none,[]
0,"[0.11776447105788423, 0.094, 0.082, 0.098, 0.09, 0.12, 0.098, 0.076, 0.084, 0.116, 0.108, 0.092, 0.08, 0.122, 0.092, 0.12, 0.148, 0.088, 0.102, 0.11422845691382766]"
1,"[0.11776447105788423, 0.086, 0.1, 0.1, 0.078, 0.094, 0.124, 0.076, 0.124, 0.102, 0.094, 0.092, 0.106, 0.074, 0.116, 0.116, 0.092, 0.12, 0.108, 0.09018036072144289]"
2,"[0.07784431137724551, 0.086, 0.1, 0.098, 0.09, 0.102, 0.128, 0.094, 0.084, 0.116, 0.134, 0.092, 0.08, 0.122, 0.116, 0.184, 0.092, 0.088, 0.104, 0.09018036072144289]"
3,"[0.11776447105788423, 0.086, 0.108, 0.1, 0.078, 0.102, 0.124, 0.126, 0.164, 0.152, 0.094, 0.106, 0.08, 0.15, 0.116, 0.116, 0.092, 0.116, 0.162, 0.09018036072144289]"
4,"[0.07784431137724551, 0.086, 0.1, 0.098, 0.09, 0.102, 0.102, 0.094, 0.084, 0.124, 0.134, 0.106, 0.08, 0.122, 0.116, 0.194, 0.092, 0.118, 0.08, 0.09018036072144289]"
5,"[0.11776447105788423, 0.086, 0.108, 0.1, 0.078, 0.102, 0.15, 0.122, 0.11, 0.098, 0.094, 0.106, 0.106, 0.122, 0.116, 0.116, 0.092, 0.092, 0.08, 0.09018036072144289]"
6,"[0.07784431137724551, 0.086, 0.1, 0.098, 0.09, 0.102, 0.098, 0.094, 0.084, 0.118, 0.134, 0.106, 0.08, 0.122, 0.116, 0.082, 0.092, 0.262, 0.08, 0.09018036072144289]"
7,"[0.11776447105788423, 0.086, 0.108, 0.1, 0.078, 0.102, 0.186, 0.112, 0.11, 0.098, 0.094, 0.176, 0.106, 0.156, 0.116, 0.116, 0.092, 0.092, 0.08, 0.09018036072144289]"
8,"[0.07784431137724551, 0.086, 0.1, 0.098, 0.09, 0.102, 0.098, 0.094, 0.084, 0.118, 0.134, 0.22, 0.08, 0.122, 0.116, 0.082, 0.092, 0.182, 0.11, 0.09018036072144289]"
9,"[0.11776447105788423, 0.086, 0.108, 0.1, 0.078, 0.102, 0.1, 0.112, 0.11, 0.098, 0.094, 0.092, 0.106, 0.122, 0.116, 0.116, 0.092, 0.092, 0.08, 0.09018036072144289]"
10,"[0.07784431137724551, 0.086, 0.1, 0.098, 0.112, 0.102, 0.098, 0.094, 0.084, 0.118, 0.136, 0.286, 0.08, 0.122, 0.116, 0.082, 0.092, 0.202, 0.102, 0.09018036072144289]"
11,"[0.11776447105788423, 0.086, 0.232, 0.1, 0.13, 0.102, 0.1, 0.112, 0.11, 0.098, 0.094, 0.126, 0.112, 0.158, 0.116, 0.116, 0.092, 0.092, 0.08, 0.09018036072144289]"
12,"[0.17564870259481039, 0.086, 0.1, 0.098, 0.142, 0.102, 0.098, 0.094, 0.182, 0.118, 0.204, 0.218, 0.08, 0.226, 0.116, 0.082, 0.092, 0.212, 0.102, 0.09018036072144289]"
13,"[0.11776447105788423, 0.086, 0.12, 0.16, 0.134, 0.102, 0.1, 0.112, 0.2, 0.098, 0.094, 0.154, 0.188, 0.106, 0.116, 0.116, 0.092, 0.102, 0.08, 0.09018036072144289]"
14,"[0.11976047904191617, 0.086, 0.1, 0.098, 0.098, 0.178, 0.098, 0.094, 0.112, 0.118, 0.1, 0.18, 0.08, 0.174, 0.116, 0.082, 0.092, 0.186, 0.102, 0.09018036072144289]"
15,"[0.11776447105788423, 0.136, 0.094, 0.208, 0.09, 0.102, 0.1, 0.164, 0.162, 0.098, 0.094, 0.094, 0.098, 0.112, 0.116, 0.116, 0.14, 0.164, 0.08, 0.09018036072144289]"
16,"[0.10778443113772455, 0.128, 0.1, 0.098, 0.09, 0.118, 0.098, 0.094, 0.112, 0.118, 0.1, 0.094, 0.08, 0.112, 0.154, 0.13, 0.092, 0.186, 0.102, 0.1903807615230461]"
17,"[0.11776447105788423, 0.114, 0.094, 0.12, 0.09, 0.102, 0.1, 0.192, 0.162, 0.098, 0.094, 0.094, 0.098, 0.124, 0.178, 0.116, 0.166, 0.178, 0.08, 0.1462925851703407]"
18,"[0.10778443113772455, 0.098, 0.122, 0.098, 0.09, 0.118, 0.14, 0.094, 0.112, 0.118, 0.1, 0.094, 0.08, 0.106, 0.096, 0.146, 0.092, 0.186, 0.102, 0.18036072144288579]"
19,"[0.11776447105788423, 0.122, 0.094, 0.12, 0.184, 0.102, 0.1, 0.202, 0.192, 0.098, 0.094, 0.094, 0.098, 0.096, 0.19, 0.116, 0.204, 0.186, 0.08, 0.10220440881763528]"
20,"[0.10778443113772455, 0.098, 0.16, 0.098, 0.09, 0.118, 0.132, 0.094, 0.112, 0.118, 0.1, 0.152, 0.08, 0.106, 0.096, 0.16, 0.092, 0.21, 0.102, 0.09819639278557114]"
21,"[0.11776447105788423, 0.138, 0.094, 0.12, 0.218, 0.102, 0.1, 0.212, 0.194, 0.098, 0.094, 0.094, 0.098, 0.096, 0.192, 0.116, 0.146, 0.186, 0.162, 0.11823647294589178]"
22,"[0.10778443113772455, 0.098, 0.192, 0.098, 0.09, 0.118, 0.112, 0.094, 0.112, 0.118, 0.1, 0.188, 0.08, 0.106, 0.096, 0.17, 0.094, 0.27, 0.102, 0.09619238476953908]"
23,"[0.11776447105788423, 0.148, 0.094, 0.12, 0.086, 0.102, 0.104, 0.212, 0.18, 0.098, 0.094, 0.094, 0.098, 0.126, 0.188, 0.116, 0.114, 0.188, 0.168, 0.11823647294589178]"
