none,[]
0,"[0.09580838323353294, 0.094, 0.118, 0.162, 0.112, 0.094, 0.112, 0.092, 0.114, 0.076, 0.112, 0.17, 0.106, 0.098, 0.092, 0.116, 0.102, 0.088, 0.104, 0.0781563126252505]"
1,"[0.08383233532934131, 0.094, 0.192, 0.132, 0.112, 0.102, 0.098, 0.092, 0.114, 0.102, 0.078, 0.092, 0.102, 0.116, 0.092, 0.116, 0.102, 0.088, 0.102, 0.1062124248496994]"
2,"[0.08383233532934131, 0.094, 0.114, 0.084, 0.112, 0.102, 0.23, 0.092, 0.114, 0.132, 0.15, 0.186, 0.126, 0.098, 0.092, 0.116, 0.102, 0.088, 0.172, 0.10420841683366733]"
3,"[0.08383233532934131, 0.094, 0.118, 0.11, 0.112, 0.102, 0.194, 0.092, 0.172, 0.102, 0.078, 0.092, 0.19, 0.188, 0.092, 0.116, 0.102, 0.088, 0.102, 0.10020040080160321]"
4,"[0.10978043912175649, 0.094, 0.098, 0.184, 0.112, 0.158, 0.18, 0.184, 0.12, 0.13, 0.1, 0.118, 0.1, 0.108, 0.102, 0.116, 0.102, 0.134, 0.088, 0.10420841683366733]"
5,"[0.10778443113772455, 0.152, 0.118, 0.174, 0.142, 0.138, 0.15, 0.212, 0.132, 0.094, 0.078, 0.092, 0.108, 0.208, 0.096, 0.118, 0.198, 0.092, 0.102, 0.10020040080160321]"
6,"[0.13373253493013973, 0.16, 0.106, 0.256, 0.26, 0.108, 0.134, 0.096, 0.112, 0.132, 0.1, 0.126, 0.1, 0.098, 0.252, 0.094, 0.172, 0.08, 0.164, 0.11422845691382766]"
7,"[0.08383233532934131, 0.206, 0.118, 0.162, 0.208, 0.272, 0.192, 0.184, 0.222, 0.076, 0.078, 0.106, 0.19, 0.458, 0.096, 0.182, 0.14, 0.104, 0.11, 0.10020040080160321]"
8,"[0.18562874251497005, 0.336, 0.39, 0.376, 0.132, 0.102, 0.18, 0.096, 0.18, 0.296, 0.152, 0.118, 0.132, 0.098, 0.344, 0.214, 0.156, 0.148, 0.21, 0.2785571142284569]"
9,"[0.08582834331337326, 0.2, 0.122, 0.112, 0.204, 0.364, 0.28, 0.36, 0.436, 0.21, 0.318, 0.208, 0.146, 0.418, 0.11, 0.258, 0.266, 0.23, 0.32, 0.20440881763527055]"
10,"[0.25748502994011974, 0.374, 0.4, 0.306, 0.212, 0.134, 0.354, 0.146, 0.24, 0.388, 0.224, 0.192, 0.234, 0.1, 0.31, 0.194, 0.128, 0.246, 0.28, 0.35070140280561124]"
11,"[0.19760479041916168, 0.19, 0.136, 0.098, 0.216, 0.362, 0.28, 0.33, 0.47, 0.2, 0.416, 0.282, 0.22, 0.372, 0.12, 0.388, 0.306, 0.348, 0.386, 0.26452905811623245]"
12,"[0.42115768463073855, 0.376, 0.35, 0.274, 0.368, 0.184, 0.384, 0.168, 0.274, 0.37, 0.258, 0.26, 0.288, 0.118, 0.328, 0.268, 0.094, 0.236, 0.158, 0.3306613226452906]"
13,"[0.2874251497005988, 0.14, 0.162, 0.1, 0.338, 0.29, 0.282, 0.262, 0.414, 0.114, 0.424, 0.31, 0.298, 0.348, 0.146, 0.402, 0.41, 0.27, 0.31, 0.280561122244489]"
14,"[0.4251497005988024, 0.362, 0.354, 0.374, 0.388, 0.188, 0.28, 0.168, 0.286, 0.254, 0.32, 0.306, 0.262, 0.154, 0.348, 0.256, 0.134, 0.25, 0.134, 0.2545090180360721]"
15,"[0.29740518962075846, 0.136, 0.184, 0.14, 0.404, 0.296, 0.252, 0.274, 0.404, 0.108, 0.36, 0.358, 0.296, 0.316, 0.226, 0.404, 0.382, 0.24, 0.264, 0.3527054108216433]"
16,"[0.4231536926147705, 0.352, 0.344, 0.344, 0.36, 0.188, 0.284, 0.176, 0.3, 0.272, 0.386, 0.322, 0.252, 0.17, 0.356, 0.298, 0.292, 0.314, 0.14, 0.23246492985971945]"
17,"[0.29141716566866266, 0.168, 0.202, 0.266, 0.392, 0.278, 0.19, 0.29, 0.388, 0.11, 0.336, 0.31, 0.308, 0.31, 0.278, 0.286, 0.34, 0.212, 0.278, 0.37074148296593185]"
18,"[0.33532934131736525, 0.34, 0.35, 0.316, 0.352, 0.196, 0.276, 0.188, 0.296, 0.276, 0.396, 0.308, 0.226, 0.182, 0.354, 0.336, 0.282, 0.342, 0.202, 0.24448897795591182]"
19,"[0.35528942115768464, 0.222, 0.218, 0.29, 0.31, 0.298, 0.188, 0.306, 0.406, 0.124, 0.338, 0.292, 0.31, 0.344, 0.286, 0.276, 0.298, 0.208, 0.284, 0.3787575150300601]"
20,"[0.36327345309381237, 0.33, 0.34, 0.292, 0.34, 0.312, 0.326, 0.212, 0.294, 0.276, 0.428, 0.286, 0.242, 0.202, 0.38, 0.346, 0.276, 0.384, 0.236, 0.2625250501002004]"
21,"[0.3393213572854291, 0.324, 0.164, 0.296, 0.294, 0.354, 0.184, 0.324, 0.39, 0.148, 0.362, 0.282, 0.326, 0.364, 0.288, 0.288, 0.282, 0.21, 0.3, 0.3306613226452906]"
22,"[0.31736526946107785, 0.354, 0.338, 0.294, 0.328, 0.322, 0.31, 0.216, 0.284, 0.292, 0.43, 0.28, 0.26, 0.208, 0.4, 0.368, 0.274, 0.4, 0.244, 0.2745490981963928]"
23,"[0.3393213572854291, 0.386, 0.2, 0.302, 0.308, 0.302, 0.176, 0.322, 0.378, 0.178, 0.378, 0.274, 0.328, 0.38, 0.322, 0.294, 0.282, 0.216, 0.288, 0.3286573146292585]"
24,"[0.36726546906187624, 0.382, 0.334, 0.298, 0.356, 0.33, 0.28, 0.226, 0.288, 0.292, 0.45, 0.288, 0.262, 0.216, 0.41, 0.356, 0.272, 0.38, 0.256, 0.28256513026052105]"
25,"[0.34331337325349304, 0.4, 0.25, 0.302, 0.328, 0.296, 0.176, 0.358, 0.416, 0.202, 0.39, 0.276, 0.334, 0.384, 0.35, 0.302, 0.29, 0.224, 0.292, 0.33867735470941884]"
26,"[0.3852295409181637, 0.394, 0.324, 0.32, 0.38, 0.324, 0.284, 0.254, 0.276, 0.3, 0.45, 0.3, 0.272, 0.228, 0.41, 0.376, 0.272, 0.382, 0.266, 0.2785571142284569]"
27,"[0.3852295409181637, 0.486, 0.28, 0.31, 0.356, 0.276, 0.172, 0.356, 0.426, 0.214, 0.416, 0.284, 0.354, 0.386, 0.334, 0.296, 0.3, 0.228, 0.308, 0.3366733466933868]"
28,"[0.34930139720558884, 0.342, 0.326, 0.334, 0.414, 0.33, 0.29, 0.286, 0.29, 0.302, 0.438, 0.306, 0.284, 0.278, 0.384, 0.382, 0.272, 0.386, 0.284, 0.2725450901803607]"
29,"[0.4431137724550898, 0.446, 0.298, 0.312, 0.312, 0.274, 0.174, 0.366, 0.424, 0.212, 0.4, 0.296, 0.382, 0.392, 0.33, 0.284, 0.312, 0.232, 0.332, 0.3366733466933868]"
30,"[0.4291417165668663, 0.31, 0.32, 0.368, 0.404, 0.34, 0.282, 0.276, 0.318, 0.306, 0.444, 0.322, 0.282, 0.334, 0.378, 0.374, 0.288, 0.4, 0.282, 0.29458917835671344]"
31,"[0.3852295409181637, 0.444, 0.312, 0.312, 0.306, 0.282, 0.208, 0.356, 0.416, 0.23, 0.396, 0.312, 0.36, 0.404, 0.342, 0.28, 0.318, 0.242, 0.342, 0.342685370741483]"
32,"[0.35129740518962077, 0.322, 0.324, 0.402, 0.41, 0.362, 0.306, 0.302, 0.334, 0.304, 0.45, 0.32, 0.294, 0.36, 0.37, 0.382, 0.282, 0.378, 0.292, 0.3226452905811623]"
33,"[0.37924151696606784, 0.458, 0.348, 0.332, 0.292, 0.282, 0.244, 0.362, 0.406, 0.234, 0.374, 0.334, 0.38, 0.406, 0.374, 0.278, 0.326, 0.244, 0.346, 0.34468937875751504]"
34,"[0.3333333333333333, 0.328, 0.326, 0.42, 0.416, 0.384, 0.3, 0.29, 0.35, 0.31, 0.438, 0.32, 0.306, 0.37, 0.382, 0.38, 0.286, 0.38, 0.292, 0.3366733466933868]"
35,"[0.3812375249500998, 0.454, 0.384, 0.354, 0.288, 0.286, 0.252, 0.378, 0.408, 0.242, 0.378, 0.36, 0.382, 0.416, 0.384, 0.288, 0.336, 0.256, 0.34, 0.3406813627254509]"
36,"[0.36327345309381237, 0.328, 0.352, 0.434, 0.414, 0.406, 0.32, 0.294, 0.366, 0.312, 0.41, 0.324, 0.316, 0.37, 0.396, 0.39, 0.296, 0.39, 0.296, 0.35470941883767537]"
37,"[0.43912175648702595, 0.468, 0.4, 0.356, 0.292, 0.29, 0.268, 0.366, 0.424, 0.236, 0.382, 0.378, 0.382, 0.422, 0.396, 0.296, 0.356, 0.27, 0.356, 0.36072144288577157]"
38,"[0.32934131736526945, 0.324, 0.37, 0.43, 0.414, 0.426, 0.316, 0.302, 0.382, 0.318, 0.408, 0.328, 0.332, 0.362, 0.404, 0.402, 0.298, 0.392, 0.296, 0.35470941883767537]"
39,"[0.4550898203592814, 0.496, 0.402, 0.364, 0.284, 0.304, 0.27, 0.38, 0.43, 0.244, 0.384, 0.41, 0.398, 0.426, 0.408, 0.298, 0.378, 0.294, 0.37, 0.3807615230460922]"
40,"[0.33532934131736525, 0.336, 0.384, 0.434, 0.422, 0.438, 0.324, 0.304, 0.396, 0.328, 0.392, 0.334, 0.342, 0.342, 0.406, 0.412, 0.298, 0.406, 0.292, 0.3587174348697395]"
41,"[0.4590818363273453, 0.496, 0.406, 0.36, 0.292, 0.3, 0.28, 0.408, 0.434, 0.242, 0.372, 0.414, 0.424, 0.426, 0.402, 0.31, 0.384, 0.316, 0.376, 0.40480961923847697]"
42,"[0.33532934131736525, 0.34, 0.386, 0.434, 0.43, 0.432, 0.344, 0.308, 0.4, 0.334, 0.408, 0.344, 0.362, 0.314, 0.414, 0.444, 0.316, 0.432, 0.292, 0.37074148296593185]"
43,"[0.4630738522954092, 0.502, 0.396, 0.342, 0.304, 0.322, 0.274, 0.426, 0.434, 0.26, 0.362, 0.424, 0.448, 0.436, 0.406, 0.324, 0.396, 0.33, 0.388, 0.43687374749499]"
44,"[0.3373253493013972, 0.35, 0.394, 0.436, 0.438, 0.436, 0.364, 0.3, 0.412, 0.34, 0.43, 0.35, 0.36, 0.326, 0.42, 0.456, 0.308, 0.456, 0.296, 0.38276553106212424]"
45,"[0.4750499001996008, 0.48, 0.406, 0.332, 0.31, 0.336, 0.282, 0.424, 0.436, 0.262, 0.362, 0.422, 0.46, 0.454, 0.416, 0.324, 0.394, 0.346, 0.394, 0.46693386773547096]"
46,"[0.3932135728542914, 0.356, 0.416, 0.434, 0.438, 0.42, 0.36, 0.316, 0.43, 0.37, 0.442, 0.36, 0.384, 0.324, 0.424, 0.454, 0.306, 0.466, 0.28, 0.3927855711422846]"
47,"[0.44510978043912175, 0.458, 0.41, 0.332, 0.318, 0.36, 0.308, 0.428, 0.436, 0.26, 0.37, 0.408, 0.446, 0.454, 0.426, 0.308, 0.398, 0.358, 0.394, 0.48897795591182364]"
48,"[0.34331337325349304, 0.39, 0.434, 0.44, 0.426, 0.38, 0.35, 0.324, 0.434, 0.37, 0.434, 0.362, 0.382, 0.34, 0.428, 0.454, 0.302, 0.47, 0.24, 0.3847695390781563]"
49,"[0.4031936127744511, 0.48, 0.392, 0.338, 0.332, 0.382, 0.292, 0.424, 0.44, 0.264, 0.384, 0.396, 0.456, 0.44, 0.434, 0.31, 0.394, 0.376, 0.384, 0.503006012024048]"
50,"[0.34930139720558884, 0.394, 0.43, 0.434, 0.422, 0.372, 0.334, 0.334, 0.428, 0.352, 0.442, 0.366, 0.41, 0.372, 0.436, 0.428, 0.31, 0.472, 0.228, 0.3867735470941884]"
51,"[0.39520958083832336, 0.5, 0.378, 0.346, 0.342, 0.378, 0.306, 0.414, 0.448, 0.272, 0.412, 0.416, 0.446, 0.446, 0.438, 0.318, 0.376, 0.404, 0.386, 0.49298597194388777]"
52,"[0.3652694610778443, 0.404, 0.42, 0.434, 0.412, 0.392, 0.32, 0.342, 0.43, 0.346, 0.436, 0.376, 0.434, 0.382, 0.444, 0.418, 0.314, 0.468, 0.23, 0.4028056112224449]"
53,"[0.3932135728542914, 0.492, 0.376, 0.354, 0.348, 0.39, 0.312, 0.404, 0.454, 0.278, 0.416, 0.442, 0.418, 0.444, 0.452, 0.326, 0.364, 0.422, 0.392, 0.4909819639278557]"
54,"[0.3652694610778443, 0.402, 0.434, 0.438, 0.408, 0.436, 0.32, 0.358, 0.43, 0.346, 0.438, 0.372, 0.476, 0.39, 0.448, 0.414, 0.32, 0.458, 0.238, 0.40080160320641284]"
55,"[0.46506986027944114, 0.49, 0.368, 0.356, 0.356, 0.394, 0.326, 0.412, 0.45, 0.292, 0.434, 0.45, 0.41, 0.45, 0.442, 0.336, 0.366, 0.414, 0.398, 0.46693386773547096]"
56,"[0.37524950099800397, 0.414, 0.434, 0.438, 0.43, 0.448, 0.322, 0.372, 0.428, 0.348, 0.44, 0.38, 0.486, 0.392, 0.462, 0.42, 0.324, 0.47, 0.246, 0.4028056112224449]"
57,"[0.48303393213572854, 0.49, 0.364, 0.366, 0.352, 0.4, 0.34, 0.414, 0.436, 0.302, 0.426, 0.44, 0.412, 0.45, 0.454, 0.342, 0.366, 0.418, 0.414, 0.4589178356713427]"
58,"[0.3652694610778443, 0.42, 0.438, 0.45, 0.48, 0.45, 0.374, 0.384, 0.45, 0.36, 0.436, 0.38, 0.46, 0.398, 0.464, 0.426, 0.33, 0.464, 0.264, 0.39478957915831664]"
59,"[0.4590818363273453, 0.494, 0.362, 0.37, 0.35, 0.41, 0.348, 0.42, 0.414, 0.316, 0.416, 0.43, 0.432, 0.452, 0.456, 0.364, 0.38, 0.416, 0.432, 0.44488977955911824]"
60,"[0.3872255489021956, 0.408, 0.44, 0.466, 0.492, 0.454, 0.384, 0.404, 0.458, 0.376, 0.442, 0.39, 0.442, 0.388, 0.47, 0.432, 0.328, 0.476, 0.274, 0.38877755511022044]"
61,"[0.47904191616766467, 0.502, 0.372, 0.37, 0.342, 0.412, 0.36, 0.422, 0.414, 0.338, 0.416, 0.434, 0.456, 0.448, 0.454, 0.37, 0.392, 0.418, 0.444, 0.43887775551102204]"
62,"[0.38922155688622756, 0.396, 0.45, 0.478, 0.496, 0.454, 0.408, 0.444, 0.45, 0.39, 0.448, 0.394, 0.406, 0.392, 0.47, 0.468, 0.332, 0.49, 0.29, 0.3847695390781563]"
63,"[0.4870259481037924, 0.488, 0.38, 0.364, 0.352, 0.41, 0.364, 0.438, 0.416, 0.362, 0.406, 0.432, 0.456, 0.45, 0.454, 0.368, 0.398, 0.426, 0.45, 0.45490981963927857]"
64,"[0.3932135728542914, 0.396, 0.468, 0.488, 0.486, 0.438, 0.404, 0.47, 0.44, 0.392, 0.446, 0.398, 0.416, 0.394, 0.486, 0.474, 0.328, 0.478, 0.296, 0.3867735470941884]"
65,"[0.4930139720558882, 0.484, 0.388, 0.362, 0.352, 0.398, 0.36, 0.462, 0.426, 0.378, 0.408, 0.466, 0.42, 0.452, 0.46, 0.368, 0.404, 0.414, 0.464, 0.4649298597194389]"
66,"[0.3972055888223553, 0.394, 0.494, 0.494, 0.506, 0.424, 0.43, 0.472, 0.432, 0.396, 0.464, 0.406, 0.41, 0.404, 0.498, 0.456, 0.328, 0.464, 0.3, 0.3867735470941884]"
67,"[0.46506986027944114, 0.464, 0.398, 0.356, 0.354, 0.396, 0.37, 0.472, 0.436, 0.384, 0.41, 0.474, 0.408, 0.456, 0.468, 0.356, 0.41, 0.418, 0.476, 0.4849699398797595]"
68,"[0.3852295409181637, 0.386, 0.514, 0.484, 0.5, 0.416, 0.422, 0.47, 0.426, 0.4, 0.47, 0.414, 0.45, 0.418, 0.51, 0.48, 0.322, 0.472, 0.314, 0.3927855711422846]"
