none,[]
0,"[0.10778443113772455, 0.088, 0.1, 0.156, 0.09, 0.084, 0.066, 0.076, 0.11, 0.112, 0.114, 0.09, 0.08, 0.116, 0.102, 0.106, 0.098, 0.08, 0.104, 0.12224448897795591]"
1,"[0.10778443113772455, 0.132, 0.094, 0.08, 0.078, 0.118, 0.116, 0.184, 0.086, 0.09, 0.068, 0.092, 0.09, 0.104, 0.156, 0.08, 0.114, 0.104, 0.146, 0.09418837675350701]"
2,"[0.09580838323353294, 0.088, 0.094, 0.118, 0.078, 0.118, 0.096, 0.118, 0.11, 0.132, 0.064, 0.09, 0.08, 0.108, 0.102, 0.08, 0.098, 0.08, 0.104, 0.1623246492985972]"
3,"[0.11776447105788423, 0.222, 0.062, 0.122, 0.19, 0.152, 0.102, 0.14, 0.112, 0.09, 0.096, 0.092, 0.08, 0.106, 0.102, 0.08, 0.114, 0.16, 0.08, 0.09018036072144289]"
4,"[0.1656686626746507, 0.11, 0.1, 0.1, 0.078, 0.132, 0.178, 0.118, 0.086, 0.09, 0.094, 0.104, 0.08, 0.098, 0.102, 0.088, 0.098, 0.104, 0.08, 0.09018036072144289]"
5,"[0.07784431137724551, 0.22, 0.118, 0.12, 0.078, 0.192, 0.1, 0.102, 0.134, 0.09, 0.096, 0.092, 0.08, 0.18, 0.152, 0.098, 0.114, 0.192, 0.126, 0.09018036072144289]"
6,"[0.1277445109780439, 0.082, 0.1, 0.1, 0.078, 0.146, 0.1, 0.22, 0.084, 0.09, 0.094, 0.164, 0.132, 0.098, 0.102, 0.1, 0.1, 0.092, 0.08, 0.09018036072144289]"
7,"[0.07784431137724551, 0.226, 0.118, 0.1, 0.078, 0.22, 0.1, 0.102, 0.142, 0.09, 0.094, 0.092, 0.08, 0.098, 0.116, 0.108, 0.15, 0.25, 0.102, 0.09018036072144289]"
8,"[0.08383233532934131, 0.082, 0.1, 0.1, 0.078, 0.102, 0.1, 0.118, 0.194, 0.09, 0.094, 0.174, 0.158, 0.11, 0.104, 0.086, 0.158, 0.092, 0.104, 0.09018036072144289]"
9,"[0.07784431137724551, 0.098, 0.118, 0.1, 0.078, 0.126, 0.082, 0.102, 0.124, 0.09, 0.094, 0.092, 0.08, 0.098, 0.116, 0.156, 0.22, 0.196, 0.102, 0.09018036072144289]"
10,"[0.08383233532934131, 0.082, 0.1, 0.1, 0.168, 0.102, 0.1, 0.118, 0.11, 0.09, 0.094, 0.172, 0.12, 0.2, 0.116, 0.172, 0.134, 0.092, 0.156, 0.09018036072144289]"
11,"[0.07784431137724551, 0.098, 0.118, 0.1, 0.08, 0.106, 0.124, 0.22, 0.17, 0.09, 0.094, 0.092, 0.08, 0.098, 0.116, 0.178, 0.21, 0.182, 0.102, 0.09018036072144289]"
12,"[0.08383233532934131, 0.082, 0.102, 0.1, 0.09, 0.102, 0.1, 0.118, 0.11, 0.09, 0.094, 0.166, 0.12, 0.2, 0.116, 0.188, 0.134, 0.092, 0.164, 0.09018036072144289]"
13,"[0.07784431137724551, 0.098, 0.118, 0.1, 0.148, 0.102, 0.124, 0.212, 0.11, 0.09, 0.094, 0.092, 0.08, 0.158, 0.116, 0.176, 0.19, 0.198, 0.104, 0.09018036072144289]"
14,"[0.08383233532934131, 0.082, 0.1, 0.1, 0.09, 0.102, 0.1, 0.118, 0.11, 0.09, 0.094, 0.166, 0.12, 0.2, 0.134, 0.218, 0.134, 0.092, 0.104, 0.09018036072144289]"
15,"[0.07784431137724551, 0.098, 0.118, 0.1, 0.09, 0.102, 0.124, 0.214, 0.11, 0.09, 0.096, 0.092, 0.08, 0.1, 0.116, 0.16, 0.178, 0.268, 0.08, 0.09018036072144289]"
16,"[0.08383233532934131, 0.082, 0.1, 0.1, 0.09, 0.102, 0.1, 0.118, 0.11, 0.09, 0.094, 0.172, 0.12, 0.174, 0.192, 0.198, 0.134, 0.092, 0.104, 0.09018036072144289]"
17,"[0.07784431137724551, 0.092, 0.118, 0.192, 0.112, 0.102, 0.124, 0.184, 0.11, 0.09, 0.138, 0.092, 0.08, 0.098, 0.116, 0.11, 0.208, 0.19, 0.104, 0.09018036072144289]"
18,"[0.08383233532934131, 0.082, 0.1, 0.1, 0.09, 0.106, 0.1, 0.118, 0.11, 0.132, 0.094, 0.16, 0.12, 0.152, 0.206, 0.126, 0.134, 0.094, 0.104, 0.09018036072144289]"
19,"[0.07784431137724551, 0.134, 0.118, 0.2, 0.166, 0.102, 0.124, 0.102, 0.11, 0.09, 0.174, 0.092, 0.08, 0.1, 0.116, 0.084, 0.22, 0.19, 0.104, 0.09018036072144289]"
20,"[0.08383233532934131, 0.082, 0.1, 0.102, 0.09, 0.238, 0.1, 0.118, 0.11, 0.178, 0.094, 0.12, 0.12, 0.17, 0.19, 0.144, 0.134, 0.094, 0.104, 0.1843687374749499]"
21,"[0.07984031936127745, 0.136, 0.118, 0.19, 0.168, 0.102, 0.132, 0.102, 0.11, 0.09, 0.17, 0.092, 0.08, 0.126, 0.116, 0.086, 0.218, 0.218, 0.104, 0.09018036072144289]"
22,"[0.08383233532934131, 0.082, 0.1, 0.122, 0.09, 0.238, 0.1, 0.118, 0.122, 0.14, 0.094, 0.122, 0.12, 0.154, 0.18, 0.138, 0.134, 0.09, 0.104, 0.14428857715430862]"
23,"[0.1437125748502994, 0.182, 0.118, 0.128, 0.16, 0.102, 0.152, 0.134, 0.11, 0.09, 0.216, 0.092, 0.128, 0.106, 0.116, 0.106, 0.15, 0.224, 0.104, 0.09018036072144289]"
24,"[0.08383233532934131, 0.082, 0.1, 0.12, 0.092, 0.18, 0.1, 0.118, 0.24, 0.102, 0.094, 0.092, 0.12, 0.158, 0.16, 0.14, 0.134, 0.09, 0.104, 0.19238476953907815]"
25,"[0.1497005988023952, 0.228, 0.118, 0.106, 0.09, 0.102, 0.204, 0.146, 0.11, 0.09, 0.248, 0.092, 0.184, 0.116, 0.116, 0.104, 0.116, 0.244, 0.104, 0.09018036072144289]"
26,"[0.10379241516966067, 0.1, 0.1, 0.12, 0.104, 0.176, 0.1, 0.118, 0.29, 0.1, 0.094, 0.09, 0.12, 0.158, 0.22, 0.152, 0.134, 0.08, 0.104, 0.1963927855711423]"
