eigenvector_centrality,"[18, 16]"
41,"[0.11221945137157108, 0.1625, 0.1925, 0.1075, 0.185, 0.1275, 0.1175, 0.1225, 0.095, 0.205, 0.185, 0.0875, 0.08, 0.1025, 0.17, 0.185, 0.1, 0.21, 0.1, 0.2375, 0.1875, 0.09, 0.225, 0.1025, 0.20300751879699247]"
42,"[0.12718204488778054, 0.17, 0.1925, 0.1975, 0.195, 0.115, 0.1975, 0.0725, 0.2, 0.205, 0.1975, 0.1125, 0.125, 0.115, 0.1675, 0.1825, 0.105, 0.1125, 0.1, 0.19, 0.08, 0.1475, 0.2225, 0.1925, 0.18796992481203006]"
43,"[0.12967581047381546, 0.0825, 0.1925, 0.1075, 0.1075, 0.1175, 0.1975, 0.135, 0.1875, 0.205, 0.2, 0.195, 0.08, 0.1025, 0.1675, 0.1875, 0.1025, 0.1125, 0.1, 0.185, 0.185, 0.08, 0.225, 0.1625, 0.19799498746867167]"
44,"[0.14962593516209477, 0.17, 0.1925, 0.2025, 0.205, 0.115, 0.1975, 0.0725, 0.2, 0.205, 0.19, 0.11, 0.125, 0.115, 0.1675, 0.19, 0.1025, 0.2125, 0.1, 0.2, 0.08, 0.15, 0.2175, 0.1925, 0.19298245614035087]"
45,"[0.23690773067331672, 0.09, 0.185, 0.1125, 0.095, 0.115, 0.1975, 0.1925, 0.2, 0.205, 0.2025, 0.1975, 0.2, 0.1025, 0.16, 0.1875, 0.1025, 0.1975, 0.1, 0.15, 0.185, 0.08, 0.225, 0.1875, 0.20050125313283207]"
46,"[0.14962593516209477, 0.1625, 0.1575, 0.2025, 0.205, 0.115, 0.1975, 0.0725, 0.2, 0.205, 0.185, 0.135, 0.125, 0.115, 0.17, 0.1875, 0.1025, 0.225, 0.1, 0.2, 0.08, 0.15, 0.2125, 0.1925, 0.18796992481203006]"
47,"[0.23690773067331672, 0.0825, 0.19, 0.1675, 0.1275, 0.1225, 0.1975, 0.1925, 0.2, 0.205, 0.2025, 0.195, 0.205, 0.1025, 0.155, 0.1875, 0.1025, 0.1275, 0.1, 0.13, 0.1825, 0.08, 0.2225, 0.1925, 0.20300751879699247]"
48,"[0.2194513715710723, 0.0825, 0.15, 0.2025, 0.205, 0.115, 0.165, 0.0725, 0.2, 0.205, 0.175, 0.125, 0.125, 0.2125, 0.1675, 0.1875, 0.1025, 0.2175, 0.1, 0.2, 0.0975, 0.15, 0.18, 0.1925, 0.19298245614035087]"
49,"[0.2344139650872818, 0.11, 0.18, 0.2025, 0.095, 0.145, 0.1975, 0.0725, 0.2, 0.205, 0.2025, 0.195, 0.2, 0.1025, 0.095, 0.1875, 0.1025, 0.1125, 0.1, 0.1075, 0.1825, 0.08, 0.22, 0.1925, 0.19799498746867167]"
50,"[0.2119700748129676, 0.0825, 0.1275, 0.2025, 0.205, 0.115, 0.1975, 0.0775, 0.2, 0.2025, 0.1425, 0.1125, 0.125, 0.2175, 0.1525, 0.1875, 0.1025, 0.2225, 0.1, 0.2, 0.14, 0.15, 0.125, 0.1925, 0.19298245614035087]"
51,"[0.22443890274314215, 0.0975, 0.15, 0.2025, 0.135, 0.155, 0.1975, 0.0725, 0.2, 0.2025, 0.2025, 0.19, 0.19, 0.1025, 0.095, 0.1875, 0.1025, 0.1675, 0.1, 0.1125, 0.18, 0.08, 0.2175, 0.1925, 0.19799498746867167]"
52,"[0.20947630922693267, 0.0825, 0.095, 0.2025, 0.2025, 0.14, 0.1975, 0.1, 0.19, 0.2025, 0.15, 0.11, 0.125, 0.215, 0.15, 0.1875, 0.1025, 0.225, 0.1, 0.195, 0.09, 0.15, 0.125, 0.1925, 0.18546365914786966]"
53,"[0.22693266832917705, 0.135, 0.1325, 0.2025, 0.1125, 0.1375, 0.1975, 0.0725, 0.2, 0.1975, 0.2025, 0.1825, 0.1825, 0.1025, 0.1275, 0.1875, 0.1025, 0.2225, 0.1, 0.115, 0.18, 0.08, 0.2175, 0.1875, 0.19799498746867167]"
54,"[0.22443890274314215, 0.0925, 0.1, 0.2, 0.195, 0.1775, 0.1975, 0.155, 0.2, 0.205, 0.17, 0.18, 0.175, 0.215, 0.165, 0.1875, 0.1025, 0.225, 0.16, 0.1925, 0.1425, 0.15, 0.13, 0.1925, 0.17794486215538846]"
55,"[0.22443890274314215, 0.16, 0.1775, 0.2025, 0.165, 0.185, 0.1975, 0.0725, 0.2, 0.2025, 0.2, 0.185, 0.1775, 0.1025, 0.095, 0.1875, 0.1025, 0.2225, 0.1, 0.12, 0.185, 0.08, 0.2225, 0.1875, 0.19799498746867167]"
56,"[0.22443890274314215, 0.0875, 0.11, 0.2025, 0.205, 0.1875, 0.1975, 0.1775, 0.2, 0.205, 0.1875, 0.185, 0.1775, 0.215, 0.1675, 0.1875, 0.1025, 0.2225, 0.1775, 0.2, 0.1575, 0.15, 0.14, 0.1675, 0.19799498746867167]"
57,"[0.2344139650872818, 0.165, 0.1925, 0.2025, 0.185, 0.1975, 0.195, 0.0775, 0.2, 0.2025, 0.1975, 0.19, 0.185, 0.1, 0.1325, 0.1875, 0.1025, 0.215, 0.1, 0.1425, 0.1875, 0.08, 0.2225, 0.1925, 0.19799498746867167]"
58,"[0.22942643391521197, 0.11, 0.1225, 0.2025, 0.205, 0.19, 0.1975, 0.1925, 0.2, 0.205, 0.1775, 0.17, 0.1725, 0.215, 0.15, 0.1875, 0.1025, 0.225, 0.1875, 0.2, 0.125, 0.15, 0.13, 0.0975, 0.19298245614035087]"
59,"[0.2344139650872818, 0.165, 0.185, 0.2025, 0.1125, 0.1975, 0.195, 0.085, 0.2, 0.2025, 0.2, 0.19, 0.1625, 0.105, 0.1125, 0.1875, 0.1025, 0.22, 0.1, 0.1225, 0.185, 0.08, 0.2225, 0.19, 0.19799498746867167]"
60,"[0.22194513715710723, 0.1075, 0.1175, 0.2025, 0.205, 0.19, 0.1975, 0.1925, 0.2, 0.205, 0.145, 0.1325, 0.14, 0.215, 0.12, 0.1875, 0.1025, 0.225, 0.1925, 0.2, 0.1075, 0.15, 0.13, 0.15, 0.19799498746867167]"
61,"[0.2344139650872818, 0.165, 0.1675, 0.2025, 0.1, 0.2, 0.1925, 0.09, 0.2, 0.2025, 0.2025, 0.19, 0.1525, 0.105, 0.125, 0.1875, 0.1025, 0.215, 0.1, 0.1175, 0.185, 0.08, 0.2225, 0.1875, 0.19799498746867167]"
62,"[0.22443890274314215, 0.105, 0.1375, 0.2025, 0.205, 0.1925, 0.1975, 0.1925, 0.2, 0.205, 0.1425, 0.1425, 0.13, 0.2125, 0.17, 0.1875, 0.1025, 0.225, 0.2025, 0.2, 0.0975, 0.15, 0.125, 0.19, 0.19548872180451127]"
63,"[0.2344139650872818, 0.165, 0.1775, 0.2025, 0.095, 0.1975, 0.19, 0.095, 0.2, 0.2025, 0.2, 0.18, 0.145, 0.1275, 0.125, 0.1875, 0.1025, 0.215, 0.1, 0.1025, 0.185, 0.08, 0.2225, 0.1875, 0.19799498746867167]"
64,"[0.22443890274314215, 0.105, 0.135, 0.2025, 0.205, 0.1875, 0.1975, 0.1925, 0.2, 0.205, 0.14, 0.14, 0.14, 0.21, 0.1275, 0.1875, 0.1025, 0.215, 0.2025, 0.2, 0.0975, 0.1475, 0.115, 0.11, 0.19799498746867167]"
65,"[0.22194513715710723, 0.165, 0.1725, 0.2025, 0.095, 0.1975, 0.1875, 0.0925, 0.2, 0.2025, 0.2025, 0.1575, 0.1325, 0.12, 0.095, 0.1875, 0.1025, 0.225, 0.1, 0.0725, 0.185, 0.08, 0.2225, 0.1925, 0.19799498746867167]"
66,"[0.22443890274314215, 0.105, 0.1325, 0.2025, 0.205, 0.1925, 0.1975, 0.1925, 0.2, 0.205, 0.1325, 0.125, 0.14, 0.21, 0.16, 0.1875, 0.1025, 0.225, 0.205, 0.2, 0.0975, 0.15, 0.105, 0.0975, 0.19298245614035087]"
67,"[0.23192019950124687, 0.165, 0.165, 0.2025, 0.1, 0.1975, 0.1875, 0.0925, 0.2, 0.2025, 0.2, 0.18, 0.1475, 0.105, 0.1275, 0.1875, 0.1025, 0.2125, 0.1, 0.075, 0.185, 0.08, 0.2225, 0.1875, 0.19799498746867167]"
68,"[0.20947630922693267, 0.1025, 0.1375, 0.2025, 0.205, 0.1925, 0.1975, 0.1925, 0.19, 0.2025, 0.11, 0.1225, 0.1325, 0.21, 0.1325, 0.1875, 0.1025, 0.225, 0.205, 0.2, 0.1, 0.15, 0.0975, 0.1025, 0.18045112781954886]"
69,"[0.22443890274314215, 0.165, 0.1625, 0.2025, 0.14, 0.1975, 0.195, 0.08, 0.2, 0.2, 0.2025, 0.1425, 0.13, 0.1075, 0.1025, 0.1875, 0.1025, 0.2125, 0.1, 0.0725, 0.185, 0.08, 0.2225, 0.1925, 0.19047619047619047]"
70,"[0.2119700748129676, 0.1025, 0.1375, 0.2025, 0.205, 0.1925, 0.1975, 0.1925, 0.1825, 0.2, 0.1025, 0.1275, 0.125, 0.21, 0.1325, 0.1875, 0.1025, 0.2125, 0.2025, 0.2, 0.115, 0.1375, 0.09, 0.0975, 0.17543859649122806]"
71,"[0.22443890274314215, 0.165, 0.1525, 0.2025, 0.14, 0.1975, 0.195, 0.0825, 0.1875, 0.2025, 0.2025, 0.1425, 0.1175, 0.105, 0.12, 0.1875, 0.1025, 0.2125, 0.1, 0.0725, 0.185, 0.08, 0.2225, 0.1925, 0.19799498746867167]"
72,"[0.2144638403990025, 0.1025, 0.1375, 0.2025, 0.205, 0.1875, 0.1975, 0.19, 0.185, 0.18, 0.1, 0.135, 0.1225, 0.2125, 0.1275, 0.1875, 0.1025, 0.2225, 0.2025, 0.2, 0.12, 0.1275, 0.09, 0.0975, 0.17794486215538846]"
73,"[0.22443890274314215, 0.165, 0.14, 0.2025, 0.155, 0.1975, 0.195, 0.0825, 0.2, 0.2025, 0.2, 0.1675, 0.1275, 0.105, 0.09, 0.1875, 0.1025, 0.225, 0.1, 0.075, 0.1875, 0.08, 0.2225, 0.1925, 0.19047619047619047]"
74,"[0.22443890274314215, 0.1025, 0.1375, 0.2025, 0.205, 0.1925, 0.1975, 0.1925, 0.2, 0.0925, 0.1725, 0.195, 0.15, 0.215, 0.2125, 0.1875, 0.1025, 0.2225, 0.2025, 0.2, 0.14, 0.11, 0.0925, 0.0975, 0.18045112781954886]"
75,"[0.2344139650872818, 0.165, 0.1675, 0.2025, 0.1725, 0.2, 0.195, 0.095, 0.2, 0.205, 0.2, 0.19, 0.1675, 0.1175, 0.15, 0.1875, 0.1025, 0.2225, 0.1, 0.11, 0.1875, 0.08, 0.2225, 0.1925, 0.19799498746867167]"
76,"[0.22443890274314215, 0.105, 0.1475, 0.17, 0.205, 0.195, 0.1975, 0.1925, 0.2, 0.0925, 0.205, 0.185, 0.15, 0.215, 0.1975, 0.1875, 0.1025, 0.2125, 0.2, 0.2, 0.1625, 0.08, 0.125, 0.0975, 0.19799498746867167]"
77,"[0.2344139650872818, 0.17, 0.175, 0.2025, 0.185, 0.2, 0.195, 0.12, 0.2, 0.205, 0.2, 0.1875, 0.1575, 0.1325, 0.1, 0.1875, 0.1025, 0.22, 0.1, 0.18, 0.1875, 0.08, 0.2225, 0.19, 0.19799498746867167]"
78,"[0.22443890274314215, 0.105, 0.1375, 0.16, 0.205, 0.1925, 0.1975, 0.1925, 0.2, 0.0925, 0.205, 0.155, 0.15, 0.2125, 0.1625, 0.1875, 0.1025, 0.2225, 0.2, 0.2, 0.155, 0.08, 0.1525, 0.0975, 0.19298245614035087]"
79,"[0.2344139650872818, 0.17, 0.1675, 0.2025, 0.1775, 0.2, 0.1975, 0.11, 0.2, 0.205, 0.2, 0.18, 0.1625, 0.1425, 0.095, 0.1875, 0.1025, 0.2225, 0.1, 0.185, 0.1875, 0.08, 0.2225, 0.19, 0.19799498746867167]"
80,"[0.22443890274314215, 0.105, 0.1375, 0.1475, 0.205, 0.1925, 0.1975, 0.1925, 0.1975, 0.0925, 0.21, 0.2125, 0.1625, 0.215, 0.1725, 0.1875, 0.1025, 0.2225, 0.2, 0.2, 0.1725, 0.08, 0.1425, 0.0975, 0.19047619047619047]"
81,"[0.2344139650872818, 0.1675, 0.1675, 0.2025, 0.1775, 0.1975, 0.195, 0.09, 0.2, 0.205, 0.2, 0.19, 0.1825, 0.14, 0.1025, 0.1875, 0.1025, 0.225, 0.1, 0.175, 0.1875, 0.08, 0.2225, 0.1925, 0.19799498746867167]"
82,"[0.22443890274314215, 0.1025, 0.1375, 0.12, 0.205, 0.1925, 0.1975, 0.1925, 0.1975, 0.0925, 0.19, 0.2375, 0.1725, 0.215, 0.21, 0.1875, 0.1025, 0.225, 0.1975, 0.2, 0.1675, 0.08, 0.1175, 0.0975, 0.19047619047619047]"
83,"[0.2344139650872818, 0.165, 0.175, 0.2025, 0.21, 0.2, 0.1975, 0.0875, 0.2, 0.205, 0.1975, 0.19, 0.175, 0.1475, 0.095, 0.1875, 0.1025, 0.2225, 0.1, 0.1575, 0.1875, 0.08, 0.2225, 0.19, 0.19799498746867167]"
84,"[0.23690773067331672, 0.1025, 0.1375, 0.1075, 0.205, 0.1925, 0.1775, 0.1925, 0.2, 0.0925, 0.1725, 0.2225, 0.16, 0.21, 0.2325, 0.1875, 0.1025, 0.225, 0.1975, 0.2, 0.1875, 0.08, 0.1325, 0.0975, 0.19298245614035087]"
85,"[0.2344139650872818, 0.17, 0.1675, 0.2025, 0.2125, 0.1975, 0.1975, 0.1175, 0.1975, 0.205, 0.195, 0.19, 0.19, 0.1575, 0.1025, 0.1875, 0.1025, 0.2225, 0.1, 0.165, 0.185, 0.08, 0.2225, 0.19, 0.19799498746867167]"
86,"[0.2344139650872818, 0.105, 0.14, 0.1075, 0.205, 0.195, 0.1075, 0.1925, 0.2, 0.0925, 0.1875, 0.245, 0.1825, 0.195, 0.2375, 0.1875, 0.1025, 0.2225, 0.195, 0.2, 0.195, 0.08, 0.185, 0.0975, 0.19799498746867167]"
87,"[0.23690773067331672, 0.17, 0.175, 0.2025, 0.18, 0.2, 0.1975, 0.1325, 0.1975, 0.205, 0.1925, 0.19, 0.1775, 0.18, 0.1125, 0.1875, 0.1025, 0.2225, 0.1, 0.1825, 0.1825, 0.08, 0.2175, 0.19, 0.20300751879699247]"
88,"[0.23690773067331672, 0.1075, 0.145, 0.1075, 0.2025, 0.195, 0.1075, 0.1925, 0.1975, 0.0925, 0.195, 0.2825, 0.215, 0.1625, 0.235, 0.1875, 0.1025, 0.2225, 0.195, 0.1975, 0.1725, 0.08, 0.215, 0.0975, 0.19799498746867167]"
89,"[0.23690773067331672, 0.17, 0.1775, 0.2, 0.1825, 0.2, 0.1975, 0.15, 0.2, 0.2, 0.175, 0.19, 0.19, 0.21, 0.1125, 0.1875, 0.1025, 0.22, 0.1, 0.215, 0.175, 0.08, 0.2075, 0.18, 0.20300751879699247]"
90,"[0.23192019950124687, 0.115, 0.15, 0.1075, 0.2025, 0.195, 0.1075, 0.1925, 0.1975, 0.0925, 0.23, 0.1825, 0.235, 0.1475, 0.22, 0.0975, 0.1025, 0.2175, 0.195, 0.1975, 0.1725, 0.08, 0.1925, 0.0975, 0.19799498746867167]"
