eigenvector_centrality,"[0, 10]"
0,"[0.13216957605985039, 0.0775, 0.0975, 0.0925, 0.0975, 0.08, 0.0675, 0.1225, 0.095, 0.085, 0.11, 0.105, 0.0925, 0.0775, 0.085, 0.1175, 0.1, 0.0775, 0.0925, 0.0875, 0.1075, 0.1275, 0.12, 0.0975, 0.12280701754385964]"
1,"[0.09975062344139651, 0.0975, 0.075, 0.085, 0.095, 0.0875, 0.08, 0.145, 0.0925, 0.0875, 0.1125, 0.1075, 0.105, 0.1025, 0.085, 0.1175, 0.1275, 0.0775, 0.0925, 0.0875, 0.1075, 0.1025, 0.1025, 0.0975, 0.12280701754385964]"
2,"[0.09975062344139651, 0.0975, 0.12, 0.085, 0.095, 0.13, 0.08, 0.1225, 0.0925, 0.0875, 0.1125, 0.115, 0.105, 0.115, 0.085, 0.0875, 0.1, 0.0775, 0.0925, 0.0875, 0.1075, 0.1025, 0.1025, 0.1225, 0.12280701754385964]"
3,"[0.09975062344139651, 0.0975, 0.075, 0.085, 0.095, 0.13, 0.08, 0.1225, 0.0925, 0.0875, 0.1125, 0.115, 0.105, 0.115, 0.085, 0.0875, 0.1, 0.0775, 0.0925, 0.0875, 0.1075, 0.1025, 0.1025, 0.1225, 0.12280701754385964]"
4,"[0.09975062344139651, 0.0975, 0.075, 0.085, 0.095, 0.13, 0.08, 0.1225, 0.0925, 0.0875, 0.1125, 0.115, 0.105, 0.115, 0.1, 0.0875, 0.1, 0.0775, 0.0925, 0.1175, 0.1125, 0.1025, 0.1025, 0.1225, 0.12280701754385964]"
5,"[0.09975062344139651, 0.0975, 0.075, 0.085, 0.1225, 0.13, 0.08, 0.1225, 0.0925, 0.0875, 0.1375, 0.115, 0.105, 0.115, 0.085, 0.0875, 0.1, 0.0775, 0.1175, 0.0875, 0.1075, 0.1025, 0.1025, 0.1225, 0.12280701754385964]"
6,"[0.09975062344139651, 0.0975, 0.075, 0.085, 0.095, 0.13, 0.08, 0.1225, 0.0925, 0.0875, 0.1125, 0.115, 0.105, 0.1275, 0.075, 0.0875, 0.1, 0.0775, 0.0925, 0.0875, 0.1025, 0.1025, 0.1175, 0.1075, 0.12280701754385964]"
7,"[0.09975062344139651, 0.0975, 0.1075, 0.085, 0.1125, 0.13, 0.08, 0.1225, 0.13, 0.0875, 0.09, 0.1475, 0.105, 0.115, 0.085, 0.1425, 0.1, 0.0775, 0.1, 0.0875, 0.1075, 0.1025, 0.1025, 0.1225, 0.12280701754385964]"
8,"[0.09975062344139651, 0.0975, 0.075, 0.085, 0.095, 0.1375, 0.1175, 0.185, 0.1575, 0.0875, 0.1125, 0.115, 0.105, 0.09, 0.075, 0.0925, 0.1, 0.085, 0.0925, 0.0875, 0.1025, 0.1025, 0.16, 0.0925, 0.12280701754385964]"
9,"[0.09975062344139651, 0.11, 0.1, 0.085, 0.1225, 0.13, 0.08, 0.1225, 0.1475, 0.2175, 0.1125, 0.2025, 0.105, 0.115, 0.085, 0.0975, 0.175, 0.0775, 0.1, 0.1375, 0.1075, 0.1025, 0.1025, 0.1225, 0.17042606516290726]"
10,"[0.09975062344139651, 0.0975, 0.075, 0.085, 0.095, 0.1775, 0.1175, 0.12, 0.12, 0.0875, 0.1125, 0.115, 0.105, 0.12, 0.075, 0.0825, 0.1, 0.0775, 0.0925, 0.0975, 0.1025, 0.105, 0.1, 0.0875, 0.14285714285714285]"
11,"[0.09975062344139651, 0.0875, 0.075, 0.085, 0.1125, 0.13, 0.08, 0.1675, 0.1475, 0.175, 0.1475, 0.255, 0.1225, 0.115, 0.085, 0.0975, 0.145, 0.0775, 0.1, 0.1625, 0.1075, 0.1025, 0.1025, 0.1225, 0.14786967418546365]"
12,"[0.09975062344139651, 0.0975, 0.075, 0.085, 0.095, 0.13, 0.115, 0.1175, 0.12, 0.0875, 0.1125, 0.115, 0.105, 0.1625, 0.075, 0.0825, 0.1, 0.0775, 0.1225, 0.0875, 0.1025, 0.095, 0.1, 0.0875, 0.12280701754385964]"
13,"[0.09975062344139651, 0.0875, 0.075, 0.135, 0.1125, 0.13, 0.08, 0.1225, 0.1275, 0.12, 0.0825, 0.2475, 0.085, 0.1725, 0.1675, 0.0975, 0.14, 0.0775, 0.1, 0.155, 0.1075, 0.1475, 0.1025, 0.1225, 0.19799498746867167]"
14,"[0.09975062344139651, 0.0975, 0.075, 0.1025, 0.095, 0.1375, 0.125, 0.14, 0.12, 0.0875, 0.1125, 0.115, 0.14, 0.0975, 0.075, 0.075, 0.1025, 0.1325, 0.165, 0.0875, 0.1025, 0.0825, 0.1, 0.0875, 0.17293233082706766]"
15,"[0.09975062344139651, 0.0875, 0.1125, 0.15, 0.1075, 0.1675, 0.08, 0.1225, 0.1275, 0.12, 0.0825, 0.18, 0.08, 0.1975, 0.13, 0.0975, 0.1975, 0.0775, 0.1, 0.1025, 0.1075, 0.145, 0.1025, 0.1225, 0.19548872180451127]"
16,"[0.09975062344139651, 0.0975, 0.075, 0.145, 0.095, 0.1825, 0.1125, 0.175, 0.12, 0.15, 0.175, 0.115, 0.115, 0.0775, 0.075, 0.075, 0.17, 0.08, 0.165, 0.16, 0.1025, 0.08, 0.1, 0.0875, 0.11779448621553884]"
17,"[0.10473815461346633, 0.0875, 0.12, 0.1575, 0.1075, 0.1125, 0.08, 0.1225, 0.135, 0.14, 0.0825, 0.185, 0.08, 0.1925, 0.12, 0.0975, 0.1175, 0.14, 0.1, 0.085, 0.1075, 0.105, 0.1025, 0.1225, 0.15789473684210525]"
18,"[0.12718204488778054, 0.0975, 0.075, 0.1025, 0.095, 0.235, 0.1075, 0.195, 0.12, 0.105, 0.19, 0.125, 0.095, 0.0775, 0.0725, 0.0775, 0.1375, 0.1325, 0.14, 0.115, 0.1025, 0.08, 0.1175, 0.0875, 0.11027568922305764]"
19,"[0.14463840399002495, 0.0875, 0.12, 0.16, 0.1075, 0.0875, 0.0825, 0.1225, 0.1475, 0.1275, 0.0825, 0.225, 0.08, 0.1825, 0.1225, 0.0975, 0.1175, 0.135, 0.1, 0.085, 0.1075, 0.105, 0.1025, 0.1225, 0.09774436090225563]"
20,"[0.314214463840399, 0.0975, 0.075, 0.095, 0.1225, 0.1325, 0.1075, 0.2175, 0.12, 0.085, 0.1975, 0.19, 0.095, 0.0775, 0.0925, 0.0775, 0.13, 0.235, 0.1575, 0.1125, 0.1025, 0.08, 0.1475, 0.0875, 0.10275689223057644]"
21,"[0.15211970074812967, 0.0875, 0.105, 0.1575, 0.1075, 0.085, 0.175, 0.21, 0.16, 0.1325, 0.0825, 0.225, 0.08, 0.18, 0.1225, 0.0975, 0.1175, 0.0725, 0.1, 0.08, 0.2325, 0.105, 0.1075, 0.1225, 0.13032581453634084]"
22,"[0.2718204488778055, 0.1325, 0.0975, 0.105, 0.195, 0.1325, 0.1075, 0.195, 0.12, 0.085, 0.18, 0.1375, 0.095, 0.0775, 0.09, 0.0775, 0.11, 0.2375, 0.1625, 0.1125, 0.1025, 0.08, 0.16, 0.0875, 0.10275689223057644]"
23,"[0.11970074812967581, 0.0875, 0.1025, 0.16, 0.1075, 0.085, 0.11, 0.185, 0.1325, 0.1325, 0.0825, 0.2525, 0.08, 0.15, 0.145, 0.0975, 0.1175, 0.0725, 0.1, 0.08, 0.2325, 0.105, 0.2125, 0.2225, 0.09523809523809523]"
24,"[0.20947630922693267, 0.11, 0.1725, 0.095, 0.1625, 0.1325, 0.1075, 0.2175, 0.12, 0.085, 0.1225, 0.1775, 0.095, 0.0775, 0.0875, 0.0775, 0.115, 0.2275, 0.135, 0.1125, 0.1025, 0.08, 0.17, 0.0875, 0.10275689223057644]"
25,"[0.13216957605985039, 0.0875, 0.125, 0.1575, 0.1075, 0.085, 0.11, 0.1975, 0.175, 0.1325, 0.0825, 0.27, 0.08, 0.16, 0.17, 0.0975, 0.1175, 0.0725, 0.1, 0.08, 0.145, 0.105, 0.22, 0.195, 0.09523809523809523]"
26,"[0.24189526184538654, 0.1475, 0.1775, 0.1025, 0.125, 0.1325, 0.1075, 0.2125, 0.12, 0.085, 0.125, 0.15, 0.095, 0.0775, 0.0875, 0.0775, 0.1475, 0.2275, 0.125, 0.1125, 0.1025, 0.08, 0.1725, 0.0875, 0.10275689223057644]"
27,"[0.11970074812967581, 0.0875, 0.16, 0.1475, 0.1675, 0.085, 0.2, 0.19, 0.115, 0.0925, 0.0825, 0.0925, 0.08, 0.215, 0.1775, 0.0975, 0.1175, 0.0725, 0.105, 0.08, 0.2675, 0.105, 0.2275, 0.1225, 0.24060150375939848]"
28,"[0.2718204488778055, 0.0775, 0.1125, 0.11, 0.1725, 0.22, 0.1825, 0.1225, 0.1225, 0.085, 0.1075, 0.0925, 0.095, 0.0775, 0.135, 0.075, 0.1025, 0.2375, 0.215, 0.205, 0.16, 0.08, 0.095, 0.0975, 0.15538847117794485]"
29,"[0.11970074812967581, 0.0875, 0.1775, 0.2675, 0.15, 0.085, 0.2, 0.165, 0.15, 0.0925, 0.115, 0.195, 0.08, 0.21, 0.195, 0.1, 0.1175, 0.1325, 0.1, 0.16, 0.2025, 0.1275, 0.295, 0.12, 0.12531328320802004]"
30,"[0.17955112219451372, 0.1375, 0.175, 0.2125, 0.095, 0.1425, 0.11, 0.1225, 0.1875, 0.1775, 0.1075, 0.0975, 0.095, 0.1725, 0.195, 0.13, 0.1025, 0.2275, 0.215, 0.2125, 0.185, 0.08, 0.095, 0.0975, 0.23308270676691728]"
31,"[0.11970074812967581, 0.0875, 0.17, 0.27, 0.23, 0.085, 0.2, 0.1625, 0.1475, 0.0925, 0.1675, 0.1575, 0.08, 0.115, 0.1675, 0.125, 0.21, 0.1575, 0.2425, 0.095, 0.225, 0.1675, 0.3175, 0.19, 0.19047619047619047]"
32,"[0.1546134663341646, 0.1575, 0.2025, 0.19, 0.095, 0.2475, 0.145, 0.1225, 0.2075, 0.1925, 0.1075, 0.2475, 0.1975, 0.18, 0.18, 0.2275, 0.185, 0.2225, 0.23, 0.215, 0.2025, 0.125, 0.1275, 0.0975, 0.21052631578947367]"
33,"[0.1396508728179551, 0.0875, 0.14, 0.2675, 0.2275, 0.085, 0.2, 0.165, 0.13, 0.0925, 0.175, 0.1725, 0.1875, 0.115, 0.1725, 0.12, 0.2125, 0.0725, 0.24, 0.2625, 0.225, 0.1725, 0.33, 0.2075, 0.19298245614035087]"
34,"[0.11221945137157108, 0.16, 0.27, 0.19, 0.1675, 0.2475, 0.1625, 0.13, 0.2075, 0.195, 0.1075, 0.19, 0.2025, 0.18, 0.1325, 0.21, 0.1975, 0.2275, 0.32, 0.215, 0.1825, 0.1475, 0.155, 0.1775, 0.17293233082706766]"
35,"[0.29177057356608477, 0.09, 0.2025, 0.2525, 0.165, 0.24, 0.265, 0.165, 0.19, 0.0925, 0.175, 0.2175, 0.205, 0.13, 0.1675, 0.18, 0.2125, 0.0725, 0.23, 0.28, 0.185, 0.17, 0.315, 0.2125, 0.19047619047619047]"
36,"[0.19451371571072318, 0.1525, 0.2575, 0.19, 0.21, 0.235, 0.2, 0.125, 0.175, 0.1775, 0.195, 0.19, 0.12, 0.18, 0.13, 0.21, 0.2875, 0.22, 0.315, 0.2125, 0.225, 0.185, 0.1925, 0.175, 0.20050125313283207]"
37,"[0.3167082294264339, 0.1625, 0.2025, 0.2525, 0.185, 0.2375, 0.24, 0.1625, 0.2775, 0.2075, 0.1025, 0.3025, 0.205, 0.3025, 0.205, 0.2425, 0.2125, 0.0725, 0.2225, 0.28, 0.145, 0.1475, 0.2375, 0.2125, 0.22055137844611528]"
38,"[0.17206982543640897, 0.1125, 0.17, 0.19, 0.2525, 0.355, 0.1975, 0.215, 0.1125, 0.085, 0.2725, 0.0825, 0.095, 0.08, 0.1475, 0.13, 0.295, 0.27, 0.245, 0.2025, 0.255, 0.225, 0.165, 0.1675, 0.20300751879699247]"
39,"[0.286783042394015, 0.23, 0.2, 0.1875, 0.165, 0.185, 0.1325, 0.1275, 0.28, 0.23, 0.0825, 0.285, 0.29, 0.31, 0.17, 0.255, 0.2475, 0.0725, 0.165, 0.2525, 0.145, 0.105, 0.23, 0.3, 0.21553884711779447]"
40,"[0.11221945137157108, 0.08, 0.175, 0.21, 0.205, 0.2875, 0.195, 0.24, 0.1125, 0.0875, 0.275, 0.08, 0.095, 0.0775, 0.18, 0.1425, 0.2825, 0.2725, 0.2325, 0.2425, 0.2625, 0.23, 0.1025, 0.22, 0.19548872180451127]"
41,"[0.2543640897755611, 0.235, 0.195, 0.1875, 0.135, 0.14, 0.12, 0.13, 0.26, 0.2675, 0.0825, 0.2675, 0.25, 0.2975, 0.16, 0.25, 0.275, 0.0725, 0.15, 0.235, 0.145, 0.1125, 0.2325, 0.315, 0.22055137844611528]"
42,"[0.10473815461346633, 0.0825, 0.1725, 0.1975, 0.2025, 0.2825, 0.1775, 0.255, 0.1225, 0.1375, 0.28, 0.08, 0.095, 0.0775, 0.195, 0.2275, 0.1875, 0.2725, 0.23, 0.24, 0.265, 0.2275, 0.1, 0.165, 0.14786967418546365]"
43,"[0.23690773067331672, 0.23, 0.1925, 0.18, 0.1625, 0.1325, 0.1275, 0.125, 0.26, 0.26, 0.085, 0.2725, 0.2075, 0.2975, 0.14, 0.245, 0.29, 0.135, 0.1075, 0.2, 0.145, 0.1375, 0.23, 0.31, 0.2531328320802005]"
44,"[0.10224438902743142, 0.1075, 0.08, 0.18, 0.1975, 0.32, 0.155, 0.2175, 0.1875, 0.1825, 0.2675, 0.1275, 0.125, 0.105, 0.19, 0.2325, 0.16, 0.275, 0.2275, 0.2775, 0.2625, 0.2225, 0.1025, 0.125, 0.11027568922305764]"
45,"[0.23940149625935161, 0.225, 0.19, 0.18, 0.16, 0.135, 0.15, 0.1225, 0.25, 0.235, 0.13, 0.2775, 0.22, 0.3125, 0.1275, 0.23, 0.28, 0.1375, 0.1075, 0.2125, 0.165, 0.1825, 0.2325, 0.295, 0.2656641604010025]"
46,"[0.12967581047381546, 0.165, 0.1425, 0.1825, 0.1825, 0.345, 0.15, 0.1925, 0.2575, 0.25, 0.24, 0.255, 0.1725, 0.155, 0.1925, 0.2575, 0.1625, 0.2625, 0.2325, 0.275, 0.265, 0.2, 0.1025, 0.165, 0.10526315789473684]"
47,"[0.23940149625935161, 0.22, 0.19, 0.18, 0.17, 0.16, 0.1625, 0.1225, 0.2525, 0.23, 0.2175, 0.2775, 0.23, 0.3025, 0.1325, 0.21, 0.2775, 0.135, 0.11, 0.2375, 0.2175, 0.2425, 0.235, 0.2925, 0.2756892230576441]"
48,"[0.18453865336658354, 0.1975, 0.155, 0.1975, 0.1875, 0.335, 0.1625, 0.1925, 0.195, 0.2675, 0.2175, 0.275, 0.21, 0.245, 0.2, 0.215, 0.17, 0.23, 0.2375, 0.29, 0.2725, 0.195, 0.1025, 0.21, 0.10275689223057644]"
49,"[0.24189526184538654, 0.2225, 0.19, 0.18, 0.205, 0.1925, 0.2125, 0.1225, 0.245, 0.2325, 0.2575, 0.285, 0.2475, 0.3025, 0.155, 0.1375, 0.2775, 0.16, 0.13, 0.2475, 0.215, 0.2575, 0.25, 0.2925, 0.2932330827067669]"
50,"[0.2169576059850374, 0.2225, 0.1625, 0.2, 0.1975, 0.3625, 0.185, 0.195, 0.2, 0.275, 0.23, 0.2825, 0.2425, 0.2175, 0.205, 0.2025, 0.17, 0.24, 0.2375, 0.2875, 0.27, 0.2, 0.1025, 0.2575, 0.10526315789473684]"
