eigenvector_centrality,"[5, 17]"
11,"[0.47381546134663344, 0.31, 0.3775, 0.4625, 0.27, 0.545, 0.3825, 0.395, 0.3775, 0.4125, 0.395, 0.41, 0.445, 0.4725, 0.375, 0.35, 0.4525, 0.4275, 0.1725, 0.2725, 0.4025, 0.2675, 0.255, 0.4275, 0.43609022556390975]"
12,"[0.371571072319202, 0.3625, 0.19, 0.4775, 0.2925, 0.44, 0.3775, 0.3125, 0.235, 0.4075, 0.2675, 0.38, 0.345, 0.35, 0.1875, 0.13, 0.385, 0.365, 0.3575, 0.3225, 0.3325, 0.4125, 0.355, 0.2175, 0.37844611528822053]"
13,"[0.3740648379052369, 0.23, 0.32, 0.455, 0.16, 0.3125, 0.2425, 0.2575, 0.3775, 0.465, 0.34, 0.4425, 0.44, 0.3425, 0.315, 0.36, 0.2875, 0.4175, 0.175, 0.2, 0.3575, 0.2525, 0.17, 0.3525, 0.2706766917293233]"
14,"[0.45885286783042395, 0.365, 0.115, 0.285, 0.28, 0.2375, 0.31, 0.2275, 0.2175, 0.355, 0.1425, 0.445, 0.17, 0.3875, 0.14, 0.13, 0.42, 0.4, 0.2925, 0.31, 0.3725, 0.36, 0.3, 0.2375, 0.3032581453634085]"
15,"[0.3092269326683292, 0.41, 0.3025, 0.345, 0.13, 0.255, 0.2125, 0.2875, 0.365, 0.335, 0.28, 0.495, 0.34, 0.3575, 0.29, 0.3275, 0.2575, 0.4, 0.2075, 0.1125, 0.325, 0.24, 0.16, 0.3125, 0.2581453634085213]"
16,"[0.286783042394015, 0.4375, 0.15, 0.245, 0.2725, 0.16, 0.345, 0.21, 0.2375, 0.305, 0.125, 0.3725, 0.2825, 0.3725, 0.15, 0.225, 0.335, 0.4, 0.275, 0.3175, 0.355, 0.3375, 0.2975, 0.275, 0.2832080200501253]"
17,"[0.2344139650872818, 0.44, 0.3475, 0.3475, 0.15, 0.2575, 0.335, 0.2625, 0.355, 0.3025, 0.2675, 0.45, 0.3375, 0.3625, 0.3175, 0.36, 0.285, 0.3875, 0.2225, 0.17, 0.3575, 0.26, 0.1725, 0.335, 0.2506265664160401]"
18,"[0.3092269326683292, 0.4175, 0.26, 0.2925, 0.29, 0.1425, 0.34, 0.2625, 0.31, 0.3425, 0.135, 0.3975, 0.42, 0.38, 0.2275, 0.36, 0.345, 0.4175, 0.275, 0.3425, 0.4075, 0.3325, 0.2875, 0.2425, 0.3007518796992481]"
19,"[0.2718204488778055, 0.355, 0.3775, 0.345, 0.195, 0.2675, 0.3525, 0.275, 0.38, 0.3075, 0.28, 0.3525, 0.375, 0.3675, 0.3575, 0.335, 0.3275, 0.4075, 0.22, 0.325, 0.3825, 0.2925, 0.2, 0.3625, 0.2781954887218045]"
20,"[0.33665835411471323, 0.3675, 0.385, 0.3375, 0.295, 0.1925, 0.3025, 0.345, 0.36, 0.3725, 0.17, 0.3125, 0.3975, 0.4175, 0.3275, 0.45, 0.325, 0.4175, 0.2875, 0.2975, 0.425, 0.3375, 0.3025, 0.3975, 0.3032581453634085]"
21,"[0.3192019950124688, 0.3325, 0.37, 0.3425, 0.34, 0.2875, 0.3025, 0.3175, 0.3275, 0.325, 0.2925, 0.3475, 0.38, 0.38, 0.385, 0.3575, 0.4225, 0.37, 0.205, 0.3475, 0.3975, 0.3025, 0.2225, 0.3475, 0.3132832080200501]"
22,"[0.341645885286783, 0.405, 0.4525, 0.345, 0.27, 0.285, 0.2775, 0.3525, 0.38, 0.4075, 0.2175, 0.315, 0.3675, 0.4275, 0.385, 0.4375, 0.3125, 0.435, 0.2975, 0.2425, 0.48, 0.335, 0.3125, 0.43, 0.3032581453634085]"
23,"[0.38154613466334164, 0.345, 0.395, 0.345, 0.36, 0.295, 0.29, 0.3675, 0.335, 0.3375, 0.3075, 0.355, 0.365, 0.39, 0.37, 0.375, 0.46, 0.355, 0.21, 0.3675, 0.395, 0.3225, 0.2625, 0.3275, 0.3032581453634085]"
24,"[0.38902743142144636, 0.3775, 0.425, 0.3675, 0.28, 0.345, 0.28, 0.435, 0.3875, 0.44, 0.285, 0.315, 0.34, 0.42, 0.405, 0.455, 0.365, 0.435, 0.29, 0.2475, 0.45, 0.3225, 0.335, 0.315, 0.2982456140350877]"
25,"[0.4463840399002494, 0.3575, 0.39, 0.36, 0.345, 0.39, 0.2925, 0.425, 0.335, 0.3575, 0.325, 0.3625, 0.355, 0.4225, 0.3825, 0.375, 0.4225, 0.5275, 0.235, 0.3475, 0.39, 0.2725, 0.3125, 0.295, 0.3032581453634085]"
26,"[0.46633416458852867, 0.36, 0.45, 0.3775, 0.2775, 0.56, 0.2825, 0.4525, 0.3625, 0.4525, 0.3175, 0.4, 0.4075, 0.4025, 0.3975, 0.4625, 0.365, 0.5775, 0.4475, 0.2675, 0.3425, 0.4575, 0.4025, 0.2925, 0.3558897243107769]"
27,"[0.3940149625935162, 0.4175, 0.4375, 0.3725, 0.325, 0.58, 0.3175, 0.4125, 0.3875, 0.3775, 0.365, 0.4075, 0.3625, 0.4625, 0.4, 0.39, 0.375, 0.5925, 0.295, 0.3625, 0.4375, 0.3425, 0.3225, 0.325, 0.3358395989974937]"
28,"[0.5286783042394015, 0.3975, 0.48, 0.385, 0.2825, 0.4975, 0.3275, 0.485, 0.3775, 0.4875, 0.3525, 0.365, 0.375, 0.405, 0.405, 0.4575, 0.38, 0.5875, 0.415, 0.285, 0.305, 0.4525, 0.385, 0.285, 0.3007518796992481]"
29,"[0.3915211970074813, 0.41, 0.43, 0.3325, 0.3025, 0.475, 0.3125, 0.37, 0.39, 0.3425, 0.345, 0.3875, 0.385, 0.3975, 0.435, 0.4225, 0.3375, 0.4725, 0.3675, 0.3925, 0.4075, 0.3675, 0.3675, 0.405, 0.37092731829573933]"
30,"[0.4763092269326683, 0.4025, 0.455, 0.3925, 0.2975, 0.485, 0.3475, 0.38, 0.4, 0.5, 0.375, 0.3225, 0.3575, 0.465, 0.3425, 0.41, 0.3725, 0.45, 0.315, 0.305, 0.3825, 0.4075, 0.35, 0.26, 0.2681704260651629]"
31,"[0.4139650872817955, 0.36, 0.345, 0.315, 0.32, 0.4275, 0.28, 0.2925, 0.3525, 0.335, 0.3075, 0.365, 0.3775, 0.3775, 0.42, 0.42, 0.335, 0.4775, 0.455, 0.3425, 0.3125, 0.3675, 0.4325, 0.395, 0.3258145363408521]"
32,"[0.36658354114713215, 0.3675, 0.4575, 0.33, 0.2675, 0.495, 0.3025, 0.3475, 0.4175, 0.4375, 0.33, 0.2875, 0.365, 0.3975, 0.3425, 0.3775, 0.3325, 0.545, 0.28, 0.315, 0.3775, 0.305, 0.31, 0.2675, 0.2807017543859649]"
33,"[0.4339152119700748, 0.305, 0.2925, 0.3, 0.325, 0.4025, 0.2775, 0.275, 0.2775, 0.3325, 0.3225, 0.375, 0.3075, 0.3225, 0.375, 0.3825, 0.3375, 0.4375, 0.4175, 0.325, 0.2675, 0.3175, 0.4975, 0.345, 0.2581453634085213]"
34,"[0.2967581047381546, 0.3525, 0.45, 0.3375, 0.255, 0.495, 0.25, 0.3375, 0.3325, 0.41, 0.3175, 0.2825, 0.3675, 0.3725, 0.3175, 0.3725, 0.2925, 0.5525, 0.275, 0.3, 0.2925, 0.265, 0.2825, 0.265, 0.2781954887218045]"
35,"[0.36658354114713215, 0.2975, 0.2925, 0.2875, 0.3175, 0.42, 0.275, 0.255, 0.26, 0.305, 0.285, 0.3625, 0.2875, 0.265, 0.29, 0.3125, 0.3375, 0.4375, 0.3975, 0.32, 0.235, 0.28, 0.42, 0.265, 0.22055137844611528]"
36,"[0.2817955112219451, 0.32, 0.43, 0.3075, 0.2425, 0.5075, 0.21, 0.3125, 0.3025, 0.33, 0.2875, 0.2625, 0.355, 0.31, 0.315, 0.335, 0.295, 0.5775, 0.275, 0.2825, 0.2825, 0.23, 0.28, 0.2575, 0.2631578947368421]"
37,"[0.32169576059850374, 0.28, 0.29, 0.285, 0.295, 0.41, 0.2675, 0.245, 0.2525, 0.2975, 0.27, 0.3075, 0.275, 0.2575, 0.2825, 0.2775, 0.33, 0.4525, 0.3525, 0.33, 0.2325, 0.295, 0.345, 0.2475, 0.21052631578947367]"
38,"[0.2817955112219451, 0.3075, 0.41, 0.3025, 0.245, 0.5075, 0.2175, 0.3, 0.275, 0.295, 0.2775, 0.25, 0.355, 0.2925, 0.3075, 0.325, 0.285, 0.5875, 0.28, 0.2825, 0.2825, 0.2375, 0.2725, 0.265, 0.2606516290726817]"
39,"[0.32169576059850374, 0.2675, 0.2775, 0.285, 0.29, 0.405, 0.2725, 0.2375, 0.2425, 0.3125, 0.2675, 0.295, 0.28, 0.265, 0.2825, 0.28, 0.3225, 0.45, 0.375, 0.3375, 0.24, 0.285, 0.34, 0.2625, 0.23057644110275688]"
40,"[0.2793017456359102, 0.2975, 0.365, 0.305, 0.2525, 0.495, 0.235, 0.28, 0.28, 0.275, 0.2575, 0.25, 0.35, 0.28, 0.31, 0.3275, 0.2675, 0.59, 0.2625, 0.2875, 0.2725, 0.23, 0.275, 0.28, 0.2606516290726817]"
41,"[0.3092269326683292, 0.2725, 0.2625, 0.305, 0.295, 0.43, 0.2875, 0.24, 0.2325, 0.3, 0.26, 0.2925, 0.2875, 0.26, 0.2775, 0.28, 0.295, 0.4425, 0.3675, 0.34, 0.255, 0.265, 0.32, 0.2625, 0.24060150375939848]"
42,"[0.26932668329177056, 0.29, 0.2925, 0.2975, 0.255, 0.5175, 0.2375, 0.26, 0.285, 0.27, 0.2525, 0.255, 0.3375, 0.2775, 0.285, 0.325, 0.2675, 0.6175, 0.2525, 0.2875, 0.26, 0.23, 0.2725, 0.28, 0.2656641604010025]"
43,"[0.28428927680798005, 0.275, 0.2525, 0.3, 0.2975, 0.4375, 0.28, 0.24, 0.2325, 0.2825, 0.26, 0.29, 0.28, 0.2475, 0.265, 0.265, 0.28, 0.4525, 0.2925, 0.32, 0.25, 0.2425, 0.3, 0.25, 0.24060150375939848]"
44,"[0.26683291770573564, 0.2875, 0.26, 0.2825, 0.245, 0.51, 0.235, 0.245, 0.275, 0.2675, 0.25, 0.255, 0.31, 0.2725, 0.285, 0.3125, 0.2525, 0.635, 0.25, 0.28, 0.2575, 0.225, 0.265, 0.25, 0.2531328320802005]"
45,"[0.27680798004987534, 0.2725, 0.2425, 0.2975, 0.28, 0.445, 0.2775, 0.2325, 0.22, 0.265, 0.2675, 0.285, 0.27, 0.2475, 0.2575, 0.26, 0.275, 0.4625, 0.2725, 0.325, 0.2375, 0.2375, 0.295, 0.245, 0.24060150375939848]"
46,"[0.2593516209476309, 0.285, 0.27, 0.2825, 0.245, 0.5425, 0.2325, 0.2425, 0.2575, 0.2625, 0.2525, 0.2525, 0.31, 0.265, 0.2825, 0.3, 0.25, 0.615, 0.2425, 0.2725, 0.2625, 0.2225, 0.255, 0.2475, 0.2656641604010025]"
47,"[0.2793017456359102, 0.2675, 0.24, 0.295, 0.2775, 0.4375, 0.27, 0.225, 0.215, 0.265, 0.275, 0.29, 0.2675, 0.2425, 0.2575, 0.255, 0.2725, 0.4375, 0.2725, 0.315, 0.2325, 0.245, 0.295, 0.2375, 0.24060150375939848]"
48,"[0.2518703241895262, 0.2975, 0.27, 0.28, 0.245, 0.5825, 0.23, 0.2425, 0.26, 0.2525, 0.255, 0.25, 0.305, 0.27, 0.2825, 0.3025, 0.245, 0.6275, 0.24, 0.265, 0.2575, 0.22, 0.25, 0.2525, 0.2681704260651629]"
49,"[0.2743142144638404, 0.2425, 0.2425, 0.2925, 0.2825, 0.435, 0.27, 0.22, 0.2175, 0.265, 0.2775, 0.285, 0.2625, 0.2425, 0.255, 0.245, 0.2675, 0.455, 0.28, 0.31, 0.2275, 0.2425, 0.3, 0.2325, 0.23558897243107768]"
50,"[0.24937655860349128, 0.29, 0.275, 0.28, 0.2375, 0.585, 0.22, 0.24, 0.2625, 0.2425, 0.2475, 0.2375, 0.31, 0.275, 0.29, 0.305, 0.2475, 0.6025, 0.2375, 0.26, 0.2625, 0.2175, 0.25, 0.2525, 0.2631578947368421]"
51,"[0.27680798004987534, 0.23, 0.245, 0.29, 0.2875, 0.42, 0.2725, 0.21, 0.2125, 0.2675, 0.28, 0.2925, 0.255, 0.24, 0.25, 0.245, 0.27, 0.4775, 0.2825, 0.31, 0.2175, 0.24, 0.3075, 0.2325, 0.23057644110275688]"
52,"[0.24937655860349128, 0.2925, 0.2725, 0.2725, 0.225, 0.5625, 0.215, 0.2375, 0.26, 0.2425, 0.245, 0.2325, 0.3125, 0.275, 0.295, 0.3075, 0.2475, 0.5575, 0.2375, 0.24, 0.2525, 0.2175, 0.2475, 0.2575, 0.2581453634085213]"
53,"[0.27680798004987534, 0.2275, 0.2475, 0.295, 0.2875, 0.375, 0.27, 0.21, 0.2175, 0.2625, 0.275, 0.2925, 0.2575, 0.24, 0.25, 0.2425, 0.275, 0.4875, 0.2825, 0.305, 0.2075, 0.245, 0.3025, 0.23, 0.22556390977443608]"
54,"[0.24189526184538654, 0.2975, 0.28, 0.2725, 0.225, 0.57, 0.195, 0.24, 0.2625, 0.245, 0.2475, 0.2275, 0.3075, 0.275, 0.28, 0.3125, 0.2475, 0.5575, 0.24, 0.2225, 0.2475, 0.215, 0.2475, 0.2575, 0.2631578947368421]"
55,"[0.27680798004987534, 0.225, 0.2475, 0.29, 0.29, 0.385, 0.27, 0.2075, 0.215, 0.265, 0.275, 0.29, 0.24, 0.2425, 0.2425, 0.245, 0.2725, 0.4925, 0.275, 0.3, 0.205, 0.255, 0.285, 0.225, 0.21553884711779447]"
56,"[0.23192019950124687, 0.2925, 0.275, 0.2675, 0.2225, 0.5875, 0.18, 0.2425, 0.255, 0.245, 0.24, 0.205, 0.305, 0.2725, 0.28, 0.315, 0.24, 0.5575, 0.24, 0.2, 0.245, 0.2125, 0.25, 0.26, 0.24812030075187969]"
57,"[0.27680798004987534, 0.2225, 0.2425, 0.2875, 0.2875, 0.3925, 0.27, 0.195, 0.2125, 0.2725, 0.28, 0.29, 0.2225, 0.2375, 0.24, 0.2425, 0.2775, 0.4625, 0.2675, 0.3025, 0.1925, 0.2575, 0.2875, 0.22, 0.19548872180451127]"
58,"[0.22443890274314215, 0.29, 0.2775, 0.2675, 0.2025, 0.6075, 0.1625, 0.24, 0.255, 0.2425, 0.2375, 0.1925, 0.3075, 0.2725, 0.28, 0.31, 0.2375, 0.495, 0.24, 0.1825, 0.2425, 0.2125, 0.2425, 0.2525, 0.24310776942355888]"
59,"[0.2793017456359102, 0.215, 0.2425, 0.2875, 0.285, 0.3975, 0.27, 0.195, 0.2025, 0.2725, 0.285, 0.285, 0.215, 0.24, 0.24, 0.2375, 0.2725, 0.47, 0.2675, 0.2975, 0.18, 0.25, 0.29, 0.2175, 0.18295739348370926]"
60,"[0.2169576059850374, 0.2825, 0.2775, 0.255, 0.18, 0.5925, 0.155, 0.245, 0.245, 0.24, 0.2375, 0.1825, 0.3075, 0.2725, 0.2775, 0.3075, 0.235, 0.515, 0.24, 0.1725, 0.2325, 0.2075, 0.24, 0.2525, 0.24561403508771928]"
61,"[0.2793017456359102, 0.2125, 0.2425, 0.2825, 0.285, 0.3875, 0.2675, 0.1925, 0.2025, 0.2675, 0.285, 0.2825, 0.2125, 0.2375, 0.2425, 0.235, 0.265, 0.4475, 0.265, 0.2975, 0.165, 0.25, 0.2825, 0.2125, 0.18045112781954886]"
62,"[0.2144638403990025, 0.2825, 0.27, 0.2525, 0.1775, 0.5925, 0.1475, 0.2425, 0.2375, 0.2375, 0.2325, 0.1825, 0.3075, 0.275, 0.275, 0.305, 0.2325, 0.4775, 0.235, 0.17, 0.23, 0.205, 0.2375, 0.2525, 0.24561403508771928]"
63,"[0.2793017456359102, 0.205, 0.24, 0.2825, 0.2825, 0.4225, 0.2625, 0.195, 0.2025, 0.2675, 0.28, 0.2825, 0.215, 0.2375, 0.24, 0.2275, 0.265, 0.4075, 0.2575, 0.2975, 0.1675, 0.2475, 0.28, 0.2125, 0.18546365914786966]"
64,"[0.2194513715710723, 0.2825, 0.27, 0.2525, 0.1775, 0.58, 0.145, 0.235, 0.235, 0.2375, 0.2275, 0.18, 0.31, 0.275, 0.275, 0.305, 0.2325, 0.4375, 0.235, 0.17, 0.2325, 0.195, 0.235, 0.25, 0.24310776942355888]"
65,"[0.2793017456359102, 0.2, 0.23, 0.2725, 0.2775, 0.41, 0.2625, 0.195, 0.1875, 0.2675, 0.2775, 0.2825, 0.2075, 0.24, 0.2375, 0.225, 0.2575, 0.545, 0.25, 0.2975, 0.1625, 0.2375, 0.27, 0.21, 0.18546365914786966]"
66,"[0.2169576059850374, 0.28, 0.2725, 0.245, 0.165, 0.5775, 0.14, 0.2425, 0.235, 0.235, 0.2275, 0.18, 0.31, 0.275, 0.2725, 0.2975, 0.235, 0.42, 0.235, 0.1675, 0.2325, 0.19, 0.2375, 0.2525, 0.24812030075187969]"
67,"[0.28428927680798005, 0.1975, 0.235, 0.2775, 0.2775, 0.3475, 0.2625, 0.195, 0.19, 0.2725, 0.2775, 0.28, 0.2025, 0.2375, 0.235, 0.225, 0.2575, 0.58, 0.25, 0.3, 0.155, 0.2425, 0.2675, 0.2075, 0.19548872180451127]"
68,"[0.22443890274314215, 0.2825, 0.2775, 0.25, 0.1625, 0.48, 0.15, 0.2425, 0.235, 0.235, 0.2325, 0.18, 0.31, 0.2775, 0.2725, 0.305, 0.23, 0.4275, 0.2325, 0.18, 0.2325, 0.2, 0.235, 0.2525, 0.24812030075187969]"
69,"[0.286783042394015, 0.2075, 0.2375, 0.28, 0.275, 0.44, 0.2625, 0.2, 0.205, 0.2725, 0.2775, 0.28, 0.2075, 0.2375, 0.24, 0.225, 0.26, 0.52, 0.25, 0.3, 0.1575, 0.245, 0.27, 0.21, 0.18796992481203006]"
70,"[0.22443890274314215, 0.2825, 0.275, 0.2525, 0.165, 0.51, 0.1525, 0.2425, 0.235, 0.2375, 0.2325, 0.18, 0.3075, 0.2775, 0.275, 0.305, 0.2325, 0.445, 0.2375, 0.185, 0.235, 0.205, 0.24, 0.2525, 0.24561403508771928]"
71,"[0.286783042394015, 0.205, 0.24, 0.2775, 0.275, 0.525, 0.2625, 0.2025, 0.2025, 0.2725, 0.28, 0.28, 0.2125, 0.24, 0.24, 0.225, 0.265, 0.525, 0.2625, 0.3, 0.165, 0.2475, 0.27, 0.2125, 0.19799498746867167]"
72,"[0.2344139650872818, 0.28, 0.2725, 0.2525, 0.1725, 0.4975, 0.15, 0.25, 0.2325, 0.2375, 0.2325, 0.185, 0.31, 0.27, 0.28, 0.2975, 0.2325, 0.475, 0.24, 0.1825, 0.235, 0.205, 0.2425, 0.25, 0.24561403508771928]"
73,"[0.2892768079800499, 0.2075, 0.2375, 0.27, 0.2725, 0.6025, 0.2625, 0.2, 0.1975, 0.2725, 0.28, 0.275, 0.2125, 0.24, 0.2375, 0.2225, 0.265, 0.525, 0.2575, 0.295, 0.175, 0.2475, 0.265, 0.2075, 0.19298245614035087]"
74,"[0.22942643391521197, 0.275, 0.2825, 0.25, 0.1675, 0.4725, 0.1575, 0.245, 0.2325, 0.2425, 0.2375, 0.185, 0.31, 0.27, 0.28, 0.2875, 0.2375, 0.4825, 0.2425, 0.185, 0.24, 0.21, 0.24, 0.25, 0.24561403508771928]"
75,"[0.2892768079800499, 0.21, 0.24, 0.2775, 0.275, 0.595, 0.2625, 0.2, 0.2075, 0.275, 0.28, 0.2775, 0.21, 0.235, 0.24, 0.2225, 0.265, 0.515, 0.2575, 0.2975, 0.17, 0.25, 0.265, 0.2125, 0.18796992481203006]"
76,"[0.23192019950124687, 0.2775, 0.275, 0.25, 0.18, 0.4675, 0.1575, 0.245, 0.2325, 0.2425, 0.2375, 0.185, 0.3125, 0.27, 0.28, 0.3, 0.2375, 0.495, 0.25, 0.1875, 0.2425, 0.2125, 0.24, 0.2475, 0.24310776942355888]"
77,"[0.2892768079800499, 0.2075, 0.24, 0.275, 0.28, 0.5625, 0.265, 0.2, 0.205, 0.275, 0.28, 0.28, 0.2125, 0.2375, 0.24, 0.225, 0.2775, 0.545, 0.26, 0.2975, 0.1725, 0.2525, 0.265, 0.2125, 0.19548872180451127]"
78,"[0.23192019950124687, 0.275, 0.2825, 0.25, 0.18, 0.4575, 0.1575, 0.245, 0.23, 0.2425, 0.2325, 0.1875, 0.31, 0.27, 0.2825, 0.3025, 0.2375, 0.4625, 0.245, 0.185, 0.245, 0.21, 0.2425, 0.245, 0.24310776942355888]"
79,"[0.286783042394015, 0.2125, 0.2425, 0.275, 0.285, 0.5175, 0.265, 0.1975, 0.2025, 0.275, 0.285, 0.28, 0.2075, 0.235, 0.2375, 0.225, 0.275, 0.5125, 0.265, 0.3025, 0.16, 0.2525, 0.265, 0.2125, 0.18295739348370926]"
80,"[0.22693266832917705, 0.28, 0.2825, 0.2525, 0.175, 0.4125, 0.15, 0.245, 0.23, 0.2425, 0.2325, 0.1875, 0.31, 0.2725, 0.2825, 0.2925, 0.24, 0.44, 0.245, 0.175, 0.2475, 0.21, 0.2375, 0.25, 0.24310776942355888]"
81,"[0.2892768079800499, 0.205, 0.2375, 0.2725, 0.2825, 0.44, 0.2625, 0.2, 0.1925, 0.275, 0.285, 0.28, 0.19, 0.235, 0.2375, 0.225, 0.2775, 0.465, 0.2625, 0.3025, 0.1475, 0.2425, 0.265, 0.2125, 0.16791979949874686]"
82,"[0.22443890274314215, 0.2775, 0.2725, 0.25, 0.1625, 0.3875, 0.1425, 0.245, 0.23, 0.2425, 0.2275, 0.185, 0.3125, 0.27, 0.28, 0.29, 0.2375, 0.435, 0.2425, 0.16, 0.2425, 0.1975, 0.23, 0.2475, 0.24060150375939848]"
83,"[0.286783042394015, 0.195, 0.235, 0.2725, 0.2875, 0.47, 0.265, 0.195, 0.185, 0.275, 0.2875, 0.28, 0.185, 0.23, 0.24, 0.2175, 0.275, 0.495, 0.2725, 0.3, 0.145, 0.245, 0.265, 0.215, 0.16290726817042606]"
84,"[0.2144638403990025, 0.275, 0.27, 0.25, 0.1625, 0.495, 0.135, 0.245, 0.23, 0.2425, 0.2275, 0.17, 0.3025, 0.2725, 0.2825, 0.2825, 0.235, 0.44, 0.2375, 0.1625, 0.2375, 0.2, 0.23, 0.25, 0.24310776942355888]"
85,"[0.286783042394015, 0.195, 0.24, 0.28, 0.295, 0.455, 0.26, 0.1875, 0.185, 0.275, 0.285, 0.2775, 0.1925, 0.225, 0.235, 0.215, 0.275, 0.46, 0.275, 0.295, 0.1425, 0.255, 0.2675, 0.215, 0.16791979949874686]"
86,"[0.2119700748129676, 0.28, 0.275, 0.2525, 0.1625, 0.555, 0.1375, 0.2475, 0.2325, 0.2425, 0.2275, 0.1675, 0.3, 0.2725, 0.285, 0.2825, 0.2325, 0.4375, 0.2375, 0.1575, 0.2425, 0.2, 0.2325, 0.2525, 0.23809523809523808]"
87,"[0.286783042394015, 0.1975, 0.2375, 0.28, 0.3, 0.4325, 0.26, 0.1875, 0.1875, 0.275, 0.285, 0.275, 0.19, 0.2225, 0.235, 0.2125, 0.275, 0.4825, 0.27, 0.305, 0.145, 0.26, 0.2675, 0.21, 0.16040100250626566]"
88,"[0.2119700748129676, 0.2825, 0.285, 0.25, 0.1675, 0.4875, 0.1325, 0.25, 0.2375, 0.245, 0.2275, 0.17, 0.3, 0.2775, 0.285, 0.2875, 0.235, 0.45, 0.24, 0.1575, 0.2425, 0.1975, 0.235, 0.255, 0.24310776942355888]"
89,"[0.286783042394015, 0.195, 0.2425, 0.28, 0.2975, 0.4375, 0.2625, 0.1875, 0.18, 0.275, 0.2875, 0.28, 0.1875, 0.2175, 0.2325, 0.2175, 0.2725, 0.4875, 0.2725, 0.305, 0.145, 0.2625, 0.27, 0.2075, 0.15538847117794485]"
90,"[0.20698254364089774, 0.285, 0.285, 0.2475, 0.1675, 0.415, 0.1325, 0.2525, 0.235, 0.2475, 0.23, 0.1725, 0.3, 0.275, 0.285, 0.295, 0.235, 0.4325, 0.24, 0.155, 0.24, 0.195, 0.2375, 0.255, 0.24310776942355888]"
91,"[0.286783042394015, 0.1975, 0.2425, 0.2775, 0.3, 0.4575, 0.26, 0.18, 0.18, 0.2775, 0.2875, 0.28, 0.1875, 0.215, 0.2325, 0.225, 0.27, 0.5275, 0.27, 0.3025, 0.15, 0.2625, 0.2775, 0.2025, 0.15538847117794485]"
