eigenvector_centrality,"[0, 13]"
11,"[0.3491271820448878, 0.4025, 0.445, 0.4625, 0.345, 0.4325, 0.4675, 0.31, 0.4275, 0.2725, 0.43, 0.425, 0.4025, 0.305, 0.3475, 0.43, 0.4725, 0.485, 0.37, 0.365, 0.5475, 0.45, 0.4075, 0.2925, 0.43859649122807015]"
12,"[0.4613466334164589, 0.4375, 0.5075, 0.41, 0.4425, 0.27, 0.455, 0.4825, 0.4925, 0.495, 0.235, 0.3525, 0.4475, 0.48, 0.36, 0.2275, 0.495, 0.405, 0.43, 0.43, 0.3725, 0.4875, 0.31, 0.4, 0.3558897243107769]"
13,"[0.33915211970074816, 0.46, 0.48, 0.4775, 0.2925, 0.4275, 0.485, 0.23, 0.4625, 0.2425, 0.385, 0.5, 0.315, 0.245, 0.3875, 0.42, 0.515, 0.47, 0.275, 0.435, 0.415, 0.505, 0.5025, 0.22, 0.40852130325814534]"
14,"[0.46384039900249374, 0.3925, 0.4875, 0.25, 0.4, 0.28, 0.4325, 0.3575, 0.54, 0.41, 0.4325, 0.28, 0.375, 0.385, 0.3325, 0.27, 0.4075, 0.2725, 0.385, 0.335, 0.28, 0.3775, 0.2625, 0.4, 0.3283208020050125]"
15,"[0.3740648379052369, 0.45, 0.4525, 0.4375, 0.225, 0.29, 0.3225, 0.1775, 0.3925, 0.225, 0.3, 0.385, 0.29, 0.2225, 0.39, 0.43, 0.4375, 0.4725, 0.245, 0.45, 0.39, 0.4125, 0.4525, 0.225, 0.38345864661654133]"
16,"[0.44389027431421446, 0.345, 0.41, 0.325, 0.37, 0.2275, 0.3675, 0.3325, 0.55, 0.39, 0.4925, 0.2625, 0.395, 0.3425, 0.3425, 0.345, 0.3775, 0.2825, 0.3275, 0.335, 0.28, 0.2675, 0.27, 0.375, 0.3233082706766917]"
17,"[0.42643391521197005, 0.4225, 0.43, 0.445, 0.27, 0.3225, 0.28, 0.2125, 0.2625, 0.225, 0.2375, 0.3575, 0.285, 0.205, 0.33, 0.425, 0.44, 0.425, 0.335, 0.4125, 0.395, 0.34, 0.4375, 0.245, 0.40350877192982454]"
18,"[0.3640897755610973, 0.3225, 0.41, 0.3475, 0.36, 0.255, 0.3575, 0.3325, 0.475, 0.365, 0.4575, 0.345, 0.4025, 0.32, 0.355, 0.3525, 0.405, 0.3125, 0.3625, 0.285, 0.37, 0.2575, 0.3325, 0.37, 0.3283208020050125]"
19,"[0.38154613466334164, 0.3825, 0.4575, 0.41, 0.2875, 0.345, 0.2375, 0.27, 0.2725, 0.235, 0.275, 0.3925, 0.265, 0.185, 0.3325, 0.385, 0.4525, 0.42, 0.395, 0.39, 0.3775, 0.325, 0.415, 0.31, 0.41604010025062654]"
20,"[0.3566084788029925, 0.23, 0.43, 0.41, 0.3525, 0.305, 0.3, 0.3525, 0.445, 0.335, 0.475, 0.41, 0.38, 0.3375, 0.37, 0.365, 0.3725, 0.3325, 0.4125, 0.22, 0.4025, 0.3025, 0.32, 0.39, 0.3583959899749373]"
21,"[0.3192019950124688, 0.3775, 0.4775, 0.3675, 0.2375, 0.3125, 0.23, 0.3275, 0.3175, 0.285, 0.295, 0.41, 0.29, 0.1875, 0.3425, 0.335, 0.4375, 0.4075, 0.4075, 0.335, 0.4025, 0.3225, 0.415, 0.2925, 0.42355889724310775]"
22,"[0.2967581047381546, 0.3475, 0.475, 0.445, 0.35, 0.3375, 0.2775, 0.4025, 0.4625, 0.31, 0.455, 0.4575, 0.3625, 0.365, 0.3425, 0.265, 0.505, 0.3325, 0.3775, 0.2525, 0.425, 0.33, 0.2475, 0.3975, 0.38095238095238093]"
23,"[0.3316708229426434, 0.375, 0.49, 0.4025, 0.22, 0.2975, 0.26, 0.4075, 0.32, 0.335, 0.315, 0.3625, 0.3575, 0.285, 0.28, 0.34, 0.3475, 0.4075, 0.4175, 0.3425, 0.3925, 0.305, 0.415, 0.32, 0.37844611528822053]"
24,"[0.2593516209476309, 0.4025, 0.4975, 0.49, 0.415, 0.335, 0.29, 0.4425, 0.4175, 0.31, 0.39, 0.475, 0.39, 0.39, 0.3475, 0.21, 0.475, 0.33, 0.395, 0.2975, 0.4525, 0.265, 0.355, 0.42, 0.40852130325814534]"
25,"[0.3915211970074813, 0.3975, 0.49, 0.505, 0.2825, 0.3, 0.2725, 0.345, 0.33, 0.385, 0.38, 0.3575, 0.39, 0.56, 0.28, 0.3275, 0.365, 0.4, 0.41, 0.3625, 0.4025, 0.3125, 0.385, 0.365, 0.3483709273182957]"
26,"[0.47381546134663344, 0.45, 0.4975, 0.475, 0.42, 0.345, 0.39, 0.4625, 0.41, 0.315, 0.355, 0.4675, 0.4625, 0.555, 0.415, 0.3175, 0.425, 0.3525, 0.45, 0.3725, 0.465, 0.29, 0.5075, 0.4475, 0.3634085213032581]"
27,"[0.5610972568578554, 0.4075, 0.3975, 0.455, 0.375, 0.3375, 0.3275, 0.325, 0.3875, 0.3725, 0.4325, 0.395, 0.42, 0.5825, 0.3825, 0.36, 0.395, 0.3875, 0.4125, 0.3325, 0.4375, 0.4275, 0.3575, 0.3975, 0.39598997493734334]"
28,"[0.5561097256857855, 0.4725, 0.38, 0.47, 0.3875, 0.3475, 0.3875, 0.385, 0.44, 0.325, 0.3675, 0.4375, 0.465, 0.5825, 0.36, 0.29, 0.42, 0.295, 0.4325, 0.3425, 0.475, 0.3025, 0.4475, 0.4575, 0.39348370927318294]"
29,"[0.571072319201995, 0.47, 0.4425, 0.485, 0.38, 0.3375, 0.3275, 0.3125, 0.4, 0.385, 0.4275, 0.39, 0.4175, 0.4475, 0.3825, 0.3425, 0.39, 0.3875, 0.41, 0.395, 0.4975, 0.395, 0.3875, 0.46, 0.3659147869674185]"
30,"[0.47381546134663344, 0.4575, 0.425, 0.415, 0.365, 0.3275, 0.3425, 0.39, 0.3725, 0.31, 0.415, 0.355, 0.4375, 0.435, 0.4025, 0.285, 0.3475, 0.2875, 0.3875, 0.335, 0.425, 0.31, 0.41, 0.4225, 0.40350877192982454]"
31,"[0.5411471321695761, 0.52, 0.535, 0.495, 0.36, 0.3175, 0.34, 0.3225, 0.3925, 0.33, 0.3575, 0.4, 0.4025, 0.3875, 0.3675, 0.33, 0.3225, 0.3525, 0.38, 0.3925, 0.5, 0.3675, 0.375, 0.455, 0.42355889724310775]"
32,"[0.456359102244389, 0.395, 0.3975, 0.4, 0.3775, 0.2175, 0.32, 0.39, 0.34, 0.305, 0.465, 0.3375, 0.425, 0.4575, 0.42, 0.35, 0.325, 0.3125, 0.405, 0.35, 0.4, 0.3575, 0.38, 0.385, 0.41353383458646614]"
33,"[0.47880299251870323, 0.5375, 0.54, 0.4, 0.345, 0.325, 0.3375, 0.4175, 0.3475, 0.3325, 0.32, 0.415, 0.4, 0.3625, 0.3275, 0.3375, 0.2975, 0.3525, 0.345, 0.3725, 0.545, 0.3925, 0.3475, 0.3525, 0.37593984962406013]"
34,"[0.43640897755610975, 0.37, 0.32, 0.405, 0.4175, 0.3, 0.325, 0.385, 0.3475, 0.3225, 0.5075, 0.3375, 0.41, 0.485, 0.4125, 0.2575, 0.315, 0.265, 0.455, 0.3325, 0.385, 0.3225, 0.34, 0.3925, 0.45363408521303256]"
35,"[0.5261845386533666, 0.5, 0.5375, 0.4475, 0.2975, 0.325, 0.305, 0.4675, 0.345, 0.3175, 0.3075, 0.375, 0.385, 0.39, 0.3225, 0.3325, 0.29, 0.35, 0.32, 0.39, 0.575, 0.38, 0.3375, 0.3125, 0.37343358395989973]"
36,"[0.4513715710723192, 0.35, 0.305, 0.3975, 0.4525, 0.335, 0.3325, 0.345, 0.3325, 0.3175, 0.535, 0.385, 0.3975, 0.5325, 0.4475, 0.2575, 0.305, 0.2725, 0.4425, 0.3675, 0.3275, 0.29, 0.3225, 0.445, 0.5137844611528822]"
37,"[0.5062344139650873, 0.4825, 0.5225, 0.3825, 0.2725, 0.33, 0.355, 0.47, 0.3225, 0.265, 0.2875, 0.3525, 0.38, 0.3975, 0.3025, 0.325, 0.31, 0.3575, 0.3075, 0.4075, 0.595, 0.4475, 0.3375, 0.2975, 0.38847117794486213]"
38,"[0.4488778054862843, 0.3175, 0.28, 0.3875, 0.47, 0.3325, 0.365, 0.2775, 0.33, 0.3225, 0.5375, 0.435, 0.355, 0.5575, 0.5025, 0.28, 0.295, 0.2675, 0.4225, 0.335, 0.255, 0.2425, 0.2925, 0.4825, 0.45112781954887216]"
39,"[0.4837905236907731, 0.445, 0.4425, 0.3075, 0.2325, 0.3425, 0.3075, 0.45, 0.28, 0.285, 0.25, 0.3225, 0.34, 0.395, 0.2725, 0.32, 0.335, 0.345, 0.2925, 0.3925, 0.5225, 0.465, 0.3325, 0.275, 0.3609022556390977]"
40,"[0.43640897755610975, 0.27, 0.265, 0.335, 0.3825, 0.3175, 0.4525, 0.2425, 0.3125, 0.345, 0.4825, 0.445, 0.3325, 0.61, 0.48, 0.2875, 0.265, 0.3175, 0.365, 0.3375, 0.2175, 0.19, 0.28, 0.4975, 0.39097744360902253]"
41,"[0.5012468827930174, 0.3625, 0.385, 0.2975, 0.225, 0.385, 0.26, 0.4375, 0.245, 0.2975, 0.2325, 0.2775, 0.325, 0.395, 0.2575, 0.375, 0.3425, 0.345, 0.275, 0.49, 0.435, 0.4325, 0.3925, 0.24, 0.3383458646616541]"
42,"[0.4239401496259352, 0.23, 0.2525, 0.265, 0.37, 0.2725, 0.5225, 0.24, 0.3275, 0.425, 0.4675, 0.435, 0.31, 0.545, 0.455, 0.2825, 0.26, 0.3225, 0.3425, 0.34, 0.19, 0.18, 0.2825, 0.45, 0.40100250626566414]"
43,"[0.4837905236907731, 0.3075, 0.37, 0.2825, 0.2225, 0.4575, 0.23, 0.415, 0.1975, 0.26, 0.215, 0.2325, 0.3025, 0.4025, 0.25, 0.4425, 0.295, 0.4025, 0.26, 0.4625, 0.39, 0.3975, 0.405, 0.1975, 0.2681704260651629]"
44,"[0.4164588528678304, 0.2275, 0.2425, 0.2525, 0.3475, 0.1925, 0.4375, 0.23, 0.3375, 0.48, 0.435, 0.3925, 0.2925, 0.5475, 0.435, 0.2475, 0.3075, 0.2975, 0.2675, 0.27, 0.1825, 0.175, 0.275, 0.375, 0.38847117794486213]"
45,"[0.4688279301745636, 0.245, 0.3425, 0.2725, 0.21, 0.3775, 0.2275, 0.3925, 0.19, 0.2125, 0.215, 0.205, 0.2575, 0.4075, 0.2325, 0.37, 0.21, 0.43, 0.2575, 0.4225, 0.3575, 0.3825, 0.385, 0.18, 0.22305764411027568]"
46,"[0.4314214463840399, 0.2225, 0.2375, 0.2375, 0.33, 0.16, 0.43, 0.2175, 0.38, 0.415, 0.4025, 0.375, 0.305, 0.5525, 0.4125, 0.1925, 0.345, 0.235, 0.21, 0.235, 0.1775, 0.1675, 0.2575, 0.365, 0.37593984962406013]"
47,"[0.428927680798005, 0.21, 0.3, 0.265, 0.205, 0.3675, 0.2175, 0.3775, 0.1725, 0.1775, 0.205, 0.185, 0.2225, 0.41, 0.2225, 0.3725, 0.1575, 0.405, 0.275, 0.3975, 0.32, 0.3625, 0.3825, 0.165, 0.19298245614035087]"
48,"[0.456359102244389, 0.2425, 0.2325, 0.2275, 0.325, 0.1275, 0.4075, 0.2025, 0.35, 0.385, 0.37, 0.365, 0.3125, 0.545, 0.395, 0.1525, 0.365, 0.21, 0.1825, 0.215, 0.1725, 0.1575, 0.2525, 0.375, 0.3508771929824561]"
49,"[0.46384039900249374, 0.1875, 0.2375, 0.255, 0.2025, 0.3825, 0.2, 0.3775, 0.1575, 0.135, 0.2025, 0.1575, 0.2025, 0.43, 0.2125, 0.3875, 0.14, 0.3725, 0.2975, 0.42, 0.3, 0.3375, 0.3375, 0.1425, 0.17293233082706766]"
50,"[0.486284289276808, 0.275, 0.23, 0.215, 0.2925, 0.105, 0.4, 0.195, 0.2875, 0.4, 0.3625, 0.34, 0.3125, 0.535, 0.315, 0.1325, 0.3525, 0.155, 0.155, 0.1775, 0.16, 0.1475, 0.3425, 0.37, 0.3057644110275689]"
51,"[0.5012468827930174, 0.1625, 0.22, 0.25, 0.2075, 0.4025, 0.1625, 0.3475, 0.125, 0.1025, 0.185, 0.1325, 0.1775, 0.43, 0.2175, 0.375, 0.12, 0.37, 0.28, 0.4275, 0.2525, 0.34, 0.25, 0.1225, 0.17794486215538846]"
52,"[0.5062344139650873, 0.27, 0.225, 0.1925, 0.23, 0.095, 0.3875, 0.1625, 0.245, 0.405, 0.3075, 0.325, 0.2975, 0.525, 0.2275, 0.125, 0.325, 0.1425, 0.12, 0.1525, 0.1425, 0.13, 0.3675, 0.375, 0.2656641604010025]"
53,"[0.5187032418952618, 0.13, 0.195, 0.2525, 0.2225, 0.375, 0.13, 0.2825, 0.105, 0.095, 0.1575, 0.1125, 0.14, 0.3875, 0.22, 0.37, 0.1075, 0.3525, 0.2525, 0.415, 0.2175, 0.2775, 0.175, 0.115, 0.18045112781954886]"
54,"[0.5037406483790524, 0.25, 0.225, 0.175, 0.1175, 0.09, 0.365, 0.1525, 0.225, 0.3875, 0.27, 0.2975, 0.2525, 0.4275, 0.12, 0.1275, 0.305, 0.13, 0.095, 0.145, 0.1225, 0.125, 0.345, 0.365, 0.20050125313283207]"
55,"[0.5461346633416458, 0.12, 0.155, 0.225, 0.3175, 0.3625, 0.13, 0.2225, 0.09, 0.09, 0.1375, 0.1, 0.1125, 0.4425, 0.325, 0.3375, 0.1, 0.3125, 0.235, 0.3925, 0.1925, 0.205, 0.1025, 0.1025, 0.17293233082706766]"
56,"[0.45885286783042395, 0.2125, 0.2275, 0.1975, 0.1175, 0.09, 0.3575, 0.15, 0.2625, 0.3825, 0.2175, 0.285, 0.2275, 0.41, 0.12, 0.1275, 0.2475, 0.1325, 0.09, 0.1425, 0.1225, 0.1275, 0.38, 0.3125, 0.16040100250626566]"
57,"[0.5610972568578554, 0.12, 0.135, 0.205, 0.3225, 0.35, 0.13, 0.205, 0.09, 0.095, 0.1225, 0.0975, 0.105, 0.49, 0.3225, 0.3325, 0.1, 0.265, 0.2525, 0.36, 0.16, 0.185, 0.095, 0.0975, 0.17543859649122806]"
58,"[0.4463840399002494, 0.205, 0.2275, 0.195, 0.115, 0.0875, 0.345, 0.14, 0.2325, 0.37, 0.1675, 0.2775, 0.2225, 0.3775, 0.12, 0.13, 0.23, 0.13, 0.09, 0.1425, 0.1275, 0.1275, 0.4025, 0.2575, 0.12280701754385964]"
59,"[0.5960099750623441, 0.115, 0.1275, 0.1875, 0.3125, 0.33, 0.1325, 0.175, 0.09, 0.095, 0.1275, 0.0975, 0.1025, 0.4825, 0.32, 0.315, 0.1, 0.235, 0.2475, 0.3325, 0.1275, 0.155, 0.0925, 0.095, 0.15538847117794485]"
60,"[0.4314214463840399, 0.205, 0.2125, 0.18, 0.115, 0.085, 0.3175, 0.135, 0.2075, 0.3525, 0.13, 0.25, 0.2, 0.3825, 0.12, 0.1275, 0.195, 0.1275, 0.09, 0.14, 0.1225, 0.1375, 0.4025, 0.2175, 0.11278195488721804]"
61,"[0.5760598503740648, 0.1125, 0.1225, 0.17, 0.305, 0.2675, 0.13, 0.1525, 0.0875, 0.095, 0.1625, 0.0975, 0.0975, 0.4975, 0.315, 0.29, 0.0975, 0.2075, 0.215, 0.2925, 0.115, 0.135, 0.0925, 0.095, 0.12781954887218044]"
62,"[0.4513715710723192, 0.1925, 0.2, 0.1675, 0.115, 0.085, 0.27, 0.1325, 0.1925, 0.335, 0.1125, 0.225, 0.1825, 0.355, 0.12, 0.125, 0.1675, 0.125, 0.09, 0.14, 0.125, 0.1575, 0.3825, 0.1625, 0.11278195488721804]"
63,"[0.5461346633416458, 0.1075, 0.12, 0.1625, 0.2625, 0.1775, 0.13, 0.1475, 0.0875, 0.0975, 0.25, 0.0975, 0.0925, 0.535, 0.2975, 0.26, 0.0975, 0.185, 0.19, 0.24, 0.1075, 0.1275, 0.09, 0.095, 0.11278195488721804]"
64,"[0.46384039900249374, 0.19, 0.1975, 0.155, 0.115, 0.0875, 0.24, 0.1275, 0.1575, 0.2975, 0.1125, 0.19, 0.1475, 0.345, 0.1175, 0.125, 0.1375, 0.1225, 0.09, 0.14, 0.1325, 0.165, 0.365, 0.1375, 0.11779448621553884]"
65,"[0.5461346633416458, 0.11, 0.12, 0.165, 0.2375, 0.12, 0.13, 0.1475, 0.085, 0.0975, 0.235, 0.0975, 0.0925, 0.5225, 0.275, 0.2325, 0.0975, 0.165, 0.1725, 0.1875, 0.105, 0.1175, 0.0925, 0.095, 0.11779448621553884]"
66,"[0.5062344139650873, 0.1675, 0.185, 0.1475, 0.11, 0.0875, 0.2075, 0.1275, 0.135, 0.285, 0.1125, 0.1675, 0.1325, 0.3425, 0.1175, 0.1225, 0.1225, 0.1225, 0.0875, 0.14, 0.13, 0.1675, 0.35, 0.13, 0.10526315789473684]"
67,"[0.5261845386533666, 0.11, 0.12, 0.1625, 0.2125, 0.11, 0.13, 0.1425, 0.085, 0.0975, 0.22, 0.0975, 0.0925, 0.4975, 0.26, 0.205, 0.0975, 0.16, 0.1425, 0.1725, 0.1, 0.1075, 0.09, 0.0925, 0.12280701754385964]"
68,"[0.4937655860349127, 0.155, 0.1775, 0.14, 0.11, 0.0875, 0.18, 0.125, 0.135, 0.26, 0.1125, 0.16, 0.115, 0.3625, 0.1225, 0.1275, 0.125, 0.125, 0.0875, 0.14, 0.12, 0.16, 0.33, 0.1225, 0.09774436090225563]"
69,"[0.49625935162094764, 0.11, 0.12, 0.1675, 0.2025, 0.1125, 0.13, 0.1425, 0.085, 0.1, 0.21, 0.0975, 0.0925, 0.485, 0.2625, 0.1875, 0.0975, 0.155, 0.13, 0.165, 0.095, 0.11, 0.09, 0.0925, 0.12280701754385964]"
70,"[0.49875311720698257, 0.1575, 0.1775, 0.14, 0.11, 0.0875, 0.1675, 0.1275, 0.13, 0.2325, 0.1125, 0.16, 0.1175, 0.37, 0.12, 0.1275, 0.1225, 0.125, 0.0875, 0.14, 0.115, 0.16, 0.315, 0.12, 0.09022556390977443]"
71,"[0.48877805486284287, 0.11, 0.12, 0.1675, 0.185, 0.11, 0.125, 0.1425, 0.085, 0.1, 0.1875, 0.0975, 0.0925, 0.495, 0.265, 0.1775, 0.0975, 0.1575, 0.125, 0.1625, 0.1, 0.1075, 0.09, 0.09, 0.12531328320802004]"
72,"[0.49875311720698257, 0.155, 0.165, 0.1375, 0.11, 0.0875, 0.16, 0.1275, 0.13, 0.22, 0.1125, 0.1575, 0.115, 0.4175, 0.1175, 0.1275, 0.12, 0.1275, 0.09, 0.14, 0.115, 0.1575, 0.29, 0.12, 0.08771929824561403]"
73,"[0.486284289276808, 0.1125, 0.12, 0.1675, 0.1775, 0.1075, 0.1275, 0.145, 0.085, 0.1, 0.1825, 0.0975, 0.0925, 0.4725, 0.265, 0.165, 0.095, 0.155, 0.1175, 0.16, 0.1025, 0.1075, 0.095, 0.09, 0.12280701754385964]"
74,"[0.5511221945137157, 0.155, 0.165, 0.14, 0.1075, 0.0875, 0.1525, 0.1275, 0.1325, 0.1975, 0.115, 0.1575, 0.1175, 0.455, 0.12, 0.1325, 0.1175, 0.13, 0.09, 0.145, 0.1175, 0.1575, 0.275, 0.1225, 0.08771929824561403]"
75,"[0.49625935162094764, 0.1175, 0.1225, 0.1625, 0.1675, 0.105, 0.13, 0.1425, 0.09, 0.105, 0.1825, 0.0975, 0.095, 0.415, 0.265, 0.155, 0.0925, 0.1575, 0.1175, 0.1575, 0.1025, 0.11, 0.095, 0.09, 0.12280701754385964]"
76,"[0.5037406483790524, 0.1525, 0.16, 0.14, 0.1075, 0.0875, 0.15, 0.1275, 0.13, 0.195, 0.1175, 0.1425, 0.1175, 0.4675, 0.1225, 0.135, 0.115, 0.1325, 0.09, 0.145, 0.1175, 0.1575, 0.2575, 0.1275, 0.09273182957393483]"
77,"[0.49625935162094764, 0.12, 0.13, 0.1625, 0.17, 0.105, 0.13, 0.1425, 0.09, 0.1075, 0.1725, 0.0975, 0.0975, 0.38, 0.255, 0.1625, 0.0925, 0.1575, 0.1175, 0.155, 0.105, 0.11, 0.1, 0.09, 0.13032581453634084]"
78,"[0.5087281795511222, 0.15, 0.155, 0.1375, 0.1075, 0.09, 0.145, 0.13, 0.1325, 0.19, 0.1175, 0.14, 0.1125, 0.475, 0.12, 0.1325, 0.1125, 0.14, 0.09, 0.145, 0.1175, 0.155, 0.25, 0.1275, 0.09273182957393483]"
79,"[0.5037406483790524, 0.1175, 0.135, 0.1575, 0.1725, 0.105, 0.13, 0.14, 0.09, 0.105, 0.1775, 0.0975, 0.1, 0.3725, 0.2475, 0.1725, 0.0925, 0.155, 0.115, 0.155, 0.1075, 0.11, 0.1175, 0.09, 0.14035087719298245]"
80,"[0.5062344139650873, 0.15, 0.16, 0.1375, 0.11, 0.09, 0.1475, 0.1275, 0.13, 0.1875, 0.12, 0.14, 0.11, 0.4475, 0.12, 0.135, 0.1125, 0.14, 0.0875, 0.145, 0.115, 0.155, 0.245, 0.135, 0.09273182957393483]"
81,"[0.4912718204488778, 0.115, 0.135, 0.1575, 0.1725, 0.105, 0.13, 0.1425, 0.09, 0.105, 0.17, 0.1, 0.1, 0.3775, 0.24, 0.1675, 0.095, 0.1525, 0.115, 0.1575, 0.1075, 0.115, 0.1225, 0.0925, 0.13784461152882205]"
82,"[0.486284289276808, 0.15, 0.15, 0.1375, 0.11, 0.09, 0.145, 0.1275, 0.1275, 0.1825, 0.1225, 0.1375, 0.1075, 0.3625, 0.12, 0.135, 0.115, 0.1425, 0.09, 0.145, 0.12, 0.1575, 0.2525, 0.135, 0.09523809523809523]"
83,"[0.4613466334164589, 0.115, 0.1325, 0.155, 0.175, 0.1075, 0.13, 0.1425, 0.09, 0.105, 0.1675, 0.1, 0.0975, 0.3875, 0.2325, 0.17, 0.095, 0.1525, 0.11, 0.1575, 0.1075, 0.1175, 0.125, 0.0925, 0.13784461152882205]"
84,"[0.4538653366583541, 0.1475, 0.16, 0.1375, 0.11, 0.095, 0.145, 0.13, 0.1225, 0.175, 0.12, 0.1375, 0.1075, 0.315, 0.1225, 0.1375, 0.1175, 0.1425, 0.09, 0.145, 0.12, 0.1625, 0.245, 0.1375, 0.09523809523809523]"
85,"[0.46384039900249374, 0.115, 0.135, 0.1575, 0.175, 0.11, 0.13, 0.145, 0.0925, 0.1125, 0.17, 0.1, 0.0975, 0.38, 0.235, 0.175, 0.1, 0.1575, 0.1125, 0.1575, 0.1075, 0.1175, 0.125, 0.0925, 0.14786967418546365]"
86,"[0.42643391521197005, 0.1475, 0.1625, 0.14, 0.11, 0.0925, 0.1425, 0.135, 0.1275, 0.185, 0.1225, 0.1375, 0.1075, 0.3275, 0.125, 0.135, 0.12, 0.145, 0.09, 0.1475, 0.12, 0.1625, 0.2475, 0.1375, 0.09774436090225563]"
87,"[0.5062344139650873, 0.12, 0.1375, 0.16, 0.1825, 0.11, 0.1325, 0.145, 0.0925, 0.115, 0.165, 0.105, 0.1, 0.3825, 0.23, 0.175, 0.1075, 0.1575, 0.11, 0.165, 0.1075, 0.1175, 0.135, 0.095, 0.15037593984962405]"
88,"[0.42144638403990026, 0.145, 0.1625, 0.14, 0.115, 0.095, 0.145, 0.1375, 0.125, 0.1875, 0.13, 0.1375, 0.1025, 0.305, 0.1325, 0.135, 0.1225, 0.145, 0.0925, 0.15, 0.12, 0.1675, 0.25, 0.145, 0.09774436090225563]"
89,"[0.5336658354114713, 0.125, 0.1475, 0.1575, 0.185, 0.1075, 0.1425, 0.1475, 0.0925, 0.115, 0.165, 0.105, 0.11, 0.3525, 0.23, 0.17, 0.1075, 0.1525, 0.1075, 0.165, 0.11, 0.1225, 0.13, 0.1, 0.15037593984962405]"
90,"[0.428927680798005, 0.145, 0.1625, 0.145, 0.1175, 0.1, 0.1425, 0.1425, 0.1175, 0.1875, 0.13, 0.1375, 0.105, 0.345, 0.135, 0.1475, 0.1225, 0.15, 0.0925, 0.155, 0.1225, 0.1675, 0.2375, 0.1525, 0.10776942355889724]"
91,"[0.5236907730673317, 0.1175, 0.1625, 0.1575, 0.1875, 0.1075, 0.1525, 0.16, 0.095, 0.1325, 0.165, 0.11, 0.11, 0.34, 0.2275, 0.1725, 0.12, 0.1525, 0.105, 0.1725, 0.12, 0.1325, 0.135, 0.1025, 0.16290726817042606]"
