eigenvector_centrality,"[8, 15, 13, 8, 22]"
0,"[0.11970074812967581, 0.115, 0.0975, 0.09, 0.0825, 0.08, 0.0675, 0.135, 0.085, 0.175, 0.0925, 0.1175, 0.085, 0.0925, 0.21, 0.1075, 0.1175, 0.0725, 0.0925, 0.08, 0.175, 0.11063289458059111, 0.0725, 0.0975, 0.19548872180451127]"
1,"[0.08977556109725686, 0.115, 0.1375, 0.1325, 0.0975, 0.205, 0.095, 0.14, 0.085, 0.09, 0.11, 0.0975, 0.1075, 0.1025, 0.1225, 0.1175, 0.1175, 0.1125, 0.1, 0.1025, 0.085, 0.11135812958205987, 0.09, 0.0925, 0.12781954887218044]"
2,"[0.09226932668329177, 0.1075, 0.0975, 0.1325, 0.1, 0.1725, 0.095, 0.12, 0.12, 0.09, 0.1925, 0.17, 0.085, 0.0925, 0.1225, 0.1175, 0.1175, 0.1, 0.1875, 0.1325, 0.085, 0.11770681509467767, 0.0725, 0.145, 0.07769423558897243]"
3,"[0.11471321695760599, 0.175, 0.11, 0.1325, 0.1, 0.105, 0.095, 0.1225, 0.1675, 0.24, 0.215, 0.0975, 0.1975, 0.105, 0.11, 0.1075, 0.0925, 0.12, 0.0825, 0.1075, 0.155, 0.12677245964558106, 0.0725, 0.0875, 0.13032581453634084]"
4,"[0.13466334164588528, 0.185, 0.2625, 0.2225, 0.2175, 0.1475, 0.1025, 0.12, 0.22, 0.2025, 0.2075, 0.2125, 0.255, 0.1775, 0.18, 0.0975, 0.17, 0.1275, 0.195, 0.0975, 0.1525, 0.17677455861703303, 0.205, 0.18, 0.17042606516290726]"
5,"[0.11221945137157108, 0.1375, 0.195, 0.1175, 0.12, 0.15, 0.155, 0.115, 0.24, 0.105, 0.11, 0.1625, 0.1775, 0.16, 0.225, 0.148921277225374, 0.17, 0.1375, 0.215, 0.14, 0.148921277225374, 0.0975, 0.0975, 0.0975, 0.18796992481203006]"
6,"[0.11471321695760599, 0.1, 0.1, 0.1075, 0.13, 0.0925, 0.1075, 0.205, 0.245, 0.0975, 0.1075, 0.2025, 0.1775, 0.1875, 0.1475, 0.1415329708582418, 0.1175, 0.13, 0.22, 0.105, 0.1415329708582418, 0.1475, 0.0975, 0.0975, 0.21804511278195488]"
7,"[0.13216957605985039, 0.1175, 0.21, 0.11, 0.1375, 0.1475, 0.13, 0.155, 0.11, 0.0925, 0.1275, 0.0925, 0.11, 0.1175, 0.11, 0.1266275101719386, 0.21, 0.1475, 0.1025, 0.115, 0.1266275101719386, 0.1375, 0.0975, 0.0975, 0.10526315789473684]"
8,"[0.13466334164588528, 0.1, 0.28, 0.1225, 0.185, 0.105, 0.2775, 0.1925, 0.155, 0.1625, 0.1175, 0.09, 0.155, 0.2175, 0.15, 0.15544602520613582, 0.14, 0.115, 0.17, 0.1575, 0.15544602520613582, 0.08, 0.105, 0.125, 0.23809523809523808]"
9,"[0.3690773067331671, 0.2525, 0.475, 0.335, 0.37, 0.295, 0.25, 0.255, 0.2425, 0.305, 0.3175, 0.345, 0.3175, 0.2525, 0.23, 0.3107469048040247, 0.3075, 0.325, 0.2575, 0.205, 0.3107469048040247, 0.445, 0.3325, 0.4225, 0.24060150375939848]"
10,"[0.256857855361596, 0.3225, 0.2425, 0.2925, 0.3575, 0.205, 0.33, 0.465, 0.48, 0.4175, 0.2575, 0.3875, 0.5375, 0.4725, 0.4075, 0.235, 0.27, 0.245, 0.3425, 0.3675, 0.245, 0.1825, 0.3825, 0.315, 0.48370927318295737]"
