none,[]
0,"[0.07481296758104738, 0.0975, 0.1425, 0.1075, 0.1075, 0.0825, 0.095, 0.09, 0.1125, 0.085, 0.105, 0.1, 0.1075, 0.1025, 0.1325, 0.0975, 0.075, 0.1125, 0.1175, 0.1, 0.1025, 0.09, 0.0725, 0.0975, 0.10275689223057644]"
1,"[0.14463840399002495, 0.115, 0.0975, 0.0825, 0.135, 0.085, 0.0875, 0.1175, 0.075, 0.085, 0.0925, 0.1025, 0.1075, 0.1025, 0.12, 0.115, 0.075, 0.1, 0.0825, 0.1725, 0.1025, 0.1175, 0.115, 0.0975, 0.09774436090225563]"
2,"[0.10473815461346633, 0.115, 0.0975, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.0925, 0.18, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
3,"[0.10473815461346633, 0.115, 0.0975, 0.1825, 0.135, 0.1025, 0.0875, 0.085, 0.165, 0.085, 0.185, 0.1725, 0.11, 0.1025, 0.1225, 0.115, 0.075, 0.16, 0.0825, 0.1, 0.18, 0.1175, 0.1475, 0.0975, 0.09273182957393483]"
4,"[0.11221945137157108, 0.12, 0.1725, 0.1075, 0.24, 0.1725, 0.175, 0.1225, 0.12, 0.1525, 0.1075, 0.0875, 0.08, 0.0875, 0.12, 0.0775, 0.1925, 0.1275, 0.1625, 0.0975, 0.1225, 0.135, 0.1, 0.1425, 0.10526315789473684]"
5,"[0.11221945137157108, 0.095, 0.1475, 0.1075, 0.12, 0.085, 0.16, 0.16, 0.1125, 0.19, 0.1325, 0.0875, 0.08, 0.0875, 0.1525, 0.1, 0.1775, 0.1375, 0.1375, 0.1375, 0.17, 0.08, 0.16, 0.1575, 0.17293233082706766]"
6,"[0.12967581047381546, 0.1525, 0.1675, 0.1075, 0.12, 0.085, 0.1125, 0.135, 0.115, 0.11, 0.1075, 0.0875, 0.0875, 0.1925, 0.1675, 0.1, 0.15, 0.1125, 0.1675, 0.0975, 0.175, 0.0825, 0.1025, 0.105, 0.17293233082706766]"
7,"[0.09476309226932668, 0.0925, 0.1825, 0.1075, 0.125, 0.085, 0.155, 0.1225, 0.145, 0.115, 0.1075, 0.0875, 0.0925, 0.1775, 0.105, 0.1425, 0.1575, 0.11, 0.12, 0.0975, 0.1525, 0.08, 0.1, 0.125, 0.10275689223057644]"
8,"[0.10224438902743142, 0.1325, 0.1375, 0.1075, 0.1275, 0.0975, 0.14, 0.0975, 0.12, 0.125, 0.1075, 0.0875, 0.1025, 0.1625, 0.095, 0.145, 0.1375, 0.0925, 0.115, 0.115, 0.115, 0.08, 0.095, 0.0975, 0.11027568922305764]"
9,"[0.20448877805486285, 0.1325, 0.255, 0.1525, 0.195, 0.1775, 0.1275, 0.27, 0.1275, 0.1475, 0.11, 0.12, 0.175, 0.17, 0.1275, 0.265, 0.2175, 0.1325, 0.1775, 0.1725, 0.1175, 0.1025, 0.14, 0.14, 0.14035087719298245]"
10,"[0.23940149625935161, 0.285, 0.26, 0.25, 0.29, 0.1925, 0.2875, 0.25, 0.265, 0.295, 0.265, 0.24, 0.275, 0.28, 0.2575, 0.25, 0.2875, 0.305, 0.265, 0.2275, 0.345, 0.2575, 0.25, 0.23, 0.2631578947368421]"
11,"[0.30423940149625933, 0.305, 0.345, 0.3075, 0.2775, 0.3225, 0.2625, 0.38, 0.2475, 0.3225, 0.2825, 0.27, 0.35, 0.275, 0.31, 0.4075, 0.4125, 0.2725, 0.3325, 0.255, 0.305, 0.3175, 0.3575, 0.3, 0.24812030075187969]"
12,"[0.24688279301745636, 0.3025, 0.3175, 0.3475, 0.375, 0.155, 0.225, 0.255, 0.4125, 0.2775, 0.265, 0.3775, 0.325, 0.3125, 0.385, 0.2575, 0.32, 0.2925, 0.34, 0.2225, 0.41, 0.3825, 0.26, 0.2575, 0.42355889724310775]"
13,"[0.26433915211970077, 0.295, 0.3025, 0.3525, 0.265, 0.25, 0.2475, 0.37, 0.3175, 0.3525, 0.33, 0.22, 0.365, 0.315, 0.2275, 0.3225, 0.3075, 0.2125, 0.2675, 0.24, 0.325, 0.3025, 0.315, 0.3625, 0.2631578947368421]"
14,"[0.2194513715710723, 0.26, 0.48, 0.46, 0.3825, 0.2025, 0.315, 0.255, 0.3925, 0.32, 0.1875, 0.335, 0.45, 0.2425, 0.3175, 0.2, 0.2275, 0.34, 0.41, 0.325, 0.3875, 0.345, 0.2375, 0.1625, 0.37844611528822053]"
15,"[0.34413965087281795, 0.365, 0.295, 0.2, 0.2875, 0.3225, 0.3175, 0.45, 0.37, 0.4075, 0.29, 0.17, 0.32, 0.4475, 0.145, 0.38, 0.335, 0.175, 0.2775, 0.2175, 0.27, 0.2075, 0.3725, 0.3375, 0.24310776942355888]"
16,"[0.2817955112219451, 0.265, 0.5125, 0.505, 0.4275, 0.2775, 0.4325, 0.33, 0.375, 0.49, 0.145, 0.3925, 0.4, 0.2525, 0.34, 0.205, 0.2175, 0.38, 0.3925, 0.4125, 0.395, 0.37, 0.265, 0.125, 0.3684210526315789]"
17,"[0.32917705735660846, 0.405, 0.29, 0.33, 0.3925, 0.485, 0.35, 0.235, 0.4275, 0.2675, 0.295, 0.2025, 0.2275, 0.41, 0.2425, 0.375, 0.3525, 0.2225, 0.3325, 0.19, 0.2875, 0.2125, 0.415, 0.355, 0.2556390977443609]"
18,"[0.2942643391521197, 0.305, 0.4825, 0.475, 0.3925, 0.2925, 0.38, 0.3575, 0.2825, 0.4525, 0.1375, 0.4, 0.3975, 0.26, 0.4, 0.27, 0.2225, 0.3625, 0.3825, 0.4725, 0.4325, 0.4, 0.3, 0.2225, 0.38847117794486213]"
19,"[0.3266832917705736, 0.415, 0.2875, 0.4, 0.4, 0.5, 0.3525, 0.2725, 0.4475, 0.2625, 0.3175, 0.265, 0.2175, 0.415, 0.36, 0.4225, 0.405, 0.2775, 0.345, 0.165, 0.4225, 0.2475, 0.41, 0.3975, 0.2932330827067669]"
20,"[0.30423940149625933, 0.3225, 0.44, 0.4575, 0.3175, 0.385, 0.3525, 0.3075, 0.2575, 0.4725, 0.1275, 0.3975, 0.3775, 0.28, 0.33, 0.235, 0.2825, 0.3575, 0.3725, 0.44, 0.425, 0.4, 0.38, 0.3025, 0.40852130325814534]"
21,"[0.3516209476309227, 0.3875, 0.325, 0.4225, 0.4125, 0.525, 0.365, 0.2825, 0.4075, 0.3175, 0.33, 0.29, 0.3125, 0.4325, 0.345, 0.4025, 0.405, 0.325, 0.34, 0.175, 0.425, 0.2625, 0.35, 0.4425, 0.2957393483709273]"
22,"[0.3541147132169576, 0.345, 0.4525, 0.36, 0.2675, 0.4725, 0.4025, 0.2675, 0.2575, 0.4675, 0.16, 0.3925, 0.3775, 0.3175, 0.285, 0.245, 0.3675, 0.385, 0.4075, 0.4125, 0.4175, 0.4025, 0.3675, 0.4025, 0.41102756892230574]"
23,"[0.428927680798005, 0.3725, 0.37, 0.4025, 0.355, 0.53, 0.37, 0.29, 0.3775, 0.3425, 0.3225, 0.3325, 0.3625, 0.47, 0.335, 0.4225, 0.3825, 0.3425, 0.3425, 0.1775, 0.385, 0.31, 0.3375, 0.48, 0.3082706766917293]"
24,"[0.371571072319202, 0.375, 0.4425, 0.3625, 0.2975, 0.525, 0.4, 0.2825, 0.2625, 0.4525, 0.1775, 0.3925, 0.3925, 0.365, 0.2875, 0.29, 0.385, 0.4, 0.43, 0.3875, 0.405, 0.41, 0.3775, 0.42, 0.42606516290726815]"
25,"[0.44389027431421446, 0.37, 0.385, 0.4475, 0.36, 0.53, 0.2475, 0.2775, 0.38, 0.3775, 0.3225, 0.355, 0.3675, 0.4825, 0.3425, 0.42, 0.38, 0.3625, 0.365, 0.2075, 0.4, 0.345, 0.365, 0.48, 0.3157894736842105]"
26,"[0.3740648379052369, 0.3725, 0.44, 0.41, 0.3475, 0.56, 0.395, 0.2975, 0.305, 0.4525, 0.2075, 0.4025, 0.4025, 0.3525, 0.3, 0.3025, 0.35, 0.44, 0.4525, 0.3875, 0.4325, 0.3975, 0.395, 0.4375, 0.42105263157894735]"
27,"[0.42643391521197005, 0.3775, 0.42, 0.445, 0.3775, 0.4875, 0.3, 0.2775, 0.3875, 0.4025, 0.3275, 0.3675, 0.38, 0.445, 0.3625, 0.4275, 0.4, 0.385, 0.37, 0.2475, 0.445, 0.3675, 0.3775, 0.445, 0.3333333333333333]"
28,"[0.3740648379052369, 0.3775, 0.485, 0.4425, 0.375, 0.5325, 0.3975, 0.3, 0.345, 0.47, 0.25, 0.43, 0.41, 0.35, 0.3375, 0.3425, 0.35, 0.43, 0.47, 0.3875, 0.4975, 0.43, 0.405, 0.42, 0.38847117794486213]"
29,"[0.4314214463840399, 0.3825, 0.4225, 0.45, 0.385, 0.4925, 0.355, 0.285, 0.3975, 0.435, 0.3625, 0.4025, 0.39, 0.4275, 0.3725, 0.435, 0.42, 0.3975, 0.39, 0.3, 0.4925, 0.38, 0.395, 0.395, 0.39097744360902253]"
30,"[0.3491271820448878, 0.385, 0.4525, 0.4475, 0.415, 0.475, 0.4225, 0.305, 0.355, 0.5075, 0.305, 0.4425, 0.4275, 0.4075, 0.3425, 0.37, 0.365, 0.4475, 0.49, 0.4175, 0.5325, 0.4675, 0.4175, 0.3925, 0.38847117794486213]"
31,"[0.456359102244389, 0.415, 0.415, 0.425, 0.4, 0.4175, 0.3875, 0.2975, 0.3925, 0.46, 0.3725, 0.395, 0.4125, 0.445, 0.35, 0.43, 0.4425, 0.415, 0.4075, 0.3725, 0.525, 0.4375, 0.4, 0.36, 0.39849624060150374]"
32,"[0.34663341645885287, 0.3875, 0.36, 0.4525, 0.41, 0.4275, 0.4425, 0.3125, 0.375, 0.5225, 0.3125, 0.3975, 0.44, 0.4225, 0.35, 0.37, 0.3675, 0.45, 0.505, 0.455, 0.545, 0.47, 0.44, 0.385, 0.39598997493734334]"
33,"[0.4488778054862843, 0.4225, 0.38, 0.425, 0.3975, 0.405, 0.4, 0.3125, 0.41, 0.48, 0.37, 0.42, 0.435, 0.3875, 0.3625, 0.4025, 0.455, 0.415, 0.4225, 0.37, 0.5425, 0.435, 0.4175, 0.385, 0.40100250626566414]"
34,"[0.3266832917705736, 0.3975, 0.345, 0.45, 0.425, 0.4525, 0.4575, 0.325, 0.385, 0.53, 0.295, 0.3825, 0.4675, 0.4075, 0.365, 0.39, 0.3725, 0.46, 0.5025, 0.45, 0.5125, 0.445, 0.465, 0.3875, 0.41102756892230574]"
35,"[0.456359102244389, 0.405, 0.39, 0.445, 0.405, 0.425, 0.4125, 0.3125, 0.42, 0.4975, 0.3575, 0.3825, 0.4575, 0.39, 0.37, 0.39, 0.4425, 0.395, 0.435, 0.3625, 0.56, 0.425, 0.4375, 0.4125, 0.40350877192982454]"
36,"[0.32169576059850374, 0.4025, 0.345, 0.4475, 0.4275, 0.47, 0.46, 0.3525, 0.4175, 0.5075, 0.3, 0.375, 0.4925, 0.415, 0.3675, 0.405, 0.365, 0.4375, 0.52, 0.42, 0.465, 0.4, 0.505, 0.4025, 0.42105263157894735]"
37,"[0.4613466334164589, 0.395, 0.415, 0.4725, 0.4475, 0.42, 0.425, 0.3025, 0.405, 0.4975, 0.3725, 0.3625, 0.47, 0.3725, 0.395, 0.3825, 0.4375, 0.3675, 0.45, 0.3825, 0.4275, 0.415, 0.4575, 0.455, 0.38847117794486213]"
38,"[0.32169576059850374, 0.3925, 0.3525, 0.46, 0.44, 0.485, 0.4775, 0.3725, 0.42, 0.51, 0.315, 0.38, 0.5025, 0.4425, 0.37, 0.43, 0.3825, 0.435, 0.5225, 0.4075, 0.48, 0.395, 0.5175, 0.43, 0.42355889724310775]"
39,"[0.456359102244389, 0.4, 0.4425, 0.51, 0.4575, 0.415, 0.45, 0.2975, 0.43, 0.45, 0.4025, 0.3375, 0.4775, 0.37, 0.41, 0.38, 0.425, 0.3575, 0.4825, 0.36, 0.39, 0.4325, 0.4725, 0.505, 0.38847117794486213]"
40,"[0.3341645885286783, 0.38, 0.3725, 0.4675, 0.44, 0.49, 0.4925, 0.3675, 0.39, 0.5325, 0.355, 0.4025, 0.5025, 0.465, 0.3625, 0.43, 0.415, 0.4425, 0.525, 0.41, 0.4725, 0.4375, 0.5525, 0.4325, 0.43609022556390975]"
41,"[0.46384039900249374, 0.4025, 0.4575, 0.52, 0.47, 0.4275, 0.4475, 0.3, 0.44, 0.4425, 0.42, 0.3325, 0.49, 0.38, 0.435, 0.405, 0.385, 0.35, 0.5225, 0.3475, 0.395, 0.4625, 0.49, 0.5, 0.38847117794486213]"
42,"[0.33665835411471323, 0.385, 0.4225, 0.47, 0.4525, 0.495, 0.49, 0.395, 0.405, 0.55, 0.3625, 0.4375, 0.5025, 0.4675, 0.355, 0.425, 0.42, 0.445, 0.525, 0.4175, 0.4875, 0.44, 0.54, 0.425, 0.45363408521303256]"
43,"[0.4688279301745636, 0.405, 0.4725, 0.495, 0.4775, 0.42, 0.44, 0.3, 0.44, 0.44, 0.4175, 0.34, 0.505, 0.39, 0.44, 0.4375, 0.395, 0.3575, 0.475, 0.34, 0.3925, 0.5, 0.535, 0.49, 0.40350877192982454]"
44,"[0.341645885286783, 0.4, 0.47, 0.455, 0.445, 0.4975, 0.49, 0.415, 0.39, 0.565, 0.385, 0.44, 0.5025, 0.4825, 0.3875, 0.4175, 0.445, 0.4325, 0.515, 0.4475, 0.465, 0.4375, 0.4675, 0.44, 0.45363408521303256]"
45,"[0.48877805486284287, 0.4175, 0.4875, 0.5075, 0.5, 0.4125, 0.4625, 0.295, 0.445, 0.44, 0.4225, 0.375, 0.4975, 0.4175, 0.44, 0.445, 0.4225, 0.36, 0.455, 0.4075, 0.3825, 0.51, 0.515, 0.5, 0.43358395989974935]"
46,"[0.3516209476309227, 0.42, 0.495, 0.475, 0.44, 0.5075, 0.465, 0.39, 0.3875, 0.57, 0.395, 0.435, 0.4825, 0.51, 0.4, 0.4125, 0.4425, 0.4425, 0.49, 0.465, 0.455, 0.4575, 0.455, 0.4675, 0.45112781954887216]"
47,"[0.47880299251870323, 0.465, 0.5025, 0.5025, 0.45, 0.4225, 0.4625, 0.3, 0.375, 0.44, 0.43, 0.425, 0.515, 0.4625, 0.4525, 0.46, 0.4025, 0.3825, 0.4325, 0.4625, 0.385, 0.51, 0.5225, 0.485, 0.45112781954887216]"
48,"[0.3566084788029925, 0.415, 0.5275, 0.51, 0.5075, 0.5025, 0.44, 0.41, 0.39, 0.575, 0.3925, 0.4075, 0.4825, 0.525, 0.4175, 0.4125, 0.44, 0.465, 0.4825, 0.46, 0.4625, 0.4625, 0.4075, 0.5225, 0.47368421052631576]"
49,"[0.4713216957605985, 0.48, 0.49, 0.5125, 0.4575, 0.4225, 0.47, 0.2675, 0.4025, 0.4575, 0.46, 0.45, 0.5325, 0.49, 0.455, 0.47, 0.4125, 0.3925, 0.41, 0.4725, 0.3975, 0.515, 0.5175, 0.48, 0.46867167919799496]"
50,"[0.3765586034912718, 0.4225, 0.505, 0.5125, 0.48, 0.515, 0.445, 0.42, 0.39, 0.56, 0.4025, 0.3675, 0.49, 0.5375, 0.44, 0.405, 0.4525, 0.4675, 0.48, 0.455, 0.45, 0.465, 0.395, 0.4775, 0.45614035087719296]"
51,"[0.4763092269326683, 0.495, 0.4525, 0.48, 0.465, 0.4025, 0.4675, 0.2625, 0.38, 0.4625, 0.465, 0.4525, 0.525, 0.485, 0.4625, 0.47, 0.4425, 0.41, 0.42, 0.4825, 0.415, 0.49, 0.495, 0.495, 0.45112781954887216]"
52,"[0.39650872817955113, 0.415, 0.5175, 0.5175, 0.47, 0.525, 0.4675, 0.425, 0.4025, 0.515, 0.37, 0.375, 0.4925, 0.5425, 0.45, 0.41, 0.465, 0.4725, 0.485, 0.385, 0.45, 0.4525, 0.39, 0.4825, 0.44862155388471175]"
53,"[0.486284289276808, 0.5075, 0.47, 0.48, 0.4, 0.4, 0.4675, 0.315, 0.3875, 0.465, 0.455, 0.46, 0.5225, 0.4875, 0.4675, 0.495, 0.455, 0.4325, 0.45, 0.48, 0.4725, 0.465, 0.4625, 0.5025, 0.44360902255639095]"
