eigenvector_centrality,"[11, 24]"
30,"[0.1371571072319202, 0.215, 0.1725, 0.1225, 0.0975, 0.1975, 0.1725, 0.1725, 0.0775, 0.1075, 0.18, 0.1, 0.1725, 0.2225, 0.0925, 0.155, 0.1575, 0.1975, 0.3125, 0.1375, 0.175, 0.11, 0.125, 0.175, 0.10275689223057644]"
31,"[0.2344139650872818, 0.1925, 0.1, 0.105, 0.2025, 0.09, 0.2375, 0.0925, 0.1625, 0.1125, 0.1975, 0.11, 0.1975, 0.0875, 0.095, 0.2, 0.2425, 0.21, 0.2325, 0.2125, 0.1525, 0.07, 0.105, 0.155, 0.10275689223057644]"
32,"[0.08728179551122195, 0.3625, 0.1475, 0.115, 0.0975, 0.1975, 0.23, 0.1625, 0.0775, 0.1075, 0.0875, 0.1, 0.1425, 0.1025, 0.0925, 0.0925, 0.1175, 0.1425, 0.22, 0.1225, 0.16, 0.185, 0.125, 0.095, 0.10275689223057644]"
33,"[0.20947630922693267, 0.26, 0.1, 0.095, 0.205, 0.0875, 0.2175, 0.0925, 0.1, 0.1125, 0.2, 0.11, 0.26, 0.165, 0.095, 0.1075, 0.2275, 0.1325, 0.2625, 0.2075, 0.095, 0.07, 0.105, 0.1725, 0.08521303258145363]"
34,"[0.07481296758104738, 0.365, 0.095, 0.115, 0.0975, 0.195, 0.165, 0.1375, 0.0775, 0.1075, 0.0775, 0.1, 0.14, 0.1025, 0.0925, 0.0925, 0.1175, 0.125, 0.2075, 0.1025, 0.2125, 0.12, 0.125, 0.0925, 0.10275689223057644]"
35,"[0.12718204488778054, 0.2025, 0.1, 0.095, 0.2925, 0.0875, 0.1375, 0.0925, 0.095, 0.1125, 0.2025, 0.1, 0.2725, 0.195, 0.095, 0.1075, 0.155, 0.1375, 0.1575, 0.155, 0.08, 0.07, 0.105, 0.16, 0.0]"
36,"[0.07481296758104738, 0.21, 0.095, 0.115, 0.0975, 0.1925, 0.1925, 0.1225, 0.0775, 0.1075, 0.0775, 0.0275, 0.1225, 0.1025, 0.0925, 0.0925, 0.1175, 0.1125, 0.1125, 0.0875, 0.1575, 0.11, 0.125, 0.0925, 0.10275689223057644]"
37,"[0.12718204488778054, 0.155, 0.1, 0.095, 0.2825, 0.0875, 0.0675, 0.0925, 0.095, 0.1125, 0.2025, 0.0375, 0.2175, 0.1525, 0.095, 0.1075, 0.1225, 0.14, 0.0925, 0.1075, 0.08, 0.07, 0.105, 0.0975, 0.10275689223057644]"
38,"[0.07481296758104738, 0.1825, 0.095, 0.115, 0.0975, 0.18, 0.2325, 0.0725, 0.0775, 0.1075, 0.0775, 0.1, 0.1125, 0.1025, 0.0925, 0.0925, 0.1175, 0.1125, 0.0925, 0.0875, 0.105, 0.11, 0.125, 0.0925, 0.0]"
39,"[0.12718204488778054, 0.135, 0.1, 0.095, 0.1, 0.0875, 0.0675, 0.0925, 0.095, 0.1125, 0.2025, 0.0275, 0.2, 0.15, 0.095, 0.1075, 0.095, 0.1875, 0.0925, 0.1025, 0.0825, 0.07, 0.105, 0.0975, 0.10275689223057644]"
40,"[0.07481296758104738, 0.185, 0.095, 0.115, 0.0975, 0.18, 0.1425, 0.0725, 0.0775, 0.1075, 0.0775, 0.1, 0.1125, 0.1025, 0.0925, 0.0925, 0.1175, 0.1125, 0.0925, 0.0875, 0.105, 0.11, 0.125, 0.0925, 0.06015037593984962]"
41,"[0.12718204488778054, 0.135, 0.1, 0.095, 0.1, 0.0875, 0.0675, 0.0925, 0.095, 0.1125, 0.2025, 0.0275, 0.1275, 0.17, 0.095, 0.1075, 0.105, 0.1925, 0.0925, 0.02, 0.1275, 0.07, 0.105, 0.095, 0.10275689223057644]"
42,"[0.07481296758104738, 0.225, 0.095, 0.115, 0.0975, 0.1475, 0.0675, 0.0725, 0.0775, 0.1075, 0.0775, 0.095, 0.2075, 0.1025, 0.0925, 0.0925, 0.1175, 0.1125, 0.0925, 0.0875, 0.11, 0.11, 0.125, 0.0925, 0.05012531328320802]"
43,"[0.12718204488778054, 0.135, 0.1, 0.095, 0.1, 0.0875, 0.0675, 0.0925, 0.095, 0.1125, 0.185, 0.0925, 0.1275, 0.19, 0.095, 0.1075, 0.115, 0.1875, 0.0925, 0.01, 0.08, 0.07, 0.105, 0.095, 0.10275689223057644]"
44,"[0.07481296758104738, 0.16, 0.095, 0.115, 0.0975, 0.115, 0.0675, 0.0725, 0.0775, 0.1075, 0.0775, 0.1, 0.18, 0.1025, 0.0925, 0.0925, 0.1175, 0.1125, 0.0925, 0.0875, 0.115, 0.11, 0.125, 0.0925, 0.017543859649122806]"
45,"[0.12718204488778054, 0.135, 0.1, 0.095, 0.1, 0.0875, 0.0675, 0.0925, 0.095, 0.1125, 0.1475, 0.0375, 0.1275, 0.1825, 0.095, 0.1075, 0.1225, 0.11, 0.0925, 0.0075, 0.115, 0.07, 0.105, 0.095, 0.10275689223057644]"
46,"[0.07481296758104738, 0.215, 0.095, 0.115, 0.0975, 0.08, 0.0675, 0.0725, 0.0775, 0.1075, 0.0775, 0.1, 0.145, 0.1025, 0.0925, 0.0925, 0.1175, 0.1125, 0.0925, 0.0875, 0.1125, 0.11, 0.125, 0.0925, 0.007518796992481203]"
47,"[0.12718204488778054, 0.135, 0.1, 0.095, 0.07, 0.0875, 0.0675, 0.0925, 0.095, 0.1125, 0.1025, 0.05, 0.1275, 0.1175, 0.095, 0.1075, 0.1075, 0.11, 0.0925, 0.025, 0.1075, 0.07, 0.105, 0.095, 0.09523809523809523]"
48,"[0.07481296758104738, 0.195, 0.095, 0.115, 0.0975, 0.0575, 0.0675, 0.08, 0.0775, 0.1075, 0.0775, 0.1, 0.1325, 0.1025, 0.0925, 0.0925, 0.1175, 0.1125, 0.0925, 0.0875, 0.115, 0.11, 0.125, 0.0925, 0.08270676691729323]"
49,"[0.12718204488778054, 0.135, 0.1, 0.095, 0.005, 0.0875, 0.0675, 0.0925, 0.095, 0.0775, 0.02, 0.0275, 0.1275, 0.11, 0.095, 0.1075, 0.1, 0.11, 0.0925, 0.06, 0.055, 0.07, 0.105, 0.0925, 0.07017543859649122]"
50,"[0.07481296758104738, 0.16, 0.095, 0.115, 0.0975, 0.0225, 0.0675, 0.115, 0.0775, 0.1075, 0.0775, 0.1, 0.1275, 0.1025, 0.0925, 0.0925, 0.1175, 0.1125, 0.0925, 0.0875, 0.095, 0.11, 0.125, 0.0925, 0.10275689223057644]"
51,"[0.12718204488778054, 0.135, 0.1, 0.095, 0.0025, 0.0875, 0.11, 0.0925, 0.095, 0.03, 0.0275, 0.0275, 0.1275, 0.11, 0.095, 0.1075, 0.095, 0.11, 0.0925, 0.0825, 0.0675, 0.07, 0.105, 0.0925, 0.03759398496240601]"
52,"[0.07481296758104738, 0.15, 0.095, 0.115, 0.0975, 0.035, 0.0675, 0.1475, 0.0775, 0.1075, 0.0775, 0.1, 0.135, 0.06, 0.0925, 0.0925, 0.1175, 0.085, 0.0925, 0.0875, 0.1125, 0.11, 0.125, 0.09, 0.10275689223057644]"
53,"[0.12718204488778054, 0.135, 0.1, 0.095, 0.005, 0.0875, 0.13, 0.0925, 0.0725, 0.03, 0.035, 0.02, 0.1275, 0.11, 0.095, 0.1075, 0.095, 0.11, 0.0925, 0.0875, 0.0275, 0.07, 0.105, 0.0925, 0.07518796992481203]"
54,"[0.07481296758104738, 0.145, 0.095, 0.115, 0.0975, 0.0475, 0.0675, 0.1325, 0.0775, 0.1075, 0.0775, 0.1, 0.1325, 0.0325, 0.0925, 0.0925, 0.1175, 0.1125, 0.0925, 0.03, 0.1075, 0.11, 0.125, 0.17, 0.10275689223057644]"
55,"[0.12468827930174564, 0.135, 0.1, 0.095, 0.015, 0.0875, 0.09, 0.0925, 0.0275, 0.0275, 0.0375, 0.02, 0.1275, 0.11, 0.095, 0.1075, 0.095, 0.11, 0.0925, 0.0875, 0.035, 0.07, 0.105, 0.0925, 0.09523809523809523]"
56,"[0.07481296758104738, 0.1325, 0.095, 0.115, 0.0975, 0.0575, 0.0675, 0.1275, 0.0775, 0.1075, 0.0775, 0.0975, 0.1275, 0.0225, 0.0925, 0.0925, 0.1175, 0.1125, 0.0925, 0.065, 0.12, 0.11, 0.125, 0.095, 0.09273182957393483]"
57,"[0.11471321695760599, 0.135, 0.1, 0.095, 0.0425, 0.0875, 0.09, 0.0925, 0.0175, 0.0275, 0.03, 0.0275, 0.1275, 0.11, 0.095, 0.1075, 0.095, 0.11, 0.0925, 0.0875, 0.03, 0.0175, 0.105, 0.0925, 0.09774436090225563]"
58,"[0.07481296758104738, 0.115, 0.095, 0.115, 0.0975, 0.06, 0.0675, 0.1125, 0.0775, 0.1075, 0.0775, 0.1, 0.1275, 0.02, 0.0925, 0.0925, 0.1175, 0.1125, 0.0925, 0.0375, 0.12, 0.11, 0.125, 0.095, 0.09273182957393483]"
59,"[0.03740648379052369, 0.135, 0.1, 0.095, 0.0175, 0.0875, 0.09, 0.0925, 0.015, 0.0275, 0.03, 0.0275, 0.1275, 0.11, 0.095, 0.1075, 0.095, 0.11, 0.0925, 0.0875, 0.03, 0.0425, 0.105, 0.0925, 0.09273182957393483]"
60,"[0.07481296758104738, 0.11, 0.095, 0.115, 0.0975, 0.06, 0.0675, 0.075, 0.0775, 0.1075, 0.0775, 0.1, 0.1275, 0.035, 0.0925, 0.0925, 0.1175, 0.1025, 0.0925, 0.0325, 0.12, 0.11, 0.125, 0.095, 0.02756892230576441]"
61,"[0.02493765586034913, 0.135, 0.1, 0.095, 0.0225, 0.0875, 0.09, 0.0925, 0.015, 0.0325, 0.02, 0.0275, 0.1275, 0.11, 0.095, 0.1075, 0.095, 0.11, 0.0925, 0.0875, 0.0975, 0.0975, 0.105, 0.0925, 0.03759398496240601]"
62,"[0.07481296758104738, 0.1075, 0.095, 0.115, 0.0975, 0.0625, 0.0675, 0.03, 0.0775, 0.1075, 0.0775, 0.1, 0.1275, 0.03, 0.0925, 0.0925, 0.1175, 0.1025, 0.0925, 0.03, 0.12, 0.11, 0.125, 0.095, 0.03007518796992481]"
63,"[0.014962593516209476, 0.135, 0.1, 0.095, 0.02, 0.0875, 0.0925, 0.0925, 0.015, 0.0325, 0.0225, 0.03, 0.1275, 0.11, 0.095, 0.1075, 0.0575, 0.11, 0.0925, 0.0875, 0.115, 0.1025, 0.105, 0.0925, 0.02756892230576441]"
64,"[0.07481296758104738, 0.1225, 0.095, 0.115, 0.0975, 0.06, 0.0675, 0.04, 0.0775, 0.1075, 0.0775, 0.1, 0.1275, 0.0475, 0.0925, 0.0925, 0.1175, 0.0875, 0.0925, 0.035, 0.115, 0.11, 0.125, 0.095, 0.045112781954887216]"
65,"[0.00997506234413965, 0.135, 0.1, 0.095, 0.015, 0.0875, 0.09, 0.0925, 0.0175, 0.0325, 0.0225, 0.0275, 0.1275, 0.11, 0.095, 0.1075, 0.095, 0.11, 0.0925, 0.0875, 0.0975, 0.11, 0.105, 0.0925, 0.02756892230576441]"
66,"[0.07481296758104738, 0.1225, 0.095, 0.115, 0.0975, 0.04, 0.0675, 0.04, 0.0775, 0.1075, 0.0775, 0.1, 0.12, 0.0325, 0.0925, 0.0925, 0.1175, 0.095, 0.0925, 0.0425, 0.055, 0.11, 0.125, 0.095, 0.045112781954887216]"
67,"[0.017456359102244388, 0.135, 0.1, 0.095, 0.01, 0.0875, 0.1275, 0.0925, 0.03, 0.0225, 0.02, 0.0375, 0.1275, 0.11, 0.095, 0.1075, 0.095, 0.11, 0.0925, 0.0875, 0.11, 0.11, 0.105, 0.0925, 0.045112781954887216]"
68,"[0.07481296758104738, 0.1075, 0.095, 0.115, 0.0975, 0.0175, 0.0675, 0.035, 0.0775, 0.1075, 0.0775, 0.1, 0.125, 0.0225, 0.0925, 0.09, 0.1175, 0.1, 0.0925, 0.0525, 0.095, 0.155, 0.125, 0.095, 0.045112781954887216]"
69,"[0.017456359102244388, 0.135, 0.1, 0.095, 0.0075, 0.0875, 0.1275, 0.0925, 0.07, 0.03, 0.03, 0.0825, 0.1275, 0.11, 0.095, 0.135, 0.095, 0.11, 0.0925, 0.0875, 0.0725, 0.11, 0.105, 0.0925, 0.06015037593984962]"
70,"[0.07481296758104738, 0.1025, 0.095, 0.115, 0.0975, 0.03, 0.0675, 0.035, 0.0775, 0.1075, 0.0775, 0.1, 0.1175, 0.1, 0.0925, 0.1075, 0.1175, 0.105, 0.0925, 0.07, 0.105, 0.105, 0.125, 0.1175, 0.042606516290726815]"
71,"[0.014962593516209476, 0.135, 0.1, 0.095, 0.02, 0.0875, 0.13, 0.0925, 0.05, 0.045, 0.04, 0.0575, 0.1275, 0.11, 0.095, 0.0775, 0.1275, 0.11, 0.0925, 0.0875, 0.04, 0.11, 0.105, 0.0925, 0.05764411027568922]"
72,"[0.07481296758104738, 0.105, 0.095, 0.115, 0.0975, 0.035, 0.0675, 0.0425, 0.0775, 0.1075, 0.0775, 0.1, 0.1275, 0.0575, 0.0925, 0.1075, 0.1175, 0.1, 0.0925, 0.1, 0.105, 0.07, 0.12, 0.0975, 0.042606516290726815]"
73,"[0.007481296758104738, 0.135, 0.1, 0.095, 0.0525, 0.0875, 0.1225, 0.0925, 0.0275, 0.075, 0.0425, 0.05, 0.1275, 0.11, 0.0925, 0.14, 0.1325, 0.11, 0.0925, 0.0875, 0.0425, 0.11, 0.105, 0.0925, 0.06265664160401002]"
74,"[0.07481296758104738, 0.105, 0.095, 0.115, 0.0975, 0.055, 0.0675, 0.035, 0.0775, 0.1075, 0.0775, 0.1, 0.1275, 0.0375, 0.0925, 0.1075, 0.1175, 0.1, 0.0925, 0.0925, 0.115, 0.07, 0.105, 0.095, 0.040100250626566414]"
75,"[0.0024937655860349127, 0.135, 0.1, 0.095, 0.0675, 0.0875, 0.1075, 0.0925, 0.0225, 0.0625, 0.0475, 0.05, 0.1275, 0.11, 0.0725, 0.1075, 0.12, 0.11, 0.0925, 0.0875, 0.0375, 0.11, 0.105, 0.0925, 0.05764411027568922]"
76,"[0.07481296758104738, 0.1125, 0.095, 0.115, 0.0975, 0.055, 0.0675, 0.0275, 0.0775, 0.1075, 0.0775, 0.1, 0.1275, 0.0575, 0.0925, 0.1075, 0.1175, 0.0725, 0.0925, 0.07, 0.115, 0.07, 0.06, 0.095, 0.022556390977443608]"
77,"[0.0, 0.135, 0.1, 0.095, 0.045, 0.0875, 0.1, 0.0925, 0.0225, 0.0725, 0.0675, 0.055, 0.1275, 0.11, 0.0575, 0.1225, 0.1175, 0.11, 0.0925, 0.0875, 0.03, 0.11, 0.105, 0.0925, 0.047619047619047616]"
78,"[0.07481296758104738, 0.1125, 0.095, 0.115, 0.0975, 0.0875, 0.0675, 0.045, 0.0775, 0.1075, 0.0775, 0.1, 0.1275, 0.03, 0.0925, 0.1075, 0.1275, 0.0625, 0.0925, 0.06, 0.12, 0.07, 0.045, 0.095, 0.03007518796992481]"
79,"[0.0, 0.135, 0.1, 0.095, 0.0475, 0.0875, 0.09, 0.0925, 0.0225, 0.0975, 0.065, 0.06, 0.1275, 0.11, 0.03, 0.1075, 0.1175, 0.11, 0.0925, 0.0875, 0.025, 0.11, 0.105, 0.0925, 0.045112781954887216]"
80,"[0.07481296758104738, 0.125, 0.095, 0.115, 0.0975, 0.0875, 0.0675, 0.075, 0.0775, 0.1075, 0.0775, 0.1, 0.1275, 0.0425, 0.0925, 0.1075, 0.0925, 0.0125, 0.0925, 0.0325, 0.12, 0.07, 0.0925, 0.095, 0.02756892230576441]"
81,"[0.0, 0.135, 0.1, 0.095, 0.04, 0.0875, 0.09, 0.0925, 0.025, 0.1025, 0.04, 0.06, 0.1275, 0.11, 0.005, 0.0925, 0.1175, 0.11, 0.0925, 0.0875, 0.01, 0.11, 0.105, 0.0925, 0.045112781954887216]"
82,"[0.07481296758104738, 0.1125, 0.095, 0.115, 0.0975, 0.0875, 0.0675, 0.08, 0.0775, 0.1075, 0.0775, 0.1, 0.125, 0.035, 0.0925, 0.1075, 0.0925, 0.0025, 0.0925, 0.0125, 0.12, 0.0675, 0.1, 0.095, 0.045112781954887216]"
83,"[0.0, 0.135, 0.1, 0.095, 0.0375, 0.0875, 0.0875, 0.0925, 0.0325, 0.1025, 0.04, 0.0625, 0.1275, 0.11, 0.0325, 0.0925, 0.1175, 0.11, 0.0925, 0.0875, 0.0075, 0.11, 0.105, 0.0925, 0.05263157894736842]"
84,"[0.07481296758104738, 0.0975, 0.095, 0.115, 0.0975, 0.0875, 0.0675, 0.0725, 0.0775, 0.1075, 0.0775, 0.1, 0.1275, 0.04, 0.0925, 0.1075, 0.095, 0.0025, 0.0925, 0.01, 0.12, 0.0475, 0.1, 0.095, 0.03258145363408521]"
85,"[0.0, 0.135, 0.1, 0.0875, 0.035, 0.0875, 0.065, 0.0925, 0.0375, 0.105, 0.045, 0.0625, 0.1275, 0.11, 0.0925, 0.0925, 0.1175, 0.11, 0.0925, 0.0875, 0.005, 0.11, 0.1025, 0.0925, 0.05263157894736842]"
86,"[0.07481296758104738, 0.095, 0.095, 0.115, 0.0975, 0.0875, 0.0675, 0.07, 0.0775, 0.1075, 0.0775, 0.1, 0.125, 0.0775, 0.0, 0.1075, 0.0925, 0.0025, 0.0925, 0.005, 0.12, 0.0425, 0.1025, 0.095, 0.03508771929824561]"
87,"[0.0, 0.135, 0.1, 0.085, 0.0375, 0.0875, 0.0425, 0.0925, 0.0425, 0.1075, 0.085, 0.06, 0.1275, 0.11, 0.0925, 0.0925, 0.1175, 0.11, 0.0925, 0.0875, 0.0025, 0.11, 0.09, 0.0925, 0.05263157894736842]"
88,"[0.07481296758104738, 0.055, 0.095, 0.115, 0.0975, 0.0875, 0.0675, 0.065, 0.0775, 0.1075, 0.0775, 0.1, 0.1275, 0.0875, 0.0, 0.1075, 0.095, 0.0025, 0.0925, 0.0, 0.12, 0.035, 0.1025, 0.095, 0.042606516290726815]"
89,"[0.0, 0.135, 0.1, 0.07, 0.04, 0.0875, 0.0275, 0.0925, 0.05, 0.105, 0.07, 0.06, 0.1275, 0.11, 0.0925, 0.0925, 0.1175, 0.11, 0.0925, 0.0875, 0.0, 0.11, 0.025, 0.0925, 0.05513784461152882]"
90,"[0.07481296758104738, 0.04, 0.095, 0.115, 0.0975, 0.0875, 0.0675, 0.0575, 0.0775, 0.1075, 0.0775, 0.1, 0.0975, 0.09, 0.0, 0.1075, 0.095, 0.0025, 0.0925, 0.0, 0.12, 0.0175, 0.1025, 0.095, 0.03508771929824561]"
