none,[]
0,"[0.08728179551122195, 0.13, 0.1375, 0.0925, 0.0825, 0.1325, 0.095, 0.1225, 0.1275, 0.1175, 0.0775, 0.1175, 0.1075, 0.115, 0.10837233697384521, 0.135, 0.10837233697384521, 0.0775, 0.0925, 0.105, 0.1025, 0.07, 0.095, 0.16, 0.11278195488721804]"
1,"[0.08229426433915212, 0.1, 0.1375, 0.0925, 0.095, 0.08, 0.095, 0.0775, 0.1225, 0.11, 0.095, 0.1175, 0.0725, 0.1175, 0.09945983561853784, 0.0925, 0.09945983561853784, 0.1, 0.1, 0.1275, 0.0825, 0.07, 0.095, 0.1125, 0.11278195488721804]"
2,"[0.10972568578553615, 0.1025, 0.095, 0.0925, 0.0825, 0.08, 0.095, 0.0775, 0.115, 0.11, 0.095, 0.11, 0.095, 0.1, 0.10336989742055454, 0.205, 0.10336989742055454, 0.095, 0.1, 0.0725, 0.075, 0.07, 0.09, 0.1975, 0.11278195488721804]"
3,"[0.10972568578553615, 0.0825, 0.095, 0.09, 0.0825, 0.0825, 0.1625, 0.0775, 0.115, 0.11, 0.1, 0.1675, 0.095, 0.0975, 0.10783050546239827, 0.1125, 0.10783050546239827, 0.095, 0.1425, 0.0725, 0.075, 0.085, 0.09, 0.19, 0.15037593984962405]"
4,"[0.10972568578553615, 0.0825, 0.1375, 0.09, 0.0825, 0.0825, 0.165, 0.1175, 0.115, 0.2125, 0.1, 0.2275, 0.095, 0.1275, 0.13087643550489583, 0.1125, 0.13087643550489583, 0.095, 0.2, 0.2075, 0.075, 0.1075, 0.09, 0.205, 0.17293233082706766]"
5,"[0.3167082294264339, 0.0825, 0.1375, 0.09, 0.0825, 0.155, 0.255, 0.1975, 0.23, 0.22, 0.195, 0.2325, 0.215, 0.1425, 0.1845539482991334, 0.1925, 0.1845539482991334, 0.17, 0.205, 0.225, 0.16, 0.145, 0.2025, 0.18, 0.21303258145363407]"
6,"[0.256857855361596, 0.1475, 0.2675, 0.1625, 0.205, 0.2075, 0.285, 0.2425, 0.325, 0.26, 0.2275, 0.26, 0.2825, 0.0925, 0.22901697551370562, 0.25, 0.22901697551370562, 0.2575, 0.22, 0.245, 0.23, 0.235, 0.2325, 0.1625, 0.21303258145363407]"
7,"[0.19451371571072318, 0.1575, 0.255, 0.205, 0.2525, 0.1575, 0.2325, 0.285, 0.2775, 0.195, 0.2275, 0.145, 0.2475, 0.1825, 0.21575852376251267, 0.18, 0.21575852376251267, 0.2475, 0.2175, 0.1925, 0.325, 0.2525, 0.17, 0.19, 0.17293233082706766]"
8,"[0.23192019950124687, 0.1175, 0.3, 0.22, 0.285, 0.14, 0.2325, 0.255, 0.225, 0.22, 0.195, 0.2, 0.28, 0.185, 0.21499631247695303, 0.26, 0.21499631247695303, 0.22, 0.185, 0.195, 0.1825, 0.2275, 0.23, 0.16, 0.19799498746867167]"
9,"[0.26932668329177056, 0.2525, 0.3575, 0.28, 0.255, 0.2475, 0.3, 0.2975, 0.3575, 0.2675, 0.2975, 0.2575, 0.2875, 0.25, 0.2979368362900094, 0.315, 0.2979368362900094, 0.3225, 0.2975, 0.2825, 0.48, 0.34, 0.2825, 0.2675, 0.2882205513784461]"
10,"[0.3940149625935162, 0.2325, 0.3525, 0.35, 0.4075, 0.435, 0.4225, 0.445, 0.2475, 0.515, 0.4425, 0.4675, 0.4925, 0.3625, 0.3996795761223508, 0.4875, 0.3996795761223508, 0.4275, 0.4525, 0.3775, 0.25, 0.4325, 0.4275, 0.325, 0.44611528822055135]"
11,"[0.4912718204488778, 0.4325, 0.4875, 0.34, 0.35, 0.3275, 0.4, 0.4925, 0.4225, 0.315, 0.3275, 0.465, 0.445, 0.5625, 0.43565298641812156, 0.4975, 0.43565298641812156, 0.4475, 0.48, 0.435, 0.41, 0.3325, 0.5175, 0.5425, 0.49874686716791977]"
12,"[0.3790523690773067, 0.3, 0.245, 0.37, 0.3975, 0.5175, 0.4375, 0.435, 0.265, 0.415, 0.4325, 0.51, 0.51, 0.3275, 0.4076298785291321, 0.4775, 0.4076298785291321, 0.4425, 0.59, 0.385, 0.1975, 0.3725, 0.5425, 0.2525, 0.5739348370927319]"
13,"[0.44139650872817954, 0.42, 0.3975, 0.2425, 0.42, 0.3175, 0.25, 0.45, 0.4125, 0.215, 0.1575, 0.4925, 0.47, 0.455, 0.38402906254577135, 0.4225, 0.38402906254577135, 0.3225, 0.435, 0.4975, 0.385, 0.1825, 0.495, 0.4425, 0.5087719298245614]"
14,"[0.2518703241895262, 0.3925, 0.2525, 0.36, 0.4, 0.4325, 0.3475, 0.45, 0.2675, 0.37, 0.3525, 0.4725, 0.37, 0.1325, 0.33414119639878187, 0.28, 0.33414119639878187, 0.4175, 0.42, 0.3875, 0.1925, 0.34, 0.19, 0.255, 0.3508771929824561]"
15,"[0.4139650872817955, 0.4175, 0.3775, 0.215, 0.465, 0.37, 0.175, 0.305, 0.3825, 0.2175, 0.13, 0.4275, 0.435, 0.3625, 0.3378186847363448, 0.3475, 0.3378186847363448, 0.2475, 0.24, 0.495, 0.35, 0.15, 0.405, 0.495, 0.3458646616541353]"
16,"[0.24937655860349128, 0.4875, 0.3125, 0.2975, 0.3975, 0.4275, 0.3025, 0.3575, 0.3, 0.42, 0.34, 0.435, 0.3425, 0.28, 0.3412066848515629, 0.285, 0.3412066848515629, 0.3425, 0.33, 0.4075, 0.2325, 0.305, 0.2475, 0.3975, 0.3508771929824561]"
17,"[0.3566084788029925, 0.45, 0.415, 0.1875, 0.335, 0.36, 0.2475, 0.3, 0.3325, 0.315, 0.155, 0.4025, 0.43, 0.3425, 0.3380401310932106, 0.3425, 0.3380401310932106, 0.25, 0.2675, 0.47, 0.3525, 0.215, 0.4225, 0.5, 0.3258145363408521]"
18,"[0.3516209476309227, 0.42, 0.3425, 0.4075, 0.34, 0.4175, 0.27, 0.355, 0.4075, 0.4375, 0.3275, 0.41, 0.4275, 0.35, 0.38032764063471053, 0.365, 0.38032764063471053, 0.3475, 0.3775, 0.5525, 0.275, 0.2775, 0.4525, 0.47, 0.3659147869674185]"
19,"[0.36658354114713215, 0.41, 0.3975, 0.25, 0.29, 0.3225, 0.3025, 0.325, 0.3975, 0.4075, 0.2775, 0.38, 0.48, 0.3275, 0.3606510115416482, 0.4325, 0.3606510115416482, 0.3325, 0.3375, 0.3925, 0.3275, 0.27, 0.4675, 0.445, 0.3558897243107769]"
20,"[0.38902743142144636, 0.395, 0.41, 0.3275, 0.3, 0.43, 0.3375, 0.3825, 0.345, 0.41, 0.3, 0.4175, 0.46, 0.3775, 0.3958654184523436, 0.38, 0.3958654184523436, 0.415, 0.355, 0.5775, 0.335, 0.34, 0.5525, 0.5175, 0.3508771929824561]"
21,"[0.3790523690773067, 0.42, 0.3775, 0.3125, 0.2725, 0.385, 0.2975, 0.33, 0.35, 0.4525, 0.3125, 0.36, 0.4925, 0.2925, 0.3651075400742993, 0.375, 0.3651075400742993, 0.3625, 0.3275, 0.345, 0.3225, 0.3375, 0.4225, 0.5025, 0.3684210526315789]"
22,"[0.3790523690773067, 0.3775, 0.41, 0.3575, 0.305, 0.4225, 0.3675, 0.4025, 0.3375, 0.405, 0.2975, 0.42, 0.48, 0.39, 0.3932559001048104, 0.3025, 0.3932559001048104, 0.42, 0.35, 0.4975, 0.335, 0.3725, 0.5275, 0.555, 0.3333333333333333]"
23,"[0.40399002493765584, 0.4175, 0.43, 0.305, 0.2775, 0.3925, 0.32, 0.315, 0.3325, 0.45, 0.3275, 0.3575, 0.5175, 0.29, 0.3692352642421406, 0.3725, 0.3692352642421406, 0.405, 0.345, 0.3225, 0.3375, 0.3525, 0.4075, 0.445, 0.3684210526315789]"
24,"[0.3765586034912718, 0.355, 0.4075, 0.375, 0.3025, 0.37, 0.385, 0.4075, 0.365, 0.4725, 0.305, 0.465, 0.4675, 0.38, 0.3888010115280611, 0.3125, 0.3888010115280611, 0.43, 0.4, 0.4, 0.325, 0.3975, 0.545, 0.3525, 0.3458646616541353]"
25,"[0.4139650872817955, 0.4325, 0.4175, 0.3125, 0.29, 0.4175, 0.375, 0.3825, 0.3525, 0.5475, 0.33, 0.4, 0.5225, 0.2975, 0.3883659768797468, 0.38, 0.3883659768797468, 0.405, 0.4125, 0.3275, 0.3475, 0.355, 0.485, 0.3475, 0.38095238095238093]"
26,"[0.428927680798005, 0.365, 0.425, 0.3825, 0.3525, 0.3475, 0.4025, 0.4375, 0.38, 0.4925, 0.3125, 0.4625, 0.4675, 0.38, 0.3999939680329524, 0.32, 0.3999939680329524, 0.44, 0.4275, 0.3775, 0.3175, 0.3975, 0.5525, 0.3575, 0.37343358395989973]"
