eigenvector_centrality,"[12, 15]"
11,"[0.3790523690773067, 0.39, 0.495, 0.395, 0.42, 0.3925, 0.32, 0.425, 0.45, 0.4225, 0.37, 0.455, 0.32, 0.32, 0.4525, 0.37, 0.4225, 0.3225, 0.4375, 0.3825, 0.3825, 0.35, 0.3675, 0.3025, 0.40100250626566414]"
12,"[0.33665835411471323, 0.495, 0.35, 0.515, 0.2225, 0.37, 0.3775, 0.3375, 0.47, 0.5575, 0.395, 0.39, 0.5575, 0.5225, 0.2575, 0.41, 0.355, 0.445, 0.4425, 0.4125, 0.44, 0.345, 0.5375, 0.395, 0.5213032581453634]"
13,"[0.3915211970074813, 0.3525, 0.48, 0.35, 0.43, 0.4625, 0.215, 0.4425, 0.455, 0.555, 0.345, 0.45, 0.415, 0.3275, 0.3325, 0.3725, 0.485, 0.275, 0.565, 0.485, 0.36, 0.3775, 0.38, 0.275, 0.49373433583959897]"
14,"[0.3516209476309227, 0.34, 0.2225, 0.345, 0.21, 0.3425, 0.3225, 0.31, 0.4575, 0.5725, 0.32, 0.32, 0.4425, 0.4875, 0.25, 0.405, 0.2775, 0.355, 0.4075, 0.3275, 0.345, 0.33, 0.4375, 0.3575, 0.46616541353383456]"
15,"[0.3765586034912718, 0.335, 0.4875, 0.38, 0.4025, 0.43, 0.2425, 0.3825, 0.34, 0.4625, 0.385, 0.39, 0.3525, 0.305, 0.2725, 0.38, 0.3475, 0.2575, 0.4325, 0.465, 0.3125, 0.3575, 0.34, 0.2975, 0.43358395989974935]"
16,"[0.3940149625935162, 0.3025, 0.2175, 0.34, 0.2075, 0.2825, 0.3525, 0.325, 0.33, 0.4375, 0.32, 0.335, 0.4225, 0.3725, 0.2575, 0.42, 0.31, 0.3625, 0.3775, 0.35, 0.3325, 0.2875, 0.405, 0.3675, 0.39849624060150374]"
17,"[0.38403990024937656, 0.3025, 0.4475, 0.395, 0.405, 0.435, 0.265, 0.2525, 0.325, 0.3875, 0.435, 0.3975, 0.385, 0.3175, 0.345, 0.3425, 0.375, 0.275, 0.3925, 0.4975, 0.345, 0.32, 0.34, 0.355, 0.3458646616541353]"
18,"[0.3790523690773067, 0.2875, 0.2025, 0.345, 0.165, 0.27, 0.3825, 0.3825, 0.325, 0.4675, 0.345, 0.35, 0.44, 0.34, 0.185, 0.3425, 0.305, 0.3325, 0.3725, 0.3225, 0.3125, 0.325, 0.41, 0.4025, 0.3258145363408521]"
19,"[0.39900249376558605, 0.3025, 0.3525, 0.395, 0.285, 0.36, 0.28, 0.2425, 0.34, 0.4275, 0.4375, 0.4125, 0.395, 0.345, 0.295, 0.265, 0.345, 0.335, 0.3725, 0.4175, 0.4125, 0.3, 0.345, 0.38, 0.3308270676691729]"
20,"[0.4089775561097257, 0.31, 0.3475, 0.3675, 0.2025, 0.2975, 0.3375, 0.2975, 0.32, 0.4625, 0.3875, 0.3875, 0.4025, 0.37, 0.1775, 0.36, 0.355, 0.35, 0.36, 0.3375, 0.365, 0.3525, 0.43, 0.4175, 0.38095238095238093]"
21,"[0.46384039900249374, 0.2925, 0.325, 0.4125, 0.27, 0.3525, 0.365, 0.225, 0.38, 0.445, 0.435, 0.4275, 0.4, 0.3325, 0.35, 0.3225, 0.3475, 0.385, 0.36, 0.4225, 0.43, 0.3425, 0.3725, 0.34, 0.3508771929824561]"
22,"[0.43640897755610975, 0.32, 0.375, 0.3725, 0.3075, 0.2925, 0.335, 0.335, 0.3325, 0.46, 0.4425, 0.3975, 0.42, 0.395, 0.235, 0.4025, 0.3525, 0.41, 0.365, 0.405, 0.445, 0.36, 0.365, 0.37, 0.39849624060150374]"
23,"[0.49625935162094764, 0.305, 0.3125, 0.4625, 0.305, 0.355, 0.3575, 0.235, 0.4475, 0.4475, 0.31, 0.44, 0.395, 0.3125, 0.3825, 0.3275, 0.315, 0.4, 0.3825, 0.315, 0.445, 0.37, 0.3875, 0.36, 0.3634085213032581]"
24,"[0.4538653366583541, 0.355, 0.4025, 0.385, 0.31, 0.29, 0.345, 0.3575, 0.335, 0.4, 0.3375, 0.435, 0.4775, 0.4675, 0.2625, 0.4525, 0.365, 0.4675, 0.345, 0.3925, 0.4625, 0.365, 0.345, 0.38, 0.41353383458646614]"
25,"[0.5112219451371571, 0.3475, 0.335, 0.47, 0.3575, 0.35, 0.3675, 0.2575, 0.3525, 0.4075, 0.2975, 0.4525, 0.5, 0.3325, 0.425, 0.535, 0.32, 0.43, 0.4275, 0.3225, 0.4525, 0.3775, 0.3875, 0.3525, 0.38095238095238093]"
26,"[0.4713216957605985, 0.44, 0.395, 0.4175, 0.33, 0.31, 0.3525, 0.4025, 0.325, 0.3925, 0.3025, 0.425, 0.55, 0.4525, 0.31, 0.5625, 0.3125, 0.4875, 0.3225, 0.405, 0.4225, 0.4225, 0.345, 0.4825, 0.43609022556390975]"
27,"[0.4239401496259352, 0.425, 0.3625, 0.3975, 0.38, 0.3225, 0.3875, 0.35, 0.3325, 0.395, 0.305, 0.48, 0.505, 0.355, 0.3475, 0.51, 0.4, 0.4125, 0.44, 0.3725, 0.4175, 0.4125, 0.3875, 0.3675, 0.44110275689223055]"
28,"[0.4463840399002494, 0.4425, 0.435, 0.4325, 0.28, 0.3675, 0.3975, 0.4425, 0.3275, 0.395, 0.2925, 0.4025, 0.515, 0.37, 0.345, 0.5025, 0.2975, 0.4325, 0.325, 0.3725, 0.44, 0.4525, 0.3775, 0.5, 0.43358395989974935]"
29,"[0.3940149625935162, 0.4175, 0.395, 0.43, 0.4425, 0.365, 0.375, 0.3225, 0.395, 0.44, 0.3375, 0.4475, 0.5275, 0.3725, 0.3325, 0.5425, 0.4175, 0.415, 0.4575, 0.3975, 0.3525, 0.35, 0.3825, 0.335, 0.41102756892230574]"
30,"[0.3740648379052369, 0.505, 0.44, 0.415, 0.265, 0.415, 0.465, 0.465, 0.3275, 0.4025, 0.3275, 0.435, 0.4875, 0.3375, 0.34, 0.4375, 0.36, 0.3775, 0.305, 0.4075, 0.45, 0.44, 0.3975, 0.4325, 0.38095238095238093]"
31,"[0.35910224438902744, 0.3575, 0.3925, 0.4375, 0.465, 0.405, 0.3675, 0.31, 0.4, 0.4075, 0.3425, 0.4325, 0.385, 0.3725, 0.3525, 0.665, 0.4325, 0.38, 0.44, 0.3825, 0.3725, 0.3, 0.3875, 0.3225, 0.39849624060150374]"
32,"[0.33915211970074816, 0.445, 0.405, 0.3725, 0.25, 0.43, 0.405, 0.3875, 0.34, 0.4275, 0.3625, 0.435, 0.56, 0.35, 0.34, 0.4275, 0.38, 0.3625, 0.29, 0.4075, 0.3875, 0.4075, 0.3975, 0.4375, 0.3383458646616541]"
33,"[0.371571072319202, 0.3525, 0.4125, 0.4025, 0.3725, 0.4025, 0.3875, 0.3375, 0.3875, 0.3375, 0.34, 0.4125, 0.4225, 0.355, 0.395, 0.6775, 0.4575, 0.375, 0.455, 0.325, 0.36, 0.2775, 0.3925, 0.35, 0.38095238095238093]"
34,"[0.3341645885286783, 0.4125, 0.415, 0.36, 0.29, 0.4075, 0.3275, 0.3275, 0.34, 0.45, 0.36, 0.435, 0.5775, 0.3475, 0.305, 0.4125, 0.345, 0.3625, 0.2625, 0.405, 0.305, 0.44, 0.39, 0.46, 0.3182957393483709]"
35,"[0.3790523690773067, 0.3525, 0.3225, 0.3975, 0.3825, 0.3875, 0.45, 0.34, 0.295, 0.2525, 0.335, 0.28, 0.44, 0.3425, 0.405, 0.66, 0.4375, 0.355, 0.45, 0.295, 0.365, 0.2125, 0.4, 0.36, 0.3233082706766917]"
36,"[0.3092269326683292, 0.3975, 0.4025, 0.325, 0.275, 0.265, 0.215, 0.3025, 0.345, 0.495, 0.36, 0.495, 0.6475, 0.3575, 0.28, 0.42, 0.315, 0.345, 0.225, 0.415, 0.145, 0.43, 0.26, 0.4525, 0.3157894736842105]"
37,"[0.3566084788029925, 0.3325, 0.265, 0.38, 0.3875, 0.405, 0.41, 0.3225, 0.17, 0.25, 0.215, 0.23, 0.43, 0.345, 0.4175, 0.6225, 0.3275, 0.355, 0.445, 0.2475, 0.3875, 0.175, 0.4325, 0.37, 0.2606516290726817]"
38,"[0.286783042394015, 0.39, 0.3725, 0.3075, 0.235, 0.115, 0.18, 0.2475, 0.405, 0.525, 0.38, 0.62, 0.6525, 0.3025, 0.28, 0.41, 0.2725, 0.2175, 0.18, 0.5625, 0.1, 0.4625, 0.1425, 0.4525, 0.3182957393483709]"
39,"[0.26932668329177056, 0.265, 0.2125, 0.315, 0.3975, 0.4875, 0.38, 0.305, 0.19, 0.215, 0.13, 0.1725, 0.425, 0.3475, 0.3675, 0.62, 0.195, 0.37, 0.4575, 0.2325, 0.46, 0.1575, 0.52, 0.3425, 0.20551378446115287]"
40,"[0.2593516209476309, 0.3675, 0.1925, 0.2375, 0.155, 0.1975, 0.15, 0.16, 0.555, 0.485, 0.4675, 0.6125, 0.61, 0.16, 0.29, 0.4225, 0.4725, 0.1, 0.16, 0.4075, 0.14, 0.5225, 0.2025, 0.4175, 0.3007518796992481]"
41,"[0.15211970074812967, 0.1925, 0.155, 0.1775, 0.355, 0.6, 0.29, 0.38, 0.1875, 0.1775, 0.165, 0.1525, 0.4225, 0.35, 0.15, 0.62, 0.2075, 0.4475, 0.44, 0.21, 0.6225, 0.19, 0.55, 0.3275, 0.19047619047619047]"
42,"[0.26932668329177056, 0.325, 0.1575, 0.175, 0.1475, 0.185, 0.1225, 0.0975, 0.5975, 0.46, 0.585, 0.59, 0.615, 0.105, 0.39, 0.4225, 0.4175, 0.1, 0.1425, 0.3175, 0.1575, 0.57, 0.195, 0.1825, 0.19047619047619047]"
43,"[0.08478802992518704, 0.18, 0.125, 0.1, 0.205, 0.505, 0.16, 0.45, 0.185, 0.17, 0.17, 0.15, 0.425, 0.4675, 0.14, 0.5975, 0.195, 0.505, 0.3425, 0.195, 0.5925, 0.185, 0.45, 0.325, 0.18295739348370926]"
44,"[0.4089775561097257, 0.1425, 0.1675, 0.25, 0.15, 0.18, 0.115, 0.1275, 0.5575, 0.3475, 0.5325, 0.5575, 0.59, 0.1675, 0.5675, 0.43, 0.3125, 0.115, 0.1375, 0.18, 0.1575, 0.55, 0.1925, 0.1575, 0.20551378446115287]"
45,"[0.1396508728179551, 0.1725, 0.12, 0.1475, 0.0925, 0.4225, 0.1475, 0.4875, 0.1825, 0.1575, 0.1725, 0.1475, 0.4475, 0.4925, 0.16, 0.635, 0.1825, 0.545, 0.18, 0.185, 0.5175, 0.1825, 0.3275, 0.4725, 0.18295739348370926]"
46,"[0.4763092269326683, 0.1075, 0.21, 0.4225, 0.185, 0.18, 0.1225, 0.19, 0.485, 0.2225, 0.48, 0.53, 0.585, 0.1725, 0.565, 0.42, 0.205, 0.1325, 0.145, 0.1275, 0.155, 0.4975, 0.185, 0.1975, 0.19298245614035087]"
47,"[0.1396508728179551, 0.2175, 0.125, 0.1425, 0.1125, 0.28, 0.1275, 0.4275, 0.18, 0.1575, 0.1725, 0.155, 0.435, 0.4225, 0.1675, 0.6225, 0.175, 0.565, 0.1625, 0.2475, 0.4275, 0.1825, 0.2125, 0.5225, 0.19298245614035087]"
48,"[0.4463840399002494, 0.1425, 0.2, 0.4425, 0.4025, 0.19, 0.1375, 0.1925, 0.4, 0.19, 0.305, 0.395, 0.5825, 0.18, 0.5075, 0.445, 0.1775, 0.1325, 0.145, 0.15, 0.155, 0.435, 0.19, 0.185, 0.19047619047619047]"
49,"[0.14214463840399003, 0.32, 0.1175, 0.1375, 0.1375, 0.1875, 0.16, 0.4225, 0.1725, 0.1675, 0.1725, 0.1525, 0.4275, 0.2975, 0.16, 0.6275, 0.1775, 0.48, 0.1475, 0.425, 0.2375, 0.1825, 0.1825, 0.5125, 0.20050125313283207]"
50,"[0.4089775561097257, 0.1525, 0.1825, 0.4175, 0.4025, 0.1825, 0.41, 0.1925, 0.245, 0.1725, 0.225, 0.25, 0.5725, 0.1725, 0.4175, 0.47, 0.1675, 0.1325, 0.1475, 0.1725, 0.1525, 0.3675, 0.1875, 0.17, 0.19298245614035087]"
51,"[0.14214463840399003, 0.265, 0.1125, 0.14, 0.145, 0.2125, 0.16, 0.4, 0.1725, 0.165, 0.165, 0.1525, 0.425, 0.2525, 0.1575, 0.6125, 0.2225, 0.435, 0.15, 0.4825, 0.19, 0.1825, 0.2, 0.49, 0.21052631578947367]"
52,"[0.26932668329177056, 0.1575, 0.175, 0.33, 0.4, 0.1825, 0.4075, 0.1925, 0.215, 0.1675, 0.1975, 0.2075, 0.5825, 0.1775, 0.2975, 0.4875, 0.165, 0.1325, 0.145, 0.1725, 0.15, 0.26, 0.1925, 0.17, 0.19298245614035087]"
53,"[0.14463840399002495, 0.26, 0.115, 0.14, 0.1425, 0.18, 0.1625, 0.295, 0.17, 0.175, 0.165, 0.1525, 0.415, 0.2225, 0.16, 0.64, 0.27, 0.39, 0.1425, 0.445, 0.1725, 0.185, 0.19, 0.3025, 0.20050125313283207]"
54,"[0.18952618453865336, 0.1575, 0.165, 0.19, 0.3625, 0.195, 0.31, 0.1925, 0.195, 0.165, 0.19, 0.1825, 0.595, 0.175, 0.195, 0.4525, 0.17, 0.13, 0.145, 0.1725, 0.1425, 0.2225, 0.24, 0.1675, 0.19047619047619047]"
55,"[0.14713216957605985, 0.2425, 0.1125, 0.1425, 0.1375, 0.18, 0.16, 0.2275, 0.17, 0.1775, 0.17, 0.15, 0.4175, 0.2225, 0.16, 0.6425, 0.2525, 0.2075, 0.14, 0.3325, 0.1725, 0.185, 0.1925, 0.2575, 0.19548872180451127]"
56,"[0.16209476309226933, 0.1525, 0.16, 0.16, 0.31, 0.2375, 0.215, 0.1925, 0.185, 0.17, 0.165, 0.185, 0.565, 0.175, 0.18, 0.4275, 0.165, 0.13, 0.1475, 0.17, 0.1475, 0.2125, 0.2325, 0.1675, 0.18796992481203006]"
57,"[0.14713216957605985, 0.2175, 0.115, 0.1425, 0.1375, 0.1825, 0.1625, 0.205, 0.1675, 0.175, 0.225, 0.155, 0.4275, 0.2125, 0.16, 0.6075, 0.3225, 0.1525, 0.14, 0.28, 0.1625, 0.1875, 0.185, 0.2175, 0.19298245614035087]"
58,"[0.15211970074812967, 0.1525, 0.165, 0.1475, 0.2425, 0.26, 0.1875, 0.1925, 0.1725, 0.1625, 0.1675, 0.18, 0.5525, 0.1775, 0.17, 0.415, 0.17, 0.13, 0.1525, 0.17, 0.1475, 0.2, 0.2625, 0.16, 0.18295739348370926]"
59,"[0.14463840399002495, 0.215, 0.115, 0.14, 0.1375, 0.1825, 0.1625, 0.2025, 0.205, 0.1825, 0.2475, 0.155, 0.415, 0.1975, 0.155, 0.595, 0.305, 0.14, 0.1425, 0.26, 0.145, 0.1825, 0.19, 0.1975, 0.18546365914786966]"
60,"[0.14962593516209477, 0.1525, 0.16, 0.145, 0.19, 0.26, 0.1725, 0.19, 0.1675, 0.165, 0.1675, 0.175, 0.57, 0.17, 0.1575, 0.3825, 0.17, 0.1375, 0.15, 0.17, 0.1825, 0.185, 0.2375, 0.145, 0.18045112781954886]"
61,"[0.14214463840399003, 0.1975, 0.1175, 0.1425, 0.135, 0.1825, 0.1575, 0.185, 0.215, 0.185, 0.23, 0.155, 0.4125, 0.1875, 0.2025, 0.585, 0.2475, 0.135, 0.1525, 0.2325, 0.1475, 0.1775, 0.19, 0.195, 0.18796992481203006]"
62,"[0.1371571072319202, 0.1575, 0.1425, 0.1425, 0.1775, 0.27, 0.1675, 0.1925, 0.1725, 0.165, 0.1675, 0.185, 0.575, 0.165, 0.155, 0.325, 0.1675, 0.135, 0.14, 0.1675, 0.185, 0.1775, 0.2475, 0.135, 0.17794486215538846]"
63,"[0.1396508728179551, 0.19, 0.1175, 0.145, 0.1325, 0.1825, 0.1575, 0.1925, 0.2175, 0.18, 0.2225, 0.15, 0.4, 0.175, 0.3, 0.58, 0.2175, 0.13, 0.1525, 0.2175, 0.15, 0.1775, 0.1875, 0.195, 0.18295739348370926]"
64,"[0.14713216957605985, 0.1575, 0.1375, 0.15, 0.16, 0.255, 0.165, 0.185, 0.1725, 0.1625, 0.1675, 0.18, 0.53, 0.2075, 0.1575, 0.33, 0.1725, 0.12, 0.1375, 0.17, 0.17, 0.1775, 0.2425, 0.145, 0.18045112781954886]"
65,"[0.1396508728179551, 0.1825, 0.1225, 0.1375, 0.125, 0.18, 0.1575, 0.1925, 0.21, 0.1825, 0.2175, 0.1475, 0.39, 0.1725, 0.295, 0.5575, 0.185, 0.1325, 0.1475, 0.2125, 0.1475, 0.2275, 0.1875, 0.1975, 0.19799498746867167]"
66,"[0.14962593516209477, 0.1575, 0.1375, 0.1425, 0.155, 0.25, 0.1625, 0.1725, 0.175, 0.1625, 0.1725, 0.1775, 0.5575, 0.2075, 0.1575, 0.34, 0.1675, 0.12, 0.14, 0.1725, 0.17, 0.185, 0.2325, 0.1425, 0.18045112781954886]"
67,"[0.16957605985037408, 0.1825, 0.1175, 0.1275, 0.11, 0.18, 0.16, 0.1825, 0.2125, 0.185, 0.2125, 0.1525, 0.395, 0.175, 0.285, 0.555, 0.19, 0.13, 0.1475, 0.21, 0.15, 0.2225, 0.1875, 0.2025, 0.19548872180451127]"
68,"[0.14214463840399003, 0.16, 0.1375, 0.1475, 0.1425, 0.2525, 0.1625, 0.21, 0.17, 0.17, 0.17, 0.1775, 0.5625, 0.21, 0.16, 0.385, 0.1675, 0.1175, 0.1375, 0.17, 0.1675, 0.185, 0.2275, 0.1525, 0.19548872180451127]"
69,"[0.18703241895261846, 0.1725, 0.1175, 0.1275, 0.105, 0.1825, 0.16, 0.19, 0.2125, 0.1825, 0.2125, 0.15, 0.385, 0.1725, 0.2825, 0.575, 0.1925, 0.1275, 0.1475, 0.21, 0.15, 0.2125, 0.1875, 0.155, 0.18546365914786966]"
70,"[0.14463840399002495, 0.1575, 0.125, 0.14, 0.135, 0.225, 0.1625, 0.21, 0.175, 0.165, 0.1575, 0.1625, 0.5325, 0.2125, 0.16, 0.3675, 0.165, 0.1275, 0.1375, 0.17, 0.17, 0.1825, 0.22, 0.235, 0.19548872180451127]"
71,"[0.18204488778054864, 0.1375, 0.1175, 0.1275, 0.1675, 0.185, 0.16, 0.19, 0.2125, 0.19, 0.21, 0.1525, 0.395, 0.175, 0.2575, 0.6025, 0.1925, 0.1325, 0.145, 0.2, 0.145, 0.215, 0.1875, 0.1375, 0.17794486215538846]"
72,"[0.1371571072319202, 0.2, 0.12, 0.135, 0.1225, 0.225, 0.16, 0.21, 0.1725, 0.1725, 0.1575, 0.16, 0.5275, 0.205, 0.16, 0.3825, 0.1675, 0.145, 0.1475, 0.1725, 0.175, 0.1775, 0.2125, 0.3625, 0.19548872180451127]"
73,"[0.18952618453865336, 0.1375, 0.11, 0.155, 0.2025, 0.1825, 0.165, 0.1875, 0.2125, 0.18, 0.2, 0.155, 0.405, 0.175, 0.255, 0.545, 0.185, 0.1325, 0.14, 0.1825, 0.145, 0.205, 0.1875, 0.14, 0.17293233082706766]"
74,"[0.1371571072319202, 0.22, 0.1175, 0.1375, 0.125, 0.2175, 0.1525, 0.2, 0.1725, 0.1675, 0.16, 0.1875, 0.5275, 0.2025, 0.16, 0.39, 0.1625, 0.1575, 0.14, 0.17, 0.1675, 0.1725, 0.21, 0.3525, 0.19298245614035087]"
75,"[0.20199501246882792, 0.1375, 0.14, 0.175, 0.23, 0.18, 0.15, 0.185, 0.2025, 0.175, 0.19, 0.155, 0.3975, 0.17, 0.255, 0.4925, 0.1825, 0.1375, 0.145, 0.1725, 0.135, 0.215, 0.1875, 0.14, 0.17293233082706766]"
76,"[0.13466334164588528, 0.22, 0.12, 0.1375, 0.13, 0.2, 0.15, 0.2025, 0.1725, 0.165, 0.155, 0.18, 0.5, 0.1975, 0.1625, 0.375, 0.1575, 0.165, 0.145, 0.1675, 0.1775, 0.175, 0.21, 0.3575, 0.19298245614035087]"
77,"[0.20947630922693267, 0.1375, 0.1425, 0.175, 0.235, 0.1775, 0.15, 0.1875, 0.1975, 0.1675, 0.19, 0.155, 0.3675, 0.1775, 0.26, 0.35, 0.185, 0.1325, 0.15, 0.175, 0.12, 0.2225, 0.185, 0.1325, 0.17293233082706766]"
78,"[0.1396508728179551, 0.215, 0.115, 0.1375, 0.1275, 0.2025, 0.155, 0.21, 0.175, 0.165, 0.1525, 0.185, 0.55, 0.2025, 0.1575, 0.4325, 0.155, 0.16, 0.145, 0.2075, 0.17, 0.1725, 0.2025, 0.355, 0.19799498746867167]"
79,"[0.19451371571072318, 0.15, 0.1375, 0.1775, 0.2275, 0.1775, 0.16, 0.1925, 0.2025, 0.165, 0.1975, 0.1575, 0.3575, 0.18, 0.255, 0.3575, 0.185, 0.135, 0.15, 0.175, 0.1375, 0.2225, 0.1875, 0.1375, 0.18546365914786966]"
80,"[0.1396508728179551, 0.2125, 0.1175, 0.1325, 0.13, 0.2025, 0.1625, 0.2125, 0.1725, 0.1675, 0.1475, 0.1875, 0.5325, 0.205, 0.1625, 0.4125, 0.1475, 0.1625, 0.1475, 0.205, 0.165, 0.1725, 0.19, 0.3475, 0.18546365914786966]"
81,"[0.19451371571072318, 0.155, 0.14, 0.1775, 0.23, 0.1825, 0.165, 0.1925, 0.2, 0.17, 0.1975, 0.1525, 0.3725, 0.1775, 0.2425, 0.3725, 0.18, 0.135, 0.1475, 0.17, 0.135, 0.215, 0.1875, 0.1425, 0.17794486215538846]"
82,"[0.1396508728179551, 0.195, 0.115, 0.13, 0.1275, 0.2025, 0.1625, 0.2175, 0.1725, 0.17, 0.1375, 0.19, 0.5375, 0.205, 0.16, 0.395, 0.1375, 0.1575, 0.15, 0.2075, 0.1625, 0.1725, 0.19, 0.345, 0.18546365914786966]"
83,"[0.19201995012468828, 0.1575, 0.1425, 0.175, 0.2325, 0.175, 0.1775, 0.1825, 0.195, 0.1675, 0.195, 0.155, 0.3625, 0.1775, 0.235, 0.4575, 0.1625, 0.1325, 0.1475, 0.165, 0.1225, 0.2175, 0.2075, 0.1425, 0.17293233082706766]"
84,"[0.14214463840399003, 0.205, 0.1175, 0.135, 0.125, 0.1925, 0.165, 0.2125, 0.1725, 0.17, 0.1425, 0.1925, 0.5325, 0.205, 0.1475, 0.34, 0.1925, 0.1575, 0.145, 0.215, 0.155, 0.175, 0.19, 0.3025, 0.19047619047619047]"
85,"[0.17955112219451372, 0.1625, 0.145, 0.155, 0.2325, 0.175, 0.175, 0.1775, 0.185, 0.165, 0.18, 0.1525, 0.3475, 0.1825, 0.225, 0.515, 0.17, 0.1325, 0.1425, 0.17, 0.125, 0.2175, 0.2275, 0.17, 0.18045112781954886]"
86,"[0.14463840399002495, 0.2025, 0.12, 0.135, 0.115, 0.1875, 0.1625, 0.215, 0.15, 0.1725, 0.1575, 0.1875, 0.49, 0.205, 0.1375, 0.345, 0.195, 0.1475, 0.15, 0.2175, 0.1525, 0.17, 0.19, 0.2175, 0.18796992481203006]"
87,"[0.18204488778054864, 0.1625, 0.15, 0.15, 0.23, 0.22, 0.1675, 0.1775, 0.1775, 0.165, 0.1525, 0.15, 0.3425, 0.1825, 0.2175, 0.5525, 0.17, 0.135, 0.14, 0.17, 0.115, 0.21, 0.2325, 0.175, 0.17543859649122806]"
88,"[0.14713216957605985, 0.215, 0.1125, 0.1375, 0.1125, 0.185, 0.1625, 0.205, 0.21, 0.1775, 0.22, 0.19, 0.49, 0.2025, 0.1325, 0.325, 0.2075, 0.1375, 0.15, 0.21, 0.1475, 0.1675, 0.1875, 0.23, 0.18796992481203006]"
89,"[0.17206982543640897, 0.165, 0.165, 0.14, 0.21, 0.24, 0.165, 0.18, 0.175, 0.1675, 0.1525, 0.15, 0.3275, 0.18, 0.1775, 0.575, 0.165, 0.1375, 0.145, 0.165, 0.1725, 0.19, 0.2425, 0.175, 0.17293233082706766]"
90,"[0.14463840399002495, 0.2175, 0.1125, 0.1275, 0.1125, 0.1825, 0.1625, 0.2, 0.2175, 0.18, 0.25, 0.19, 0.4525, 0.1875, 0.1225, 0.26, 0.2225, 0.135, 0.145, 0.21, 0.145, 0.16, 0.1875, 0.22, 0.18546365914786966]"
91,"[0.1596009975062344, 0.1525, 0.165, 0.14, 0.19, 0.245, 0.165, 0.1625, 0.175, 0.165, 0.155, 0.15, 0.335, 0.165, 0.17, 0.4975, 0.155, 0.115, 0.1425, 0.165, 0.1925, 0.1825, 0.2525, 0.165, 0.16791979949874686]"
