none,[]
0,"[0.08229426433915212, 0.095, 0.1375, 0.0925, 0.0825, 0.08, 0.095, 0.1225, 0.095, 0.1125, 0.095, 0.1175, 0.1075, 0.115, 0.1075, 0.135, 0.1068789590091188, 0.1, 0.0925, 0.105, 0.1025, 0.07, 0.12, 0.1825, 0.12030075187969924]"
1,"[0.08229426433915212, 0.1, 0.1375, 0.0925, 0.1, 0.08, 0.095, 0.0775, 0.1525, 0.11, 0.095, 0.1175, 0.0725, 0.175, 0.105, 0.0925, 0.10385734246776544, 0.1, 0.1, 0.1275, 0.0825, 0.07, 0.12, 0.095, 0.11278195488721804]"
2,"[0.08478802992518704, 0.095, 0.095, 0.0925, 0.0825, 0.135, 0.095, 0.0975, 0.1225, 0.11, 0.095, 0.11, 0.095, 0.0875, 0.1025, 0.0925, 0.09646020508982349, 0.1, 0.1, 0.085, 0.08, 0.07, 0.09, 0.095, 0.10275689223057644]"
3,"[0.08229426433915212, 0.095, 0.095, 0.095, 0.0825, 0.1, 0.125, 0.0775, 0.1625, 0.1125, 0.2025, 0.2275, 0.095, 0.1, 0.2, 0.085, 0.12719250328647883, 0.1875, 0.2175, 0.1275, 0.14, 0.07, 0.09, 0.1525, 0.13032581453634084]"
4,"[0.08229426433915212, 0.095, 0.2825, 0.0925, 0.0825, 0.1, 0.275, 0.14, 0.1225, 0.34, 0.1125, 0.2075, 0.1025, 0.175, 0.105, 0.165, 0.15615814656133267, 0.0975, 0.225, 0.1275, 0.1525, 0.1675, 0.12, 0.1775, 0.20050125313283207]"
5,"[0.1546134663341646, 0.1075, 0.1725, 0.0925, 0.0975, 0.1, 0.235, 0.1275, 0.335, 0.2525, 0.195, 0.2725, 0.1275, 0.1525, 0.2425, 0.1125, 0.17688004104713154, 0.2625, 0.2075, 0.1675, 0.145, 0.1675, 0.1725, 0.1425, 0.20300751879699247]"
6,"[0.16458852867830423, 0.15, 0.1375, 0.19, 0.2, 0.2025, 0.2125, 0.225, 0.2075, 0.2, 0.2225, 0.1425, 0.155, 0.1125, 0.135, 0.17, 0.180107646506124, 0.2075, 0.1875, 0.1525, 0.2075, 0.1875, 0.1675, 0.1875, 0.19799498746867167]"
7,"[0.1596009975062344, 0.1025, 0.16, 0.1275, 0.15, 0.1125, 0.1825, 0.1475, 0.1725, 0.115, 0.1825, 0.1225, 0.125, 0.2, 0.135, 0.1575, 0.14635346679250075, 0.1525, 0.1525, 0.1325, 0.1525, 0.135, 0.1475, 0.135, 0.15288220551378445]"
8,"[0.2119700748129676, 0.1725, 0.2475, 0.155, 0.225, 0.225, 0.23, 0.1675, 0.2275, 0.1925, 0.1575, 0.1375, 0.2775, 0.19, 0.15, 0.2475, 0.19291181702698143, 0.1475, 0.1575, 0.18, 0.27, 0.1375, 0.2025, 0.155, 0.16541353383458646]"
9,"[0.22693266832917705, 0.3275, 0.375, 0.4125, 0.315, 0.1675, 0.3475, 0.3, 0.305, 0.3025, 0.36, 0.38, 0.2975, 0.2175, 0.265, 0.295, 0.32573894472257114, 0.38, 0.415, 0.35, 0.32, 0.375, 0.365, 0.3975, 0.3208020050125313]"
10,"[0.3940149625935162, 0.245, 0.4275, 0.2375, 0.3975, 0.3625, 0.4225, 0.3725, 0.45, 0.415, 0.3125, 0.355, 0.3825, 0.34, 0.3975, 0.3975, 0.36458928258926626, 0.3775, 0.4325, 0.265, 0.375, 0.2525, 0.4325, 0.255, 0.45112781954887216]"
11,"[0.38403990024937656, 0.45, 0.4775, 0.4025, 0.38, 0.2075, 0.53, 0.385, 0.345, 0.4225, 0.435, 0.47, 0.27, 0.385, 0.4175, 0.23, 0.41199059317037406, 0.51, 0.5675, 0.5325, 0.255, 0.47, 0.3975, 0.47, 0.49373433583959897]"
12,"[0.46384039900249374, 0.3375, 0.42, 0.1975, 0.3975, 0.4075, 0.4375, 0.375, 0.455, 0.475, 0.37, 0.435, 0.4075, 0.4375, 0.485, 0.425, 0.39646588546386746, 0.405, 0.56, 0.265, 0.4275, 0.195, 0.42, 0.18, 0.5363408521303258]"
13,"[0.38154613466334164, 0.355, 0.48, 0.4725, 0.285, 0.13, 0.3875, 0.37, 0.3075, 0.475, 0.4125, 0.43, 0.2425, 0.365, 0.3375, 0.1775, 0.374076274825676, 0.435, 0.4625, 0.4775, 0.32, 0.3625, 0.3425, 0.455, 0.5137844611528822]"
14,"[0.4089775561097257, 0.3025, 0.4, 0.2275, 0.35, 0.4025, 0.3525, 0.3175, 0.3775, 0.505, 0.325, 0.4125, 0.345, 0.43, 0.395, 0.35, 0.36125360744442153, 0.3125, 0.44, 0.27, 0.365, 0.245, 0.4475, 0.245, 0.44360902255639095]"
15,"[0.2942643391521197, 0.3175, 0.4075, 0.43, 0.23, 0.2, 0.3275, 0.3525, 0.3775, 0.36, 0.37, 0.305, 0.295, 0.34, 0.3275, 0.235, 0.3489686686843876, 0.415, 0.4175, 0.4675, 0.4025, 0.365, 0.33, 0.415, 0.39348370927318294]"
16,"[0.46384039900249374, 0.28, 0.3925, 0.3375, 0.37, 0.36, 0.3125, 0.33, 0.435, 0.4325, 0.33, 0.375, 0.3425, 0.4175, 0.37, 0.355, 0.3661405930662067, 0.315, 0.4475, 0.3225, 0.32, 0.29, 0.385, 0.39, 0.41353383458646614]"
17,"[0.3167082294264339, 0.3625, 0.395, 0.455, 0.3, 0.27, 0.315, 0.3775, 0.435, 0.3775, 0.345, 0.2775, 0.3425, 0.34, 0.395, 0.225, 0.36198664197380404, 0.3925, 0.525, 0.48, 0.3425, 0.3475, 0.2975, 0.385, 0.38847117794486213]"
