eigenvector_centrality,"[20, 24]"
13,"[0.38154613466334164, 0.365, 0.34, 0.215, 0.4475, 0.365, 0.4675, 0.4475, 0.445, 0.365, 0.335, 0.3875, 0.3525, 0.4525, 0.32, 0.43, 0.4875, 0.425, 0.4725, 0.36, 0.415, 0.3575, 0.3825, 0.4475, 0.3258145363408521]"
14,"[0.42144638403990026, 0.41, 0.38, 0.3475, 0.3575, 0.4675, 0.3475, 0.4825, 0.385, 0.4, 0.41, 0.235, 0.42, 0.2775, 0.205, 0.24, 0.4525, 0.4025, 0.38, 0.445, 0.365, 0.375, 0.29, 0.365, 0.37092731829573933]"
15,"[0.3740648379052369, 0.22, 0.1475, 0.225, 0.3525, 0.425, 0.35, 0.3425, 0.3425, 0.275, 0.3425, 0.3775, 0.23, 0.405, 0.33, 0.365, 0.47, 0.4075, 0.4, 0.2375, 0.4025, 0.2975, 0.3675, 0.4375, 0.3258145363408521]"
16,"[0.42144638403990026, 0.39, 0.3325, 0.34, 0.195, 0.465, 0.33, 0.49, 0.42, 0.3525, 0.415, 0.3575, 0.4025, 0.3475, 0.275, 0.21, 0.3875, 0.4, 0.3075, 0.4025, 0.33, 0.3575, 0.115, 0.3825, 0.2932330827067669]"
17,"[0.39650872817955113, 0.24, 0.1725, 0.305, 0.315, 0.49, 0.3075, 0.435, 0.3175, 0.27, 0.375, 0.365, 0.25, 0.3925, 0.345, 0.35, 0.3775, 0.4425, 0.3625, 0.2425, 0.395, 0.3275, 0.335, 0.4075, 0.3483709273182957]"
18,"[0.39900249376558605, 0.375, 0.33, 0.36, 0.2175, 0.38, 0.3175, 0.3175, 0.37, 0.355, 0.3425, 0.41, 0.38, 0.38, 0.375, 0.315, 0.4225, 0.37, 0.33, 0.4, 0.3475, 0.37, 0.1325, 0.395, 0.3233082706766917]"
19,"[0.4164588528678304, 0.335, 0.2625, 0.3875, 0.3125, 0.4925, 0.295, 0.4175, 0.3725, 0.3175, 0.385, 0.3725, 0.34, 0.3875, 0.345, 0.3625, 0.3825, 0.4175, 0.335, 0.325, 0.355, 0.3825, 0.3125, 0.3775, 0.3659147869674185]"
20,"[0.3915211970074813, 0.35, 0.32, 0.405, 0.2775, 0.4325, 0.3175, 0.3575, 0.3425, 0.3375, 0.3325, 0.4075, 0.3525, 0.425, 0.4175, 0.4025, 0.4, 0.3925, 0.3875, 0.385, 0.355, 0.3675, 0.2075, 0.375, 0.3458646616541353]"
21,"[0.3740648379052369, 0.38, 0.35, 0.435, 0.305, 0.425, 0.31, 0.3725, 0.41, 0.3625, 0.3425, 0.38, 0.37, 0.3875, 0.3575, 0.3725, 0.3625, 0.41, 0.335, 0.34, 0.3325, 0.4175, 0.3, 0.3925, 0.3659147869674185]"
22,"[0.33665835411471323, 0.355, 0.32, 0.3925, 0.36, 0.4275, 0.3125, 0.3775, 0.3375, 0.35, 0.3725, 0.4025, 0.36, 0.415, 0.4525, 0.4325, 0.3675, 0.3925, 0.3825, 0.375, 0.415, 0.37, 0.3225, 0.37, 0.37092731829573933]"
23,"[0.4114713216957606, 0.4, 0.3625, 0.4175, 0.3, 0.4125, 0.33, 0.36, 0.46, 0.4, 0.34, 0.3975, 0.3725, 0.39, 0.355, 0.36, 0.3725, 0.37, 0.3475, 0.365, 0.335, 0.3725, 0.32, 0.415, 0.37343358395989973]"
24,"[0.33915211970074816, 0.36, 0.33, 0.4175, 0.38, 0.4325, 0.3025, 0.3825, 0.3425, 0.3675, 0.405, 0.41, 0.3725, 0.4325, 0.46, 0.435, 0.4525, 0.455, 0.3925, 0.38, 0.475, 0.3825, 0.355, 0.3725, 0.37092731829573933]"
25,"[0.4239401496259352, 0.4025, 0.3525, 0.4375, 0.33, 0.3825, 0.355, 0.3725, 0.4975, 0.43, 0.345, 0.4225, 0.375, 0.395, 0.3625, 0.3725, 0.3975, 0.345, 0.38, 0.3875, 0.515, 0.39, 0.3375, 0.4275, 0.43859649122807015]"
26,"[0.3316708229426434, 0.39, 0.3675, 0.4475, 0.3375, 0.465, 0.32, 0.3625, 0.335, 0.365, 0.4525, 0.425, 0.4225, 0.45, 0.4875, 0.4325, 0.41, 0.44, 0.435, 0.3875, 0.515, 0.39, 0.3625, 0.3875, 0.47869674185463656]"
27,"[0.4314214463840399, 0.4175, 0.3725, 0.4625, 0.3425, 0.4125, 0.3925, 0.385, 0.51, 0.43, 0.3675, 0.4375, 0.445, 0.3825, 0.395, 0.3825, 0.38, 0.3475, 0.395, 0.4025, 0.43, 0.415, 0.365, 0.4575, 0.45112781954887216]"
28,"[0.3790523690773067, 0.41, 0.375, 0.4275, 0.3525, 0.435, 0.32, 0.3775, 0.345, 0.3775, 0.4475, 0.4325, 0.445, 0.48, 0.465, 0.4475, 0.4325, 0.4525, 0.46, 0.4075, 0.4475, 0.425, 0.36, 0.39, 0.43358395989974935]"
29,"[0.4339152119700748, 0.4275, 0.4225, 0.48, 0.345, 0.4075, 0.415, 0.38, 0.495, 0.4375, 0.37, 0.435, 0.47, 0.39, 0.4175, 0.38, 0.3575, 0.3525, 0.405, 0.3875, 0.43, 0.4475, 0.37, 0.495, 0.38345864661654133]"
30,"[0.3491271820448878, 0.4125, 0.3575, 0.4075, 0.3725, 0.405, 0.3275, 0.4175, 0.3375, 0.3675, 0.4775, 0.445, 0.465, 0.48, 0.44, 0.4625, 0.465, 0.4825, 0.46, 0.4075, 0.46, 0.4275, 0.385, 0.39, 0.40601503759398494]"
31,"[0.4164588528678304, 0.45, 0.375, 0.375, 0.345, 0.44, 0.44, 0.4025, 0.4925, 0.4725, 0.3775, 0.43, 0.4425, 0.43, 0.435, 0.3925, 0.3775, 0.37, 0.405, 0.335, 0.4175, 0.4525, 0.3825, 0.4775, 0.41604010025062654]"
32,"[0.34413965087281795, 0.4175, 0.365, 0.445, 0.3825, 0.4175, 0.325, 0.425, 0.3525, 0.37, 0.4675, 0.4125, 0.4525, 0.4875, 0.3825, 0.46, 0.46, 0.4875, 0.4525, 0.385, 0.4725, 0.405, 0.3825, 0.3875, 0.506265664160401]"
33,"[0.44139650872817954, 0.435, 0.38, 0.3425, 0.335, 0.46, 0.445, 0.4225, 0.4825, 0.4575, 0.3975, 0.43, 0.4075, 0.4175, 0.455, 0.395, 0.38, 0.375, 0.3975, 0.3225, 0.39, 0.45, 0.395, 0.4825, 0.41102756892230574]"
34,"[0.314214463840399, 0.4175, 0.365, 0.4625, 0.3975, 0.43, 0.3175, 0.39, 0.3675, 0.3825, 0.4575, 0.39, 0.4475, 0.485, 0.285, 0.455, 0.49, 0.49, 0.4325, 0.375, 0.535, 0.3875, 0.3775, 0.38, 0.5263157894736842]"
35,"[0.4763092269326683, 0.42, 0.325, 0.2925, 0.34, 0.47, 0.445, 0.425, 0.4875, 0.4325, 0.395, 0.435, 0.385, 0.43, 0.4675, 0.395, 0.3875, 0.35, 0.41, 0.32, 0.3925, 0.4725, 0.4125, 0.4675, 0.40852130325814534]"
36,"[0.29925187032418954, 0.4075, 0.3925, 0.49, 0.38, 0.405, 0.315, 0.37, 0.36, 0.3875, 0.45, 0.3725, 0.4575, 0.4875, 0.26, 0.4425, 0.4925, 0.4975, 0.3875, 0.3925, 0.555, 0.345, 0.33, 0.37, 0.5363408521303258]"
37,"[0.5012468827930174, 0.385, 0.26, 0.2775, 0.3425, 0.4675, 0.435, 0.4325, 0.49, 0.39, 0.37, 0.445, 0.305, 0.4075, 0.4625, 0.3975, 0.3775, 0.3275, 0.4175, 0.315, 0.3825, 0.475, 0.415, 0.4375, 0.39598997493734334]"
38,"[0.3092269326683292, 0.4075, 0.435, 0.5075, 0.37, 0.3825, 0.31, 0.3375, 0.3625, 0.41, 0.4475, 0.3175, 0.4675, 0.4675, 0.2475, 0.42, 0.48, 0.4925, 0.385, 0.415, 0.5375, 0.3325, 0.2725, 0.3575, 0.5162907268170426]"
39,"[0.4912718204488778, 0.355, 0.19, 0.28, 0.3525, 0.46, 0.4175, 0.4375, 0.4675, 0.3425, 0.3475, 0.4425, 0.2975, 0.37, 0.4725, 0.3975, 0.365, 0.3125, 0.43, 0.28, 0.395, 0.47, 0.415, 0.395, 0.3634085213032581]"
40,"[0.28428927680798005, 0.425, 0.43, 0.5, 0.3375, 0.29, 0.3, 0.36, 0.3625, 0.42, 0.4575, 0.28, 0.44, 0.5, 0.205, 0.375, 0.425, 0.4725, 0.3675, 0.425, 0.5325, 0.3225, 0.1975, 0.36, 0.48621553884711777]"
41,"[0.48129675810473815, 0.26, 0.145, 0.27, 0.375, 0.445, 0.4, 0.425, 0.42, 0.2275, 0.3325, 0.4375, 0.275, 0.3325, 0.465, 0.385, 0.3575, 0.3025, 0.47, 0.2725, 0.37, 0.4575, 0.425, 0.33, 0.37844611528822053]"
42,"[0.26683291770573564, 0.4375, 0.4375, 0.4825, 0.24, 0.2375, 0.3025, 0.3675, 0.35, 0.425, 0.44, 0.275, 0.43, 0.5325, 0.21, 0.2725, 0.35, 0.4475, 0.3325, 0.4575, 0.52, 0.305, 0.155, 0.355, 0.48621553884711777]"
43,"[0.456359102244389, 0.2375, 0.1375, 0.2825, 0.3575, 0.425, 0.3825, 0.43, 0.375, 0.255, 0.2975, 0.43, 0.2375, 0.3125, 0.47, 0.395, 0.375, 0.31, 0.4475, 0.275, 0.3725, 0.435, 0.435, 0.2325, 0.38847117794486213]"
44,"[0.2718204488778055, 0.4325, 0.45, 0.47, 0.2025, 0.2275, 0.295, 0.325, 0.3425, 0.4475, 0.4775, 0.3075, 0.4225, 0.525, 0.2075, 0.25, 0.2975, 0.3975, 0.28, 0.46, 0.53, 0.2875, 0.2075, 0.36, 0.47869674185463656]"
45,"[0.41895261845386533, 0.2925, 0.1025, 0.2875, 0.35, 0.4075, 0.335, 0.4575, 0.355, 0.26, 0.2725, 0.42, 0.19, 0.305, 0.4525, 0.395, 0.365, 0.3125, 0.4625, 0.255, 0.38, 0.405, 0.4125, 0.32, 0.41353383458646614]"
46,"[0.26433915211970077, 0.44, 0.4625, 0.4275, 0.2175, 0.2125, 0.3, 0.2725, 0.3475, 0.4625, 0.4925, 0.315, 0.4375, 0.49, 0.2175, 0.2325, 0.335, 0.375, 0.2225, 0.46, 0.55, 0.2725, 0.1875, 0.3725, 0.49624060150375937]"
47,"[0.3865336658354115, 0.2325, 0.0925, 0.2825, 0.3425, 0.3875, 0.3025, 0.4325, 0.3475, 0.21, 0.2675, 0.385, 0.2175, 0.2825, 0.4175, 0.4175, 0.3525, 0.3075, 0.43, 0.2775, 0.3875, 0.335, 0.4075, 0.2875, 0.42857142857142855]"
48,"[0.2718204488778055, 0.4175, 0.445, 0.4125, 0.2625, 0.21, 0.2725, 0.2375, 0.3625, 0.455, 0.4775, 0.2675, 0.44, 0.4875, 0.2175, 0.2225, 0.275, 0.3175, 0.22, 0.455, 0.5275, 0.2475, 0.1275, 0.375, 0.48120300751879697]"
49,"[0.3341645885286783, 0.2125, 0.135, 0.2675, 0.3475, 0.3475, 0.3125, 0.4125, 0.345, 0.15, 0.325, 0.3625, 0.22, 0.26, 0.3875, 0.415, 0.3775, 0.3225, 0.365, 0.265, 0.375, 0.305, 0.405, 0.26, 0.41854636591478694]"
50,"[0.22194513715710723, 0.3825, 0.4275, 0.3775, 0.21, 0.255, 0.27, 0.235, 0.3925, 0.4275, 0.4425, 0.245, 0.395, 0.4825, 0.205, 0.1975, 0.23, 0.29, 0.205, 0.445, 0.54, 0.215, 0.1325, 0.355, 0.48621553884711777]"
51,"[0.29925187032418954, 0.2225, 0.1725, 0.25, 0.365, 0.3525, 0.23, 0.3875, 0.2825, 0.1475, 0.31, 0.34, 0.19, 0.255, 0.345, 0.4, 0.3725, 0.325, 0.2875, 0.2475, 0.3975, 0.23, 0.375, 0.2525, 0.39849624060150374]"
52,"[0.1970074812967581, 0.335, 0.4, 0.36, 0.1875, 0.29, 0.3175, 0.225, 0.3425, 0.365, 0.3, 0.2175, 0.3075, 0.45, 0.185, 0.205, 0.22, 0.2525, 0.185, 0.4325, 0.57, 0.195, 0.1775, 0.325, 0.47117794486215536]"
53,"[0.29925187032418954, 0.2175, 0.175, 0.21, 0.3575, 0.3125, 0.1825, 0.3675, 0.18, 0.165, 0.2775, 0.3175, 0.18, 0.23, 0.295, 0.3825, 0.36, 0.36, 0.2175, 0.2275, 0.4225, 0.2025, 0.325, 0.2275, 0.38596491228070173]"
54,"[0.17206982543640897, 0.305, 0.3575, 0.36, 0.1825, 0.265, 0.3275, 0.2175, 0.26, 0.31, 0.2325, 0.2075, 0.255, 0.3725, 0.175, 0.205, 0.21, 0.195, 0.1775, 0.3925, 0.555, 0.18, 0.1675, 0.3225, 0.44862155388471175]"
55,"[0.26184538653366585, 0.2, 0.1725, 0.1925, 0.325, 0.3375, 0.19, 0.3325, 0.17, 0.1725, 0.235, 0.2725, 0.1775, 0.2175, 0.2625, 0.3625, 0.3375, 0.32, 0.185, 0.2225, 0.4575, 0.2125, 0.2725, 0.2325, 0.39849624060150374]"
56,"[0.1745635910224439, 0.27, 0.3325, 0.3625, 0.185, 0.26, 0.285, 0.215, 0.2325, 0.2775, 0.2075, 0.2, 0.2, 0.3025, 0.165, 0.205, 0.1925, 0.165, 0.1775, 0.3725, 0.495, 0.1675, 0.165, 0.2875, 0.45363408521303256]"
57,"[0.22693266832917705, 0.1725, 0.175, 0.1975, 0.295, 0.335, 0.19, 0.2925, 0.17, 0.175, 0.225, 0.2475, 0.18, 0.21, 0.2275, 0.335, 0.3, 0.23, 0.2375, 0.2175, 0.4125, 0.235, 0.2425, 0.2425, 0.42355889724310775]"
58,"[0.16957605985037408, 0.225, 0.28, 0.315, 0.175, 0.2575, 0.2425, 0.22, 0.2275, 0.24, 0.2125, 0.1875, 0.1875, 0.26, 0.1675, 0.18, 0.19, 0.1775, 0.1525, 0.365, 0.495, 0.1725, 0.1625, 0.275, 0.46365914786967416]"
59,"[0.1970074812967581, 0.17, 0.175, 0.2, 0.2725, 0.29, 0.19, 0.2525, 0.1675, 0.1725, 0.215, 0.2125, 0.18, 0.21, 0.1975, 0.285, 0.28, 0.2325, 0.235, 0.215, 0.435, 0.26, 0.2025, 0.2275, 0.44862155388471175]"
60,"[0.16708229426433915, 0.215, 0.2525, 0.2775, 0.175, 0.2525, 0.225, 0.2225, 0.2325, 0.215, 0.2075, 0.18, 0.1825, 0.2525, 0.1675, 0.165, 0.19, 0.185, 0.145, 0.3375, 0.495, 0.1725, 0.1625, 0.255, 0.44611528822055135]"
61,"[0.19451371571072318, 0.17, 0.175, 0.2, 0.235, 0.2625, 0.19, 0.2575, 0.1675, 0.1725, 0.205, 0.1675, 0.18, 0.1975, 0.195, 0.2475, 0.245, 0.2125, 0.2125, 0.215, 0.45, 0.245, 0.1775, 0.2225, 0.45614035087719296]"
62,"[0.16708229426433915, 0.2225, 0.245, 0.255, 0.1725, 0.245, 0.24, 0.225, 0.215, 0.2075, 0.2, 0.1775, 0.1775, 0.2575, 0.17, 0.1575, 0.19, 0.1875, 0.155, 0.3, 0.5225, 0.1725, 0.1625, 0.2075, 0.46365914786967416]"
63,"[0.18703241895261846, 0.17, 0.1725, 0.1975, 0.2225, 0.26, 0.19, 0.2575, 0.1725, 0.17, 0.205, 0.165, 0.18, 0.195, 0.1875, 0.22, 0.21, 0.22, 0.1925, 0.2125, 0.4825, 0.2275, 0.1675, 0.2125, 0.45363408521303256]"
64,"[0.16957605985037408, 0.2175, 0.2425, 0.2625, 0.17, 0.23, 0.2275, 0.225, 0.2125, 0.2, 0.1975, 0.1775, 0.175, 0.27, 0.17, 0.155, 0.1875, 0.1875, 0.1475, 0.2675, 0.535, 0.175, 0.16, 0.1675, 0.48120300751879697]"
65,"[0.18453865336658354, 0.165, 0.1725, 0.195, 0.215, 0.2525, 0.19, 0.2575, 0.175, 0.1675, 0.1975, 0.1625, 0.18, 0.195, 0.1875, 0.215, 0.2025, 0.22, 0.1925, 0.2125, 0.5, 0.21, 0.1625, 0.2075, 0.45614035087719296]"
66,"[0.16957605985037408, 0.205, 0.2425, 0.265, 0.1675, 0.2175, 0.2225, 0.2175, 0.2025, 0.2025, 0.2, 0.17, 0.175, 0.255, 0.1675, 0.15, 0.185, 0.1825, 0.155, 0.2575, 0.5025, 0.1875, 0.16, 0.1575, 0.5238095238095238]"
67,"[0.19201995012468828, 0.1625, 0.17, 0.1925, 0.22, 0.24, 0.19, 0.2475, 0.18, 0.155, 0.195, 0.1625, 0.1775, 0.195, 0.19, 0.2075, 0.1975, 0.22, 0.19, 0.21, 0.53, 0.2175, 0.1625, 0.2075, 0.47368421052631576]"
68,"[0.1770573566084788, 0.21, 0.245, 0.2575, 0.1675, 0.215, 0.2025, 0.2175, 0.2075, 0.2, 0.2, 0.1675, 0.18, 0.2475, 0.1675, 0.1475, 0.1825, 0.1825, 0.1625, 0.245, 0.4775, 0.205, 0.1575, 0.1575, 0.5238095238095238]"
69,"[0.19201995012468828, 0.1625, 0.165, 0.19, 0.22, 0.2575, 0.19, 0.2425, 0.185, 0.1575, 0.18, 0.1625, 0.18, 0.1975, 0.1825, 0.205, 0.1875, 0.22, 0.185, 0.21, 0.5475, 0.215, 0.165, 0.2025, 0.47619047619047616]"
70,"[0.1745635910224439, 0.2125, 0.24, 0.26, 0.1675, 0.21, 0.19, 0.2175, 0.2, 0.2025, 0.2, 0.1725, 0.1725, 0.245, 0.1675, 0.1475, 0.1825, 0.1775, 0.165, 0.2425, 0.47, 0.21, 0.15, 0.165, 0.5513784461152882]"
71,"[0.1770573566084788, 0.1625, 0.1625, 0.185, 0.2225, 0.2625, 0.1875, 0.24, 0.18, 0.1575, 0.1825, 0.1675, 0.175, 0.185, 0.1825, 0.21, 0.1875, 0.2275, 0.1725, 0.2, 0.5625, 0.21, 0.1675, 0.1975, 0.47619047619047616]"
72,"[0.1745635910224439, 0.2275, 0.2425, 0.255, 0.16, 0.2125, 0.19, 0.2125, 0.205, 0.2025, 0.2, 0.17, 0.18, 0.2425, 0.165, 0.135, 0.1775, 0.175, 0.155, 0.2375, 0.45, 0.21, 0.1425, 0.165, 0.5363408521303258]"
73,"[0.19201995012468828, 0.1575, 0.16, 0.1825, 0.2175, 0.2525, 0.1875, 0.2325, 0.175, 0.155, 0.165, 0.1775, 0.1725, 0.1925, 0.185, 0.2125, 0.1875, 0.2375, 0.1725, 0.2025, 0.525, 0.21, 0.165, 0.1925, 0.46365914786967416]"
74,"[0.1745635910224439, 0.2325, 0.2425, 0.2625, 0.1525, 0.2075, 0.1825, 0.1975, 0.2, 0.2025, 0.2, 0.17, 0.1725, 0.2375, 0.1575, 0.1225, 0.1675, 0.175, 0.1625, 0.235, 0.435, 0.215, 0.135, 0.165, 0.5513784461152882]"
75,"[0.18204488778054864, 0.1525, 0.155, 0.18, 0.225, 0.255, 0.185, 0.2375, 0.17, 0.15, 0.165, 0.17, 0.1725, 0.19, 0.1825, 0.2125, 0.1875, 0.2425, 0.185, 0.2025, 0.5175, 0.2075, 0.165, 0.19, 0.47117794486215536]"
76,"[0.1745635910224439, 0.2375, 0.23, 0.27, 0.1475, 0.205, 0.185, 0.195, 0.1925, 0.2, 0.2, 0.1675, 0.1775, 0.2375, 0.16, 0.115, 0.1625, 0.17, 0.1675, 0.235, 0.435, 0.2175, 0.1225, 0.1675, 0.5789473684210527]"
77,"[0.19950124688279303, 0.1525, 0.1525, 0.1775, 0.2325, 0.245, 0.1875, 0.2375, 0.1525, 0.14, 0.1575, 0.1775, 0.1725, 0.1825, 0.18, 0.2175, 0.195, 0.2475, 0.185, 0.205, 0.4925, 0.2025, 0.1625, 0.185, 0.46115288220551376]"
78,"[0.1745635910224439, 0.2375, 0.2225, 0.255, 0.1475, 0.2025, 0.1875, 0.195, 0.18, 0.2, 0.2, 0.165, 0.1775, 0.245, 0.16, 0.115, 0.1725, 0.155, 0.1625, 0.235, 0.51, 0.215, 0.1125, 0.1675, 0.5664160401002506]"
79,"[0.23690773067331672, 0.15, 0.15, 0.18, 0.235, 0.2425, 0.1775, 0.235, 0.1525, 0.1325, 0.1825, 0.175, 0.17, 0.1775, 0.1775, 0.22, 0.21, 0.255, 0.185, 0.1975, 0.4725, 0.205, 0.165, 0.1875, 0.46616541353383456]"
80,"[0.1745635910224439, 0.245, 0.22, 0.26, 0.1475, 0.185, 0.1875, 0.19, 0.18, 0.195, 0.205, 0.1575, 0.175, 0.2525, 0.1675, 0.105, 0.1725, 0.14, 0.1625, 0.235, 0.5575, 0.215, 0.11, 0.17, 0.5513784461152882]"
81,"[0.24189526184538654, 0.1425, 0.1475, 0.1825, 0.2325, 0.2525, 0.175, 0.24, 0.1425, 0.115, 0.185, 0.1825, 0.1675, 0.185, 0.175, 0.23, 0.21, 0.265, 0.1875, 0.19, 0.49, 0.1875, 0.17, 0.185, 0.46365914786967416]"
82,"[0.1745635910224439, 0.24, 0.22, 0.265, 0.1425, 0.19, 0.1675, 0.1825, 0.1675, 0.195, 0.21, 0.1575, 0.1725, 0.245, 0.1675, 0.105, 0.16, 0.1325, 0.175, 0.2375, 0.545, 0.225, 0.1075, 0.17, 0.49624060150375937]"
83,"[0.23940149625935161, 0.145, 0.14, 0.1775, 0.2375, 0.2525, 0.175, 0.2425, 0.14, 0.1075, 0.185, 0.1925, 0.1675, 0.195, 0.1725, 0.2275, 0.22, 0.255, 0.185, 0.19, 0.48, 0.185, 0.175, 0.185, 0.47619047619047616]"
84,"[0.1745635910224439, 0.245, 0.2175, 0.2625, 0.14, 0.1925, 0.17, 0.1775, 0.175, 0.19, 0.2075, 0.1525, 0.17, 0.27, 0.1675, 0.1125, 0.1675, 0.125, 0.19, 0.2375, 0.58, 0.225, 0.11, 0.185, 0.5037593984962406]"
85,"[0.23690773067331672, 0.1475, 0.135, 0.1725, 0.24, 0.26, 0.1725, 0.2475, 0.1425, 0.1025, 0.165, 0.1925, 0.165, 0.2075, 0.1775, 0.235, 0.2275, 0.255, 0.1825, 0.185, 0.4775, 0.195, 0.1775, 0.185, 0.47368421052631576]"
86,"[0.1745635910224439, 0.2475, 0.2175, 0.2625, 0.145, 0.1875, 0.17, 0.17, 0.1775, 0.1925, 0.21, 0.15, 0.15, 0.2575, 0.1675, 0.1325, 0.1775, 0.12, 0.1975, 0.2375, 0.585, 0.23, 0.115, 0.18, 0.5263157894736842]"
87,"[0.23690773067331672, 0.1475, 0.13, 0.1725, 0.2325, 0.265, 0.1775, 0.25, 0.1375, 0.1025, 0.165, 0.2025, 0.165, 0.21, 0.1775, 0.2375, 0.2325, 0.2525, 0.185, 0.1825, 0.4925, 0.1925, 0.18, 0.195, 0.47619047619047616]"
88,"[0.1745635910224439, 0.245, 0.225, 0.2625, 0.1475, 0.19, 0.1875, 0.1825, 0.2025, 0.1925, 0.2075, 0.15, 0.1525, 0.2575, 0.17, 0.14, 0.1875, 0.1225, 0.1975, 0.2425, 0.58, 0.225, 0.115, 0.18, 0.5614035087719298]"
89,"[0.24438902743142144, 0.1525, 0.1275, 0.165, 0.235, 0.265, 0.1725, 0.2475, 0.1325, 0.1, 0.1625, 0.2025, 0.165, 0.21, 0.17, 0.235, 0.2425, 0.2525, 0.19, 0.175, 0.48, 0.19, 0.18, 0.1975, 0.47368421052631576]"
90,"[0.1745635910224439, 0.2475, 0.23, 0.26, 0.145, 0.19, 0.1875, 0.18, 0.2025, 0.1875, 0.2075, 0.15, 0.1575, 0.255, 0.1675, 0.1375, 0.1875, 0.1175, 0.1925, 0.2375, 0.5725, 0.225, 0.115, 0.185, 0.5538847117794486]"
91,"[0.24438902743142144, 0.15, 0.1275, 0.17, 0.2325, 0.26, 0.1825, 0.25, 0.13, 0.095, 0.165, 0.2075, 0.1675, 0.2175, 0.1725, 0.2375, 0.225, 0.26, 0.19, 0.1775, 0.5, 0.195, 0.1825, 0.2075, 0.45864661654135336]"
