none,[]
0,"[0.07481296758104738, 0.10600286642416515, 0.10600286642416515, 0.10600286642416515, 0.10600286642416515, 0.1025, 0.11, 0.12, 0.10600286642416515, 0.0875, 0.095, 0.1, 0.1075, 0.0875, 0.11, 0.0975, 0.0925, 0.1125, 0.1175, 0.1325, 0.1025, 0.08, 0.15, 0.1425, 0.09774436090225563]"
1,"[0.08977556109725686, 0.10187348983431146, 0.10187348983431146, 0.10187348983431146, 0.10187348983431146, 0.145, 0.11, 0.12, 0.10187348983431146, 0.1175, 0.0925, 0.0875, 0.11, 0.0925, 0.1225, 0.085, 0.0925, 0.11, 0.1175, 0.1325, 0.085, 0.09, 0.0725, 0.0875, 0.07769423558897243]"
2,"[0.08977556109725686, 0.10174848983431146, 0.10174848983431146, 0.10174848983431146, 0.10174848983431146, 0.08, 0.11, 0.12, 0.10174848983431146, 0.1175, 0.11, 0.09, 0.0725, 0.0925, 0.1225, 0.0775, 0.0925, 0.1, 0.12, 0.21, 0.1025, 0.09, 0.0725, 0.0875, 0.07769423558897243]"
3,"[0.08977556109725686, 0.10487348983431148, 0.10487348983431148, 0.10487348983431148, 0.10487348983431148, 0.08, 0.11, 0.125, 0.10487348983431148, 0.1175, 0.11, 0.09, 0.1075, 0.0925, 0.12, 0.08, 0.0925, 0.12, 0.1175, 0.08, 0.1025, 0.185, 0.1125, 0.0875, 0.07769423558897243]"
4,"[0.08977556109725686, 0.10637630938318365, 0.10637630938318365, 0.10637630938318365, 0.10637630938318365, 0.08, 0.11, 0.13, 0.10637630938318365, 0.195, 0.11, 0.09, 0.1075, 0.0875, 0.12, 0.08, 0.09, 0.18, 0.1175, 0.08, 0.1025, 0.09, 0.08, 0.0875, 0.10025062656641603]"
5,"[0.19451371571072318, 0.10423790383064893, 0.10423790383064893, 0.10423790383064893, 0.10423790383064893, 0.08, 0.11, 0.1175, 0.10423790383064893, 0.1175, 0.11, 0.1025, 0.1075, 0.0875, 0.12, 0.0775, 0.09, 0.1, 0.1175, 0.08, 0.1025, 0.09, 0.095, 0.0875, 0.09774436090225563]"
6,"[0.20448877805486285, 0.12036165694785592, 0.12036165694785592, 0.12036165694785592, 0.12036165694785592, 0.08, 0.11, 0.1175, 0.12036165694785592, 0.145, 0.11, 0.1675, 0.1725, 0.0875, 0.125, 0.0775, 0.09, 0.16, 0.1175, 0.08, 0.1025, 0.09, 0.175, 0.0975, 0.09774436090225563]"
7,"[0.16209476309226933, 0.15124508903180647, 0.15124508903180647, 0.15124508903180647, 0.15124508903180647, 0.15, 0.1925, 0.1175, 0.15124508903180647, 0.1675, 0.125, 0.1525, 0.1225, 0.0875, 0.11, 0.1625, 0.1875, 0.1875, 0.175, 0.165, 0.2, 0.16, 0.1225, 0.155, 0.12280701754385964]"
8,"[0.16957605985037408, 0.14675292579953622, 0.14675292579953622, 0.14675292579953622, 0.14675292579953622, 0.1, 0.2025, 0.22, 0.14675292579953622, 0.1125, 0.19, 0.12, 0.14, 0.1975, 0.085, 0.15, 0.165, 0.1275, 0.1825, 0.1125, 0.1275, 0.09, 0.1125, 0.1375, 0.19298245614035087]"
9,"[0.18453865336658354, 0.16549854920968257, 0.16549854920968257, 0.16549854920968257, 0.16549854920968257, 0.2125, 0.2125, 0.1975, 0.16549854920968257, 0.115, 0.2325, 0.1125, 0.1375, 0.2225, 0.1275, 0.15, 0.175, 0.19, 0.1775, 0.125, 0.1575, 0.12, 0.13, 0.1575, 0.17293233082706766]"
