none,[]
0,"[0.09975062344139651, 0.11, 0.08, 0.0875, 0.085, 0.13, 0.1875, 0.1225, 0.0925, 0.155, 0.11, 0.115, 0.0725, 0.115, 0.16, 0.0875, 0.1, 0.1, 0.1, 0.1275, 0.0875, 0.1025, 0.09, 0.1825, 0.10275689223057644]"
1,"[0.09975062344139651, 0.095, 0.075, 0.1325, 0.095, 0.13, 0.125, 0.1225, 0.0925, 0.0875, 0.1125, 0.115, 0.0725, 0.115, 0.085, 0.0875, 0.1075, 0.0775, 0.0925, 0.1275, 0.0825, 0.1025, 0.1025, 0.0975, 0.12280701754385964]"
2,"[0.09975062344139651, 0.095, 0.075, 0.105, 0.095, 0.13, 0.125, 0.1225, 0.0925, 0.0875, 0.1125, 0.115, 0.105, 0.115, 0.085, 0.0875, 0.1, 0.0775, 0.0925, 0.0875, 0.1075, 0.1025, 0.1025, 0.0875, 0.12280701754385964]"
3,"[0.09975062344139651, 0.0975, 0.075, 0.085, 0.095, 0.13, 0.08, 0.1325, 0.0925, 0.0875, 0.1125, 0.115, 0.105, 0.115, 0.085, 0.0875, 0.0975, 0.0775, 0.0925, 0.0875, 0.1075, 0.1025, 0.1025, 0.0875, 0.12781954887218044]"
4,"[0.09975062344139651, 0.0975, 0.0775, 0.085, 0.095, 0.1325, 0.08, 0.13, 0.0925, 0.0875, 0.1125, 0.115, 0.105, 0.115, 0.085, 0.0875, 0.1, 0.0775, 0.0925, 0.0875, 0.1075, 0.1025, 0.1025, 0.095, 0.12280701754385964]"
5,"[0.09975062344139651, 0.1075, 0.075, 0.085, 0.095, 0.135, 0.08, 0.1225, 0.095, 0.0875, 0.1275, 0.115, 0.105, 0.115, 0.085, 0.0875, 0.1, 0.0775, 0.0925, 0.0875, 0.1075, 0.1375, 0.1025, 0.1225, 0.12280701754385964]"
6,"[0.12219451371571072, 0.2, 0.095, 0.2, 0.095, 0.1825, 0.0975, 0.1725, 0.1175, 0.1175, 0.15, 0.17, 0.1275, 0.22, 0.1525, 0.1225, 0.155, 0.1575, 0.1225, 0.11, 0.1275, 0.1475, 0.1575, 0.135, 0.16290726817042606]"
7,"[0.27680798004987534, 0.1925, 0.21, 0.18, 0.19, 0.275, 0.2175, 0.25, 0.27, 0.2375, 0.29, 0.2275, 0.2325, 0.27, 0.2025, 0.23, 0.2475, 0.2425, 0.235, 0.225, 0.2425, 0.1825, 0.26, 0.2275, 0.2631578947368421]"
8,"[0.1745635910224439, 0.1625, 0.2125, 0.155, 0.2525, 0.155, 0.2925, 0.28, 0.165, 0.1825, 0.2025, 0.1575, 0.185, 0.21, 0.1575, 0.23, 0.18, 0.215, 0.17, 0.1825, 0.2025, 0.235, 0.1625, 0.2375, 0.19799498746867167]"
9,"[0.26683291770573564, 0.18, 0.255, 0.2025, 0.3325, 0.2825, 0.3075, 0.3275, 0.315, 0.2475, 0.255, 0.195, 0.2625, 0.26, 0.215, 0.31, 0.3225, 0.2725, 0.2575, 0.3075, 0.2375, 0.3325, 0.225, 0.2775, 0.2681704260651629]"
10,"[0.32418952618453867, 0.3475, 0.355, 0.35, 0.3375, 0.28, 0.4175, 0.375, 0.3925, 0.3825, 0.3625, 0.3475, 0.445, 0.48, 0.2775, 0.38, 0.385, 0.2975, 0.3475, 0.3325, 0.4175, 0.4, 0.3825, 0.3525, 0.37593984962406013]"
11,"[0.486284289276808, 0.31, 0.5025, 0.445, 0.43, 0.4475, 0.34, 0.5275, 0.4175, 0.4975, 0.4375, 0.505, 0.3875, 0.33, 0.575, 0.5425, 0.3175, 0.5, 0.465, 0.5075, 0.4225, 0.3675, 0.44, 0.36, 0.41353383458646614]"
12,"[0.47880299251870323, 0.52, 0.475, 0.545, 0.385, 0.34, 0.3825, 0.29, 0.4725, 0.545, 0.3175, 0.4425, 0.5625, 0.5, 0.28, 0.3575, 0.4525, 0.345, 0.42, 0.31, 0.4375, 0.3925, 0.54, 0.425, 0.5037593984962406]"
13,"[0.5087281795511222, 0.295, 0.5175, 0.3225, 0.3475, 0.43, 0.2325, 0.4525, 0.325, 0.555, 0.4575, 0.445, 0.405, 0.2725, 0.355, 0.34, 0.3925, 0.4175, 0.4475, 0.4375, 0.3725, 0.35, 0.3525, 0.3275, 0.39598997493734334]"
14,"[0.428927680798005, 0.49, 0.4925, 0.3225, 0.43, 0.4175, 0.2775, 0.315, 0.32, 0.4675, 0.26, 0.2925, 0.44, 0.35, 0.205, 0.2425, 0.34, 0.245, 0.2575, 0.305, 0.3325, 0.3075, 0.385, 0.3975, 0.5288220551378446]"
15,"[0.5486284289276808, 0.33, 0.4425, 0.31, 0.3425, 0.39, 0.2025, 0.3275, 0.395, 0.5275, 0.3625, 0.405, 0.4075, 0.2625, 0.325, 0.36, 0.33, 0.395, 0.365, 0.43, 0.355, 0.315, 0.25, 0.3575, 0.2631578947368421]"
16,"[0.3790523690773067, 0.45, 0.4625, 0.31, 0.4175, 0.4125, 0.325, 0.27, 0.38, 0.455, 0.1975, 0.285, 0.395, 0.3325, 0.1975, 0.325, 0.4075, 0.2825, 0.2125, 0.3125, 0.305, 0.2775, 0.3275, 0.45, 0.49122807017543857]"
17,"[0.5685785536159601, 0.3725, 0.3875, 0.3525, 0.315, 0.37, 0.2325, 0.335, 0.3375, 0.4775, 0.335, 0.38, 0.4325, 0.2625, 0.2975, 0.3975, 0.3375, 0.4325, 0.335, 0.4125, 0.375, 0.345, 0.25, 0.3925, 0.20050125313283207]"
18,"[0.371571072319202, 0.4, 0.3525, 0.3125, 0.3925, 0.385, 0.3375, 0.3225, 0.3725, 0.4225, 0.2375, 0.3175, 0.45, 0.29, 0.18, 0.3525, 0.4, 0.49, 0.295, 0.32, 0.3275, 0.29, 0.3275, 0.4075, 0.43859649122807015]"
19,"[0.45885286783042395, 0.3825, 0.3575, 0.3825, 0.3475, 0.3875, 0.235, 0.3425, 0.39, 0.455, 0.3025, 0.3825, 0.435, 0.2625, 0.315, 0.4275, 0.32, 0.4875, 0.32, 0.415, 0.3975, 0.3475, 0.285, 0.37, 0.2581453634085213]"
20,"[0.35910224438902744, 0.3825, 0.3425, 0.3425, 0.365, 0.3225, 0.3575, 0.38, 0.3075, 0.375, 0.25, 0.35, 0.395, 0.2775, 0.18, 0.37, 0.36, 0.5025, 0.3475, 0.315, 0.34, 0.305, 0.345, 0.3825, 0.37343358395989973]"
