eigenvector_centrality,"[14, 19]"
26,"[0.11970074812967581, 0.115, 0.1125, 0.0925, 0.0825, 0.0825, 0.11, 0.1175, 0.175, 0.2225, 0.1625, 0.235, 0.095, 0.1025, 0.0875, 0.09, 0.1325, 0.11, 0.1925, 0.1125, 0.145, 0.105, 0.1625, 0.1925, 0.22055137844611528]"
27,"[0.0798004987531172, 0.0775, 0.1125, 0.095, 0.1075, 0.1325, 0.11, 0.0925, 0.1125, 0.085, 0.0825, 0.08, 0.1425, 0.0975, 0.1075, 0.1175, 0.1175, 0.0725, 0.1125, 0.13, 0.145, 0.095, 0.075, 0.12, 0.09523809523809523]"
28,"[0.2194513715710723, 0.11, 0.2875, 0.1825, 0.145, 0.1325, 0.2675, 0.1175, 0.1125, 0.1775, 0.165, 0.18, 0.095, 0.0775, 0.0875, 0.1975, 0.115, 0.085, 0.1325, 0.1125, 0.145, 0.105, 0.075, 0.12, 0.2832080200501253]"
29,"[0.0798004987531172, 0.0775, 0.1125, 0.095, 0.1075, 0.16, 0.11, 0.0925, 0.16, 0.085, 0.0825, 0.08, 0.175, 0.1525, 0.215, 0.1175, 0.1175, 0.0725, 0.1125, 0.1475, 0.145, 0.1175, 0.075, 0.16, 0.09523809523809523]"
30,"[0.2194513715710723, 0.1525, 0.29, 0.1375, 0.145, 0.1325, 0.225, 0.1175, 0.1125, 0.2125, 0.1925, 0.2025, 0.095, 0.0775, 0.0875, 0.1525, 0.1825, 0.1475, 0.18, 0.1125, 0.145, 0.105, 0.075, 0.1425, 0.2506265664160401]"
31,"[0.0798004987531172, 0.0775, 0.1125, 0.095, 0.1075, 0.1775, 0.11, 0.0925, 0.1225, 0.085, 0.0825, 0.08, 0.2025, 0.22, 0.2425, 0.1175, 0.1175, 0.1825, 0.1125, 0.14, 0.2025, 0.1525, 0.075, 0.1525, 0.09523809523809523]"
32,"[0.18453865336658354, 0.205, 0.1925, 0.1325, 0.2, 0.1325, 0.24, 0.1175, 0.1125, 0.2275, 0.235, 0.1825, 0.1075, 0.0775, 0.0875, 0.2125, 0.2825, 0.18, 0.2425, 0.1125, 0.155, 0.105, 0.1375, 0.185, 0.16040100250626566]"
33,"[0.0798004987531172, 0.0825, 0.1125, 0.095, 0.1075, 0.205, 0.11, 0.0975, 0.13, 0.085, 0.0825, 0.08, 0.3225, 0.2025, 0.265, 0.1175, 0.1175, 0.235, 0.1125, 0.1425, 0.16, 0.19, 0.1425, 0.125, 0.09523809523809523]"
34,"[0.1970074812967581, 0.215, 0.2275, 0.205, 0.2125, 0.1325, 0.23, 0.155, 0.1825, 0.2225, 0.235, 0.1875, 0.12, 0.0775, 0.0875, 0.21, 0.28, 0.2125, 0.2325, 0.1125, 0.2275, 0.105, 0.175, 0.175, 0.23308270676691728]"
35,"[0.0798004987531172, 0.1575, 0.1125, 0.095, 0.1075, 0.285, 0.11, 0.0975, 0.1375, 0.085, 0.0825, 0.08, 0.25, 0.1575, 0.3075, 0.1175, 0.1175, 0.22, 0.1125, 0.2725, 0.1625, 0.185, 0.2625, 0.1125, 0.09523809523809523]"
36,"[0.24688279301745636, 0.2, 0.2675, 0.21, 0.195, 0.1325, 0.235, 0.175, 0.235, 0.2625, 0.1125, 0.2125, 0.125, 0.0775, 0.0875, 0.1975, 0.2775, 0.1575, 0.12, 0.1125, 0.1875, 0.105, 0.1175, 0.0875, 0.2506265664160401]"
37,"[0.0798004987531172, 0.1325, 0.1125, 0.1175, 0.1075, 0.255, 0.11, 0.0975, 0.145, 0.085, 0.115, 0.08, 0.2575, 0.205, 0.2775, 0.1175, 0.1175, 0.2575, 0.135, 0.2925, 0.14, 0.1575, 0.33, 0.1125, 0.09523809523809523]"
38,"[0.2817955112219451, 0.2, 0.2725, 0.1825, 0.19, 0.1325, 0.2175, 0.155, 0.2725, 0.235, 0.1, 0.2725, 0.1375, 0.095, 0.0875, 0.22, 0.2975, 0.115, 0.1, 0.1125, 0.195, 0.105, 0.1125, 0.1325, 0.2781954887218045]"
39,"[0.0798004987531172, 0.1225, 0.1125, 0.215, 0.1325, 0.2375, 0.11, 0.0975, 0.205, 0.085, 0.2025, 0.08, 0.245, 0.21, 0.2175, 0.1175, 0.1175, 0.265, 0.21, 0.26, 0.0975, 0.14, 0.25, 0.1225, 0.09523809523809523]"
40,"[0.2817955112219451, 0.195, 0.2875, 0.2175, 0.2175, 0.1325, 0.1975, 0.155, 0.2925, 0.21, 0.1, 0.265, 0.1225, 0.1425, 0.105, 0.2375, 0.2175, 0.1125, 0.1, 0.1125, 0.1975, 0.14, 0.1175, 0.2125, 0.2781954887218045]"
41,"[0.0798004987531172, 0.1225, 0.1125, 0.2275, 0.1525, 0.2275, 0.11, 0.0975, 0.2475, 0.085, 0.18, 0.08, 0.255, 0.2275, 0.1975, 0.1175, 0.1825, 0.27, 0.16, 0.24, 0.105, 0.1425, 0.2275, 0.1125, 0.10776942355889724]"
42,"[0.20947630922693267, 0.1925, 0.2575, 0.2275, 0.175, 0.1325, 0.2, 0.1725, 0.3125, 0.2125, 0.1, 0.2675, 0.16, 0.14, 0.105, 0.2425, 0.2175, 0.1425, 0.1, 0.1125, 0.2, 0.175, 0.1225, 0.1225, 0.2631578947368421]"
43,"[0.0798004987531172, 0.1325, 0.1125, 0.2325, 0.16, 0.165, 0.11, 0.1, 0.1875, 0.085, 0.195, 0.0825, 0.2475, 0.215, 0.1975, 0.1175, 0.1375, 0.2525, 0.1725, 0.165, 0.1175, 0.19, 0.2575, 0.115, 0.10275689223057644]"
44,"[0.18703241895261846, 0.2225, 0.2675, 0.2025, 0.1775, 0.1725, 0.1775, 0.1875, 0.2725, 0.21, 0.115, 0.2575, 0.15, 0.135, 0.105, 0.22, 0.2175, 0.1425, 0.1025, 0.1125, 0.2025, 0.1575, 0.1475, 0.125, 0.2681704260651629]"
45,"[0.0798004987531172, 0.1625, 0.1125, 0.2, 0.175, 0.1675, 0.11, 0.195, 0.24, 0.085, 0.2425, 0.08, 0.25, 0.205, 0.1975, 0.1175, 0.1975, 0.2225, 0.1775, 0.1575, 0.1275, 0.2125, 0.215, 0.1125, 0.11027568922305764]"
46,"[0.18204488778054864, 0.27, 0.235, 0.2025, 0.175, 0.185, 0.1575, 0.1775, 0.2375, 0.2125, 0.12, 0.2225, 0.1525, 0.1225, 0.0875, 0.2175, 0.2175, 0.145, 0.14, 0.1125, 0.2175, 0.1175, 0.1675, 0.1225, 0.24060150375939848]"
47,"[0.0798004987531172, 0.155, 0.1125, 0.125, 0.1575, 0.165, 0.11, 0.23, 0.21, 0.085, 0.1825, 0.08, 0.2425, 0.205, 0.195, 0.1175, 0.16, 0.2, 0.2125, 0.1575, 0.1225, 0.23, 0.2175, 0.1175, 0.10275689223057644]"
48,"[0.18204488778054864, 0.305, 0.235, 0.1975, 0.1825, 0.1825, 0.16, 0.215, 0.2175, 0.21, 0.115, 0.215, 0.1675, 0.12, 0.0875, 0.215, 0.22, 0.145, 0.1075, 0.1125, 0.275, 0.115, 0.1775, 0.17, 0.20551378446115287]"
49,"[0.0798004987531172, 0.1375, 0.1125, 0.135, 0.1625, 0.165, 0.11, 0.23, 0.185, 0.085, 0.1925, 0.08, 0.24, 0.205, 0.185, 0.1175, 0.16, 0.205, 0.2175, 0.155, 0.1075, 0.185, 0.25, 0.1575, 0.11779448621553884]"
50,"[0.18204488778054864, 0.305, 0.235, 0.2025, 0.19, 0.18, 0.1575, 0.1525, 0.315, 0.21, 0.1025, 0.215, 0.165, 0.1375, 0.0875, 0.215, 0.2175, 0.145, 0.1075, 0.1125, 0.2875, 0.22, 0.165, 0.2225, 0.20551378446115287]"
51,"[0.0798004987531172, 0.175, 0.1125, 0.135, 0.155, 0.165, 0.11, 0.23, 0.17, 0.085, 0.2175, 0.0825, 0.245, 0.2075, 0.15, 0.1225, 0.1775, 0.225, 0.23, 0.1425, 0.0975, 0.1625, 0.2475, 0.1875, 0.13784461152882205]"
52,"[0.17955112219451372, 0.3025, 0.235, 0.2025, 0.19, 0.1775, 0.1575, 0.14, 0.315, 0.1925, 0.1025, 0.2125, 0.155, 0.1475, 0.0875, 0.215, 0.2175, 0.15, 0.1025, 0.1125, 0.2525, 0.2325, 0.1775, 0.215, 0.21052631578947367]"
53,"[0.0798004987531172, 0.19, 0.1175, 0.135, 0.1525, 0.165, 0.1125, 0.22, 0.16, 0.085, 0.2225, 0.0875, 0.255, 0.2, 0.1075, 0.125, 0.1825, 0.235, 0.1825, 0.1425, 0.0925, 0.16, 0.2275, 0.1975, 0.15789473684210525]"
54,"[0.16458852867830423, 0.2875, 0.2325, 0.215, 0.1775, 0.1725, 0.1575, 0.1825, 0.27, 0.1925, 0.1, 0.21, 0.1575, 0.1875, 0.14, 0.2125, 0.1675, 0.14, 0.1, 0.1125, 0.25, 0.23, 0.175, 0.1575, 0.21052631578947367]"
55,"[0.0798004987531172, 0.1975, 0.135, 0.105, 0.15, 0.165, 0.1125, 0.2275, 0.165, 0.085, 0.205, 0.0875, 0.255, 0.205, 0.1075, 0.125, 0.2325, 0.235, 0.18, 0.1325, 0.1175, 0.165, 0.2475, 0.1975, 0.16040100250626566]"
56,"[0.11970074812967581, 0.2675, 0.235, 0.205, 0.15, 0.15, 0.1575, 0.145, 0.2525, 0.1775, 0.1, 0.2, 0.16, 0.18, 0.1725, 0.1525, 0.11, 0.1075, 0.145, 0.1125, 0.2175, 0.2275, 0.18, 0.125, 0.21804511278195488]"
57,"[0.0798004987531172, 0.16, 0.12, 0.095, 0.14, 0.165, 0.11, 0.215, 0.1475, 0.085, 0.19, 0.085, 0.2425, 0.175, 0.1075, 0.12, 0.26, 0.2525, 0.1625, 0.1325, 0.15, 0.1175, 0.19, 0.1975, 0.12280701754385964]"
58,"[0.10972568578553615, 0.2275, 0.235, 0.2025, 0.115, 0.135, 0.1575, 0.1025, 0.2425, 0.11, 0.1325, 0.165, 0.1175, 0.1075, 0.1625, 0.1375, 0.1825, 0.0875, 0.185, 0.1125, 0.255, 0.1975, 0.1775, 0.12, 0.23558897243107768]"
59,"[0.0798004987531172, 0.15, 0.115, 0.095, 0.135, 0.175, 0.11, 0.1925, 0.22, 0.085, 0.17, 0.08, 0.2, 0.18, 0.1075, 0.1175, 0.235, 0.275, 0.1525, 0.1375, 0.1725, 0.1275, 0.0775, 0.1975, 0.10025062656641603]"
60,"[0.10972568578553615, 0.2275, 0.2375, 0.2125, 0.155, 0.1325, 0.1575, 0.095, 0.22, 0.11, 0.17, 0.1725, 0.105, 0.0775, 0.115, 0.165, 0.21, 0.0775, 0.1875, 0.1125, 0.2275, 0.1325, 0.2075, 0.12, 0.2556390977443609]"
61,"[0.0798004987531172, 0.1375, 0.1125, 0.095, 0.1175, 0.2325, 0.11, 0.185, 0.1825, 0.085, 0.135, 0.08, 0.1975, 0.1625, 0.1125, 0.1175, 0.24, 0.2325, 0.215, 0.1425, 0.1875, 0.1575, 0.075, 0.215, 0.09523809523809523]"
62,"[0.10972568578553615, 0.1925, 0.275, 0.255, 0.16, 0.135, 0.1725, 0.095, 0.21, 0.15, 0.17, 0.2275, 0.0975, 0.0775, 0.0875, 0.245, 0.2, 0.075, 0.1725, 0.1125, 0.1475, 0.105, 0.26, 0.12, 0.3107769423558897]"
63,"[0.0798004987531172, 0.1275, 0.1125, 0.095, 0.115, 0.2, 0.11, 0.17, 0.14, 0.085, 0.095, 0.08, 0.18, 0.2275, 0.1825, 0.1175, 0.2075, 0.2175, 0.1825, 0.16, 0.21, 0.2075, 0.075, 0.225, 0.09523809523809523]"
64,"[0.12718204488778054, 0.155, 0.355, 0.2425, 0.1575, 0.14, 0.17, 0.0925, 0.2725, 0.2525, 0.1775, 0.31, 0.0975, 0.0775, 0.0875, 0.32, 0.175, 0.075, 0.1725, 0.1125, 0.145, 0.105, 0.2575, 0.12, 0.3333333333333333]"
65,"[0.0798004987531172, 0.1625, 0.1125, 0.095, 0.115, 0.2025, 0.11, 0.175, 0.135, 0.085, 0.0875, 0.08, 0.26, 0.275, 0.25, 0.1175, 0.2225, 0.1975, 0.16, 0.2025, 0.2375, 0.2575, 0.075, 0.2575, 0.09523809523809523]"
66,"[0.17206982543640897, 0.1, 0.35, 0.2625, 0.13, 0.1725, 0.16, 0.0925, 0.295, 0.3125, 0.2225, 0.3025, 0.0975, 0.0775, 0.0875, 0.34, 0.1425, 0.0775, 0.235, 0.1125, 0.145, 0.105, 0.2975, 0.12, 0.3057644110275689]"
67,"[0.0798004987531172, 0.175, 0.1125, 0.095, 0.1225, 0.175, 0.11, 0.185, 0.13, 0.085, 0.085, 0.08, 0.305, 0.315, 0.26, 0.1175, 0.2275, 0.1575, 0.1375, 0.215, 0.2775, 0.2975, 0.075, 0.2675, 0.09523809523809523]"
68,"[0.24937655860349128, 0.0875, 0.3625, 0.28, 0.1125, 0.2175, 0.1625, 0.0925, 0.32, 0.3225, 0.245, 0.32, 0.095, 0.0775, 0.0875, 0.345, 0.1225, 0.0825, 0.2775, 0.1125, 0.145, 0.105, 0.33, 0.12, 0.2857142857142857]"
69,"[0.0798004987531172, 0.195, 0.1125, 0.095, 0.19, 0.14, 0.11, 0.2325, 0.12, 0.085, 0.0825, 0.08, 0.345, 0.325, 0.2975, 0.1175, 0.2875, 0.1475, 0.1375, 0.215, 0.335, 0.3225, 0.075, 0.2575, 0.09523809523809523]"
70,"[0.2892768079800499, 0.0825, 0.375, 0.275, 0.115, 0.285, 0.165, 0.0925, 0.3825, 0.3, 0.2925, 0.33, 0.095, 0.0775, 0.0875, 0.3175, 0.12, 0.1275, 0.2975, 0.1125, 0.145, 0.105, 0.3375, 0.12, 0.3007518796992481]"
71,"[0.0798004987531172, 0.2875, 0.1125, 0.095, 0.25, 0.1325, 0.11, 0.2375, 0.115, 0.085, 0.0825, 0.08, 0.3625, 0.33, 0.315, 0.1175, 0.29, 0.1125, 0.13, 0.2175, 0.3525, 0.3175, 0.075, 0.27, 0.09523809523809523]"
72,"[0.26932668329177056, 0.0775, 0.3875, 0.285, 0.1225, 0.38, 0.1825, 0.0925, 0.4375, 0.28, 0.26, 0.33, 0.095, 0.0775, 0.0875, 0.3, 0.12, 0.27, 0.3475, 0.1125, 0.145, 0.105, 0.305, 0.12, 0.3483709273182957]"
73,"[0.0798004987531172, 0.345, 0.135, 0.095, 0.3425, 0.1325, 0.11, 0.23, 0.125, 0.085, 0.0825, 0.08, 0.3575, 0.29, 0.3025, 0.1175, 0.335, 0.0925, 0.115, 0.23, 0.2725, 0.2425, 0.075, 0.2725, 0.10275689223057644]"
74,"[0.26932668329177056, 0.08, 0.465, 0.275, 0.1725, 0.36, 0.2, 0.095, 0.48, 0.2825, 0.245, 0.2975, 0.1, 0.0775, 0.0875, 0.2975, 0.135, 0.3325, 0.3025, 0.1125, 0.145, 0.105, 0.2875, 0.12, 0.41353383458646614]"
75,"[0.0798004987531172, 0.3375, 0.16, 0.0975, 0.3575, 0.135, 0.1275, 0.235, 0.1525, 0.085, 0.0825, 0.08, 0.3375, 0.2825, 0.2375, 0.1175, 0.395, 0.0725, 0.1125, 0.225, 0.2275, 0.2075, 0.075, 0.27, 0.13283208020050125]"
76,"[0.286783042394015, 0.1775, 0.375, 0.28, 0.305, 0.34, 0.22, 0.1425, 0.425, 0.3025, 0.2475, 0.2975, 0.1375, 0.0775, 0.0875, 0.295, 0.155, 0.2675, 0.265, 0.1125, 0.145, 0.105, 0.2725, 0.12, 0.38345864661654133]"
77,"[0.0798004987531172, 0.335, 0.14, 0.1025, 0.275, 0.31, 0.1425, 0.24, 0.3575, 0.085, 0.085, 0.08, 0.325, 0.28, 0.255, 0.1175, 0.41, 0.0725, 0.1175, 0.2375, 0.235, 0.23, 0.1075, 0.25, 0.19298245614035087]"
78,"[0.2892768079800499, 0.3075, 0.3025, 0.28, 0.3375, 0.355, 0.23, 0.14, 0.39, 0.3325, 0.2425, 0.3, 0.1, 0.08, 0.105, 0.2925, 0.1525, 0.28, 0.275, 0.1125, 0.145, 0.105, 0.305, 0.12, 0.39348370927318294]"
79,"[0.0798004987531172, 0.38, 0.155, 0.105, 0.255, 0.315, 0.1275, 0.19, 0.285, 0.085, 0.0925, 0.0825, 0.3075, 0.28, 0.2525, 0.1175, 0.3475, 0.0875, 0.14, 0.2725, 0.28, 0.2875, 0.12, 0.25, 0.21303258145363407]"
80,"[0.314214463840399, 0.1925, 0.2975, 0.28, 0.295, 0.36, 0.23, 0.125, 0.325, 0.3175, 0.29, 0.3125, 0.0975, 0.08, 0.1225, 0.3175, 0.1275, 0.3, 0.2875, 0.1125, 0.145, 0.105, 0.285, 0.12, 0.3583959899749373]"
81,"[0.0798004987531172, 0.36, 0.155, 0.105, 0.305, 0.1775, 0.1275, 0.19, 0.1375, 0.085, 0.095, 0.08, 0.31, 0.2775, 0.2725, 0.1175, 0.355, 0.0875, 0.1775, 0.27, 0.27, 0.3125, 0.0925, 0.255, 0.2556390977443609]"
82,"[0.30174563591022446, 0.1075, 0.3, 0.2825, 0.205, 0.345, 0.245, 0.105, 0.2675, 0.255, 0.2925, 0.305, 0.0975, 0.0775, 0.1075, 0.3475, 0.1225, 0.29, 0.295, 0.1125, 0.145, 0.105, 0.2925, 0.12, 0.22556390977443608]"
83,"[0.0798004987531172, 0.325, 0.14, 0.105, 0.395, 0.1475, 0.125, 0.21, 0.1225, 0.085, 0.09, 0.08, 0.3125, 0.2875, 0.3, 0.1175, 0.3225, 0.0875, 0.18, 0.2525, 0.22, 0.2925, 0.0775, 0.2725, 0.3057644110275689]"
84,"[0.2817955112219451, 0.095, 0.29, 0.2775, 0.1825, 0.31, 0.36, 0.11, 0.27, 0.28, 0.26, 0.2875, 0.095, 0.0775, 0.0925, 0.3325, 0.13, 0.3025, 0.3125, 0.1125, 0.145, 0.105, 0.285, 0.12, 0.17794486215538846]"
85,"[0.0798004987531172, 0.285, 0.1225, 0.1025, 0.25, 0.1375, 0.115, 0.2675, 0.1225, 0.085, 0.085, 0.08, 0.335, 0.2975, 0.275, 0.1175, 0.3875, 0.085, 0.1275, 0.24, 0.2, 0.265, 0.0775, 0.2925, 0.2907268170426065]"
86,"[0.30174563591022446, 0.105, 0.3325, 0.31, 0.1675, 0.2875, 0.3175, 0.12, 0.2725, 0.2975, 0.2325, 0.285, 0.0975, 0.08, 0.0875, 0.325, 0.175, 0.275, 0.2975, 0.1125, 0.145, 0.105, 0.3275, 0.12, 0.15789473684210525]"
87,"[0.0798004987531172, 0.2475, 0.115, 0.115, 0.2625, 0.18, 0.12, 0.2925, 0.1375, 0.085, 0.0825, 0.08, 0.325, 0.305, 0.2475, 0.1175, 0.4425, 0.1025, 0.1325, 0.2425, 0.2, 0.24, 0.09, 0.315, 0.2957393483709273]"
88,"[0.29925187032418954, 0.1825, 0.3, 0.2575, 0.2, 0.275, 0.245, 0.195, 0.3, 0.32, 0.23, 0.285, 0.1825, 0.095, 0.0875, 0.3075, 0.2675, 0.265, 0.2875, 0.1125, 0.175, 0.105, 0.325, 0.1225, 0.21303258145363407]"
89,"[0.0798004987531172, 0.2425, 0.14, 0.18, 0.34, 0.2925, 0.175, 0.285, 0.23, 0.085, 0.0975, 0.0825, 0.305, 0.26, 0.24, 0.1175, 0.46, 0.145, 0.18, 0.2525, 0.2225, 0.255, 0.2225, 0.31, 0.2706766917293233]"
90,"[0.3117206982543641, 0.2375, 0.2825, 0.2575, 0.2125, 0.2775, 0.2175, 0.21, 0.26, 0.3275, 0.2325, 0.2875, 0.22, 0.1725, 0.0975, 0.3075, 0.355, 0.2725, 0.27, 0.1125, 0.21, 0.13, 0.3125, 0.135, 0.24812030075187969]"
