eigenvector_centrality,"[19, 15]"
62,"[0.16209476309226933, 0.245, 0.2375, 0.335, 0.195, 0.245, 0.275, 0.1925, 0.0875, 0.195, 0.1875, 0.2225, 0.2875, 0.1975, 0.2, 0.0075, 0.2975, 0.2825, 0.1775, 0.2725, 0.3125, 0.295, 0.215, 0.2825, 0.17042606516290726]"
63,"[0.2194513715710723, 0.2725, 0.205, 0.25, 0.2725, 0.1675, 0.19, 0.15, 0.2525, 0.21, 0.2525, 0.19, 0.215, 0.205, 0.27, 0.0, 0.225, 0.2225, 0.26, 0.315, 0.205, 0.205, 0.18, 0.1775, 0.17543859649122806]"
64,"[0.1571072319201995, 0.23, 0.2025, 0.33, 0.1925, 0.24, 0.2725, 0.19, 0.065, 0.1925, 0.19, 0.225, 0.2825, 0.1975, 0.2, 0.0075, 0.2975, 0.2825, 0.1725, 0.265, 0.3125, 0.295, 0.2125, 0.28, 0.17042606516290726]"
65,"[0.2194513715710723, 0.275, 0.205, 0.2475, 0.2725, 0.1675, 0.185, 0.14, 0.2525, 0.205, 0.2525, 0.1875, 0.2075, 0.205, 0.265, 0.0, 0.23, 0.2225, 0.2575, 0.3075, 0.205, 0.205, 0.1825, 0.1725, 0.18295739348370926]"
66,"[0.15211970074812967, 0.2225, 0.1675, 0.33, 0.1875, 0.2375, 0.2725, 0.19, 0.055, 0.1875, 0.175, 0.2225, 0.28, 0.1925, 0.2, 0.01, 0.2875, 0.2775, 0.165, 0.255, 0.31, 0.295, 0.21, 0.2775, 0.16791979949874686]"
67,"[0.2194513715710723, 0.275, 0.205, 0.2475, 0.27, 0.1675, 0.1825, 0.14, 0.25, 0.205, 0.2475, 0.175, 0.1925, 0.205, 0.2575, 0.0, 0.225, 0.2125, 0.2575, 0.31, 0.205, 0.2, 0.1825, 0.1675, 0.17543859649122806]"
68,"[0.14214463840399003, 0.21, 0.1575, 0.3275, 0.1775, 0.2375, 0.27, 0.185, 0.0475, 0.1875, 0.1375, 0.2175, 0.2775, 0.1775, 0.1975, 0.01, 0.2875, 0.275, 0.16, 0.2575, 0.305, 0.295, 0.2075, 0.2775, 0.16290726817042606]"
69,"[0.2194513715710723, 0.275, 0.2025, 0.2425, 0.265, 0.16, 0.175, 0.1275, 0.25, 0.205, 0.2475, 0.1625, 0.185, 0.205, 0.25, 0.0, 0.2225, 0.2125, 0.255, 0.3025, 0.205, 0.1975, 0.18, 0.1675, 0.17794486215538846]"
70,"[0.13216957605985039, 0.2, 0.145, 0.32, 0.17, 0.235, 0.2675, 0.1775, 0.0425, 0.1675, 0.1225, 0.22, 0.275, 0.155, 0.2, 0.01, 0.28, 0.2775, 0.155, 0.22, 0.3025, 0.2925, 0.2075, 0.275, 0.16040100250626566]"
71,"[0.2144638403990025, 0.275, 0.17, 0.2325, 0.265, 0.155, 0.1725, 0.115, 0.2475, 0.205, 0.2475, 0.1575, 0.18, 0.2075, 0.2525, 0.0, 0.21, 0.205, 0.2525, 0.3075, 0.2, 0.19, 0.1775, 0.15, 0.17293233082706766]"
72,"[0.1172069825436409, 0.1825, 0.1475, 0.3125, 0.1125, 0.22, 0.265, 0.1675, 0.0375, 0.1525, 0.095, 0.215, 0.2725, 0.1275, 0.1975, 0.01, 0.275, 0.2775, 0.1525, 0.215, 0.305, 0.2875, 0.2075, 0.2725, 0.15789473684210525]"
73,"[0.2144638403990025, 0.265, 0.1675, 0.215, 0.265, 0.1525, 0.165, 0.0925, 0.2475, 0.215, 0.24, 0.1475, 0.17, 0.215, 0.1225, 0.0025, 0.21, 0.205, 0.2475, 0.3125, 0.1925, 0.1675, 0.1775, 0.145, 0.16040100250626566]"
74,"[0.10723192019950124, 0.1675, 0.1175, 0.3125, 0.0775, 0.205, 0.265, 0.1625, 0.0375, 0.11, 0.055, 0.215, 0.2725, 0.105, 0.185, 0.0125, 0.2625, 0.2775, 0.1425, 0.2125, 0.295, 0.285, 0.21, 0.265, 0.15538847117794485]"
75,"[0.2144638403990025, 0.2625, 0.18, 0.1925, 0.2675, 0.1425, 0.16, 0.1025, 0.2425, 0.215, 0.24, 0.13, 0.1425, 0.2175, 0.0625, 0.0025, 0.2075, 0.185, 0.24, 0.2625, 0.1775, 0.135, 0.115, 0.1325, 0.15288220551378445]"
76,"[0.09476309226932668, 0.115, 0.115, 0.3125, 0.08, 0.1825, 0.2575, 0.16, 0.035, 0.0925, 0.0425, 0.2175, 0.2675, 0.0925, 0.195, 0.0175, 0.25, 0.2675, 0.1375, 0.165, 0.2925, 0.285, 0.2175, 0.25, 0.14786967418546365]"
77,"[0.20947630922693267, 0.26, 0.205, 0.1675, 0.265, 0.1375, 0.1325, 0.0675, 0.2425, 0.23, 0.24, 0.105, 0.1, 0.2175, 0.25, 0.0075, 0.205, 0.1625, 0.2375, 0.2375, 0.1375, 0.105, 0.07, 0.125, 0.14285714285714285]"
78,"[0.08977556109725686, 0.1075, 0.11, 0.3125, 0.0725, 0.1325, 0.2625, 0.16, 0.03, 0.09, 0.0425, 0.195, 0.265, 0.0925, 0.195, 0.04, 0.2125, 0.27, 0.1425, 0.1325, 0.285, 0.2825, 0.225, 0.24, 0.13032581453634084]"
79,"[0.20448877805486285, 0.26, 0.2075, 0.1325, 0.2625, 0.115, 0.13, 0.0825, 0.2425, 0.2025, 0.2425, 0.0975, 0.085, 0.2175, 0.175, 0.01, 0.165, 0.1125, 0.235, 0.2225, 0.0925, 0.1025, 0.07, 0.095, 0.12781954887218044]"
80,"[0.08977556109725686, 0.1075, 0.11, 0.305, 0.075, 0.1325, 0.2425, 0.1675, 0.025, 0.09, 0.035, 0.16, 0.245, 0.0925, 0.1225, 0.0475, 0.1925, 0.255, 0.11, 0.1325, 0.2475, 0.28, 0.225, 0.235, 0.07769423558897243]"
81,"[0.17955112219451372, 0.25, 0.18, 0.1325, 0.2525, 0.095, 0.1275, 0.0525, 0.23, 0.13, 0.24, 0.0975, 0.085, 0.18, 0.1, 0.0125, 0.105, 0.1175, 0.205, 0.235, 0.085, 0.1025, 0.0725, 0.0875, 0.11779448621553884]"
82,"[0.08977556109725686, 0.1075, 0.1275, 0.2575, 0.0725, 0.1425, 0.1975, 0.1675, 0.02, 0.09, 0.0275, 0.13, 0.21, 0.0925, 0.12, 0.01, 0.15, 0.18, 0.085, 0.1325, 0.195, 0.245, 0.2025, 0.2175, 0.06015037593984962]"
83,"[0.1396508728179551, 0.2, 0.195, 0.1325, 0.2025, 0.09, 0.1275, 0.0425, 0.215, 0.1, 0.22, 0.0975, 0.085, 0.1025, 0.1625, 0.0125, 0.0925, 0.1175, 0.0925, 0.2075, 0.085, 0.1025, 0.0725, 0.0875, 0.12030075187969924]"
84,"[0.08977556109725686, 0.1075, 0.11, 0.1975, 0.075, 0.1425, 0.195, 0.1575, 0.0125, 0.09, 0.03, 0.1125, 0.16, 0.0925, 0.13, 0.01, 0.135, 0.17, 0.1875, 0.1325, 0.1875, 0.1875, 0.17, 0.1825, 0.05513784461152882]"
85,"[0.1371571072319202, 0.1525, 0.1125, 0.1325, 0.17, 0.085, 0.1275, 0.05, 0.175, 0.1, 0.2025, 0.0975, 0.085, 0.0925, 0.155, 0.01, 0.0925, 0.11, 0.08, 0.1325, 0.085, 0.1025, 0.0725, 0.09, 0.12781954887218044]"
86,"[0.08977556109725686, 0.1075, 0.11, 0.1925, 0.0675, 0.1225, 0.19, 0.125, 0.015, 0.09, 0.0175, 0.1075, 0.14, 0.0925, 0.11, 0.015, 0.135, 0.165, 0.175, 0.1325, 0.185, 0.17, 0.1175, 0.0875, 0.05513784461152882]"
87,"[0.13466334164588528, 0.135, 0.055, 0.1325, 0.1625, 0.085, 0.1275, 0.0375, 0.1725, 0.1, 0.1675, 0.0975, 0.085, 0.0825, 0.1475, 0.01, 0.0925, 0.1075, 0.045, 0.1325, 0.085, 0.1025, 0.07, 0.175, 0.12030075187969924]"
88,"[0.08977556109725686, 0.1075, 0.11, 0.1675, 0.075, 0.1225, 0.1675, 0.095, 0.01, 0.09, 0.0175, 0.1075, 0.135, 0.0925, 0.11, 0.0175, 0.1475, 0.16, 0.1625, 0.2025, 0.185, 0.17, 0.095, 0.0875, 0.07017543859649122]"
89,"[0.13466334164588528, 0.1375, 0.0775, 0.1325, 0.1575, 0.1025, 0.1275, 0.0525, 0.155, 0.0925, 0.1525, 0.0975, 0.085, 0.075, 0.135, 0.01, 0.0925, 0.055, 0.035, 0.1325, 0.085, 0.1025, 0.07, 0.1525, 0.11779448621553884]"
90,"[0.08977556109725686, 0.1075, 0.11, 0.1275, 0.0975, 0.0925, 0.155, 0.0875, 0.01, 0.09, 0.0125, 0.0925, 0.1325, 0.0925, 0.11, 0.015, 0.15, 0.1275, 0.14, 0.155, 0.1675, 0.1625, 0.0775, 0.0875, 0.05263157894736842]"
91,"[0.13216957605985039, 0.1375, 0.0725, 0.1325, 0.1625, 0.13, 0.1275, 0.05, 0.145, 0.095, 0.15, 0.0975, 0.085, 0.075, 0.1325, 0.01, 0.0925, 0.0425, 0.0325, 0.1325, 0.085, 0.1025, 0.0675, 0.1325, 0.11278195488721804]"
