none,[]
0,"[0.08229426433915212, 0.0975, 0.095, 0.0925, 0.0825, 0.085, 0.0675, 0.0975, 0.1225, 0.0925, 0.0825, 0.1, 0.095, 0.11, 0.075, 0.0975, 0.1075, 0.12, 0.095, 0.1275, 0.1075, 0.1025, 0.185, 0.12, 0.09523809523809523]"
1,"[0.08229426433915212, 0.095, 0.08, 0.115, 0.1225, 0.1, 0.125, 0.0975, 0.1225, 0.1125, 0.1125, 0.1, 0.105, 0.1, 0.105, 0.085, 0.1075, 0.11, 0.0925, 0.1275, 0.0825, 0.115, 0.12, 0.0875, 0.09523809523809523]"
2,"[0.08229426433915212, 0.095, 0.08, 0.0925, 0.0825, 0.1, 0.125, 0.0975, 0.1225, 0.1125, 0.1125, 0.1, 0.0725, 0.1, 0.105, 0.085, 0.1075, 0.1, 0.0925, 0.1275, 0.0825, 0.115, 0.12, 0.0875, 0.09523809523809523]"
3,"[0.08229426433915212, 0.095, 0.08, 0.0925, 0.0825, 0.1, 0.125, 0.0975, 0.1225, 0.1125, 0.1125, 0.1, 0.0725, 0.1, 0.105, 0.085, 0.1075, 0.1, 0.0925, 0.1275, 0.0825, 0.115, 0.12, 0.0875, 0.10275689223057644]"
4,"[0.08229426433915212, 0.095, 0.08, 0.0925, 0.0825, 0.1, 0.125, 0.0975, 0.1225, 0.1125, 0.1125, 0.1, 0.0725, 0.1, 0.105, 0.085, 0.1075, 0.1, 0.0925, 0.1275, 0.0825, 0.115, 0.12, 0.0875, 0.10275689223057644]"
5,"[0.1571072319201995, 0.1525, 0.1775, 0.0925, 0.1425, 0.1025, 0.1875, 0.1775, 0.21, 0.2225, 0.2025, 0.2125, 0.175, 0.2125, 0.22, 0.1875, 0.1625, 0.1, 0.2075, 0.2275, 0.2, 0.115, 0.1825, 0.215, 0.11779448621553884]"
6,"[0.14962593516209477, 0.1325, 0.22, 0.1875, 0.255, 0.215, 0.17, 0.2, 0.1775, 0.1275, 0.105, 0.1425, 0.2175, 0.155, 0.1075, 0.2125, 0.1525, 0.165, 0.23, 0.2, 0.2025, 0.205, 0.1425, 0.115, 0.2606516290726817]"
7,"[0.12967581047381546, 0.0975, 0.1975, 0.205, 0.1125, 0.165, 0.165, 0.1675, 0.16, 0.115, 0.1275, 0.115, 0.175, 0.14, 0.135, 0.1675, 0.1175, 0.105, 0.18, 0.1625, 0.2175, 0.1725, 0.15, 0.1475, 0.10776942355889724]"
8,"[0.14463840399002495, 0.2825, 0.21, 0.18, 0.2575, 0.2225, 0.175, 0.17, 0.18, 0.1575, 0.1375, 0.1675, 0.205, 0.1725, 0.2, 0.265, 0.215, 0.17, 0.235, 0.165, 0.2475, 0.2575, 0.2475, 0.2025, 0.3609022556390977]"
9,"[0.26184538653366585, 0.2525, 0.325, 0.2725, 0.1875, 0.24, 0.3075, 0.2875, 0.2, 0.3075, 0.3375, 0.23, 0.33, 0.375, 0.2075, 0.235, 0.225, 0.345, 0.32, 0.265, 0.4075, 0.2525, 0.2525, 0.22, 0.22305764411027568]"
10,"[0.24937655860349128, 0.3875, 0.3475, 0.25, 0.3175, 0.3725, 0.3475, 0.2175, 0.35, 0.4275, 0.3625, 0.355, 0.38, 0.3475, 0.385, 0.43, 0.29, 0.2675, 0.37, 0.29, 0.3925, 0.345, 0.38, 0.43, 0.2631578947368421]"
11,"[0.42643391521197005, 0.3175, 0.41, 0.3475, 0.205, 0.445, 0.405, 0.3425, 0.29, 0.4825, 0.29, 0.45, 0.435, 0.3175, 0.225, 0.2725, 0.4725, 0.3375, 0.395, 0.405, 0.455, 0.295, 0.37, 0.2625, 0.17293233082706766]"
12,"[0.2543640897755611, 0.4025, 0.4675, 0.255, 0.33, 0.42, 0.365, 0.215, 0.3575, 0.5025, 0.3575, 0.4625, 0.2525, 0.3575, 0.395, 0.3625, 0.3125, 0.2375, 0.45, 0.32, 0.315, 0.345, 0.405, 0.4075, 0.3583959899749373]"
13,"[0.39650872817955113, 0.2175, 0.3, 0.37, 0.1525, 0.3825, 0.2575, 0.29, 0.2475, 0.515, 0.2775, 0.3775, 0.38, 0.3525, 0.2525, 0.1625, 0.38, 0.34, 0.3825, 0.325, 0.28, 0.175, 0.3275, 0.2725, 0.17543859649122806]"
14,"[0.20199501246882792, 0.32, 0.2825, 0.2775, 0.325, 0.315, 0.245, 0.19, 0.37, 0.4275, 0.3925, 0.325, 0.1775, 0.3875, 0.35, 0.3375, 0.2975, 0.1825, 0.37, 0.215, 0.3825, 0.3325, 0.43, 0.375, 0.37844611528822053]"
15,"[0.3566084788029925, 0.1775, 0.3775, 0.4575, 0.1625, 0.3575, 0.24, 0.305, 0.35, 0.4175, 0.255, 0.4875, 0.405, 0.3975, 0.2725, 0.2025, 0.3725, 0.355, 0.2875, 0.3075, 0.2825, 0.21, 0.405, 0.195, 0.21804511278195488]"
16,"[0.2593516209476309, 0.43, 0.275, 0.2475, 0.3275, 0.3275, 0.295, 0.215, 0.42, 0.37, 0.4475, 0.3125, 0.2025, 0.3375, 0.3375, 0.3875, 0.2025, 0.2075, 0.365, 0.23, 0.3825, 0.3275, 0.465, 0.3875, 0.37343358395989973]"
17,"[0.3640897755610973, 0.2175, 0.415, 0.3575, 0.25, 0.3225, 0.2575, 0.385, 0.2675, 0.3925, 0.27, 0.455, 0.445, 0.38, 0.265, 0.2675, 0.395, 0.42, 0.3625, 0.3125, 0.32, 0.36, 0.4325, 0.2075, 0.38095238095238093]"
18,"[0.30673316708229426, 0.3925, 0.3175, 0.2575, 0.375, 0.3675, 0.3475, 0.2275, 0.2975, 0.37, 0.41, 0.405, 0.2525, 0.3125, 0.3875, 0.395, 0.1975, 0.2925, 0.39, 0.275, 0.395, 0.3275, 0.49, 0.3475, 0.37593984962406013]"
19,"[0.3865336658354115, 0.3325, 0.4, 0.355, 0.295, 0.36, 0.2775, 0.38, 0.21, 0.385, 0.3125, 0.4775, 0.4525, 0.3325, 0.3275, 0.2975, 0.355, 0.435, 0.375, 0.3475, 0.3825, 0.3425, 0.4075, 0.2325, 0.44611528822055135]"
20,"[0.4139650872817955, 0.365, 0.365, 0.255, 0.34, 0.405, 0.3825, 0.265, 0.315, 0.3475, 0.385, 0.4175, 0.3525, 0.34, 0.3825, 0.38, 0.27, 0.355, 0.4475, 0.3375, 0.3775, 0.3175, 0.4725, 0.3275, 0.37593984962406013]"
21,"[0.428927680798005, 0.335, 0.39, 0.37, 0.305, 0.3375, 0.2825, 0.34, 0.2625, 0.4, 0.405, 0.4725, 0.4375, 0.325, 0.3775, 0.305, 0.35, 0.44, 0.35, 0.42, 0.3325, 0.3275, 0.43, 0.2825, 0.46616541353383456]"
22,"[0.40399002493765584, 0.34, 0.395, 0.255, 0.3325, 0.4225, 0.4175, 0.2725, 0.32, 0.38, 0.35, 0.47, 0.3825, 0.3875, 0.3625, 0.3675, 0.2975, 0.41, 0.455, 0.3825, 0.3625, 0.275, 0.45, 0.3275, 0.3308270676691729]"
23,"[0.44389027431421446, 0.3425, 0.4075, 0.375, 0.315, 0.34, 0.3, 0.34, 0.27, 0.43, 0.4125, 0.4525, 0.435, 0.3425, 0.4225, 0.315, 0.3525, 0.4325, 0.345, 0.4075, 0.3875, 0.35, 0.4375, 0.305, 0.43859649122807015]"
24,"[0.40648379052369077, 0.3425, 0.4175, 0.285, 0.3375, 0.42, 0.4475, 0.2625, 0.335, 0.4125, 0.345, 0.4625, 0.4025, 0.4175, 0.365, 0.345, 0.31, 0.43, 0.45, 0.4275, 0.32, 0.37, 0.4525, 0.335, 0.3107769423558897]"
25,"[0.486284289276808, 0.3225, 0.4225, 0.37, 0.3475, 0.3825, 0.335, 0.365, 0.32, 0.4325, 0.395, 0.42, 0.4425, 0.38, 0.4575, 0.38, 0.3625, 0.43, 0.385, 0.425, 0.42, 0.4025, 0.3875, 0.335, 0.43609022556390975]"
26,"[0.4114713216957606, 0.35, 0.4325, 0.3325, 0.3625, 0.375, 0.47, 0.26, 0.3325, 0.44, 0.35, 0.4325, 0.3775, 0.415, 0.38, 0.3475, 0.33, 0.45, 0.4475, 0.4975, 0.4, 0.4125, 0.45, 0.3575, 0.3308270676691729]"
27,"[0.49625935162094764, 0.3375, 0.43, 0.37, 0.3425, 0.47, 0.41, 0.385, 0.285, 0.445, 0.4025, 0.3875, 0.4575, 0.3775, 0.455, 0.405, 0.3925, 0.38, 0.415, 0.3075, 0.37, 0.4075, 0.4025, 0.3825, 0.42105263157894735]"
28,"[0.4164588528678304, 0.3575, 0.435, 0.3775, 0.3575, 0.3575, 0.455, 0.2725, 0.3425, 0.41, 0.39, 0.4475, 0.3475, 0.4175, 0.39, 0.35, 0.34, 0.51, 0.4675, 0.475, 0.4925, 0.41, 0.465, 0.4075, 0.3583959899749373]"
29,"[0.3541147132169576, 0.3425, 0.43, 0.37, 0.385, 0.4625, 0.4425, 0.3775, 0.3025, 0.4575, 0.39, 0.395, 0.435, 0.3675, 0.4275, 0.4175, 0.3975, 0.3675, 0.3975, 0.2775, 0.38, 0.4, 0.4025, 0.39, 0.39598997493734334]"
30,"[0.4488778054862843, 0.3525, 0.43, 0.385, 0.3375, 0.3625, 0.4675, 0.3025, 0.3425, 0.4, 0.4325, 0.425, 0.4275, 0.4425, 0.385, 0.355, 0.35, 0.4925, 0.5, 0.4825, 0.4925, 0.365, 0.4475, 0.4125, 0.3508771929824561]"
31,"[0.3167082294264339, 0.365, 0.3875, 0.3725, 0.3875, 0.4625, 0.4325, 0.37, 0.3125, 0.4225, 0.3725, 0.4075, 0.42, 0.35, 0.42, 0.3875, 0.405, 0.3675, 0.3825, 0.31, 0.37, 0.395, 0.41, 0.4125, 0.43107769423558895]"
32,"[0.4389027431421446, 0.3725, 0.405, 0.3825, 0.2925, 0.355, 0.435, 0.29, 0.3425, 0.35, 0.4725, 0.3925, 0.5025, 0.37, 0.3775, 0.36, 0.3675, 0.4825, 0.51, 0.4975, 0.4775, 0.3275, 0.4525, 0.4375, 0.3057644110275689]"
33,"[0.30673316708229426, 0.355, 0.3975, 0.385, 0.3675, 0.4575, 0.38, 0.33, 0.325, 0.4075, 0.375, 0.43, 0.45, 0.345, 0.3775, 0.365, 0.4175, 0.3575, 0.41, 0.34, 0.365, 0.395, 0.4225, 0.3875, 0.40100250626566414]"
34,"[0.4339152119700748, 0.3875, 0.4, 0.3775, 0.27, 0.3375, 0.365, 0.2525, 0.375, 0.325, 0.475, 0.4, 0.525, 0.3575, 0.365, 0.3775, 0.36, 0.4875, 0.4825, 0.4825, 0.47, 0.3025, 0.4675, 0.4375, 0.3107769423558897]"
35,"[0.30423940149625933, 0.355, 0.455, 0.41, 0.39, 0.46, 0.4025, 0.3775, 0.3325, 0.415, 0.375, 0.475, 0.475, 0.3, 0.37, 0.37, 0.4275, 0.3425, 0.365, 0.335, 0.34, 0.4475, 0.4175, 0.3375, 0.40350877192982454]"
36,"[0.4389027431421446, 0.4075, 0.4075, 0.3625, 0.3025, 0.3325, 0.325, 0.2325, 0.4125, 0.3525, 0.49, 0.4175, 0.54, 0.3675, 0.39, 0.41, 0.365, 0.4575, 0.48, 0.4475, 0.52, 0.295, 0.49, 0.3975, 0.24561403508771928]"
37,"[0.36159600997506236, 0.3575, 0.44, 0.4125, 0.385, 0.4325, 0.4475, 0.415, 0.3475, 0.44, 0.37, 0.53, 0.425, 0.335, 0.365, 0.38, 0.43, 0.345, 0.3425, 0.295, 0.335, 0.435, 0.395, 0.3175, 0.41604010025062654]"
38,"[0.4139650872817955, 0.4225, 0.3825, 0.34, 0.33, 0.335, 0.3075, 0.2175, 0.43, 0.445, 0.4625, 0.4325, 0.48, 0.435, 0.4075, 0.425, 0.36, 0.4625, 0.405, 0.455, 0.565, 0.305, 0.4775, 0.4125, 0.2857142857142857]"
39,"[0.4089775561097257, 0.35, 0.395, 0.415, 0.4075, 0.44, 0.43, 0.41, 0.3425, 0.48, 0.3525, 0.5375, 0.41, 0.4, 0.345, 0.3975, 0.435, 0.3475, 0.39, 0.2925, 0.3625, 0.4375, 0.3925, 0.2875, 0.44611528822055135]"
40,"[0.42643391521197005, 0.4325, 0.41, 0.34, 0.3775, 0.345, 0.33, 0.225, 0.4, 0.4225, 0.4575, 0.425, 0.485, 0.5, 0.415, 0.4325, 0.3325, 0.435, 0.405, 0.475, 0.5425, 0.3375, 0.4875, 0.39, 0.3558897243107769]"
41,"[0.43640897755610975, 0.3625, 0.3975, 0.415, 0.41, 0.4525, 0.3875, 0.435, 0.3375, 0.5325, 0.3375, 0.5275, 0.3925, 0.415, 0.36, 0.3975, 0.4225, 0.365, 0.44, 0.315, 0.3625, 0.4575, 0.39, 0.3075, 0.48120300751879697]"
42,"[0.48129675810473815, 0.4325, 0.455, 0.35, 0.3925, 0.365, 0.3475, 0.2275, 0.375, 0.445, 0.435, 0.4325, 0.4475, 0.475, 0.4325, 0.415, 0.34, 0.445, 0.4475, 0.4575, 0.515, 0.36, 0.47, 0.395, 0.37844611528822053]"
43,"[0.42144638403990026, 0.38, 0.405, 0.4275, 0.4275, 0.45, 0.4, 0.41, 0.355, 0.5625, 0.36, 0.495, 0.39, 0.3675, 0.38, 0.405, 0.43, 0.4025, 0.465, 0.335, 0.3875, 0.4775, 0.385, 0.355, 0.5037593984962406]"
44,"[0.513715710723192, 0.4125, 0.475, 0.3625, 0.395, 0.395, 0.3925, 0.2475, 0.365, 0.4475, 0.4225, 0.4325, 0.4325, 0.465, 0.4225, 0.405, 0.35, 0.4325, 0.4625, 0.4675, 0.5025, 0.405, 0.4775, 0.405, 0.37844611528822053]"
45,"[0.40399002493765584, 0.395, 0.4375, 0.4275, 0.4475, 0.4475, 0.43, 0.3925, 0.3575, 0.5775, 0.3825, 0.4525, 0.425, 0.3575, 0.405, 0.43, 0.4375, 0.4025, 0.4675, 0.3525, 0.4425, 0.495, 0.4, 0.385, 0.5338345864661654]"
46,"[0.5112219451371571, 0.405, 0.4875, 0.3825, 0.405, 0.395, 0.4425, 0.29, 0.375, 0.45, 0.4325, 0.4325, 0.445, 0.475, 0.42, 0.395, 0.3675, 0.4275, 0.465, 0.475, 0.49, 0.4325, 0.4825, 0.4075, 0.37593984962406013]"
47,"[0.3740648379052369, 0.385, 0.4625, 0.4325, 0.49, 0.4475, 0.425, 0.38, 0.3475, 0.5975, 0.3925, 0.4325, 0.465, 0.36, 0.4125, 0.4025, 0.435, 0.4, 0.46, 0.36, 0.4875, 0.49, 0.4275, 0.3975, 0.5664160401002506]"
48,"[0.5187032418952618, 0.4125, 0.4825, 0.4075, 0.4175, 0.4025, 0.4675, 0.3075, 0.3675, 0.4625, 0.4525, 0.4325, 0.51, 0.465, 0.4175, 0.4, 0.375, 0.4325, 0.475, 0.4875, 0.48, 0.4375, 0.47, 0.4175, 0.3634085213032581]"
49,"[0.3566084788029925, 0.3725, 0.4625, 0.4275, 0.4975, 0.445, 0.43, 0.395, 0.345, 0.5825, 0.415, 0.4225, 0.4775, 0.3675, 0.4, 0.395, 0.43, 0.4, 0.46, 0.3575, 0.4825, 0.475, 0.445, 0.415, 0.5639097744360902]"
50,"[0.5037406483790524, 0.425, 0.465, 0.39, 0.445, 0.4125, 0.48, 0.305, 0.375, 0.4625, 0.46, 0.4475, 0.5175, 0.47, 0.4025, 0.405, 0.37, 0.4425, 0.4725, 0.5025, 0.475, 0.44, 0.4675, 0.4375, 0.38095238095238093]"
51,"[0.34413965087281795, 0.37, 0.47, 0.435, 0.47, 0.4475, 0.4175, 0.4075, 0.34, 0.545, 0.4325, 0.4525, 0.505, 0.3725, 0.4025, 0.385, 0.42, 0.4025, 0.4675, 0.3475, 0.4875, 0.45, 0.45, 0.42, 0.5363408521303258]"
52,"[0.516209476309227, 0.4175, 0.475, 0.3875, 0.46, 0.4075, 0.49, 0.32, 0.375, 0.44, 0.475, 0.4525, 0.515, 0.4925, 0.41, 0.405, 0.3675, 0.4525, 0.4675, 0.51, 0.4825, 0.4575, 0.475, 0.45, 0.38345864661654133]"
53,"[0.34663341645885287, 0.34, 0.46, 0.425, 0.42, 0.4525, 0.4375, 0.415, 0.335, 0.505, 0.45, 0.4825, 0.5225, 0.385, 0.4125, 0.3875, 0.4125, 0.405, 0.4825, 0.35, 0.5025, 0.4775, 0.4425, 0.43, 0.5112781954887218]"
54,"[0.5236907730673317, 0.4225, 0.48, 0.4, 0.485, 0.41, 0.4725, 0.3325, 0.3775, 0.4825, 0.4825, 0.445, 0.48, 0.4825, 0.4, 0.4075, 0.3575, 0.4525, 0.4825, 0.52, 0.4975, 0.4525, 0.49, 0.4575, 0.44360902255639095]"
55,"[0.35910224438902744, 0.33, 0.475, 0.435, 0.41, 0.46, 0.4325, 0.425, 0.3375, 0.4725, 0.45, 0.4975, 0.5525, 0.3875, 0.425, 0.41, 0.41, 0.42, 0.49, 0.3575, 0.4975, 0.4925, 0.47, 0.4375, 0.5012531328320802]"
56,"[0.5286783042394015, 0.4325, 0.5, 0.4075, 0.46, 0.4175, 0.4975, 0.3575, 0.39, 0.48, 0.485, 0.44, 0.485, 0.485, 0.3875, 0.405, 0.365, 0.4575, 0.495, 0.5175, 0.5425, 0.4675, 0.4925, 0.4675, 0.44611528822055135]"
57,"[0.3765586034912718, 0.335, 0.4925, 0.45, 0.4225, 0.455, 0.43, 0.4325, 0.355, 0.49, 0.46, 0.4975, 0.5325, 0.375, 0.4275, 0.4, 0.4075, 0.43, 0.505, 0.34, 0.475, 0.5075, 0.4625, 0.435, 0.49373433583959897]"
58,"[0.5536159600997507, 0.4375, 0.53, 0.465, 0.425, 0.4175, 0.5175, 0.3825, 0.3975, 0.4775, 0.48, 0.445, 0.4975, 0.495, 0.4, 0.4025, 0.3525, 0.465, 0.495, 0.51, 0.545, 0.465, 0.4975, 0.475, 0.45864661654135336]"
59,"[0.3765586034912718, 0.345, 0.4875, 0.475, 0.425, 0.4575, 0.445, 0.4475, 0.3675, 0.51, 0.465, 0.495, 0.5275, 0.405, 0.485, 0.4025, 0.4175, 0.4325, 0.5225, 0.3375, 0.4725, 0.52, 0.4825, 0.43, 0.47869674185463656]"
60,"[0.543640897755611, 0.435, 0.5375, 0.475, 0.42, 0.4025, 0.505, 0.4025, 0.42, 0.4425, 0.4775, 0.4475, 0.5125, 0.4725, 0.4025, 0.405, 0.35, 0.465, 0.485, 0.485, 0.5, 0.49, 0.51, 0.4875, 0.49624060150375937]"
61,"[0.38403990024937656, 0.3725, 0.48, 0.5025, 0.4625, 0.455, 0.4575, 0.4575, 0.395, 0.4975, 0.455, 0.505, 0.53, 0.425, 0.4475, 0.425, 0.42, 0.43, 0.51, 0.375, 0.49, 0.5125, 0.4825, 0.435, 0.44360902255639095]"
62,"[0.513715710723192, 0.46, 0.5275, 0.48, 0.425, 0.4025, 0.4875, 0.3775, 0.44, 0.44, 0.465, 0.4575, 0.4975, 0.46, 0.3975, 0.4075, 0.3525, 0.4625, 0.5125, 0.4525, 0.4675, 0.485, 0.5175, 0.49, 0.47117794486215536]"
63,"[0.38902743142144636, 0.3975, 0.5025, 0.505, 0.4925, 0.4775, 0.4675, 0.4875, 0.4325, 0.4875, 0.44, 0.51, 0.5475, 0.4225, 0.4325, 0.4575, 0.4475, 0.4325, 0.51, 0.4075, 0.5025, 0.4825, 0.495, 0.4375, 0.46867167919799496]"
64,"[0.4613466334164589, 0.485, 0.4775, 0.4925, 0.425, 0.4025, 0.48, 0.38, 0.4575, 0.44, 0.4575, 0.465, 0.47, 0.45, 0.3875, 0.415, 0.375, 0.47, 0.5025, 0.43, 0.4625, 0.47, 0.5225, 0.495, 0.46365914786967416]"
65,"[0.3865336658354115, 0.4175, 0.475, 0.5025, 0.48, 0.51, 0.475, 0.49, 0.45, 0.495, 0.4075, 0.525, 0.565, 0.415, 0.435, 0.475, 0.4625, 0.4275, 0.505, 0.3975, 0.505, 0.425, 0.4825, 0.4275, 0.47117794486215536]"
66,"[0.4339152119700748, 0.4975, 0.4525, 0.4875, 0.3875, 0.405, 0.485, 0.3775, 0.46, 0.46, 0.4525, 0.47, 0.4525, 0.4425, 0.3975, 0.4275, 0.3825, 0.47, 0.5125, 0.415, 0.47, 0.4075, 0.5375, 0.495, 0.47869674185463656]"
67,"[0.39650872817955113, 0.4225, 0.46, 0.495, 0.4525, 0.5075, 0.49, 0.465, 0.4525, 0.505, 0.3825, 0.5325, 0.565, 0.425, 0.4325, 0.425, 0.4675, 0.4225, 0.48, 0.3975, 0.52, 0.4, 0.48, 0.43, 0.46365914786967416]"
68,"[0.42144638403990026, 0.505, 0.43, 0.495, 0.3925, 0.4275, 0.4975, 0.4025, 0.4575, 0.465, 0.4575, 0.47, 0.46, 0.45, 0.4, 0.41, 0.4225, 0.4725, 0.5075, 0.41, 0.4825, 0.4225, 0.5525, 0.4875, 0.5012531328320802]"
69,"[0.40399002493765584, 0.425, 0.455, 0.49, 0.4475, 0.5225, 0.485, 0.4325, 0.45, 0.5375, 0.3925, 0.5425, 0.555, 0.4175, 0.42, 0.41, 0.48, 0.415, 0.4375, 0.4, 0.52, 0.415, 0.49, 0.4325, 0.45363408521303256]"
70,"[0.41895261845386533, 0.5075, 0.41, 0.4875, 0.4025, 0.4525, 0.485, 0.42, 0.465, 0.4825, 0.435, 0.47, 0.4675, 0.4475, 0.4175, 0.375, 0.43, 0.475, 0.515, 0.425, 0.48, 0.4275, 0.5625, 0.4825, 0.49122807017543857]"
71,"[0.4314214463840399, 0.425, 0.4575, 0.485, 0.4425, 0.53, 0.5025, 0.4325, 0.44, 0.5125, 0.375, 0.5475, 0.55, 0.415, 0.4225, 0.425, 0.4875, 0.4175, 0.4425, 0.4025, 0.54, 0.4275, 0.515, 0.4375, 0.45363408521303256]"
72,"[0.4239401496259352, 0.5025, 0.41, 0.4825, 0.41, 0.4775, 0.4975, 0.4125, 0.48, 0.4625, 0.435, 0.475, 0.4875, 0.4525, 0.425, 0.3875, 0.4475, 0.48, 0.525, 0.42, 0.485, 0.45, 0.555, 0.4775, 0.5087719298245614]"
73,"[0.44139650872817954, 0.4125, 0.4625, 0.4875, 0.44, 0.5225, 0.4825, 0.4375, 0.4225, 0.505, 0.365, 0.54, 0.5175, 0.435, 0.415, 0.4325, 0.495, 0.4525, 0.4425, 0.4125, 0.5425, 0.415, 0.5025, 0.45, 0.44862155388471175]"
74,"[0.4339152119700748, 0.5, 0.4175, 0.49, 0.4125, 0.48, 0.495, 0.405, 0.475, 0.4475, 0.435, 0.4825, 0.5375, 0.46, 0.43, 0.3975, 0.465, 0.4825, 0.54, 0.43, 0.49, 0.435, 0.545, 0.455, 0.49122807017543857]"
75,"[0.4488778054862843, 0.415, 0.4725, 0.4925, 0.46, 0.5275, 0.49, 0.455, 0.43, 0.4975, 0.3825, 0.565, 0.515, 0.4475, 0.42, 0.44, 0.4975, 0.4925, 0.45, 0.4175, 0.5475, 0.42, 0.4825, 0.4475, 0.44360902255639095]"
76,"[0.44389027431421446, 0.465, 0.43, 0.4875, 0.4125, 0.47, 0.495, 0.41, 0.4775, 0.4625, 0.435, 0.4875, 0.5575, 0.47, 0.435, 0.4075, 0.4675, 0.47, 0.54, 0.43, 0.495, 0.4475, 0.5475, 0.4375, 0.44110275689223055]"
77,"[0.45885286783042395, 0.4225, 0.4675, 0.5, 0.4625, 0.5175, 0.5025, 0.495, 0.4575, 0.4975, 0.3775, 0.5775, 0.515, 0.4575, 0.425, 0.4475, 0.525, 0.495, 0.455, 0.3975, 0.5, 0.43, 0.5075, 0.445, 0.45363408521303256]"
78,"[0.4513715710723192, 0.455, 0.435, 0.4925, 0.43, 0.47, 0.4975, 0.42, 0.4875, 0.4825, 0.4425, 0.475, 0.56, 0.48, 0.4375, 0.4075, 0.4725, 0.47, 0.5425, 0.4325, 0.51, 0.445, 0.5625, 0.44, 0.41604010025062654]"
79,"[0.4613466334164589, 0.4425, 0.4625, 0.495, 0.4575, 0.5225, 0.515, 0.5, 0.4675, 0.4975, 0.3975, 0.56, 0.525, 0.46, 0.425, 0.4475, 0.525, 0.505, 0.4725, 0.3875, 0.4775, 0.44, 0.51, 0.4575, 0.46115288220551376]"
80,"[0.47381546134663344, 0.455, 0.4375, 0.51, 0.44, 0.475, 0.5025, 0.3975, 0.49, 0.52, 0.4725, 0.48, 0.55, 0.4925, 0.44, 0.41, 0.4675, 0.4575, 0.5425, 0.445, 0.5175, 0.425, 0.5575, 0.445, 0.42105263157894735]"
81,"[0.4538653366583541, 0.45, 0.465, 0.48, 0.46, 0.5325, 0.525, 0.5025, 0.4725, 0.51, 0.41, 0.52, 0.5375, 0.475, 0.435, 0.4525, 0.53, 0.5075, 0.4925, 0.39, 0.465, 0.45, 0.52, 0.46, 0.47869674185463656]"
82,"[0.4937655860349127, 0.4575, 0.4375, 0.4975, 0.4525, 0.4775, 0.525, 0.405, 0.4825, 0.5525, 0.4825, 0.5325, 0.555, 0.5, 0.445, 0.4125, 0.46, 0.445, 0.5425, 0.4625, 0.5225, 0.4325, 0.5575, 0.4525, 0.45864661654135336]"
83,"[0.4688279301745636, 0.45, 0.4625, 0.48, 0.465, 0.53, 0.4975, 0.515, 0.4775, 0.51, 0.425, 0.51, 0.5425, 0.465, 0.445, 0.455, 0.5225, 0.515, 0.5, 0.39, 0.485, 0.4575, 0.54, 0.4575, 0.48872180451127817]"
84,"[0.5012468827930174, 0.46, 0.4425, 0.5075, 0.4625, 0.485, 0.535, 0.405, 0.48, 0.5775, 0.495, 0.535, 0.5475, 0.5125, 0.4525, 0.4175, 0.46, 0.4425, 0.5475, 0.4775, 0.5225, 0.4425, 0.5525, 0.4525, 0.49373433583959897]"
85,"[0.46633416458852867, 0.455, 0.465, 0.47, 0.4525, 0.5325, 0.48, 0.52, 0.4875, 0.5125, 0.425, 0.505, 0.5625, 0.4525, 0.4675, 0.4575, 0.51, 0.5375, 0.505, 0.385, 0.525, 0.4675, 0.545, 0.4575, 0.49624060150375937]"
86,"[0.4937655860349127, 0.46, 0.45, 0.495, 0.4625, 0.49, 0.535, 0.4025, 0.49, 0.5675, 0.5075, 0.5125, 0.555, 0.5175, 0.4575, 0.4125, 0.4675, 0.44, 0.5575, 0.4875, 0.5275, 0.4525, 0.555, 0.4625, 0.506265664160401]"
87,"[0.47880299251870323, 0.4575, 0.4475, 0.455, 0.4525, 0.535, 0.4675, 0.5225, 0.4925, 0.5175, 0.4375, 0.5125, 0.55, 0.4475, 0.47, 0.4625, 0.5, 0.5425, 0.495, 0.39, 0.5425, 0.4775, 0.555, 0.46, 0.49624060150375937]"
88,"[0.49625935162094764, 0.46, 0.45, 0.5075, 0.465, 0.4975, 0.54, 0.4025, 0.495, 0.56, 0.5175, 0.4975, 0.5575, 0.5225, 0.4675, 0.41, 0.4675, 0.4525, 0.505, 0.495, 0.5375, 0.4675, 0.5625, 0.4675, 0.506265664160401]"
89,"[0.4688279301745636, 0.46, 0.4325, 0.4525, 0.445, 0.5325, 0.475, 0.52, 0.5, 0.5175, 0.4525, 0.5125, 0.5625, 0.4575, 0.4675, 0.4625, 0.4975, 0.5525, 0.4975, 0.3825, 0.5475, 0.49, 0.555, 0.4525, 0.49874686716791977]"
