none,[]
0,"[0.07481296758104738, 0.0975, 0.1175, 0.1075, 0.095, 0.205, 0.095, 0.09, 0.135, 0.085, 0.14, 0.10635707749215097, 0.1075, 0.1025, 0.1325, 0.0975, 0.075, 0.1125, 0.1175, 0.1, 0.1025, 0.09, 0.0725, 0.0975, 0.10275689223057644]"
1,"[0.11970074812967581, 0.115, 0.0975, 0.1075, 0.135, 0.0825, 0.0875, 0.085, 0.1175, 0.085, 0.0975, 0.10291385740431713, 0.1075, 0.115, 0.12, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.1025, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
2,"[0.10473815461346633, 0.115, 0.0975, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.1075, 0.10051958267447508, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
3,"[0.10473815461346633, 0.115, 0.0975, 0.1725, 0.135, 0.1025, 0.115, 0.085, 0.075, 0.085, 0.0925, 0.10551958267447509, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.0975, 0.1175, 0.115, 0.125, 0.09273182957393483]"
4,"[0.17206982543640897, 0.115, 0.155, 0.2, 0.135, 0.1025, 0.1775, 0.085, 0.1625, 0.1675, 0.0925, 0.1607352611057986, 0.17, 0.21, 0.1125, 0.17, 0.1725, 0.1625, 0.22, 0.1, 0.21, 0.135, 0.22, 0.18, 0.23057644110275688]"
5,"[0.08728179551122195, 0.1175, 0.2, 0.165, 0.11, 0.1025, 0.1375, 0.1775, 0.1625, 0.0925, 0.1075, 0.13688261658406198, 0.17, 0.1, 0.085, 0.12, 0.1875, 0.205, 0.115, 0.1525, 0.15, 0.08, 0.1675, 0.1325, 0.16040100250626566]"
6,"[0.08728179551122195, 0.1475, 0.185, 0.1225, 0.1275, 0.09, 0.1125, 0.12, 0.1125, 0.115, 0.1075, 0.13854980538940867, 0.09, 0.15, 0.175, 0.16, 0.14, 0.1525, 0.2275, 0.17, 0.1975, 0.1375, 0.0925, 0.14, 0.16541353383458646]"
7,"[0.10473815461346633, 0.17, 0.1175, 0.135, 0.1075, 0.095, 0.1475, 0.1075, 0.1175, 0.095, 0.105, 0.1283341712291952, 0.095, 0.1475, 0.1325, 0.1225, 0.19, 0.0875, 0.1975, 0.1325, 0.1675, 0.1025, 0.1325, 0.1575, 0.11278195488721804]"
8,"[0.08728179551122195, 0.1575, 0.1175, 0.1025, 0.115, 0.1525, 0.13, 0.1175, 0.1125, 0.11, 0.11, 0.12604458400260835, 0.1025, 0.0975, 0.17, 0.1375, 0.1275, 0.1, 0.175, 0.1275, 0.155, 0.115, 0.0825, 0.2075, 0.11528822055137844]"
9,"[0.2344139650872818, 0.2275, 0.28, 0.215, 0.205, 0.215, 0.255, 0.225, 0.17, 0.1525, 0.215, 0.20322276232976455, 0.1725, 0.2, 0.19, 0.2125, 0.2375, 0.14, 0.2275, 0.215, 0.1675, 0.1675, 0.195, 0.185, 0.17293233082706766]"
10,"[0.24688279301745636, 0.3, 0.255, 0.27, 0.32, 0.27, 0.26, 0.285, 0.3025, 0.3075, 0.235, 0.27791992840580254, 0.2925, 0.29, 0.26, 0.2625, 0.3025, 0.3175, 0.31, 0.255, 0.2825, 0.2675, 0.2425, 0.2575, 0.2781954887218045]"
11,"[0.32169576059850374, 0.295, 0.4275, 0.3525, 0.2475, 0.39, 0.345, 0.38, 0.2975, 0.36, 0.36, 0.3342728287885132, 0.315, 0.285, 0.305, 0.34, 0.35, 0.2975, 0.32, 0.3125, 0.37, 0.31, 0.375, 0.325, 0.3408521303258145]"
12,"[0.34413965087281795, 0.4325, 0.2575, 0.3025, 0.3525, 0.2525, 0.32, 0.27, 0.41, 0.3725, 0.2375, 0.3614598183686564, 0.4525, 0.4025, 0.3625, 0.425, 0.34, 0.3875, 0.3525, 0.3325, 0.475, 0.425, 0.28, 0.53, 0.3583959899749373]"
