none,[]
0,"[0.08229426433915212, 0.0975, 0.1, 0.1875, 0.10687442499640623, 0.115, 0.105, 0.0775, 0.10687442499640623, 0.085, 0.1025, 0.11, 0.095, 0.1, 0.10687442499640623, 0.1375, 0.10687442499640623, 0.0775, 0.14, 0.1425, 0.075, 0.1175, 0.10687442499640623, 0.1125, 0.07769423558897243]"
1,"[0.12468827930174564, 0.0975, 0.1375, 0.085, 0.12274725857661613, 0.1, 0.125, 0.0725, 0.12274725857661613, 0.085, 0.1125, 0.1425, 0.08, 0.23, 0.12274725857661613, 0.1825, 0.12274725857661613, 0.0775, 0.0925, 0.1775, 0.1075, 0.2, 0.12274725857661613, 0.1225, 0.10275689223057644]"
2,"[0.08229426433915212, 0.115, 0.09, 0.09, 0.12124942499640623, 0.13, 0.09, 0.0725, 0.12124942499640623, 0.195, 0.1125, 0.1925, 0.1925, 0.1275, 0.12124942499640623, 0.0975, 0.12124942499640623, 0.0775, 0.215, 0.0875, 0.1075, 0.15, 0.12124942499640623, 0.1225, 0.07769423558897243]"
3,"[0.22942643391521197, 0.0975, 0.075, 0.085, 0.1379851061569135, 0.215, 0.2025, 0.16, 0.1379851061569135, 0.205, 0.2125, 0.19, 0.08, 0.1175, 0.1379851061569135, 0.085, 0.1379851061569135, 0.0775, 0.1175, 0.1275, 0.18, 0.105, 0.1379851061569135, 0.0875, 0.11027568922305764]"
4,"[0.11221945137157108, 0.0975, 0.1375, 0.155, 0.12913352895955602, 0.1, 0.1425, 0.1425, 0.12913352895955602, 0.0925, 0.1325, 0.0875, 0.125, 0.115, 0.12913352895955602, 0.0975, 0.12913352895955602, 0.1375, 0.1025, 0.185, 0.1375, 0.1225, 0.12913352895955602, 0.18, 0.18045112781954886]"
5,"[0.14713216957605985, 0.26, 0.0925, 0.1075, 0.12486945309033182, 0.085, 0.1075, 0.1425, 0.12486945309033182, 0.0925, 0.1675, 0.0875, 0.0725, 0.2225, 0.12486945309033182, 0.1, 0.12486945309033182, 0.1175, 0.1, 0.1425, 0.1075, 0.145, 0.12486945309033182, 0.0975, 0.10275689223057644]"
6,"[0.11970074812967581, 0.0875, 0.125, 0.1075, 0.1111335336470853, 0.1, 0.1075, 0.1225, 0.1111335336470853, 0.0925, 0.1075, 0.0875, 0.17, 0.115, 0.1111335336470853, 0.0975, 0.1111335336470853, 0.1125, 0.1, 0.0975, 0.1075, 0.08, 0.1111335336470853, 0.0975, 0.18796992481203006]"
7,"[0.11221945137157108, 0.1, 0.255, 0.1075, 0.10887444374652341, 0.085, 0.1075, 0.1225, 0.10887444374652341, 0.0925, 0.1075, 0.0875, 0.0925, 0.1175, 0.10887444374652341, 0.085, 0.10887444374652341, 0.1125, 0.1, 0.1, 0.1075, 0.08, 0.10887444374652341, 0.0975, 0.10776942355889724]"
8,"[0.19451371571072318, 0.095, 0.2925, 0.25, 0.15223853039706498, 0.2375, 0.2775, 0.125, 0.15223853039706498, 0.0925, 0.1075, 0.105, 0.08, 0.2875, 0.15223853039706498, 0.0975, 0.15223853039706498, 0.1475, 0.1, 0.0975, 0.1075, 0.15, 0.15223853039706498, 0.0975, 0.10275689223057644]"
9,"[0.11221945137157108, 0.3925, 0.16, 0.1225, 0.22539042119013247, 0.225, 0.1075, 0.3725, 0.22539042119013247, 0.215, 0.2075, 0.0875, 0.2525, 0.4125, 0.22539042119013247, 0.28, 0.22539042119013247, 0.32, 0.1275, 0.305, 0.355, 0.08, 0.22539042119013247, 0.1375, 0.23558897243107768]"
10,"[0.2743142144638404, 0.0775, 0.3625, 0.335, 0.26135856786604916, 0.2475, 0.2625, 0.265, 0.26135856786604916, 0.24, 0.3125, 0.23, 0.29, 0.27, 0.26135856786604916, 0.14, 0.26135856786604916, 0.2075, 0.4575, 0.12, 0.1325, 0.325, 0.26135856786604916, 0.535, 0.14285714285714285]"
11,"[0.11471321695760599, 0.31, 0.1275, 0.1575, 0.2925223149832187, 0.42, 0.1925, 0.43, 0.2925223149832187, 0.375, 0.43, 0.2475, 0.3075, 0.405, 0.2925223149832187, 0.335, 0.2925223149832187, 0.5675, 0.2225, 0.345, 0.32, 0.1, 0.2925223149832187, 0.15, 0.2932330827067669]"
12,"[0.341645885286783, 0.0775, 0.3925, 0.375, 0.2978648757179732, 0.2275, 0.2725, 0.2725, 0.2978648757179732, 0.505, 0.395, 0.2275, 0.355, 0.2875, 0.2978648757179732, 0.23, 0.2978648757179732, 0.1525, 0.42, 0.1725, 0.1775, 0.4075, 0.2978648757179732, 0.4075, 0.2606516290726817]"
13,"[0.16458852867830423, 0.39, 0.15, 0.21, 0.31201733370208573, 0.4025, 0.3, 0.4225, 0.31201733370208573, 0.425, 0.3475, 0.4475, 0.33, 0.3, 0.31201733370208573, 0.2925, 0.31201733370208573, 0.3625, 0.295, 0.445, 0.395, 0.1325, 0.31201733370208573, 0.125, 0.3032581453634085]"
14,"[0.38902743142144636, 0.0825, 0.395, 0.405, 0.3322549429996438, 0.1525, 0.39, 0.2975, 0.3322549429996438, 0.555, 0.37, 0.2, 0.43, 0.2525, 0.3322549429996438, 0.435, 0.3322549429996438, 0.16, 0.4075, 0.2775, 0.2625, 0.4225, 0.3322549429996438, 0.3325, 0.42857142857142855]"
15,"[0.3566084788029925, 0.365, 0.2, 0.3425, 0.33461582494265596, 0.385, 0.3525, 0.3625, 0.33461582494265596, 0.395, 0.28, 0.3475, 0.3725, 0.3975, 0.33461582494265596, 0.205, 0.33461582494265596, 0.37, 0.445, 0.48, 0.3725, 0.195, 0.33461582494265596, 0.185, 0.2832080200501253]"
16,"[0.2942643391521197, 0.14, 0.3725, 0.42, 0.319260522722017, 0.1875, 0.39, 0.245, 0.319260522722017, 0.5275, 0.2775, 0.105, 0.42, 0.29, 0.319260522722017, 0.385, 0.319260522722017, 0.175, 0.4025, 0.295, 0.2975, 0.42, 0.319260522722017, 0.3625, 0.37844611528822053]"
17,"[0.48877805486284287, 0.325, 0.2975, 0.3075, 0.3398493037456483, 0.3675, 0.255, 0.365, 0.3398493037456483, 0.3375, 0.24, 0.385, 0.385, 0.395, 0.3398493037456483, 0.215, 0.3398493037456483, 0.3975, 0.4375, 0.355, 0.3625, 0.29, 0.3398493037456483, 0.3075, 0.2832080200501253]"
18,"[0.26184538653366585, 0.2425, 0.345, 0.3225, 0.3135136352414702, 0.315, 0.3475, 0.2575, 0.3135136352414702, 0.4375, 0.31, 0.1025, 0.375, 0.345, 0.3135136352414702, 0.325, 0.3135136352414702, 0.2475, 0.4125, 0.245, 0.2825, 0.3625, 0.3135136352414702, 0.3625, 0.37092731829573933]"
19,"[0.34663341645885287, 0.345, 0.3025, 0.28, 0.3291120592941206, 0.3875, 0.285, 0.375, 0.3291120592941206, 0.3575, 0.28, 0.3, 0.37, 0.38, 0.3291120592941206, 0.2625, 0.3291120592941206, 0.3825, 0.4025, 0.3075, 0.385, 0.2725, 0.3291120592941206, 0.3175, 0.24310776942355888]"
20,"[0.24189526184538654, 0.34, 0.4025, 0.245, 0.33413235707723177, 0.355, 0.29, 0.2925, 0.33413235707723177, 0.395, 0.355, 0.19, 0.4375, 0.385, 0.33413235707723177, 0.36, 0.33413235707723177, 0.3275, 0.37, 0.3675, 0.275, 0.3675, 0.33413235707723177, 0.385, 0.3007518796992481]"
21,"[0.32418952618453867, 0.3825, 0.325, 0.3725, 0.3517426843292771, 0.41, 0.38, 0.3725, 0.3517426843292771, 0.4, 0.3075, 0.3575, 0.375, 0.435, 0.3517426843292771, 0.335, 0.3517426843292771, 0.38, 0.3575, 0.25, 0.39, 0.2925, 0.3517426843292771, 0.3225, 0.2656641604010025]"
22,"[0.2942643391521197, 0.345, 0.4225, 0.225, 0.34537863049144046, 0.3175, 0.3025, 0.2675, 0.34537863049144046, 0.3775, 0.425, 0.3, 0.3775, 0.465, 0.34537863049144046, 0.4, 0.34537863049144046, 0.345, 0.35, 0.3225, 0.3025, 0.3725, 0.34537863049144046, 0.3725, 0.3233082706766917]"
