none,[]
0,"[0.07481296758104738, 0.1025, 0.10812738868680428, 0.1225, 0.0975, 0.0825, 0.125, 0.12, 0.115, 0.11, 0.105, 0.0975, 0.1125, 0.0925, 0.1075, 0.085, 0.0925, 0.1125, 0.0925, 0.1325, 0.1025, 0.1025, 0.22, 0.0925, 0.09774436090225563]"
1,"[0.16209476309226933, 0.125, 0.10385503451063234, 0.0675, 0.085, 0.0875, 0.0675, 0.12, 0.1225, 0.1075, 0.0775, 0.1, 0.095, 0.0925, 0.085, 0.1075, 0.0925, 0.11, 0.0925, 0.1325, 0.085, 0.11, 0.105, 0.0925, 0.17042606516290726]"
2,"[0.08977556109725686, 0.135, 0.11176957486192624, 0.115, 0.0975, 0.0875, 0.0675, 0.12, 0.0775, 0.1075, 0.0775, 0.1, 0.0725, 0.1475, 0.11, 0.1075, 0.2075, 0.11, 0.1675, 0.0875, 0.12, 0.2075, 0.105, 0.0875, 0.07769423558897243]"
3,"[0.07481296758104738, 0.135, 0.11239796095079761, 0.1325, 0.0825, 0.0875, 0.0675, 0.2075, 0.15, 0.1075, 0.11, 0.1, 0.1275, 0.1725, 0.0925, 0.1075, 0.1175, 0.11, 0.0925, 0.1, 0.12, 0.11, 0.105, 0.0925, 0.09523809523809523]"
4,"[0.12468827930174564, 0.135, 0.1052130976860272, 0.115, 0.0975, 0.0875, 0.0675, 0.0925, 0.0775, 0.1075, 0.0775, 0.1, 0.1275, 0.11, 0.0925, 0.1075, 0.1175, 0.11, 0.0925, 0.0875, 0.12, 0.11, 0.105, 0.0925, 0.17042606516290726]"
5,"[0.07481296758104738, 0.2, 0.11052348308947764, 0.125, 0.0975, 0.0875, 0.0675, 0.0925, 0.0775, 0.1175, 0.095, 0.1, 0.1275, 0.18, 0.0925, 0.1075, 0.1175, 0.11, 0.0925, 0.0875, 0.12, 0.11, 0.1075, 0.165, 0.10025062656641603]"
6,"[0.17206982543640897, 0.1, 0.14374330204147112, 0.095, 0.125, 0.08, 0.1625, 0.1875, 0.15, 0.1225, 0.1075, 0.1625, 0.235, 0.0925, 0.1525, 0.1175, 0.1575, 0.1425, 0.1675, 0.125, 0.1275, 0.16, 0.305, 0.095, 0.10776942355889724]"
7,"[0.19451371571072318, 0.1225, 0.15540736973356084, 0.15, 0.2475, 0.135, 0.12, 0.155, 0.24, 0.205, 0.1125, 0.155, 0.18, 0.09, 0.19, 0.095, 0.115, 0.2075, 0.1275, 0.18, 0.1175, 0.155, 0.18, 0.15, 0.10526315789473684]"
8,"[0.13216957605985039, 0.155, 0.1738644173817753, 0.1725, 0.19, 0.1225, 0.2225, 0.22, 0.2125, 0.1875, 0.205, 0.135, 0.14, 0.2125, 0.1625, 0.15, 0.19, 0.1975, 0.19, 0.1625, 0.1825, 0.1175, 0.1325, 0.15, 0.23057644110275688]"
9,"[0.22443890274314215, 0.15, 0.1629107792600787, 0.165, 0.205, 0.125, 0.1925, 0.215, 0.185, 0.205, 0.17, 0.1325, 0.1525, 0.1875, 0.105, 0.145, 0.1625, 0.17, 0.16, 0.1675, 0.155, 0.11, 0.11, 0.1475, 0.16791979949874686]"
10,"[0.22194513715710723, 0.28, 0.2510543138811284, 0.1725, 0.28, 0.2125, 0.2975, 0.225, 0.2025, 0.1875, 0.2125, 0.2575, 0.3125, 0.1975, 0.2575, 0.3475, 0.3, 0.23, 0.2775, 0.1625, 0.27, 0.23, 0.3175, 0.23, 0.3433583959899749]"
11,"[0.2119700748129676, 0.165, 0.3159339557070148, 0.435, 0.4225, 0.305, 0.3375, 0.36, 0.3925, 0.3675, 0.3575, 0.275, 0.325, 0.4125, 0.21, 0.1625, 0.2525, 0.36, 0.33, 0.4325, 0.275, 0.375, 0.2725, 0.3675, 0.17794486215538846]"
12,"[0.24688279301745636, 0.37, 0.3212532617391359, 0.165, 0.1975, 0.465, 0.3375, 0.28, 0.205, 0.1925, 0.205, 0.4175, 0.34, 0.2925, 0.3975, 0.29, 0.365, 0.3825, 0.455, 0.1875, 0.4475, 0.425, 0.345, 0.4225, 0.2781954887218045]"
13,"[0.19201995012468828, 0.1525, 0.28156155598368326, 0.35, 0.275, 0.2675, 0.265, 0.305, 0.2275, 0.2625, 0.2775, 0.2625, 0.4125, 0.325, 0.195, 0.16, 0.235, 0.365, 0.325, 0.295, 0.2275, 0.375, 0.385, 0.4375, 0.18295739348370926]"
14,"[0.22194513715710723, 0.3175, 0.27281705406492124, 0.17, 0.2075, 0.3175, 0.365, 0.235, 0.2075, 0.1875, 0.19, 0.4125, 0.2675, 0.21, 0.29, 0.2875, 0.2725, 0.38, 0.3125, 0.2075, 0.2925, 0.3575, 0.2875, 0.285, 0.2656641604010025]"
15,"[0.1571072319201995, 0.1525, 0.2528159759331829, 0.38, 0.2525, 0.19, 0.275, 0.3075, 0.215, 0.25, 0.26, 0.2375, 0.2925, 0.28, 0.17, 0.16, 0.24, 0.2475, 0.255, 0.3025, 0.1575, 0.2975, 0.345, 0.4525, 0.19047619047619047]"
16,"[0.26932668329177056, 0.325, 0.2693743574178589, 0.205, 0.2025, 0.3125, 0.2675, 0.245, 0.2, 0.195, 0.21, 0.4525, 0.27, 0.2325, 0.29, 0.3025, 0.265, 0.36, 0.315, 0.18, 0.3075, 0.335, 0.225, 0.235, 0.2631578947368421]"
17,"[0.1371571072319202, 0.2225, 0.2636526927512047, 0.39, 0.27, 0.2125, 0.27, 0.35, 0.2525, 0.28, 0.2825, 0.2125, 0.3475, 0.275, 0.1675, 0.2175, 0.2375, 0.245, 0.225, 0.3025, 0.1625, 0.2625, 0.375, 0.4275, 0.20300751879699247]"
18,"[0.29925187032418954, 0.34, 0.28135197329358314, 0.21, 0.195, 0.365, 0.255, 0.275, 0.175, 0.195, 0.2, 0.435, 0.32, 0.2675, 0.3175, 0.335, 0.27, 0.37, 0.365, 0.1725, 0.33, 0.34, 0.2125, 0.23, 0.2781954887218045]"
19,"[0.12468827930174564, 0.21, 0.2726102363660607, 0.3975, 0.315, 0.235, 0.2875, 0.3625, 0.2775, 0.3, 0.29, 0.215, 0.385, 0.2975, 0.175, 0.21, 0.2225, 0.25, 0.2275, 0.3225, 0.2125, 0.2425, 0.3825, 0.4175, 0.18295739348370926]"
20,"[0.32418952618453867, 0.3075, 0.2916623977597777, 0.2175, 0.185, 0.4025, 0.3075, 0.3125, 0.1575, 0.21, 0.1875, 0.4325, 0.3425, 0.305, 0.32, 0.3575, 0.2775, 0.3775, 0.3625, 0.165, 0.345, 0.37, 0.1925, 0.2575, 0.2832080200501253]"
21,"[0.14463840399002495, 0.3025, 0.2889625859640791, 0.405, 0.3375, 0.215, 0.295, 0.3775, 0.29, 0.315, 0.2975, 0.225, 0.4125, 0.2725, 0.19, 0.205, 0.27, 0.2625, 0.235, 0.33, 0.275, 0.2525, 0.4, 0.44, 0.18546365914786966]"
22,"[0.33665835411471323, 0.3125, 0.30207776559020166, 0.195, 0.2325, 0.41, 0.3325, 0.3225, 0.185, 0.225, 0.1775, 0.4525, 0.3075, 0.37, 0.34, 0.3675, 0.275, 0.3775, 0.375, 0.1975, 0.3425, 0.385, 0.15, 0.2975, 0.2832080200501253]"
23,"[0.20199501246882792, 0.31, 0.31042303780023633, 0.41, 0.3475, 0.2575, 0.335, 0.3975, 0.2875, 0.3075, 0.305, 0.2325, 0.43, 0.3175, 0.2675, 0.215, 0.2625, 0.2725, 0.205, 0.335, 0.3425, 0.2875, 0.415, 0.445, 0.2631578947368421]"
24,"[0.3516209476309227, 0.335, 0.31550874666925005, 0.1775, 0.29, 0.4225, 0.37, 0.3075, 0.2325, 0.24, 0.2075, 0.4375, 0.305, 0.395, 0.3575, 0.3625, 0.27, 0.3825, 0.38, 0.2375, 0.3475, 0.3825, 0.2025, 0.3425, 0.23558897243107768]"
