eigenvector_centrality,"[3, 0]"
11,"[0.3940149625935162, 0.4275, 0.4125, 0.5575, 0.5225, 0.4925, 0.31, 0.3125, 0.4075, 0.5625, 0.4425, 0.53, 0.39, 0.405, 0.46, 0.5275, 0.46, 0.43, 0.455, 0.275, 0.48, 0.5, 0.5075, 0.4875, 0.42606516290726815]"
12,"[0.4139650872817955, 0.4175, 0.3375, 0.4175, 0.475, 0.275, 0.315, 0.3975, 0.34, 0.49, 0.4275, 0.3975, 0.3775, 0.3625, 0.36, 0.48, 0.4575, 0.2775, 0.365, 0.3475, 0.3775, 0.4725, 0.4225, 0.41, 0.3408521303258145]"
13,"[0.3341645885286783, 0.3375, 0.3425, 0.4975, 0.45, 0.3975, 0.195, 0.2025, 0.405, 0.38, 0.2625, 0.5, 0.26, 0.3275, 0.36, 0.46, 0.3775, 0.385, 0.33, 0.145, 0.335, 0.275, 0.4025, 0.4075, 0.37593984962406013]"
14,"[0.42643391521197005, 0.4, 0.31, 0.38, 0.425, 0.205, 0.295, 0.36, 0.3075, 0.3575, 0.3525, 0.3425, 0.31, 0.295, 0.365, 0.39, 0.455, 0.2975, 0.4275, 0.325, 0.3525, 0.4425, 0.3525, 0.3275, 0.3182957393483709]"
15,"[0.33665835411471323, 0.38, 0.32, 0.385, 0.4025, 0.3325, 0.2, 0.2425, 0.3525, 0.3625, 0.2725, 0.4625, 0.2375, 0.275, 0.3675, 0.3975, 0.34, 0.4025, 0.385, 0.22, 0.3, 0.315, 0.3025, 0.3475, 0.3558897243107769]"
16,"[0.4139650872817955, 0.3975, 0.3175, 0.36, 0.375, 0.26, 0.2875, 0.375, 0.335, 0.345, 0.36, 0.3075, 0.3275, 0.3425, 0.36, 0.405, 0.4225, 0.345, 0.3975, 0.3125, 0.335, 0.44, 0.3225, 0.3425, 0.3408521303258145]"
17,"[0.34663341645885287, 0.4025, 0.33, 0.3625, 0.375, 0.2925, 0.2075, 0.275, 0.3475, 0.355, 0.29, 0.4675, 0.245, 0.3425, 0.3625, 0.3875, 0.22, 0.4025, 0.39, 0.28, 0.29, 0.4075, 0.3, 0.3425, 0.2756892230576441]"
18,"[0.38902743142144636, 0.3975, 0.3225, 0.335, 0.36, 0.2975, 0.29, 0.3625, 0.3475, 0.35, 0.3875, 0.335, 0.355, 0.35, 0.3625, 0.4125, 0.3925, 0.4175, 0.3775, 0.3425, 0.3075, 0.4075, 0.3175, 0.335, 0.23558897243107768]"
19,"[0.3690773067331671, 0.435, 0.345, 0.385, 0.3475, 0.325, 0.2425, 0.35, 0.3525, 0.3725, 0.34, 0.395, 0.305, 0.3475, 0.3575, 0.3675, 0.295, 0.4025, 0.425, 0.33, 0.2775, 0.4275, 0.33, 0.33, 0.2781954887218045]"
20,"[0.35910224438902744, 0.4025, 0.3325, 0.3325, 0.3775, 0.3375, 0.3375, 0.3575, 0.3725, 0.35, 0.45, 0.3375, 0.3675, 0.365, 0.3675, 0.3975, 0.35, 0.42, 0.365, 0.2625, 0.31, 0.375, 0.35, 0.345, 0.2506265664160401]"
21,"[0.38902743142144636, 0.4325, 0.3725, 0.3825, 0.355, 0.295, 0.2775, 0.4, 0.355, 0.3975, 0.3825, 0.39, 0.36, 0.35, 0.35, 0.3975, 0.3, 0.43, 0.4, 0.3925, 0.2925, 0.4225, 0.335, 0.325, 0.3032581453634085]"
22,"[0.341645885286783, 0.385, 0.3425, 0.3625, 0.37, 0.355, 0.3375, 0.2775, 0.3825, 0.365, 0.4175, 0.34, 0.3425, 0.3425, 0.36, 0.4, 0.385, 0.425, 0.3625, 0.295, 0.3375, 0.365, 0.33, 0.355, 0.2631578947368421]"
23,"[0.3566084788029925, 0.43, 0.3975, 0.4225, 0.3525, 0.3325, 0.29, 0.405, 0.365, 0.405, 0.395, 0.39, 0.355, 0.3475, 0.3475, 0.395, 0.4275, 0.4525, 0.4125, 0.39, 0.295, 0.3925, 0.345, 0.33, 0.3383458646616541]"
24,"[0.341645885286783, 0.41, 0.345, 0.4225, 0.3675, 0.3775, 0.36, 0.3025, 0.3975, 0.375, 0.3875, 0.3225, 0.375, 0.3425, 0.355, 0.4025, 0.4025, 0.43, 0.3625, 0.315, 0.3575, 0.3725, 0.335, 0.35, 0.2807017543859649]"
25,"[0.47381546134663344, 0.4225, 0.3975, 0.515, 0.3475, 0.3175, 0.29, 0.4275, 0.3775, 0.4025, 0.3575, 0.3875, 0.365, 0.3525, 0.345, 0.3775, 0.4175, 0.4475, 0.4125, 0.405, 0.3275, 0.4, 0.345, 0.3375, 0.3383458646616541]"
26,"[0.5037406483790524, 0.385, 0.32, 0.555, 0.3975, 0.3725, 0.3925, 0.3825, 0.4, 0.39, 0.455, 0.365, 0.455, 0.45, 0.4025, 0.3675, 0.47, 0.39, 0.3425, 0.3725, 0.4, 0.3775, 0.32, 0.4075, 0.3032581453634085]"
27,"[0.5685785536159601, 0.4325, 0.3975, 0.5075, 0.35, 0.36, 0.31, 0.4275, 0.3575, 0.38, 0.39, 0.38, 0.3825, 0.3675, 0.3525, 0.435, 0.385, 0.4725, 0.4275, 0.385, 0.2875, 0.3925, 0.3525, 0.3325, 0.38345864661654133]"
28,"[0.3865336658354115, 0.3975, 0.3475, 0.385, 0.3875, 0.38, 0.3975, 0.3925, 0.395, 0.39, 0.3725, 0.3725, 0.4525, 0.4425, 0.405, 0.42, 0.4925, 0.42, 0.3525, 0.375, 0.405, 0.3825, 0.35, 0.4225, 0.2882205513784461]"
29,"[0.5087281795511222, 0.44, 0.395, 0.41, 0.365, 0.3475, 0.3475, 0.51, 0.35, 0.4075, 0.39, 0.3925, 0.4125, 0.38, 0.3375, 0.4275, 0.4225, 0.465, 0.415, 0.3875, 0.365, 0.375, 0.35, 0.315, 0.3383458646616541]"
30,"[0.33665835411471323, 0.4225, 0.37, 0.34, 0.3725, 0.4175, 0.385, 0.36, 0.41, 0.395, 0.3925, 0.335, 0.4025, 0.365, 0.375, 0.385, 0.4175, 0.4525, 0.3875, 0.34, 0.4075, 0.3625, 0.3775, 0.3875, 0.3408521303258145]"
31,"[0.543640897755611, 0.36, 0.38, 0.5375, 0.325, 0.295, 0.44, 0.4475, 0.345, 0.4375, 0.3275, 0.405, 0.4875, 0.3775, 0.3675, 0.3525, 0.4225, 0.3675, 0.3725, 0.4125, 0.45, 0.4025, 0.2975, 0.335, 0.3458646616541353]"
32,"[0.3940149625935162, 0.4025, 0.365, 0.3575, 0.275, 0.4325, 0.28, 0.265, 0.43, 0.37, 0.3175, 0.275, 0.31, 0.2825, 0.3125, 0.3775, 0.31, 0.465, 0.4525, 0.2825, 0.285, 0.3525, 0.4025, 0.31, 0.39097744360902253]"
33,"[0.5386533665835411, 0.29, 0.3625, 0.51, 0.2875, 0.2275, 0.42, 0.4175, 0.3675, 0.3925, 0.235, 0.3525, 0.505, 0.2975, 0.33, 0.255, 0.38, 0.305, 0.3025, 0.4825, 0.4625, 0.355, 0.2525, 0.3325, 0.2882205513784461]"
34,"[0.3940149625935162, 0.32, 0.3025, 0.3775, 0.2475, 0.45, 0.185, 0.1875, 0.335, 0.3425, 0.2775, 0.26, 0.25, 0.2525, 0.2875, 0.2925, 0.2725, 0.43, 0.465, 0.2225, 0.2025, 0.2625, 0.395, 0.265, 0.42105263157894735]"
35,"[0.5511221945137157, 0.235, 0.255, 0.535, 0.2575, 0.19, 0.3975, 0.425, 0.38, 0.35, 0.1825, 0.3, 0.48, 0.2625, 0.285, 0.245, 0.4425, 0.2325, 0.2675, 0.4175, 0.4, 0.2825, 0.2475, 0.285, 0.18546365914786966]"
36,"[0.38902743142144636, 0.31, 0.285, 0.385, 0.2375, 0.405, 0.1425, 0.15, 0.28, 0.2075, 0.2675, 0.235, 0.2175, 0.215, 0.27, 0.2425, 0.245, 0.4325, 0.4525, 0.1875, 0.1825, 0.165, 0.44, 0.28, 0.39598997493734334]"
37,"[0.5660847880299252, 0.2275, 0.155, 0.5325, 0.2, 0.1775, 0.3925, 0.345, 0.3725, 0.3325, 0.1725, 0.2975, 0.4675, 0.21, 0.215, 0.2175, 0.435, 0.205, 0.25, 0.4075, 0.3575, 0.28, 0.24, 0.17, 0.17543859649122806]"
38,"[0.3940149625935162, 0.2425, 0.27, 0.3925, 0.2325, 0.315, 0.1425, 0.1475, 0.26, 0.2025, 0.2525, 0.2125, 0.2125, 0.21, 0.255, 0.2, 0.22, 0.415, 0.4575, 0.18, 0.1825, 0.16, 0.405, 0.275, 0.3533834586466165]"
39,"[0.5635910224438903, 0.23, 0.15, 0.5425, 0.1775, 0.1775, 0.36, 0.29, 0.28, 0.29, 0.16, 0.2025, 0.37, 0.1875, 0.18, 0.1975, 0.3125, 0.2025, 0.2425, 0.37, 0.29, 0.25, 0.2275, 0.175, 0.17293233082706766]"
40,"[0.41895261845386533, 0.19, 0.235, 0.4, 0.195, 0.255, 0.145, 0.16, 0.235, 0.1925, 0.205, 0.2075, 0.2025, 0.2, 0.24, 0.1875, 0.2025, 0.31, 0.3875, 0.1775, 0.1775, 0.15, 0.25, 0.2425, 0.3057644110275689]"
41,"[0.5985037406483791, 0.1875, 0.1475, 0.5675, 0.1725, 0.1625, 0.275, 0.2375, 0.165, 0.2625, 0.155, 0.18, 0.285, 0.1775, 0.1725, 0.17, 0.2525, 0.19, 0.2075, 0.2725, 0.26, 0.225, 0.2025, 0.17, 0.16541353383458646]"
42,"[0.4239401496259352, 0.1775, 0.2175, 0.415, 0.165, 0.2275, 0.13, 0.14, 0.2125, 0.18, 0.1825, 0.1875, 0.1925, 0.165, 0.2225, 0.175, 0.175, 0.235, 0.25, 0.1675, 0.17, 0.135, 0.2325, 0.2175, 0.2581453634085213]"
43,"[0.5885286783042394, 0.1675, 0.1425, 0.565, 0.15, 0.155, 0.2125, 0.205, 0.1575, 0.2425, 0.145, 0.1675, 0.25, 0.165, 0.1675, 0.155, 0.24, 0.1775, 0.175, 0.24, 0.2425, 0.1975, 0.1775, 0.1625, 0.16040100250626566]"
44,"[0.4339152119700748, 0.17, 0.2, 0.42, 0.1525, 0.18, 0.1225, 0.1225, 0.1775, 0.1775, 0.1625, 0.1625, 0.18, 0.16, 0.2025, 0.165, 0.1625, 0.21, 0.22, 0.16, 0.165, 0.1275, 0.22, 0.2, 0.23809523809523808]"
45,"[0.5835411471321695, 0.14, 0.13, 0.58, 0.15, 0.15, 0.1975, 0.18, 0.1575, 0.205, 0.1425, 0.1575, 0.2075, 0.16, 0.1575, 0.1425, 0.2, 0.16, 0.1625, 0.205, 0.2225, 0.1625, 0.17, 0.14, 0.14536340852130325]"
46,"[0.4488778054862843, 0.145, 0.1675, 0.4, 0.145, 0.1625, 0.115, 0.11, 0.1375, 0.1675, 0.1475, 0.145, 0.1725, 0.155, 0.1775, 0.16, 0.1525, 0.1925, 0.2175, 0.16, 0.1575, 0.1275, 0.2025, 0.1725, 0.22305764411027568]"
47,"[0.5286783042394015, 0.145, 0.125, 0.5925, 0.14, 0.1425, 0.185, 0.145, 0.1575, 0.1875, 0.135, 0.1475, 0.18, 0.155, 0.1425, 0.1325, 0.185, 0.1525, 0.1575, 0.18, 0.1875, 0.125, 0.17, 0.1325, 0.13533834586466165]"
48,"[0.4613466334164589, 0.1375, 0.1625, 0.4425, 0.1375, 0.1525, 0.1125, 0.1075, 0.12, 0.1575, 0.14, 0.135, 0.17, 0.1475, 0.16, 0.155, 0.15, 0.18, 0.195, 0.1475, 0.1525, 0.1175, 0.1825, 0.1575, 0.21553884711779447]"
49,"[0.5311720698254364, 0.14, 0.11, 0.605, 0.1275, 0.1425, 0.15, 0.12, 0.155, 0.175, 0.1275, 0.1375, 0.1675, 0.15, 0.1375, 0.13, 0.1675, 0.1475, 0.155, 0.155, 0.13, 0.105, 0.17, 0.1275, 0.13032581453634084]"
50,"[0.4613466334164589, 0.1325, 0.145, 0.455, 0.135, 0.145, 0.1125, 0.0975, 0.115, 0.15, 0.135, 0.13, 0.165, 0.145, 0.1525, 0.1525, 0.1425, 0.1775, 0.1825, 0.1475, 0.14, 0.1125, 0.17, 0.1475, 0.18546365914786966]"
51,"[0.4937655860349127, 0.14, 0.1075, 0.475, 0.12, 0.1375, 0.12, 0.1075, 0.1625, 0.16, 0.1225, 0.13, 0.165, 0.1425, 0.1325, 0.125, 0.1575, 0.1375, 0.1525, 0.1375, 0.125, 0.105, 0.16, 0.1275, 0.13032581453634084]"
52,"[0.4713216957605985, 0.13, 0.135, 0.455, 0.1225, 0.14, 0.1075, 0.095, 0.1175, 0.14, 0.1275, 0.13, 0.16, 0.145, 0.145, 0.1475, 0.14, 0.1625, 0.1725, 0.14, 0.1325, 0.105, 0.17, 0.1425, 0.17042606516290726]"
53,"[0.4937655860349127, 0.1425, 0.105, 0.4075, 0.11, 0.135, 0.1125, 0.0975, 0.15, 0.155, 0.12, 0.13, 0.1625, 0.1425, 0.1275, 0.1175, 0.15, 0.1375, 0.1525, 0.13, 0.12, 0.105, 0.15, 0.1275, 0.13032581453634084]"
54,"[0.4389027431421446, 0.1275, 0.1325, 0.435, 0.12, 0.1375, 0.105, 0.0925, 0.1225, 0.1325, 0.1225, 0.13, 0.155, 0.145, 0.1375, 0.1425, 0.14, 0.1575, 0.1675, 0.1325, 0.12, 0.0925, 0.1675, 0.135, 0.17293233082706766]"
55,"[0.5112219451371571, 0.135, 0.1, 0.4325, 0.105, 0.135, 0.11, 0.0975, 0.1325, 0.155, 0.115, 0.125, 0.16, 0.1375, 0.1275, 0.1175, 0.15, 0.1375, 0.1525, 0.135, 0.12, 0.105, 0.15, 0.1275, 0.13032581453634084]"
56,"[0.44389027431421446, 0.1225, 0.1275, 0.4475, 0.1175, 0.1375, 0.1, 0.0925, 0.125, 0.13, 0.1225, 0.13, 0.15, 0.14, 0.1375, 0.135, 0.1375, 0.1525, 0.165, 0.1275, 0.12, 0.0875, 0.1625, 0.1325, 0.15789473684210525]"
57,"[0.5187032418952618, 0.13, 0.0975, 0.4425, 0.1025, 0.1325, 0.11, 0.0925, 0.1275, 0.155, 0.11, 0.1175, 0.16, 0.1375, 0.125, 0.115, 0.145, 0.1275, 0.1525, 0.1325, 0.12, 0.1025, 0.145, 0.1225, 0.12781954887218044]"
58,"[0.4463840399002494, 0.12, 0.1275, 0.4475, 0.105, 0.1325, 0.1025, 0.0925, 0.1225, 0.1275, 0.12, 0.1275, 0.1475, 0.14, 0.1325, 0.135, 0.1375, 0.15, 0.1625, 0.1225, 0.115, 0.085, 0.16, 0.13, 0.15538847117794485]"
59,"[0.5486284289276808, 0.125, 0.1, 0.4425, 0.095, 0.13, 0.1025, 0.0925, 0.1275, 0.1525, 0.1075, 0.1175, 0.1575, 0.1375, 0.1225, 0.1075, 0.1425, 0.1275, 0.15, 0.1325, 0.115, 0.1025, 0.1425, 0.12, 0.12781954887218044]"
60,"[0.44389027431421446, 0.12, 0.1225, 0.44, 0.1025, 0.1325, 0.1025, 0.0925, 0.1175, 0.12, 0.1175, 0.1225, 0.1475, 0.1375, 0.1325, 0.1275, 0.135, 0.15, 0.1625, 0.12, 0.1125, 0.085, 0.16, 0.13, 0.14536340852130325]"
61,"[0.5486284289276808, 0.1225, 0.1, 0.435, 0.0925, 0.13, 0.1, 0.0925, 0.1225, 0.1525, 0.1075, 0.115, 0.155, 0.1375, 0.1175, 0.105, 0.14, 0.125, 0.15, 0.1325, 0.115, 0.1025, 0.135, 0.1175, 0.12781954887218044]"
62,"[0.44389027431421446, 0.115, 0.1225, 0.4475, 0.0975, 0.1325, 0.1025, 0.0925, 0.1175, 0.115, 0.1175, 0.1225, 0.1475, 0.1375, 0.1325, 0.1275, 0.135, 0.15, 0.16, 0.12, 0.1125, 0.0825, 0.16, 0.13, 0.14285714285714285]"
63,"[0.5361596009975063, 0.1225, 0.1, 0.435, 0.09, 0.13, 0.0975, 0.0925, 0.12, 0.1525, 0.1075, 0.115, 0.155, 0.1375, 0.1175, 0.105, 0.14, 0.125, 0.15, 0.13, 0.1125, 0.1025, 0.14, 0.1175, 0.12781954887218044]"
64,"[0.4613466334164589, 0.1225, 0.12, 0.4625, 0.0975, 0.1325, 0.1025, 0.0925, 0.1175, 0.115, 0.1175, 0.1225, 0.1475, 0.1425, 0.1325, 0.1275, 0.135, 0.15, 0.16, 0.1225, 0.115, 0.0825, 0.16, 0.13, 0.14035087719298245]"
65,"[0.5286783042394015, 0.125, 0.1025, 0.5175, 0.09, 0.13, 0.0975, 0.09, 0.12, 0.1525, 0.1075, 0.115, 0.155, 0.1375, 0.125, 0.105, 0.14, 0.13, 0.1525, 0.13, 0.11, 0.1025, 0.1425, 0.12, 0.12781954887218044]"
66,"[0.48877805486284287, 0.1225, 0.1225, 0.3775, 0.0975, 0.1325, 0.105, 0.095, 0.1175, 0.12, 0.12, 0.12, 0.15, 0.1425, 0.135, 0.1275, 0.14, 0.15, 0.16, 0.125, 0.1125, 0.0875, 0.15, 0.13, 0.14536340852130325]"
67,"[0.5187032418952618, 0.1275, 0.1025, 0.5225, 0.0925, 0.13, 0.0975, 0.09, 0.1175, 0.1525, 0.1075, 0.115, 0.155, 0.1375, 0.125, 0.11, 0.14, 0.1375, 0.1525, 0.1325, 0.11, 0.1025, 0.1425, 0.12, 0.13032581453634084]"
68,"[0.486284289276808, 0.1275, 0.1225, 0.44, 0.1, 0.1325, 0.105, 0.1, 0.1225, 0.125, 0.1175, 0.12, 0.1525, 0.1425, 0.1375, 0.1275, 0.145, 0.15, 0.165, 0.13, 0.1175, 0.0875, 0.16, 0.13, 0.14035087719298245]"
69,"[0.49875311720698257, 0.13, 0.1075, 0.5425, 0.0925, 0.135, 0.0975, 0.0875, 0.1175, 0.1525, 0.1075, 0.1175, 0.16, 0.1375, 0.1275, 0.11, 0.14, 0.1425, 0.1575, 0.1325, 0.11, 0.1025, 0.1475, 0.125, 0.13032581453634084]"
70,"[0.3790523690773067, 0.1325, 0.12, 0.4575, 0.1025, 0.1325, 0.11, 0.1025, 0.1225, 0.1275, 0.1225, 0.12, 0.155, 0.145, 0.1375, 0.1275, 0.1475, 0.15, 0.165, 0.1325, 0.12, 0.09, 0.16, 0.1325, 0.14035087719298245]"
71,"[0.516209476309227, 0.13, 0.1125, 0.5175, 0.095, 0.135, 0.0975, 0.0875, 0.12, 0.15, 0.1075, 0.1175, 0.16, 0.14, 0.1275, 0.115, 0.1425, 0.1525, 0.1575, 0.1325, 0.11, 0.1025, 0.155, 0.125, 0.13784461152882205]"
72,"[0.36159600997506236, 0.1375, 0.12, 0.46, 0.1025, 0.1325, 0.11, 0.1025, 0.1225, 0.1275, 0.1225, 0.1225, 0.1625, 0.1525, 0.1375, 0.1275, 0.155, 0.15, 0.165, 0.1375, 0.1275, 0.09, 0.16, 0.1325, 0.15037593984962405]"
73,"[0.513715710723192, 0.135, 0.1275, 0.4525, 0.095, 0.1375, 0.1025, 0.09, 0.12, 0.1525, 0.115, 0.1175, 0.165, 0.1425, 0.1325, 0.1225, 0.145, 0.1575, 0.16, 0.135, 0.1225, 0.1025, 0.16, 0.13, 0.14035087719298245]"
74,"[0.4538653366583541, 0.14, 0.1175, 0.47, 0.1, 0.135, 0.11, 0.105, 0.1275, 0.1325, 0.1225, 0.1225, 0.1625, 0.155, 0.1375, 0.13, 0.155, 0.1525, 0.165, 0.1375, 0.135, 0.0925, 0.16, 0.13, 0.15037593984962405]"
75,"[0.4713216957605985, 0.135, 0.135, 0.4525, 0.0975, 0.1375, 0.1, 0.09, 0.1225, 0.1525, 0.115, 0.12, 0.16, 0.1425, 0.1375, 0.125, 0.15, 0.16, 0.16, 0.135, 0.125, 0.1025, 0.1625, 0.13, 0.15789473684210525]"
76,"[0.49625935162094764, 0.145, 0.1175, 0.465, 0.1025, 0.135, 0.1125, 0.1075, 0.1325, 0.1375, 0.1225, 0.1225, 0.1675, 0.155, 0.1375, 0.13, 0.155, 0.15, 0.1675, 0.1375, 0.1375, 0.0975, 0.16, 0.13, 0.14786967418546365]"
77,"[0.5037406483790524, 0.135, 0.135, 0.455, 0.0975, 0.14, 0.1025, 0.09, 0.1225, 0.1525, 0.1175, 0.1225, 0.16, 0.1425, 0.14, 0.13, 0.15, 0.16, 0.165, 0.14, 0.1275, 0.1025, 0.1725, 0.1325, 0.16541353383458646]"
78,"[0.49875311720698257, 0.15, 0.125, 0.4575, 0.1125, 0.135, 0.1175, 0.115, 0.135, 0.14, 0.1225, 0.1225, 0.17, 0.16, 0.1375, 0.1275, 0.155, 0.155, 0.17, 0.15, 0.14, 0.1025, 0.155, 0.135, 0.14536340852130325]"
79,"[0.5286783042394015, 0.135, 0.1375, 0.445, 0.0975, 0.1425, 0.1, 0.0925, 0.1275, 0.15, 0.1225, 0.1225, 0.165, 0.1425, 0.1475, 0.135, 0.1525, 0.165, 0.1675, 0.135, 0.13, 0.1025, 0.175, 0.1325, 0.16791979949874686]"
80,"[0.4937655860349127, 0.1575, 0.12, 0.4325, 0.1075, 0.135, 0.1175, 0.12, 0.135, 0.14, 0.1225, 0.1225, 0.175, 0.16, 0.1375, 0.1275, 0.155, 0.155, 0.17, 0.1525, 0.145, 0.1075, 0.155, 0.135, 0.14285714285714285]"
81,"[0.5386533665835411, 0.135, 0.14, 0.4325, 0.0975, 0.1425, 0.1025, 0.0925, 0.1275, 0.1475, 0.12, 0.125, 0.16, 0.1425, 0.15, 0.135, 0.1525, 0.17, 0.1675, 0.1375, 0.1275, 0.1025, 0.175, 0.1375, 0.16791979949874686]"
82,"[0.5012468827930174, 0.16, 0.12, 0.4175, 0.1075, 0.135, 0.12, 0.125, 0.1425, 0.145, 0.1225, 0.1225, 0.175, 0.16, 0.1375, 0.1275, 0.155, 0.1575, 0.17, 0.155, 0.145, 0.1125, 0.15, 0.1325, 0.14285714285714285]"
83,"[0.5112219451371571, 0.135, 0.14, 0.4475, 0.1, 0.1425, 0.1025, 0.09, 0.1275, 0.1475, 0.1275, 0.1275, 0.16, 0.14, 0.15, 0.135, 0.1525, 0.17, 0.175, 0.14, 0.1275, 0.1025, 0.175, 0.1375, 0.16791979949874686]"
84,"[0.5336658354114713, 0.16, 0.12, 0.4075, 0.1075, 0.135, 0.12, 0.125, 0.1475, 0.155, 0.1225, 0.1225, 0.1675, 0.1525, 0.1375, 0.1275, 0.155, 0.1525, 0.1675, 0.1575, 0.1325, 0.1125, 0.1475, 0.13, 0.13784461152882205]"
85,"[0.4912718204488778, 0.135, 0.14, 0.43, 0.1, 0.1425, 0.1025, 0.0925, 0.13, 0.1475, 0.1275, 0.13, 0.16, 0.1425, 0.15, 0.135, 0.155, 0.1675, 0.175, 0.14, 0.1275, 0.1025, 0.175, 0.1375, 0.16791979949874686]"
86,"[0.5785536159600998, 0.16, 0.12, 0.41, 0.1075, 0.135, 0.12, 0.125, 0.1475, 0.15, 0.1225, 0.1225, 0.1625, 0.155, 0.1375, 0.1275, 0.155, 0.155, 0.17, 0.1575, 0.1275, 0.11, 0.145, 0.13, 0.13784461152882205]"
87,"[0.5087281795511222, 0.135, 0.14, 0.465, 0.1, 0.1425, 0.1025, 0.0975, 0.1325, 0.1475, 0.1325, 0.13, 0.165, 0.1425, 0.1475, 0.135, 0.1525, 0.1675, 0.175, 0.1375, 0.1275, 0.1025, 0.175, 0.135, 0.17293233082706766]"
88,"[0.5486284289276808, 0.1675, 0.12, 0.4275, 0.1075, 0.1375, 0.12, 0.125, 0.1475, 0.15, 0.1325, 0.1225, 0.17, 0.1575, 0.1375, 0.1275, 0.155, 0.1525, 0.17, 0.1575, 0.135, 0.11, 0.1575, 0.13, 0.14285714285714285]"
89,"[0.5112219451371571, 0.135, 0.1375, 0.5225, 0.1025, 0.1425, 0.105, 0.095, 0.1325, 0.1525, 0.135, 0.13, 0.16, 0.14, 0.1475, 0.135, 0.1525, 0.1625, 0.175, 0.14, 0.1275, 0.1025, 0.175, 0.135, 0.16791979949874686]"
90,"[0.5461346633416458, 0.1675, 0.12, 0.45, 0.115, 0.1375, 0.1175, 0.125, 0.1475, 0.155, 0.1375, 0.125, 0.175, 0.1525, 0.1375, 0.13, 0.155, 0.1525, 0.1675, 0.1575, 0.1375, 0.11, 0.16, 0.135, 0.14285714285714285]"
