none,[]
0,"[0.08977556109725686, 0.0975, 0.08, 0.09, 0.12, 0.08, 0.0875, 0.1225, 0.075, 0.085, 0.1125, 0.0875, 0.08, 0.0875, 0.105, 0.085, 0.1025, 0.1125, 0.1125, 0.09, 0.1075, 0.08, 0.1, 0.12, 0.10275689223057644]"
1,"[0.08229426433915212, 0.0875, 0.08, 0.0925, 0.12, 0.1, 0.125, 0.1225, 0.12, 0.1125, 0.1125, 0.1, 0.0725, 0.1, 0.105, 0.085, 0.1075, 0.1, 0.1, 0.0975, 0.0825, 0.11, 0.1, 0.0975, 0.10275689223057644]"
2,"[0.08229426433915212, 0.095, 0.08, 0.0975, 0.0825, 0.1, 0.125, 0.1225, 0.1225, 0.1125, 0.1125, 0.1, 0.0725, 0.1, 0.105, 0.085, 0.1075, 0.1, 0.0925, 0.1275, 0.0825, 0.115, 0.12, 0.0875, 0.10275689223057644]"
3,"[0.08229426433915212, 0.095, 0.08, 0.0925, 0.0825, 0.1, 0.125, 0.0975, 0.1225, 0.1125, 0.1125, 0.1, 0.0725, 0.1, 0.105, 0.085, 0.1075, 0.1, 0.0925, 0.1275, 0.0825, 0.115, 0.1475, 0.1075, 0.10275689223057644]"
4,"[0.08229426433915212, 0.095, 0.08, 0.0925, 0.0825, 0.1, 0.125, 0.0975, 0.1225, 0.1125, 0.1125, 0.1, 0.0725, 0.1, 0.105, 0.085, 0.1075, 0.1, 0.0925, 0.1275, 0.0825, 0.115, 0.12, 0.085, 0.10275689223057644]"
5,"[0.08728179551122195, 0.095, 0.1275, 0.12, 0.1375, 0.0975, 0.1475, 0.105, 0.175, 0.105, 0.1125, 0.1, 0.085, 0.11, 0.075, 0.1125, 0.145, 0.1125, 0.155, 0.14, 0.12, 0.115, 0.12, 0.135, 0.12280701754385964]"
6,"[0.1745635910224439, 0.105, 0.115, 0.155, 0.1425, 0.12, 0.155, 0.145, 0.1875, 0.18, 0.1375, 0.13, 0.15, 0.0925, 0.135, 0.1275, 0.1175, 0.1675, 0.1625, 0.1375, 0.1475, 0.1925, 0.1175, 0.14, 0.10526315789473684]"
7,"[0.1770573566084788, 0.135, 0.1325, 0.16, 0.1525, 0.12, 0.16, 0.175, 0.215, 0.1975, 0.15, 0.1375, 0.145, 0.105, 0.15, 0.115, 0.12, 0.18, 0.2225, 0.185, 0.1575, 0.155, 0.155, 0.1625, 0.12280701754385964]"
8,"[0.2194513715710723, 0.1575, 0.215, 0.165, 0.1325, 0.155, 0.2325, 0.19, 0.205, 0.1875, 0.195, 0.1475, 0.175, 0.195, 0.1875, 0.1475, 0.2175, 0.185, 0.175, 0.1825, 0.185, 0.135, 0.1525, 0.1975, 0.18796992481203006]"
9,"[0.1770573566084788, 0.1375, 0.235, 0.1375, 0.175, 0.135, 0.2925, 0.2075, 0.1875, 0.1575, 0.1975, 0.14, 0.185, 0.18, 0.1375, 0.19, 0.22, 0.225, 0.185, 0.135, 0.1925, 0.1175, 0.13, 0.14, 0.17794486215538846]"
10,"[0.2344139650872818, 0.2675, 0.2975, 0.265, 0.24, 0.2475, 0.27, 0.2575, 0.2975, 0.3025, 0.2575, 0.2525, 0.255, 0.2725, 0.225, 0.2625, 0.19, 0.285, 0.275, 0.2625, 0.25, 0.2625, 0.28, 0.195, 0.3458646616541353]"
11,"[0.34413965087281795, 0.325, 0.36, 0.2375, 0.3225, 0.3775, 0.2775, 0.4075, 0.3925, 0.4025, 0.2525, 0.29, 0.3575, 0.3875, 0.3075, 0.34, 0.4075, 0.4225, 0.2875, 0.2675, 0.43, 0.3675, 0.2375, 0.42, 0.2731829573934837]"
12,"[0.456359102244389, 0.4225, 0.4325, 0.33, 0.4325, 0.3725, 0.305, 0.38, 0.4725, 0.4225, 0.38, 0.4275, 0.38, 0.4225, 0.4125, 0.4425, 0.265, 0.255, 0.295, 0.405, 0.4575, 0.395, 0.3575, 0.2975, 0.42355889724310775]"
13,"[0.4089775561097257, 0.4475, 0.2675, 0.235, 0.44, 0.4825, 0.315, 0.31, 0.4875, 0.515, 0.23, 0.4075, 0.3825, 0.4975, 0.42, 0.31, 0.365, 0.395, 0.275, 0.3325, 0.495, 0.4125, 0.2375, 0.365, 0.2957393483709273]"
14,"[0.42643391521197005, 0.5125, 0.415, 0.4, 0.4475, 0.2225, 0.2375, 0.3325, 0.4575, 0.4325, 0.35, 0.46, 0.2575, 0.5125, 0.455, 0.365, 0.2525, 0.235, 0.3825, 0.3875, 0.445, 0.2425, 0.385, 0.235, 0.38345864661654133]"
15,"[0.3491271820448878, 0.3725, 0.225, 0.2025, 0.305, 0.3925, 0.32, 0.3225, 0.4425, 0.44, 0.225, 0.32, 0.3325, 0.435, 0.365, 0.2675, 0.3725, 0.375, 0.215, 0.2875, 0.4475, 0.3375, 0.23, 0.3575, 0.2807017543859649]"
16,"[0.4089775561097257, 0.4, 0.4225, 0.35, 0.315, 0.2425, 0.205, 0.295, 0.4075, 0.265, 0.36, 0.4175, 0.225, 0.475, 0.4375, 0.3825, 0.38, 0.2275, 0.395, 0.3775, 0.3975, 0.235, 0.3175, 0.25, 0.2932330827067669]"
17,"[0.24189526184538654, 0.3375, 0.23, 0.205, 0.3275, 0.3225, 0.285, 0.345, 0.39, 0.4, 0.28, 0.1825, 0.335, 0.4075, 0.3575, 0.2625, 0.3725, 0.3525, 0.2125, 0.275, 0.41, 0.33, 0.22, 0.345, 0.24812030075187969]"
18,"[0.3316708229426434, 0.385, 0.3975, 0.33, 0.33, 0.2725, 0.1575, 0.3225, 0.4325, 0.24, 0.39, 0.46, 0.2275, 0.4625, 0.415, 0.41, 0.4125, 0.1825, 0.4075, 0.3775, 0.385, 0.27, 0.3175, 0.2625, 0.2807017543859649]"
19,"[0.30673316708229426, 0.3525, 0.24, 0.185, 0.3575, 0.3125, 0.3025, 0.32, 0.4275, 0.3475, 0.3325, 0.2175, 0.3325, 0.37, 0.4175, 0.2825, 0.4075, 0.3625, 0.2925, 0.365, 0.3625, 0.3075, 0.1775, 0.3325, 0.37844611528822053]"
20,"[0.32418952618453867, 0.3575, 0.415, 0.33, 0.3475, 0.39, 0.185, 0.3125, 0.44, 0.2475, 0.4275, 0.4025, 0.2, 0.4075, 0.38, 0.4025, 0.4375, 0.25, 0.3775, 0.3725, 0.375, 0.29, 0.3175, 0.33, 0.3082706766917293]"
21,"[0.34413965087281795, 0.3825, 0.2675, 0.14, 0.3275, 0.355, 0.3275, 0.3375, 0.4575, 0.345, 0.385, 0.285, 0.335, 0.3375, 0.375, 0.3075, 0.3375, 0.3775, 0.385, 0.4025, 0.365, 0.2925, 0.29, 0.3325, 0.41102756892230574]"
22,"[0.29925187032418954, 0.33, 0.35, 0.3325, 0.34, 0.3275, 0.255, 0.3175, 0.4575, 0.3, 0.425, 0.4275, 0.2325, 0.425, 0.405, 0.345, 0.4525, 0.345, 0.4, 0.3825, 0.4025, 0.3025, 0.3275, 0.4575, 0.3383458646616541]"
23,"[0.456359102244389, 0.405, 0.3475, 0.24, 0.3675, 0.31, 0.3325, 0.3025, 0.4625, 0.34, 0.4175, 0.3725, 0.34, 0.3525, 0.355, 0.3375, 0.34, 0.38, 0.4125, 0.385, 0.4975, 0.3025, 0.3375, 0.37, 0.40601503759398494]"
24,"[0.3117206982543641, 0.23, 0.325, 0.3275, 0.3375, 0.3625, 0.2925, 0.33, 0.35, 0.3375, 0.4325, 0.4125, 0.3125, 0.455, 0.4125, 0.3425, 0.4475, 0.36, 0.395, 0.4175, 0.4575, 0.315, 0.3325, 0.435, 0.3508771929824561]"
25,"[0.5286783042394015, 0.335, 0.4325, 0.29, 0.4025, 0.31, 0.35, 0.315, 0.475, 0.3375, 0.44, 0.43, 0.3575, 0.385, 0.3675, 0.3675, 0.35, 0.3975, 0.4475, 0.4, 0.5325, 0.3275, 0.3825, 0.375, 0.46867167919799496]"
26,"[0.36159600997506236, 0.2325, 0.365, 0.3475, 0.3875, 0.345, 0.3775, 0.3325, 0.3475, 0.3775, 0.425, 0.385, 0.3525, 0.48, 0.3975, 0.3275, 0.4075, 0.3675, 0.4175, 0.525, 0.46, 0.3225, 0.36, 0.43, 0.3634085213032581]"
27,"[0.5311720698254364, 0.3525, 0.49, 0.31, 0.4175, 0.2975, 0.3725, 0.2875, 0.5025, 0.345, 0.4175, 0.4875, 0.3775, 0.41, 0.36, 0.43, 0.3675, 0.4175, 0.45, 0.41, 0.55, 0.315, 0.4525, 0.395, 0.43358395989974935]"
28,"[0.39650872817955113, 0.3325, 0.43, 0.3625, 0.4475, 0.345, 0.38, 0.325, 0.4, 0.4025, 0.4025, 0.41, 0.3675, 0.5675, 0.4075, 0.325, 0.42, 0.4575, 0.4125, 0.5025, 0.415, 0.4175, 0.3825, 0.3825, 0.39849624060150374]"
29,"[0.4538653366583541, 0.3425, 0.43, 0.3925, 0.4525, 0.295, 0.38, 0.3025, 0.44, 0.36, 0.405, 0.4375, 0.375, 0.43, 0.325, 0.4375, 0.4175, 0.4275, 0.48, 0.4325, 0.425, 0.3475, 0.48, 0.415, 0.42355889724310775]"
30,"[0.38403990024937656, 0.42, 0.4175, 0.36, 0.445, 0.415, 0.3675, 0.4, 0.4, 0.4125, 0.3925, 0.4075, 0.36, 0.5175, 0.43, 0.3825, 0.4475, 0.46, 0.4475, 0.495, 0.3675, 0.435, 0.4075, 0.3875, 0.42355889724310775]"
31,"[0.40648379052369077, 0.375, 0.405, 0.3775, 0.485, 0.285, 0.3775, 0.305, 0.3925, 0.38, 0.395, 0.4175, 0.3625, 0.43, 0.3525, 0.4825, 0.4525, 0.44, 0.4675, 0.4575, 0.39, 0.365, 0.48, 0.42, 0.44862155388471175]"
32,"[0.3516209476309227, 0.4725, 0.4125, 0.335, 0.43, 0.47, 0.35, 0.3975, 0.39, 0.425, 0.405, 0.41, 0.3675, 0.4475, 0.39, 0.4075, 0.4825, 0.4675, 0.4475, 0.525, 0.3925, 0.4325, 0.4075, 0.3925, 0.44110275689223055]"
33,"[0.3790523690773067, 0.425, 0.3825, 0.36, 0.49, 0.295, 0.385, 0.3275, 0.365, 0.3975, 0.4025, 0.4225, 0.3725, 0.435, 0.4, 0.465, 0.455, 0.455, 0.48, 0.4775, 0.3975, 0.3875, 0.4775, 0.435, 0.48120300751879697]"
34,"[0.33665835411471323, 0.445, 0.435, 0.3325, 0.41, 0.5225, 0.3725, 0.4825, 0.385, 0.4425, 0.43, 0.45, 0.37, 0.425, 0.3975, 0.425, 0.525, 0.4775, 0.4575, 0.4675, 0.4275, 0.4125, 0.415, 0.415, 0.46365914786967416]"
35,"[0.39900249376558605, 0.42, 0.3725, 0.3475, 0.445, 0.3375, 0.405, 0.3675, 0.35, 0.405, 0.4125, 0.4375, 0.415, 0.435, 0.42, 0.4575, 0.4525, 0.4775, 0.4875, 0.42, 0.41, 0.385, 0.495, 0.4125, 0.5238095238095238]"
36,"[0.3765586034912718, 0.445, 0.4575, 0.3375, 0.36, 0.5625, 0.3925, 0.44, 0.4, 0.4425, 0.4425, 0.4525, 0.445, 0.4475, 0.4025, 0.43, 0.56, 0.465, 0.45, 0.3825, 0.47, 0.41, 0.4375, 0.4425, 0.47869674185463656]"
37,"[0.41895261845386533, 0.43, 0.385, 0.365, 0.37, 0.42, 0.44, 0.3575, 0.3875, 0.4325, 0.3975, 0.45, 0.45, 0.4325, 0.395, 0.455, 0.4575, 0.485, 0.46, 0.4325, 0.435, 0.39, 0.4675, 0.3925, 0.5263157894736842]"
38,"[0.4139650872817955, 0.4575, 0.48, 0.355, 0.3925, 0.58, 0.4025, 0.4275, 0.435, 0.4375, 0.4675, 0.475, 0.4575, 0.4675, 0.4275, 0.41, 0.5675, 0.4825, 0.45, 0.3725, 0.495, 0.4025, 0.4575, 0.4575, 0.43859649122807015]"
39,"[0.4488778054862843, 0.4425, 0.4225, 0.38, 0.37, 0.4425, 0.44, 0.3275, 0.4425, 0.42, 0.435, 0.48, 0.4475, 0.4475, 0.445, 0.4475, 0.47, 0.49, 0.4375, 0.475, 0.45, 0.3925, 0.4725, 0.37, 0.49624060150375937]"
40,"[0.46384039900249374, 0.47, 0.505, 0.36, 0.385, 0.5425, 0.4, 0.4025, 0.4575, 0.4525, 0.46, 0.48, 0.4375, 0.4475, 0.46, 0.4175, 0.565, 0.49, 0.455, 0.4275, 0.5225, 0.3775, 0.455, 0.47, 0.45864661654135336]"
41,"[0.4763092269326683, 0.45, 0.425, 0.3775, 0.4125, 0.4575, 0.4375, 0.3275, 0.46, 0.395, 0.435, 0.505, 0.4225, 0.4375, 0.4425, 0.4425, 0.47, 0.485, 0.425, 0.51, 0.44, 0.39, 0.4925, 0.3675, 0.5112781954887218]"
