eigenvector_centrality,"[0, 8]"
11,"[0.2194513715710723, 0.3525, 0.4625, 0.4925, 0.21, 0.405, 0.2225, 0.4175, 0.19, 0.3275, 0.2275, 0.43, 0.225, 0.1025, 0.1425, 0.1775, 0.4625, 0.2275, 0.275, 0.355, 0.2325, 0.5025, 0.2125, 0.1825, 0.13533834586466165]"
12,"[0.18703241895261846, 0.11, 0.425, 0.405, 0.2375, 0.2425, 0.175, 0.4925, 0.18, 0.245, 0.1025, 0.29, 0.1175, 0.225, 0.2325, 0.23, 0.2575, 0.29, 0.3075, 0.3675, 0.165, 0.3825, 0.22, 0.2075, 0.18045112781954886]"
13,"[0.1571072319201995, 0.2575, 0.335, 0.2775, 0.175, 0.215, 0.21, 0.5075, 0.1925, 0.2075, 0.2425, 0.2925, 0.2175, 0.095, 0.14, 0.14, 0.255, 0.175, 0.2225, 0.2525, 0.215, 0.3, 0.16, 0.1625, 0.12280701754385964]"
14,"[0.18703241895261846, 0.105, 0.375, 0.17, 0.2725, 0.22, 0.17, 0.4425, 0.215, 0.245, 0.1175, 0.2225, 0.15, 0.22, 0.2325, 0.2325, 0.195, 0.2825, 0.29, 0.265, 0.17, 0.295, 0.215, 0.205, 0.19298245614035087]"
15,"[0.17206982543640897, 0.2825, 0.25, 0.2875, 0.2, 0.2075, 0.2425, 0.3275, 0.2575, 0.26, 0.2475, 0.3425, 0.2425, 0.0975, 0.1425, 0.15, 0.2775, 0.23, 0.2675, 0.2625, 0.2525, 0.225, 0.1675, 0.1725, 0.13283208020050125]"
16,"[0.23690773067331672, 0.135, 0.3725, 0.17, 0.305, 0.3075, 0.2225, 0.3125, 0.2425, 0.295, 0.1375, 0.2975, 0.1525, 0.25, 0.2675, 0.255, 0.2175, 0.2825, 0.34, 0.2675, 0.2, 0.2525, 0.2675, 0.225, 0.21553884711779447]"
17,"[0.17955112219451372, 0.31, 0.2825, 0.3175, 0.22, 0.2625, 0.255, 0.2775, 0.285, 0.27, 0.2475, 0.3975, 0.275, 0.12, 0.1625, 0.2025, 0.315, 0.225, 0.2025, 0.2475, 0.275, 0.265, 0.15, 0.2, 0.14035087719298245]"
18,"[0.26683291770573564, 0.1475, 0.3325, 0.2125, 0.3125, 0.3125, 0.2125, 0.2475, 0.2375, 0.29, 0.17, 0.3975, 0.23, 0.265, 0.2725, 0.2825, 0.235, 0.32, 0.4125, 0.3, 0.2275, 0.195, 0.28, 0.2425, 0.23558897243107768]"
19,"[0.13466334164588528, 0.3075, 0.3825, 0.325, 0.255, 0.285, 0.2575, 0.285, 0.3325, 0.295, 0.25, 0.43, 0.295, 0.225, 0.18, 0.265, 0.335, 0.3075, 0.295, 0.205, 0.2575, 0.3075, 0.13, 0.2075, 0.2506265664160401]"
20,"[0.27680798004987534, 0.1875, 0.38, 0.2475, 0.355, 0.2525, 0.1925, 0.265, 0.315, 0.2925, 0.2425, 0.415, 0.235, 0.295, 0.2675, 0.3, 0.265, 0.34, 0.37, 0.3175, 0.2425, 0.2225, 0.29, 0.2425, 0.23809523809523808]"
21,"[0.18703241895261846, 0.3175, 0.365, 0.3275, 0.2975, 0.305, 0.265, 0.2875, 0.3425, 0.3125, 0.26, 0.45, 0.3075, 0.255, 0.205, 0.3075, 0.35, 0.3225, 0.325, 0.2225, 0.2625, 0.3275, 0.1425, 0.1975, 0.2631578947368421]"
22,"[0.28428927680798005, 0.22, 0.3775, 0.27, 0.3825, 0.265, 0.22, 0.28, 0.3, 0.2975, 0.3125, 0.4025, 0.23, 0.315, 0.2775, 0.3125, 0.3225, 0.3575, 0.36, 0.35, 0.2325, 0.3375, 0.285, 0.2525, 0.2556390977443609]"
23,"[0.24438902743142144, 0.32, 0.345, 0.3325, 0.325, 0.3175, 0.27, 0.2975, 0.3425, 0.355, 0.265, 0.4725, 0.325, 0.3275, 0.2025, 0.305, 0.3625, 0.3525, 0.3575, 0.2875, 0.2675, 0.28, 0.1925, 0.1725, 0.2681704260651629]"
24,"[0.29177057356608477, 0.225, 0.375, 0.2975, 0.385, 0.285, 0.2375, 0.3225, 0.2775, 0.305, 0.34, 0.4, 0.23, 0.335, 0.28, 0.3275, 0.32, 0.385, 0.35, 0.3625, 0.235, 0.36, 0.29, 0.2575, 0.2681704260651629]"
25,"[0.40648379052369077, 0.315, 0.3525, 0.3375, 0.3175, 0.32, 0.275, 0.315, 0.3575, 0.3725, 0.2725, 0.5, 0.34, 0.33, 0.23, 0.2975, 0.37, 0.4025, 0.35, 0.365, 0.27, 0.2725, 0.205, 0.195, 0.2756892230576441]"
26,"[0.46384039900249374, 0.1875, 0.415, 0.31, 0.435, 0.385, 0.27, 0.3525, 0.4375, 0.31, 0.33, 0.4175, 0.2425, 0.3075, 0.2875, 0.38, 0.3375, 0.3575, 0.365, 0.2525, 0.3675, 0.385, 0.29, 0.2625, 0.3182957393483709]"
27,"[0.4688279301745636, 0.305, 0.3775, 0.3375, 0.3275, 0.3125, 0.28, 0.325, 0.4975, 0.3525, 0.3275, 0.5275, 0.34, 0.4475, 0.32, 0.3625, 0.3725, 0.4725, 0.36, 0.3125, 0.27, 0.275, 0.295, 0.285, 0.2681704260651629]"
28,"[0.40648379052369077, 0.28, 0.4375, 0.325, 0.4075, 0.3, 0.285, 0.365, 0.4775, 0.3075, 0.3875, 0.4025, 0.2375, 0.285, 0.3, 0.39, 0.33, 0.3975, 0.3825, 0.265, 0.3825, 0.4075, 0.29, 0.2625, 0.2982456140350877]"
29,"[0.4513715710723192, 0.3125, 0.4825, 0.33, 0.3825, 0.2825, 0.29, 0.3425, 0.2525, 0.3125, 0.2575, 0.4, 0.3425, 0.3225, 0.335, 0.3725, 0.375, 0.4725, 0.365, 0.3075, 0.275, 0.2975, 0.345, 0.33, 0.2581453634085213]"
30,"[0.23690773067331672, 0.345, 0.445, 0.305, 0.4025, 0.3675, 0.28, 0.35, 0.5575, 0.3075, 0.35, 0.38, 0.2675, 0.2925, 0.3475, 0.3575, 0.395, 0.455, 0.395, 0.27, 0.4, 0.4225, 0.295, 0.3, 0.2606516290726817]"
31,"[0.4613466334164589, 0.3625, 0.5075, 0.3575, 0.3875, 0.3325, 0.28, 0.3675, 0.3225, 0.265, 0.2625, 0.37, 0.345, 0.275, 0.3375, 0.325, 0.3725, 0.3775, 0.3975, 0.2825, 0.3225, 0.3125, 0.36, 0.34, 0.2506265664160401]"
32,"[0.29925187032418954, 0.345, 0.48, 0.235, 0.39, 0.335, 0.2525, 0.2625, 0.55, 0.3375, 0.33, 0.38, 0.2675, 0.33, 0.365, 0.39, 0.455, 0.4525, 0.415, 0.3075, 0.3775, 0.3275, 0.325, 0.3625, 0.2631578947368421]"
33,"[0.47880299251870323, 0.4075, 0.5225, 0.41, 0.3525, 0.38, 0.2975, 0.35, 0.37, 0.2675, 0.3, 0.37, 0.36, 0.2325, 0.3325, 0.3025, 0.2925, 0.35, 0.3875, 0.1975, 0.3625, 0.41, 0.3225, 0.3025, 0.21303258145363407]"
34,"[0.3117206982543641, 0.325, 0.495, 0.21, 0.375, 0.305, 0.25, 0.21, 0.51, 0.385, 0.29, 0.4475, 0.2025, 0.4575, 0.31, 0.4075, 0.515, 0.375, 0.42, 0.32, 0.32, 0.2975, 0.3925, 0.4175, 0.2857142857142857]"
35,"[0.47880299251870323, 0.3925, 0.315, 0.47, 0.3325, 0.37, 0.3425, 0.415, 0.3475, 0.2775, 0.3625, 0.3375, 0.3625, 0.1475, 0.34, 0.3075, 0.29, 0.355, 0.385, 0.2125, 0.355, 0.4675, 0.2275, 0.2925, 0.18796992481203006]"
36,"[0.314214463840399, 0.3075, 0.55, 0.1825, 0.3575, 0.28, 0.2275, 0.18, 0.5375, 0.405, 0.2225, 0.425, 0.1925, 0.4775, 0.2275, 0.465, 0.5, 0.2775, 0.4275, 0.3275, 0.315, 0.2975, 0.45, 0.4625, 0.3408521303258145]"
37,"[0.46633416458852867, 0.385, 0.1725, 0.485, 0.3075, 0.3575, 0.3475, 0.45, 0.3575, 0.2175, 0.4075, 0.325, 0.4375, 0.2025, 0.34, 0.34, 0.24, 0.355, 0.4125, 0.23, 0.355, 0.4575, 0.1775, 0.285, 0.18045112781954886]"
38,"[0.32917705735660846, 0.305, 0.4825, 0.185, 0.345, 0.2875, 0.1925, 0.1775, 0.5425, 0.435, 0.1425, 0.3975, 0.1825, 0.4325, 0.1775, 0.475, 0.4775, 0.235, 0.42, 0.37, 0.275, 0.3125, 0.4575, 0.4825, 0.37092731829573933]"
39,"[0.456359102244389, 0.38, 0.14, 0.5, 0.2875, 0.345, 0.34, 0.4575, 0.375, 0.2275, 0.4975, 0.3425, 0.465, 0.2225, 0.355, 0.345, 0.2175, 0.3775, 0.415, 0.2275, 0.35, 0.4375, 0.17, 0.2675, 0.18045112781954886]"
40,"[0.3341645885286783, 0.2675, 0.485, 0.1825, 0.32, 0.29, 0.1675, 0.215, 0.5075, 0.4275, 0.1275, 0.38, 0.175, 0.445, 0.1525, 0.4325, 0.4375, 0.2225, 0.3925, 0.515, 0.22, 0.2725, 0.4775, 0.4925, 0.37844611528822053]"
41,"[0.47880299251870323, 0.3775, 0.13, 0.515, 0.245, 0.33, 0.325, 0.52, 0.4075, 0.2275, 0.5325, 0.3, 0.465, 0.23, 0.3675, 0.3225, 0.205, 0.38, 0.395, 0.23, 0.3375, 0.4025, 0.1675, 0.265, 0.18796992481203006]"
42,"[0.341645885286783, 0.2125, 0.495, 0.1825, 0.245, 0.285, 0.1875, 0.2275, 0.5175, 0.4325, 0.12, 0.345, 0.1725, 0.425, 0.1175, 0.3775, 0.44, 0.215, 0.3075, 0.5375, 0.1675, 0.2075, 0.4775, 0.52, 0.37593984962406013]"
43,"[0.48877805486284287, 0.35, 0.105, 0.55, 0.2325, 0.2775, 0.3, 0.5375, 0.355, 0.23, 0.54, 0.2025, 0.4625, 0.235, 0.3725, 0.255, 0.2125, 0.3875, 0.4375, 0.225, 0.32, 0.3825, 0.1675, 0.24, 0.18295739348370926]"
44,"[0.35910224438902744, 0.195, 0.49, 0.18, 0.175, 0.305, 0.22, 0.2375, 0.5825, 0.445, 0.12, 0.3525, 0.1775, 0.425, 0.115, 0.365, 0.44, 0.2275, 0.2625, 0.5425, 0.1725, 0.1975, 0.4775, 0.53, 0.39097744360902253]"
45,"[0.48129675810473815, 0.275, 0.11, 0.52, 0.285, 0.2175, 0.23, 0.53, 0.34, 0.2575, 0.5475, 0.18, 0.465, 0.2425, 0.3775, 0.2225, 0.2175, 0.3925, 0.4775, 0.225, 0.2775, 0.395, 0.1675, 0.2275, 0.18045112781954886]"
46,"[0.3640897755610973, 0.1875, 0.5175, 0.1875, 0.1325, 0.305, 0.215, 0.2475, 0.5725, 0.4525, 0.1275, 0.385, 0.1875, 0.43, 0.1125, 0.385, 0.4275, 0.23, 0.2525, 0.555, 0.1825, 0.205, 0.48, 0.5325, 0.38596491228070173]"
47,"[0.48877805486284287, 0.18, 0.1125, 0.485, 0.4225, 0.1975, 0.21, 0.5175, 0.355, 0.26, 0.53, 0.1725, 0.4675, 0.2375, 0.3625, 0.2125, 0.2125, 0.3975, 0.52, 0.2325, 0.235, 0.3475, 0.17, 0.2425, 0.18295739348370926]"
48,"[0.38902743142144636, 0.2075, 0.525, 0.1925, 0.125, 0.2875, 0.2125, 0.255, 0.5675, 0.445, 0.1275, 0.4275, 0.1875, 0.4275, 0.1125, 0.405, 0.4025, 0.235, 0.2525, 0.5875, 0.1925, 0.2425, 0.48, 0.515, 0.38345864661654133]"
49,"[0.47381546134663344, 0.135, 0.1275, 0.4725, 0.47, 0.185, 0.2025, 0.5125, 0.405, 0.265, 0.53, 0.235, 0.46, 0.2425, 0.3625, 0.2225, 0.22, 0.4125, 0.54, 0.235, 0.215, 0.3275, 0.1725, 0.26, 0.18546365914786966]"
50,"[0.3865336658354115, 0.3075, 0.4875, 0.1975, 0.135, 0.2925, 0.215, 0.255, 0.535, 0.445, 0.125, 0.455, 0.1925, 0.435, 0.1225, 0.4325, 0.395, 0.2375, 0.2525, 0.555, 0.2025, 0.2725, 0.4725, 0.4925, 0.37593984962406013]"
51,"[0.47381546134663344, 0.145, 0.1325, 0.4675, 0.4825, 0.165, 0.22, 0.485, 0.4075, 0.265, 0.5225, 0.255, 0.4425, 0.2475, 0.3675, 0.2225, 0.2275, 0.4075, 0.5425, 0.2375, 0.1625, 0.2825, 0.1675, 0.2775, 0.18546365914786966]"
52,"[0.38403990024937656, 0.3775, 0.49, 0.185, 0.14, 0.3125, 0.2325, 0.2325, 0.495, 0.435, 0.1175, 0.4725, 0.1925, 0.4425, 0.13, 0.44, 0.4, 0.24, 0.25, 0.5175, 0.2125, 0.275, 0.4575, 0.495, 0.3659147869674185]"
53,"[0.5187032418952618, 0.1525, 0.145, 0.4325, 0.4925, 0.1625, 0.2075, 0.4525, 0.3875, 0.265, 0.49, 0.26, 0.4325, 0.215, 0.3725, 0.185, 0.2525, 0.455, 0.4975, 0.23, 0.14, 0.3725, 0.165, 0.2825, 0.19548872180451127]"
54,"[0.3790523690773067, 0.3975, 0.4725, 0.17, 0.15, 0.305, 0.2625, 0.2075, 0.5125, 0.415, 0.1175, 0.45, 0.195, 0.42, 0.135, 0.4175, 0.3825, 0.24, 0.245, 0.5, 0.2225, 0.26, 0.4475, 0.5175, 0.3383458646616541]"
55,"[0.5236907730673317, 0.165, 0.1625, 0.4475, 0.4775, 0.1625, 0.1775, 0.455, 0.435, 0.275, 0.4725, 0.26, 0.425, 0.18, 0.3775, 0.165, 0.2625, 0.4975, 0.4575, 0.2275, 0.1525, 0.4, 0.17, 0.3, 0.2706766917293233]"
56,"[0.4538653366583541, 0.3775, 0.4525, 0.155, 0.1625, 0.2925, 0.285, 0.2175, 0.5025, 0.3825, 0.12, 0.3825, 0.1975, 0.3975, 0.1525, 0.455, 0.355, 0.2375, 0.2325, 0.4725, 0.24, 0.2175, 0.44, 0.51, 0.3182957393483709]"
57,"[0.5386533665835411, 0.1775, 0.185, 0.4075, 0.46, 0.1675, 0.1825, 0.465, 0.4375, 0.2775, 0.46, 0.2625, 0.42, 0.1725, 0.385, 0.16, 0.2625, 0.45, 0.455, 0.23, 0.1625, 0.3725, 0.2025, 0.31, 0.2907268170426065]"
58,"[0.4389027431421446, 0.3875, 0.4325, 0.1475, 0.1725, 0.275, 0.285, 0.215, 0.51, 0.36, 0.12, 0.345, 0.215, 0.4025, 0.165, 0.4325, 0.3325, 0.235, 0.23, 0.46, 0.2475, 0.22, 0.415, 0.475, 0.3057644110275689]"
59,"[0.5536159600997507, 0.2, 0.1975, 0.415, 0.4475, 0.175, 0.185, 0.465, 0.44, 0.2775, 0.46, 0.2625, 0.3975, 0.17, 0.4025, 0.16, 0.2625, 0.445, 0.435, 0.2325, 0.1875, 0.355, 0.24, 0.3075, 0.2756892230576441]"
60,"[0.3940149625935162, 0.4025, 0.4275, 0.145, 0.19, 0.2975, 0.29, 0.2125, 0.52, 0.345, 0.1225, 0.3275, 0.265, 0.4225, 0.1925, 0.4225, 0.3275, 0.2275, 0.2275, 0.435, 0.26, 0.22, 0.42, 0.4525, 0.2957393483709273]"
61,"[0.5685785536159601, 0.225, 0.195, 0.43, 0.4425, 0.1775, 0.195, 0.4575, 0.425, 0.2775, 0.4625, 0.2625, 0.38, 0.1675, 0.4075, 0.1625, 0.265, 0.4225, 0.4225, 0.225, 0.195, 0.3175, 0.25, 0.31, 0.2656641604010025]"
62,"[0.40648379052369077, 0.43, 0.415, 0.1425, 0.195, 0.335, 0.29, 0.215, 0.5175, 0.335, 0.1225, 0.3025, 0.285, 0.45, 0.2075, 0.4175, 0.325, 0.2275, 0.2325, 0.4325, 0.285, 0.225, 0.4125, 0.4475, 0.2907268170426065]"
63,"[0.5610972568578554, 0.2375, 0.19, 0.44, 0.435, 0.1875, 0.2025, 0.4525, 0.4275, 0.275, 0.4625, 0.2625, 0.4075, 0.17, 0.4175, 0.1725, 0.27, 0.4125, 0.405, 0.21, 0.215, 0.315, 0.2575, 0.3125, 0.2631578947368421]"
64,"[0.38154613466334164, 0.44, 0.4025, 0.1475, 0.1925, 0.3775, 0.2875, 0.2175, 0.4975, 0.35, 0.12, 0.2975, 0.285, 0.4325, 0.2175, 0.3875, 0.3225, 0.23, 0.23, 0.4275, 0.3075, 0.2375, 0.44, 0.4425, 0.3057644110275689]"
65,"[0.5311720698254364, 0.24, 0.1825, 0.4425, 0.4225, 0.1875, 0.21, 0.445, 0.43, 0.2725, 0.47, 0.265, 0.415, 0.17, 0.43, 0.17, 0.2775, 0.42, 0.405, 0.2075, 0.25, 0.32, 0.265, 0.3125, 0.23809523809523808]"
66,"[0.3491271820448878, 0.425, 0.3975, 0.155, 0.2, 0.4, 0.28, 0.2225, 0.5, 0.36, 0.1225, 0.305, 0.29, 0.4225, 0.225, 0.385, 0.3275, 0.23, 0.2375, 0.43, 0.32, 0.2375, 0.4375, 0.4325, 0.3032581453634085]"
67,"[0.5311720698254364, 0.2425, 0.185, 0.44, 0.4175, 0.1925, 0.23, 0.4375, 0.3975, 0.27, 0.4725, 0.265, 0.4125, 0.1725, 0.4525, 0.18, 0.2875, 0.425, 0.3975, 0.21, 0.31, 0.32, 0.265, 0.31, 0.22055137844611528]"
68,"[0.3491271820448878, 0.4225, 0.3875, 0.155, 0.2, 0.4075, 0.265, 0.225, 0.4925, 0.365, 0.1275, 0.2975, 0.28, 0.4025, 0.235, 0.3825, 0.3325, 0.225, 0.24, 0.415, 0.3725, 0.24, 0.42, 0.4225, 0.3157894736842105]"
69,"[0.543640897755611, 0.2475, 0.185, 0.4425, 0.405, 0.205, 0.2375, 0.415, 0.405, 0.2675, 0.4725, 0.27, 0.395, 0.1775, 0.45, 0.1825, 0.2875, 0.43, 0.3875, 0.2075, 0.3175, 0.3175, 0.2675, 0.31, 0.21052631578947367]"
70,"[0.3541147132169576, 0.43, 0.355, 0.155, 0.2075, 0.4175, 0.205, 0.2325, 0.48, 0.38, 0.1275, 0.28, 0.28, 0.395, 0.235, 0.365, 0.33, 0.2275, 0.235, 0.415, 0.375, 0.23, 0.415, 0.4225, 0.3157894736842105]"
71,"[0.5860349127182045, 0.2475, 0.185, 0.435, 0.395, 0.2325, 0.2425, 0.3925, 0.4425, 0.2625, 0.47, 0.265, 0.3725, 0.175, 0.445, 0.1825, 0.2925, 0.4375, 0.3725, 0.205, 0.32, 0.3125, 0.2625, 0.315, 0.20300751879699247]"
72,"[0.32917705735660846, 0.4175, 0.345, 0.155, 0.2125, 0.435, 0.1875, 0.2275, 0.4475, 0.36, 0.125, 0.28, 0.2775, 0.3825, 0.235, 0.3525, 0.3375, 0.2325, 0.25, 0.43, 0.38, 0.22, 0.4125, 0.425, 0.3308270676691729]"
73,"[0.6159600997506235, 0.245, 0.185, 0.4275, 0.395, 0.2425, 0.2525, 0.3925, 0.4925, 0.26, 0.47, 0.255, 0.37, 0.18, 0.445, 0.1725, 0.29, 0.4425, 0.36, 0.205, 0.3275, 0.3175, 0.2625, 0.3175, 0.19799498746867167]"
74,"[0.3316708229426434, 0.4225, 0.34, 0.1575, 0.215, 0.4325, 0.19, 0.2325, 0.5125, 0.365, 0.1275, 0.285, 0.275, 0.3925, 0.2325, 0.365, 0.37, 0.2375, 0.2375, 0.4275, 0.3675, 0.2175, 0.415, 0.4225, 0.3408521303258145]"
75,"[0.6109725685785536, 0.245, 0.1875, 0.4275, 0.3925, 0.25, 0.2675, 0.395, 0.49, 0.245, 0.45, 0.2525, 0.3575, 0.18, 0.45, 0.17, 0.2925, 0.4275, 0.3525, 0.2175, 0.32, 0.3275, 0.2625, 0.3175, 0.19799498746867167]"
76,"[0.3740648379052369, 0.42, 0.345, 0.16, 0.2225, 0.4275, 0.185, 0.2375, 0.4975, 0.38, 0.1275, 0.2875, 0.275, 0.3975, 0.235, 0.36, 0.3875, 0.2375, 0.235, 0.44, 0.3625, 0.21, 0.41, 0.45, 0.3558897243107769]"
77,"[0.6084788029925187, 0.2425, 0.1875, 0.4325, 0.395, 0.25, 0.275, 0.405, 0.4575, 0.2475, 0.45, 0.2525, 0.37, 0.1775, 0.455, 0.17, 0.2925, 0.435, 0.3525, 0.2225, 0.3175, 0.32, 0.2625, 0.315, 0.20050125313283207]"
78,"[0.3740648379052369, 0.4125, 0.3425, 0.155, 0.2225, 0.4325, 0.1875, 0.24, 0.4575, 0.38, 0.1325, 0.2825, 0.2775, 0.4025, 0.2425, 0.35, 0.385, 0.235, 0.2325, 0.4275, 0.36, 0.215, 0.4175, 0.45, 0.3533834586466165]"
79,"[0.5610972568578554, 0.2425, 0.185, 0.4275, 0.4025, 0.2625, 0.2725, 0.405, 0.4225, 0.255, 0.4475, 0.2475, 0.36, 0.18, 0.46, 0.175, 0.2975, 0.445, 0.345, 0.235, 0.3175, 0.315, 0.265, 0.3125, 0.20050125313283207]"
80,"[0.4114713216957606, 0.4125, 0.35, 0.1525, 0.22, 0.4425, 0.1875, 0.235, 0.445, 0.37, 0.1425, 0.285, 0.28, 0.39, 0.24, 0.3375, 0.3825, 0.2375, 0.23, 0.435, 0.3575, 0.22, 0.4175, 0.46, 0.3483709273182957]"
81,"[0.5461346633416458, 0.2425, 0.185, 0.4325, 0.395, 0.2725, 0.2675, 0.385, 0.41, 0.2525, 0.455, 0.2475, 0.3575, 0.18, 0.46, 0.1775, 0.295, 0.4475, 0.3425, 0.2325, 0.32, 0.3125, 0.2675, 0.3125, 0.20300751879699247]"
82,"[0.4513715710723192, 0.415, 0.345, 0.15, 0.2075, 0.435, 0.19, 0.2375, 0.4175, 0.375, 0.1375, 0.2825, 0.2775, 0.365, 0.24, 0.34, 0.38, 0.2375, 0.245, 0.4125, 0.36, 0.2125, 0.41, 0.455, 0.3333333333333333]"
83,"[0.5361596009975063, 0.2425, 0.185, 0.4225, 0.3875, 0.275, 0.26, 0.38, 0.38, 0.25, 0.4525, 0.245, 0.355, 0.1825, 0.46, 0.1825, 0.2925, 0.45, 0.35, 0.22, 0.32, 0.3125, 0.2675, 0.3125, 0.20050125313283207]"
84,"[0.47880299251870323, 0.42, 0.34, 0.1475, 0.205, 0.4375, 0.1875, 0.235, 0.42, 0.36, 0.14, 0.2825, 0.28, 0.3425, 0.235, 0.3325, 0.37, 0.2425, 0.2475, 0.42, 0.3625, 0.2125, 0.415, 0.45, 0.3233082706766917]"
85,"[0.5486284289276808, 0.2425, 0.185, 0.435, 0.41, 0.285, 0.26, 0.38, 0.3475, 0.2475, 0.4575, 0.2475, 0.3525, 0.1775, 0.4625, 0.1825, 0.29, 0.455, 0.3625, 0.225, 0.3175, 0.3075, 0.265, 0.31, 0.20050125313283207]"
86,"[0.48129675810473815, 0.42, 0.335, 0.1475, 0.205, 0.425, 0.19, 0.23, 0.415, 0.36, 0.14, 0.2925, 0.2775, 0.3425, 0.2325, 0.3325, 0.365, 0.245, 0.2525, 0.415, 0.36, 0.2075, 0.4125, 0.4475, 0.3032581453634085]"
87,"[0.5610972568578554, 0.24, 0.185, 0.4325, 0.405, 0.29, 0.26, 0.3675, 0.3175, 0.24, 0.455, 0.2475, 0.345, 0.1825, 0.46, 0.1775, 0.2925, 0.4725, 0.3625, 0.24, 0.3125, 0.3125, 0.275, 0.31, 0.19799498746867167]"
88,"[0.4613466334164589, 0.42, 0.3425, 0.1475, 0.2075, 0.4225, 0.1825, 0.2375, 0.4975, 0.3675, 0.145, 0.295, 0.2775, 0.34, 0.235, 0.33, 0.3625, 0.245, 0.26, 0.4175, 0.3675, 0.2225, 0.41, 0.4275, 0.3157894736842105]"
89,"[0.571072319201995, 0.2425, 0.185, 0.4275, 0.4, 0.29, 0.255, 0.3625, 0.3025, 0.245, 0.455, 0.245, 0.35, 0.1825, 0.4625, 0.18, 0.295, 0.4475, 0.38, 0.25, 0.3175, 0.3125, 0.275, 0.31, 0.20551378446115287]"
90,"[0.42643391521197005, 0.4175, 0.345, 0.15, 0.2075, 0.4325, 0.1875, 0.2475, 0.4975, 0.37, 0.1475, 0.295, 0.2825, 0.335, 0.2425, 0.33, 0.3675, 0.245, 0.2525, 0.4075, 0.38, 0.2225, 0.41, 0.4275, 0.3107769423558897]"
