eigenvector_centrality,"[0, 16]"
14,"[0.09226932668329177, 0.0975, 0.1725, 0.095, 0.095, 0.13, 0.1425, 0.1225, 0.16, 0.195, 0.1125, 0.115, 0.105, 0.1475, 0.0925, 0.1075, 0.1, 0.0775, 0.235, 0.09, 0.1675, 0.1025, 0.1525, 0.0925, 0.12280701754385964]"
15,"[0.09975062344139651, 0.18, 0.075, 0.085, 0.115, 0.1425, 0.08, 0.17, 0.0925, 0.0875, 0.1, 0.115, 0.105, 0.115, 0.085, 0.0875, 0.1025, 0.175, 0.0925, 0.0875, 0.1075, 0.11, 0.1025, 0.1225, 0.09523809523809523]"
16,"[0.08478802992518704, 0.0975, 0.12, 0.155, 0.095, 0.13, 0.145, 0.1225, 0.1125, 0.1525, 0.1125, 0.115, 0.105, 0.115, 0.1575, 0.19, 0.1, 0.0775, 0.24, 0.0875, 0.2225, 0.1025, 0.1725, 0.0925, 0.12280701754385964]"
17,"[0.09975062344139651, 0.2025, 0.075, 0.085, 0.1875, 0.19, 0.08, 0.1475, 0.0925, 0.0875, 0.1275, 0.115, 0.105, 0.115, 0.085, 0.0875, 0.1, 0.165, 0.0925, 0.0875, 0.1075, 0.11, 0.1025, 0.1225, 0.09523809523809523]"
18,"[0.12468827930174564, 0.0975, 0.1925, 0.17, 0.095, 0.13, 0.14, 0.1225, 0.0925, 0.1125, 0.1125, 0.115, 0.105, 0.115, 0.185, 0.195, 0.1, 0.0775, 0.23, 0.0875, 0.2, 0.1025, 0.18, 0.2, 0.12280701754385964]"
19,"[0.09975062344139651, 0.2125, 0.075, 0.085, 0.19, 0.175, 0.08, 0.2, 0.0925, 0.0875, 0.12, 0.115, 0.105, 0.115, 0.085, 0.0875, 0.1, 0.15, 0.0925, 0.0875, 0.1075, 0.11, 0.1025, 0.1225, 0.19799498746867167]"
20,"[0.11970074812967581, 0.0975, 0.075, 0.1825, 0.095, 0.13, 0.1325, 0.1225, 0.0925, 0.1125, 0.1125, 0.115, 0.105, 0.115, 0.1425, 0.19, 0.1, 0.0775, 0.2175, 0.0875, 0.1075, 0.1025, 0.1975, 0.23, 0.12280701754385964]"
21,"[0.09975062344139651, 0.235, 0.075, 0.085, 0.1825, 0.1475, 0.08, 0.2075, 0.0925, 0.0875, 0.1225, 0.115, 0.105, 0.115, 0.085, 0.0875, 0.1, 0.09, 0.0925, 0.0875, 0.1075, 0.15, 0.1025, 0.1225, 0.18045112781954886]"
22,"[0.09975062344139651, 0.0975, 0.1025, 0.17, 0.095, 0.13, 0.1075, 0.1225, 0.0925, 0.1175, 0.1125, 0.115, 0.105, 0.115, 0.1075, 0.145, 0.1, 0.0775, 0.1725, 0.0875, 0.1075, 0.1025, 0.1475, 0.21, 0.12280701754385964]"
23,"[0.09975062344139651, 0.225, 0.075, 0.085, 0.17, 0.1425, 0.08, 0.18, 0.0925, 0.0875, 0.135, 0.115, 0.105, 0.115, 0.085, 0.0875, 0.1, 0.0975, 0.0925, 0.0875, 0.1075, 0.185, 0.1025, 0.1225, 0.13784461152882205]"
24,"[0.09975062344139651, 0.0975, 0.1175, 0.1725, 0.095, 0.13, 0.095, 0.1225, 0.0925, 0.1475, 0.1125, 0.115, 0.105, 0.16, 0.135, 0.135, 0.1, 0.0775, 0.155, 0.0875, 0.1075, 0.1025, 0.125, 0.175, 0.12280701754385964]"
25,"[0.10224438902743142, 0.195, 0.075, 0.085, 0.145, 0.1475, 0.08, 0.1825, 0.0925, 0.0875, 0.1375, 0.115, 0.105, 0.115, 0.085, 0.0875, 0.17, 0.105, 0.0925, 0.0875, 0.1075, 0.24, 0.1025, 0.1225, 0.11027568922305764]"
26,"[0.22693266832917705, 0.0975, 0.1225, 0.1675, 0.095, 0.13, 0.0875, 0.1225, 0.0975, 0.1925, 0.1125, 0.115, 0.105, 0.1425, 0.11, 0.11, 0.075, 0.0775, 0.1625, 0.0875, 0.1875, 0.1025, 0.1, 0.215, 0.12280701754385964]"
27,"[0.1396508728179551, 0.2025, 0.075, 0.085, 0.2375, 0.1425, 0.08, 0.1675, 0.0925, 0.0875, 0.2025, 0.1375, 0.105, 0.115, 0.085, 0.0875, 0.075, 0.18, 0.0925, 0.0875, 0.1075, 0.2225, 0.1025, 0.1225, 0.14285714285714285]"
28,"[0.10972568578553615, 0.0975, 0.1475, 0.135, 0.095, 0.13, 0.1625, 0.1225, 0.13, 0.235, 0.1125, 0.115, 0.1375, 0.115, 0.24, 0.185, 0.1025, 0.0775, 0.2125, 0.0875, 0.275, 0.1025, 0.1, 0.1875, 0.12280701754385964]"
29,"[0.10473815461346633, 0.17, 0.075, 0.085, 0.26, 0.1425, 0.08, 0.1825, 0.0925, 0.0875, 0.1925, 0.12, 0.145, 0.1225, 0.0875, 0.0875, 0.075, 0.1675, 0.0925, 0.095, 0.11, 0.2075, 0.1025, 0.1225, 0.17794486215538846]"
30,"[0.10473815461346633, 0.0975, 0.1625, 0.15, 0.165, 0.13, 0.165, 0.125, 0.135, 0.215, 0.1125, 0.115, 0.235, 0.115, 0.31, 0.21, 0.1725, 0.1075, 0.2, 0.0875, 0.22, 0.1025, 0.1, 0.1775, 0.12280701754385964]"
31,"[0.10473815461346633, 0.195, 0.075, 0.09, 0.285, 0.205, 0.08, 0.1875, 0.0925, 0.0875, 0.2, 0.1325, 0.195, 0.1175, 0.12, 0.0875, 0.075, 0.11, 0.1275, 0.1625, 0.135, 0.2925, 0.1925, 0.1225, 0.12781954887218044]"
32,"[0.10473815461346633, 0.0975, 0.1575, 0.1175, 0.2, 0.14, 0.15, 0.14, 0.13, 0.1175, 0.1125, 0.115, 0.235, 0.1175, 0.22, 0.165, 0.1525, 0.1575, 0.12, 0.0875, 0.2175, 0.1025, 0.155, 0.1825, 0.12781954887218044]"
33,"[0.10473815461346633, 0.1975, 0.075, 0.1325, 0.2475, 0.13, 0.08, 0.1975, 0.095, 0.0875, 0.2, 0.135, 0.2125, 0.115, 0.19, 0.0875, 0.075, 0.1475, 0.155, 0.185, 0.16, 0.3025, 0.215, 0.1225, 0.12280701754385964]"
34,"[0.10473815461346633, 0.1, 0.1725, 0.1225, 0.2225, 0.16, 0.0925, 0.1875, 0.1375, 0.0875, 0.1125, 0.12, 0.1675, 0.15, 0.2025, 0.1775, 0.08, 0.175, 0.095, 0.0875, 0.195, 0.1025, 0.1575, 0.185, 0.16290726817042606]"
35,"[0.10473815461346633, 0.1975, 0.075, 0.155, 0.255, 0.13, 0.085, 0.1775, 0.15, 0.0875, 0.2, 0.1875, 0.21, 0.1175, 0.2025, 0.09, 0.075, 0.25, 0.1725, 0.1875, 0.185, 0.215, 0.215, 0.1225, 0.12781954887218044]"
36,"[0.10473815461346633, 0.0975, 0.18, 0.13, 0.22, 0.195, 0.1275, 0.175, 0.1575, 0.0875, 0.1125, 0.115, 0.1825, 0.1425, 0.205, 0.2325, 0.075, 0.1725, 0.1075, 0.09, 0.215, 0.1025, 0.1875, 0.1875, 0.18295739348370926]"
37,"[0.10473815461346633, 0.195, 0.075, 0.155, 0.2325, 0.13, 0.1225, 0.19, 0.165, 0.0875, 0.2, 0.215, 0.205, 0.155, 0.205, 0.105, 0.075, 0.2025, 0.17, 0.1825, 0.19, 0.21, 0.2175, 0.125, 0.20300751879699247]"
38,"[0.10473815461346633, 0.1225, 0.1925, 0.1675, 0.2175, 0.23, 0.0875, 0.1625, 0.165, 0.085, 0.115, 0.1375, 0.185, 0.16, 0.205, 0.2375, 0.075, 0.17, 0.1325, 0.09, 0.205, 0.1025, 0.195, 0.195, 0.19298245614035087]"
39,"[0.10473815461346633, 0.195, 0.075, 0.2225, 0.135, 0.13, 0.1675, 0.2025, 0.165, 0.09, 0.1575, 0.2175, 0.2025, 0.1975, 0.205, 0.115, 0.075, 0.1075, 0.1675, 0.17, 0.1975, 0.2075, 0.2175, 0.1475, 0.13283208020050125]"
40,"[0.10473815461346633, 0.1575, 0.195, 0.1675, 0.2125, 0.26, 0.0875, 0.1775, 0.1675, 0.085, 0.12, 0.1575, 0.1875, 0.1675, 0.2225, 0.23, 0.075, 0.15, 0.145, 0.1025, 0.19, 0.1025, 0.2425, 0.19, 0.21052631578947367]"
41,"[0.10473815461346633, 0.1625, 0.075, 0.24, 0.135, 0.13, 0.1975, 0.2075, 0.1675, 0.0975, 0.0925, 0.215, 0.2, 0.235, 0.21, 0.14, 0.075, 0.1, 0.1925, 0.15, 0.2025, 0.2075, 0.2125, 0.195, 0.12280701754385964]"
42,"[0.10473815461346633, 0.2, 0.1925, 0.1675, 0.2075, 0.275, 0.0875, 0.2025, 0.165, 0.085, 0.1925, 0.1825, 0.185, 0.1875, 0.2025, 0.205, 0.075, 0.12, 0.1625, 0.125, 0.0975, 0.1025, 0.27, 0.175, 0.19548872180451127]"
43,"[0.10473815461346633, 0.115, 0.075, 0.175, 0.135, 0.145, 0.1975, 0.2075, 0.1675, 0.0975, 0.0925, 0.2025, 0.1675, 0.27, 0.215, 0.16, 0.075, 0.1, 0.205, 0.1, 0.2025, 0.2075, 0.17, 0.2025, 0.14035087719298245]"
44,"[0.10473815461346633, 0.2075, 0.16, 0.1725, 0.195, 0.21, 0.0875, 0.2075, 0.165, 0.085, 0.1975, 0.2, 0.12, 0.19, 0.2025, 0.21, 0.075, 0.1025, 0.1725, 0.12, 0.095, 0.1025, 0.2175, 0.105, 0.18295739348370926]"
45,"[0.10473815461346633, 0.115, 0.075, 0.185, 0.135, 0.1475, 0.17, 0.2075, 0.1675, 0.105, 0.0925, 0.1825, 0.1075, 0.315, 0.265, 0.1725, 0.075, 0.1, 0.1875, 0.1, 0.2025, 0.17, 0.1175, 0.215, 0.18045112781954886]"
46,"[0.10473815461346633, 0.21, 0.1025, 0.1775, 0.195, 0.1175, 0.0875, 0.2, 0.165, 0.085, 0.2, 0.2475, 0.1075, 0.21, 0.2, 0.225, 0.075, 0.1, 0.17, 0.0975, 0.095, 0.1025, 0.2175, 0.0975, 0.18796992481203006]"
47,"[0.10473815461346633, 0.115, 0.08, 0.1975, 0.135, 0.1625, 0.1975, 0.2, 0.165, 0.1325, 0.0925, 0.1225, 0.1075, 0.2125, 0.205, 0.1775, 0.075, 0.1, 0.175, 0.1, 0.2, 0.12, 0.115, 0.22, 0.18546365914786966]"
48,"[0.10473815461346633, 0.21, 0.0975, 0.175, 0.1675, 0.105, 0.0875, 0.1325, 0.1425, 0.085, 0.2025, 0.26, 0.1075, 0.21, 0.205, 0.25, 0.075, 0.1, 0.17, 0.1325, 0.095, 0.1025, 0.2175, 0.0975, 0.19047619047619047]"
49,"[0.10473815461346633, 0.115, 0.115, 0.2025, 0.135, 0.17, 0.155, 0.2, 0.1575, 0.15, 0.0925, 0.1025, 0.1075, 0.205, 0.195, 0.1925, 0.075, 0.1025, 0.1775, 0.1, 0.195, 0.12, 0.115, 0.2175, 0.18796992481203006]"
50,"[0.10473815461346633, 0.21, 0.0975, 0.17, 0.135, 0.1025, 0.0875, 0.085, 0.13, 0.085, 0.2025, 0.2675, 0.1075, 0.2125, 0.205, 0.2225, 0.075, 0.1, 0.17, 0.18, 0.095, 0.1025, 0.2175, 0.0975, 0.19298245614035087]"
51,"[0.10473815461346633, 0.115, 0.1375, 0.17, 0.135, 0.1775, 0.1675, 0.2025, 0.0775, 0.17, 0.0925, 0.1025, 0.1125, 0.155, 0.1225, 0.2, 0.075, 0.1, 0.17, 0.1, 0.1875, 0.12, 0.115, 0.2175, 0.19047619047619047]"
52,"[0.10473815461346633, 0.2075, 0.0975, 0.17, 0.135, 0.1025, 0.0875, 0.085, 0.135, 0.085, 0.2025, 0.27, 0.1075, 0.2175, 0.205, 0.12, 0.075, 0.1, 0.17, 0.1875, 0.095, 0.1075, 0.2175, 0.0975, 0.19298245614035087]"
53,"[0.10473815461346633, 0.115, 0.1425, 0.095, 0.135, 0.2025, 0.1825, 0.195, 0.075, 0.1725, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.2025, 0.075, 0.1025, 0.09, 0.1, 0.175, 0.15, 0.115, 0.2175, 0.20050125313283207]"
54,"[0.10473815461346633, 0.1975, 0.0975, 0.17, 0.135, 0.1025, 0.0875, 0.085, 0.145, 0.085, 0.1725, 0.265, 0.1075, 0.2175, 0.205, 0.115, 0.075, 0.1, 0.17, 0.135, 0.095, 0.1825, 0.2175, 0.0975, 0.19298245614035087]"
55,"[0.10473815461346633, 0.115, 0.1675, 0.095, 0.135, 0.22, 0.19, 0.1925, 0.075, 0.165, 0.0925, 0.1025, 0.1125, 0.1025, 0.1225, 0.1975, 0.075, 0.1025, 0.0825, 0.1, 0.165, 0.2025, 0.115, 0.215, 0.20551378446115287]"
56,"[0.10473815461346633, 0.1925, 0.0975, 0.17, 0.135, 0.1025, 0.0875, 0.085, 0.145, 0.085, 0.0975, 0.19, 0.1075, 0.215, 0.2025, 0.115, 0.075, 0.1, 0.1675, 0.1, 0.095, 0.2125, 0.2075, 0.0975, 0.15789473684210525]"
57,"[0.10473815461346633, 0.115, 0.1675, 0.095, 0.135, 0.22, 0.1925, 0.19, 0.075, 0.1275, 0.0925, 0.1025, 0.12, 0.1025, 0.1225, 0.1875, 0.075, 0.1025, 0.0825, 0.1, 0.1375, 0.2175, 0.115, 0.2075, 0.21052631578947367]"
58,"[0.10473815461346633, 0.19, 0.0975, 0.17, 0.135, 0.1025, 0.0875, 0.085, 0.135, 0.085, 0.0925, 0.1875, 0.1075, 0.215, 0.205, 0.115, 0.075, 0.1, 0.1675, 0.1, 0.095, 0.21, 0.1625, 0.0975, 0.09273182957393483]"
59,"[0.10473815461346633, 0.115, 0.1675, 0.095, 0.135, 0.225, 0.1875, 0.1825, 0.075, 0.09, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.18, 0.075, 0.1025, 0.0825, 0.1, 0.1125, 0.2025, 0.115, 0.205, 0.21052631578947367]"
60,"[0.10473815461346633, 0.18, 0.0975, 0.17, 0.135, 0.1025, 0.165, 0.085, 0.13, 0.085, 0.0925, 0.165, 0.1075, 0.2075, 0.205, 0.115, 0.075, 0.1, 0.1675, 0.1, 0.095, 0.12, 0.1175, 0.0975, 0.09273182957393483]"
61,"[0.10473815461346633, 0.115, 0.1675, 0.095, 0.135, 0.2325, 0.0875, 0.18, 0.075, 0.0875, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.165, 0.075, 0.1025, 0.0825, 0.1, 0.1025, 0.2, 0.115, 0.2, 0.21052631578947367]"
62,"[0.10473815461346633, 0.175, 0.0975, 0.1675, 0.135, 0.1025, 0.135, 0.085, 0.1425, 0.085, 0.0925, 0.1025, 0.1075, 0.1925, 0.205, 0.115, 0.075, 0.1, 0.1675, 0.1, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
63,"[0.10473815461346633, 0.115, 0.1675, 0.095, 0.135, 0.2325, 0.0875, 0.1725, 0.075, 0.085, 0.0925, 0.135, 0.1075, 0.1025, 0.1225, 0.1175, 0.075, 0.105, 0.0825, 0.1, 0.095, 0.2, 0.115, 0.115, 0.20802005012531327]"
64,"[0.10473815461346633, 0.175, 0.0975, 0.1675, 0.135, 0.1025, 0.1325, 0.085, 0.15, 0.085, 0.0925, 0.1025, 0.1075, 0.1725, 0.1975, 0.115, 0.075, 0.1, 0.1675, 0.1, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
65,"[0.10473815461346633, 0.115, 0.1575, 0.095, 0.135, 0.2325, 0.0875, 0.1575, 0.075, 0.085, 0.0925, 0.175, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.115, 0.0825, 0.1, 0.095, 0.2075, 0.115, 0.0975, 0.20802005012531327]"
66,"[0.10473815461346633, 0.18, 0.0975, 0.1725, 0.135, 0.1025, 0.1175, 0.085, 0.1675, 0.085, 0.0925, 0.1025, 0.1075, 0.1525, 0.19, 0.115, 0.075, 0.1, 0.1675, 0.1, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
67,"[0.10473815461346633, 0.115, 0.145, 0.095, 0.135, 0.23, 0.0875, 0.1525, 0.075, 0.085, 0.0925, 0.18, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1225, 0.0825, 0.1, 0.095, 0.215, 0.115, 0.0975, 0.20551378446115287]"
68,"[0.10473815461346633, 0.18, 0.0975, 0.17, 0.135, 0.1025, 0.0975, 0.085, 0.1675, 0.085, 0.0925, 0.1025, 0.1075, 0.135, 0.145, 0.115, 0.075, 0.1, 0.165, 0.1, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
69,"[0.10473815461346633, 0.115, 0.115, 0.095, 0.135, 0.22, 0.0875, 0.15, 0.075, 0.085, 0.0925, 0.165, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1225, 0.0825, 0.1, 0.095, 0.1925, 0.115, 0.0975, 0.20551378446115287]"
70,"[0.10473815461346633, 0.1775, 0.0975, 0.165, 0.135, 0.1025, 0.09, 0.085, 0.14, 0.085, 0.0925, 0.1025, 0.1075, 0.1225, 0.1225, 0.115, 0.075, 0.1, 0.1675, 0.1, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
71,"[0.10473815461346633, 0.115, 0.1, 0.095, 0.135, 0.2125, 0.0875, 0.145, 0.075, 0.085, 0.0925, 0.15, 0.1075, 0.1025, 0.1225, 0.115, 0.1425, 0.1025, 0.0825, 0.1, 0.095, 0.1825, 0.115, 0.0975, 0.19799498746867167]"
72,"[0.10473815461346633, 0.1775, 0.0975, 0.1575, 0.135, 0.1025, 0.09, 0.085, 0.1175, 0.085, 0.0925, 0.1025, 0.1075, 0.1125, 0.1225, 0.115, 0.0875, 0.1, 0.1525, 0.1, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
73,"[0.10473815461346633, 0.115, 0.0975, 0.095, 0.135, 0.205, 0.0875, 0.14, 0.075, 0.085, 0.0925, 0.14, 0.1075, 0.1025, 0.1225, 0.115, 0.165, 0.1025, 0.0825, 0.1, 0.095, 0.1525, 0.115, 0.0975, 0.18796992481203006]"
74,"[0.10473815461346633, 0.18, 0.0975, 0.155, 0.135, 0.1025, 0.09, 0.085, 0.0875, 0.085, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.1325, 0.1, 0.14, 0.1, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
75,"[0.10473815461346633, 0.115, 0.0975, 0.095, 0.135, 0.2, 0.0875, 0.15, 0.075, 0.085, 0.0925, 0.145, 0.1075, 0.1025, 0.1225, 0.115, 0.1675, 0.1025, 0.0825, 0.1, 0.095, 0.14, 0.115, 0.0975, 0.18295739348370926]"
76,"[0.10473815461346633, 0.1825, 0.0975, 0.155, 0.135, 0.1025, 0.09, 0.085, 0.0825, 0.085, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.2325, 0.1, 0.1375, 0.1, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
77,"[0.10473815461346633, 0.115, 0.0975, 0.095, 0.135, 0.2, 0.0875, 0.1525, 0.075, 0.085, 0.0925, 0.15, 0.1075, 0.1025, 0.1225, 0.115, 0.195, 0.1025, 0.0825, 0.1, 0.095, 0.1275, 0.115, 0.0975, 0.18045112781954886]"
78,"[0.10473815461346633, 0.1825, 0.0975, 0.1525, 0.135, 0.1025, 0.09, 0.085, 0.0775, 0.085, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.245, 0.1, 0.14, 0.1, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
79,"[0.10473815461346633, 0.115, 0.0975, 0.095, 0.135, 0.2, 0.0875, 0.1525, 0.075, 0.085, 0.0925, 0.13, 0.1075, 0.1025, 0.1225, 0.115, 0.2075, 0.1025, 0.0825, 0.1, 0.095, 0.125, 0.115, 0.0975, 0.18045112781954886]"
80,"[0.10473815461346633, 0.1825, 0.0975, 0.15, 0.135, 0.1025, 0.1, 0.085, 0.075, 0.085, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.2425, 0.1, 0.14, 0.1, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
81,"[0.10473815461346633, 0.115, 0.0975, 0.095, 0.135, 0.2, 0.0875, 0.1525, 0.075, 0.085, 0.0925, 0.1125, 0.1075, 0.1025, 0.1225, 0.115, 0.21, 0.1025, 0.0825, 0.1, 0.095, 0.12, 0.115, 0.0975, 0.17543859649122806]"
82,"[0.10473815461346633, 0.1825, 0.0975, 0.15, 0.135, 0.1025, 0.1075, 0.085, 0.08, 0.085, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.2475, 0.1, 0.14, 0.1, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
83,"[0.10473815461346633, 0.115, 0.0975, 0.095, 0.135, 0.2, 0.0875, 0.155, 0.075, 0.085, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.2, 0.1025, 0.0825, 0.1, 0.095, 0.1225, 0.115, 0.0975, 0.17543859649122806]"
84,"[0.10473815461346633, 0.1825, 0.0975, 0.15, 0.135, 0.1025, 0.115, 0.085, 0.0825, 0.085, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.2475, 0.1, 0.14, 0.1, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
85,"[0.10473815461346633, 0.115, 0.0975, 0.095, 0.135, 0.195, 0.0875, 0.16, 0.075, 0.085, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.1825, 0.1025, 0.0825, 0.1, 0.095, 0.12, 0.115, 0.1, 0.17543859649122806]"
86,"[0.10473815461346633, 0.1825, 0.0975, 0.15, 0.135, 0.1025, 0.1175, 0.085, 0.0775, 0.085, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.2475, 0.1, 0.14, 0.1, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
87,"[0.10473815461346633, 0.115, 0.0975, 0.095, 0.135, 0.195, 0.0875, 0.1625, 0.075, 0.085, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.1725, 0.1, 0.0825, 0.1, 0.095, 0.12, 0.115, 0.105, 0.17293233082706766]"
88,"[0.10473815461346633, 0.1825, 0.0975, 0.1475, 0.135, 0.1025, 0.12, 0.085, 0.075, 0.085, 0.0975, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.2475, 0.1, 0.14, 0.1, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
89,"[0.10473815461346633, 0.115, 0.0975, 0.095, 0.135, 0.1925, 0.0875, 0.16, 0.075, 0.085, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.1775, 0.1, 0.0825, 0.1, 0.095, 0.12, 0.115, 0.1125, 0.17293233082706766]"
90,"[0.10473815461346633, 0.1825, 0.0975, 0.145, 0.135, 0.1025, 0.135, 0.085, 0.075, 0.09, 0.105, 0.1025, 0.1075, 0.1025, 0.13, 0.115, 0.2375, 0.1, 0.1425, 0.1, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
91,"[0.10473815461346633, 0.115, 0.0975, 0.095, 0.135, 0.1925, 0.0875, 0.1675, 0.075, 0.085, 0.095, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.1825, 0.1, 0.0825, 0.1, 0.095, 0.12, 0.115, 0.1275, 0.17293233082706766]"
