eigenvector_centrality,"[0, 14]"
10,"[0.24688279301745636, 0.3325, 0.315, 0.2925, 0.305, 0.2875, 0.3325, 0.36, 0.235, 0.2925, 0.235, 0.35, 0.2875, 0.2225, 0.2925, 0.3625, 0.375, 0.3325, 0.3225, 0.31, 0.285, 0.2225, 0.3575, 0.3525, 0.38596491228070173]"
11,"[0.341645885286783, 0.26, 0.3675, 0.395, 0.3, 0.375, 0.2975, 0.2125, 0.2375, 0.3575, 0.3, 0.2275, 0.3925, 0.39, 0.3175, 0.2475, 0.3875, 0.2925, 0.2175, 0.275, 0.3925, 0.4525, 0.2675, 0.355, 0.18796992481203006]"
12,"[0.2169576059850374, 0.33, 0.325, 0.275, 0.3225, 0.28, 0.3, 0.375, 0.2325, 0.35, 0.245, 0.34, 0.37, 0.2375, 0.3675, 0.28, 0.405, 0.4425, 0.2825, 0.3975, 0.3525, 0.2525, 0.3425, 0.2925, 0.2832080200501253]"
13,"[0.2793017456359102, 0.205, 0.3875, 0.4275, 0.3775, 0.385, 0.2375, 0.1675, 0.3, 0.38, 0.3925, 0.255, 0.335, 0.3925, 0.35, 0.1825, 0.3875, 0.3025, 0.25, 0.255, 0.395, 0.3325, 0.29, 0.2875, 0.17794486215538846]"
14,"[0.29925187032418954, 0.3775, 0.215, 0.2375, 0.2975, 0.2425, 0.3425, 0.39, 0.22, 0.2525, 0.2325, 0.4075, 0.335, 0.255, 0.33, 0.35, 0.4425, 0.395, 0.3725, 0.385, 0.37, 0.2675, 0.33, 0.365, 0.3358395989974937]"
15,"[0.26683291770573564, 0.2675, 0.38, 0.4125, 0.375, 0.385, 0.2425, 0.215, 0.32, 0.3875, 0.39, 0.27, 0.3525, 0.3825, 0.31, 0.195, 0.38, 0.285, 0.2425, 0.215, 0.41, 0.3325, 0.275, 0.2625, 0.23809523809523808]"
16,"[0.3740648379052369, 0.3925, 0.23, 0.2775, 0.345, 0.265, 0.3925, 0.3975, 0.1975, 0.2425, 0.2325, 0.39, 0.3575, 0.2275, 0.37, 0.3625, 0.435, 0.4025, 0.3925, 0.4075, 0.3725, 0.285, 0.37, 0.4225, 0.3483709273182957]"
17,"[0.29177057356608477, 0.285, 0.395, 0.455, 0.4275, 0.4, 0.3325, 0.235, 0.37, 0.375, 0.36, 0.2625, 0.4225, 0.35, 0.28, 0.1775, 0.3225, 0.305, 0.26, 0.2625, 0.3475, 0.33, 0.315, 0.28, 0.21303258145363407]"
18,"[0.371571072319202, 0.3675, 0.27, 0.3475, 0.365, 0.32, 0.4075, 0.3825, 0.215, 0.265, 0.2125, 0.37, 0.365, 0.195, 0.3725, 0.355, 0.3775, 0.3825, 0.3875, 0.405, 0.4225, 0.32, 0.3775, 0.465, 0.3358395989974937]"
19,"[0.314214463840399, 0.3025, 0.3775, 0.455, 0.4, 0.3825, 0.3475, 0.255, 0.355, 0.355, 0.3525, 0.2925, 0.44, 0.365, 0.29, 0.195, 0.2925, 0.3125, 0.3175, 0.2875, 0.295, 0.31, 0.32, 0.3225, 0.19799498746867167]"
20,"[0.36658354114713215, 0.3625, 0.2775, 0.38, 0.375, 0.3575, 0.37, 0.3975, 0.24, 0.2725, 0.2525, 0.35, 0.3675, 0.2375, 0.38, 0.3275, 0.3675, 0.4, 0.3625, 0.41, 0.425, 0.335, 0.3875, 0.465, 0.3508771929824561]"
21,"[0.34663341645885287, 0.345, 0.37, 0.4575, 0.42, 0.385, 0.345, 0.3075, 0.3275, 0.35, 0.3625, 0.3225, 0.4425, 0.3525, 0.31, 0.205, 0.3025, 0.405, 0.365, 0.305, 0.32, 0.3225, 0.335, 0.3925, 0.21303258145363407]"
22,"[0.3740648379052369, 0.3775, 0.285, 0.4, 0.395, 0.3675, 0.3875, 0.4025, 0.24, 0.2975, 0.275, 0.3475, 0.42, 0.2625, 0.385, 0.3375, 0.395, 0.42, 0.3675, 0.4075, 0.4375, 0.3375, 0.4025, 0.4625, 0.3634085213032581]"
23,"[0.3640897755610973, 0.37, 0.3725, 0.4425, 0.42, 0.4025, 0.38, 0.3475, 0.3125, 0.35, 0.3625, 0.34, 0.4475, 0.3525, 0.335, 0.23, 0.3425, 0.41, 0.3825, 0.3225, 0.37, 0.3425, 0.3475, 0.4, 0.2556390977443609]"
24,"[0.3765586034912718, 0.39, 0.3025, 0.4375, 0.405, 0.405, 0.4125, 0.41, 0.2525, 0.3225, 0.3025, 0.355, 0.4375, 0.3, 0.4025, 0.3525, 0.41, 0.4525, 0.36, 0.39, 0.4175, 0.3425, 0.4125, 0.4575, 0.37343358395989973]"
25,"[0.47880299251870323, 0.37, 0.3775, 0.4425, 0.425, 0.3975, 0.415, 0.3725, 0.2975, 0.36, 0.3725, 0.3525, 0.455, 0.3575, 0.445, 0.2625, 0.36, 0.4175, 0.405, 0.3375, 0.4, 0.355, 0.3125, 0.405, 0.2731829573934837]"
26,"[0.5037406483790524, 0.37, 0.3925, 0.4575, 0.465, 0.37, 0.425, 0.4075, 0.3275, 0.35, 0.3525, 0.36, 0.475, 0.39, 0.4375, 0.35, 0.4175, 0.4275, 0.37, 0.38, 0.415, 0.3575, 0.4575, 0.3875, 0.3583959899749373]"
27,"[0.2967581047381546, 0.3875, 0.3725, 0.4125, 0.42, 0.4, 0.4725, 0.3875, 0.305, 0.33, 0.37, 0.3625, 0.435, 0.3575, 0.485, 0.31, 0.41, 0.425, 0.4675, 0.36, 0.4525, 0.35, 0.365, 0.435, 0.2932330827067669]"
28,"[0.516209476309227, 0.36, 0.4275, 0.4625, 0.44, 0.4375, 0.4275, 0.4125, 0.3525, 0.41, 0.395, 0.355, 0.475, 0.375, 0.4625, 0.36, 0.39, 0.4675, 0.405, 0.3875, 0.375, 0.37, 0.42, 0.42, 0.3433583959899749]"
29,"[0.341645885286783, 0.4025, 0.3875, 0.3825, 0.4725, 0.3625, 0.475, 0.3925, 0.345, 0.3475, 0.4025, 0.415, 0.41, 0.39, 0.4225, 0.3375, 0.38, 0.405, 0.46, 0.34, 0.415, 0.3325, 0.43, 0.4325, 0.3132832080200501]"
30,"[0.5586034912718204, 0.4225, 0.3675, 0.4175, 0.34, 0.36, 0.425, 0.3925, 0.3325, 0.3875, 0.365, 0.3525, 0.4675, 0.325, 0.435, 0.395, 0.425, 0.47, 0.3475, 0.385, 0.4075, 0.335, 0.39, 0.465, 0.3408521303258145]"
31,"[0.36658354114713215, 0.335, 0.4, 0.355, 0.4825, 0.36, 0.425, 0.335, 0.38, 0.4175, 0.42, 0.3825, 0.385, 0.43, 0.3825, 0.2975, 0.3275, 0.375, 0.425, 0.305, 0.3475, 0.32, 0.4125, 0.385, 0.3057644110275689]"
32,"[0.5361596009975063, 0.4375, 0.3325, 0.5225, 0.3175, 0.3525, 0.3825, 0.405, 0.2875, 0.3375, 0.315, 0.3375, 0.4425, 0.295, 0.47, 0.4075, 0.4225, 0.415, 0.3175, 0.3775, 0.4525, 0.3, 0.36, 0.4875, 0.37343358395989973]"
33,"[0.371571072319202, 0.2975, 0.4, 0.305, 0.515, 0.3975, 0.38, 0.3025, 0.3925, 0.42, 0.42, 0.3375, 0.345, 0.4125, 0.4075, 0.275, 0.295, 0.3475, 0.3825, 0.3325, 0.2875, 0.315, 0.375, 0.3475, 0.2606516290726817]"
34,"[0.5386533665835411, 0.4075, 0.3, 0.5075, 0.2825, 0.3075, 0.35, 0.425, 0.27, 0.305, 0.285, 0.34, 0.445, 0.27, 0.4925, 0.4025, 0.4275, 0.3825, 0.2875, 0.345, 0.4175, 0.29, 0.3075, 0.4375, 0.38095238095238093]"
35,"[0.38902743142144636, 0.2775, 0.3925, 0.2925, 0.505, 0.395, 0.355, 0.2525, 0.3775, 0.4075, 0.385, 0.31, 0.315, 0.39, 0.4375, 0.27, 0.28, 0.3325, 0.365, 0.3225, 0.2675, 0.345, 0.35, 0.3, 0.2506265664160401]"
36,"[0.5336658354114713, 0.4125, 0.2675, 0.4675, 0.2775, 0.275, 0.29, 0.4125, 0.26, 0.2725, 0.2725, 0.3675, 0.39, 0.255, 0.485, 0.3825, 0.39, 0.3025, 0.2725, 0.35, 0.375, 0.2525, 0.29, 0.3975, 0.3684210526315789]"
37,"[0.38902743142144636, 0.2775, 0.3625, 0.2825, 0.4675, 0.3475, 0.355, 0.25, 0.3525, 0.4225, 0.3525, 0.2875, 0.33, 0.38, 0.4525, 0.2575, 0.2825, 0.385, 0.3625, 0.315, 0.2625, 0.345, 0.3175, 0.27, 0.24060150375939848]"
38,"[0.5536159600997507, 0.39, 0.25, 0.4175, 0.285, 0.265, 0.27, 0.365, 0.2375, 0.2625, 0.26, 0.3525, 0.3225, 0.2475, 0.4775, 0.3625, 0.355, 0.285, 0.2675, 0.3775, 0.3375, 0.235, 0.3275, 0.34, 0.3458646616541353]"
39,"[0.39900249376558605, 0.275, 0.325, 0.2625, 0.44, 0.28, 0.335, 0.2325, 0.3275, 0.3925, 0.3375, 0.2725, 0.3225, 0.3675, 0.4775, 0.245, 0.27, 0.39, 0.28, 0.2875, 0.2675, 0.33, 0.29, 0.2575, 0.22807017543859648]"
40,"[0.5486284289276808, 0.3775, 0.2375, 0.405, 0.27, 0.2475, 0.2475, 0.3175, 0.2275, 0.24, 0.245, 0.335, 0.2925, 0.2275, 0.475, 0.345, 0.34, 0.2775, 0.2875, 0.3625, 0.255, 0.215, 0.35, 0.2925, 0.3208020050125313]"
41,"[0.4164588528678304, 0.2425, 0.295, 0.24, 0.39, 0.255, 0.29, 0.2025, 0.3125, 0.3675, 0.2975, 0.2175, 0.2975, 0.345, 0.5575, 0.2325, 0.2625, 0.375, 0.24, 0.23, 0.2625, 0.2825, 0.2525, 0.2475, 0.18295739348370926]"
42,"[0.5261845386533666, 0.35, 0.2275, 0.3775, 0.255, 0.235, 0.2275, 0.2625, 0.1825, 0.205, 0.175, 0.3075, 0.28, 0.185, 0.49, 0.3375, 0.285, 0.24, 0.27, 0.3325, 0.1975, 0.165, 0.3375, 0.255, 0.3057644110275689]"
43,"[0.428927680798005, 0.1925, 0.2625, 0.1675, 0.3675, 0.245, 0.2525, 0.1275, 0.265, 0.3275, 0.2675, 0.1775, 0.2975, 0.3075, 0.5825, 0.1825, 0.2075, 0.335, 0.185, 0.1575, 0.2625, 0.2375, 0.2125, 0.2275, 0.16541353383458646]"
44,"[0.5037406483790524, 0.32, 0.165, 0.3225, 0.215, 0.2075, 0.19, 0.2325, 0.15, 0.18, 0.15, 0.29, 0.25, 0.1675, 0.4825, 0.3025, 0.27, 0.18, 0.265, 0.32, 0.1575, 0.13, 0.3075, 0.24, 0.2731829573934837]"
45,"[0.4239401496259352, 0.16, 0.2575, 0.15, 0.3575, 0.2275, 0.235, 0.1075, 0.255, 0.2875, 0.265, 0.1575, 0.29, 0.2825, 0.5975, 0.165, 0.1725, 0.32, 0.165, 0.15, 0.2425, 0.2225, 0.195, 0.2125, 0.16290726817042606]"
46,"[0.5411471321695761, 0.3025, 0.1425, 0.2975, 0.175, 0.1875, 0.1375, 0.1825, 0.1375, 0.165, 0.145, 0.285, 0.2025, 0.155, 0.4825, 0.2975, 0.2625, 0.17, 0.25, 0.3175, 0.1475, 0.1275, 0.2925, 0.1925, 0.2606516290726817]"
47,"[0.41895261845386533, 0.1475, 0.2325, 0.14, 0.3475, 0.2025, 0.155, 0.0975, 0.2425, 0.285, 0.2725, 0.155, 0.275, 0.275, 0.595, 0.155, 0.1725, 0.315, 0.16, 0.1375, 0.2225, 0.21, 0.19, 0.1825, 0.15288220551378445]"
48,"[0.49875311720698257, 0.29, 0.14, 0.23, 0.1725, 0.1625, 0.1425, 0.1225, 0.13, 0.16, 0.14, 0.27, 0.1975, 0.1575, 0.49, 0.2875, 0.205, 0.17, 0.245, 0.295, 0.125, 0.1225, 0.285, 0.155, 0.2531328320802005]"
49,"[0.486284289276808, 0.1475, 0.1675, 0.145, 0.3275, 0.18, 0.1325, 0.095, 0.23, 0.2525, 0.2675, 0.155, 0.2275, 0.2575, 0.5475, 0.155, 0.1675, 0.295, 0.1575, 0.135, 0.185, 0.19, 0.18, 0.1575, 0.14536340852130325]"
50,"[0.48129675810473815, 0.2725, 0.14, 0.1775, 0.165, 0.1475, 0.14, 0.1025, 0.1275, 0.1575, 0.135, 0.2425, 0.1875, 0.155, 0.4725, 0.2825, 0.1825, 0.155, 0.195, 0.2225, 0.12, 0.115, 0.2575, 0.155, 0.23057644110275688]"
51,"[0.5211970074812967, 0.14, 0.1475, 0.145, 0.2925, 0.19, 0.1225, 0.095, 0.19, 0.2125, 0.21, 0.1525, 0.2225, 0.2125, 0.5125, 0.1525, 0.1575, 0.2325, 0.155, 0.135, 0.1575, 0.1775, 0.1775, 0.1475, 0.13784461152882205]"
52,"[0.46633416458852867, 0.225, 0.125, 0.17, 0.165, 0.155, 0.1325, 0.1025, 0.1325, 0.15, 0.1325, 0.21, 0.1875, 0.16, 0.46, 0.235, 0.1675, 0.1575, 0.1775, 0.1875, 0.115, 0.11, 0.215, 0.155, 0.20551378446115287]"
53,"[0.543640897755611, 0.1375, 0.1475, 0.1375, 0.2775, 0.1825, 0.13, 0.1025, 0.16, 0.21, 0.1925, 0.16, 0.22, 0.2, 0.5075, 0.1425, 0.1525, 0.2175, 0.1525, 0.13, 0.15, 0.1675, 0.1775, 0.15, 0.13283208020050125]"
54,"[0.4538653366583541, 0.1975, 0.1375, 0.14, 0.1625, 0.1525, 0.135, 0.125, 0.1275, 0.145, 0.125, 0.1875, 0.18, 0.1525, 0.4675, 0.21, 0.1725, 0.1525, 0.185, 0.18, 0.1175, 0.1025, 0.215, 0.165, 0.18045112781954886]"
55,"[0.5685785536159601, 0.135, 0.145, 0.135, 0.2575, 0.1825, 0.135, 0.1225, 0.165, 0.2, 0.1925, 0.1525, 0.23, 0.19, 0.53, 0.135, 0.1475, 0.2075, 0.15, 0.13, 0.14, 0.1525, 0.1775, 0.1525, 0.12781954887218044]"
56,"[0.47880299251870323, 0.1925, 0.1425, 0.135, 0.17, 0.1625, 0.1325, 0.1125, 0.13, 0.14, 0.1225, 0.17, 0.1825, 0.1525, 0.4775, 0.1975, 0.1675, 0.14, 0.18, 0.1725, 0.11, 0.0975, 0.2075, 0.1675, 0.16040100250626566]"
57,"[0.5760598503740648, 0.1275, 0.1525, 0.1325, 0.1975, 0.18, 0.1325, 0.1175, 0.1525, 0.2, 0.18, 0.1475, 0.2275, 0.1825, 0.5325, 0.135, 0.14, 0.2025, 0.1475, 0.1275, 0.13, 0.1425, 0.1825, 0.1475, 0.13032581453634084]"
58,"[0.4837905236907731, 0.2025, 0.1525, 0.1325, 0.1725, 0.165, 0.1275, 0.1175, 0.1275, 0.1325, 0.1225, 0.1675, 0.18, 0.15, 0.4825, 0.2, 0.15, 0.14, 0.175, 0.1775, 0.1, 0.0875, 0.1975, 0.17, 0.16290726817042606]"
59,"[0.5610972568578554, 0.1225, 0.1525, 0.1225, 0.175, 0.17, 0.13, 0.115, 0.1375, 0.18, 0.1725, 0.1425, 0.225, 0.18, 0.545, 0.125, 0.135, 0.185, 0.145, 0.125, 0.125, 0.1375, 0.1775, 0.14, 0.12280701754385964]"
60,"[0.5211970074812967, 0.19, 0.1575, 0.1225, 0.17, 0.1625, 0.1225, 0.115, 0.13, 0.1325, 0.12, 0.15, 0.1725, 0.1525, 0.4925, 0.1825, 0.1425, 0.14, 0.17, 0.16, 0.0925, 0.0875, 0.2, 0.1675, 0.15037593984962405]"
61,"[0.5685785536159601, 0.1225, 0.16, 0.1175, 0.17, 0.1725, 0.1275, 0.1175, 0.125, 0.1675, 0.1625, 0.135, 0.22, 0.1675, 0.55, 0.1225, 0.1275, 0.185, 0.1375, 0.125, 0.125, 0.1325, 0.1625, 0.1425, 0.12531328320802004]"
62,"[0.5062344139650873, 0.1875, 0.1625, 0.125, 0.17, 0.1625, 0.1275, 0.115, 0.1275, 0.125, 0.1275, 0.1525, 0.1725, 0.1525, 0.4875, 0.1675, 0.135, 0.14, 0.1625, 0.155, 0.0925, 0.0875, 0.1925, 0.1675, 0.14536340852130325]"
63,"[0.5361596009975063, 0.115, 0.1625, 0.12, 0.17, 0.1725, 0.1275, 0.115, 0.115, 0.165, 0.1525, 0.135, 0.2075, 0.1625, 0.56, 0.115, 0.12, 0.185, 0.135, 0.125, 0.125, 0.1275, 0.1525, 0.14, 0.11528822055137844]"
64,"[0.47880299251870323, 0.185, 0.165, 0.1275, 0.1725, 0.1675, 0.13, 0.1125, 0.1225, 0.12, 0.1275, 0.1475, 0.17, 0.1425, 0.495, 0.1625, 0.1275, 0.135, 0.1575, 0.15, 0.0925, 0.0875, 0.19, 0.1675, 0.14285714285714285]"
65,"[0.5211970074812967, 0.115, 0.1625, 0.12, 0.17, 0.175, 0.13, 0.115, 0.1275, 0.1575, 0.1525, 0.1325, 0.2, 0.155, 0.585, 0.1125, 0.1125, 0.1825, 0.1325, 0.125, 0.1275, 0.13, 0.15, 0.14, 0.11027568922305764]"
66,"[0.5536159600997507, 0.18, 0.1625, 0.125, 0.175, 0.1725, 0.13, 0.105, 0.1225, 0.12, 0.125, 0.15, 0.17, 0.14, 0.5, 0.155, 0.1275, 0.1275, 0.155, 0.1475, 0.0925, 0.0825, 0.19, 0.16, 0.14786967418546365]"
67,"[0.5037406483790524, 0.1075, 0.16, 0.1225, 0.1675, 0.1725, 0.13, 0.115, 0.11, 0.1625, 0.15, 0.13, 0.2, 0.155, 0.5925, 0.11, 0.1075, 0.18, 0.13, 0.1225, 0.1275, 0.13, 0.1475, 0.1325, 0.11027568922305764]"
68,"[0.5610972568578554, 0.175, 0.1625, 0.1225, 0.17, 0.1725, 0.1275, 0.095, 0.1175, 0.12, 0.1175, 0.1475, 0.165, 0.135, 0.5025, 0.155, 0.1275, 0.1275, 0.1575, 0.145, 0.0925, 0.0775, 0.19, 0.16, 0.15037593984962405]"
69,"[0.49875311720698257, 0.1075, 0.1675, 0.12, 0.17, 0.175, 0.1325, 0.115, 0.1075, 0.1625, 0.15, 0.135, 0.2, 0.155, 0.5925, 0.1125, 0.1075, 0.1775, 0.13, 0.1225, 0.1275, 0.1275, 0.145, 0.12, 0.11027568922305764]"
70,"[0.5635910224438903, 0.175, 0.1625, 0.1275, 0.17, 0.1725, 0.13, 0.0825, 0.1175, 0.115, 0.1175, 0.1475, 0.165, 0.135, 0.4975, 0.155, 0.1275, 0.125, 0.1575, 0.1475, 0.09, 0.0775, 0.1875, 0.1625, 0.14786967418546365]"
71,"[0.4937655860349127, 0.1075, 0.165, 0.12, 0.1675, 0.1725, 0.13, 0.115, 0.1075, 0.1625, 0.15, 0.13, 0.2, 0.155, 0.575, 0.1075, 0.105, 0.185, 0.13, 0.1225, 0.1275, 0.1275, 0.1425, 0.115, 0.11027568922305764]"
72,"[0.57356608478803, 0.1775, 0.155, 0.13, 0.17, 0.1725, 0.1225, 0.08, 0.1175, 0.1125, 0.1175, 0.15, 0.1675, 0.13, 0.51, 0.155, 0.1275, 0.125, 0.1575, 0.1525, 0.09, 0.0775, 0.1775, 0.165, 0.14786967418546365]"
73,"[0.4837905236907731, 0.11, 0.1575, 0.1125, 0.16, 0.1725, 0.1325, 0.115, 0.1125, 0.165, 0.1525, 0.1325, 0.2, 0.155, 0.57, 0.1075, 0.105, 0.1875, 0.13, 0.12, 0.125, 0.1275, 0.1425, 0.11, 0.11027568922305764]"
74,"[0.5810473815461347, 0.1825, 0.155, 0.1325, 0.1675, 0.1725, 0.12, 0.0775, 0.1175, 0.1125, 0.1175, 0.15, 0.165, 0.135, 0.4925, 0.1525, 0.1275, 0.125, 0.1625, 0.1525, 0.09, 0.075, 0.1775, 0.1725, 0.14285714285714285]"
75,"[0.4937655860349127, 0.11, 0.1575, 0.115, 0.165, 0.175, 0.1325, 0.1175, 0.1125, 0.1675, 0.155, 0.13, 0.2025, 0.16, 0.535, 0.1075, 0.105, 0.1825, 0.13, 0.12, 0.125, 0.1325, 0.1425, 0.1125, 0.11027568922305764]"
76,"[0.5660847880299252, 0.1825, 0.1525, 0.1325, 0.1675, 0.1725, 0.1225, 0.08, 0.1175, 0.115, 0.1175, 0.15, 0.165, 0.1325, 0.495, 0.165, 0.1325, 0.125, 0.1625, 0.155, 0.0925, 0.075, 0.185, 0.1725, 0.14536340852130325]"
77,"[0.513715710723192, 0.11, 0.1575, 0.1225, 0.165, 0.1725, 0.13, 0.1175, 0.1175, 0.165, 0.155, 0.1325, 0.205, 0.1675, 0.5375, 0.1075, 0.115, 0.185, 0.13, 0.1225, 0.1225, 0.1275, 0.145, 0.11, 0.11027568922305764]"
78,"[0.571072319201995, 0.1875, 0.1525, 0.135, 0.165, 0.1725, 0.12, 0.08, 0.1175, 0.115, 0.1175, 0.15, 0.16, 0.1325, 0.5, 0.1675, 0.1325, 0.125, 0.165, 0.1575, 0.0925, 0.08, 0.1825, 0.1775, 0.14536340852130325]"
79,"[0.5261845386533666, 0.1075, 0.155, 0.125, 0.17, 0.1675, 0.125, 0.1175, 0.1225, 0.1675, 0.16, 0.1325, 0.205, 0.17, 0.555, 0.105, 0.115, 0.185, 0.13, 0.1225, 0.1225, 0.13, 0.145, 0.1125, 0.11027568922305764]"
80,"[0.5286783042394015, 0.1875, 0.15, 0.1275, 0.17, 0.17, 0.1125, 0.0775, 0.1175, 0.115, 0.1175, 0.15, 0.165, 0.1325, 0.5025, 0.165, 0.135, 0.125, 0.165, 0.1575, 0.0925, 0.085, 0.1875, 0.1775, 0.15288220551378445]"
81,"[0.5187032418952618, 0.1125, 0.1525, 0.1125, 0.1725, 0.165, 0.13, 0.1175, 0.1325, 0.165, 0.1675, 0.1325, 0.205, 0.17, 0.565, 0.105, 0.1125, 0.1825, 0.1325, 0.125, 0.125, 0.13, 0.1475, 0.1125, 0.10526315789473684]"
82,"[0.5261845386533666, 0.18, 0.1475, 0.1325, 0.1675, 0.175, 0.1025, 0.075, 0.1225, 0.115, 0.1175, 0.15, 0.16, 0.14, 0.505, 0.175, 0.14, 0.1275, 0.1675, 0.165, 0.09, 0.0875, 0.185, 0.1825, 0.15288220551378445]"
83,"[0.5311720698254364, 0.11, 0.145, 0.12, 0.17, 0.1625, 0.1325, 0.1225, 0.1375, 0.1725, 0.17, 0.1275, 0.1975, 0.18, 0.5675, 0.105, 0.1125, 0.17, 0.1325, 0.12, 0.125, 0.1375, 0.135, 0.1125, 0.10526315789473684]"
84,"[0.5261845386533666, 0.17, 0.1425, 0.1325, 0.165, 0.1675, 0.0975, 0.075, 0.1225, 0.1175, 0.115, 0.1525, 0.16, 0.1425, 0.5, 0.19, 0.15, 0.13, 0.165, 0.17, 0.0875, 0.0875, 0.1925, 0.1825, 0.15288220551378445]"
85,"[0.5660847880299252, 0.11, 0.1425, 0.12, 0.1825, 0.1625, 0.13, 0.1175, 0.1475, 0.175, 0.1725, 0.125, 0.2025, 0.1825, 0.5675, 0.1075, 0.115, 0.17, 0.14, 0.1175, 0.125, 0.14, 0.1375, 0.115, 0.10526315789473684]"
86,"[0.5112219451371571, 0.1775, 0.1425, 0.135, 0.1675, 0.1725, 0.1, 0.075, 0.1225, 0.1175, 0.1175, 0.16, 0.1625, 0.1425, 0.5075, 0.1975, 0.15, 0.1375, 0.1675, 0.1675, 0.0875, 0.0875, 0.1925, 0.185, 0.15789473684210525]"
87,"[0.5910224438902744, 0.1125, 0.14, 0.125, 0.19, 0.165, 0.13, 0.1225, 0.15, 0.1775, 0.175, 0.1275, 0.2075, 0.1775, 0.565, 0.1075, 0.12, 0.1725, 0.14, 0.12, 0.1225, 0.1425, 0.1425, 0.1175, 0.10776942355889724]"
88,"[0.4837905236907731, 0.18, 0.1425, 0.1375, 0.1675, 0.1725, 0.1, 0.08, 0.125, 0.125, 0.12, 0.1725, 0.17, 0.1425, 0.5075, 0.2, 0.1575, 0.14, 0.165, 0.165, 0.0875, 0.0875, 0.195, 0.1825, 0.15789473684210525]"
89,"[0.5685785536159601, 0.12, 0.14, 0.125, 0.1975, 0.16, 0.1325, 0.1275, 0.15, 0.18, 0.1775, 0.13, 0.2125, 0.1775, 0.575, 0.11, 0.125, 0.175, 0.1375, 0.125, 0.1275, 0.1375, 0.15, 0.1225, 0.10776942355889724]"
90,"[0.5311720698254364, 0.185, 0.145, 0.14, 0.1675, 0.1775, 0.1, 0.08, 0.125, 0.13, 0.115, 0.1725, 0.18, 0.1425, 0.51, 0.2025, 0.1625, 0.14, 0.17, 0.165, 0.09, 0.095, 0.2, 0.1825, 0.16290726817042606]"
