eigenvector_centrality,"[12, 15]"
12,"[0.17206982543640897, 0.0875, 0.1, 0.095, 0.1575, 0.1825, 0.0875, 0.1225, 0.075, 0.0925, 0.0925, 0.19, 0.08, 0.115, 0.1225, 0.115, 0.1025, 0.1125, 0.1, 0.1, 0.1075, 0.1175, 0.205, 0.1175, 0.17794486215538846]"
13,"[0.10972568578553615, 0.1825, 0.225, 0.1075, 0.0825, 0.1425, 0.1425, 0.0775, 0.105, 0.1975, 0.1075, 0.0875, 0.205, 0.1025, 0.075, 0.0975, 0.075, 0.18, 0.0825, 0.0975, 0.095, 0.1, 0.1, 0.0975, 0.07769423558897243]"
14,"[0.19201995012468828, 0.0875, 0.2, 0.095, 0.12, 0.2125, 0.0875, 0.1225, 0.075, 0.0925, 0.0925, 0.1175, 0.08, 0.115, 0.1225, 0.115, 0.1025, 0.1125, 0.1, 0.1, 0.1075, 0.145, 0.115, 0.095, 0.10275689223057644]"
15,"[0.10972568578553615, 0.205, 0.265, 0.1075, 0.0825, 0.1925, 0.1075, 0.0775, 0.105, 0.1775, 0.1075, 0.0875, 0.1075, 0.1025, 0.075, 0.0975, 0.075, 0.1125, 0.0825, 0.18, 0.095, 0.08, 0.1, 0.0875, 0.16040100250626566]"
16,"[0.23192019950124687, 0.0875, 0.1525, 0.095, 0.12, 0.175, 0.0875, 0.1225, 0.075, 0.0925, 0.1525, 0.3, 0.08, 0.115, 0.1225, 0.0925, 0.1025, 0.1125, 0.13, 0.1, 0.1075, 0.17, 0.225, 0.105, 0.14536340852130325]"
17,"[0.10972568578553615, 0.1925, 0.1875, 0.1075, 0.0825, 0.1825, 0.1325, 0.13, 0.105, 0.1125, 0.1075, 0.0875, 0.165, 0.1025, 0.075, 0.0975, 0.075, 0.1125, 0.15, 0.1875, 0.095, 0.08, 0.1, 0.0975, 0.16541353383458646]"
18,"[0.16209476309226933, 0.0875, 0.1925, 0.095, 0.1725, 0.085, 0.0875, 0.1225, 0.075, 0.0925, 0.1225, 0.12, 0.08, 0.115, 0.1225, 0.0925, 0.1025, 0.2275, 0.13, 0.1, 0.1075, 0.145, 0.1525, 0.19, 0.14285714285714285]"
19,"[0.10972568578553615, 0.17, 0.1975, 0.1075, 0.0825, 0.1575, 0.1775, 0.0725, 0.105, 0.1125, 0.1075, 0.0875, 0.125, 0.1025, 0.075, 0.0975, 0.1175, 0.1125, 0.1, 0.19, 0.095, 0.08, 0.1, 0.0975, 0.10526315789473684]"
20,"[0.22942643391521197, 0.1, 0.16, 0.095, 0.195, 0.08, 0.135, 0.1225, 0.1825, 0.0925, 0.155, 0.19, 0.08, 0.115, 0.1225, 0.0925, 0.1025, 0.1, 0.13, 0.1, 0.1075, 0.195, 0.125, 0.095, 0.11027568922305764]"
21,"[0.18952618453865336, 0.185, 0.315, 0.1075, 0.0825, 0.1225, 0.1825, 0.0725, 0.14, 0.1125, 0.1075, 0.0875, 0.125, 0.1025, 0.075, 0.0975, 0.095, 0.1125, 0.1, 0.175, 0.095, 0.08, 0.1, 0.165, 0.09774436090225563]"
22,"[0.22443890274314215, 0.15, 0.095, 0.095, 0.1825, 0.08, 0.0925, 0.1225, 0.205, 0.0925, 0.2475, 0.19, 0.08, 0.115, 0.12, 0.0925, 0.1025, 0.1, 0.13, 0.1, 0.1075, 0.205, 0.125, 0.095, 0.13784461152882205]"
23,"[0.2119700748129676, 0.2, 0.365, 0.1075, 0.0825, 0.115, 0.1725, 0.0725, 0.265, 0.1125, 0.1075, 0.0875, 0.125, 0.1025, 0.075, 0.0975, 0.095, 0.1125, 0.1, 0.16, 0.095, 0.0925, 0.1, 0.125, 0.09774436090225563]"
24,"[0.22443890274314215, 0.1625, 0.095, 0.115, 0.18, 0.08, 0.09, 0.1225, 0.105, 0.0925, 0.2625, 0.17, 0.08, 0.115, 0.095, 0.0925, 0.1025, 0.1275, 0.13, 0.1, 0.1075, 0.2275, 0.125, 0.095, 0.16791979949874686]"
25,"[0.2169576059850374, 0.195, 0.22, 0.1075, 0.1, 0.115, 0.17, 0.0725, 0.1, 0.1125, 0.11, 0.0875, 0.15, 0.1025, 0.075, 0.1725, 0.095, 0.1125, 0.1, 0.18, 0.095, 0.115, 0.1, 0.0875, 0.09774436090225563]"
26,"[0.14962593516209477, 0.215, 0.095, 0.1125, 0.1375, 0.08, 0.17, 0.1225, 0.105, 0.0925, 0.18, 0.1525, 0.1075, 0.195, 0.095, 0.1125, 0.1025, 0.1275, 0.13, 0.1425, 0.1075, 0.1225, 0.125, 0.0975, 0.19799498746867167]"
27,"[0.10972568578553615, 0.1825, 0.095, 0.1075, 0.165, 0.115, 0.245, 0.0725, 0.095, 0.1125, 0.185, 0.1175, 0.135, 0.1025, 0.075, 0.17, 0.095, 0.1125, 0.125, 0.25, 0.095, 0.1425, 0.1, 0.0875, 0.09774436090225563]"
28,"[0.1970074812967581, 0.1475, 0.095, 0.1225, 0.1, 0.08, 0.095, 0.1275, 0.105, 0.0925, 0.1, 0.11, 0.11, 0.0875, 0.095, 0.1125, 0.1025, 0.1125, 0.13, 0.075, 0.1075, 0.215, 0.125, 0.095, 0.21303258145363407]"
29,"[0.12219451371571072, 0.195, 0.095, 0.11, 0.145, 0.115, 0.1175, 0.0725, 0.095, 0.1125, 0.1425, 0.1175, 0.0725, 0.1025, 0.075, 0.0775, 0.095, 0.1125, 0.175, 0.1125, 0.11, 0.07, 0.23, 0.0875, 0.09774436090225563]"
30,"[0.20199501246882792, 0.1525, 0.095, 0.1225, 0.085, 0.08, 0.1275, 0.175, 0.125, 0.17, 0.0975, 0.095, 0.085, 0.0875, 0.095, 0.1125, 0.1375, 0.1175, 0.13, 0.0725, 0.1075, 0.28, 0.125, 0.105, 0.10776942355889724]"
31,"[0.10972568578553615, 0.1775, 0.12, 0.1975, 0.095, 0.115, 0.1025, 0.0725, 0.095, 0.1125, 0.135, 0.0975, 0.0725, 0.1025, 0.075, 0.0775, 0.095, 0.18, 0.0825, 0.13, 0.1125, 0.1025, 0.2625, 0.1275, 0.09774436090225563]"
32,"[0.2119700748129676, 0.1225, 0.095, 0.0975, 0.085, 0.08, 0.1525, 0.125, 0.1875, 0.18, 0.095, 0.09, 0.085, 0.15, 0.095, 0.1125, 0.215, 0.1125, 0.13, 0.08, 0.16, 0.1775, 0.125, 0.095, 0.11779448621553884]"
33,"[0.10972568578553615, 0.115, 0.17, 0.225, 0.095, 0.115, 0.11, 0.125, 0.095, 0.1125, 0.125, 0.0975, 0.1425, 0.1025, 0.11, 0.0775, 0.095, 0.2275, 0.0825, 0.1025, 0.1, 0.085, 0.1975, 0.16, 0.17293233082706766]"
34,"[0.22693266832917705, 0.1825, 0.095, 0.11, 0.085, 0.1325, 0.11, 0.13, 0.175, 0.09, 0.095, 0.09, 0.085, 0.115, 0.095, 0.0475, 0.0925, 0.1125, 0.13, 0.1275, 0.175, 0.1775, 0.1925, 0.095, 0.10275689223057644]"
35,"[0.13216957605985039, 0.085, 0.11, 0.195, 0.095, 0.115, 0.09, 0.1625, 0.095, 0.1125, 0.0975, 0.0975, 0.085, 0.1025, 0.1925, 0.0175, 0.095, 0.2175, 0.095, 0.1025, 0.105, 0.07, 0.14, 0.1275, 0.07769423558897243]"
36,"[0.18952618453865336, 0.2, 0.095, 0.1, 0.085, 0.085, 0.11, 0.0725, 0.0975, 0.09, 0.095, 0.125, 0.095, 0.0925, 0.095, 0.0075, 0.0925, 0.1125, 0.13, 0.1325, 0.08, 0.1025, 0.165, 0.095, 0.10025062656641603]"
37,"[0.10723192019950124, 0.0825, 0.11, 0.2225, 0.22, 0.115, 0.09, 0.17, 0.095, 0.1125, 0.08, 0.0975, 0.085, 0.1025, 0.195, 0.0075, 0.095, 0.2, 0.105, 0.125, 0.08, 0.07, 0.125, 0.095, 0.07769423558897243]"
38,"[0.12718204488778054, 0.1125, 0.095, 0.095, 0.085, 0.095, 0.1325, 0.0725, 0.095, 0.09, 0.095, 0.2, 0.1, 0.0925, 0.095, 0.01, 0.0925, 0.1125, 0.13, 0.1325, 0.08, 0.1025, 0.18, 0.095, 0.10025062656641603]"
39,"[0.18453865336658354, 0.0825, 0.11, 0.15, 0.21, 0.115, 0.09, 0.12, 0.0975, 0.1125, 0.16, 0.0975, 0.085, 0.1025, 0.1925, 0.1125, 0.095, 0.195, 0.18, 0.1025, 0.0825, 0.07, 0.125, 0.095, 0.09273182957393483]"
40,"[0.12718204488778054, 0.1225, 0.095, 0.095, 0.085, 0.1, 0.2025, 0.0725, 0.095, 0.09, 0.095, 0.0975, 0.1125, 0.0925, 0.095, 0.1125, 0.0925, 0.1125, 0.13, 0.17, 0.08, 0.1025, 0.0775, 0.095, 0.10025062656641603]"
41,"[0.09226932668329177, 0.0825, 0.185, 0.095, 0.2075, 0.115, 0.09, 0.12, 0.1275, 0.1125, 0.1325, 0.0975, 0.085, 0.1025, 0.145, 0.085, 0.095, 0.1825, 0.15, 0.1025, 0.09, 0.07, 0.125, 0.095, 0.08771929824561403]"
42,"[0.12718204488778054, 0.17, 0.095, 0.0975, 0.085, 0.115, 0.195, 0.0725, 0.0975, 0.09, 0.095, 0.1, 0.145, 0.0925, 0.095, 0.1125, 0.0925, 0.1125, 0.1325, 0.205, 0.08, 0.1025, 0.0725, 0.135, 0.10025062656641603]"
43,"[0.09226932668329177, 0.0825, 0.1875, 0.095, 0.145, 0.115, 0.09, 0.12, 0.14, 0.1125, 0.11, 0.0975, 0.085, 0.1025, 0.1325, 0.1125, 0.095, 0.165, 0.145, 0.1225, 0.135, 0.0725, 0.125, 0.095, 0.07769423558897243]"
44,"[0.12718204488778054, 0.115, 0.095, 0.0975, 0.085, 0.135, 0.17, 0.0725, 0.095, 0.09, 0.095, 0.1, 0.1325, 0.0925, 0.095, 0.1125, 0.0925, 0.1125, 0.18, 0.215, 0.1225, 0.1025, 0.09, 0.095, 0.10025062656641603]"
45,"[0.09476309226932668, 0.0825, 0.1275, 0.1625, 0.115, 0.115, 0.09, 0.12, 0.0975, 0.1125, 0.11, 0.0975, 0.095, 0.1025, 0.1175, 0.1125, 0.095, 0.13, 0.18, 0.11, 0.1175, 0.07, 0.125, 0.095, 0.07769423558897243]"
46,"[0.13216957605985039, 0.1075, 0.095, 0.1175, 0.085, 0.0975, 0.17, 0.0725, 0.095, 0.09, 0.095, 0.1425, 0.1425, 0.0925, 0.095, 0.1125, 0.0925, 0.1125, 0.16, 0.1875, 0.0975, 0.1025, 0.0875, 0.0925, 0.10025062656641603]"
47,"[0.08977556109725686, 0.0825, 0.155, 0.2075, 0.105, 0.115, 0.09, 0.12, 0.0975, 0.1125, 0.11, 0.0975, 0.0975, 0.1025, 0.11, 0.0475, 0.095, 0.17, 0.1925, 0.155, 0.13, 0.07, 0.1675, 0.105, 0.07769423558897243]"
48,"[0.12967581047381546, 0.1075, 0.1075, 0.1075, 0.085, 0.0975, 0.1275, 0.0725, 0.0975, 0.09, 0.095, 0.1525, 0.145, 0.0925, 0.095, 0.1125, 0.0925, 0.1125, 0.0825, 0.19, 0.08, 0.1025, 0.0725, 0.0875, 0.10025062656641603]"
49,"[0.09476309226932668, 0.0825, 0.095, 0.1375, 0.1475, 0.14, 0.09, 0.12, 0.085, 0.1125, 0.11, 0.0975, 0.125, 0.1025, 0.11, 0.0175, 0.095, 0.12, 0.1925, 0.195, 0.085, 0.07, 0.165, 0.095, 0.07769423558897243]"
50,"[0.12718204488778054, 0.1075, 0.14, 0.2025, 0.085, 0.085, 0.1275, 0.0725, 0.125, 0.09, 0.095, 0.1325, 0.135, 0.0925, 0.11, 0.075, 0.0925, 0.1175, 0.0825, 0.1525, 0.0925, 0.1025, 0.0725, 0.0875, 0.10776942355889724]"
51,"[0.09476309226932668, 0.0825, 0.1525, 0.17, 0.105, 0.145, 0.09, 0.12, 0.085, 0.1125, 0.11, 0.0975, 0.155, 0.1025, 0.11, 0.0225, 0.095, 0.12, 0.1725, 0.17, 0.085, 0.07, 0.165, 0.095, 0.07769423558897243]"
52,"[0.18952618453865336, 0.1075, 0.11, 0.1675, 0.13, 0.085, 0.1325, 0.0725, 0.105, 0.09, 0.095, 0.17, 0.1125, 0.0925, 0.155, 0.01, 0.0925, 0.1125, 0.1025, 0.115, 0.08, 0.1025, 0.0725, 0.0875, 0.11528822055137844]"
53,"[0.08977556109725686, 0.0925, 0.105, 0.185, 0.1225, 0.1625, 0.1475, 0.12, 0.085, 0.1125, 0.11, 0.0975, 0.17, 0.1125, 0.11, 0.0225, 0.095, 0.205, 0.2, 0.1325, 0.085, 0.07, 0.1875, 0.095, 0.07769423558897243]"
54,"[0.1396508728179551, 0.1075, 0.115, 0.145, 0.085, 0.0925, 0.1275, 0.0725, 0.1125, 0.09, 0.095, 0.1725, 0.1125, 0.0925, 0.1025, 0.0, 0.0925, 0.1175, 0.08, 0.12, 0.08, 0.1025, 0.0725, 0.0875, 0.12531328320802004]"
55,"[0.09476309226932668, 0.0825, 0.095, 0.095, 0.145, 0.1575, 0.1225, 0.12, 0.085, 0.1125, 0.11, 0.0975, 0.175, 0.11, 0.11, 0.0, 0.095, 0.12, 0.1975, 0.135, 0.085, 0.07, 0.1725, 0.095, 0.07769423558897243]"
56,"[0.12967581047381546, 0.1075, 0.115, 0.135, 0.11, 0.095, 0.1275, 0.0725, 0.1225, 0.09, 0.095, 0.185, 0.1125, 0.0975, 0.1125, 0.0, 0.0925, 0.1475, 0.0825, 0.1025, 0.08, 0.1025, 0.08, 0.0875, 0.11027568922305764]"
57,"[0.16458852867830423, 0.085, 0.1025, 0.095, 0.125, 0.1625, 0.09, 0.12, 0.085, 0.1125, 0.11, 0.0975, 0.1775, 0.1025, 0.11, 0.0, 0.095, 0.12, 0.1625, 0.135, 0.085, 0.07, 0.17, 0.095, 0.07769423558897243]"
58,"[0.1571072319201995, 0.1075, 0.11, 0.135, 0.12, 0.105, 0.1725, 0.0725, 0.095, 0.09, 0.095, 0.155, 0.1125, 0.11, 0.1125, 0.0, 0.0925, 0.1225, 0.1025, 0.1125, 0.08, 0.1025, 0.0725, 0.0875, 0.12781954887218044]"
59,"[0.09226932668329177, 0.0825, 0.095, 0.095, 0.135, 0.17, 0.1275, 0.12, 0.09, 0.12, 0.11, 0.0975, 0.175, 0.115, 0.11, 0.005, 0.095, 0.1225, 0.195, 0.1325, 0.085, 0.0775, 0.19, 0.095, 0.07769423558897243]"
60,"[0.16209476309226933, 0.1075, 0.11, 0.135, 0.11, 0.125, 0.1275, 0.0725, 0.1425, 0.09, 0.095, 0.125, 0.115, 0.1075, 0.165, 0.0, 0.0925, 0.1125, 0.0825, 0.1125, 0.08, 0.1025, 0.0725, 0.0875, 0.15789473684210525]"
61,"[0.09226932668329177, 0.0875, 0.095, 0.095, 0.1675, 0.165, 0.1725, 0.12, 0.085, 0.135, 0.11, 0.0975, 0.1725, 0.18, 0.11, 0.0025, 0.095, 0.12, 0.2, 0.135, 0.085, 0.085, 0.1825, 0.095, 0.07769423558897243]"
62,"[0.1596009975062344, 0.1075, 0.11, 0.135, 0.145, 0.0975, 0.1275, 0.0725, 0.165, 0.09, 0.1375, 0.115, 0.115, 0.105, 0.1775, 0.0, 0.0925, 0.215, 0.0825, 0.13, 0.13, 0.1025, 0.0725, 0.0875, 0.15037593984962405]"
63,"[0.09226932668329177, 0.1375, 0.175, 0.115, 0.1575, 0.125, 0.1325, 0.12, 0.085, 0.13, 0.11, 0.0975, 0.175, 0.155, 0.11, 0.0025, 0.095, 0.12, 0.19, 0.135, 0.085, 0.0925, 0.195, 0.095, 0.07769423558897243]"
64,"[0.16458852867830423, 0.1075, 0.11, 0.1325, 0.145, 0.085, 0.1275, 0.115, 0.145, 0.09, 0.145, 0.1725, 0.115, 0.0925, 0.13, 0.0, 0.0925, 0.2025, 0.0875, 0.1375, 0.1375, 0.1025, 0.0725, 0.0875, 0.15037593984962405]"
65,"[0.09476309226932668, 0.1375, 0.095, 0.18, 0.1375, 0.1375, 0.1275, 0.12, 0.085, 0.13, 0.11, 0.0975, 0.17, 0.14, 0.11, 0.0, 0.095, 0.12, 0.185, 0.1325, 0.085, 0.1025, 0.165, 0.095, 0.07769423558897243]"
66,"[0.18703241895261846, 0.1075, 0.11, 0.1325, 0.145, 0.0975, 0.1275, 0.0725, 0.1425, 0.09, 0.14, 0.13, 0.115, 0.175, 0.135, 0.0, 0.0925, 0.1125, 0.08, 0.125, 0.08, 0.1025, 0.0725, 0.0875, 0.15037593984962405]"
67,"[0.10972568578553615, 0.1025, 0.095, 0.12, 0.1675, 0.1675, 0.1425, 0.12, 0.085, 0.1275, 0.11, 0.0975, 0.175, 0.1725, 0.11, 0.0, 0.095, 0.1425, 0.1975, 0.1325, 0.085, 0.1025, 0.1825, 0.095, 0.07769423558897243]"
68,"[0.1546134663341646, 0.1075, 0.11, 0.135, 0.1525, 0.125, 0.1275, 0.0725, 0.13, 0.09, 0.1, 0.13, 0.1125, 0.1775, 0.1325, 0.0, 0.0925, 0.1475, 0.08, 0.105, 0.08, 0.1025, 0.08, 0.0875, 0.15037593984962405]"
69,"[0.14713216957605985, 0.09, 0.095, 0.095, 0.1675, 0.16, 0.09, 0.12, 0.085, 0.1275, 0.11, 0.0975, 0.175, 0.1775, 0.11, 0.0025, 0.095, 0.12, 0.195, 0.1325, 0.085, 0.1025, 0.1825, 0.095, 0.07769423558897243]"
70,"[0.18952618453865336, 0.1075, 0.11, 0.1325, 0.125, 0.1075, 0.13, 0.0725, 0.11, 0.09, 0.0975, 0.0975, 0.1125, 0.18, 0.135, 0.0, 0.0925, 0.12, 0.0825, 0.1325, 0.08, 0.1025, 0.075, 0.0875, 0.15288220551378445]"
71,"[0.09226932668329177, 0.0875, 0.095, 0.1175, 0.1625, 0.1625, 0.1525, 0.12, 0.085, 0.125, 0.11, 0.0975, 0.17, 0.175, 0.11, 0.0125, 0.095, 0.1225, 0.1975, 0.1325, 0.085, 0.105, 0.1925, 0.095, 0.07769423558897243]"
72,"[0.2119700748129676, 0.1075, 0.11, 0.1325, 0.12, 0.115, 0.1275, 0.0725, 0.1475, 0.09, 0.0975, 0.0975, 0.1075, 0.1175, 0.1525, 0.0, 0.0925, 0.175, 0.0825, 0.1125, 0.08, 0.1025, 0.0725, 0.0875, 0.15037593984962405]"
73,"[0.10723192019950124, 0.0825, 0.0975, 0.105, 0.1575, 0.1625, 0.16, 0.12, 0.085, 0.1225, 0.11, 0.0975, 0.17, 0.1725, 0.11, 0.02, 0.095, 0.1425, 0.1975, 0.1325, 0.085, 0.105, 0.19, 0.0975, 0.07769423558897243]"
74,"[0.1745635910224439, 0.1075, 0.11, 0.1325, 0.125, 0.125, 0.1275, 0.115, 0.1575, 0.09, 0.1025, 0.1275, 0.105, 0.095, 0.17, 0.0, 0.0925, 0.2075, 0.0825, 0.1375, 0.0875, 0.1025, 0.08, 0.0875, 0.15037593984962405]"
75,"[0.1571072319201995, 0.09, 0.1, 0.12, 0.1625, 0.14, 0.165, 0.12, 0.085, 0.1225, 0.11, 0.0975, 0.17, 0.175, 0.11, 0.0525, 0.1075, 0.12, 0.1975, 0.1325, 0.085, 0.1225, 0.1825, 0.11, 0.07769423558897243]"
76,"[0.1970074812967581, 0.1075, 0.11, 0.1325, 0.115, 0.095, 0.1275, 0.08, 0.1375, 0.09, 0.1225, 0.105, 0.1025, 0.095, 0.1725, 0.0375, 0.0925, 0.115, 0.0875, 0.1325, 0.1025, 0.1025, 0.0725, 0.0875, 0.15037593984962405]"
77,"[0.10723192019950124, 0.09, 0.095, 0.1325, 0.1625, 0.145, 0.16, 0.12, 0.09, 0.1225, 0.11, 0.0975, 0.17, 0.175, 0.11, 0.0025, 0.0975, 0.1225, 0.195, 0.1325, 0.085, 0.1375, 0.1725, 0.1125, 0.07769423558897243]"
78,"[0.22194513715710723, 0.1075, 0.11, 0.1325, 0.105, 0.095, 0.1275, 0.085, 0.1475, 0.09, 0.1225, 0.0975, 0.0875, 0.0925, 0.16, 0.0375, 0.0925, 0.115, 0.0825, 0.14, 0.09, 0.1025, 0.0725, 0.0875, 0.15037593984962405]"
79,"[0.1745635910224439, 0.0875, 0.095, 0.1175, 0.1675, 0.1325, 0.1575, 0.12, 0.085, 0.13, 0.11, 0.0975, 0.18, 0.1775, 0.11, 0.0575, 0.0975, 0.13, 0.19, 0.1325, 0.085, 0.1425, 0.19, 0.1125, 0.07769423558897243]"
80,"[0.2144638403990025, 0.1075, 0.11, 0.1325, 0.12, 0.095, 0.1275, 0.0975, 0.1425, 0.09, 0.1475, 0.0975, 0.095, 0.13, 0.18, 0.05, 0.0925, 0.1475, 0.0825, 0.14, 0.085, 0.1025, 0.0725, 0.0875, 0.16040100250626566]"
81,"[0.20199501246882792, 0.09, 0.095, 0.105, 0.1625, 0.0875, 0.1975, 0.12, 0.085, 0.1325, 0.11, 0.0975, 0.1675, 0.17, 0.11, 0.0675, 0.1175, 0.125, 0.19, 0.1325, 0.085, 0.1575, 0.1725, 0.1175, 0.07769423558897243]"
82,"[0.19451371571072318, 0.1075, 0.11, 0.1325, 0.1, 0.095, 0.1275, 0.115, 0.16, 0.09, 0.1525, 0.0975, 0.16, 0.0975, 0.1825, 0.0725, 0.0925, 0.2025, 0.0825, 0.1425, 0.135, 0.1025, 0.0775, 0.0875, 0.16541353383458646]"
83,"[0.19201995012468828, 0.1025, 0.1025, 0.1575, 0.175, 0.095, 0.1525, 0.12, 0.085, 0.16, 0.11, 0.0975, 0.115, 0.17, 0.11, 0.0675, 0.12, 0.12, 0.1425, 0.1325, 0.085, 0.1625, 0.19, 0.1325, 0.07769423558897243]"
84,"[0.24937655860349128, 0.1075, 0.11, 0.1325, 0.1, 0.0925, 0.135, 0.1275, 0.1475, 0.09, 0.1725, 0.0975, 0.16, 0.095, 0.1875, 0.08, 0.0925, 0.1375, 0.0825, 0.1425, 0.12, 0.1025, 0.0725, 0.0875, 0.16791979949874686]"
85,"[0.20448877805486285, 0.105, 0.095, 0.18, 0.1725, 0.0875, 0.1675, 0.12, 0.085, 0.155, 0.11, 0.0975, 0.1075, 0.1725, 0.11, 0.0125, 0.1225, 0.19, 0.105, 0.1325, 0.085, 0.17, 0.1075, 0.16, 0.07769423558897243]"
86,"[0.12718204488778054, 0.1075, 0.11, 0.1325, 0.105, 0.12, 0.1275, 0.1325, 0.16, 0.09, 0.1625, 0.0975, 0.1575, 0.0975, 0.175, 0.0775, 0.0925, 0.18, 0.08, 0.1425, 0.08, 0.1025, 0.0725, 0.0875, 0.16290726817042606]"
87,"[0.19201995012468828, 0.105, 0.095, 0.1375, 0.1425, 0.085, 0.195, 0.12, 0.085, 0.1625, 0.11, 0.0975, 0.105, 0.1675, 0.11, 0.0225, 0.1275, 0.1225, 0.0925, 0.1325, 0.085, 0.1825, 0.1875, 0.1425, 0.07769423558897243]"
88,"[0.1970074812967581, 0.1075, 0.11, 0.135, 0.1, 0.1625, 0.1275, 0.13, 0.15, 0.09, 0.155, 0.0975, 0.14, 0.095, 0.1725, 0.0775, 0.0925, 0.19, 0.0875, 0.1575, 0.13, 0.1025, 0.085, 0.0875, 0.16290726817042606]"
89,"[0.18703241895261846, 0.105, 0.1075, 0.1825, 0.145, 0.085, 0.1725, 0.12, 0.09, 0.19, 0.11, 0.0975, 0.095, 0.17, 0.11, 0.04, 0.12, 0.1225, 0.135, 0.1325, 0.085, 0.1625, 0.185, 0.1575, 0.07769423558897243]"
90,"[0.26184538653366585, 0.1075, 0.11, 0.135, 0.1, 0.16, 0.1425, 0.1325, 0.1425, 0.09, 0.1575, 0.0975, 0.1375, 0.105, 0.1725, 0.0775, 0.0925, 0.165, 0.0825, 0.155, 0.1275, 0.1025, 0.0775, 0.0875, 0.15538847117794485]"
91,"[0.16957605985037408, 0.1125, 0.095, 0.1825, 0.1425, 0.085, 0.195, 0.12, 0.085, 0.2475, 0.11, 0.0975, 0.095, 0.1625, 0.11, 0.06, 0.1175, 0.15, 0.1075, 0.1325, 0.085, 0.1975, 0.155, 0.1375, 0.07769423558897243]"
