eigenvector_centrality,"[0, 2]"
10,"[0.08229426433915212, 0.095, 0.11, 0.0925, 0.0825, 0.115, 0.1275, 0.0975, 0.12, 0.1125, 0.1075, 0.1, 0.1075, 0.1, 0.15, 0.085, 0.09, 0.1, 0.0925, 0.1275, 0.0825, 0.1425, 0.12, 0.0875, 0.10275689223057644]"
11,"[0.08229426433915212, 0.1025, 0.08, 0.115, 0.08, 0.0925, 0.125, 0.1525, 0.1225, 0.1125, 0.12, 0.1, 0.0725, 0.1, 0.105, 0.0775, 0.1075, 0.1, 0.0925, 0.1275, 0.0825, 0.0975, 0.095, 0.115, 0.09774436090225563]"
12,"[0.08229426433915212, 0.095, 0.1275, 0.0925, 0.0825, 0.135, 0.13, 0.0975, 0.1775, 0.1175, 0.095, 0.0975, 0.1075, 0.1, 0.155, 0.085, 0.09, 0.135, 0.1025, 0.1275, 0.15, 0.115, 0.12, 0.0875, 0.10275689223057644]"
13,"[0.08229426433915212, 0.1, 0.08, 0.1075, 0.0775, 0.1, 0.125, 0.0975, 0.125, 0.1125, 0.14, 0.1, 0.0725, 0.1, 0.105, 0.0775, 0.1075, 0.1, 0.0925, 0.12, 0.0825, 0.0825, 0.095, 0.1025, 0.09774436090225563]"
14,"[0.08229426433915212, 0.095, 0.0975, 0.0925, 0.0825, 0.1, 0.15, 0.0975, 0.1225, 0.1175, 0.0825, 0.09, 0.1075, 0.1, 0.12, 0.085, 0.09, 0.1125, 0.13, 0.1275, 0.1425, 0.115, 0.12, 0.0875, 0.10275689223057644]"
15,"[0.08229426433915212, 0.1, 0.105, 0.1075, 0.0825, 0.1, 0.125, 0.0975, 0.1225, 0.1125, 0.1175, 0.1, 0.0725, 0.1025, 0.105, 0.0775, 0.1075, 0.105, 0.095, 0.15, 0.0825, 0.0825, 0.095, 0.1025, 0.09774436090225563]"
16,"[0.11970074812967581, 0.095, 0.0975, 0.11, 0.0825, 0.1, 0.1275, 0.0975, 0.155, 0.1175, 0.0825, 0.09, 0.1075, 0.1, 0.12, 0.085, 0.09, 0.1125, 0.105, 0.1425, 0.1975, 0.115, 0.12, 0.0875, 0.10275689223057644]"
17,"[0.08229426433915212, 0.125, 0.1275, 0.13, 0.1325, 0.1275, 0.125, 0.115, 0.1225, 0.1125, 0.1175, 0.1, 0.095, 0.115, 0.105, 0.0775, 0.1075, 0.135, 0.0925, 0.1425, 0.0825, 0.0825, 0.095, 0.1025, 0.09774436090225563]"
18,"[0.11970074812967581, 0.095, 0.0975, 0.135, 0.0825, 0.1025, 0.115, 0.0975, 0.16, 0.1175, 0.0825, 0.09, 0.1075, 0.1, 0.12, 0.085, 0.09, 0.1125, 0.1475, 0.16, 0.105, 0.115, 0.12, 0.0875, 0.10275689223057644]"
19,"[0.08229426433915212, 0.1, 0.115, 0.1075, 0.095, 0.135, 0.175, 0.1125, 0.1225, 0.1125, 0.1275, 0.1, 0.095, 0.15, 0.105, 0.0775, 0.1075, 0.1, 0.105, 0.185, 0.0825, 0.09, 0.095, 0.1025, 0.10526315789473684]"
20,"[0.11970074812967581, 0.095, 0.0975, 0.095, 0.0825, 0.095, 0.115, 0.1225, 0.2075, 0.1175, 0.0825, 0.09, 0.1075, 0.1, 0.12, 0.085, 0.09, 0.1125, 0.11, 0.1225, 0.1025, 0.115, 0.12, 0.0875, 0.10275689223057644]"
21,"[0.08229426433915212, 0.1075, 0.1175, 0.1025, 0.095, 0.155, 0.165, 0.125, 0.1275, 0.1125, 0.115, 0.1, 0.095, 0.1375, 0.105, 0.0775, 0.1075, 0.1, 0.105, 0.185, 0.0825, 0.0825, 0.095, 0.0975, 0.14285714285714285]"
22,"[0.11970074812967581, 0.095, 0.0975, 0.095, 0.0825, 0.12, 0.1175, 0.1375, 0.22, 0.1175, 0.0825, 0.09, 0.1075, 0.1, 0.12, 0.085, 0.09, 0.1275, 0.155, 0.1425, 0.115, 0.115, 0.12, 0.0875, 0.11278195488721804]"
23,"[0.08229426433915212, 0.1075, 0.1175, 0.095, 0.095, 0.1625, 0.1175, 0.1225, 0.1225, 0.1125, 0.1325, 0.1, 0.0675, 0.1225, 0.105, 0.0775, 0.1075, 0.1, 0.105, 0.1825, 0.1475, 0.12, 0.095, 0.0975, 0.15037593984962405]"
24,"[0.11970074812967581, 0.095, 0.1, 0.1275, 0.0825, 0.115, 0.125, 0.1375, 0.1675, 0.1175, 0.0825, 0.09, 0.1075, 0.1, 0.12, 0.085, 0.09, 0.13, 0.1675, 0.15, 0.13, 0.115, 0.12, 0.0875, 0.11278195488721804]"
25,"[0.08229426433915212, 0.13, 0.1225, 0.095, 0.095, 0.1675, 0.1975, 0.12, 0.1225, 0.1125, 0.125, 0.1, 0.095, 0.1175, 0.105, 0.0775, 0.1075, 0.1, 0.0975, 0.185, 0.105, 0.1125, 0.095, 0.0975, 0.17042606516290726]"
26,"[0.11970074812967581, 0.095, 0.0975, 0.14, 0.0825, 0.1325, 0.12, 0.155, 0.195, 0.1175, 0.0825, 0.09, 0.1075, 0.1, 0.12, 0.085, 0.09, 0.13, 0.1725, 0.145, 0.1575, 0.1175, 0.12, 0.0875, 0.12280701754385964]"
27,"[0.08229426433915212, 0.11, 0.1225, 0.095, 0.095, 0.08, 0.165, 0.13, 0.1025, 0.1125, 0.1325, 0.1, 0.0925, 0.12, 0.105, 0.0825, 0.1075, 0.1, 0.105, 0.0975, 0.1375, 0.09, 0.095, 0.0975, 0.17794486215538846]"
28,"[0.11970074812967581, 0.0925, 0.0975, 0.0925, 0.125, 0.11, 0.11, 0.1175, 0.12, 0.1175, 0.0825, 0.09, 0.1475, 0.14, 0.12, 0.0925, 0.09, 0.1, 0.1125, 0.1275, 0.1075, 0.115, 0.12, 0.135, 0.15037593984962405]"
29,"[0.11221945137157108, 0.1, 0.125, 0.0975, 0.095, 0.08, 0.1275, 0.1075, 0.105, 0.1125, 0.11, 0.1025, 0.0775, 0.1525, 0.105, 0.165, 0.1075, 0.1, 0.1175, 0.11, 0.1025, 0.09, 0.095, 0.0975, 0.09774436090225563]"
30,"[0.11970074812967581, 0.16, 0.0975, 0.0925, 0.125, 0.1325, 0.11, 0.1175, 0.12, 0.1175, 0.0825, 0.09, 0.1075, 0.1425, 0.12, 0.0775, 0.09, 0.1, 0.1275, 0.0875, 0.1675, 0.115, 0.1675, 0.145, 0.13533834586466165]"
31,"[0.11221945137157108, 0.1, 0.095, 0.095, 0.095, 0.0975, 0.11, 0.1475, 0.105, 0.0925, 0.11, 0.08, 0.0925, 0.0875, 0.2, 0.0975, 0.1075, 0.1, 0.1175, 0.165, 0.1025, 0.09, 0.095, 0.1025, 0.09774436090225563]"
32,"[0.11970074812967581, 0.1025, 0.145, 0.0925, 0.145, 0.1, 0.18, 0.1175, 0.12, 0.1175, 0.15, 0.09, 0.1075, 0.0875, 0.12, 0.0775, 0.09, 0.125, 0.125, 0.08, 0.1125, 0.115, 0.1625, 0.0875, 0.17293233082706766]"
33,"[0.1571072319201995, 0.1, 0.095, 0.0925, 0.095, 0.0825, 0.11, 0.1275, 0.12, 0.185, 0.11, 0.08, 0.095, 0.0925, 0.2, 0.0775, 0.1575, 0.1, 0.1175, 0.14, 0.1025, 0.09, 0.095, 0.1425, 0.09774436090225563]"
34,"[0.11970074812967581, 0.1325, 0.1125, 0.0925, 0.11, 0.1225, 0.2075, 0.185, 0.12, 0.1175, 0.1825, 0.09, 0.1075, 0.0875, 0.12, 0.0775, 0.0925, 0.19, 0.2175, 0.08, 0.1025, 0.1225, 0.1925, 0.0875, 0.18796992481203006]"
35,"[0.1172069825436409, 0.1, 0.095, 0.1775, 0.095, 0.105, 0.125, 0.14, 0.1125, 0.155, 0.11, 0.17, 0.095, 0.1525, 0.1375, 0.0775, 0.125, 0.1, 0.1175, 0.1825, 0.1025, 0.09, 0.095, 0.16, 0.09774436090225563]"
36,"[0.11970074812967581, 0.1625, 0.175, 0.12, 0.19, 0.1375, 0.19, 0.1125, 0.12, 0.1175, 0.1125, 0.09, 0.1075, 0.0875, 0.12, 0.095, 0.17, 0.1375, 0.1775, 0.1075, 0.1025, 0.1275, 0.1875, 0.1125, 0.17293233082706766]"
37,"[0.1396508728179551, 0.1, 0.1225, 0.135, 0.095, 0.16, 0.1775, 0.1925, 0.115, 0.195, 0.12, 0.1, 0.095, 0.14, 0.105, 0.13, 0.15, 0.1, 0.1525, 0.1725, 0.155, 0.09, 0.095, 0.195, 0.09774436090225563]"
38,"[0.11970074812967581, 0.1125, 0.2075, 0.165, 0.145, 0.12, 0.1675, 0.1975, 0.17, 0.1175, 0.1925, 0.09, 0.125, 0.1325, 0.12, 0.13, 0.15, 0.1, 0.1775, 0.19, 0.1025, 0.1225, 0.15, 0.14, 0.17543859649122806]"
39,"[0.15211970074812967, 0.17, 0.14, 0.1075, 0.1075, 0.195, 0.21, 0.15, 0.105, 0.1125, 0.19, 0.1, 0.0975, 0.175, 0.105, 0.1875, 0.21, 0.1075, 0.1525, 0.19, 0.155, 0.1075, 0.095, 0.1725, 0.17042606516290726]"
40,"[0.15211970074812967, 0.095, 0.0975, 0.14, 0.1975, 0.09, 0.1075, 0.1525, 0.2175, 0.12, 0.11, 0.0925, 0.14, 0.1675, 0.1725, 0.085, 0.155, 0.16, 0.17, 0.19, 0.135, 0.09, 0.1225, 0.105, 0.10526315789473684]"
41,"[0.11970074812967581, 0.1125, 0.1575, 0.1075, 0.1475, 0.1725, 0.21, 0.1825, 0.105, 0.095, 0.1675, 0.1, 0.08, 0.155, 0.105, 0.125, 0.11, 0.1725, 0.155, 0.0975, 0.1075, 0.1975, 0.095, 0.165, 0.20050125313283207]"
42,"[0.14214463840399003, 0.0925, 0.0975, 0.1525, 0.12, 0.085, 0.1075, 0.095, 0.1875, 0.15, 0.11, 0.1675, 0.1475, 0.17, 0.0825, 0.14, 0.1675, 0.115, 0.105, 0.19, 0.1075, 0.08, 0.12, 0.1275, 0.10526315789473684]"
43,"[0.11221945137157108, 0.1675, 0.1575, 0.1075, 0.1325, 0.1725, 0.2125, 0.225, 0.105, 0.0925, 0.165, 0.1, 0.08, 0.125, 0.105, 0.12, 0.1075, 0.155, 0.1775, 0.0975, 0.11, 0.1725, 0.17, 0.1, 0.15789473684210525]"
44,"[0.17206982543640897, 0.12, 0.0975, 0.17, 0.12, 0.085, 0.115, 0.145, 0.2075, 0.1575, 0.0825, 0.16, 0.1475, 0.17, 0.135, 0.1075, 0.1775, 0.1125, 0.125, 0.19, 0.1075, 0.08, 0.12, 0.14, 0.15789473684210525]"
45,"[0.11221945137157108, 0.1, 0.1575, 0.095, 0.1025, 0.1575, 0.19, 0.1975, 0.105, 0.1075, 0.2025, 0.1075, 0.08, 0.1725, 0.105, 0.145, 0.1375, 0.19, 0.175, 0.0975, 0.1425, 0.1975, 0.1025, 0.145, 0.13032581453634084]"
46,"[0.18204488778054864, 0.1, 0.1, 0.17, 0.12, 0.0875, 0.11, 0.1775, 0.2, 0.1375, 0.105, 0.09, 0.145, 0.1625, 0.1425, 0.125, 0.1575, 0.1125, 0.1225, 0.19, 0.1075, 0.08, 0.1025, 0.1475, 0.13032581453634084]"
47,"[0.11221945137157108, 0.145, 0.16, 0.1, 0.105, 0.1675, 0.175, 0.165, 0.105, 0.0925, 0.19, 0.08, 0.08, 0.1775, 0.13, 0.1675, 0.2175, 0.1475, 0.1625, 0.12, 0.1625, 0.1475, 0.095, 0.235, 0.11027568922305764]"
48,"[0.18453865336658354, 0.1325, 0.185, 0.13, 0.15, 0.1025, 0.1175, 0.1675, 0.1775, 0.1275, 0.13, 0.09, 0.15, 0.135, 0.1425, 0.145, 0.1575, 0.22, 0.125, 0.1675, 0.1825, 0.0825, 0.1275, 0.1625, 0.14536340852130325]"
49,"[0.0798004987531172, 0.1275, 0.12, 0.0975, 0.1125, 0.1675, 0.1725, 0.1725, 0.115, 0.1075, 0.1725, 0.08, 0.08, 0.155, 0.1325, 0.1675, 0.1725, 0.155, 0.1625, 0.125, 0.155, 0.12, 0.095, 0.2275, 0.10776942355889724]"
50,"[0.13466334164588528, 0.165, 0.175, 0.145, 0.1225, 0.1775, 0.13, 0.1325, 0.1675, 0.1325, 0.1125, 0.1275, 0.12, 0.1, 0.165, 0.1425, 0.1775, 0.16, 0.145, 0.1725, 0.245, 0.11, 0.14, 0.165, 0.21052631578947367]"
51,"[0.0798004987531172, 0.1675, 0.1175, 0.1, 0.1675, 0.1525, 0.1775, 0.19, 0.1125, 0.105, 0.195, 0.08, 0.1025, 0.145, 0.13, 0.175, 0.1475, 0.155, 0.165, 0.1225, 0.1525, 0.1175, 0.095, 0.21, 0.12781954887218044]"
52,"[0.11970074812967581, 0.1625, 0.2, 0.1675, 0.135, 0.24, 0.1625, 0.1275, 0.225, 0.1725, 0.125, 0.1575, 0.1475, 0.12, 0.1525, 0.1425, 0.1675, 0.195, 0.2225, 0.205, 0.23, 0.085, 0.1275, 0.14, 0.2581453634085213]"
53,"[0.0798004987531172, 0.3125, 0.1125, 0.12, 0.1925, 0.15, 0.1875, 0.1975, 0.1125, 0.095, 0.195, 0.08, 0.1, 0.2475, 0.11, 0.215, 0.165, 0.1275, 0.175, 0.16, 0.1375, 0.1025, 0.095, 0.265, 0.14536340852130325]"
54,"[0.13216957605985039, 0.15, 0.2125, 0.1475, 0.125, 0.305, 0.1975, 0.13, 0.19, 0.1975, 0.125, 0.2, 0.14, 0.1475, 0.2075, 0.135, 0.2025, 0.28, 0.27, 0.2025, 0.155, 0.08, 0.125, 0.1175, 0.16290726817042606]"
55,"[0.1172069825436409, 0.27, 0.14, 0.155, 0.2, 0.14, 0.21, 0.1575, 0.1125, 0.115, 0.17, 0.08, 0.08, 0.2675, 0.11, 0.285, 0.105, 0.11, 0.1475, 0.21, 0.1375, 0.13, 0.095, 0.285, 0.20050125313283207]"
56,"[0.18204488778054864, 0.11, 0.1925, 0.1525, 0.135, 0.26, 0.1425, 0.13, 0.2, 0.2375, 0.18, 0.225, 0.1275, 0.1675, 0.1225, 0.155, 0.255, 0.23, 0.3075, 0.21, 0.1075, 0.08, 0.1225, 0.1175, 0.11528822055137844]"
57,"[0.11221945137157108, 0.2975, 0.1575, 0.135, 0.2025, 0.1775, 0.2125, 0.1475, 0.105, 0.0925, 0.18, 0.08, 0.08, 0.29, 0.1075, 0.27, 0.1025, 0.135, 0.1325, 0.2675, 0.15, 0.1525, 0.1525, 0.28, 0.20050125313283207]"
58,"[0.14463840399002495, 0.095, 0.175, 0.1575, 0.12, 0.245, 0.16, 0.165, 0.2275, 0.2475, 0.215, 0.23, 0.1525, 0.1675, 0.105, 0.105, 0.335, 0.24, 0.315, 0.2075, 0.1075, 0.08, 0.145, 0.12, 0.15288220551378445]"
59,"[0.11221945137157108, 0.4475, 0.16, 0.185, 0.1825, 0.16, 0.21, 0.1825, 0.1075, 0.0925, 0.185, 0.0925, 0.08, 0.33, 0.11, 0.31, 0.1025, 0.1925, 0.1475, 0.23, 0.15, 0.2, 0.1775, 0.3125, 0.20300751879699247]"
60,"[0.14713216957605985, 0.11, 0.235, 0.185, 0.12, 0.2375, 0.245, 0.2375, 0.23, 0.2225, 0.21, 0.2925, 0.1625, 0.1625, 0.26, 0.1075, 0.2825, 0.2575, 0.3225, 0.2125, 0.1075, 0.08, 0.1725, 0.1225, 0.3533834586466165]"
61,"[0.11471321695760599, 0.295, 0.1575, 0.2875, 0.16, 0.15, 0.2075, 0.2025, 0.135, 0.1425, 0.185, 0.12, 0.08, 0.4, 0.155, 0.3675, 0.105, 0.1875, 0.1675, 0.225, 0.17, 0.2225, 0.1725, 0.3675, 0.2556390977443609]"
62,"[0.14214463840399003, 0.1175, 0.2725, 0.2125, 0.12, 0.2625, 0.275, 0.2725, 0.2725, 0.225, 0.235, 0.285, 0.2025, 0.1575, 0.345, 0.1225, 0.3125, 0.295, 0.31, 0.2125, 0.1175, 0.1225, 0.2325, 0.1275, 0.40852130325814534]"
63,"[0.2194513715710723, 0.345, 0.1525, 0.285, 0.205, 0.1475, 0.22, 0.235, 0.21, 0.2025, 0.2075, 0.16, 0.13, 0.4075, 0.26, 0.395, 0.15, 0.1675, 0.1775, 0.28, 0.1725, 0.145, 0.345, 0.35, 0.2882205513784461]"
64,"[0.14214463840399003, 0.1425, 0.34, 0.1825, 0.1375, 0.3175, 0.275, 0.2475, 0.255, 0.2725, 0.2475, 0.2825, 0.2325, 0.16, 0.36, 0.2175, 0.275, 0.3525, 0.3125, 0.225, 0.17, 0.1925, 0.28, 0.1225, 0.38847117794486213]"
65,"[0.2743142144638404, 0.425, 0.155, 0.29, 0.24, 0.2025, 0.2225, 0.285, 0.2425, 0.185, 0.24, 0.22, 0.19, 0.39, 0.295, 0.39, 0.2075, 0.1675, 0.215, 0.28, 0.205, 0.15, 0.4425, 0.37, 0.3208020050125313]"
66,"[0.20698254364089774, 0.1675, 0.3375, 0.2325, 0.205, 0.35, 0.2875, 0.2025, 0.275, 0.27, 0.25, 0.2925, 0.26, 0.1425, 0.355, 0.225, 0.3325, 0.375, 0.3075, 0.2425, 0.175, 0.2125, 0.3075, 0.1275, 0.42857142857142855]"
67,"[0.2817955112219451, 0.4475, 0.225, 0.33, 0.255, 0.115, 0.25, 0.3075, 0.2375, 0.1975, 0.2675, 0.2175, 0.22, 0.3925, 0.3225, 0.375, 0.2175, 0.1175, 0.2875, 0.2775, 0.21, 0.125, 0.43, 0.355, 0.38345864661654133]"
68,"[0.20947630922693267, 0.1825, 0.3575, 0.24, 0.235, 0.3025, 0.255, 0.1825, 0.2675, 0.27, 0.23, 0.3, 0.265, 0.1175, 0.3275, 0.23, 0.2825, 0.3425, 0.3475, 0.2975, 0.1775, 0.2025, 0.2975, 0.14, 0.42105263157894735]"
69,"[0.28428927680798005, 0.4275, 0.3, 0.305, 0.2575, 0.195, 0.255, 0.3075, 0.2375, 0.225, 0.2275, 0.2, 0.2175, 0.4025, 0.3275, 0.3975, 0.195, 0.175, 0.2825, 0.295, 0.1775, 0.1925, 0.405, 0.36, 0.3508771929824561]"
70,"[0.341645885286783, 0.18, 0.3275, 0.275, 0.23, 0.27, 0.2525, 0.1925, 0.29, 0.245, 0.2225, 0.2925, 0.315, 0.11, 0.305, 0.1725, 0.3, 0.3375, 0.3375, 0.34, 0.175, 0.2025, 0.285, 0.1875, 0.46365914786967416]"
71,"[0.2817955112219451, 0.4075, 0.3325, 0.2875, 0.255, 0.35, 0.265, 0.3025, 0.23, 0.22, 0.255, 0.1925, 0.1975, 0.3725, 0.3325, 0.4275, 0.1725, 0.2175, 0.29, 0.3, 0.18, 0.2525, 0.345, 0.37, 0.3558897243107769]"
72,"[0.3940149625935162, 0.1825, 0.35, 0.3475, 0.2275, 0.28, 0.2475, 0.235, 0.4125, 0.205, 0.2225, 0.2825, 0.3925, 0.235, 0.2875, 0.23, 0.375, 0.3225, 0.3575, 0.3825, 0.175, 0.205, 0.2775, 0.275, 0.47869674185463656]"
73,"[0.28428927680798005, 0.3975, 0.3375, 0.285, 0.2775, 0.455, 0.2825, 0.3125, 0.2025, 0.2025, 0.3325, 0.195, 0.1875, 0.35, 0.3525, 0.3975, 0.1925, 0.39, 0.3375, 0.305, 0.33, 0.3375, 0.2775, 0.39, 0.43107769423558895]"
74,"[0.3940149625935162, 0.18, 0.33, 0.3675, 0.2175, 0.2925, 0.255, 0.2775, 0.3875, 0.29, 0.2525, 0.3, 0.33, 0.275, 0.255, 0.2925, 0.3775, 0.33, 0.385, 0.3425, 0.175, 0.21, 0.3625, 0.2425, 0.49373433583959897]"
75,"[0.286783042394015, 0.36, 0.295, 0.2975, 0.3225, 0.4325, 0.305, 0.31, 0.2175, 0.2175, 0.3675, 0.225, 0.23, 0.33, 0.345, 0.4225, 0.225, 0.3725, 0.335, 0.325, 0.3525, 0.345, 0.275, 0.385, 0.37092731829573933]"
76,"[0.3566084788029925, 0.2025, 0.33, 0.3475, 0.2075, 0.3275, 0.28, 0.35, 0.33, 0.335, 0.2925, 0.34, 0.24, 0.2775, 0.285, 0.2625, 0.355, 0.345, 0.38, 0.305, 0.1825, 0.2225, 0.3675, 0.2325, 0.43107769423558895]"
77,"[0.29925187032418954, 0.3575, 0.255, 0.3125, 0.325, 0.4275, 0.32, 0.305, 0.245, 0.25, 0.3125, 0.25, 0.3, 0.3375, 0.3325, 0.43, 0.2775, 0.365, 0.2975, 0.36, 0.3475, 0.325, 0.3125, 0.4075, 0.3333333333333333]"
78,"[0.38403990024937656, 0.2675, 0.3875, 0.36, 0.26, 0.36, 0.3375, 0.395, 0.3275, 0.3625, 0.3125, 0.32, 0.23, 0.2775, 0.3725, 0.265, 0.3375, 0.3625, 0.36, 0.3125, 0.2025, 0.28, 0.385, 0.235, 0.37343358395989973]"
79,"[0.341645885286783, 0.3625, 0.2675, 0.365, 0.3075, 0.4275, 0.34, 0.2975, 0.2675, 0.24, 0.2975, 0.2675, 0.335, 0.3375, 0.3575, 0.3975, 0.3675, 0.39, 0.3125, 0.3875, 0.38, 0.3075, 0.36, 0.3625, 0.3659147869674185]"
80,"[0.4139650872817955, 0.27, 0.3925, 0.33, 0.2725, 0.3975, 0.36, 0.3125, 0.385, 0.39, 0.3075, 0.3575, 0.275, 0.2925, 0.3525, 0.27, 0.325, 0.3625, 0.3725, 0.32, 0.2275, 0.2825, 0.41, 0.245, 0.44360902255639095]"
81,"[0.3541147132169576, 0.375, 0.285, 0.3875, 0.3175, 0.4625, 0.355, 0.3275, 0.28, 0.2375, 0.3125, 0.27, 0.365, 0.34, 0.3475, 0.445, 0.3725, 0.4075, 0.3325, 0.39, 0.3525, 0.295, 0.3575, 0.375, 0.43107769423558895]"
82,"[0.46633416458852867, 0.28, 0.3825, 0.3, 0.285, 0.3925, 0.315, 0.285, 0.3875, 0.3675, 0.3025, 0.33, 0.315, 0.2925, 0.3575, 0.2825, 0.3, 0.3625, 0.41, 0.34, 0.2375, 0.2825, 0.4325, 0.275, 0.5213032581453634]"
83,"[0.371571072319202, 0.3975, 0.315, 0.3375, 0.2625, 0.39, 0.3425, 0.33, 0.2625, 0.275, 0.3175, 0.2675, 0.3675, 0.35, 0.335, 0.44, 0.34, 0.3475, 0.33, 0.39, 0.2775, 0.3275, 0.325, 0.3925, 0.48872180451127817]"
84,"[0.39900249376558605, 0.295, 0.3775, 0.2975, 0.28, 0.385, 0.2875, 0.3375, 0.3825, 0.33, 0.2975, 0.3075, 0.3275, 0.34, 0.305, 0.2975, 0.385, 0.365, 0.395, 0.3575, 0.2275, 0.2725, 0.345, 0.31, 0.48120300751879697]"
85,"[0.38403990024937656, 0.375, 0.4125, 0.3175, 0.26, 0.3825, 0.3325, 0.32, 0.2575, 0.22, 0.31, 0.2725, 0.375, 0.38, 0.3375, 0.38, 0.315, 0.355, 0.3225, 0.41, 0.28, 0.3675, 0.31, 0.325, 0.43609022556390975]"
86,"[0.4014962593516209, 0.2775, 0.44, 0.295, 0.2625, 0.385, 0.2825, 0.365, 0.3975, 0.335, 0.3, 0.3375, 0.3775, 0.2925, 0.2775, 0.2925, 0.41, 0.3625, 0.4325, 0.42, 0.2125, 0.25, 0.2975, 0.27, 0.46115288220551376]"
87,"[0.3765586034912718, 0.3525, 0.4025, 0.3125, 0.26, 0.3725, 0.35, 0.3275, 0.2775, 0.205, 0.34, 0.27, 0.415, 0.395, 0.3525, 0.36, 0.2875, 0.3625, 0.4125, 0.3725, 0.3075, 0.3675, 0.2925, 0.36, 0.38596491228070173]"
88,"[0.40399002493765584, 0.26, 0.38, 0.3125, 0.2675, 0.41, 0.2975, 0.365, 0.435, 0.34, 0.3675, 0.34, 0.4525, 0.2825, 0.295, 0.3025, 0.4, 0.35, 0.4275, 0.3875, 0.21, 0.235, 0.31, 0.2625, 0.45614035087719296]"
89,"[0.34663341645885287, 0.3375, 0.38, 0.33, 0.2675, 0.355, 0.375, 0.3025, 0.3425, 0.2075, 0.3475, 0.275, 0.4025, 0.39, 0.4, 0.3575, 0.2875, 0.38, 0.38, 0.35, 0.3325, 0.375, 0.295, 0.365, 0.38847117794486213]"
90,"[0.38154613466334164, 0.275, 0.3725, 0.3925, 0.275, 0.445, 0.3175, 0.365, 0.4325, 0.33, 0.33, 0.3275, 0.4575, 0.2975, 0.3125, 0.33, 0.4, 0.35, 0.4375, 0.37, 0.2275, 0.24, 0.3525, 0.285, 0.43859649122807015]"
91,"[0.34413965087281795, 0.325, 0.36, 0.355, 0.2675, 0.3125, 0.37, 0.2675, 0.475, 0.2375, 0.3575, 0.295, 0.385, 0.36, 0.4275, 0.3725, 0.3125, 0.2975, 0.37, 0.365, 0.355, 0.27, 0.3075, 0.3475, 0.41102756892230574]"
