none,[]
0,"[0.08977556109725686, 0.095, 0.08, 0.1525, 0.12, 0.13, 0.0875, 0.1225, 0.0775, 0.085, 0.1046753240577319, 0.1, 0.0725, 0.0875, 0.105, 0.1075, 0.1046753240577319, 0.12, 0.1125, 0.1025, 0.1075, 0.09, 0.1, 0.16, 0.10275689223057644]"
1,"[0.08229426433915212, 0.095, 0.08, 0.0925, 0.12, 0.1, 0.08, 0.0975, 0.075, 0.1125, 0.09935005028564038, 0.1, 0.0725, 0.1, 0.105, 0.135, 0.09935005028564038, 0.1, 0.1, 0.0975, 0.1075, 0.1125, 0.12, 0.0975, 0.10275689223057644]"
2,"[0.08229426433915212, 0.095, 0.08, 0.0925, 0.0825, 0.1, 0.1075, 0.0975, 0.105, 0.1125, 0.09761091985085778, 0.1, 0.0725, 0.1, 0.105, 0.085, 0.09761091985085778, 0.1, 0.0925, 0.1275, 0.0825, 0.115, 0.12, 0.0875, 0.10275689223057644]"
3,"[0.08229426433915212, 0.095, 0.08, 0.0925, 0.0825, 0.1, 0.125, 0.0975, 0.1225, 0.1125, 0.09913265898129255, 0.1, 0.0725, 0.1, 0.105, 0.085, 0.09913265898129255, 0.1, 0.0925, 0.1275, 0.0825, 0.115, 0.12, 0.0875, 0.10275689223057644]"
4,"[0.08229426433915212, 0.095, 0.08, 0.0925, 0.0825, 0.1, 0.125, 0.0975, 0.1225, 0.1125, 0.09913265898129255, 0.1, 0.0725, 0.1, 0.105, 0.085, 0.09913265898129255, 0.1, 0.0925, 0.1275, 0.0825, 0.115, 0.12, 0.0875, 0.10275689223057644]"
5,"[0.08229426433915212, 0.095, 0.08, 0.0925, 0.0825, 0.1, 0.1325, 0.1075, 0.13, 0.1275, 0.10174135463346648, 0.1, 0.0725, 0.1, 0.105, 0.085, 0.10174135463346648, 0.1, 0.0925, 0.13, 0.0825, 0.115, 0.12, 0.105, 0.10275689223057644]"
6,"[0.08728179551122195, 0.0875, 0.1125, 0.0925, 0.1775, 0.155, 0.11, 0.0925, 0.1125, 0.085, 0.10587070245275991, 0.08, 0.0725, 0.0925, 0.09, 0.085, 0.10587070245275991, 0.1175, 0.12, 0.1125, 0.1425, 0.1175, 0.075, 0.12, 0.09774436090225563]"
7,"[0.0798004987531172, 0.0775, 0.1125, 0.1025, 0.1075, 0.1325, 0.11, 0.0925, 0.1125, 0.085, 0.10087124321700926, 0.08, 0.095, 0.0775, 0.0875, 0.1175, 0.10087124321700926, 0.0725, 0.1225, 0.1125, 0.145, 0.1075, 0.075, 0.12, 0.09523809523809523]"
8,"[0.0798004987531172, 0.09, 0.1125, 0.095, 0.1075, 0.1325, 0.11, 0.0925, 0.1125, 0.085, 0.10054515626048753, 0.08, 0.095, 0.0775, 0.0875, 0.1175, 0.10054515626048753, 0.0725, 0.1125, 0.1125, 0.145, 0.105, 0.075, 0.12, 0.09523809523809523]"
9,"[0.0798004987531172, 0.0925, 0.1125, 0.1025, 0.1075, 0.1425, 0.11, 0.0925, 0.1125, 0.085, 0.10532776495613967, 0.095, 0.095, 0.0775, 0.0875, 0.1175, 0.10532776495613967, 0.0725, 0.185, 0.115, 0.145, 0.105, 0.075, 0.12, 0.09523809523809523]"
10,"[0.12468827930174564, 0.1825, 0.2025, 0.195, 0.145, 0.1325, 0.2325, 0.1675, 0.1475, 0.1725, 0.15728621809321092, 0.085, 0.17, 0.185, 0.1125, 0.15, 0.15728621809321092, 0.1125, 0.1675, 0.1275, 0.1625, 0.1425, 0.16, 0.1825, 0.15789473684210525]"
11,"[0.19451371571072318, 0.215, 0.32, 0.2975, 0.27, 0.1775, 0.2, 0.2225, 0.2025, 0.17, 0.24577377929264235, 0.2725, 0.3475, 0.22, 0.2275, 0.3175, 0.24577377929264235, 0.28, 0.24, 0.205, 0.2575, 0.2225, 0.2825, 0.1975, 0.3132832080200501]"
12,"[0.38902743142144636, 0.315, 0.33, 0.29, 0.29, 0.33, 0.275, 0.355, 0.3175, 0.345, 0.3031420339040163, 0.1275, 0.3625, 0.41, 0.2725, 0.2175, 0.3031420339040163, 0.31, 0.2275, 0.2275, 0.3375, 0.3375, 0.3075, 0.3025, 0.2957393483709273]"
13,"[0.4239401496259352, 0.2825, 0.375, 0.335, 0.28, 0.3375, 0.2525, 0.285, 0.4825, 0.27, 0.33238581450373195, 0.315, 0.3025, 0.33, 0.335, 0.32, 0.33238581450373195, 0.345, 0.2925, 0.355, 0.415, 0.3475, 0.375, 0.215, 0.37343358395989973]"
14,"[0.4763092269326683, 0.3425, 0.31, 0.295, 0.2525, 0.31, 0.32, 0.32, 0.4125, 0.35, 0.32433446459040377, 0.1675, 0.36, 0.4125, 0.4175, 0.1525, 0.32433446459040377, 0.2625, 0.1925, 0.2125, 0.4225, 0.4225, 0.325, 0.37, 0.3533834586466165]"
15,"[0.4339152119700748, 0.275, 0.4125, 0.335, 0.255, 0.3, 0.3275, 0.2275, 0.3975, 0.2625, 0.3168407071565936, 0.3525, 0.1525, 0.3225, 0.2875, 0.35, 0.3168407071565936, 0.3325, 0.335, 0.2775, 0.3425, 0.36, 0.3675, 0.2125, 0.3684210526315789]"
16,"[0.3566084788029925, 0.36, 0.2375, 0.26, 0.2875, 0.2625, 0.335, 0.3175, 0.39, 0.3625, 0.3057550706159305, 0.19, 0.4025, 0.3975, 0.385, 0.26, 0.3057550706159305, 0.235, 0.185, 0.195, 0.3375, 0.3775, 0.255, 0.34, 0.3032581453634085]"
17,"[0.38403990024937656, 0.2625, 0.375, 0.33, 0.19, 0.3075, 0.3275, 0.2225, 0.405, 0.29, 0.30965750465288233, 0.3625, 0.245, 0.3525, 0.285, 0.3825, 0.30965750465288233, 0.33, 0.33, 0.29, 0.3575, 0.2925, 0.38, 0.1875, 0.23308270676691728]"
18,"[0.341645885286783, 0.33, 0.205, 0.22, 0.2975, 0.22, 0.315, 0.3, 0.3725, 0.3675, 0.3066227207398307, 0.33, 0.4, 0.41, 0.3875, 0.25, 0.3066227207398307, 0.3575, 0.185, 0.1575, 0.4025, 0.38, 0.24, 0.3125, 0.2706766917293233]"
19,"[0.3940149625935162, 0.28, 0.375, 0.3125, 0.2525, 0.32, 0.2675, 0.23, 0.345, 0.3175, 0.3194477465484159, 0.35, 0.2825, 0.32, 0.2925, 0.3675, 0.3194477465484159, 0.34, 0.33, 0.3025, 0.4425, 0.3025, 0.3725, 0.2375, 0.3132832080200501]"
20,"[0.33665835411471323, 0.32, 0.2025, 0.2425, 0.3175, 0.2325, 0.2975, 0.29, 0.255, 0.375, 0.30977761613727484, 0.4025, 0.3875, 0.36, 0.405, 0.23, 0.30977761613727484, 0.405, 0.23, 0.2175, 0.4025, 0.3925, 0.2275, 0.305, 0.2907268170426065]"
21,"[0.39650872817955113, 0.255, 0.3725, 0.3025, 0.3375, 0.36, 0.26, 0.26, 0.3125, 0.3375, 0.32792791571795143, 0.35, 0.2675, 0.3625, 0.305, 0.3475, 0.32792791571795143, 0.3525, 0.34, 0.3275, 0.395, 0.355, 0.37, 0.2425, 0.3333333333333333]"
22,"[0.3566084788029925, 0.325, 0.2475, 0.295, 0.3275, 0.28, 0.32, 0.2725, 0.26, 0.4, 0.3241251806736836, 0.3375, 0.3875, 0.375, 0.3975, 0.2975, 0.3241251806736836, 0.36, 0.295, 0.31, 0.34, 0.4, 0.235, 0.3275, 0.3082706766917293]"
23,"[0.39650872817955113, 0.2725, 0.38, 0.32, 0.305, 0.3525, 0.3325, 0.3175, 0.335, 0.29, 0.3392349877458473, 0.4, 0.2975, 0.4075, 0.36, 0.3625, 0.3392349877458473, 0.3175, 0.355, 0.3075, 0.3525, 0.3525, 0.39, 0.24, 0.3583959899749373]"
24,"[0.3690773067331671, 0.3175, 0.32, 0.3625, 0.3325, 0.3625, 0.3425, 0.275, 0.31, 0.4075, 0.34401485729394504, 0.2825, 0.3875, 0.4475, 0.375, 0.395, 0.34401485729394504, 0.305, 0.365, 0.2525, 0.3475, 0.43, 0.27, 0.35, 0.3057644110275689]"
25,"[0.4339152119700748, 0.2775, 0.4475, 0.3275, 0.33, 0.33, 0.4225, 0.33, 0.3675, 0.26, 0.35380022551771384, 0.3325, 0.3625, 0.4425, 0.3725, 0.3825, 0.35380022551771384, 0.3325, 0.38, 0.3175, 0.3475, 0.3175, 0.395, 0.2325, 0.39598997493734334]"
26,"[0.38154613466334164, 0.3125, 0.39, 0.355, 0.3825, 0.4, 0.3675, 0.315, 0.3875, 0.3475, 0.36695237089797034, 0.2875, 0.3825, 0.46, 0.38, 0.415, 0.36695237089797034, 0.385, 0.3625, 0.28, 0.4, 0.4475, 0.3, 0.3575, 0.3433583959899749]"
27,"[0.49875311720698257, 0.2875, 0.46, 0.35, 0.3475, 0.34, 0.445, 0.3375, 0.45, 0.2575, 0.3685782383965987, 0.3225, 0.36, 0.44, 0.4075, 0.385, 0.3685782383965987, 0.3525, 0.375, 0.31, 0.3325, 0.34, 0.3925, 0.2675, 0.41854636591478694]"
28,"[0.40648379052369077, 0.3175, 0.405, 0.36, 0.4275, 0.37, 0.42, 0.37, 0.4325, 0.325, 0.38152059849830583, 0.3025, 0.38, 0.4025, 0.435, 0.4175, 0.38152059849830583, 0.3675, 0.37, 0.3375, 0.3725, 0.45, 0.3275, 0.3825, 0.39598997493734334]"
29,"[0.513715710723192, 0.285, 0.4425, 0.4225, 0.37, 0.3575, 0.44, 0.3425, 0.5, 0.25, 0.38564863992356474, 0.32, 0.3675, 0.38, 0.4325, 0.47, 0.38564863992356474, 0.3775, 0.3575, 0.3325, 0.3375, 0.38, 0.425, 0.285, 0.48120300751879697]"
30,"[0.4488778054862843, 0.325, 0.4025, 0.365, 0.4575, 0.3575, 0.47, 0.3775, 0.4175, 0.3325, 0.39739345585583824, 0.3275, 0.435, 0.375, 0.485, 0.4025, 0.39739345585583824, 0.3875, 0.3625, 0.37, 0.3625, 0.4625, 0.34, 0.4075, 0.46867167919799496]"
31,"[0.4912718204488778, 0.29, 0.44, 0.37, 0.3875, 0.36, 0.38, 0.3325, 0.3975, 0.275, 0.3832589578684866, 0.3375, 0.3675, 0.36, 0.4475, 0.3925, 0.3832589578684866, 0.3975, 0.35, 0.4325, 0.365, 0.425, 0.4425, 0.3, 0.47368421052631576]"
32,"[0.4688279301745636, 0.36, 0.4125, 0.3725, 0.4325, 0.3625, 0.3825, 0.3625, 0.4125, 0.355, 0.38945432539388153, 0.365, 0.3925, 0.36, 0.4825, 0.3825, 0.38945432539388153, 0.38, 0.3275, 0.3925, 0.3775, 0.4275, 0.3575, 0.3425, 0.44862155388471175]"
33,"[0.456359102244389, 0.36, 0.4275, 0.355, 0.42, 0.355, 0.35, 0.275, 0.375, 0.3125, 0.3843497092509001, 0.375, 0.395, 0.4025, 0.4425, 0.395, 0.3843497092509001, 0.395, 0.335, 0.4325, 0.3875, 0.3675, 0.4325, 0.32, 0.47368421052631576]"
34,"[0.46633416458852867, 0.3975, 0.425, 0.3525, 0.4125, 0.3725, 0.35, 0.3275, 0.35, 0.38, 0.38640839399267984, 0.39, 0.41, 0.375, 0.51, 0.39, 0.38640839399267984, 0.3875, 0.3075, 0.375, 0.38, 0.3975, 0.375, 0.3325, 0.42355889724310775]"
35,"[0.4688279301745636, 0.3925, 0.435, 0.3675, 0.4, 0.3525, 0.385, 0.3, 0.3775, 0.3275, 0.3951100407692765, 0.39, 0.395, 0.425, 0.47, 0.385, 0.3951100407692765, 0.41, 0.335, 0.445, 0.4, 0.36, 0.4575, 0.3275, 0.48120300751879697]"
