eigenvector_centrality,"[10, 13]"
0,"[0.08977556109725686, 0.0975, 0.1775, 0.09, 0.0825, 0.0825, 0.11, 0.0975, 0.115, 0.085, 0.11, 0.1, 0.0825, 0.0975, 0.105, 0.1175, 0.1025, 0.1, 0.0575, 0.0725, 0.075, 0.105, 0.115, 0.075, 0.09523809523809523]"
1,"[0.10972568578553615, 0.1025, 0.1375, 0.09, 0.0825, 0.0825, 0.095, 0.085, 0.115, 0.11, 0.1075, 0.1175, 0.095, 0.0975, 0.1075, 0.1125, 0.1025, 0.095, 0.1, 0.0725, 0.075, 0.1175, 0.09, 0.1125, 0.10275689223057644]"
2,"[0.10972568578553615, 0.1025, 0.1375, 0.09, 0.0825, 0.0825, 0.095, 0.0775, 0.115, 0.11, 0.1, 0.1175, 0.095, 0.0975, 0.1075, 0.1125, 0.1025, 0.095, 0.1, 0.0725, 0.075, 0.1075, 0.09, 0.1125, 0.11278195488721804]"
3,"[0.10972568578553615, 0.1025, 0.1375, 0.09, 0.0825, 0.0825, 0.095, 0.0775, 0.115, 0.11, 0.1, 0.1175, 0.095, 0.0975, 0.1075, 0.1125, 0.1025, 0.095, 0.1, 0.0725, 0.075, 0.1075, 0.09, 0.1125, 0.11278195488721804]"
4,"[0.17206982543640897, 0.12, 0.135, 0.095, 0.0825, 0.0825, 0.095, 0.0775, 0.1225, 0.11, 0.0975, 0.1175, 0.095, 0.0975, 0.13, 0.1125, 0.1025, 0.095, 0.1, 0.0725, 0.095, 0.145, 0.0925, 0.1125, 0.11278195488721804]"
5,"[0.09975062344139651, 0.115, 0.0975, 0.09, 0.135, 0.11, 0.115, 0.085, 0.1475, 0.11, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.1025, 0.095, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.1125, 0.09273182957393483]"
6,"[0.10473815461346633, 0.115, 0.0975, 0.095, 0.135, 0.1025, 0.165, 0.085, 0.075, 0.1125, 0.0925, 0.1025, 0.115, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.1775, 0.09273182957393483]"
7,"[0.13216957605985039, 0.115, 0.075, 0.09, 0.135, 0.1, 0.0875, 0.085, 0.145, 0.1125, 0.0925, 0.1025, 0.1075, 0.1025, 0.1175, 0.115, 0.15, 0.095, 0.0825, 0.1, 0.0825, 0.1175, 0.115, 0.1475, 0.09273182957393483]"
8,"[0.10473815461346633, 0.1875, 0.0975, 0.095, 0.135, 0.205, 0.0875, 0.1225, 0.1225, 0.1125, 0.135, 0.1025, 0.105, 0.1025, 0.105, 0.21, 0.1375, 0.1, 0.1775, 0.0725, 0.0825, 0.1175, 0.115, 0.0875, 0.09523809523809523]"
9,"[0.11221945137157108, 0.115, 0.0975, 0.085, 0.0825, 0.1, 0.1675, 0.085, 0.1475, 0.1125, 0.0925, 0.0875, 0.1075, 0.125, 0.105, 0.115, 0.1025, 0.1125, 0.165, 0.155, 0.0825, 0.1175, 0.115, 0.1225, 0.09273182957393483]"
10,"[0.17955112219451372, 0.0875, 0.0975, 0.095, 0.135, 0.185, 0.125, 0.1225, 0.1225, 0.1125, 0.0925, 0.1, 0.105, 0.115, 0.105, 0.0975, 0.1075, 0.1, 0.1, 0.0725, 0.0825, 0.08, 0.115, 0.0875, 0.10275689223057644]"
11,"[0.11221945137157108, 0.115, 0.0975, 0.085, 0.0825, 0.1, 0.1075, 0.085, 0.105, 0.1125, 0.1075, 0.0875, 0.135, 0.11, 0.11, 0.135, 0.1025, 0.1125, 0.0925, 0.1275, 0.095, 0.1175, 0.1, 0.13, 0.11278195488721804]"
12,"[0.08229426433915212, 0.0875, 0.1775, 0.2225, 0.135, 0.085, 0.125, 0.1875, 0.1225, 0.0925, 0.1125, 0.1, 0.105, 0.12, 0.105, 0.0975, 0.1075, 0.1, 0.1, 0.0725, 0.0825, 0.08, 0.115, 0.0875, 0.10275689223057644]"
13,"[0.11221945137157108, 0.2025, 0.0975, 0.085, 0.12, 0.1, 0.1075, 0.125, 0.105, 0.1125, 0.1075, 0.1175, 0.0775, 0.0975, 0.075, 0.1675, 0.1025, 0.1125, 0.0925, 0.1275, 0.095, 0.2225, 0.0975, 0.0975, 0.10275689223057644]"
14,"[0.08229426433915212, 0.0875, 0.08, 0.11, 0.095, 0.085, 0.08, 0.125, 0.1225, 0.0925, 0.1125, 0.1, 0.105, 0.115, 0.105, 0.0975, 0.1075, 0.1, 0.1, 0.0725, 0.0825, 0.08, 0.115, 0.0875, 0.10275689223057644]"
15,"[0.11221945137157108, 0.115, 0.1075, 0.085, 0.12, 0.1, 0.135, 0.1725, 0.075, 0.1125, 0.1125, 0.1175, 0.0725, 0.1, 0.0875, 0.0875, 0.1025, 0.1125, 0.0925, 0.1275, 0.095, 0.115, 0.13, 0.0975, 0.10275689223057644]"
16,"[0.08229426433915212, 0.0875, 0.08, 0.1075, 0.0825, 0.085, 0.08, 0.1225, 0.1225, 0.0925, 0.0925, 0.1, 0.105, 0.1675, 0.105, 0.0975, 0.1075, 0.1, 0.1, 0.0725, 0.0825, 0.08, 0.115, 0.0875, 0.11278195488721804]"
17,"[0.11221945137157108, 0.0975, 0.0975, 0.0825, 0.12, 0.1, 0.11, 0.1575, 0.075, 0.1125, 0.1125, 0.1175, 0.0725, 0.125, 0.0875, 0.0875, 0.1025, 0.1125, 0.0925, 0.1275, 0.095, 0.115, 0.1025, 0.0975, 0.10275689223057644]"
18,"[0.08229426433915212, 0.0875, 0.08, 0.1075, 0.085, 0.085, 0.09, 0.1225, 0.1225, 0.0925, 0.0925, 0.1, 0.105, 0.105, 0.105, 0.0975, 0.1075, 0.1, 0.1, 0.0725, 0.0825, 0.08, 0.115, 0.0875, 0.11278195488721804]"
19,"[0.11221945137157108, 0.2025, 0.0975, 0.085, 0.12, 0.1, 0.11, 0.13, 0.075, 0.1125, 0.1125, 0.1175, 0.0725, 0.1275, 0.0875, 0.0875, 0.1025, 0.1125, 0.0925, 0.1275, 0.1625, 0.115, 0.195, 0.0975, 0.10526315789473684]"
20,"[0.08229426433915212, 0.0875, 0.08, 0.1075, 0.0825, 0.085, 0.1125, 0.1225, 0.1225, 0.0925, 0.0925, 0.1, 0.105, 0.1075, 0.105, 0.0975, 0.1075, 0.1, 0.1, 0.0725, 0.0825, 0.08, 0.115, 0.0875, 0.11278195488721804]"
21,"[0.11221945137157108, 0.1925, 0.0975, 0.085, 0.12, 0.1, 0.11, 0.0975, 0.1825, 0.1125, 0.1125, 0.1175, 0.0725, 0.125, 0.0875, 0.0875, 0.1025, 0.1125, 0.0925, 0.1275, 0.125, 0.115, 0.19, 0.0975, 0.15789473684210525]"
22,"[0.08229426433915212, 0.0875, 0.08, 0.1075, 0.0825, 0.085, 0.14, 0.1225, 0.1225, 0.0925, 0.1925, 0.1, 0.105, 0.1, 0.105, 0.0975, 0.1075, 0.115, 0.1, 0.0725, 0.0825, 0.08, 0.115, 0.0875, 0.11278195488721804]"
23,"[0.11221945137157108, 0.2025, 0.0975, 0.085, 0.12, 0.1, 0.11, 0.0975, 0.2475, 0.1125, 0.1125, 0.1175, 0.0725, 0.1075, 0.0875, 0.0875, 0.1025, 0.1125, 0.0925, 0.1275, 0.1025, 0.115, 0.1125, 0.0975, 0.12531328320802004]"
24,"[0.08229426433915212, 0.0875, 0.08, 0.1075, 0.125, 0.085, 0.125, 0.1225, 0.1225, 0.0925, 0.0925, 0.1, 0.105, 0.1, 0.105, 0.0975, 0.1075, 0.1825, 0.1, 0.0975, 0.11, 0.08, 0.115, 0.0875, 0.11278195488721804]"
25,"[0.11221945137157108, 0.1775, 0.1075, 0.085, 0.12, 0.1, 0.1375, 0.0975, 0.2, 0.1125, 0.1125, 0.1175, 0.0725, 0.1, 0.1, 0.0875, 0.1025, 0.1125, 0.0925, 0.1275, 0.1025, 0.115, 0.1025, 0.0975, 0.12280701754385964]"
26,"[0.08229426433915212, 0.0875, 0.08, 0.1075, 0.11, 0.085, 0.125, 0.1225, 0.1225, 0.0925, 0.2375, 0.1, 0.105, 0.1075, 0.105, 0.0975, 0.1075, 0.205, 0.1, 0.145, 0.11, 0.08, 0.115, 0.0875, 0.11278195488721804]"
27,"[0.11221945137157108, 0.0975, 0.0975, 0.085, 0.12, 0.1, 0.1125, 0.0975, 0.0875, 0.1125, 0.1125, 0.11, 0.0725, 0.0875, 0.185, 0.0875, 0.1025, 0.1125, 0.0925, 0.1275, 0.165, 0.115, 0.1025, 0.0975, 0.12280701754385964]"
28,"[0.08229426433915212, 0.14, 0.08, 0.1075, 0.1125, 0.13, 0.125, 0.1975, 0.1225, 0.0925, 0.1075, 0.1125, 0.105, 0.1675, 0.105, 0.0975, 0.1075, 0.1075, 0.1, 0.1375, 0.1225, 0.08, 0.115, 0.0875, 0.21303258145363407]"
29,"[0.11221945137157108, 0.095, 0.0975, 0.085, 0.12, 0.0875, 0.11, 0.0975, 0.105, 0.1125, 0.1125, 0.1375, 0.0725, 0.18, 0.1175, 0.0875, 0.1025, 0.1125, 0.0925, 0.1275, 0.1775, 0.115, 0.1025, 0.0975, 0.13283208020050125]"
30,"[0.08229426433915212, 0.09, 0.105, 0.1075, 0.0825, 0.13, 0.12, 0.1225, 0.1225, 0.0925, 0.26, 0.1875, 0.08, 0.1925, 0.105, 0.0975, 0.1125, 0.1, 0.1, 0.1325, 0.1125, 0.08, 0.165, 0.0875, 0.19548872180451127]"
31,"[0.1172069825436409, 0.095, 0.125, 0.12, 0.12, 0.085, 0.11, 0.0975, 0.085, 0.1125, 0.1125, 0.1, 0.0725, 0.18, 0.11, 0.0875, 0.1025, 0.1125, 0.0925, 0.0975, 0.09, 0.115, 0.1, 0.0975, 0.10275689223057644]"
32,"[0.08229426433915212, 0.195, 0.08, 0.1075, 0.0825, 0.13, 0.1075, 0.1225, 0.1225, 0.0925, 0.2075, 0.18, 0.1275, 0.115, 0.105, 0.0975, 0.16, 0.2375, 0.1025, 0.1325, 0.0875, 0.08, 0.1875, 0.0875, 0.11779448621553884]"
33,"[0.18952618453865336, 0.095, 0.1725, 0.15, 0.1225, 0.085, 0.2275, 0.0975, 0.085, 0.1125, 0.1125, 0.1, 0.0725, 0.1525, 0.11, 0.0875, 0.1025, 0.1125, 0.0925, 0.1075, 0.085, 0.105, 0.1, 0.0975, 0.10275689223057644]"
34,"[0.10723192019950124, 0.185, 0.08, 0.1075, 0.1525, 0.16, 0.1075, 0.2275, 0.1225, 0.165, 0.11, 0.11, 0.085, 0.115, 0.105, 0.1925, 0.18, 0.185, 0.08, 0.1325, 0.0825, 0.08, 0.0725, 0.0875, 0.07769423558897243]"
35,"[0.22443890274314215, 0.17, 0.11, 0.14, 0.135, 0.085, 0.1275, 0.0975, 0.085, 0.1125, 0.13, 0.1, 0.0725, 0.0925, 0.11, 0.0875, 0.1625, 0.1125, 0.1125, 0.1225, 0.085, 0.1025, 0.1, 0.0925, 0.10275689223057644]"
36,"[0.09725685785536159, 0.1075, 0.08, 0.1325, 0.1, 0.17, 0.1075, 0.12, 0.1225, 0.09, 0.11, 0.0975, 0.085, 0.1175, 0.105, 0.1075, 0.0925, 0.12, 0.08, 0.1325, 0.0825, 0.1525, 0.0725, 0.0875, 0.07769423558897243]"
37,"[0.20448877805486285, 0.1075, 0.11, 0.1325, 0.1475, 0.085, 0.1275, 0.0975, 0.085, 0.1125, 0.1125, 0.1, 0.0725, 0.0925, 0.11, 0.0875, 0.0925, 0.1125, 0.1025, 0.1275, 0.085, 0.1025, 0.1325, 0.0875, 0.10275689223057644]"
38,"[0.08977556109725686, 0.1075, 0.11, 0.1325, 0.1, 0.1, 0.1075, 0.12, 0.1225, 0.09, 0.11, 0.0975, 0.085, 0.14, 0.105, 0.1075, 0.0925, 0.12, 0.08, 0.1325, 0.0825, 0.1725, 0.0725, 0.0875, 0.07769423558897243]"
39,"[0.15211970074812967, 0.095, 0.11, 0.1325, 0.105, 0.085, 0.1275, 0.0975, 0.085, 0.1125, 0.11, 0.1, 0.0725, 0.0925, 0.11, 0.0875, 0.1175, 0.1125, 0.14, 0.125, 0.085, 0.1025, 0.0725, 0.0875, 0.18045112781954886]"
40,"[0.09226932668329177, 0.115, 0.11, 0.1325, 0.1, 0.1, 0.1075, 0.12, 0.1225, 0.09, 0.1125, 0.0975, 0.085, 0.1, 0.105, 0.1075, 0.0925, 0.12, 0.08, 0.1325, 0.0825, 0.1925, 0.0725, 0.0875, 0.07769423558897243]"
41,"[0.1396508728179551, 0.095, 0.1425, 0.1325, 0.1025, 0.1, 0.1275, 0.0975, 0.1725, 0.1125, 0.11, 0.1, 0.0725, 0.18, 0.11, 0.0875, 0.0975, 0.205, 0.0925, 0.1275, 0.085, 0.1025, 0.0725, 0.0875, 0.07769423558897243]"
42,"[0.08229426433915212, 0.2225, 0.11, 0.1325, 0.1, 0.085, 0.165, 0.12, 0.15, 0.1325, 0.1125, 0.185, 0.085, 0.0925, 0.105, 0.1075, 0.225, 0.2425, 0.08, 0.1375, 0.0825, 0.11, 0.1525, 0.0875, 0.16541353383458646]"
43,"[0.19451371571072318, 0.1075, 0.0875, 0.1075, 0.1375, 0.1, 0.2525, 0.0975, 0.135, 0.1125, 0.11, 0.0975, 0.0725, 0.1, 0.11, 0.0875, 0.13, 0.12, 0.0925, 0.1275, 0.085, 0.1025, 0.0725, 0.0875, 0.07769423558897243]"
44,"[0.08229426433915212, 0.12, 0.11, 0.1325, 0.1225, 0.085, 0.0925, 0.12, 0.1225, 0.0875, 0.1125, 0.1, 0.085, 0.0925, 0.105, 0.1075, 0.1075, 0.12, 0.08, 0.19, 0.0825, 0.115, 0.12, 0.0875, 0.22305764411027568]"
45,"[0.20448877805486285, 0.1075, 0.1025, 0.0875, 0.14, 0.1, 0.125, 0.0975, 0.1425, 0.1125, 0.11, 0.0975, 0.0725, 0.1, 0.2875, 0.0875, 0.13, 0.12, 0.0925, 0.205, 0.085, 0.1025, 0.0725, 0.0875, 0.08270676691729323]"
46,"[0.08229426433915212, 0.12, 0.1175, 0.1975, 0.19, 0.085, 0.08, 0.1225, 0.1225, 0.1025, 0.1125, 0.1, 0.145, 0.0925, 0.105, 0.0875, 0.1075, 0.1, 0.08, 0.095, 0.0825, 0.115, 0.12, 0.0875, 0.14035087719298245]"
47,"[0.1396508728179551, 0.15, 0.08, 0.075, 0.0825, 0.1, 0.125, 0.0975, 0.165, 0.1125, 0.1125, 0.13, 0.0725, 0.1, 0.1525, 0.0875, 0.1075, 0.12, 0.0925, 0.1275, 0.1025, 0.125, 0.1025, 0.0875, 0.12280701754385964]"
48,"[0.08229426433915212, 0.1375, 0.08, 0.0975, 0.095, 0.185, 0.08, 0.1225, 0.1225, 0.145, 0.1125, 0.1, 0.1325, 0.1925, 0.105, 0.1075, 0.1075, 0.1, 0.08, 0.1225, 0.0825, 0.115, 0.12, 0.0875, 0.10526315789473684]"
49,"[0.10224438902743142, 0.095, 0.08, 0.075, 0.0825, 0.1, 0.125, 0.0975, 0.0925, 0.1125, 0.1125, 0.1, 0.0725, 0.1, 0.135, 0.0875, 0.1075, 0.12, 0.0925, 0.1275, 0.14, 0.145, 0.1025, 0.1225, 0.12280701754385964]"
50,"[0.08229426433915212, 0.095, 0.0925, 0.0925, 0.115, 0.13, 0.08, 0.1225, 0.1225, 0.1125, 0.1125, 0.1, 0.1775, 0.115, 0.105, 0.115, 0.1075, 0.1, 0.0925, 0.15, 0.0825, 0.115, 0.12, 0.0875, 0.10275689223057644]"
51,"[0.14962593516209477, 0.095, 0.0825, 0.095, 0.0825, 0.1, 0.125, 0.0975, 0.085, 0.1125, 0.1225, 0.1, 0.0725, 0.1, 0.175, 0.0875, 0.1075, 0.1375, 0.0925, 0.1275, 0.1575, 0.115, 0.145, 0.19, 0.15789473684210525]"
52,"[0.08229426433915212, 0.1475, 0.08, 0.0925, 0.0825, 0.1525, 0.245, 0.12, 0.1225, 0.1675, 0.1125, 0.11, 0.085, 0.1375, 0.105, 0.15, 0.1325, 0.1, 0.1125, 0.2025, 0.0825, 0.115, 0.12, 0.0875, 0.10526315789473684]"
53,"[0.23940149625935161, 0.095, 0.2, 0.0925, 0.0825, 0.105, 0.125, 0.0975, 0.085, 0.1125, 0.175, 0.135, 0.0725, 0.1, 0.11, 0.085, 0.16, 0.1225, 0.0925, 0.1275, 0.085, 0.1575, 0.175, 0.0875, 0.16040100250626566]"
54,"[0.08229426433915212, 0.175, 0.14, 0.16, 0.165, 0.165, 0.13, 0.12, 0.1225, 0.09, 0.1125, 0.1625, 0.085, 0.1325, 0.105, 0.1075, 0.1175, 0.1, 0.08, 0.1525, 0.0825, 0.115, 0.1325, 0.0875, 0.14786967418546365]"
55,"[0.08977556109725686, 0.12, 0.1125, 0.15, 0.145, 0.1, 0.19, 0.0975, 0.085, 0.1125, 0.155, 0.1025, 0.0725, 0.11, 0.11, 0.085, 0.0925, 0.12, 0.0925, 0.2225, 0.085, 0.1025, 0.0725, 0.0875, 0.07769423558897243]"
56,"[0.12219451371571072, 0.115, 0.175, 0.1325, 0.1, 0.085, 0.1275, 0.12, 0.1225, 0.09, 0.2, 0.14, 0.085, 0.0925, 0.105, 0.1075, 0.0925, 0.1, 0.08, 0.1325, 0.0825, 0.16, 0.12, 0.0875, 0.16541353383458646]"
57,"[0.09476309226932668, 0.1175, 0.115, 0.19, 0.1425, 0.1, 0.125, 0.0975, 0.085, 0.1125, 0.1325, 0.0975, 0.0725, 0.1075, 0.11, 0.085, 0.0925, 0.12, 0.0925, 0.1325, 0.085, 0.1025, 0.0725, 0.0875, 0.07769423558897243]"
