none,[]
0,"[0.08229426433915212, 0.0775, 0.205, 0.09, 0.095, 0.1019807760517253, 0.0675, 0.0925, 0.0925, 0.085, 0.0925, 0.0975, 0.1075, 0.085, 0.0875, 0.1125, 0.075, 0.11, 0.0925, 0.2225, 0.095, 0.1075, 0.09, 0.0875, 0.09774436090225563]"
1,"[0.10972568578553615, 0.1025, 0.2, 0.09, 0.135, 0.11187166339060452, 0.1275, 0.0725, 0.115, 0.11, 0.1, 0.1825, 0.105, 0.0925, 0.1075, 0.1125, 0.075, 0.11, 0.0925, 0.1275, 0.115, 0.1075, 0.105, 0.1125, 0.07769423558897243]"
2,"[0.10972568578553615, 0.1025, 0.11, 0.09, 0.1, 0.1040607298066446, 0.1275, 0.0775, 0.115, 0.11, 0.11, 0.0975, 0.1075, 0.0975, 0.1075, 0.1125, 0.0925, 0.12, 0.1, 0.1325, 0.075, 0.1075, 0.09, 0.1125, 0.09273182957393483]"
3,"[0.13216957605985039, 0.1075, 0.11, 0.1325, 0.1, 0.10875398505094824, 0.095, 0.0775, 0.1425, 0.11, 0.1, 0.1425, 0.1, 0.0925, 0.1075, 0.1125, 0.0925, 0.095, 0.1, 0.1325, 0.0725, 0.1075, 0.09, 0.0875, 0.17042606516290726]"
4,"[0.10972568578553615, 0.1075, 0.11, 0.175, 0.105, 0.15928446623103895, 0.13, 0.0775, 0.1325, 0.09, 0.165, 0.17, 0.25, 0.2125, 0.1075, 0.2, 0.0925, 0.095, 0.1525, 0.2325, 0.145, 0.2175, 0.2825, 0.2225, 0.24060150375939848]"
5,"[0.1172069825436409, 0.26, 0.21, 0.1475, 0.1, 0.1556271497530193, 0.0875, 0.2125, 0.145, 0.1675, 0.155, 0.18, 0.1775, 0.145, 0.23, 0.1675, 0.12, 0.1725, 0.1575, 0.0975, 0.15, 0.165, 0.11, 0.1225, 0.13784461152882205]"
6,"[0.09975062344139651, 0.1625, 0.075, 0.145, 0.095, 0.12479406837438567, 0.0975, 0.155, 0.0925, 0.165, 0.155, 0.1525, 0.105, 0.13, 0.205, 0.0875, 0.1725, 0.0775, 0.0925, 0.1325, 0.11, 0.14, 0.1025, 0.1225, 0.12280701754385964]"
7,"[0.19201995012468828, 0.0875, 0.1475, 0.1225, 0.1775, 0.1511482832184368, 0.1125, 0.25, 0.145, 0.0975, 0.1875, 0.0925, 0.17, 0.22, 0.0775, 0.1275, 0.1325, 0.0775, 0.1225, 0.1525, 0.19, 0.165, 0.1675, 0.1975, 0.21553884711779447]"
8,"[0.1172069825436409, 0.15, 0.25, 0.1125, 0.2925, 0.16115216019579293, 0.25, 0.2725, 0.125, 0.22, 0.135, 0.135, 0.185, 0.16, 0.085, 0.1225, 0.125, 0.14, 0.1775, 0.11, 0.14, 0.0975, 0.1875, 0.1, 0.17794486215538846]"
9,"[0.2817955112219451, 0.1575, 0.315, 0.295, 0.2125, 0.2692788125498701, 0.235, 0.3675, 0.3025, 0.17, 0.18, 0.2325, 0.3275, 0.21, 0.2375, 0.38, 0.22, 0.3325, 0.305, 0.26, 0.28, 0.35, 0.2975, 0.155, 0.3583959899749373]"
10,"[0.28428927680798005, 0.415, 0.37, 0.18, 0.4025, 0.34813245837994816, 0.27, 0.36, 0.3425, 0.4125, 0.415, 0.3625, 0.4575, 0.4025, 0.2925, 0.1825, 0.4, 0.375, 0.37, 0.27, 0.35, 0.34, 0.355, 0.39, 0.3558897243107769]"
11,"[0.39900249376558605, 0.19, 0.4125, 0.2375, 0.2325, 0.337086674500049, 0.3175, 0.3475, 0.445, 0.1425, 0.225, 0.425, 0.39, 0.4275, 0.33, 0.3375, 0.1725, 0.2925, 0.335, 0.35, 0.4225, 0.375, 0.4775, 0.375, 0.43107769423558895]"
12,"[0.29925187032418954, 0.3775, 0.4525, 0.1475, 0.3325, 0.33499754555757644, 0.195, 0.2975, 0.425, 0.255, 0.375, 0.33, 0.445, 0.4525, 0.3325, 0.1875, 0.305, 0.3775, 0.245, 0.3575, 0.2725, 0.4325, 0.41, 0.46, 0.2756892230576441]"
13,"[0.3790523690773067, 0.155, 0.3175, 0.3225, 0.15, 0.31228977602985014, 0.335, 0.2825, 0.3625, 0.1575, 0.175, 0.4, 0.4125, 0.465, 0.3, 0.37, 0.165, 0.225, 0.33, 0.345, 0.315, 0.2225, 0.4575, 0.49, 0.3609022556390977]"
14,"[0.2743142144638404, 0.375, 0.355, 0.1675, 0.3075, 0.31197434957926823, 0.26, 0.3025, 0.3275, 0.37, 0.335, 0.2825, 0.4025, 0.45, 0.2375, 0.2175, 0.335, 0.375, 0.165, 0.3075, 0.345, 0.29, 0.36, 0.4175, 0.22807017543859648]"
15,"[0.39650872817955113, 0.205, 0.19, 0.385, 0.1975, 0.30508766526144965, 0.315, 0.32, 0.2725, 0.2375, 0.165, 0.3525, 0.375, 0.3925, 0.315, 0.365, 0.2125, 0.2375, 0.3325, 0.295, 0.45, 0.23, 0.3875, 0.455, 0.23809523809523808]"
16,"[0.36159600997506236, 0.4025, 0.3925, 0.2025, 0.3325, 0.3292613625710161, 0.305, 0.35, 0.315, 0.4, 0.345, 0.38, 0.4375, 0.44, 0.2, 0.2175, 0.3325, 0.3475, 0.165, 0.3625, 0.3475, 0.305, 0.3075, 0.3825, 0.2706766917293233]"
