eigenvector_centrality,"[6, 7]"
20,"[0.2718204488778055, 0.4225, 0.365, 0.42, 0.35, 0.4, 0.3475, 0.3925, 0.4225, 0.4, 0.3825, 0.3975, 0.485, 0.375, 0.3425, 0.41, 0.305, 0.36, 0.365, 0.2575, 0.335, 0.335, 0.2875, 0.28, 0.2857142857142857]"
21,"[0.34413965087281795, 0.4675, 0.3975, 0.4075, 0.3125, 0.4125, 0.3075, 0.345, 0.3475, 0.4725, 0.405, 0.325, 0.3675, 0.3775, 0.375, 0.36, 0.33, 0.3725, 0.385, 0.3525, 0.315, 0.325, 0.43, 0.28, 0.2731829573934837]"
22,"[0.26683291770573564, 0.405, 0.375, 0.4225, 0.3525, 0.4625, 0.36, 0.39, 0.4625, 0.4075, 0.4375, 0.38, 0.49, 0.3875, 0.36, 0.42, 0.2975, 0.4, 0.3575, 0.2975, 0.315, 0.37, 0.3, 0.31, 0.2932330827067669]"
23,"[0.3790523690773067, 0.455, 0.375, 0.4125, 0.3225, 0.4375, 0.35, 0.3975, 0.3175, 0.47, 0.4125, 0.3275, 0.375, 0.43, 0.385, 0.3025, 0.3325, 0.3875, 0.38, 0.37, 0.335, 0.3225, 0.4325, 0.2825, 0.2882205513784461]"
24,"[0.3092269326683292, 0.415, 0.3825, 0.415, 0.375, 0.4875, 0.3725, 0.3225, 0.42, 0.42, 0.47, 0.375, 0.49, 0.3225, 0.3825, 0.46, 0.3175, 0.43, 0.3575, 0.3075, 0.295, 0.3775, 0.36, 0.34, 0.2982456140350877]"
25,"[0.4139650872817955, 0.43, 0.37, 0.3875, 0.3425, 0.465, 0.415, 0.475, 0.37, 0.4925, 0.4225, 0.3325, 0.3725, 0.425, 0.395, 0.3125, 0.3425, 0.4125, 0.3675, 0.41, 0.34, 0.325, 0.4375, 0.2925, 0.3082706766917293]"
26,"[0.3266832917705736, 0.415, 0.38, 0.3925, 0.4125, 0.4575, 0.4325, 0.5575, 0.4275, 0.43, 0.47, 0.3675, 0.465, 0.3425, 0.3925, 0.4675, 0.3175, 0.405, 0.37, 0.35, 0.2725, 0.38, 0.4175, 0.38, 0.3182957393483709]"
27,"[0.4339152119700748, 0.4175, 0.4075, 0.365, 0.37, 0.445, 0.385, 0.4525, 0.3625, 0.4775, 0.3475, 0.345, 0.39, 0.455, 0.3925, 0.33, 0.3425, 0.4225, 0.385, 0.415, 0.4125, 0.3275, 0.4475, 0.3, 0.3308270676691729]"
28,"[0.3740648379052369, 0.4125, 0.395, 0.4, 0.43, 0.42, 0.3675, 0.4125, 0.4725, 0.425, 0.445, 0.3275, 0.43, 0.3775, 0.39, 0.4725, 0.325, 0.45, 0.365, 0.355, 0.2625, 0.39, 0.4125, 0.3875, 0.3558897243107769]"
29,"[0.46384039900249374, 0.4175, 0.45, 0.415, 0.3625, 0.42, 0.3975, 0.41, 0.36, 0.5125, 0.3425, 0.39, 0.4075, 0.4475, 0.3775, 0.34, 0.3275, 0.4375, 0.4575, 0.435, 0.4175, 0.3075, 0.45, 0.2975, 0.3433583959899749]"
30,"[0.39900249376558605, 0.4325, 0.4275, 0.3975, 0.4375, 0.3825, 0.355, 0.415, 0.47, 0.3925, 0.47, 0.32, 0.38, 0.375, 0.4, 0.485, 0.3825, 0.4725, 0.3575, 0.365, 0.2775, 0.36, 0.42, 0.4025, 0.3634085213032581]"
31,"[0.44389027431421446, 0.3675, 0.4475, 0.4125, 0.3625, 0.4375, 0.4475, 0.5025, 0.3425, 0.53, 0.3375, 0.38, 0.4225, 0.44, 0.37, 0.3525, 0.3375, 0.405, 0.5175, 0.445, 0.425, 0.3225, 0.4175, 0.3025, 0.3609022556390977]"
32,"[0.42144638403990026, 0.4425, 0.39, 0.395, 0.3825, 0.28, 0.3125, 0.37, 0.4175, 0.355, 0.495, 0.345, 0.37, 0.36, 0.4125, 0.495, 0.4025, 0.4725, 0.3, 0.37, 0.31, 0.2925, 0.4425, 0.3775, 0.3583959899749373]"
33,"[0.29925187032418954, 0.3325, 0.4425, 0.3725, 0.3675, 0.465, 0.4725, 0.5375, 0.335, 0.5175, 0.3075, 0.37, 0.46, 0.39, 0.325, 0.3425, 0.345, 0.3575, 0.51, 0.435, 0.4025, 0.3575, 0.3875, 0.31, 0.39348370927318294]"
34,"[0.4688279301745636, 0.4575, 0.295, 0.39, 0.2725, 0.225, 0.31, 0.345, 0.35, 0.3125, 0.4525, 0.39, 0.315, 0.3075, 0.4025, 0.49, 0.41, 0.51, 0.2525, 0.3425, 0.3625, 0.245, 0.4575, 0.3475, 0.3458646616541353]"
35,"[0.2593516209476309, 0.3025, 0.43, 0.36, 0.35, 0.47, 0.545, 0.5725, 0.335, 0.49, 0.2925, 0.32, 0.415, 0.3975, 0.2575, 0.3125, 0.3525, 0.245, 0.5025, 0.42, 0.35, 0.3925, 0.325, 0.33, 0.3132832080200501]"
36,"[0.5012468827930174, 0.4725, 0.265, 0.3375, 0.2325, 0.1975, 0.2975, 0.345, 0.2525, 0.2675, 0.4, 0.405, 0.2525, 0.2775, 0.4075, 0.4725, 0.365, 0.51, 0.225, 0.2725, 0.35, 0.215, 0.4525, 0.31, 0.3483709273182957]"
37,"[0.20698254364089774, 0.2575, 0.3775, 0.38, 0.3575, 0.46, 0.5225, 0.57, 0.3525, 0.45, 0.2825, 0.255, 0.34, 0.415, 0.2175, 0.2875, 0.3375, 0.23, 0.4275, 0.415, 0.32, 0.3825, 0.3025, 0.335, 0.22807017543859648]"
38,"[0.48877805486284287, 0.47, 0.2325, 0.2475, 0.2125, 0.18, 0.3025, 0.355, 0.205, 0.2525, 0.395, 0.41, 0.225, 0.2525, 0.43, 0.4525, 0.3125, 0.46, 0.21, 0.24, 0.335, 0.205, 0.4, 0.2425, 0.3508771929824561]"
39,"[0.20199501246882792, 0.2475, 0.305, 0.3625, 0.3825, 0.435, 0.5175, 0.5475, 0.3775, 0.37, 0.26, 0.2225, 0.29, 0.4025, 0.2075, 0.2625, 0.3475, 0.21, 0.3575, 0.395, 0.2775, 0.365, 0.2875, 0.34, 0.16040100250626566]"
40,"[0.4538653366583541, 0.4675, 0.2075, 0.2, 0.1925, 0.175, 0.3125, 0.3475, 0.1875, 0.2075, 0.36, 0.4175, 0.2225, 0.2375, 0.39, 0.4425, 0.2275, 0.39, 0.2075, 0.215, 0.3225, 0.18, 0.3725, 0.1975, 0.3458646616541353]"
41,"[0.19201995012468828, 0.245, 0.24, 0.33, 0.3675, 0.39, 0.5075, 0.52, 0.365, 0.2975, 0.26, 0.2125, 0.215, 0.3825, 0.1925, 0.215, 0.345, 0.195, 0.31, 0.375, 0.26, 0.37, 0.3175, 0.3425, 0.18295739348370926]"
42,"[0.38902743142144636, 0.4075, 0.175, 0.165, 0.17, 0.1875, 0.345, 0.385, 0.1925, 0.175, 0.365, 0.395, 0.24, 0.22, 0.3425, 0.425, 0.2075, 0.345, 0.1825, 0.1825, 0.32, 0.1625, 0.3275, 0.185, 0.3634085213032581]"
43,"[0.18453865336658354, 0.235, 0.21, 0.3225, 0.34, 0.3375, 0.4425, 0.485, 0.3025, 0.2725, 0.24, 0.185, 0.18, 0.365, 0.155, 0.1925, 0.3375, 0.185, 0.2975, 0.35, 0.23, 0.3525, 0.225, 0.32, 0.20802005012531327]"
44,"[0.30174563591022446, 0.39, 0.165, 0.15, 0.165, 0.1875, 0.3475, 0.3675, 0.17, 0.1625, 0.4025, 0.3625, 0.2575, 0.1925, 0.3125, 0.46, 0.1675, 0.33, 0.175, 0.1475, 0.3, 0.15, 0.19, 0.1625, 0.3558897243107769]"
45,"[0.1745635910224439, 0.2175, 0.2025, 0.3025, 0.3325, 0.2675, 0.465, 0.49, 0.275, 0.215, 0.235, 0.1525, 0.1775, 0.305, 0.13, 0.175, 0.315, 0.175, 0.2975, 0.3325, 0.1925, 0.3025, 0.2, 0.37, 0.20551378446115287]"
46,"[0.3117206982543641, 0.415, 0.1725, 0.1425, 0.1475, 0.1775, 0.3675, 0.38, 0.2025, 0.16, 0.41, 0.3075, 0.23, 0.18, 0.2975, 0.4525, 0.145, 0.34, 0.165, 0.14, 0.3025, 0.1375, 0.185, 0.2275, 0.3583959899749373]"
47,"[0.1770573566084788, 0.1875, 0.175, 0.23, 0.3525, 0.2325, 0.4425, 0.5, 0.34, 0.1725, 0.22, 0.14, 0.1675, 0.2725, 0.11, 0.1675, 0.295, 0.1675, 0.265, 0.33, 0.1725, 0.29, 0.1975, 0.41, 0.19548872180451127]"
48,"[0.32917705735660846, 0.3825, 0.185, 0.1325, 0.1425, 0.1525, 0.3675, 0.3825, 0.2, 0.16, 0.4025, 0.2925, 0.1975, 0.1575, 0.275, 0.385, 0.1325, 0.38, 0.1675, 0.1375, 0.29, 0.115, 0.1825, 0.1875, 0.37593984962406013]"
49,"[0.16458852867830423, 0.16, 0.15, 0.21, 0.36, 0.215, 0.4375, 0.4875, 0.3825, 0.1625, 0.2, 0.125, 0.1575, 0.26, 0.1075, 0.155, 0.29, 0.1625, 0.23, 0.3275, 0.1925, 0.28, 0.18, 0.3825, 0.18295739348370926]"
50,"[0.3341645885286783, 0.33, 0.17, 0.1175, 0.145, 0.1225, 0.3525, 0.38, 0.19, 0.175, 0.4125, 0.2725, 0.1725, 0.14, 0.2625, 0.36, 0.13, 0.3925, 0.16, 0.13, 0.3425, 0.105, 0.1825, 0.17, 0.39097744360902253]"
51,"[0.16458852867830423, 0.14, 0.1275, 0.19, 0.3625, 0.21, 0.4625, 0.485, 0.4, 0.1225, 0.17, 0.12, 0.145, 0.2425, 0.1025, 0.135, 0.3025, 0.145, 0.1825, 0.325, 0.195, 0.28, 0.155, 0.3725, 0.17543859649122806]"
52,"[0.3266832917705736, 0.315, 0.1625, 0.1, 0.1475, 0.1225, 0.3125, 0.375, 0.185, 0.2, 0.3725, 0.26, 0.15, 0.1375, 0.215, 0.3075, 0.1475, 0.32, 0.1475, 0.1225, 0.3725, 0.1075, 0.165, 0.17, 0.39598997493734334]"
53,"[0.16209476309226933, 0.13, 0.1225, 0.175, 0.34, 0.2025, 0.54, 0.515, 0.385, 0.12, 0.1675, 0.1175, 0.1225, 0.2275, 0.1075, 0.1275, 0.3825, 0.1825, 0.185, 0.315, 0.16, 0.2575, 0.1375, 0.345, 0.17293233082706766]"
54,"[0.3192019950124688, 0.24, 0.1625, 0.0925, 0.145, 0.115, 0.3025, 0.39, 0.1725, 0.19, 0.33, 0.24, 0.12, 0.135, 0.1625, 0.245, 0.17, 0.2, 0.135, 0.1225, 0.33, 0.1175, 0.1575, 0.1675, 0.3132832080200501]"
55,"[0.16209476309226933, 0.13, 0.1225, 0.1425, 0.3025, 0.195, 0.5175, 0.5075, 0.38, 0.12, 0.17, 0.1175, 0.1125, 0.22, 0.11, 0.1275, 0.41, 0.185, 0.17, 0.2875, 0.1575, 0.2425, 0.13, 0.3175, 0.17293233082706766]"
56,"[0.30423940149625933, 0.14, 0.155, 0.0875, 0.145, 0.115, 0.34, 0.3975, 0.175, 0.1775, 0.2675, 0.2325, 0.0825, 0.135, 0.1075, 0.2, 0.16, 0.13, 0.1375, 0.1225, 0.24, 0.1225, 0.1325, 0.1675, 0.2882205513784461]"
57,"[0.17955112219451372, 0.135, 0.125, 0.1125, 0.28, 0.1875, 0.53, 0.4775, 0.38, 0.1175, 0.165, 0.12, 0.1075, 0.2075, 0.1125, 0.1275, 0.36, 0.135, 0.15, 0.2025, 0.1575, 0.235, 0.125, 0.29, 0.17293233082706766]"
58,"[0.2793017456359102, 0.0975, 0.135, 0.1, 0.145, 0.1175, 0.3375, 0.3925, 0.1725, 0.165, 0.215, 0.22, 0.08, 0.1375, 0.0825, 0.1625, 0.1675, 0.1, 0.1375, 0.1225, 0.1875, 0.1225, 0.115, 0.1625, 0.2681704260651629]"
59,"[0.20199501246882792, 0.135, 0.125, 0.105, 0.26, 0.1625, 0.52, 0.5075, 0.365, 0.1175, 0.165, 0.13, 0.1075, 0.1925, 0.1125, 0.1225, 0.3, 0.13, 0.1425, 0.1425, 0.1475, 0.2325, 0.115, 0.2025, 0.16541353383458646]"
60,"[0.26683291770573564, 0.0875, 0.1125, 0.1175, 0.1425, 0.1225, 0.325, 0.3525, 0.1725, 0.155, 0.1575, 0.215, 0.08, 0.14, 0.0725, 0.155, 0.1675, 0.0825, 0.1325, 0.1375, 0.1175, 0.125, 0.1075, 0.1625, 0.21804511278195488]"
61,"[0.20448877805486285, 0.14, 0.125, 0.1075, 0.235, 0.1475, 0.52, 0.5125, 0.3425, 0.1175, 0.16, 0.1225, 0.105, 0.1725, 0.1175, 0.125, 0.2425, 0.13, 0.1325, 0.11, 0.1475, 0.25, 0.115, 0.1475, 0.16541353383458646]"
62,"[0.24189526184538654, 0.0875, 0.09, 0.1225, 0.14, 0.1225, 0.325, 0.3275, 0.175, 0.1275, 0.12, 0.27, 0.0825, 0.14, 0.0725, 0.155, 0.165, 0.0825, 0.135, 0.145, 0.1075, 0.155, 0.105, 0.1625, 0.13283208020050125]"
63,"[0.20448877805486285, 0.15, 0.125, 0.1075, 0.2, 0.1325, 0.4825, 0.515, 0.3075, 0.1175, 0.16, 0.1675, 0.1075, 0.1575, 0.125, 0.1325, 0.215, 0.13, 0.1325, 0.0975, 0.1475, 0.3225, 0.1175, 0.13, 0.16791979949874686]"
64,"[0.23690773067331672, 0.0875, 0.0775, 0.125, 0.14, 0.11, 0.3225, 0.3275, 0.1775, 0.0975, 0.1, 0.3125, 0.095, 0.1425, 0.0725, 0.1625, 0.1675, 0.0825, 0.14, 0.145, 0.1075, 0.17, 0.105, 0.1675, 0.09523809523809523]"
65,"[0.16209476309226933, 0.15, 0.125, 0.1075, 0.13, 0.1275, 0.4925, 0.4775, 0.28, 0.115, 0.1575, 0.17, 0.1075, 0.13, 0.13, 0.13, 0.1575, 0.1425, 0.13, 0.0975, 0.145, 0.3125, 0.1175, 0.1275, 0.16791979949874686]"
66,"[0.2194513715710723, 0.0875, 0.08, 0.1025, 0.1375, 0.1, 0.3225, 0.39, 0.17, 0.0875, 0.0975, 0.2925, 0.1025, 0.14, 0.0725, 0.1675, 0.1675, 0.08, 0.1425, 0.145, 0.1075, 0.16, 0.1025, 0.1675, 0.08521303258145363]"
67,"[0.14962593516209477, 0.15, 0.1225, 0.1125, 0.105, 0.1275, 0.4675, 0.4275, 0.235, 0.1225, 0.1575, 0.1525, 0.105, 0.1175, 0.13, 0.13, 0.1325, 0.1475, 0.13, 0.0975, 0.1375, 0.3, 0.1275, 0.125, 0.16290726817042606]"
68,"[0.20199501246882792, 0.085, 0.075, 0.07, 0.14, 0.09, 0.3525, 0.4225, 0.165, 0.09, 0.1075, 0.2675, 0.115, 0.1075, 0.0725, 0.18, 0.17, 0.08, 0.145, 0.145, 0.1075, 0.1475, 0.1025, 0.1675, 0.08020050125313283]"
69,"[0.14463840399002495, 0.1525, 0.125, 0.1375, 0.0975, 0.125, 0.455, 0.3625, 0.1875, 0.125, 0.155, 0.15, 0.105, 0.14, 0.1275, 0.125, 0.13, 0.1475, 0.1275, 0.0975, 0.135, 0.2825, 0.13, 0.115, 0.15789473684210525]"
70,"[0.17955112219451372, 0.085, 0.0775, 0.07, 0.14, 0.09, 0.375, 0.455, 0.1675, 0.09, 0.11, 0.2425, 0.11, 0.0975, 0.075, 0.1675, 0.165, 0.08, 0.1425, 0.14, 0.1075, 0.1425, 0.1025, 0.165, 0.07769423558897243]"
71,"[0.14214463840399003, 0.1475, 0.1225, 0.14, 0.095, 0.125, 0.4325, 0.3425, 0.1575, 0.125, 0.1575, 0.155, 0.105, 0.23, 0.1275, 0.1275, 0.13, 0.15, 0.125, 0.0975, 0.1425, 0.2725, 0.13, 0.1125, 0.16040100250626566]"
72,"[0.18453865336658354, 0.085, 0.0775, 0.07, 0.1425, 0.09, 0.3575, 0.46, 0.165, 0.09, 0.1075, 0.2175, 0.1125, 0.0975, 0.0725, 0.16, 0.165, 0.0775, 0.145, 0.1475, 0.1075, 0.1475, 0.1025, 0.1675, 0.07518796992481203]"
73,"[0.1396508728179551, 0.15, 0.1275, 0.1275, 0.09, 0.125, 0.4425, 0.3475, 0.145, 0.115, 0.165, 0.1525, 0.105, 0.2175, 0.13, 0.1275, 0.13, 0.15, 0.12, 0.0975, 0.15, 0.2625, 0.12, 0.115, 0.16040100250626566]"
74,"[0.1745635910224439, 0.0875, 0.0775, 0.07, 0.135, 0.105, 0.35, 0.4575, 0.165, 0.09, 0.105, 0.22, 0.115, 0.0925, 0.0725, 0.1575, 0.1625, 0.08, 0.135, 0.1525, 0.1075, 0.1425, 0.105, 0.1725, 0.07518796992481203]"
75,"[0.1396508728179551, 0.15, 0.1275, 0.13, 0.09, 0.125, 0.4625, 0.35, 0.1375, 0.1125, 0.17, 0.15, 0.105, 0.16, 0.135, 0.12, 0.13, 0.15, 0.1175, 0.1, 0.1575, 0.2575, 0.1175, 0.115, 0.16040100250626566]"
76,"[0.1571072319201995, 0.09, 0.0775, 0.0675, 0.13, 0.1025, 0.3425, 0.46, 0.1625, 0.09, 0.105, 0.205, 0.1175, 0.1, 0.0775, 0.145, 0.1675, 0.08, 0.1375, 0.15, 0.1125, 0.1275, 0.105, 0.1725, 0.07769423558897243]"
77,"[0.1396508728179551, 0.1475, 0.1275, 0.1275, 0.0925, 0.125, 0.4675, 0.36, 0.1375, 0.115, 0.1725, 0.1525, 0.105, 0.1475, 0.1375, 0.125, 0.1325, 0.15, 0.12, 0.12, 0.16, 0.2425, 0.1175, 0.105, 0.15789473684210525]"
78,"[0.14962593516209477, 0.08, 0.0775, 0.0675, 0.13, 0.105, 0.34, 0.4425, 0.155, 0.0925, 0.1, 0.1975, 0.115, 0.115, 0.085, 0.1425, 0.1675, 0.08, 0.1375, 0.15, 0.115, 0.1275, 0.105, 0.1675, 0.07769423558897243]"
79,"[0.14214463840399003, 0.15, 0.1275, 0.13, 0.1, 0.125, 0.4525, 0.375, 0.14, 0.115, 0.175, 0.1625, 0.105, 0.135, 0.135, 0.125, 0.1325, 0.15, 0.1225, 0.1025, 0.155, 0.235, 0.1175, 0.1075, 0.16040100250626566]"
80,"[0.13466334164588528, 0.0875, 0.0775, 0.0675, 0.13, 0.1, 0.3525, 0.4175, 0.15, 0.0925, 0.0925, 0.1875, 0.115, 0.135, 0.08, 0.145, 0.165, 0.0825, 0.14, 0.1525, 0.1425, 0.1175, 0.105, 0.1725, 0.08270676691729323]"
81,"[0.1396508728179551, 0.1525, 0.125, 0.1325, 0.1, 0.125, 0.43, 0.3975, 0.14, 0.125, 0.1725, 0.1625, 0.105, 0.1425, 0.135, 0.1275, 0.1325, 0.15, 0.1275, 0.1175, 0.1525, 0.225, 0.125, 0.115, 0.15538847117794485]"
82,"[0.13216957605985039, 0.085, 0.0825, 0.0675, 0.13, 0.1025, 0.3375, 0.3225, 0.1525, 0.0925, 0.0925, 0.175, 0.1125, 0.145, 0.07, 0.14, 0.1625, 0.0825, 0.145, 0.1525, 0.1375, 0.115, 0.105, 0.1725, 0.08521303258145363]"
83,"[0.14463840399002495, 0.1475, 0.11, 0.14, 0.1025, 0.1225, 0.425, 0.495, 0.1425, 0.1225, 0.1675, 0.1425, 0.105, 0.1325, 0.135, 0.1325, 0.1325, 0.145, 0.1175, 0.115, 0.155, 0.215, 0.1275, 0.1125, 0.15538847117794485]"
84,"[0.13466334164588528, 0.0825, 0.085, 0.07, 0.1325, 0.0925, 0.34, 0.3325, 0.16, 0.0925, 0.0925, 0.175, 0.09, 0.145, 0.0675, 0.1375, 0.165, 0.085, 0.145, 0.1525, 0.13, 0.145, 0.105, 0.175, 0.08270676691729323]"
85,"[0.1396508728179551, 0.1525, 0.1075, 0.1375, 0.1025, 0.1225, 0.4325, 0.5, 0.1325, 0.125, 0.1675, 0.1525, 0.1025, 0.1325, 0.1375, 0.1275, 0.1325, 0.145, 0.115, 0.1125, 0.1575, 0.2175, 0.1275, 0.1125, 0.15538847117794485]"
86,"[0.12967581047381546, 0.0825, 0.1625, 0.07, 0.1325, 0.0875, 0.3375, 0.335, 0.1625, 0.095, 0.0925, 0.17, 0.085, 0.1725, 0.07, 0.1425, 0.1675, 0.0875, 0.1425, 0.1475, 0.1275, 0.1525, 0.105, 0.18, 0.08270676691729323]"
87,"[0.14463840399002495, 0.1575, 0.1275, 0.135, 0.1025, 0.1275, 0.4275, 0.5, 0.1275, 0.12, 0.1675, 0.1575, 0.105, 0.11, 0.1375, 0.125, 0.13, 0.15, 0.115, 0.1125, 0.165, 0.2025, 0.1275, 0.1125, 0.16040100250626566]"
88,"[0.12967581047381546, 0.0925, 0.16, 0.07, 0.135, 0.09, 0.335, 0.3725, 0.1575, 0.15, 0.085, 0.1575, 0.085, 0.18, 0.065, 0.1425, 0.1675, 0.1325, 0.14, 0.1525, 0.13, 0.16, 0.1025, 0.1775, 0.08270676691729323]"
89,"[0.1371571072319202, 0.1575, 0.1275, 0.135, 0.1, 0.18, 0.3975, 0.4575, 0.125, 0.18, 0.17, 0.16, 0.11, 0.0775, 0.1425, 0.13, 0.125, 0.1625, 0.115, 0.1125, 0.16, 0.1675, 0.1275, 0.115, 0.16040100250626566]"
90,"[0.12967581047381546, 0.1025, 0.145, 0.165, 0.1375, 0.1425, 0.3225, 0.37, 0.15, 0.1775, 0.09, 0.1425, 0.0925, 0.1825, 0.065, 0.135, 0.17, 0.1325, 0.14, 0.155, 0.13, 0.1675, 0.1025, 0.185, 0.08020050125313283]"
91,"[0.1371571072319202, 0.1625, 0.1375, 0.1575, 0.105, 0.19, 0.455, 0.43, 0.12, 0.1675, 0.1675, 0.1575, 0.1725, 0.0675, 0.15, 0.1425, 0.1275, 0.135, 0.115, 0.1125, 0.155, 0.1325, 0.1275, 0.1175, 0.17042606516290726]"
