eigenvector_centrality,"[5, 8]"
0,"[0.09975062344139651, 0.1, 0.075, 0.085, 0.0825, 0.0825, 0.1275, 0.1225, 0.0925, 0.11, 0.1125, 0.09, 0.095, 0.115, 0.12, 0.085, 0.1, 0.0775, 0.0925, 0.1325, 0.075, 0.1075, 0.1025, 0.1225, 0.12280701754385964]"
1,"[0.10972568578553615, 0.0975, 0.075, 0.085, 0.0825, 0.13, 0.08, 0.1225, 0.115, 0.0875, 0.1125, 0.115, 0.105, 0.115, 0.085, 0.0875, 0.1, 0.0775, 0.0925, 0.0725, 0.1075, 0.1025, 0.1025, 0.1225, 0.12280701754385964]"
2,"[0.09975062344139651, 0.095, 0.075, 0.085, 0.095, 0.13, 0.08, 0.1225, 0.0925, 0.0875, 0.1125, 0.115, 0.105, 0.115, 0.085, 0.0875, 0.1, 0.0775, 0.0925, 0.0875, 0.1075, 0.1025, 0.1025, 0.1225, 0.12280701754385964]"
3,"[0.09975062344139651, 0.0975, 0.075, 0.085, 0.095, 0.13, 0.08, 0.1225, 0.0925, 0.0875, 0.1125, 0.115, 0.105, 0.115, 0.085, 0.0875, 0.1, 0.0775, 0.0925, 0.0925, 0.1075, 0.1025, 0.1025, 0.1225, 0.12280701754385964]"
4,"[0.09975062344139651, 0.1225, 0.075, 0.1025, 0.095, 0.13, 0.08, 0.1475, 0.0925, 0.0875, 0.1125, 0.1175, 0.1325, 0.115, 0.085, 0.0875, 0.1, 0.0775, 0.0925, 0.0925, 0.1075, 0.1025, 0.1025, 0.1225, 0.12280701754385964]"
5,"[0.09975062344139651, 0.1325, 0.075, 0.105, 0.095, 0.13, 0.1, 0.1225, 0.105, 0.1525, 0.1125, 0.1575, 0.13, 0.115, 0.1125, 0.15, 0.1, 0.1475, 0.0925, 0.1275, 0.1075, 0.1275, 0.1025, 0.1225, 0.12280701754385964]"
6,"[0.2194513715710723, 0.165, 0.2, 0.2025, 0.2275, 0.19, 0.15, 0.2425, 0.195, 0.2025, 0.1875, 0.1775, 0.27, 0.23, 0.2225, 0.18, 0.165, 0.2225, 0.1875, 0.2, 0.1825, 0.19, 0.155, 0.18, 0.22055137844611528]"
7,"[0.1770573566084788, 0.11, 0.2075, 0.1375, 0.22, 0.1225, 0.19, 0.205, 0.1625, 0.1275, 0.13, 0.13, 0.1825, 0.1625, 0.0925, 0.1325, 0.1375, 0.1375, 0.16, 0.1425, 0.21, 0.1425, 0.11, 0.1, 0.14035087719298245]"
8,"[0.18204488778054864, 0.165, 0.225, 0.1875, 0.2175, 0.2475, 0.2175, 0.2525, 0.2125, 0.2125, 0.1525, 0.1625, 0.2175, 0.2425, 0.1275, 0.24, 0.1675, 0.2025, 0.17, 0.1625, 0.205, 0.1875, 0.1775, 0.2175, 0.21553884711779447]"
9,"[0.3117206982543641, 0.325, 0.335, 0.3525, 0.3025, 0.22, 0.3075, 0.36, 0.305, 0.39, 0.325, 0.2975, 0.335, 0.33, 0.285, 0.3425, 0.3875, 0.3475, 0.37, 0.3375, 0.3875, 0.36, 0.29, 0.2125, 0.38345864661654133]"
10,"[0.29925187032418954, 0.355, 0.4025, 0.325, 0.4225, 0.39, 0.38, 0.3975, 0.4025, 0.38, 0.38, 0.3575, 0.4425, 0.3625, 0.4, 0.3625, 0.4125, 0.3325, 0.3725, 0.2975, 0.31, 0.4025, 0.3875, 0.385, 0.39097744360902253]"
11,"[0.4339152119700748, 0.435, 0.4025, 0.4275, 0.39, 0.26, 0.355, 0.4125, 0.4525, 0.4725, 0.4225, 0.425, 0.475, 0.445, 0.3775, 0.4725, 0.405, 0.425, 0.415, 0.415, 0.445, 0.4825, 0.3625, 0.32, 0.44360902255639095]"
12,"[0.24688279301745636, 0.4575, 0.475, 0.32, 0.455, 0.445, 0.4175, 0.43, 0.365, 0.445, 0.515, 0.46, 0.4725, 0.4275, 0.4725, 0.4375, 0.425, 0.3775, 0.495, 0.33, 0.3625, 0.485, 0.4475, 0.48, 0.47368421052631576]"
13,"[0.5112219451371571, 0.415, 0.385, 0.3375, 0.3125, 0.1975, 0.2775, 0.4175, 0.3975, 0.4275, 0.405, 0.3275, 0.385, 0.4475, 0.365, 0.35, 0.37, 0.39, 0.535, 0.475, 0.3625, 0.5375, 0.33, 0.35, 0.46115288220551376]"
14,"[0.2518703241895262, 0.42, 0.3925, 0.24, 0.44, 0.41, 0.3675, 0.3975, 0.265, 0.3375, 0.385, 0.365, 0.4625, 0.3775, 0.5225, 0.34, 0.3525, 0.4, 0.485, 0.3825, 0.3925, 0.4025, 0.3925, 0.47, 0.3458646616541353]"
15,"[0.42643391521197005, 0.3225, 0.3725, 0.375, 0.32, 0.2325, 0.27, 0.4, 0.34, 0.3975, 0.3775, 0.29, 0.375, 0.465, 0.315, 0.3675, 0.3525, 0.4425, 0.4275, 0.2975, 0.3475, 0.3725, 0.3425, 0.3675, 0.44110275689223055]"
16,"[0.23690773067331672, 0.38, 0.3675, 0.2725, 0.3775, 0.3675, 0.3175, 0.385, 0.2675, 0.3325, 0.3625, 0.3775, 0.4475, 0.3475, 0.4375, 0.355, 0.3775, 0.3925, 0.475, 0.4, 0.37, 0.3325, 0.3925, 0.41, 0.37593984962406013]"
17,"[0.40648379052369077, 0.3275, 0.385, 0.3475, 0.38, 0.285, 0.3, 0.415, 0.295, 0.355, 0.41, 0.2675, 0.42, 0.415, 0.3075, 0.3625, 0.3375, 0.42, 0.4075, 0.265, 0.33, 0.355, 0.3525, 0.34, 0.41102756892230574]"
18,"[0.28428927680798005, 0.35, 0.3825, 0.3225, 0.4, 0.37, 0.3125, 0.37, 0.3125, 0.34, 0.37, 0.3425, 0.4175, 0.3775, 0.3825, 0.3275, 0.36, 0.385, 0.4525, 0.375, 0.3425, 0.3325, 0.4, 0.3975, 0.38847117794486213]"
19,"[0.39650872817955113, 0.3925, 0.365, 0.345, 0.3625, 0.35, 0.325, 0.41, 0.3025, 0.34, 0.435, 0.29, 0.435, 0.4325, 0.3075, 0.3525, 0.3475, 0.415, 0.4125, 0.31, 0.3325, 0.365, 0.3675, 0.3525, 0.40601503759398494]"
20,"[0.314214463840399, 0.3775, 0.3725, 0.36, 0.4, 0.3775, 0.3225, 0.3875, 0.3625, 0.36, 0.395, 0.34, 0.4275, 0.405, 0.3675, 0.325, 0.355, 0.3675, 0.45, 0.3825, 0.35, 0.33, 0.3925, 0.41, 0.41854636591478694]"
21,"[0.4089775561097257, 0.3825, 0.3625, 0.3375, 0.38, 0.395, 0.35, 0.4175, 0.3125, 0.335, 0.435, 0.31, 0.445, 0.4225, 0.3475, 0.3525, 0.355, 0.4075, 0.4, 0.33, 0.335, 0.3825, 0.3825, 0.3675, 0.39849624060150374]"
22,"[0.3740648379052369, 0.3875, 0.375, 0.395, 0.4075, 0.3925, 0.345, 0.4075, 0.3875, 0.37, 0.4125, 0.3425, 0.4225, 0.4075, 0.3775, 0.33, 0.3725, 0.395, 0.4425, 0.3825, 0.3525, 0.3325, 0.3925, 0.3975, 0.43859649122807015]"
23,"[0.40399002493765584, 0.4, 0.38, 0.34, 0.3975, 0.405, 0.3825, 0.4175, 0.3125, 0.3375, 0.435, 0.31, 0.4475, 0.4175, 0.3775, 0.3525, 0.375, 0.4225, 0.405, 0.355, 0.345, 0.395, 0.3675, 0.3675, 0.38095238095238093]"
24,"[0.3915211970074813, 0.4225, 0.3875, 0.39, 0.41, 0.4, 0.3575, 0.425, 0.4075, 0.3925, 0.4225, 0.3525, 0.43, 0.4075, 0.385, 0.335, 0.37, 0.42, 0.4425, 0.38, 0.3575, 0.34, 0.3925, 0.4175, 0.42105263157894735]"
25,"[0.4164588528678304, 0.4025, 0.3775, 0.3475, 0.415, 0.475, 0.4225, 0.44, 0.51, 0.3425, 0.445, 0.315, 0.4325, 0.4425, 0.3975, 0.3575, 0.38, 0.43, 0.4075, 0.3675, 0.3575, 0.4, 0.3675, 0.3825, 0.38596491228070173]"
26,"[0.428927680798005, 0.38, 0.39, 0.435, 0.4475, 0.495, 0.4075, 0.3925, 0.5675, 0.41, 0.4575, 0.3575, 0.445, 0.4125, 0.3925, 0.3525, 0.3775, 0.425, 0.4475, 0.39, 0.3625, 0.3425, 0.385, 0.4525, 0.42105263157894735]"
27,"[0.4139650872817955, 0.3825, 0.405, 0.3575, 0.4225, 0.46, 0.4475, 0.4275, 0.5675, 0.38, 0.44, 0.3475, 0.435, 0.45, 0.3875, 0.365, 0.3775, 0.4125, 0.3975, 0.3525, 0.3775, 0.4, 0.375, 0.38, 0.43358395989974935]"
28,"[0.4463840399002494, 0.3875, 0.395, 0.4525, 0.4475, 0.4, 0.405, 0.42, 0.475, 0.435, 0.48, 0.3425, 0.4425, 0.4225, 0.3875, 0.345, 0.355, 0.41, 0.4625, 0.3625, 0.38, 0.35, 0.3925, 0.4475, 0.43107769423558895]"
29,"[0.39900249376558605, 0.36, 0.455, 0.3475, 0.4425, 0.3575, 0.46, 0.425, 0.4425, 0.3775, 0.44, 0.3675, 0.4225, 0.4025, 0.3825, 0.3775, 0.4, 0.3925, 0.38, 0.365, 0.4025, 0.4, 0.3925, 0.3875, 0.43859649122807015]"
30,"[0.4114713216957606, 0.4125, 0.3925, 0.48, 0.4425, 0.52, 0.4, 0.4225, 0.425, 0.455, 0.485, 0.345, 0.4275, 0.3725, 0.385, 0.365, 0.3475, 0.38, 0.465, 0.32, 0.3925, 0.365, 0.3775, 0.465, 0.44862155388471175]"
31,"[0.39900249376558605, 0.36, 0.445, 0.3575, 0.445, 0.285, 0.465, 0.415, 0.45, 0.3775, 0.435, 0.3725, 0.42, 0.385, 0.415, 0.3775, 0.4, 0.42, 0.3875, 0.365, 0.4175, 0.4075, 0.4, 0.375, 0.45864661654135336]"
32,"[0.4014962593516209, 0.42, 0.39, 0.4925, 0.44, 0.5325, 0.3975, 0.4, 0.38, 0.4775, 0.4875, 0.3525, 0.425, 0.375, 0.375, 0.3725, 0.355, 0.3575, 0.4625, 0.33, 0.3975, 0.37, 0.3875, 0.47, 0.43358395989974935]"
33,"[0.4014962593516209, 0.37, 0.4275, 0.3725, 0.435, 0.2775, 0.4325, 0.41, 0.5925, 0.385, 0.4375, 0.39, 0.375, 0.38, 0.4225, 0.3825, 0.4025, 0.4225, 0.39, 0.39, 0.4175, 0.4025, 0.3925, 0.4, 0.46115288220551376]"
34,"[0.38902743142144636, 0.42, 0.4175, 0.4575, 0.4575, 0.565, 0.39, 0.355, 0.3125, 0.465, 0.465, 0.3675, 0.415, 0.3525, 0.3675, 0.3575, 0.3675, 0.37, 0.4325, 0.3525, 0.3975, 0.3825, 0.4, 0.4675, 0.44360902255639095]"
35,"[0.4114713216957606, 0.375, 0.42, 0.39, 0.4125, 0.335, 0.4375, 0.415, 0.61, 0.4, 0.45, 0.39, 0.3975, 0.38, 0.405, 0.3875, 0.4, 0.42, 0.39, 0.38, 0.39, 0.3975, 0.385, 0.4125, 0.47619047619047616]"
36,"[0.3690773067331671, 0.4225, 0.4125, 0.4275, 0.4525, 0.575, 0.39, 0.36, 0.305, 0.475, 0.445, 0.3975, 0.4125, 0.3525, 0.3725, 0.35, 0.3875, 0.38, 0.4225, 0.3775, 0.4175, 0.4025, 0.4, 0.4575, 0.44862155388471175]"
37,"[0.4014962593516209, 0.39, 0.405, 0.4125, 0.395, 0.305, 0.455, 0.4025, 0.6075, 0.4125, 0.445, 0.3875, 0.425, 0.3825, 0.4075, 0.3925, 0.4125, 0.4275, 0.385, 0.395, 0.39, 0.4225, 0.3875, 0.4, 0.47368421052631576]"
38,"[0.371571072319202, 0.4325, 0.4375, 0.435, 0.4425, 0.555, 0.4, 0.3475, 0.35, 0.4825, 0.45, 0.405, 0.4225, 0.355, 0.3675, 0.3625, 0.375, 0.3725, 0.4225, 0.3825, 0.415, 0.4275, 0.405, 0.4525, 0.506265664160401]"
39,"[0.39900249376558605, 0.3975, 0.415, 0.435, 0.3675, 0.315, 0.4525, 0.3975, 0.6, 0.435, 0.4325, 0.3925, 0.435, 0.4025, 0.4, 0.3925, 0.4, 0.4325, 0.3925, 0.4175, 0.39, 0.4075, 0.39, 0.405, 0.47619047619047616]"
40,"[0.36658354114713215, 0.43, 0.475, 0.4425, 0.445, 0.5525, 0.4225, 0.3425, 0.3425, 0.455, 0.4425, 0.41, 0.4375, 0.3625, 0.365, 0.385, 0.375, 0.375, 0.4275, 0.4075, 0.4125, 0.435, 0.4075, 0.4375, 0.48370927318295737]"
41,"[0.3940149625935162, 0.405, 0.4425, 0.4375, 0.365, 0.3175, 0.47, 0.3925, 0.595, 0.45, 0.445, 0.4025, 0.4425, 0.4125, 0.395, 0.4, 0.4, 0.425, 0.4025, 0.4, 0.3975, 0.41, 0.39, 0.4225, 0.48120300751879697]"
42,"[0.3765586034912718, 0.4375, 0.52, 0.44, 0.43, 0.55, 0.4625, 0.3525, 0.3675, 0.46, 0.4525, 0.4125, 0.4425, 0.3725, 0.3625, 0.3825, 0.3725, 0.3725, 0.4325, 0.4225, 0.425, 0.435, 0.42, 0.4325, 0.47869674185463656]"
43,"[0.3940149625935162, 0.4075, 0.4325, 0.4375, 0.3675, 0.3275, 0.4175, 0.3825, 0.585, 0.46, 0.445, 0.4075, 0.435, 0.4225, 0.395, 0.4, 0.4125, 0.415, 0.4025, 0.3925, 0.43, 0.4, 0.4025, 0.425, 0.46115288220551376]"
44,"[0.38902743142144636, 0.455, 0.525, 0.4375, 0.4275, 0.555, 0.455, 0.37, 0.3625, 0.495, 0.455, 0.4175, 0.4525, 0.39, 0.37, 0.3925, 0.3775, 0.37, 0.4325, 0.4375, 0.4475, 0.46, 0.4225, 0.43, 0.44862155388471175]"
45,"[0.3765586034912718, 0.42, 0.4325, 0.4425, 0.3925, 0.3275, 0.39, 0.39, 0.51, 0.475, 0.4325, 0.4125, 0.4375, 0.4025, 0.41, 0.4, 0.42, 0.3975, 0.4025, 0.445, 0.4275, 0.3975, 0.4125, 0.4425, 0.47368421052631576]"
46,"[0.3940149625935162, 0.4775, 0.5225, 0.435, 0.43, 0.53, 0.45, 0.3775, 0.39, 0.49, 0.4575, 0.42, 0.455, 0.395, 0.3575, 0.4075, 0.38, 0.37, 0.4425, 0.45, 0.45, 0.4875, 0.4275, 0.4275, 0.45864661654135336]"
47,"[0.3690773067331671, 0.4375, 0.42, 0.44, 0.4025, 0.3525, 0.3725, 0.3825, 0.42, 0.5075, 0.425, 0.4175, 0.445, 0.3925, 0.4225, 0.41, 0.4375, 0.38, 0.4075, 0.4825, 0.4325, 0.39, 0.44, 0.46, 0.49373433583959897]"
48,"[0.40648379052369077, 0.455, 0.51, 0.4475, 0.4275, 0.51, 0.4625, 0.3725, 0.4025, 0.46, 0.4625, 0.4325, 0.4575, 0.405, 0.3625, 0.4175, 0.375, 0.3725, 0.4425, 0.4525, 0.45, 0.49, 0.435, 0.415, 0.44360902255639095]"
49,"[0.3765586034912718, 0.4275, 0.4225, 0.4525, 0.385, 0.3875, 0.3725, 0.38, 0.41, 0.515, 0.4275, 0.4475, 0.4425, 0.38, 0.44, 0.4075, 0.445, 0.3775, 0.41, 0.485, 0.4425, 0.3825, 0.465, 0.4675, 0.5162907268170426]"
50,"[0.4139650872817955, 0.42, 0.5075, 0.455, 0.4225, 0.54, 0.4475, 0.3675, 0.3925, 0.4425, 0.44, 0.4475, 0.45, 0.42, 0.3625, 0.42, 0.3775, 0.37, 0.445, 0.465, 0.455, 0.47, 0.4375, 0.43, 0.44862155388471175]"
51,"[0.36658354114713215, 0.4225, 0.4425, 0.47, 0.39, 0.3875, 0.3675, 0.375, 0.385, 0.53, 0.41, 0.48, 0.4375, 0.385, 0.4525, 0.425, 0.445, 0.38, 0.4175, 0.48, 0.435, 0.38, 0.5, 0.46, 0.5388471177944862]"
52,"[0.4164588528678304, 0.4025, 0.515, 0.46, 0.42, 0.525, 0.445, 0.37, 0.43, 0.44, 0.43, 0.4625, 0.4475, 0.43, 0.3625, 0.415, 0.3925, 0.3725, 0.4425, 0.4575, 0.4375, 0.475, 0.455, 0.435, 0.46616541353383456]"
53,"[0.3765586034912718, 0.43, 0.42, 0.475, 0.3925, 0.3725, 0.3725, 0.375, 0.4225, 0.53, 0.3975, 0.5075, 0.445, 0.37, 0.465, 0.425, 0.4475, 0.365, 0.425, 0.475, 0.425, 0.385, 0.4875, 0.46, 0.543859649122807]"
54,"[0.41895261845386533, 0.3875, 0.4975, 0.515, 0.4075, 0.5225, 0.44, 0.38, 0.48, 0.44, 0.4075, 0.47, 0.45, 0.43, 0.375, 0.415, 0.4, 0.37, 0.4425, 0.46, 0.44, 0.49, 0.4625, 0.44, 0.46616541353383456]"
55,"[0.3765586034912718, 0.4375, 0.415, 0.47, 0.3975, 0.3625, 0.3775, 0.3725, 0.4075, 0.535, 0.4, 0.5575, 0.45, 0.3625, 0.475, 0.425, 0.44, 0.345, 0.4325, 0.4775, 0.4225, 0.39, 0.48, 0.45, 0.5388471177944862]"
56,"[0.4089775561097257, 0.3875, 0.4825, 0.4875, 0.4, 0.5325, 0.4475, 0.37, 0.5975, 0.4375, 0.4025, 0.4875, 0.4625, 0.4325, 0.39, 0.4175, 0.4075, 0.3725, 0.4375, 0.4475, 0.435, 0.5, 0.45, 0.455, 0.47117794486215536]"
57,"[0.3690773067331671, 0.45, 0.425, 0.4825, 0.4, 0.34, 0.3775, 0.3825, 0.3775, 0.54, 0.3925, 0.53, 0.455, 0.375, 0.46, 0.4175, 0.4425, 0.335, 0.44, 0.4775, 0.415, 0.4025, 0.48, 0.4375, 0.5263157894736842]"
58,"[0.39650872817955113, 0.42, 0.45, 0.45, 0.4325, 0.5275, 0.4625, 0.3675, 0.535, 0.4425, 0.4, 0.495, 0.4725, 0.4375, 0.3925, 0.4175, 0.4125, 0.3725, 0.41, 0.4375, 0.4375, 0.5175, 0.4525, 0.4575, 0.47619047619047616]"
59,"[0.3640897755610973, 0.4575, 0.4, 0.47, 0.4025, 0.35, 0.375, 0.385, 0.395, 0.5225, 0.395, 0.5075, 0.455, 0.395, 0.4675, 0.4125, 0.4425, 0.32, 0.4425, 0.47, 0.4, 0.41, 0.4725, 0.43, 0.506265664160401]"
60,"[0.38403990024937656, 0.455, 0.445, 0.44, 0.435, 0.56, 0.465, 0.3775, 0.51, 0.4375, 0.3975, 0.5025, 0.475, 0.4375, 0.385, 0.4175, 0.4325, 0.375, 0.41, 0.4375, 0.4375, 0.5275, 0.455, 0.4625, 0.48621553884711777]"
61,"[0.33665835411471323, 0.46, 0.3875, 0.4625, 0.4, 0.3475, 0.38, 0.38, 0.4025, 0.51, 0.4, 0.4875, 0.4775, 0.425, 0.445, 0.4075, 0.43, 0.32, 0.4325, 0.4575, 0.4, 0.4175, 0.455, 0.445, 0.5037593984962406]"
62,"[0.3765586034912718, 0.445, 0.425, 0.425, 0.45, 0.5975, 0.465, 0.3675, 0.4925, 0.43, 0.4025, 0.4775, 0.4825, 0.4425, 0.3825, 0.4075, 0.4475, 0.3775, 0.39, 0.43, 0.445, 0.54, 0.45, 0.46, 0.48872180451127817]"
63,"[0.32169576059850374, 0.4475, 0.3925, 0.44, 0.3975, 0.335, 0.3925, 0.375, 0.4125, 0.52, 0.4125, 0.4725, 0.49, 0.425, 0.435, 0.4025, 0.43, 0.33, 0.425, 0.4675, 0.4025, 0.4125, 0.4625, 0.4575, 0.48370927318295737]"
64,"[0.3690773067331671, 0.4375, 0.4225, 0.4075, 0.4625, 0.585, 0.465, 0.3625, 0.4675, 0.455, 0.405, 0.4775, 0.48, 0.4525, 0.38, 0.4125, 0.455, 0.37, 0.385, 0.4275, 0.4475, 0.5425, 0.4475, 0.4775, 0.5037593984962406]"
65,"[0.3266832917705736, 0.435, 0.3825, 0.4425, 0.395, 0.3775, 0.3975, 0.3825, 0.42, 0.5225, 0.4125, 0.4575, 0.4925, 0.435, 0.4375, 0.3975, 0.405, 0.365, 0.4275, 0.4825, 0.3925, 0.4175, 0.4575, 0.445, 0.47869674185463656]"
66,"[0.3740648379052369, 0.43, 0.41, 0.4075, 0.475, 0.5075, 0.47, 0.36, 0.46, 0.46, 0.395, 0.4875, 0.4725, 0.44, 0.38, 0.4125, 0.4725, 0.37, 0.3825, 0.4225, 0.455, 0.5425, 0.4525, 0.495, 0.5037593984962406]"
67,"[0.34413965087281795, 0.425, 0.365, 0.4425, 0.4025, 0.385, 0.4025, 0.3825, 0.3925, 0.52, 0.415, 0.445, 0.495, 0.4275, 0.4175, 0.3925, 0.3675, 0.375, 0.4225, 0.5025, 0.4025, 0.42, 0.445, 0.4225, 0.46616541353383456]"
68,"[0.371571072319202, 0.4325, 0.4025, 0.4025, 0.495, 0.465, 0.4775, 0.34, 0.405, 0.48, 0.3875, 0.515, 0.4675, 0.435, 0.3775, 0.4075, 0.455, 0.375, 0.375, 0.4275, 0.4525, 0.5625, 0.46, 0.5, 0.49122807017543857]"
69,"[0.3541147132169576, 0.42, 0.3575, 0.45, 0.4025, 0.39, 0.4075, 0.385, 0.3975, 0.505, 0.4175, 0.4475, 0.5025, 0.4325, 0.42, 0.395, 0.3575, 0.38, 0.43, 0.5, 0.395, 0.4225, 0.4425, 0.405, 0.45864661654135336]"
70,"[0.371571072319202, 0.4325, 0.4075, 0.405, 0.505, 0.4575, 0.47, 0.3425, 0.345, 0.485, 0.38, 0.525, 0.4625, 0.4325, 0.3825, 0.395, 0.4575, 0.37, 0.365, 0.4225, 0.45, 0.5725, 0.4625, 0.4925, 0.49122807017543857]"
71,"[0.35910224438902744, 0.42, 0.36, 0.45, 0.4, 0.405, 0.4075, 0.39, 0.51, 0.495, 0.425, 0.4375, 0.5075, 0.45, 0.43, 0.4025, 0.3475, 0.385, 0.4275, 0.5025, 0.39, 0.4225, 0.44, 0.4025, 0.45614035087719296]"
72,"[0.371571072319202, 0.455, 0.4175, 0.405, 0.515, 0.465, 0.4625, 0.3525, 0.375, 0.4875, 0.3825, 0.525, 0.4575, 0.4275, 0.39, 0.395, 0.4475, 0.3725, 0.3575, 0.4275, 0.44, 0.5775, 0.46, 0.5075, 0.49874686716791977]"
73,"[0.3541147132169576, 0.4275, 0.3525, 0.455, 0.415, 0.4125, 0.4025, 0.405, 0.5525, 0.495, 0.43, 0.435, 0.52, 0.46, 0.4175, 0.4075, 0.345, 0.385, 0.43, 0.4875, 0.3875, 0.435, 0.44, 0.4, 0.45363408521303256]"
74,"[0.36658354114713215, 0.46, 0.415, 0.4025, 0.505, 0.4675, 0.455, 0.35, 0.39, 0.5, 0.3925, 0.53, 0.46, 0.4275, 0.4025, 0.39, 0.445, 0.375, 0.3625, 0.4175, 0.4375, 0.595, 0.465, 0.4925, 0.5087719298245614]"
75,"[0.34663341645885287, 0.4375, 0.36, 0.4525, 0.4225, 0.4075, 0.395, 0.4075, 0.56, 0.4925, 0.42, 0.4325, 0.52, 0.4675, 0.415, 0.4, 0.3475, 0.3775, 0.4325, 0.49, 0.395, 0.445, 0.4425, 0.3925, 0.45614035087719296]"
