eigenvector_centrality,"[0, 1]"
48,"[0.16458852867830423, 0.27, 0.4025, 0.18, 0.225, 0.35, 0.285, 0.1825, 0.1825, 0.3825, 0.2625, 0.3675, 0.0975, 0.1525, 0.325, 0.1625, 0.32, 0.1725, 0.2175, 0.355, 0.36, 0.4, 0.19, 0.38, 0.3057644110275689]"
49,"[0.22693266832917705, 0.3, 0.2225, 0.3075, 0.2125, 0.2125, 0.1575, 0.2675, 0.3475, 0.0925, 0.31, 0.13, 0.3975, 0.355, 0.175, 0.28, 0.1625, 0.3975, 0.25, 0.3775, 0.1725, 0.26, 0.24, 0.1475, 0.21052631578947367]"
50,"[0.1371571072319202, 0.225, 0.295, 0.1875, 0.185, 0.2375, 0.255, 0.18, 0.21, 0.335, 0.215, 0.3575, 0.155, 0.12, 0.2775, 0.1225, 0.3475, 0.1125, 0.2475, 0.3125, 0.315, 0.3225, 0.1725, 0.355, 0.2556390977443609]"
51,"[0.2144638403990025, 0.1475, 0.22, 0.355, 0.2425, 0.2, 0.1675, 0.33, 0.3325, 0.1025, 0.32, 0.185, 0.345, 0.38, 0.205, 0.2575, 0.135, 0.3975, 0.275, 0.3275, 0.2, 0.175, 0.24, 0.13, 0.18546365914786966]"
52,"[0.16458852867830423, 0.3025, 0.405, 0.14, 0.2, 0.235, 0.2975, 0.25, 0.215, 0.3375, 0.22, 0.3325, 0.18, 0.145, 0.295, 0.135, 0.345, 0.155, 0.2475, 0.3725, 0.2525, 0.41, 0.1725, 0.33, 0.2706766917293233]"
53,"[0.2194513715710723, 0.18, 0.215, 0.39, 0.3275, 0.22, 0.2175, 0.365, 0.245, 0.1925, 0.32, 0.2025, 0.3325, 0.2825, 0.255, 0.3475, 0.225, 0.31, 0.3575, 0.3625, 0.29, 0.1675, 0.2575, 0.245, 0.2731829573934837]"
54,"[0.22194513715710723, 0.325, 0.33, 0.245, 0.275, 0.2975, 0.295, 0.3125, 0.22, 0.345, 0.34, 0.3325, 0.1925, 0.1675, 0.33, 0.2175, 0.34, 0.1675, 0.315, 0.315, 0.405, 0.3175, 0.1775, 0.3475, 0.2656641604010025]"
55,"[0.2892768079800499, 0.1925, 0.2875, 0.3475, 0.3075, 0.2475, 0.24, 0.325, 0.215, 0.245, 0.3175, 0.2325, 0.275, 0.2475, 0.2875, 0.3425, 0.245, 0.2875, 0.25, 0.41, 0.3925, 0.2975, 0.31, 0.285, 0.2756892230576441]"
56,"[0.2518703241895262, 0.325, 0.3125, 0.2975, 0.285, 0.2825, 0.285, 0.3175, 0.2575, 0.35, 0.3525, 0.3475, 0.3, 0.205, 0.325, 0.2675, 0.3275, 0.255, 0.355, 0.315, 0.3375, 0.305, 0.195, 0.38, 0.19799498746867167]"
57,"[0.2892768079800499, 0.225, 0.3, 0.335, 0.315, 0.2725, 0.2325, 0.33, 0.2075, 0.2825, 0.3275, 0.2225, 0.27, 0.2375, 0.3025, 0.33, 0.24, 0.29, 0.2275, 0.43, 0.31, 0.36, 0.3275, 0.29, 0.3057644110275689]"
58,"[0.256857855361596, 0.3475, 0.2925, 0.255, 0.31, 0.3, 0.2875, 0.2975, 0.2875, 0.3475, 0.3025, 0.4, 0.3125, 0.2425, 0.3175, 0.2875, 0.3175, 0.2275, 0.3725, 0.3, 0.3825, 0.3125, 0.2675, 0.415, 0.23057644110275688]"
59,"[0.24438902743142144, 0.3175, 0.3025, 0.345, 0.3225, 0.2775, 0.26, 0.3375, 0.245, 0.2975, 0.33, 0.2425, 0.2825, 0.26, 0.3275, 0.335, 0.235, 0.3025, 0.27, 0.4325, 0.3, 0.3475, 0.34, 0.2925, 0.3583959899749373]"
60,"[0.256857855361596, 0.3675, 0.3175, 0.25, 0.34, 0.3375, 0.2925, 0.345, 0.24, 0.3275, 0.2725, 0.39, 0.2825, 0.21, 0.2925, 0.2875, 0.3775, 0.21, 0.38, 0.34, 0.44, 0.34, 0.2925, 0.43, 0.2606516290726817]"
61,"[0.26932668329177056, 0.27, 0.2875, 0.39, 0.3625, 0.2725, 0.27, 0.355, 0.28, 0.3, 0.3475, 0.28, 0.3075, 0.3225, 0.3275, 0.3425, 0.22, 0.345, 0.34, 0.4225, 0.295, 0.3275, 0.345, 0.32, 0.38847117794486213]"
62,"[0.26184538653366585, 0.3375, 0.37, 0.2825, 0.39, 0.3625, 0.335, 0.385, 0.2275, 0.325, 0.3625, 0.3625, 0.23, 0.1775, 0.345, 0.255, 0.3725, 0.22, 0.39, 0.33, 0.3975, 0.4275, 0.3025, 0.3975, 0.2857142857142857]"
63,"[0.35910224438902744, 0.3025, 0.2975, 0.3825, 0.355, 0.2825, 0.2825, 0.395, 0.365, 0.38, 0.36, 0.3225, 0.35, 0.3875, 0.35, 0.355, 0.2075, 0.4, 0.39, 0.4, 0.315, 0.325, 0.3475, 0.3175, 0.40100250626566414]"
64,"[0.256857855361596, 0.3125, 0.375, 0.3275, 0.4325, 0.38, 0.365, 0.4025, 0.28, 0.36, 0.3375, 0.37, 0.225, 0.2, 0.4025, 0.25, 0.3875, 0.255, 0.39, 0.325, 0.355, 0.405, 0.31, 0.38, 0.3182957393483709]"
65,"[0.38902743142144636, 0.31, 0.3025, 0.37, 0.34, 0.305, 0.2375, 0.465, 0.385, 0.3875, 0.355, 0.34, 0.425, 0.3675, 0.3775, 0.385, 0.25, 0.3925, 0.405, 0.38, 0.3325, 0.3175, 0.34, 0.355, 0.3609022556390977]"
66,"[0.26932668329177056, 0.3375, 0.405, 0.3525, 0.475, 0.38, 0.35, 0.395, 0.3125, 0.3725, 0.325, 0.355, 0.24, 0.2225, 0.425, 0.3125, 0.365, 0.3025, 0.4075, 0.4075, 0.335, 0.375, 0.345, 0.34, 0.3558897243107769]"
67,"[0.3690773067331671, 0.3175, 0.325, 0.4, 0.335, 0.3375, 0.22, 0.5, 0.4, 0.375, 0.39, 0.41, 0.49, 0.3475, 0.3875, 0.41, 0.3, 0.3575, 0.4425, 0.39, 0.3575, 0.3, 0.3775, 0.3375, 0.37593984962406013]"
68,"[0.3167082294264339, 0.39, 0.43, 0.3825, 0.475, 0.3975, 0.3725, 0.405, 0.3175, 0.35, 0.3225, 0.375, 0.2875, 0.265, 0.4125, 0.4075, 0.36, 0.3325, 0.4375, 0.4025, 0.3325, 0.39, 0.365, 0.345, 0.3508771929824561]"
69,"[0.3765586034912718, 0.325, 0.3375, 0.42, 0.3325, 0.3575, 0.2575, 0.535, 0.3825, 0.38, 0.45, 0.44, 0.4775, 0.37, 0.405, 0.4375, 0.385, 0.3325, 0.4525, 0.4075, 0.355, 0.3225, 0.4125, 0.3625, 0.42105263157894735]"
70,"[0.3541147132169576, 0.41, 0.425, 0.3675, 0.4475, 0.4125, 0.3725, 0.4125, 0.3375, 0.385, 0.33, 0.4075, 0.37, 0.33, 0.3975, 0.4375, 0.42, 0.365, 0.495, 0.3775, 0.33, 0.415, 0.405, 0.3825, 0.37593984962406013]"
71,"[0.34663341645885287, 0.3525, 0.34, 0.4525, 0.33, 0.3625, 0.28, 0.5225, 0.385, 0.4325, 0.4375, 0.4575, 0.465, 0.3825, 0.4025, 0.4425, 0.3875, 0.3375, 0.475, 0.4175, 0.3125, 0.3275, 0.42, 0.38, 0.41604010025062654]"
72,"[0.3740648379052369, 0.41, 0.405, 0.36, 0.42, 0.425, 0.37, 0.4625, 0.34, 0.3775, 0.29, 0.4175, 0.3975, 0.3475, 0.425, 0.435, 0.4625, 0.3725, 0.5175, 0.3375, 0.36, 0.41, 0.4175, 0.3775, 0.3483709273182957]"
73,"[0.34413965087281795, 0.3525, 0.365, 0.46, 0.345, 0.3925, 0.2775, 0.5275, 0.3875, 0.425, 0.435, 0.4625, 0.48, 0.4125, 0.435, 0.4475, 0.4, 0.35, 0.47, 0.44, 0.3225, 0.3275, 0.425, 0.3875, 0.41604010025062654]"
74,"[0.38902743142144636, 0.415, 0.3925, 0.35, 0.4025, 0.475, 0.37, 0.5, 0.34, 0.365, 0.285, 0.415, 0.3925, 0.3375, 0.4075, 0.44, 0.4725, 0.3925, 0.505, 0.3325, 0.385, 0.4075, 0.4275, 0.3925, 0.3558897243107769]"
75,"[0.456359102244389, 0.355, 0.385, 0.445, 0.3675, 0.45, 0.2825, 0.54, 0.3475, 0.425, 0.435, 0.45, 0.455, 0.4025, 0.435, 0.45, 0.4175, 0.375, 0.4675, 0.445, 0.33, 0.345, 0.4325, 0.405, 0.41604010025062654]"
76,"[0.44139650872817954, 0.4125, 0.37, 0.38, 0.39, 0.4825, 0.3675, 0.4875, 0.3525, 0.365, 0.3925, 0.4225, 0.41, 0.3525, 0.4275, 0.4175, 0.475, 0.395, 0.5175, 0.3775, 0.4025, 0.3525, 0.415, 0.4075, 0.37844611528822053]"
77,"[0.4837905236907731, 0.39, 0.405, 0.415, 0.425, 0.47, 0.315, 0.4675, 0.3275, 0.385, 0.4125, 0.435, 0.42, 0.385, 0.4275, 0.44, 0.395, 0.38, 0.415, 0.455, 0.3925, 0.3725, 0.42, 0.4075, 0.41353383458646614]"
78,"[0.4688279301745636, 0.3925, 0.3375, 0.45, 0.38, 0.475, 0.3375, 0.45, 0.36, 0.4575, 0.47, 0.48, 0.445, 0.4, 0.4925, 0.3975, 0.475, 0.3975, 0.51, 0.38, 0.4275, 0.3325, 0.4925, 0.4075, 0.46365914786967416]"
79,"[0.46633416458852867, 0.42, 0.4575, 0.385, 0.525, 0.4775, 0.35, 0.43, 0.31, 0.3475, 0.4175, 0.425, 0.3975, 0.38, 0.43, 0.48, 0.39, 0.37, 0.3875, 0.4575, 0.3925, 0.3975, 0.4125, 0.38, 0.39598997493734334]"
80,"[0.43640897755610975, 0.38, 0.3325, 0.4825, 0.405, 0.4425, 0.315, 0.45, 0.3875, 0.495, 0.4725, 0.445, 0.49, 0.4325, 0.495, 0.3875, 0.4625, 0.4475, 0.4975, 0.3775, 0.415, 0.3225, 0.4575, 0.4425, 0.46867167919799496]"
81,"[0.5012468827930174, 0.435, 0.4875, 0.385, 0.505, 0.4625, 0.41, 0.47, 0.3, 0.3475, 0.44, 0.4175, 0.3875, 0.3675, 0.43, 0.4675, 0.4225, 0.3525, 0.4025, 0.4525, 0.395, 0.4425, 0.4125, 0.37, 0.41604010025062654]"
82,"[0.4089775561097257, 0.3725, 0.355, 0.4925, 0.4075, 0.4375, 0.325, 0.435, 0.415, 0.47, 0.535, 0.455, 0.505, 0.455, 0.47, 0.3925, 0.48, 0.4675, 0.4925, 0.3825, 0.4125, 0.325, 0.44, 0.4575, 0.39348370927318294]"
83,"[0.5012468827930174, 0.445, 0.4625, 0.395, 0.4175, 0.45, 0.4075, 0.5425, 0.3325, 0.3775, 0.4275, 0.405, 0.375, 0.3625, 0.4225, 0.4325, 0.45, 0.35, 0.4175, 0.455, 0.43, 0.44, 0.415, 0.385, 0.40601503759398494]"
84,"[0.38154613466334164, 0.37, 0.3625, 0.4975, 0.39, 0.5125, 0.32, 0.44, 0.41, 0.4825, 0.465, 0.445, 0.5, 0.4525, 0.445, 0.415, 0.4775, 0.4675, 0.4775, 0.385, 0.425, 0.3325, 0.44, 0.465, 0.41604010025062654]"
85,"[0.4488778054862843, 0.4375, 0.4675, 0.3975, 0.385, 0.515, 0.3525, 0.54, 0.3425, 0.3825, 0.3925, 0.4125, 0.3975, 0.37, 0.39, 0.415, 0.445, 0.355, 0.445, 0.4575, 0.44, 0.405, 0.41, 0.395, 0.38847117794486213]"
86,"[0.4014962593516209, 0.3625, 0.35, 0.48, 0.3825, 0.4125, 0.33, 0.42, 0.3825, 0.455, 0.435, 0.4625, 0.47, 0.455, 0.47, 0.3975, 0.49, 0.4625, 0.4675, 0.405, 0.425, 0.375, 0.4625, 0.4775, 0.42857142857142855]"
87,"[0.4513715710723192, 0.4175, 0.4175, 0.4025, 0.4175, 0.5025, 0.335, 0.4825, 0.3175, 0.355, 0.3875, 0.4125, 0.385, 0.35, 0.3875, 0.4125, 0.4125, 0.36, 0.4575, 0.4375, 0.405, 0.3775, 0.4125, 0.38, 0.38345864661654133]"
88,"[0.3690773067331671, 0.3525, 0.3275, 0.44, 0.3775, 0.4075, 0.32, 0.4075, 0.4075, 0.45, 0.455, 0.4375, 0.4825, 0.4875, 0.4625, 0.3875, 0.4925, 0.44, 0.475, 0.3925, 0.4125, 0.325, 0.46, 0.44, 0.40350877192982454]"
89,"[0.3940149625935162, 0.4275, 0.505, 0.3825, 0.4525, 0.45, 0.3525, 0.4475, 0.3025, 0.3225, 0.3475, 0.3925, 0.3475, 0.35, 0.37, 0.445, 0.3975, 0.3575, 0.415, 0.425, 0.4075, 0.4125, 0.41, 0.345, 0.3609022556390977]"
90,"[0.4389027431421446, 0.3575, 0.2975, 0.5175, 0.355, 0.4525, 0.305, 0.4075, 0.52, 0.4625, 0.4375, 0.435, 0.54, 0.5425, 0.4675, 0.3625, 0.495, 0.4975, 0.4975, 0.36, 0.3375, 0.31, 0.455, 0.4425, 0.3583959899749373]"
91,"[0.42144638403990026, 0.4625, 0.5475, 0.37, 0.3925, 0.4075, 0.41, 0.425, 0.295, 0.3275, 0.35, 0.3825, 0.3675, 0.36, 0.36, 0.445, 0.36, 0.3575, 0.3575, 0.4625, 0.47, 0.4775, 0.405, 0.3525, 0.3583959899749373]"
