eigenvector_centrality,"[21, 4]"
18,"[0.11221945137157108, 0.11, 0.19, 0.0925, 0.12, 0.085, 0.1075, 0.1225, 0.105, 0.0875, 0.1075, 0.0875, 0.085, 0.115, 0.075, 0.085, 0.1175, 0.1125, 0.1, 0.0975, 0.1075, 0.08, 0.1, 0.12, 0.10275689223057644]"
19,"[0.07231920199501247, 0.0875, 0.0975, 0.1075, 0.1225, 0.1, 0.1425, 0.1225, 0.1225, 0.0925, 0.1125, 0.21, 0.08, 0.0775, 0.1675, 0.0975, 0.1025, 0.205, 0.1, 0.0975, 0.1075, 0.08, 0.08, 0.0975, 0.10275689223057644]"
20,"[0.11221945137157108, 0.0875, 0.19, 0.0925, 0.12, 0.085, 0.1075, 0.1225, 0.105, 0.0925, 0.1075, 0.0875, 0.0875, 0.115, 0.075, 0.085, 0.1175, 0.1125, 0.1, 0.0975, 0.1075, 0.0975, 0.1, 0.1175, 0.10275689223057644]"
21,"[0.0773067331670823, 0.0875, 0.0975, 0.1075, 0.1275, 0.1, 0.11, 0.1275, 0.1225, 0.0925, 0.1125, 0.135, 0.08, 0.0775, 0.1575, 0.0975, 0.1025, 0.21, 0.1, 0.0975, 0.1075, 0.08, 0.0725, 0.0975, 0.10275689223057644]"
22,"[0.11221945137157108, 0.0875, 0.19, 0.0925, 0.12, 0.085, 0.1075, 0.1225, 0.105, 0.1025, 0.1075, 0.0875, 0.08, 0.115, 0.075, 0.085, 0.1225, 0.1125, 0.1, 0.0975, 0.1075, 0.1375, 0.1, 0.1075, 0.10275689223057644]"
23,"[0.0773067331670823, 0.0875, 0.0975, 0.1075, 0.1025, 0.1, 0.115, 0.1225, 0.1225, 0.0925, 0.1125, 0.11, 0.08, 0.0775, 0.155, 0.0975, 0.1025, 0.21, 0.1, 0.0975, 0.1075, 0.08, 0.0775, 0.0975, 0.10275689223057644]"
24,"[0.11221945137157108, 0.1775, 0.19, 0.0925, 0.12, 0.09, 0.1075, 0.1225, 0.105, 0.175, 0.1075, 0.0875, 0.08, 0.115, 0.075, 0.085, 0.1275, 0.1125, 0.1, 0.0975, 0.1075, 0.1475, 0.1, 0.11, 0.10275689223057644]"
25,"[0.0798004987531172, 0.0875, 0.0975, 0.1075, 0.11, 0.1, 0.11, 0.105, 0.1225, 0.0925, 0.1125, 0.1025, 0.12, 0.0775, 0.185, 0.0975, 0.1025, 0.215, 0.1, 0.0975, 0.1075, 0.08, 0.08, 0.0975, 0.10526315789473684]"
26,"[0.11221945137157108, 0.19, 0.1925, 0.0925, 0.12, 0.09, 0.1075, 0.1225, 0.105, 0.14, 0.1075, 0.0875, 0.08, 0.115, 0.075, 0.085, 0.1625, 0.1125, 0.1, 0.0975, 0.1075, 0.255, 0.1, 0.105, 0.10275689223057644]"
27,"[0.0798004987531172, 0.0875, 0.0975, 0.11, 0.0875, 0.085, 0.1075, 0.1275, 0.13, 0.0925, 0.1125, 0.0875, 0.15, 0.115, 0.1925, 0.0975, 0.1025, 0.22, 0.1075, 0.0975, 0.1075, 0.08, 0.1, 0.0975, 0.11528822055137844]"
28,"[0.11221945137157108, 0.2425, 0.1775, 0.1075, 0.12, 0.2125, 0.1075, 0.1225, 0.1075, 0.145, 0.135, 0.1275, 0.09, 0.21, 0.075, 0.085, 0.1075, 0.1125, 0.0975, 0.08, 0.1075, 0.2375, 0.095, 0.1675, 0.11278195488721804]"
29,"[0.22443890274314215, 0.1025, 0.1625, 0.1475, 0.1625, 0.085, 0.18, 0.1225, 0.1525, 0.0925, 0.1125, 0.0875, 0.2875, 0.115, 0.245, 0.1375, 0.1775, 0.245, 0.1175, 0.105, 0.1575, 0.08, 0.1, 0.0975, 0.19548872180451127]"
30,"[0.11221945137157108, 0.2125, 0.1925, 0.1075, 0.12, 0.2325, 0.175, 0.165, 0.1075, 0.1925, 0.1975, 0.1275, 0.08, 0.1975, 0.19, 0.1, 0.11, 0.1125, 0.135, 0.08, 0.1075, 0.2625, 0.0975, 0.155, 0.10275689223057644]"
31,"[0.20199501246882792, 0.1, 0.095, 0.15, 0.1625, 0.11, 0.1875, 0.1225, 0.145, 0.0925, 0.1375, 0.0975, 0.27, 0.1975, 0.2225, 0.1375, 0.1775, 0.2, 0.1175, 0.21, 0.155, 0.08, 0.1, 0.13, 0.19799498746867167]"
32,"[0.11221945137157108, 0.1625, 0.1925, 0.1075, 0.095, 0.1975, 0.1675, 0.1175, 0.1075, 0.115, 0.195, 0.115, 0.08, 0.185, 0.195, 0.0975, 0.1025, 0.1125, 0.1, 0.0825, 0.1075, 0.2225, 0.1725, 0.1225, 0.10275689223057644]"
33,"[0.11471321695760599, 0.1025, 0.1375, 0.135, 0.125, 0.08, 0.08, 0.1225, 0.19, 0.1725, 0.1125, 0.09, 0.2575, 0.1175, 0.19, 0.14, 0.18, 0.1825, 0.165, 0.215, 0.1825, 0.08, 0.16, 0.17, 0.19799498746867167]"
34,"[0.11221945137157108, 0.1625, 0.1825, 0.1075, 0.095, 0.1675, 0.175, 0.1175, 0.1075, 0.0875, 0.1925, 0.115, 0.08, 0.115, 0.09, 0.0975, 0.1025, 0.1125, 0.105, 0.165, 0.1075, 0.2, 0.1075, 0.1225, 0.10275689223057644]"
35,"[0.09975062344139651, 0.0975, 0.1275, 0.085, 0.1125, 0.0825, 0.08, 0.1225, 0.19, 0.16, 0.1125, 0.1275, 0.215, 0.1575, 0.14, 0.15, 0.185, 0.18, 0.19, 0.0975, 0.1925, 0.08, 0.135, 0.2025, 0.19548872180451127]"
36,"[0.1745635910224439, 0.1025, 0.1625, 0.1075, 0.095, 0.1625, 0.1225, 0.1225, 0.105, 0.0875, 0.2025, 0.115, 0.08, 0.19, 0.085, 0.0975, 0.1025, 0.15, 0.1, 0.0875, 0.1075, 0.175, 0.1025, 0.1225, 0.10275689223057644]"
37,"[0.09975062344139651, 0.09, 0.0975, 0.085, 0.125, 0.085, 0.13, 0.1225, 0.0925, 0.0925, 0.11, 0.1525, 0.1625, 0.115, 0.075, 0.09, 0.1725, 0.1875, 0.1625, 0.0975, 0.2, 0.08, 0.1, 0.105, 0.16541353383458646]"
38,"[0.11221945137157108, 0.0875, 0.0975, 0.1075, 0.12, 0.19, 0.1075, 0.1225, 0.105, 0.0875, 0.1075, 0.0875, 0.08, 0.115, 0.1525, 0.0975, 0.1025, 0.1125, 0.1, 0.17, 0.1075, 0.1475, 0.1425, 0.0975, 0.10275689223057644]"
39,"[0.09975062344139651, 0.0875, 0.0975, 0.16, 0.125, 0.085, 0.1075, 0.1225, 0.1, 0.0925, 0.1075, 0.0875, 0.1675, 0.115, 0.075, 0.0875, 0.105, 0.175, 0.1, 0.0975, 0.195, 0.08, 0.1, 0.0975, 0.12280701754385964]"
40,"[0.11221945137157108, 0.0875, 0.0975, 0.1075, 0.12, 0.195, 0.1075, 0.1225, 0.105, 0.16, 0.1075, 0.0875, 0.08, 0.115, 0.075, 0.0975, 0.1025, 0.1125, 0.1, 0.0975, 0.1075, 0.1475, 0.1575, 0.0975, 0.10275689223057644]"
41,"[0.1396508728179551, 0.0875, 0.0975, 0.145, 0.12, 0.085, 0.1075, 0.2, 0.175, 0.0925, 0.1075, 0.0875, 0.135, 0.115, 0.075, 0.1175, 0.1025, 0.155, 0.1, 0.0975, 0.1325, 0.08, 0.1, 0.0975, 0.19799498746867167]"
42,"[0.11221945137157108, 0.0875, 0.1125, 0.1075, 0.12, 0.1925, 0.1075, 0.1225, 0.105, 0.1525, 0.1075, 0.0875, 0.08, 0.115, 0.075, 0.0975, 0.1025, 0.1125, 0.1, 0.0975, 0.1075, 0.145, 0.1875, 0.0975, 0.10275689223057644]"
43,"[0.18703241895261846, 0.0875, 0.0975, 0.1075, 0.12, 0.085, 0.1075, 0.2, 0.105, 0.0925, 0.1075, 0.0875, 0.08, 0.115, 0.075, 0.165, 0.1025, 0.12, 0.1, 0.0975, 0.11, 0.08, 0.1, 0.0975, 0.17543859649122806]"
44,"[0.11221945137157108, 0.0875, 0.1025, 0.1075, 0.12, 0.16, 0.1075, 0.1225, 0.105, 0.095, 0.1075, 0.0875, 0.08, 0.115, 0.075, 0.0975, 0.1025, 0.1125, 0.1, 0.0975, 0.1075, 0.165, 0.145, 0.0975, 0.10275689223057644]"
45,"[0.17955112219451372, 0.0875, 0.0975, 0.1075, 0.12, 0.085, 0.1075, 0.22, 0.105, 0.0925, 0.1075, 0.0875, 0.08, 0.115, 0.075, 0.0975, 0.1025, 0.115, 0.1, 0.0975, 0.1075, 0.08, 0.1, 0.0975, 0.10275689223057644]"
46,"[0.11221945137157108, 0.0875, 0.0975, 0.1075, 0.12, 0.085, 0.1075, 0.1225, 0.105, 0.0925, 0.1075, 0.0875, 0.08, 0.115, 0.075, 0.0975, 0.1025, 0.1125, 0.1, 0.0975, 0.1075, 0.085, 0.0975, 0.0975, 0.10275689223057644]"
47,"[0.11221945137157108, 0.0875, 0.0975, 0.1075, 0.12, 0.085, 0.1075, 0.1275, 0.105, 0.0925, 0.1075, 0.0875, 0.08, 0.115, 0.075, 0.0975, 0.1025, 0.1125, 0.1, 0.0975, 0.1075, 0.08, 0.1, 0.0975, 0.10275689223057644]"
48,"[0.11221945137157108, 0.0875, 0.0975, 0.1075, 0.12, 0.085, 0.1075, 0.1225, 0.105, 0.0925, 0.1075, 0.0875, 0.08, 0.115, 0.075, 0.0975, 0.1025, 0.1125, 0.1, 0.0975, 0.1075, 0.08, 0.1, 0.0975, 0.10275689223057644]"
49,"[0.11221945137157108, 0.0875, 0.0975, 0.1075, 0.12, 0.085, 0.1075, 0.1225, 0.105, 0.0925, 0.1075, 0.0875, 0.08, 0.115, 0.075, 0.0975, 0.1025, 0.1125, 0.1, 0.0975, 0.1075, 0.08, 0.1, 0.0975, 0.10275689223057644]"
50,"[0.11221945137157108, 0.0875, 0.0975, 0.1075, 0.12, 0.085, 0.1075, 0.1225, 0.105, 0.0925, 0.1075, 0.0875, 0.08, 0.115, 0.075, 0.0975, 0.1025, 0.1125, 0.1, 0.0975, 0.1075, 0.08, 0.1, 0.0975, 0.10275689223057644]"
51,"[0.11221945137157108, 0.0875, 0.0975, 0.1075, 0.12, 0.085, 0.1075, 0.1225, 0.105, 0.0925, 0.1075, 0.0875, 0.08, 0.115, 0.075, 0.0975, 0.1025, 0.1125, 0.1, 0.0975, 0.1075, 0.08, 0.1, 0.0975, 0.10275689223057644]"
52,"[0.11221945137157108, 0.0875, 0.0975, 0.1075, 0.12, 0.085, 0.1075, 0.1225, 0.105, 0.0925, 0.1075, 0.0875, 0.08, 0.115, 0.075, 0.0975, 0.1025, 0.1125, 0.1, 0.0975, 0.1075, 0.08, 0.1, 0.0975, 0.10275689223057644]"
53,"[0.11221945137157108, 0.0875, 0.0975, 0.1075, 0.12, 0.085, 0.1075, 0.1225, 0.105, 0.0925, 0.1075, 0.0875, 0.08, 0.115, 0.075, 0.0975, 0.1025, 0.115, 0.1, 0.1, 0.1075, 0.08, 0.1, 0.0975, 0.10275689223057644]"
54,"[0.11221945137157108, 0.0875, 0.0975, 0.1075, 0.12, 0.085, 0.1075, 0.1225, 0.105, 0.0925, 0.1075, 0.0875, 0.08, 0.115, 0.075, 0.0975, 0.1025, 0.1125, 0.1, 0.0975, 0.1075, 0.08, 0.1, 0.0975, 0.10275689223057644]"
55,"[0.11221945137157108, 0.0875, 0.0975, 0.1075, 0.12, 0.085, 0.1075, 0.1225, 0.105, 0.0925, 0.1075, 0.0875, 0.0975, 0.115, 0.0825, 0.0975, 0.125, 0.15, 0.1, 0.105, 0.1075, 0.08, 0.1, 0.0975, 0.10275689223057644]"
56,"[0.11221945137157108, 0.09, 0.1325, 0.1075, 0.12, 0.1, 0.1075, 0.1225, 0.105, 0.0925, 0.11, 0.0875, 0.08, 0.1175, 0.075, 0.0975, 0.1025, 0.1125, 0.1075, 0.0975, 0.1075, 0.08, 0.0975, 0.0975, 0.10275689223057644]"
57,"[0.11471321695760599, 0.0875, 0.0975, 0.1075, 0.12, 0.085, 0.1075, 0.1275, 0.105, 0.0975, 0.1075, 0.0875, 0.0875, 0.115, 0.1125, 0.0975, 0.11, 0.18, 0.1, 0.105, 0.1075, 0.08, 0.1, 0.0975, 0.10275689223057644]"
58,"[0.11221945137157108, 0.09, 0.14, 0.1075, 0.12, 0.085, 0.1075, 0.1225, 0.1075, 0.0925, 0.11, 0.0875, 0.08, 0.115, 0.075, 0.1, 0.1025, 0.1125, 0.1175, 0.0975, 0.1075, 0.08, 0.1, 0.0975, 0.10275689223057644]"
59,"[0.11471321695760599, 0.0875, 0.0975, 0.1075, 0.12, 0.085, 0.1075, 0.125, 0.105, 0.1, 0.1075, 0.0875, 0.1075, 0.115, 0.115, 0.0975, 0.1175, 0.185, 0.1, 0.105, 0.1075, 0.08, 0.1, 0.0975, 0.10526315789473684]"
60,"[0.11221945137157108, 0.11, 0.155, 0.1075, 0.1225, 0.085, 0.1125, 0.1225, 0.11, 0.0925, 0.11, 0.0875, 0.08, 0.115, 0.075, 0.1075, 0.1025, 0.1125, 0.1325, 0.0975, 0.1075, 0.0875, 0.1, 0.1025, 0.10275689223057644]"
61,"[0.11471321695760599, 0.0875, 0.0975, 0.1075, 0.1325, 0.085, 0.1075, 0.125, 0.105, 0.125, 0.1075, 0.0875, 0.14, 0.115, 0.115, 0.0975, 0.1425, 0.195, 0.1, 0.1175, 0.1075, 0.09, 0.1, 0.0975, 0.10776942355889724]"
62,"[0.11221945137157108, 0.1375, 0.175, 0.1075, 0.12, 0.115, 0.14, 0.1225, 0.135, 0.0925, 0.1125, 0.11, 0.08, 0.1325, 0.075, 0.13, 0.1025, 0.1125, 0.1675, 0.0975, 0.11, 0.0925, 0.1075, 0.1175, 0.10275689223057644]"
63,"[0.12718204488778054, 0.0875, 0.0975, 0.115, 0.17, 0.085, 0.1075, 0.1325, 0.105, 0.1425, 0.1075, 0.0875, 0.16, 0.115, 0.1325, 0.0975, 0.165, 0.2025, 0.1, 0.14, 0.1075, 0.1325, 0.1, 0.0975, 0.12280701754385964]"
64,"[0.11471321695760599, 0.15, 0.1825, 0.145, 0.12, 0.1575, 0.1625, 0.1225, 0.175, 0.095, 0.13, 0.14, 0.08, 0.185, 0.075, 0.175, 0.1125, 0.1125, 0.1875, 0.0975, 0.1975, 0.08, 0.145, 0.155, 0.16040100250626566]"
65,"[0.16209476309226933, 0.105, 0.1025, 0.1325, 0.21, 0.085, 0.1525, 0.1875, 0.105, 0.145, 0.13, 0.0875, 0.1775, 0.1375, 0.175, 0.0975, 0.17, 0.1675, 0.1, 0.19, 0.1075, 0.1825, 0.1025, 0.0975, 0.10275689223057644]"
66,"[0.14463840399002495, 0.18, 0.1925, 0.22, 0.12, 0.2175, 0.1625, 0.1225, 0.205, 0.1475, 0.14, 0.1975, 0.1425, 0.2025, 0.075, 0.1875, 0.18, 0.21, 0.1675, 0.1, 0.2025, 0.08, 0.22, 0.185, 0.21052631578947367]"
67,"[0.14214463840399003, 0.21, 0.1525, 0.1625, 0.1725, 0.085, 0.2375, 0.2475, 0.1075, 0.1575, 0.195, 0.1175, 0.205, 0.1875, 0.215, 0.0975, 0.1875, 0.17, 0.1075, 0.2025, 0.1075, 0.295, 0.125, 0.145, 0.11278195488721804]"
68,"[0.1745635910224439, 0.2, 0.2875, 0.2375, 0.12, 0.175, 0.17, 0.185, 0.1975, 0.2, 0.17, 0.185, 0.175, 0.2325, 0.075, 0.2175, 0.24, 0.2175, 0.1725, 0.1425, 0.21, 0.08, 0.2, 0.17, 0.19799498746867167]"
69,"[0.12718204488778054, 0.2275, 0.185, 0.1875, 0.175, 0.105, 0.2325, 0.2625, 0.115, 0.1375, 0.22, 0.1675, 0.23, 0.2175, 0.215, 0.115, 0.2, 0.175, 0.145, 0.2075, 0.1275, 0.25, 0.155, 0.175, 0.14285714285714285]"
70,"[0.14713216957605985, 0.175, 0.2925, 0.235, 0.135, 0.1775, 0.18, 0.2425, 0.2175, 0.2725, 0.2175, 0.19, 0.1425, 0.2325, 0.075, 0.2325, 0.3325, 0.2275, 0.215, 0.2025, 0.265, 0.1075, 0.2, 0.21, 0.21553884711779447]"
71,"[0.1396508728179551, 0.2325, 0.175, 0.19, 0.17, 0.1375, 0.2575, 0.3025, 0.175, 0.1375, 0.18, 0.1975, 0.2125, 0.22, 0.23, 0.1425, 0.1825, 0.175, 0.16, 0.315, 0.17, 0.17, 0.1625, 0.1725, 0.16290726817042606]"
72,"[0.15211970074812967, 0.1025, 0.315, 0.2325, 0.1825, 0.285, 0.1775, 0.235, 0.2, 0.1675, 0.2475, 0.195, 0.105, 0.2425, 0.0775, 0.2375, 0.245, 0.2125, 0.2725, 0.195, 0.2925, 0.2975, 0.2275, 0.215, 0.23308270676691728]"
73,"[0.20698254364089774, 0.3025, 0.15, 0.18, 0.215, 0.1475, 0.225, 0.3575, 0.205, 0.1975, 0.17, 0.2125, 0.2575, 0.2, 0.255, 0.155, 0.2125, 0.14, 0.1625, 0.3425, 0.18, 0.165, 0.1625, 0.155, 0.17543859649122806]"
74,"[0.14962593516209477, 0.0975, 0.32, 0.22, 0.2025, 0.215, 0.175, 0.2225, 0.2125, 0.1475, 0.2275, 0.1925, 0.0925, 0.2475, 0.075, 0.25, 0.195, 0.2175, 0.2725, 0.165, 0.325, 0.3275, 0.25, 0.2675, 0.2531328320802005]"
75,"[0.19201995012468828, 0.3125, 0.1275, 0.21, 0.2525, 0.17, 0.19, 0.3325, 0.2575, 0.1925, 0.1525, 0.2125, 0.325, 0.1975, 0.3025, 0.19, 0.23, 0.14, 0.1625, 0.345, 0.195, 0.16, 0.155, 0.135, 0.2506265664160401]"
76,"[0.14713216957605985, 0.1, 0.3575, 0.28, 0.1275, 0.215, 0.1675, 0.23, 0.225, 0.145, 0.2075, 0.1925, 0.095, 0.2525, 0.075, 0.2625, 0.2025, 0.2625, 0.25, 0.1625, 0.3325, 0.3775, 0.28, 0.2675, 0.24561403508771928]"
77,"[0.2119700748129676, 0.3125, 0.13, 0.3125, 0.225, 0.1625, 0.1775, 0.3175, 0.305, 0.1725, 0.155, 0.2775, 0.345, 0.2375, 0.3425, 0.3275, 0.255, 0.245, 0.1775, 0.36, 0.2375, 0.1475, 0.1575, 0.1625, 0.2781954887218045]"
78,"[0.1546134663341646, 0.135, 0.3725, 0.2775, 0.205, 0.39, 0.2, 0.265, 0.2275, 0.24, 0.2025, 0.215, 0.1875, 0.26, 0.0975, 0.175, 0.32, 0.275, 0.2475, 0.215, 0.315, 0.3, 0.275, 0.2625, 0.20300751879699247]"
79,"[0.2119700748129676, 0.215, 0.195, 0.3, 0.26, 0.1875, 0.3475, 0.3375, 0.2425, 0.1475, 0.1725, 0.415, 0.2725, 0.235, 0.36, 0.31, 0.2225, 0.2275, 0.265, 0.2775, 0.245, 0.145, 0.2175, 0.2375, 0.2581453634085213]"
80,"[0.24438902743142144, 0.2725, 0.3125, 0.38, 0.29, 0.36, 0.1675, 0.2475, 0.2425, 0.3975, 0.1775, 0.185, 0.215, 0.195, 0.24, 0.195, 0.2725, 0.34, 0.245, 0.225, 0.3025, 0.315, 0.2475, 0.21, 0.21553884711779447]"
81,"[0.16708229426433915, 0.1975, 0.1425, 0.1975, 0.2775, 0.2475, 0.3125, 0.2825, 0.2575, 0.165, 0.2525, 0.4525, 0.2425, 0.3175, 0.3625, 0.36, 0.2375, 0.215, 0.215, 0.225, 0.235, 0.2325, 0.365, 0.2675, 0.23809523809523808]"
82,"[0.30423940149625933, 0.33, 0.305, 0.3875, 0.32, 0.36, 0.195, 0.1975, 0.2775, 0.39, 0.19, 0.185, 0.265, 0.18, 0.2, 0.2975, 0.3275, 0.35, 0.265, 0.315, 0.3325, 0.2275, 0.1875, 0.22, 0.2531328320802005]"
83,"[0.18453865336658354, 0.2225, 0.2625, 0.195, 0.245, 0.3225, 0.3375, 0.315, 0.2675, 0.3125, 0.32, 0.4275, 0.2775, 0.455, 0.3875, 0.3725, 0.2675, 0.23, 0.2925, 0.315, 0.2775, 0.3375, 0.3425, 0.3325, 0.2932330827067669]"
84,"[0.3491271820448878, 0.3525, 0.325, 0.3725, 0.3375, 0.37, 0.2975, 0.245, 0.3675, 0.46, 0.2475, 0.2125, 0.3475, 0.225, 0.2675, 0.3675, 0.3825, 0.385, 0.335, 0.425, 0.3725, 0.22, 0.23, 0.285, 0.3182957393483709]"
85,"[0.23690773067331672, 0.3025, 0.3725, 0.27, 0.31, 0.3525, 0.3775, 0.4025, 0.34, 0.3925, 0.365, 0.3875, 0.355, 0.3775, 0.4175, 0.41, 0.465, 0.3125, 0.3375, 0.385, 0.47, 0.3675, 0.3075, 0.335, 0.38095238095238093]"
86,"[0.32169576059850374, 0.2975, 0.37, 0.37, 0.3175, 0.3525, 0.3525, 0.3425, 0.3525, 0.425, 0.3, 0.26, 0.3025, 0.3225, 0.4, 0.3475, 0.375, 0.39, 0.38, 0.365, 0.38, 0.2875, 0.3175, 0.3775, 0.3433583959899749]"
87,"[0.30174563591022446, 0.33, 0.34, 0.315, 0.36, 0.375, 0.36, 0.325, 0.325, 0.3675, 0.375, 0.355, 0.4425, 0.395, 0.385, 0.3625, 0.4675, 0.3725, 0.3525, 0.42, 0.4125, 0.36, 0.2775, 0.315, 0.37844611528822053]"
88,"[0.33915211970074816, 0.2675, 0.4175, 0.3475, 0.39, 0.335, 0.33, 0.415, 0.3725, 0.4225, 0.3375, 0.33, 0.325, 0.3275, 0.355, 0.355, 0.3625, 0.4225, 0.3775, 0.3, 0.37, 0.355, 0.3925, 0.3875, 0.37343358395989973]"
89,"[0.3640897755610973, 0.365, 0.3625, 0.375, 0.3625, 0.33, 0.3425, 0.3225, 0.325, 0.3525, 0.345, 0.3275, 0.4325, 0.365, 0.405, 0.395, 0.4425, 0.3725, 0.325, 0.4225, 0.4075, 0.32, 0.315, 0.335, 0.37844611528822053]"
90,"[0.33665835411471323, 0.255, 0.4125, 0.3625, 0.35, 0.36, 0.3225, 0.4275, 0.42, 0.3825, 0.3825, 0.35, 0.355, 0.325, 0.325, 0.365, 0.38, 0.4175, 0.3075, 0.3175, 0.39, 0.3675, 0.395, 0.3925, 0.43859649122807015]"
