eigenvector_centrality,"[0, 7]"
12,"[0.22443890274314215, 0.3275, 0.375, 0.1375, 0.25, 0.2075, 0.3125, 0.3375, 0.3125, 0.3325, 0.2575, 0.3925, 0.4725, 0.2275, 0.2925, 0.15, 0.3675, 0.235, 0.17, 0.265, 0.34, 0.215, 0.2675, 0.1825, 0.37844611528822053]"
13,"[0.12967581047381546, 0.205, 0.2425, 0.3125, 0.3075, 0.3225, 0.3025, 0.28, 0.2675, 0.255, 0.315, 0.235, 0.3275, 0.3725, 0.3675, 0.325, 0.2425, 0.2975, 0.2475, 0.3225, 0.3425, 0.1475, 0.2325, 0.3325, 0.2656641604010025]"
14,"[0.2793017456359102, 0.315, 0.3425, 0.13, 0.3, 0.1775, 0.3275, 0.37, 0.2625, 0.335, 0.3525, 0.38, 0.435, 0.3575, 0.23, 0.165, 0.345, 0.2275, 0.215, 0.335, 0.33, 0.2575, 0.29, 0.21, 0.2982456140350877]"
15,"[0.24438902743142144, 0.2375, 0.225, 0.3225, 0.315, 0.33, 0.2825, 0.32, 0.245, 0.3375, 0.4, 0.2725, 0.315, 0.365, 0.355, 0.34, 0.2925, 0.36, 0.305, 0.4, 0.375, 0.2225, 0.28, 0.34, 0.24812030075187969]"
16,"[0.30174563591022446, 0.3225, 0.375, 0.14, 0.35, 0.2325, 0.345, 0.345, 0.2475, 0.3475, 0.3775, 0.3625, 0.38, 0.33, 0.2525, 0.195, 0.3325, 0.2775, 0.26, 0.3325, 0.2725, 0.2575, 0.3225, 0.2475, 0.3157894736842105]"
17,"[0.3341645885286783, 0.2725, 0.2525, 0.3225, 0.365, 0.33, 0.285, 0.355, 0.2575, 0.3575, 0.45, 0.315, 0.3475, 0.36, 0.3375, 0.3675, 0.3325, 0.3775, 0.32, 0.43, 0.2925, 0.2325, 0.29, 0.365, 0.2882205513784461]"
18,"[0.35910224438902744, 0.3175, 0.3675, 0.165, 0.3325, 0.295, 0.3, 0.345, 0.2425, 0.3925, 0.385, 0.365, 0.3725, 0.34, 0.285, 0.265, 0.3825, 0.3175, 0.295, 0.35, 0.2675, 0.2525, 0.305, 0.295, 0.3533834586466165]"
19,"[0.3690773067331671, 0.2825, 0.3225, 0.325, 0.32, 0.3225, 0.3025, 0.32, 0.25, 0.3875, 0.4725, 0.3225, 0.38, 0.39, 0.3225, 0.38, 0.3575, 0.3925, 0.325, 0.48, 0.235, 0.2625, 0.315, 0.385, 0.3032581453634085]"
20,"[0.38154613466334164, 0.325, 0.36, 0.1725, 0.3525, 0.29, 0.2925, 0.3175, 0.2475, 0.4225, 0.405, 0.39, 0.3975, 0.3825, 0.315, 0.365, 0.3975, 0.32, 0.34, 0.39, 0.2875, 0.27, 0.3175, 0.3325, 0.39849624060150374]"
21,"[0.42144638403990026, 0.2925, 0.39, 0.325, 0.3075, 0.3225, 0.3325, 0.305, 0.2625, 0.405, 0.4575, 0.3375, 0.395, 0.385, 0.3225, 0.4, 0.36, 0.4525, 0.3425, 0.4775, 0.2975, 0.2625, 0.33, 0.37, 0.3208020050125313]"
22,"[0.428927680798005, 0.325, 0.36, 0.205, 0.325, 0.2975, 0.295, 0.3, 0.275, 0.4125, 0.4275, 0.4375, 0.4175, 0.4075, 0.3425, 0.3875, 0.395, 0.325, 0.3825, 0.425, 0.2975, 0.2725, 0.3575, 0.3525, 0.44110275689223055]"
23,"[0.39900249376558605, 0.3, 0.425, 0.3525, 0.3025, 0.3375, 0.35, 0.31, 0.2875, 0.425, 0.405, 0.3475, 0.4175, 0.4, 0.325, 0.445, 0.395, 0.4475, 0.3575, 0.4725, 0.3725, 0.2675, 0.36, 0.3525, 0.3283208020050125]"
24,"[0.4314214463840399, 0.3425, 0.3575, 0.225, 0.295, 0.325, 0.3125, 0.2975, 0.3025, 0.3975, 0.415, 0.4475, 0.4425, 0.415, 0.3525, 0.3975, 0.385, 0.3325, 0.42, 0.43, 0.3075, 0.2825, 0.38, 0.3675, 0.45112781954887216]"
25,"[0.4688279301745636, 0.27, 0.415, 0.365, 0.3075, 0.3725, 0.345, 0.405, 0.3, 0.4475, 0.3925, 0.35, 0.445, 0.4075, 0.3375, 0.44, 0.4075, 0.4325, 0.3875, 0.4775, 0.39, 0.29, 0.3975, 0.3425, 0.3333333333333333]"
26,"[0.5586034912718204, 0.3475, 0.3525, 0.2425, 0.255, 0.38, 0.305, 0.5025, 0.325, 0.4425, 0.44, 0.4725, 0.445, 0.4325, 0.355, 0.38, 0.4075, 0.36, 0.45, 0.4625, 0.31, 0.285, 0.4025, 0.44, 0.44360902255639095]"
27,"[0.5386533665835411, 0.3375, 0.4375, 0.335, 0.3025, 0.4275, 0.3475, 0.5125, 0.2925, 0.465, 0.4325, 0.3625, 0.4525, 0.41, 0.335, 0.4525, 0.4275, 0.3975, 0.4075, 0.4725, 0.4075, 0.34, 0.4125, 0.37, 0.3583959899749373]"
28,"[0.3790523690773067, 0.365, 0.385, 0.28, 0.2575, 0.39, 0.3275, 0.4025, 0.35, 0.4075, 0.4175, 0.465, 0.4425, 0.4325, 0.355, 0.4, 0.395, 0.3925, 0.46, 0.4, 0.3275, 0.3025, 0.3925, 0.4025, 0.42606516290726815]"
29,"[0.5311720698254364, 0.355, 0.43, 0.3425, 0.2925, 0.4375, 0.3525, 0.41, 0.3075, 0.4775, 0.435, 0.365, 0.4525, 0.4125, 0.355, 0.44, 0.4325, 0.35, 0.405, 0.475, 0.3875, 0.2975, 0.425, 0.3475, 0.3634085213032581]"
30,"[0.43640897755610975, 0.3775, 0.4, 0.2875, 0.255, 0.41, 0.335, 0.5175, 0.3775, 0.3875, 0.3825, 0.4475, 0.4325, 0.44, 0.3525, 0.4175, 0.4075, 0.39, 0.48, 0.3975, 0.3375, 0.31, 0.3975, 0.395, 0.40601503759398494]"
31,"[0.48877805486284287, 0.345, 0.4275, 0.355, 0.2875, 0.435, 0.3475, 0.3925, 0.315, 0.48, 0.41, 0.36, 0.45, 0.415, 0.37, 0.435, 0.4375, 0.33, 0.41, 0.475, 0.3725, 0.2925, 0.4225, 0.34, 0.37343358395989973]"
32,"[0.4513715710723192, 0.3825, 0.42, 0.33, 0.2625, 0.41, 0.3275, 0.5675, 0.4, 0.375, 0.375, 0.4325, 0.3375, 0.4, 0.3525, 0.445, 0.4375, 0.425, 0.47, 0.42, 0.35, 0.355, 0.435, 0.385, 0.3508771929824561]"
33,"[0.5187032418952618, 0.3275, 0.4325, 0.4075, 0.31, 0.4025, 0.34, 0.3925, 0.335, 0.44, 0.39, 0.37, 0.425, 0.42, 0.3725, 0.4175, 0.455, 0.3275, 0.375, 0.465, 0.3875, 0.2975, 0.4275, 0.3525, 0.37343358395989973]"
34,"[0.4389027431421446, 0.405, 0.4175, 0.385, 0.24, 0.415, 0.3225, 0.54, 0.4025, 0.37, 0.3575, 0.3925, 0.2975, 0.3925, 0.345, 0.4425, 0.4375, 0.4675, 0.47, 0.44, 0.38, 0.3875, 0.425, 0.3925, 0.3283208020050125]"
35,"[0.5236907730673317, 0.3225, 0.4375, 0.4325, 0.325, 0.345, 0.34, 0.36, 0.3575, 0.41, 0.365, 0.39, 0.4225, 0.445, 0.4025, 0.405, 0.455, 0.3275, 0.3575, 0.455, 0.4225, 0.2825, 0.4275, 0.355, 0.37092731829573933]"
36,"[0.40399002493765584, 0.44, 0.4275, 0.38, 0.215, 0.4175, 0.32, 0.5525, 0.4125, 0.36, 0.39, 0.3325, 0.265, 0.3625, 0.3375, 0.47, 0.46, 0.4675, 0.48, 0.44, 0.3775, 0.4025, 0.425, 0.37, 0.3208020050125313]"
37,"[0.6034912718204489, 0.325, 0.4475, 0.445, 0.3475, 0.3275, 0.3375, 0.3575, 0.39, 0.3, 0.3125, 0.395, 0.4175, 0.4525, 0.4125, 0.4, 0.4375, 0.36, 0.3475, 0.4625, 0.45, 0.305, 0.4425, 0.3475, 0.38095238095238093]"
38,"[0.39650872817955113, 0.45, 0.42, 0.3875, 0.215, 0.415, 0.325, 0.5575, 0.4075, 0.375, 0.4375, 0.2975, 0.2425, 0.345, 0.3425, 0.47, 0.4625, 0.4975, 0.5, 0.4625, 0.345, 0.4125, 0.43, 0.315, 0.3383458646616541]"
39,"[0.571072319201995, 0.3425, 0.48, 0.42, 0.36, 0.3125, 0.345, 0.36, 0.4075, 0.2575, 0.325, 0.395, 0.4325, 0.435, 0.4275, 0.4025, 0.42, 0.37, 0.34, 0.46, 0.4525, 0.3025, 0.47, 0.3575, 0.38095238095238093]"
40,"[0.40399002493765584, 0.475, 0.335, 0.46, 0.215, 0.415, 0.335, 0.54, 0.375, 0.4, 0.4575, 0.285, 0.24, 0.275, 0.345, 0.4625, 0.445, 0.48, 0.51, 0.48, 0.3125, 0.435, 0.44, 0.305, 0.3483709273182957]"
41,"[0.5860349127182045, 0.355, 0.495, 0.3975, 0.375, 0.3, 0.3175, 0.37, 0.41, 0.2375, 0.33, 0.405, 0.4275, 0.4425, 0.445, 0.3825, 0.415, 0.2925, 0.3325, 0.4525, 0.465, 0.2975, 0.4775, 0.3725, 0.39598997493734334]"
42,"[0.3940149625935162, 0.495, 0.2825, 0.5125, 0.2675, 0.4075, 0.3475, 0.545, 0.3525, 0.4125, 0.4775, 0.275, 0.2175, 0.2575, 0.355, 0.445, 0.425, 0.47, 0.515, 0.55, 0.2875, 0.415, 0.45, 0.3125, 0.37343358395989973]"
43,"[0.5910224438902744, 0.3825, 0.4875, 0.3875, 0.3875, 0.27, 0.305, 0.3925, 0.425, 0.22, 0.33, 0.4125, 0.4225, 0.465, 0.4475, 0.3825, 0.3525, 0.275, 0.3075, 0.46, 0.4575, 0.2825, 0.4825, 0.3825, 0.45112781954887216]"
44,"[0.3940149625935162, 0.4875, 0.2575, 0.5275, 0.3025, 0.4075, 0.3625, 0.5475, 0.3075, 0.4175, 0.475, 0.25, 0.2125, 0.2525, 0.3425, 0.4625, 0.405, 0.4675, 0.4975, 0.5675, 0.245, 0.4025, 0.44, 0.305, 0.3533834586466165]"
45,"[0.571072319201995, 0.365, 0.5025, 0.3425, 0.4, 0.245, 0.2825, 0.4175, 0.4275, 0.2025, 0.33, 0.435, 0.4575, 0.4725, 0.4525, 0.3675, 0.275, 0.275, 0.295, 0.4675, 0.4825, 0.25, 0.455, 0.375, 0.48872180451127817]"
46,"[0.40399002493765584, 0.465, 0.2525, 0.505, 0.3025, 0.4075, 0.385, 0.525, 0.2975, 0.42, 0.4725, 0.245, 0.2025, 0.2475, 0.3425, 0.475, 0.4225, 0.47, 0.475, 0.55, 0.2225, 0.405, 0.4125, 0.295, 0.3383458646616541]"
47,"[0.5685785536159601, 0.34, 0.52, 0.29, 0.4125, 0.225, 0.29, 0.4325, 0.4275, 0.1875, 0.3025, 0.44, 0.475, 0.4775, 0.45, 0.34, 0.24, 0.27, 0.28, 0.44, 0.5125, 0.24, 0.445, 0.3775, 0.48621553884711777]"
48,"[0.39900249376558605, 0.48, 0.25, 0.4975, 0.2925, 0.4125, 0.4, 0.4725, 0.29, 0.415, 0.485, 0.215, 0.1775, 0.22, 0.32, 0.46, 0.42, 0.475, 0.465, 0.52, 0.2075, 0.4175, 0.3775, 0.26, 0.3333333333333333]"
49,"[0.5810473815461347, 0.3275, 0.5, 0.2475, 0.41, 0.185, 0.2875, 0.435, 0.4325, 0.1675, 0.275, 0.4325, 0.4975, 0.4775, 0.4525, 0.3075, 0.2, 0.255, 0.2725, 0.415, 0.5125, 0.2475, 0.44, 0.38, 0.48621553884711777]"
50,"[0.3790523690773067, 0.475, 0.2275, 0.495, 0.265, 0.4175, 0.41, 0.46, 0.3125, 0.4325, 0.4975, 0.205, 0.17, 0.1925, 0.325, 0.4475, 0.425, 0.47, 0.4375, 0.4475, 0.2, 0.43, 0.3525, 0.2075, 0.3358395989974937]"
51,"[0.5860349127182045, 0.3175, 0.5075, 0.23, 0.4075, 0.165, 0.255, 0.45, 0.435, 0.1425, 0.2525, 0.435, 0.4825, 0.47, 0.475, 0.2525, 0.18, 0.255, 0.2325, 0.3675, 0.5075, 0.2475, 0.4275, 0.3825, 0.48872180451127817]"
52,"[0.4014962593516209, 0.4675, 0.2025, 0.475, 0.245, 0.405, 0.3975, 0.485, 0.3075, 0.43, 0.4675, 0.195, 0.1475, 0.18, 0.3175, 0.44, 0.4175, 0.4625, 0.4125, 0.345, 0.19, 0.435, 0.3125, 0.1825, 0.3408521303258145]"
53,"[0.571072319201995, 0.3, 0.5175, 0.205, 0.4125, 0.1575, 0.23, 0.4475, 0.44, 0.1175, 0.21, 0.4425, 0.475, 0.46, 0.46, 0.22, 0.1725, 0.2325, 0.215, 0.325, 0.5025, 0.235, 0.42, 0.385, 0.48621553884711777]"
54,"[0.4164588528678304, 0.4675, 0.165, 0.4475, 0.215, 0.375, 0.4, 0.4925, 0.285, 0.4, 0.4525, 0.185, 0.1425, 0.1775, 0.27, 0.425, 0.4175, 0.4775, 0.4, 0.22, 0.175, 0.425, 0.2875, 0.17, 0.3358395989974937]"
55,"[0.5810473815461347, 0.265, 0.505, 0.1775, 0.39, 0.14, 0.185, 0.4375, 0.4475, 0.11, 0.195, 0.4375, 0.46, 0.4475, 0.465, 0.1875, 0.1575, 0.2075, 0.215, 0.3925, 0.4975, 0.235, 0.42, 0.3825, 0.48872180451127817]"
56,"[0.4239401496259352, 0.4725, 0.2025, 0.435, 0.1925, 0.3575, 0.38, 0.4575, 0.2675, 0.3725, 0.45, 0.1825, 0.1425, 0.175, 0.25, 0.415, 0.4225, 0.4825, 0.395, 0.1525, 0.1725, 0.4125, 0.2875, 0.1575, 0.3107769423558897]"
57,"[0.5760598503740648, 0.2475, 0.4625, 0.145, 0.375, 0.14, 0.1775, 0.4075, 0.4425, 0.105, 0.1975, 0.4, 0.4425, 0.45, 0.4625, 0.1775, 0.1525, 0.1925, 0.2, 0.4225, 0.49, 0.2275, 0.44, 0.375, 0.47869674185463656]"
58,"[0.43640897755610975, 0.4775, 0.23, 0.43, 0.1825, 0.355, 0.3675, 0.4475, 0.2725, 0.3575, 0.425, 0.185, 0.15, 0.18, 0.21, 0.4125, 0.415, 0.4775, 0.42, 0.1475, 0.1625, 0.42, 0.2825, 0.15, 0.3057644110275689]"
59,"[0.5685785536159601, 0.2425, 0.4725, 0.14, 0.36, 0.14, 0.175, 0.405, 0.425, 0.105, 0.1975, 0.3975, 0.4325, 0.4375, 0.4625, 0.17, 0.155, 0.1775, 0.21, 0.415, 0.47, 0.235, 0.4675, 0.36, 0.45614035087719296]"
60,"[0.44139650872817954, 0.475, 0.2275, 0.425, 0.165, 0.3625, 0.3575, 0.465, 0.285, 0.3575, 0.4125, 0.185, 0.145, 0.18, 0.1775, 0.4275, 0.4225, 0.4525, 0.4425, 0.155, 0.1375, 0.415, 0.2625, 0.1475, 0.2982456140350877]"
61,"[0.5660847880299252, 0.2275, 0.46, 0.1275, 0.3675, 0.1375, 0.16, 0.3975, 0.4175, 0.1, 0.1775, 0.385, 0.4275, 0.4225, 0.465, 0.16, 0.1425, 0.1725, 0.2, 0.4325, 0.47, 0.2325, 0.48, 0.36, 0.44611528822055135]"
62,"[0.48877805486284287, 0.475, 0.2025, 0.415, 0.145, 0.3625, 0.36, 0.475, 0.2225, 0.3575, 0.4125, 0.1725, 0.1425, 0.17, 0.1325, 0.4325, 0.415, 0.4575, 0.46, 0.1475, 0.14, 0.4225, 0.26, 0.1425, 0.3007518796992481]"
63,"[0.5261845386533666, 0.2275, 0.445, 0.11, 0.3825, 0.14, 0.1425, 0.3975, 0.4275, 0.0975, 0.16, 0.3525, 0.4275, 0.4175, 0.46, 0.1525, 0.1275, 0.195, 0.2, 0.445, 0.455, 0.23, 0.4825, 0.3625, 0.44611528822055135]"
64,"[0.48877805486284287, 0.4725, 0.1875, 0.4125, 0.13, 0.355, 0.3625, 0.53, 0.1975, 0.3775, 0.41, 0.155, 0.1425, 0.1675, 0.1125, 0.425, 0.42, 0.4475, 0.4825, 0.1425, 0.1325, 0.41, 0.2425, 0.1425, 0.3007518796992481]"
65,"[0.513715710723192, 0.2075, 0.45, 0.1075, 0.3775, 0.1425, 0.13, 0.395, 0.4325, 0.0975, 0.1525, 0.3625, 0.42, 0.415, 0.4575, 0.15, 0.1225, 0.205, 0.1975, 0.45, 0.45, 0.2325, 0.4825, 0.36, 0.45363408521303256]"
66,"[0.48877805486284287, 0.4675, 0.185, 0.4175, 0.1325, 0.3425, 0.3675, 0.5225, 0.1825, 0.3775, 0.4075, 0.1425, 0.1425, 0.16, 0.1, 0.4275, 0.41, 0.45, 0.4925, 0.1425, 0.13, 0.415, 0.2225, 0.1425, 0.2957393483709273]"
67,"[0.4837905236907731, 0.195, 0.4475, 0.11, 0.3675, 0.1475, 0.1225, 0.41, 0.4325, 0.095, 0.15, 0.3575, 0.425, 0.415, 0.45, 0.15, 0.1225, 0.21, 0.2075, 0.445, 0.4525, 0.205, 0.4775, 0.36, 0.44611528822055135]"
68,"[0.486284289276808, 0.47, 0.165, 0.415, 0.1325, 0.335, 0.38, 0.485, 0.1525, 0.3775, 0.4075, 0.14, 0.1375, 0.155, 0.0975, 0.42, 0.4, 0.4325, 0.4775, 0.1475, 0.125, 0.4025, 0.2125, 0.1425, 0.2932330827067669]"
69,"[0.4613466334164589, 0.1875, 0.4425, 0.1075, 0.3675, 0.1525, 0.1225, 0.395, 0.4375, 0.0975, 0.1425, 0.355, 0.4225, 0.425, 0.4475, 0.145, 0.125, 0.2225, 0.195, 0.445, 0.4725, 0.205, 0.4625, 0.37, 0.44611528822055135]"
70,"[0.5037406483790524, 0.465, 0.14, 0.41, 0.1325, 0.3325, 0.3825, 0.47, 0.135, 0.375, 0.405, 0.1425, 0.1375, 0.1575, 0.0975, 0.4325, 0.395, 0.4425, 0.455, 0.15, 0.1275, 0.4075, 0.2325, 0.1425, 0.2957393483709273]"
71,"[0.4014962593516209, 0.1725, 0.4475, 0.1025, 0.3675, 0.1575, 0.1175, 0.405, 0.4425, 0.0975, 0.145, 0.3625, 0.4325, 0.41, 0.4425, 0.14, 0.125, 0.2375, 0.185, 0.46, 0.4375, 0.1925, 0.46, 0.37, 0.44360902255639095]"
72,"[0.6583541147132169, 0.445, 0.1225, 0.4125, 0.1275, 0.3275, 0.38, 0.47, 0.1325, 0.3575, 0.41, 0.14, 0.1325, 0.155, 0.1, 0.4275, 0.39, 0.44, 0.44, 0.145, 0.1225, 0.4075, 0.2375, 0.1425, 0.2932330827067669]"
73,"[0.40648379052369077, 0.155, 0.445, 0.0975, 0.365, 0.1575, 0.1175, 0.4125, 0.4375, 0.1, 0.15, 0.375, 0.425, 0.4025, 0.4375, 0.1375, 0.1275, 0.24, 0.175, 0.455, 0.4275, 0.18, 0.425, 0.36, 0.45112781954887216]"
74,"[0.6583541147132169, 0.44, 0.12, 0.4125, 0.125, 0.335, 0.375, 0.4725, 0.1175, 0.3625, 0.4125, 0.135, 0.1325, 0.1525, 0.1075, 0.4175, 0.3925, 0.44, 0.44, 0.145, 0.1225, 0.4125, 0.2325, 0.1425, 0.2606516290726817]"
75,"[0.39650872817955113, 0.1425, 0.45, 0.0925, 0.3725, 0.16, 0.1175, 0.4125, 0.445, 0.1, 0.1475, 0.3775, 0.43, 0.395, 0.4375, 0.1375, 0.125, 0.2425, 0.17, 0.4675, 0.4275, 0.175, 0.3925, 0.3625, 0.46867167919799496]"
76,"[0.6408977556109726, 0.43, 0.115, 0.4175, 0.125, 0.34, 0.38, 0.4975, 0.1175, 0.3675, 0.4025, 0.1325, 0.1325, 0.1475, 0.1075, 0.4275, 0.3875, 0.44, 0.4375, 0.145, 0.1175, 0.415, 0.245, 0.1425, 0.23308270676691728]"
77,"[0.4139650872817955, 0.1375, 0.45, 0.09, 0.375, 0.1575, 0.115, 0.425, 0.44, 0.1, 0.145, 0.375, 0.425, 0.4025, 0.43, 0.1375, 0.12, 0.24, 0.175, 0.4675, 0.425, 0.1775, 0.39, 0.37, 0.47619047619047616]"
78,"[0.6433915211970075, 0.43, 0.115, 0.4175, 0.1225, 0.3475, 0.3875, 0.4875, 0.115, 0.3675, 0.4025, 0.13, 0.1325, 0.1475, 0.105, 0.4425, 0.38, 0.44, 0.435, 0.1425, 0.12, 0.41, 0.2525, 0.1425, 0.20300751879699247]"
79,"[0.4164588528678304, 0.1375, 0.44, 0.09, 0.37, 0.1575, 0.115, 0.4325, 0.4375, 0.1, 0.1425, 0.39, 0.425, 0.4, 0.4325, 0.1275, 0.12, 0.2275, 0.1675, 0.4825, 0.41, 0.1675, 0.3875, 0.365, 0.47869674185463656]"
80,"[0.6259351620947631, 0.43, 0.1075, 0.4175, 0.1275, 0.345, 0.39, 0.5225, 0.115, 0.3725, 0.395, 0.13, 0.135, 0.15, 0.11, 0.4475, 0.3925, 0.4525, 0.435, 0.135, 0.1175, 0.415, 0.2425, 0.1425, 0.20300751879699247]"
81,"[0.42144638403990026, 0.1375, 0.4425, 0.09, 0.3625, 0.165, 0.1175, 0.4475, 0.4375, 0.1, 0.145, 0.3875, 0.4225, 0.4, 0.4325, 0.1225, 0.1225, 0.215, 0.155, 0.48, 0.41, 0.165, 0.395, 0.365, 0.49373433583959897]"
82,"[0.6508728179551122, 0.4325, 0.105, 0.415, 0.1225, 0.3375, 0.395, 0.5075, 0.1125, 0.3725, 0.405, 0.13, 0.1375, 0.15, 0.115, 0.455, 0.39, 0.4625, 0.435, 0.13, 0.12, 0.4175, 0.2425, 0.1425, 0.19799498746867167]"
83,"[0.4314214463840399, 0.1375, 0.435, 0.0875, 0.37, 0.165, 0.1175, 0.45, 0.435, 0.1, 0.15, 0.3975, 0.425, 0.4025, 0.4375, 0.11, 0.1225, 0.2, 0.1575, 0.47, 0.405, 0.1625, 0.3875, 0.3675, 0.49122807017543857]"
84,"[0.6309226932668329, 0.43, 0.105, 0.415, 0.1275, 0.3425, 0.395, 0.5025, 0.115, 0.3725, 0.4125, 0.13, 0.135, 0.15, 0.1175, 0.4375, 0.4025, 0.46, 0.4325, 0.125, 0.12, 0.4225, 0.245, 0.1425, 0.18546365914786966]"
85,"[0.42144638403990026, 0.14, 0.4325, 0.0825, 0.37, 0.165, 0.1175, 0.425, 0.44, 0.1, 0.15, 0.4, 0.4225, 0.4025, 0.4275, 0.1125, 0.13, 0.1775, 0.1625, 0.455, 0.39, 0.1625, 0.3975, 0.365, 0.48621553884711777]"
86,"[0.6109725685785536, 0.425, 0.1025, 0.425, 0.1275, 0.34, 0.395, 0.495, 0.1175, 0.3825, 0.4125, 0.135, 0.13, 0.1525, 0.12, 0.4325, 0.41, 0.4475, 0.43, 0.125, 0.12, 0.4125, 0.25, 0.145, 0.17794486215538846]"
87,"[0.41895261845386533, 0.1375, 0.42, 0.09, 0.3675, 0.1675, 0.1175, 0.425, 0.4375, 0.1, 0.1525, 0.395, 0.425, 0.4075, 0.4175, 0.12, 0.1375, 0.1525, 0.1625, 0.445, 0.3875, 0.1625, 0.395, 0.3725, 0.47368421052631576]"
88,"[0.6084788029925187, 0.43, 0.105, 0.43, 0.1275, 0.335, 0.3925, 0.53, 0.12, 0.3875, 0.4125, 0.135, 0.13, 0.155, 0.12, 0.425, 0.4275, 0.4425, 0.425, 0.13, 0.1225, 0.4125, 0.2375, 0.1475, 0.18045112781954886]"
89,"[0.42144638403990026, 0.1375, 0.4275, 0.095, 0.3675, 0.1675, 0.1175, 0.3925, 0.4375, 0.1075, 0.1525, 0.3975, 0.435, 0.415, 0.4225, 0.1225, 0.1475, 0.135, 0.165, 0.4275, 0.3875, 0.1625, 0.395, 0.375, 0.46365914786967416]"
90,"[0.5935162094763092, 0.4325, 0.105, 0.4225, 0.1275, 0.3375, 0.395, 0.5175, 0.1225, 0.3875, 0.415, 0.135, 0.1325, 0.16, 0.12, 0.4225, 0.42, 0.44, 0.4075, 0.1275, 0.1275, 0.42, 0.2375, 0.1475, 0.18045112781954886]"
91,"[0.41895261845386533, 0.1375, 0.42, 0.105, 0.3675, 0.17, 0.12, 0.37, 0.435, 0.11, 0.16, 0.4, 0.4325, 0.41, 0.41, 0.1225, 0.15, 0.1325, 0.16, 0.4175, 0.3825, 0.165, 0.4, 0.38, 0.46867167919799496]"
