eigenvector_centrality,"[0, 16]"
10,"[0.11970074812967581, 0.1, 0.1625, 0.0975, 0.0825, 0.1, 0.16, 0.0775, 0.12, 0.11, 0.145, 0.1175, 0.1275, 0.0875, 0.23, 0.1125, 0.1025, 0.1125, 0.1475, 0.1025, 0.13, 0.18, 0.2525, 0.18, 0.09774436090225563]"
11,"[0.08229426433915212, 0.2, 0.095, 0.09, 0.1475, 0.0825, 0.125, 0.1625, 0.1225, 0.1175, 0.11, 0.125, 0.12, 0.2125, 0.125, 0.145, 0.14, 0.1825, 0.1775, 0.0725, 0.0825, 0.115, 0.095, 0.1525, 0.11027568922305764]"
12,"[0.11970074812967581, 0.1, 0.0825, 0.095, 0.0825, 0.1, 0.085, 0.0775, 0.12, 0.2475, 0.1125, 0.1175, 0.1275, 0.0875, 0.105, 0.2125, 0.1025, 0.125, 0.1325, 0.1025, 0.12, 0.0975, 0.16, 0.18, 0.10025062656641603]"
13,"[0.08229426433915212, 0.2825, 0.095, 0.09, 0.125, 0.1125, 0.125, 0.1775, 0.1225, 0.1175, 0.11, 0.09, 0.0725, 0.1175, 0.12, 0.1675, 0.1075, 0.12, 0.1875, 0.0725, 0.105, 0.115, 0.095, 0.1275, 0.09523809523809523]"
14,"[0.11970074812967581, 0.1025, 0.1025, 0.0925, 0.0825, 0.1, 0.0675, 0.0775, 0.12, 0.2225, 0.1125, 0.1175, 0.13, 0.0875, 0.105, 0.1275, 0.1025, 0.12, 0.1225, 0.175, 0.12, 0.1125, 0.2175, 0.0875, 0.15037593984962405]"
15,"[0.08229426433915212, 0.2025, 0.095, 0.1875, 0.095, 0.1675, 0.215, 0.175, 0.1225, 0.1175, 0.11, 0.1125, 0.0725, 0.1425, 0.12, 0.085, 0.1675, 0.1, 0.1925, 0.1125, 0.1775, 0.115, 0.1, 0.17, 0.09523809523809523]"
16,"[0.11970074812967581, 0.1, 0.08, 0.0925, 0.0825, 0.1, 0.0675, 0.1225, 0.12, 0.2225, 0.1125, 0.2025, 0.14, 0.0875, 0.105, 0.1075, 0.1225, 0.2075, 0.1375, 0.1275, 0.155, 0.09, 0.2225, 0.0875, 0.10275689223057644]"
17,"[0.08229426433915212, 0.135, 0.095, 0.155, 0.095, 0.1675, 0.235, 0.1725, 0.1225, 0.1175, 0.11, 0.145, 0.0725, 0.1525, 0.12, 0.085, 0.1125, 0.1, 0.19, 0.145, 0.185, 0.115, 0.1, 0.18, 0.10025062656641603]"
18,"[0.11970074812967581, 0.1, 0.08, 0.0925, 0.0825, 0.1, 0.0675, 0.0975, 0.12, 0.1125, 0.1125, 0.1625, 0.1425, 0.0875, 0.105, 0.1075, 0.1075, 0.2075, 0.16, 0.1275, 0.155, 0.0975, 0.2225, 0.0875, 0.10275689223057644]"
19,"[0.08229426433915212, 0.11, 0.095, 0.155, 0.095, 0.1625, 0.1575, 0.18, 0.1225, 0.1175, 0.11, 0.1, 0.0725, 0.15, 0.12, 0.085, 0.165, 0.1, 0.1875, 0.0925, 0.17, 0.115, 0.095, 0.17, 0.09774436090225563]"
20,"[0.11970074812967581, 0.1, 0.08, 0.0925, 0.0825, 0.1, 0.07, 0.0975, 0.12, 0.1125, 0.1125, 0.09, 0.14, 0.0875, 0.105, 0.1075, 0.1075, 0.21, 0.1575, 0.1275, 0.14, 0.155, 0.225, 0.0875, 0.10526315789473684]"
21,"[0.08229426433915212, 0.12, 0.095, 0.115, 0.095, 0.1125, 0.1375, 0.18, 0.1225, 0.1175, 0.11, 0.1, 0.1025, 0.145, 0.12, 0.085, 0.0975, 0.1, 0.215, 0.08, 0.15, 0.115, 0.095, 0.1425, 0.10275689223057644]"
22,"[0.11970074812967581, 0.1, 0.08, 0.0925, 0.0825, 0.1325, 0.0675, 0.0975, 0.12, 0.1125, 0.185, 0.09, 0.1325, 0.0875, 0.105, 0.1075, 0.1075, 0.1925, 0.1525, 0.1275, 0.125, 0.19, 0.225, 0.0875, 0.10275689223057644]"
23,"[0.08229426433915212, 0.2175, 0.095, 0.12, 0.165, 0.0875, 0.125, 0.185, 0.1225, 0.1175, 0.11, 0.1, 0.14, 0.1175, 0.12, 0.085, 0.2325, 0.1, 0.1125, 0.08, 0.185, 0.115, 0.095, 0.115, 0.09523809523809523]"
24,"[0.11970074812967581, 0.1, 0.16, 0.0925, 0.0825, 0.08, 0.0675, 0.0975, 0.12, 0.1125, 0.185, 0.09, 0.1275, 0.0875, 0.105, 0.1075, 0.1075, 0.1925, 0.145, 0.1275, 0.12, 0.1925, 0.1925, 0.0875, 0.09774436090225563]"
25,"[0.08229426433915212, 0.2725, 0.095, 0.115, 0.175, 0.0875, 0.115, 0.1875, 0.1225, 0.1175, 0.11, 0.1, 0.1325, 0.11, 0.12, 0.1375, 0.09, 0.1, 0.0925, 0.08, 0.2075, 0.115, 0.095, 0.095, 0.09523809523809523]"
26,"[0.1371571072319202, 0.105, 0.175, 0.0925, 0.0825, 0.0875, 0.0675, 0.0975, 0.12, 0.1125, 0.18, 0.09, 0.1275, 0.0875, 0.105, 0.1075, 0.1075, 0.185, 0.1375, 0.1275, 0.12, 0.185, 0.165, 0.0875, 0.09774436090225563]"
27,"[0.08229426433915212, 0.135, 0.095, 0.205, 0.18, 0.0875, 0.125, 0.0925, 0.1225, 0.1175, 0.1125, 0.1, 0.0725, 0.11, 0.32, 0.085, 0.09, 0.1, 0.0975, 0.16, 0.1025, 0.195, 0.0975, 0.0925, 0.19548872180451127]"
28,"[0.19451371571072318, 0.11, 0.1, 0.0925, 0.0825, 0.08, 0.0675, 0.0975, 0.12, 0.1125, 0.1125, 0.09, 0.1275, 0.1, 0.0925, 0.1075, 0.255, 0.11, 0.1175, 0.105, 0.0825, 0.115, 0.12, 0.0875, 0.09774436090225563]"
29,"[0.08229426433915212, 0.135, 0.09, 0.1175, 0.14, 0.1, 0.1825, 0.0925, 0.1225, 0.1625, 0.18, 0.1, 0.0725, 0.11, 0.32, 0.15, 0.0925, 0.1, 0.0925, 0.265, 0.215, 0.18, 0.195, 0.0925, 0.16791979949874686]"
30,"[0.08229426433915212, 0.12, 0.1, 0.0925, 0.0825, 0.1625, 0.0675, 0.0975, 0.12, 0.1125, 0.1125, 0.09, 0.1275, 0.1, 0.0925, 0.1075, 0.1325, 0.11, 0.1375, 0.13, 0.0825, 0.115, 0.12, 0.0875, 0.11779448621553884]"
31,"[0.08229426433915212, 0.135, 0.08, 0.2475, 0.1925, 0.1, 0.2625, 0.0925, 0.1225, 0.1075, 0.1025, 0.1, 0.0725, 0.11, 0.1325, 0.0775, 0.09, 0.1, 0.0925, 0.2375, 0.2, 0.1725, 0.2, 0.0925, 0.20551378446115287]"
32,"[0.07481296758104738, 0.1025, 0.1, 0.1225, 0.0825, 0.1075, 0.135, 0.0975, 0.145, 0.1325, 0.1125, 0.09, 0.1275, 0.1, 0.0925, 0.1075, 0.1575, 0.2275, 0.21, 0.1125, 0.0825, 0.115, 0.12, 0.0875, 0.19047619047619047]"
33,"[0.08229426433915212, 0.135, 0.08, 0.2475, 0.1925, 0.1, 0.1275, 0.1075, 0.1225, 0.1075, 0.0775, 0.1, 0.0725, 0.11, 0.105, 0.145, 0.135, 0.1, 0.0925, 0.1275, 0.1275, 0.13, 0.2, 0.0925, 0.19548872180451127]"
34,"[0.07481296758104738, 0.165, 0.1, 0.1275, 0.0825, 0.0875, 0.1775, 0.0975, 0.195, 0.215, 0.1125, 0.09, 0.1275, 0.1, 0.1025, 0.1075, 0.2, 0.2175, 0.2125, 0.165, 0.0825, 0.115, 0.12, 0.0875, 0.11027568922305764]"
35,"[0.19201995012468828, 0.135, 0.08, 0.2475, 0.185, 0.1475, 0.125, 0.1175, 0.1225, 0.1075, 0.0875, 0.1, 0.0725, 0.11, 0.105, 0.195, 0.1775, 0.2, 0.0925, 0.1275, 0.1275, 0.185, 0.2, 0.0925, 0.12030075187969924]"
36,"[0.10224438902743142, 0.175, 0.105, 0.2175, 0.0825, 0.0875, 0.14, 0.0975, 0.195, 0.225, 0.1125, 0.2275, 0.205, 0.1, 0.165, 0.1075, 0.2925, 0.1, 0.23, 0.18, 0.0825, 0.115, 0.12, 0.0875, 0.10025062656641603]"
37,"[0.20947630922693267, 0.235, 0.1625, 0.3075, 0.1925, 0.215, 0.125, 0.2075, 0.1225, 0.19, 0.17, 0.1775, 0.0725, 0.155, 0.105, 0.2, 0.145, 0.1825, 0.0925, 0.1275, 0.22, 0.2, 0.2, 0.0925, 0.10275689223057644]"
38,"[0.19201995012468828, 0.1775, 0.19, 0.19, 0.0825, 0.0875, 0.1875, 0.13, 0.21, 0.225, 0.1275, 0.21, 0.235, 0.1025, 0.2125, 0.1075, 0.1725, 0.1, 0.24, 0.16, 0.0825, 0.115, 0.1225, 0.0875, 0.17293233082706766]"
39,"[0.20947630922693267, 0.2325, 0.175, 0.22, 0.1925, 0.205, 0.125, 0.205, 0.1225, 0.225, 0.1825, 0.1875, 0.0725, 0.19, 0.105, 0.19, 0.1025, 0.1275, 0.0925, 0.1275, 0.2225, 0.19, 0.1975, 0.095, 0.10275689223057644]"
40,"[0.19201995012468828, 0.16, 0.115, 0.175, 0.0825, 0.0875, 0.1875, 0.1075, 0.2675, 0.21, 0.1125, 0.2075, 0.2425, 0.1, 0.16, 0.1075, 0.1075, 0.1, 0.285, 0.1775, 0.0825, 0.115, 0.1525, 0.0875, 0.18546365914786966]"
41,"[0.20947630922693267, 0.2325, 0.175, 0.23, 0.1925, 0.13, 0.125, 0.2075, 0.1225, 0.225, 0.185, 0.175, 0.0725, 0.1975, 0.105, 0.175, 0.095, 0.135, 0.0925, 0.1275, 0.2225, 0.19, 0.2, 0.13, 0.10275689223057644]"
42,"[0.18204488778054864, 0.115, 0.1425, 0.1175, 0.0825, 0.0975, 0.21, 0.0975, 0.215, 0.14, 0.115, 0.1975, 0.265, 0.1, 0.2025, 0.1325, 0.1075, 0.1, 0.3075, 0.24, 0.0825, 0.115, 0.1225, 0.0875, 0.2581453634085213]"
43,"[0.20947630922693267, 0.235, 0.17, 0.1275, 0.19, 0.1175, 0.125, 0.2075, 0.1225, 0.16, 0.185, 0.18, 0.0725, 0.185, 0.105, 0.175, 0.095, 0.16, 0.0925, 0.1275, 0.2225, 0.2, 0.2, 0.0975, 0.10275689223057644]"
44,"[0.19201995012468828, 0.09, 0.1925, 0.145, 0.0825, 0.1025, 0.24, 0.0975, 0.1425, 0.1225, 0.1125, 0.185, 0.2575, 0.1, 0.2125, 0.185, 0.1075, 0.1, 0.3175, 0.245, 0.0825, 0.115, 0.12, 0.0875, 0.24060150375939848]"
45,"[0.20947630922693267, 0.2325, 0.165, 0.1, 0.145, 0.1225, 0.125, 0.1325, 0.1225, 0.1625, 0.155, 0.1875, 0.0725, 0.11, 0.105, 0.1725, 0.11, 0.185, 0.0925, 0.1275, 0.1275, 0.19, 0.1575, 0.0925, 0.10275689223057644]"
46,"[0.19451371571072318, 0.095, 0.19, 0.1675, 0.0825, 0.14, 0.24, 0.0975, 0.11, 0.125, 0.14, 0.1975, 0.2175, 0.105, 0.1825, 0.1875, 0.1075, 0.1, 0.31, 0.24, 0.0825, 0.115, 0.12, 0.0875, 0.18546365914786966]"
47,"[0.20947630922693267, 0.1725, 0.1625, 0.12, 0.0975, 0.1225, 0.125, 0.1225, 0.1225, 0.1575, 0.1175, 0.2425, 0.0725, 0.11, 0.105, 0.2025, 0.16, 0.1875, 0.0925, 0.1275, 0.12, 0.1175, 0.1075, 0.0925, 0.10275689223057644]"
48,"[0.11221945137157108, 0.1325, 0.18, 0.165, 0.0825, 0.1525, 0.195, 0.0975, 0.0875, 0.16, 0.185, 0.195, 0.1725, 0.175, 0.13, 0.1925, 0.11, 0.1, 0.275, 0.2325, 0.0825, 0.115, 0.1625, 0.0875, 0.17543859649122806]"
49,"[0.20947630922693267, 0.175, 0.1675, 0.13, 0.0975, 0.1325, 0.125, 0.18, 0.1225, 0.1525, 0.0775, 0.2725, 0.0725, 0.11, 0.105, 0.21, 0.165, 0.19, 0.0925, 0.1275, 0.12, 0.11, 0.105, 0.0925, 0.10275689223057644]"
50,"[0.07481296758104738, 0.1375, 0.1625, 0.17, 0.12, 0.1525, 0.23, 0.105, 0.0975, 0.1775, 0.1925, 0.195, 0.2725, 0.185, 0.135, 0.1925, 0.1125, 0.1, 0.2625, 0.215, 0.0825, 0.18, 0.2125, 0.0875, 0.22305764411027568]"
51,"[0.20947630922693267, 0.1925, 0.175, 0.145, 0.105, 0.145, 0.125, 0.195, 0.1225, 0.1875, 0.15, 0.275, 0.0725, 0.11, 0.105, 0.2125, 0.17, 0.19, 0.0925, 0.1275, 0.12, 0.1125, 0.105, 0.0925, 0.10275689223057644]"
52,"[0.0773067331670823, 0.13, 0.1625, 0.1675, 0.15, 0.1675, 0.2425, 0.0975, 0.115, 0.17, 0.175, 0.1975, 0.3125, 0.1875, 0.13, 0.21, 0.115, 0.1, 0.2975, 0.24, 0.0825, 0.19, 0.12, 0.0875, 0.2506265664160401]"
53,"[0.20947630922693267, 0.235, 0.1675, 0.1475, 0.12, 0.1625, 0.125, 0.2175, 0.1225, 0.21, 0.1875, 0.2825, 0.0725, 0.13, 0.105, 0.215, 0.19, 0.1825, 0.0925, 0.1275, 0.13, 0.1675, 0.1425, 0.1, 0.10526315789473684]"
54,"[0.1172069825436409, 0.185, 0.2375, 0.215, 0.1575, 0.19, 0.2475, 0.0975, 0.145, 0.2125, 0.1275, 0.2025, 0.3175, 0.185, 0.205, 0.21, 0.155, 0.1, 0.3175, 0.2475, 0.0825, 0.2, 0.1225, 0.0875, 0.2656641604010025]"
55,"[0.20947630922693267, 0.3275, 0.17, 0.1425, 0.17, 0.175, 0.135, 0.3175, 0.1275, 0.2725, 0.245, 0.285, 0.0725, 0.1975, 0.105, 0.225, 0.21, 0.215, 0.0925, 0.1925, 0.2175, 0.2, 0.255, 0.165, 0.10776942355889724]"
56,"[0.26184538653366585, 0.23, 0.2675, 0.215, 0.1575, 0.2225, 0.2525, 0.0975, 0.2475, 0.2425, 0.1125, 0.2025, 0.3175, 0.185, 0.2125, 0.21, 0.1725, 0.1, 0.32, 0.245, 0.0825, 0.195, 0.12, 0.0875, 0.2631578947368421]"
57,"[0.20947630922693267, 0.3275, 0.1775, 0.2725, 0.2125, 0.1825, 0.16, 0.32, 0.14, 0.37, 0.2925, 0.3025, 0.075, 0.1975, 0.105, 0.2275, 0.2325, 0.2425, 0.0975, 0.165, 0.2225, 0.2, 0.265, 0.2125, 0.15538847117794485]"
58,"[0.26932668329177056, 0.2425, 0.28, 0.2325, 0.1675, 0.245, 0.245, 0.0975, 0.2325, 0.2925, 0.1125, 0.25, 0.2925, 0.1825, 0.2175, 0.21, 0.18, 0.1, 0.3025, 0.25, 0.0825, 0.195, 0.12, 0.0875, 0.24812030075187969]"
59,"[0.20947630922693267, 0.33, 0.21, 0.255, 0.205, 0.2125, 0.19, 0.32, 0.1575, 0.4, 0.2925, 0.365, 0.075, 0.1975, 0.105, 0.2075, 0.2575, 0.215, 0.0975, 0.2125, 0.2225, 0.2, 0.265, 0.255, 0.17293233082706766]"
60,"[0.2718204488778055, 0.25, 0.2875, 0.28, 0.1675, 0.25, 0.2375, 0.0975, 0.19, 0.3075, 0.115, 0.2775, 0.295, 0.1825, 0.285, 0.21, 0.18, 0.105, 0.3, 0.2325, 0.0825, 0.1925, 0.12, 0.0875, 0.24310776942355888]"
61,"[0.20947630922693267, 0.335, 0.265, 0.215, 0.21, 0.245, 0.2225, 0.325, 0.185, 0.4025, 0.285, 0.3125, 0.0925, 0.1975, 0.1075, 0.1975, 0.2625, 0.2275, 0.1125, 0.2325, 0.2375, 0.2, 0.275, 0.1925, 0.17794486215538846]"
62,"[0.27680798004987534, 0.2925, 0.295, 0.2575, 0.1675, 0.2475, 0.25, 0.0975, 0.11, 0.3175, 0.1225, 0.27, 0.3075, 0.24, 0.28, 0.21, 0.18, 0.145, 0.2925, 0.2325, 0.0825, 0.185, 0.1725, 0.0875, 0.17042606516290726]"
63,"[0.2119700748129676, 0.33, 0.325, 0.2825, 0.1275, 0.2525, 0.22, 0.2175, 0.1975, 0.29, 0.195, 0.355, 0.11, 0.155, 0.1075, 0.1825, 0.2025, 0.215, 0.1375, 0.24, 0.1675, 0.175, 0.24, 0.1775, 0.20802005012531327]"
64,"[0.22942643391521197, 0.285, 0.2575, 0.1975, 0.165, 0.2425, 0.16, 0.155, 0.085, 0.2975, 0.2075, 0.2525, 0.275, 0.3225, 0.2, 0.21, 0.1825, 0.1475, 0.18, 0.155, 0.12, 0.2275, 0.225, 0.09, 0.12781954887218044]"
65,"[0.2194513715710723, 0.295, 0.31, 0.29, 0.1225, 0.26, 0.24, 0.225, 0.1975, 0.2925, 0.19, 0.325, 0.13, 0.13, 0.14, 0.21, 0.205, 0.2, 0.1525, 0.2425, 0.17, 0.1175, 0.2375, 0.1775, 0.22055137844611528]"
66,"[0.16209476309226933, 0.28, 0.205, 0.22, 0.1675, 0.225, 0.16, 0.165, 0.105, 0.2925, 0.21, 0.2425, 0.2525, 0.33, 0.1925, 0.21, 0.1875, 0.165, 0.185, 0.1625, 0.15, 0.285, 0.23, 0.125, 0.14285714285714285]"
67,"[0.24438902743142144, 0.2875, 0.31, 0.3075, 0.125, 0.2575, 0.24, 0.2325, 0.2625, 0.2825, 0.195, 0.2675, 0.175, 0.2375, 0.1925, 0.2225, 0.2025, 0.2275, 0.1725, 0.2425, 0.1625, 0.1375, 0.25, 0.1975, 0.2506265664160401]"
68,"[0.16209476309226933, 0.2775, 0.205, 0.2725, 0.175, 0.2175, 0.2, 0.18, 0.125, 0.305, 0.2325, 0.2325, 0.27, 0.3025, 0.195, 0.21, 0.2175, 0.1925, 0.1875, 0.1625, 0.175, 0.295, 0.2475, 0.175, 0.15037593984962405]"
69,"[0.2718204488778055, 0.29, 0.2875, 0.315, 0.1375, 0.2625, 0.26, 0.2275, 0.3025, 0.2775, 0.19, 0.26, 0.205, 0.23, 0.2575, 0.225, 0.2075, 0.2475, 0.1725, 0.245, 0.1625, 0.15, 0.24, 0.1975, 0.2681704260651629]"
70,"[0.16209476309226933, 0.2775, 0.21, 0.23, 0.185, 0.2075, 0.2675, 0.2125, 0.155, 0.3225, 0.2775, 0.255, 0.29, 0.33, 0.215, 0.21, 0.2375, 0.205, 0.2, 0.1925, 0.215, 0.3025, 0.26, 0.2325, 0.15288220551378445]"
71,"[0.2942643391521197, 0.29, 0.2825, 0.3225, 0.1375, 0.26, 0.2625, 0.2325, 0.3175, 0.28, 0.19, 0.255, 0.2175, 0.235, 0.2375, 0.2275, 0.23, 0.2625, 0.18, 0.255, 0.1875, 0.16, 0.25, 0.205, 0.2756892230576441]"
72,"[0.16209476309226933, 0.3, 0.24, 0.285, 0.22, 0.215, 0.32, 0.2275, 0.195, 0.3625, 0.2825, 0.2625, 0.335, 0.34, 0.23, 0.21, 0.25, 0.2075, 0.2075, 0.215, 0.2725, 0.3075, 0.27, 0.2425, 0.21052631578947367]"
73,"[0.30174563591022446, 0.325, 0.3125, 0.3075, 0.14, 0.265, 0.275, 0.235, 0.3075, 0.2875, 0.19, 0.26, 0.2525, 0.2675, 0.2525, 0.23, 0.27, 0.295, 0.1875, 0.2825, 0.1975, 0.1725, 0.27, 0.205, 0.2656641604010025]"
74,"[0.1770573566084788, 0.325, 0.2675, 0.3175, 0.2275, 0.2075, 0.3375, 0.2375, 0.2, 0.3625, 0.2975, 0.245, 0.36, 0.3575, 0.2725, 0.21, 0.2525, 0.21, 0.24, 0.32, 0.2825, 0.305, 0.2875, 0.28, 0.2857142857142857]"
75,"[0.3316708229426434, 0.3325, 0.325, 0.3125, 0.145, 0.275, 0.2825, 0.2475, 0.31, 0.3075, 0.23, 0.3, 0.27, 0.28, 0.2625, 0.255, 0.305, 0.295, 0.1925, 0.2675, 0.215, 0.2125, 0.295, 0.205, 0.2957393483709273]"
76,"[0.22693266832917705, 0.3325, 0.285, 0.35, 0.25, 0.2075, 0.3475, 0.26, 0.2125, 0.3675, 0.305, 0.2425, 0.3725, 0.3425, 0.3275, 0.215, 0.245, 0.2225, 0.2975, 0.3425, 0.3125, 0.3175, 0.3125, 0.2875, 0.3132832080200501]"
77,"[0.3566084788029925, 0.335, 0.31, 0.315, 0.1875, 0.285, 0.275, 0.2725, 0.3025, 0.335, 0.2425, 0.31, 0.285, 0.3, 0.2825, 0.2625, 0.3125, 0.2975, 0.195, 0.31, 0.225, 0.2375, 0.3, 0.2075, 0.2957393483709273]"
78,"[0.2593516209476309, 0.335, 0.2925, 0.3625, 0.255, 0.1975, 0.35, 0.275, 0.225, 0.3725, 0.3, 0.2525, 0.3775, 0.35, 0.3225, 0.2275, 0.265, 0.235, 0.35, 0.35, 0.31, 0.3275, 0.3175, 0.315, 0.3132832080200501]"
79,"[0.371571072319202, 0.33, 0.3, 0.3375, 0.185, 0.29, 0.265, 0.2575, 0.3125, 0.2925, 0.2275, 0.305, 0.285, 0.29, 0.2925, 0.2775, 0.285, 0.3, 0.2125, 0.3325, 0.2275, 0.2625, 0.2875, 0.2125, 0.2957393483709273]"
80,"[0.23940149625935161, 0.3475, 0.2775, 0.3325, 0.26, 0.1875, 0.3425, 0.2875, 0.22, 0.3775, 0.315, 0.26, 0.37, 0.3675, 0.295, 0.23, 0.3, 0.2775, 0.3175, 0.3375, 0.315, 0.3375, 0.3325, 0.33, 0.2731829573934837]"
81,"[0.3765586034912718, 0.3175, 0.3225, 0.325, 0.2325, 0.2925, 0.2575, 0.2475, 0.355, 0.28, 0.2375, 0.2875, 0.29, 0.2775, 0.31, 0.3175, 0.2725, 0.3075, 0.22, 0.2925, 0.23, 0.2675, 0.26, 0.2125, 0.2807017543859649]"
82,"[0.2144638403990025, 0.3425, 0.2625, 0.3075, 0.2625, 0.18, 0.3525, 0.285, 0.23, 0.36, 0.3225, 0.27, 0.35, 0.3575, 0.25, 0.2275, 0.3825, 0.315, 0.2775, 0.305, 0.3225, 0.3325, 0.3475, 0.35, 0.22556390977443608]"
83,"[0.3765586034912718, 0.2825, 0.3075, 0.385, 0.2225, 0.3025, 0.2575, 0.235, 0.345, 0.2525, 0.22, 0.3075, 0.2525, 0.26, 0.295, 0.3675, 0.2525, 0.3075, 0.245, 0.28, 0.2175, 0.2275, 0.1975, 0.205, 0.2882205513784461]"
84,"[0.1970074812967581, 0.3725, 0.2525, 0.33, 0.27, 0.1725, 0.31, 0.2825, 0.235, 0.37, 0.3425, 0.285, 0.3225, 0.355, 0.2475, 0.2275, 0.3525, 0.3425, 0.2775, 0.3025, 0.315, 0.315, 0.3575, 0.36, 0.22305764411027568]"
85,"[0.38403990024937656, 0.2575, 0.3575, 0.3775, 0.23, 0.3525, 0.26, 0.22, 0.325, 0.2125, 0.19, 0.235, 0.2525, 0.2475, 0.28, 0.3225, 0.2625, 0.33, 0.305, 0.325, 0.205, 0.1875, 0.1825, 0.19, 0.3433583959899749]"
86,"[0.1770573566084788, 0.375, 0.235, 0.275, 0.2525, 0.1775, 0.3375, 0.2625, 0.2675, 0.3675, 0.3925, 0.33, 0.4175, 0.3575, 0.2975, 0.23, 0.34, 0.355, 0.28, 0.325, 0.3175, 0.3125, 0.3175, 0.3425, 0.2982456140350877]"
87,"[0.36159600997506236, 0.27, 0.3725, 0.3275, 0.24, 0.4, 0.2675, 0.225, 0.3425, 0.22, 0.2025, 0.25, 0.2525, 0.2525, 0.255, 0.33, 0.24, 0.355, 0.29, 0.34, 0.2075, 0.1925, 0.195, 0.1825, 0.3283208020050125]"
88,"[0.1745635910224439, 0.405, 0.25, 0.2275, 0.2425, 0.185, 0.3725, 0.2725, 0.3475, 0.375, 0.3525, 0.375, 0.4525, 0.3175, 0.4025, 0.2325, 0.2975, 0.3575, 0.2975, 0.4, 0.2975, 0.33, 0.31, 0.3025, 0.3182957393483709]"
89,"[0.3640897755610973, 0.2875, 0.36, 0.3225, 0.255, 0.4075, 0.2725, 0.235, 0.3575, 0.205, 0.2175, 0.265, 0.2575, 0.27, 0.26, 0.325, 0.23, 0.365, 0.265, 0.35, 0.24, 0.2575, 0.2375, 0.19, 0.3458646616541353]"
90,"[0.19201995012468828, 0.4, 0.285, 0.3, 0.245, 0.1775, 0.325, 0.305, 0.35, 0.365, 0.36, 0.42, 0.465, 0.345, 0.42, 0.245, 0.3125, 0.3625, 0.315, 0.405, 0.335, 0.33, 0.315, 0.3325, 0.3208020050125313]"
91,"[0.33915211970074816, 0.295, 0.345, 0.32, 0.305, 0.385, 0.2725, 0.2575, 0.36, 0.215, 0.265, 0.2975, 0.27, 0.355, 0.285, 0.3375, 0.2875, 0.355, 0.285, 0.37, 0.3125, 0.325, 0.28, 0.1975, 0.3132832080200501]"
