eigenvector_centrality,"[0, 1]"
49,"[0.5411471321695761, 0.42, 0.4075, 0.3675, 0.4525, 0.4, 0.3625, 0.4075, 0.3925, 0.4475, 0.415, 0.5, 0.4, 0.44, 0.5, 0.53, 0.4475, 0.4375, 0.3325, 0.3675, 0.465, 0.3375, 0.4475, 0.4325, 0.48120300751879697]"
50,"[0.3940149625935162, 0.405, 0.4675, 0.4475, 0.4025, 0.4225, 0.44, 0.4825, 0.4775, 0.495, 0.4925, 0.4, 0.43, 0.4775, 0.3875, 0.395, 0.445, 0.465, 0.465, 0.4775, 0.41, 0.38, 0.4875, 0.4975, 0.3609022556390977]"
51,"[0.5386533665835411, 0.4225, 0.42, 0.375, 0.4675, 0.395, 0.365, 0.355, 0.3825, 0.4525, 0.455, 0.47, 0.4325, 0.41, 0.4725, 0.5475, 0.46, 0.425, 0.36, 0.345, 0.4575, 0.3325, 0.4375, 0.435, 0.5338345864661654]"
52,"[0.4089775561097257, 0.4025, 0.445, 0.385, 0.4, 0.425, 0.43, 0.4675, 0.4925, 0.515, 0.45, 0.425, 0.4375, 0.48, 0.425, 0.425, 0.4725, 0.4575, 0.4875, 0.505, 0.4125, 0.4125, 0.5025, 0.52, 0.3659147869674185]"
53,"[0.48129675810473815, 0.42, 0.4425, 0.405, 0.465, 0.3975, 0.3775, 0.345, 0.41, 0.4525, 0.5125, 0.4525, 0.445, 0.4025, 0.45, 0.5, 0.48, 0.425, 0.395, 0.3475, 0.4625, 0.35, 0.45, 0.41, 0.48370927318295737]"
54,"[0.4239401496259352, 0.4025, 0.4375, 0.3725, 0.415, 0.4225, 0.4375, 0.4675, 0.545, 0.5075, 0.4425, 0.4125, 0.4375, 0.495, 0.4225, 0.43, 0.4875, 0.4625, 0.475, 0.4975, 0.385, 0.465, 0.495, 0.4875, 0.3609022556390977]"
55,"[0.428927680798005, 0.4025, 0.4325, 0.4825, 0.46, 0.395, 0.4125, 0.3375, 0.4525, 0.4525, 0.5225, 0.4325, 0.4775, 0.4275, 0.4625, 0.505, 0.48, 0.425, 0.4575, 0.3625, 0.455, 0.34, 0.455, 0.4225, 0.45614035087719296]"
56,"[0.4389027431421446, 0.395, 0.4225, 0.4025, 0.41, 0.4225, 0.395, 0.44, 0.54, 0.475, 0.3575, 0.42, 0.4475, 0.4925, 0.415, 0.4725, 0.4875, 0.4825, 0.51, 0.4825, 0.37, 0.4575, 0.4525, 0.5025, 0.38847117794486213]"
57,"[0.40648379052369077, 0.41, 0.3925, 0.495, 0.4675, 0.4075, 0.44, 0.3675, 0.5, 0.44, 0.5325, 0.425, 0.47, 0.485, 0.455, 0.5125, 0.4825, 0.47, 0.4575, 0.355, 0.465, 0.36, 0.465, 0.475, 0.47368421052631576]"
58,"[0.4488778054862843, 0.415, 0.45, 0.4275, 0.44, 0.425, 0.385, 0.435, 0.505, 0.4625, 0.3525, 0.425, 0.4675, 0.4725, 0.425, 0.4575, 0.5175, 0.4875, 0.505, 0.49, 0.3975, 0.4625, 0.46, 0.5125, 0.38847117794486213]"
59,"[0.45885286783042395, 0.4075, 0.425, 0.4975, 0.4575, 0.4125, 0.4425, 0.3975, 0.475, 0.4525, 0.5175, 0.4575, 0.4475, 0.4775, 0.5125, 0.48, 0.465, 0.48, 0.4525, 0.355, 0.465, 0.3675, 0.475, 0.4725, 0.506265664160401]"
