eigenvector_centrality,"[15, 4]"
27,"[0.3790523690773067, 0.3975, 0.3725, 0.33, 0.4025, 0.35, 0.4125, 0.41, 0.425, 0.4725, 0.325, 0.3875, 0.3375, 0.3975, 0.385, 0.48, 0.3575, 0.37, 0.335, 0.36, 0.4225, 0.3575, 0.3675, 0.335, 0.37343358395989973]"
28,"[0.33915211970074816, 0.345, 0.385, 0.3825, 0.4625, 0.395, 0.3225, 0.405, 0.4225, 0.4275, 0.3525, 0.4125, 0.475, 0.345, 0.3725, 0.3375, 0.385, 0.425, 0.4025, 0.4625, 0.3925, 0.41, 0.4275, 0.355, 0.44110275689223055]"
29,"[0.3690773067331671, 0.4075, 0.3825, 0.3075, 0.3475, 0.3675, 0.335, 0.3825, 0.4025, 0.4375, 0.3, 0.34, 0.315, 0.37, 0.335, 0.505, 0.4375, 0.385, 0.3275, 0.3375, 0.345, 0.3825, 0.3625, 0.35, 0.40350877192982454]"
30,"[0.3266832917705736, 0.315, 0.4675, 0.3875, 0.4825, 0.325, 0.34, 0.3725, 0.47, 0.425, 0.3775, 0.45, 0.4875, 0.3475, 0.415, 0.345, 0.3875, 0.42, 0.4, 0.3925, 0.4525, 0.3875, 0.4025, 0.3375, 0.41102756892230574]"
31,"[0.3740648379052369, 0.415, 0.385, 0.2925, 0.4175, 0.425, 0.355, 0.3775, 0.3975, 0.41, 0.27, 0.315, 0.32, 0.3875, 0.3075, 0.5125, 0.4275, 0.385, 0.3375, 0.3975, 0.275, 0.3925, 0.37, 0.3825, 0.40852130325814534]"
32,"[0.33915211970074816, 0.3, 0.4725, 0.395, 0.4425, 0.3025, 0.385, 0.34, 0.47, 0.4, 0.41, 0.4575, 0.4975, 0.37, 0.3875, 0.4475, 0.405, 0.415, 0.385, 0.34, 0.4675, 0.395, 0.3925, 0.3275, 0.38345864661654133]"
33,"[0.4164588528678304, 0.435, 0.3825, 0.29, 0.3675, 0.485, 0.38, 0.4075, 0.405, 0.3825, 0.27, 0.2925, 0.3125, 0.3725, 0.2825, 0.505, 0.4725, 0.445, 0.3225, 0.385, 0.2575, 0.465, 0.38, 0.39, 0.45363408521303256]"
34,"[0.3566084788029925, 0.285, 0.49, 0.39, 0.495, 0.305, 0.3475, 0.345, 0.4525, 0.405, 0.435, 0.455, 0.4975, 0.4025, 0.4075, 0.3725, 0.415, 0.4225, 0.3825, 0.3075, 0.4975, 0.3575, 0.385, 0.3125, 0.39598997493734334]"
35,"[0.3940149625935162, 0.455, 0.39, 0.31, 0.3475, 0.47, 0.3675, 0.43, 0.4125, 0.3625, 0.2775, 0.3225, 0.3125, 0.38, 0.275, 0.51, 0.4475, 0.455, 0.3025, 0.3925, 0.2625, 0.4425, 0.385, 0.3875, 0.47368421052631576]"
36,"[0.38403990024937656, 0.315, 0.4875, 0.41, 0.4825, 0.31, 0.3125, 0.3025, 0.425, 0.3825, 0.425, 0.43, 0.4725, 0.385, 0.37, 0.36, 0.4075, 0.395, 0.3775, 0.3025, 0.48, 0.3025, 0.3775, 0.3075, 0.40100250626566414]"
37,"[0.4014962593516209, 0.425, 0.3975, 0.3425, 0.37, 0.4325, 0.3525, 0.4325, 0.4, 0.3425, 0.2875, 0.345, 0.33, 0.375, 0.2825, 0.49, 0.4125, 0.4425, 0.2975, 0.3975, 0.2675, 0.4125, 0.39, 0.405, 0.44360902255639095]"
38,"[0.3740648379052369, 0.3325, 0.4175, 0.3925, 0.4775, 0.3075, 0.33, 0.265, 0.4, 0.3625, 0.4025, 0.455, 0.45, 0.3825, 0.3775, 0.395, 0.4025, 0.3675, 0.3625, 0.3075, 0.3975, 0.2975, 0.34, 0.29, 0.39849624060150374]"
39,"[0.3865336658354115, 0.4075, 0.395, 0.32, 0.3925, 0.3825, 0.3475, 0.3875, 0.375, 0.3375, 0.3, 0.3525, 0.345, 0.37, 0.29, 0.4625, 0.3725, 0.4075, 0.3, 0.3775, 0.285, 0.3825, 0.395, 0.39, 0.39849624060150374]"
40,"[0.38403990024937656, 0.3325, 0.375, 0.3875, 0.48, 0.305, 0.2825, 0.205, 0.345, 0.3725, 0.39, 0.3925, 0.4175, 0.3525, 0.355, 0.4425, 0.3925, 0.36, 0.3725, 0.3325, 0.385, 0.295, 0.3275, 0.3025, 0.41353383458646614]"
41,"[0.33915211970074816, 0.3975, 0.36, 0.285, 0.4025, 0.3175, 0.3425, 0.3625, 0.3525, 0.345, 0.32, 0.3675, 0.355, 0.36, 0.3075, 0.47, 0.2875, 0.38, 0.3075, 0.3575, 0.2875, 0.3575, 0.3975, 0.375, 0.3208020050125313]"
42,"[0.3690773067331671, 0.3425, 0.3825, 0.3825, 0.49, 0.3025, 0.2425, 0.18, 0.295, 0.3775, 0.345, 0.335, 0.37, 0.285, 0.365, 0.3925, 0.37, 0.355, 0.3675, 0.3475, 0.35, 0.295, 0.3125, 0.305, 0.40852130325814534]"
43,"[0.2967581047381546, 0.3425, 0.28, 0.2325, 0.41, 0.26, 0.3275, 0.32, 0.3475, 0.345, 0.3225, 0.3475, 0.3575, 0.34, 0.3275, 0.4575, 0.25, 0.335, 0.325, 0.27, 0.29, 0.335, 0.395, 0.3775, 0.2506265664160401]"
44,"[0.35910224438902744, 0.335, 0.375, 0.3725, 0.4875, 0.295, 0.215, 0.185, 0.265, 0.3475, 0.2575, 0.29, 0.3025, 0.26, 0.35, 0.4275, 0.35, 0.36, 0.3175, 0.345, 0.3125, 0.2925, 0.3075, 0.3, 0.3508771929824561]"
45,"[0.2793017456359102, 0.285, 0.2725, 0.215, 0.4175, 0.23, 0.31, 0.2975, 0.34, 0.335, 0.325, 0.3325, 0.3275, 0.325, 0.3275, 0.4675, 0.25, 0.2825, 0.3225, 0.215, 0.2725, 0.2975, 0.395, 0.365, 0.24812030075187969]"
46,"[0.3541147132169576, 0.3325, 0.355, 0.365, 0.47, 0.2875, 0.1925, 0.1775, 0.2475, 0.3225, 0.2275, 0.2725, 0.2775, 0.2475, 0.3, 0.4125, 0.3, 0.35, 0.2775, 0.335, 0.26, 0.2675, 0.2925, 0.2925, 0.3157894736842105]"
47,"[0.2718204488778055, 0.25, 0.2575, 0.21, 0.3825, 0.2225, 0.295, 0.29, 0.3375, 0.3275, 0.325, 0.3225, 0.3225, 0.3125, 0.32, 0.49, 0.245, 0.2575, 0.31, 0.195, 0.2625, 0.2675, 0.365, 0.3275, 0.24561403508771928]"
48,"[0.3491271820448878, 0.3275, 0.35, 0.3525, 0.4675, 0.2825, 0.18, 0.175, 0.235, 0.305, 0.2125, 0.2525, 0.265, 0.2425, 0.265, 0.3875, 0.285, 0.35, 0.2525, 0.33, 0.2525, 0.2525, 0.2775, 0.295, 0.3157894736842105]"
49,"[0.2543640897755611, 0.2325, 0.2525, 0.2025, 0.39, 0.2125, 0.305, 0.255, 0.32, 0.3225, 0.3125, 0.325, 0.335, 0.325, 0.32, 0.56, 0.24, 0.245, 0.2825, 0.195, 0.2525, 0.245, 0.325, 0.265, 0.24060150375939848]"
50,"[0.3491271820448878, 0.3225, 0.33, 0.3475, 0.48, 0.27, 0.165, 0.1675, 0.22, 0.2775, 0.2025, 0.24, 0.2375, 0.2275, 0.235, 0.395, 0.2975, 0.34, 0.24, 0.33, 0.2175, 0.255, 0.2925, 0.2775, 0.3107769423558897]"
51,"[0.2344139650872818, 0.2175, 0.245, 0.1925, 0.4025, 0.205, 0.3025, 0.2525, 0.315, 0.3175, 0.3175, 0.335, 0.33, 0.3275, 0.3225, 0.53, 0.23, 0.2375, 0.3025, 0.185, 0.2675, 0.23, 0.2925, 0.25, 0.24060150375939848]"
52,"[0.341645885286783, 0.315, 0.3075, 0.3525, 0.515, 0.2775, 0.165, 0.1625, 0.2025, 0.26, 0.1925, 0.2325, 0.23, 0.2275, 0.23, 0.3775, 0.2975, 0.34, 0.235, 0.3325, 0.21, 0.2725, 0.3075, 0.2775, 0.2882205513784461]"
53,"[0.22443890274314215, 0.2, 0.23, 0.1925, 0.4, 0.1975, 0.305, 0.255, 0.305, 0.3225, 0.32, 0.335, 0.33, 0.325, 0.32, 0.5175, 0.2475, 0.2275, 0.315, 0.175, 0.26, 0.22, 0.2775, 0.2375, 0.24060150375939848]"
54,"[0.3316708229426434, 0.3175, 0.315, 0.3375, 0.51, 0.2625, 0.165, 0.1625, 0.2, 0.2475, 0.185, 0.23, 0.2225, 0.22, 0.2225, 0.365, 0.3125, 0.3375, 0.2325, 0.305, 0.1875, 0.2825, 0.315, 0.285, 0.2756892230576441]"
55,"[0.22194513715710723, 0.1925, 0.23, 0.1975, 0.415, 0.1975, 0.305, 0.25, 0.2875, 0.315, 0.31, 0.32, 0.3075, 0.3175, 0.3075, 0.525, 0.2575, 0.22, 0.315, 0.175, 0.255, 0.2225, 0.25, 0.2375, 0.24561403508771928]"
56,"[0.3092269326683292, 0.3125, 0.31, 0.325, 0.5, 0.2625, 0.18, 0.1625, 0.195, 0.235, 0.19, 0.22, 0.2175, 0.2125, 0.22, 0.3775, 0.31, 0.3275, 0.23, 0.2975, 0.185, 0.275, 0.305, 0.29, 0.2781954887218045]"
57,"[0.2169576059850374, 0.1925, 0.2275, 0.1975, 0.4125, 0.1925, 0.295, 0.2375, 0.2725, 0.31, 0.3025, 0.315, 0.2975, 0.3125, 0.295, 0.51, 0.2575, 0.2125, 0.315, 0.175, 0.24, 0.215, 0.235, 0.23, 0.2581453634085213]"
58,"[0.3092269326683292, 0.3025, 0.2825, 0.3175, 0.475, 0.26, 0.18, 0.1625, 0.1975, 0.2125, 0.1925, 0.21, 0.2075, 0.2125, 0.2175, 0.36, 0.305, 0.32, 0.2, 0.285, 0.1825, 0.2675, 0.3075, 0.2925, 0.2656641604010025]"
59,"[0.22194513715710723, 0.19, 0.23, 0.18, 0.3425, 0.185, 0.2725, 0.235, 0.2725, 0.305, 0.3025, 0.31, 0.3, 0.315, 0.2925, 0.495, 0.2375, 0.2125, 0.3125, 0.1775, 0.24, 0.185, 0.2225, 0.1975, 0.2631578947368421]"
60,"[0.3192019950124688, 0.295, 0.2575, 0.3275, 0.425, 0.265, 0.1825, 0.16, 0.19, 0.205, 0.1825, 0.2075, 0.2075, 0.195, 0.2025, 0.35, 0.3075, 0.3125, 0.1875, 0.2825, 0.1675, 0.2625, 0.305, 0.295, 0.2506265664160401]"
61,"[0.2144638403990025, 0.1875, 0.2325, 0.1775, 0.365, 0.1825, 0.2725, 0.2325, 0.26, 0.3, 0.295, 0.2875, 0.2825, 0.31, 0.2925, 0.4975, 0.2325, 0.2025, 0.31, 0.1775, 0.225, 0.17, 0.2125, 0.2025, 0.2606516290726817]"
62,"[0.314214463840399, 0.29, 0.2575, 0.3225, 0.485, 0.26, 0.1725, 0.16, 0.19, 0.21, 0.1725, 0.2, 0.205, 0.185, 0.195, 0.345, 0.2975, 0.2975, 0.185, 0.2775, 0.1525, 0.25, 0.3, 0.295, 0.23558897243107768]"
63,"[0.2119700748129676, 0.1825, 0.23, 0.1775, 0.3875, 0.175, 0.2925, 0.24, 0.2475, 0.2975, 0.29, 0.2675, 0.275, 0.2975, 0.3, 0.5025, 0.225, 0.195, 0.3075, 0.17, 0.2175, 0.1475, 0.205, 0.1975, 0.2631578947368421]"
64,"[0.2967581047381546, 0.275, 0.26, 0.3025, 0.4075, 0.2475, 0.1575, 0.1525, 0.185, 0.1925, 0.1725, 0.1875, 0.2, 0.18, 0.1925, 0.32, 0.2925, 0.2875, 0.18, 0.27, 0.1525, 0.2325, 0.3, 0.29, 0.22807017543859648]"
65,"[0.2119700748129676, 0.1825, 0.2725, 0.1825, 0.425, 0.17, 0.28, 0.2375, 0.24, 0.2775, 0.275, 0.245, 0.255, 0.2775, 0.2775, 0.51, 0.2225, 0.185, 0.3075, 0.1675, 0.215, 0.15, 0.22, 0.1875, 0.2882205513784461]"
66,"[0.286783042394015, 0.2725, 0.265, 0.3, 0.345, 0.2375, 0.1575, 0.1475, 0.1725, 0.185, 0.1675, 0.1875, 0.2, 0.1775, 0.19, 0.3, 0.285, 0.2775, 0.185, 0.2675, 0.145, 0.225, 0.2975, 0.2875, 0.21804511278195488]"
67,"[0.1970074812967581, 0.18, 0.26, 0.1625, 0.4625, 0.17, 0.28, 0.215, 0.2375, 0.27, 0.265, 0.245, 0.245, 0.2775, 0.2625, 0.475, 0.2225, 0.18, 0.3025, 0.1575, 0.2125, 0.1475, 0.21, 0.18, 0.2781954887218045]"
68,"[0.28428927680798005, 0.265, 0.26, 0.2875, 0.2975, 0.225, 0.17, 0.1875, 0.1675, 0.185, 0.16, 0.19, 0.1925, 0.175, 0.19, 0.3075, 0.2825, 0.2725, 0.18, 0.255, 0.1425, 0.215, 0.295, 0.29, 0.21553884711779447]"
69,"[0.19950124688279303, 0.175, 0.21, 0.165, 0.4525, 0.165, 0.26, 0.1925, 0.2325, 0.2625, 0.265, 0.2375, 0.2425, 0.2675, 0.2575, 0.5, 0.2225, 0.1775, 0.2825, 0.165, 0.2125, 0.1475, 0.21, 0.18, 0.2556390977443609]"
70,"[0.26932668329177056, 0.26, 0.2325, 0.2725, 0.3075, 0.225, 0.16, 0.2125, 0.16, 0.1825, 0.16, 0.185, 0.1875, 0.1775, 0.1825, 0.2875, 0.2725, 0.265, 0.1725, 0.2475, 0.15, 0.2125, 0.2775, 0.2675, 0.22055137844611528]"
71,"[0.20199501246882792, 0.185, 0.2125, 0.1675, 0.4725, 0.165, 0.2575, 0.1625, 0.23, 0.2525, 0.255, 0.2325, 0.2275, 0.235, 0.245, 0.5425, 0.2225, 0.1775, 0.27, 0.1675, 0.2, 0.15, 0.2075, 0.18, 0.21804511278195488]"
72,"[0.26433915211970077, 0.255, 0.25, 0.255, 0.275, 0.21, 0.17, 0.205, 0.1675, 0.19, 0.1525, 0.1975, 0.1875, 0.1825, 0.1925, 0.29, 0.2575, 0.2575, 0.175, 0.2475, 0.1575, 0.21, 0.2775, 0.2575, 0.22305764411027568]"
73,"[0.20448877805486285, 0.185, 0.21, 0.1825, 0.465, 0.1725, 0.2325, 0.165, 0.2225, 0.24, 0.2425, 0.23, 0.2225, 0.23, 0.245, 0.505, 0.22, 0.1825, 0.26, 0.1825, 0.195, 0.1625, 0.2, 0.1775, 0.19799498746867167]"
74,"[0.2543640897755611, 0.2375, 0.235, 0.25, 0.26, 0.2125, 0.1825, 0.205, 0.165, 0.19, 0.15, 0.2, 0.2, 0.19, 0.1975, 0.3, 0.245, 0.2575, 0.18, 0.24, 0.16, 0.21, 0.265, 0.2375, 0.22807017543859648]"
75,"[0.2119700748129676, 0.185, 0.21, 0.1775, 0.4675, 0.1675, 0.23, 0.1675, 0.2125, 0.24, 0.235, 0.2225, 0.2175, 0.23, 0.245, 0.445, 0.22, 0.1875, 0.255, 0.1925, 0.1925, 0.1625, 0.1975, 0.17, 0.19548872180451127]"
76,"[0.2543640897755611, 0.23, 0.25, 0.2475, 0.2675, 0.21, 0.185, 0.2025, 0.1875, 0.1875, 0.1575, 0.205, 0.1975, 0.195, 0.19, 0.2875, 0.2375, 0.255, 0.1825, 0.24, 0.1625, 0.2075, 0.26, 0.23, 0.21804511278195488]"
77,"[0.2119700748129676, 0.19, 0.21, 0.18, 0.465, 0.1625, 0.2275, 0.16, 0.2125, 0.235, 0.2325, 0.225, 0.2175, 0.225, 0.2425, 0.365, 0.215, 0.1875, 0.2525, 0.205, 0.19, 0.1625, 0.195, 0.165, 0.19548872180451127]"
78,"[0.2518703241895262, 0.23, 0.25, 0.2475, 0.2725, 0.2075, 0.1875, 0.2075, 0.18, 0.185, 0.1575, 0.215, 0.185, 0.18, 0.18, 0.27, 0.2325, 0.2525, 0.175, 0.2425, 0.1575, 0.2075, 0.255, 0.2275, 0.20551378446115287]"
79,"[0.2119700748129676, 0.185, 0.21, 0.175, 0.4975, 0.16, 0.2225, 0.1575, 0.2125, 0.2325, 0.2325, 0.2225, 0.2175, 0.225, 0.24, 0.31, 0.215, 0.19, 0.255, 0.2025, 0.19, 0.1625, 0.1975, 0.1625, 0.19298245614035087]"
80,"[0.2543640897755611, 0.225, 0.2475, 0.245, 0.3, 0.2075, 0.1825, 0.205, 0.165, 0.175, 0.16, 0.2, 0.1875, 0.17, 0.1725, 0.2875, 0.23, 0.25, 0.16, 0.2425, 0.155, 0.21, 0.255, 0.2275, 0.19799498746867167]"
81,"[0.20199501246882792, 0.1725, 0.2075, 0.18, 0.4925, 0.1575, 0.2225, 0.1625, 0.2075, 0.23, 0.2325, 0.2225, 0.2175, 0.22, 0.2375, 0.275, 0.215, 0.18, 0.2475, 0.195, 0.185, 0.1525, 0.1975, 0.15, 0.19298245614035087]"
82,"[0.256857855361596, 0.22, 0.2375, 0.245, 0.2825, 0.2075, 0.1825, 0.2, 0.165, 0.175, 0.155, 0.2075, 0.19, 0.1625, 0.155, 0.3375, 0.225, 0.2475, 0.1575, 0.2425, 0.15, 0.205, 0.2475, 0.2225, 0.19047619047619047]"
83,"[0.19950124688279303, 0.1625, 0.2075, 0.19, 0.425, 0.1525, 0.2225, 0.1575, 0.2075, 0.2325, 0.23, 0.2225, 0.2175, 0.22, 0.235, 0.205, 0.2025, 0.1725, 0.2425, 0.19, 0.185, 0.1375, 0.1925, 0.145, 0.19047619047619047]"
84,"[0.2543640897755611, 0.22, 0.2525, 0.24, 0.2525, 0.205, 0.1825, 0.2, 0.1625, 0.165, 0.1575, 0.21, 0.1875, 0.17, 0.14, 0.2775, 0.2175, 0.2475, 0.155, 0.2425, 0.15, 0.205, 0.2475, 0.2175, 0.19047619047619047]"
85,"[0.19451371571072318, 0.165, 0.2025, 0.1675, 0.395, 0.15, 0.225, 0.155, 0.2075, 0.2325, 0.23, 0.22, 0.2175, 0.22, 0.23, 0.18, 0.22, 0.1675, 0.2475, 0.185, 0.1825, 0.1325, 0.195, 0.1325, 0.18796992481203006]"
86,"[0.24937655860349128, 0.22, 0.235, 0.2375, 0.3175, 0.205, 0.175, 0.1925, 0.1575, 0.1575, 0.1425, 0.2075, 0.1825, 0.1725, 0.1425, 0.2775, 0.2125, 0.2475, 0.1525, 0.24, 0.145, 0.1975, 0.24, 0.2125, 0.19047619047619047]"
87,"[0.1970074812967581, 0.1475, 0.2025, 0.1625, 0.38, 0.1625, 0.225, 0.15, 0.2075, 0.2275, 0.225, 0.22, 0.2175, 0.2225, 0.23, 0.1475, 0.22, 0.1625, 0.2375, 0.1675, 0.1825, 0.1375, 0.1875, 0.125, 0.18796992481203006]"
88,"[0.2543640897755611, 0.2175, 0.235, 0.2375, 0.3075, 0.205, 0.16, 0.1925, 0.1425, 0.155, 0.1375, 0.1975, 0.175, 0.18, 0.145, 0.27, 0.2075, 0.245, 0.15, 0.24, 0.15, 0.195, 0.2325, 0.2125, 0.18546365914786966]"
89,"[0.19451371571072318, 0.14, 0.2025, 0.165, 0.385, 0.16, 0.2275, 0.155, 0.205, 0.23, 0.225, 0.215, 0.215, 0.215, 0.2275, 0.155, 0.2225, 0.1575, 0.2425, 0.1575, 0.18, 0.13, 0.185, 0.1225, 0.18546365914786966]"
90,"[0.24937655860349128, 0.2175, 0.23, 0.2325, 0.23, 0.2, 0.1625, 0.19, 0.1375, 0.1525, 0.125, 0.1825, 0.165, 0.175, 0.1375, 0.195, 0.2075, 0.2475, 0.1475, 0.2375, 0.14, 0.1975, 0.2375, 0.21, 0.18796992481203006]"
