eigenvector_centrality,"[13, 4]"
0,"[0.11221945137157108, 0.135, 0.1375, 0.1325, 0.1225, 0.0825, 0.1275, 0.0925, 0.115, 0.09, 0.08, 0.1175, 0.095, 0.11, 0.1075, 0.08, 0.14, 0.2225, 0.1, 0.08, 0.1075, 0.1025, 0.09, 0.1125, 0.10275689223057644]"
1,"[0.1371571072319202, 0.1025, 0.1375, 0.09, 0.0825, 0.13, 0.1075, 0.0775, 0.115, 0.085, 0.1075, 0.1175, 0.08, 0.0975, 0.075, 0.1175, 0.1025, 0.095, 0.1, 0.0975, 0.145, 0.105, 0.09, 0.1125, 0.09523809523809523]"
2,"[0.09476309226932668, 0.0875, 0.1375, 0.09, 0.0825, 0.0825, 0.095, 0.0775, 0.115, 0.11, 0.045, 0.08, 0.08, 0.095, 0.0875, 0.1125, 0.1025, 0.095, 0.145, 0.0725, 0.1075, 0.08, 0.09, 0.1275, 0.11278195488721804]"
3,"[0.10972568578553615, 0.1025, 0.1175, 0.09, 0.0825, 0.0825, 0.095, 0.1225, 0.115, 0.11, 0.1, 0.1625, 0.14, 0.0775, 0.0875, 0.1125, 0.1025, 0.095, 0.1125, 0.0725, 0.075, 0.1075, 0.075, 0.1475, 0.11278195488721804]"
4,"[0.0798004987531172, 0.0875, 0.1375, 0.09, 0.1075, 0.0825, 0.095, 0.0925, 0.1125, 0.11, 0.1, 0.08, 0.095, 0.0775, 0.115, 0.1125, 0.1175, 0.095, 0.1125, 0.1275, 0.075, 0.1075, 0.09, 0.1125, 0.11278195488721804]"
5,"[0.10972568578553615, 0.115, 0.1125, 0.095, 0.0825, 0.1325, 0.1675, 0.0925, 0.115, 0.085, 0.0825, 0.1175, 0.095, 0.0975, 0.1075, 0.1625, 0.1025, 0.135, 0.1125, 0.0725, 0.16, 0.14, 0.09, 0.1825, 0.11528822055137844]"
6,"[0.0798004987531172, 0.0775, 0.1375, 0.09, 0.1075, 0.0825, 0.1225, 0.0925, 0.1125, 0.085, 0.0825, 0.08, 0.095, 0.0975, 0.0875, 0.1175, 0.1175, 0.095, 0.1, 0.1125, 0.145, 0.105, 0.09, 0.1875, 0.11278195488721804]"
7,"[0.10972568578553615, 0.0775, 0.1125, 0.095, 0.0825, 0.1325, 0.11, 0.0775, 0.115, 0.085, 0.1575, 0.1475, 0.095, 0.0775, 0.0875, 0.1175, 0.1025, 0.0725, 0.1125, 0.0725, 0.145, 0.105, 0.075, 0.12, 0.09523809523809523]"
8,"[0.0798004987531172, 0.0875, 0.1375, 0.09, 0.1075, 0.0825, 0.11, 0.0925, 0.1125, 0.085, 0.0825, 0.08, 0.095, 0.0775, 0.0875, 0.1175, 0.1175, 0.1, 0.1125, 0.1125, 0.145, 0.105, 0.075, 0.145, 0.09523809523809523]"
9,"[0.10972568578553615, 0.135, 0.1125, 0.095, 0.0825, 0.1325, 0.17, 0.0775, 0.115, 0.085, 0.0825, 0.0975, 0.095, 0.0775, 0.0875, 0.1175, 0.1225, 0.0725, 0.1125, 0.0725, 0.145, 0.105, 0.075, 0.0975, 0.09523809523809523]"
