eigenvector_centrality,"[4, 15]"
23,"[0.2967581047381546, 0.4325, 0.435, 0.4575, 0.4, 0.4525, 0.35, 0.36, 0.385, 0.4225, 0.2525, 0.4425, 0.4675, 0.44, 0.395, 0.4475, 0.3725, 0.3175, 0.3775, 0.44, 0.345, 0.375, 0.4, 0.39, 0.43107769423558895]"
24,"[0.4513715710723192, 0.3725, 0.38, 0.42, 0.3875, 0.38, 0.3875, 0.385, 0.36, 0.3425, 0.335, 0.4125, 0.43, 0.3975, 0.3475, 0.44, 0.4375, 0.4075, 0.395, 0.375, 0.3825, 0.3025, 0.485, 0.4175, 0.41102756892230574]"
25,"[0.30673316708229426, 0.4375, 0.465, 0.4675, 0.4275, 0.45, 0.375, 0.355, 0.3725, 0.445, 0.2775, 0.455, 0.4675, 0.48, 0.4175, 0.5075, 0.36, 0.345, 0.3875, 0.4475, 0.37, 0.4075, 0.42, 0.43, 0.42606516290726815]"
26,"[0.47381546134663344, 0.3825, 0.39, 0.4625, 0.43, 0.4125, 0.365, 0.4225, 0.3775, 0.3025, 0.4125, 0.45, 0.46, 0.3875, 0.365, 0.46, 0.405, 0.4325, 0.41, 0.355, 0.365, 0.3025, 0.4625, 0.3725, 0.43358395989974935]"
27,"[0.3266832917705736, 0.4325, 0.5125, 0.4625, 0.4475, 0.4525, 0.4, 0.3575, 0.3575, 0.4425, 0.2925, 0.445, 0.46, 0.5075, 0.44, 0.4675, 0.37, 0.375, 0.4, 0.45, 0.3825, 0.415, 0.4225, 0.4275, 0.43107769423558895]"
28,"[0.4613466334164589, 0.3775, 0.405, 0.465, 0.385, 0.4375, 0.3675, 0.3975, 0.3825, 0.3525, 0.3825, 0.455, 0.455, 0.395, 0.375, 0.4125, 0.4375, 0.4275, 0.405, 0.38, 0.37, 0.3625, 0.4925, 0.38, 0.43358395989974935]"
29,"[0.3541147132169576, 0.4275, 0.4525, 0.4775, 0.4325, 0.4375, 0.3825, 0.4125, 0.3975, 0.4275, 0.325, 0.455, 0.4775, 0.4975, 0.395, 0.5625, 0.37, 0.42, 0.415, 0.4525, 0.3725, 0.3975, 0.4225, 0.4375, 0.45864661654135336]"
30,"[0.46384039900249374, 0.3775, 0.4675, 0.45, 0.3725, 0.4275, 0.385, 0.3625, 0.365, 0.4, 0.3425, 0.425, 0.425, 0.4025, 0.44, 0.365, 0.435, 0.4025, 0.4075, 0.43, 0.3875, 0.3725, 0.535, 0.3875, 0.42857142857142855]"
31,"[0.36658354114713215, 0.445, 0.3525, 0.4825, 0.2325, 0.4475, 0.33, 0.34, 0.4625, 0.3925, 0.305, 0.4925, 0.51, 0.435, 0.355, 0.5525, 0.3575, 0.4225, 0.4325, 0.405, 0.335, 0.3575, 0.3925, 0.3725, 0.5087719298245614]"
32,"[0.44389027431421446, 0.34, 0.505, 0.41, 0.525, 0.3525, 0.3875, 0.34, 0.31, 0.4625, 0.29, 0.365, 0.385, 0.37, 0.48, 0.4225, 0.46, 0.3825, 0.3675, 0.4875, 0.3775, 0.4, 0.56, 0.38, 0.39849624060150374]"
33,"[0.3266832917705736, 0.45, 0.335, 0.485, 0.265, 0.505, 0.2825, 0.31, 0.51, 0.36, 0.425, 0.46, 0.5125, 0.415, 0.325, 0.5325, 0.3375, 0.3975, 0.47, 0.35, 0.3125, 0.33, 0.395, 0.3425, 0.48370927318295737]"
34,"[0.4314214463840399, 0.3225, 0.575, 0.36, 0.4675, 0.3, 0.41, 0.3675, 0.27, 0.5, 0.2525, 0.34, 0.3775, 0.3025, 0.485, 0.335, 0.465, 0.375, 0.3425, 0.505, 0.4375, 0.3575, 0.5325, 0.3575, 0.3483709273182957]"
35,"[0.32169576059850374, 0.4425, 0.315, 0.49, 0.2625, 0.4925, 0.2775, 0.26, 0.5675, 0.3525, 0.5175, 0.4675, 0.5, 0.44, 0.305, 0.645, 0.32, 0.3625, 0.5, 0.325, 0.2925, 0.325, 0.3525, 0.315, 0.43609022556390975]"
36,"[0.43640897755610975, 0.3175, 0.555, 0.345, 0.495, 0.31, 0.44, 0.375, 0.2375, 0.53, 0.23, 0.325, 0.3575, 0.2975, 0.5025, 0.3375, 0.5075, 0.3825, 0.3425, 0.535, 0.4825, 0.3325, 0.505, 0.35, 0.3233082706766917]"
37,"[0.3341645885286783, 0.465, 0.305, 0.475, 0.275, 0.455, 0.27, 0.26, 0.56, 0.3175, 0.5475, 0.505, 0.54, 0.4175, 0.315, 0.5775, 0.3075, 0.33, 0.5025, 0.3025, 0.2975, 0.3175, 0.32, 0.32, 0.49373433583959897]"
38,"[0.4139650872817955, 0.305, 0.5075, 0.325, 0.46, 0.315, 0.4925, 0.3275, 0.225, 0.5225, 0.23, 0.3025, 0.35, 0.29, 0.5425, 0.34, 0.53, 0.3775, 0.3325, 0.4975, 0.475, 0.32, 0.475, 0.3375, 0.3107769423558897]"
39,"[0.33665835411471323, 0.4925, 0.2825, 0.4775, 0.275, 0.4375, 0.2975, 0.2675, 0.5525, 0.2925, 0.4825, 0.5, 0.515, 0.3975, 0.3125, 0.54, 0.305, 0.3175, 0.4975, 0.28, 0.3075, 0.285, 0.32, 0.3175, 0.47368421052631576]"
40,"[0.36658354114713215, 0.3, 0.5, 0.3025, 0.4875, 0.3025, 0.455, 0.2675, 0.195, 0.485, 0.2225, 0.2775, 0.34, 0.2825, 0.465, 0.3125, 0.4975, 0.415, 0.295, 0.44, 0.47, 0.32, 0.44, 0.3175, 0.2857142857142857]"
41,"[0.32418952618453867, 0.4525, 0.255, 0.4875, 0.2725, 0.3575, 0.2625, 0.2725, 0.47, 0.2575, 0.445, 0.4675, 0.5075, 0.3625, 0.2875, 0.5525, 0.2975, 0.3025, 0.495, 0.25, 0.2475, 0.2525, 0.305, 0.3225, 0.41604010025062654]"
42,"[0.3640897755610973, 0.2425, 0.4625, 0.2825, 0.4425, 0.2625, 0.3975, 0.26, 0.165, 0.425, 0.2125, 0.2575, 0.3175, 0.2575, 0.41, 0.3025, 0.485, 0.4275, 0.245, 0.3575, 0.415, 0.3175, 0.4, 0.2725, 0.2581453634085213]"
43,"[0.314214463840399, 0.425, 0.205, 0.49, 0.275, 0.2775, 0.215, 0.265, 0.4275, 0.225, 0.3675, 0.4375, 0.435, 0.365, 0.27, 0.5875, 0.265, 0.2725, 0.445, 0.2125, 0.2025, 0.1975, 0.26, 0.355, 0.38095238095238093]"
44,"[0.33915211970074816, 0.2125, 0.405, 0.2725, 0.455, 0.2525, 0.3375, 0.2625, 0.155, 0.3975, 0.1875, 0.2275, 0.26, 0.225, 0.385, 0.33, 0.4275, 0.45, 0.225, 0.325, 0.3675, 0.31, 0.385, 0.215, 0.22055137844611528]"
45,"[0.2967581047381546, 0.3725, 0.175, 0.4375, 0.275, 0.255, 0.16, 0.26, 0.3975, 0.2075, 0.345, 0.39, 0.4125, 0.35, 0.225, 0.545, 0.2275, 0.24, 0.405, 0.1825, 0.1825, 0.165, 0.2325, 0.3675, 0.37593984962406013]"
46,"[0.30673316708229426, 0.1925, 0.3775, 0.225, 0.47, 0.2025, 0.31, 0.24, 0.1575, 0.3775, 0.1675, 0.205, 0.2325, 0.2075, 0.3625, 0.335, 0.3775, 0.3775, 0.2175, 0.32, 0.345, 0.2875, 0.365, 0.19, 0.18295739348370926]"
47,"[0.2793017456359102, 0.35, 0.1525, 0.3925, 0.275, 0.215, 0.1525, 0.2325, 0.3825, 0.205, 0.33, 0.36, 0.3975, 0.3275, 0.19, 0.505, 0.2, 0.2125, 0.385, 0.175, 0.1825, 0.165, 0.22, 0.3525, 0.3533834586466165]"
48,"[0.2942643391521197, 0.1875, 0.345, 0.2025, 0.4525, 0.19, 0.2925, 0.155, 0.16, 0.3625, 0.16, 0.19, 0.23, 0.1875, 0.33, 0.3625, 0.3625, 0.3425, 0.2125, 0.3075, 0.3275, 0.275, 0.3475, 0.1775, 0.17794486215538846]"
49,"[0.256857855361596, 0.3325, 0.1525, 0.3525, 0.3025, 0.185, 0.15, 0.225, 0.375, 0.2, 0.3075, 0.3425, 0.3675, 0.2975, 0.18, 0.45, 0.1975, 0.2, 0.3575, 0.175, 0.1775, 0.165, 0.2175, 0.3225, 0.3233082706766917]"
50,"[0.24189526184538654, 0.1875, 0.3175, 0.19, 0.4425, 0.19, 0.2825, 0.145, 0.16, 0.35, 0.155, 0.185, 0.23, 0.185, 0.3125, 0.4675, 0.3325, 0.3325, 0.21, 0.295, 0.3075, 0.2675, 0.32, 0.1675, 0.18045112781954886]"
51,"[0.23192019950124687, 0.3225, 0.1525, 0.3275, 0.305, 0.1625, 0.1525, 0.2225, 0.355, 0.2, 0.2675, 0.3225, 0.3475, 0.2525, 0.18, 0.435, 0.195, 0.195, 0.3525, 0.1775, 0.175, 0.1675, 0.2225, 0.3025, 0.3007518796992481]"
52,"[0.20199501246882792, 0.1875, 0.3, 0.1875, 0.4425, 0.1975, 0.28, 0.14, 0.16, 0.3325, 0.15, 0.185, 0.2275, 0.1825, 0.2975, 0.495, 0.32, 0.31, 0.21, 0.2825, 0.29, 0.245, 0.295, 0.165, 0.18045112781954886]"
53,"[0.20947630922693267, 0.3075, 0.1525, 0.3025, 0.29, 0.1625, 0.1525, 0.1975, 0.32, 0.2, 0.2425, 0.29, 0.3075, 0.22, 0.18, 0.42, 0.195, 0.1925, 0.325, 0.1775, 0.175, 0.1675, 0.2225, 0.2575, 0.2731829573934837]"
54,"[0.1970074812967581, 0.1875, 0.2625, 0.1875, 0.4575, 0.1925, 0.24, 0.14, 0.16, 0.3225, 0.15, 0.185, 0.225, 0.18, 0.27, 0.5775, 0.3, 0.3075, 0.21, 0.26, 0.2875, 0.22, 0.265, 0.1675, 0.18295739348370926]"
55,"[0.19950124688279303, 0.27, 0.1525, 0.2825, 0.2925, 0.175, 0.15, 0.175, 0.3, 0.2, 0.215, 0.26, 0.2775, 0.2125, 0.18, 0.435, 0.195, 0.1925, 0.3025, 0.18, 0.1775, 0.165, 0.2225, 0.225, 0.24812030075187969]"
56,"[0.20199501246882792, 0.1875, 0.225, 0.19, 0.475, 0.19, 0.2175, 0.1375, 0.16, 0.2825, 0.1525, 0.1825, 0.22, 0.1825, 0.2475, 0.5425, 0.275, 0.27, 0.205, 0.2275, 0.275, 0.2025, 0.2525, 0.165, 0.18045112781954886]"
57,"[0.20199501246882792, 0.2625, 0.1525, 0.265, 0.2675, 0.1825, 0.1525, 0.17, 0.2775, 0.2, 0.215, 0.245, 0.27, 0.21, 0.18, 0.41, 0.1975, 0.1975, 0.295, 0.1825, 0.1775, 0.165, 0.225, 0.2125, 0.23308270676691728]"
58,"[0.20448877805486285, 0.1875, 0.21, 0.19, 0.4525, 0.185, 0.2075, 0.14, 0.16, 0.27, 0.1525, 0.1825, 0.2175, 0.185, 0.2425, 0.45, 0.2775, 0.26, 0.205, 0.2225, 0.2625, 0.185, 0.245, 0.1675, 0.18045112781954886]"
59,"[0.20698254364089774, 0.2475, 0.1525, 0.2625, 0.28, 0.1725, 0.155, 0.165, 0.275, 0.205, 0.205, 0.2425, 0.255, 0.2175, 0.18, 0.385, 0.2, 0.195, 0.2875, 0.1825, 0.18, 0.17, 0.2275, 0.2, 0.22807017543859648]"
60,"[0.20947630922693267, 0.1875, 0.2, 0.1875, 0.435, 0.17, 0.195, 0.14, 0.16, 0.265, 0.155, 0.185, 0.2175, 0.185, 0.2275, 0.465, 0.275, 0.2525, 0.205, 0.2125, 0.245, 0.18, 0.2425, 0.165, 0.17794486215538846]"
61,"[0.20698254364089774, 0.2375, 0.155, 0.265, 0.2925, 0.175, 0.15, 0.1625, 0.2725, 0.205, 0.1925, 0.24, 0.2375, 0.215, 0.18, 0.3825, 0.2, 0.195, 0.29, 0.1825, 0.1775, 0.165, 0.2275, 0.2, 0.22305764411027568]"
62,"[0.20448877805486285, 0.185, 0.195, 0.1875, 0.4125, 0.1775, 0.185, 0.135, 0.1625, 0.255, 0.155, 0.185, 0.2175, 0.18, 0.2175, 0.4725, 0.2675, 0.25, 0.205, 0.2125, 0.2375, 0.1575, 0.2425, 0.165, 0.17293233082706766]"
63,"[0.20448877805486285, 0.2325, 0.1525, 0.265, 0.295, 0.1675, 0.1475, 0.16, 0.27, 0.2025, 0.195, 0.225, 0.23, 0.2075, 0.175, 0.385, 0.205, 0.1975, 0.2825, 0.1825, 0.18, 0.1625, 0.23, 0.2, 0.20802005012531327]"
64,"[0.20448877805486285, 0.185, 0.1825, 0.1875, 0.385, 0.1625, 0.175, 0.135, 0.16, 0.2375, 0.155, 0.185, 0.2175, 0.1775, 0.215, 0.4475, 0.27, 0.245, 0.205, 0.2075, 0.2275, 0.15, 0.2375, 0.165, 0.17543859649122806]"
65,"[0.1970074812967581, 0.2275, 0.1525, 0.2625, 0.3025, 0.17, 0.1475, 0.16, 0.2625, 0.2, 0.1875, 0.2175, 0.23, 0.2025, 0.175, 0.395, 0.2075, 0.1975, 0.28, 0.1825, 0.18, 0.1625, 0.23, 0.1975, 0.20551378446115287]"
66,"[0.20199501246882792, 0.185, 0.185, 0.1875, 0.375, 0.16, 0.1725, 0.135, 0.1625, 0.235, 0.155, 0.185, 0.215, 0.1775, 0.21, 0.4625, 0.2575, 0.235, 0.205, 0.205, 0.2175, 0.145, 0.235, 0.165, 0.17794486215538846]"
67,"[0.19201995012468828, 0.2225, 0.15, 0.26, 0.2975, 0.1725, 0.1525, 0.16, 0.2625, 0.2025, 0.1775, 0.2075, 0.2275, 0.2025, 0.1775, 0.385, 0.2075, 0.1975, 0.275, 0.1825, 0.18, 0.1625, 0.2275, 0.1975, 0.20802005012531327]"
68,"[0.1970074812967581, 0.1825, 0.18, 0.19, 0.355, 0.16, 0.1725, 0.1375, 0.16, 0.2325, 0.155, 0.185, 0.22, 0.1775, 0.2075, 0.425, 0.2625, 0.23, 0.2075, 0.2025, 0.21, 0.145, 0.23, 0.1675, 0.18045112781954886]"
69,"[0.19201995012468828, 0.225, 0.155, 0.2575, 0.2975, 0.175, 0.15, 0.16, 0.2575, 0.2025, 0.1725, 0.205, 0.2275, 0.2025, 0.1775, 0.3725, 0.2075, 0.195, 0.2725, 0.1825, 0.18, 0.1625, 0.2275, 0.195, 0.20551378446115287]"
70,"[0.1970074812967581, 0.185, 0.18, 0.1875, 0.355, 0.1625, 0.1725, 0.1375, 0.16, 0.23, 0.155, 0.185, 0.22, 0.18, 0.205, 0.4725, 0.2625, 0.2275, 0.2075, 0.2025, 0.21, 0.145, 0.23, 0.1675, 0.18045112781954886]"
71,"[0.19451371571072318, 0.2225, 0.1525, 0.2575, 0.315, 0.175, 0.145, 0.155, 0.255, 0.2, 0.175, 0.205, 0.2275, 0.2025, 0.1825, 0.35, 0.205, 0.195, 0.2725, 0.1825, 0.18, 0.1625, 0.2275, 0.195, 0.20551378446115287]"
72,"[0.19950124688279303, 0.185, 0.18, 0.1875, 0.355, 0.185, 0.1675, 0.1375, 0.16, 0.225, 0.1575, 0.185, 0.22, 0.1775, 0.2025, 0.48, 0.2575, 0.215, 0.2075, 0.2, 0.205, 0.1425, 0.23, 0.1675, 0.18045112781954886]"
73,"[0.19201995012468828, 0.2225, 0.1525, 0.2575, 0.2925, 0.1775, 0.145, 0.155, 0.255, 0.2, 0.1725, 0.2025, 0.2275, 0.1975, 0.1825, 0.315, 0.205, 0.195, 0.265, 0.18, 0.18, 0.1625, 0.2275, 0.195, 0.20300751879699247]"
74,"[0.1970074812967581, 0.185, 0.18, 0.19, 0.3875, 0.22, 0.165, 0.1375, 0.16, 0.225, 0.1525, 0.18, 0.22, 0.175, 0.2025, 0.4975, 0.25, 0.215, 0.2075, 0.1975, 0.2025, 0.145, 0.2325, 0.165, 0.17543859649122806]"
75,"[0.18952618453865336, 0.2225, 0.1525, 0.25, 0.295, 0.1825, 0.1475, 0.155, 0.2525, 0.2, 0.1675, 0.2, 0.22, 0.1975, 0.1825, 0.31, 0.205, 0.1975, 0.27, 0.18, 0.18, 0.16, 0.2275, 0.1925, 0.19548872180451127]"
76,"[0.20448877805486285, 0.1875, 0.1775, 0.19, 0.395, 0.1975, 0.155, 0.1375, 0.1575, 0.2275, 0.1575, 0.18, 0.2225, 0.175, 0.2, 0.535, 0.245, 0.2125, 0.2075, 0.1975, 0.2025, 0.145, 0.235, 0.1675, 0.17543859649122806]"
77,"[0.18952618453865336, 0.22, 0.1575, 0.245, 0.2925, 0.185, 0.1475, 0.155, 0.2475, 0.2, 0.1675, 0.2025, 0.215, 0.1975, 0.18, 0.29, 0.2025, 0.195, 0.27, 0.1775, 0.18, 0.155, 0.2275, 0.1925, 0.20050125313283207]"
78,"[0.20199501246882792, 0.1825, 0.18, 0.19, 0.385, 0.1925, 0.1575, 0.1375, 0.1575, 0.225, 0.1575, 0.18, 0.22, 0.1825, 0.195, 0.5575, 0.245, 0.2125, 0.205, 0.2, 0.2025, 0.14, 0.2325, 0.1675, 0.17543859649122806]"
79,"[0.18952618453865336, 0.21, 0.16, 0.2425, 0.2975, 0.185, 0.1475, 0.1525, 0.2425, 0.2, 0.165, 0.2, 0.21, 0.195, 0.18, 0.2925, 0.2025, 0.1975, 0.265, 0.1775, 0.18, 0.1575, 0.2275, 0.19, 0.19799498746867167]"
80,"[0.20199501246882792, 0.185, 0.1725, 0.19, 0.38, 0.19, 0.1575, 0.1375, 0.1575, 0.2225, 0.1575, 0.18, 0.225, 0.1825, 0.1925, 0.4725, 0.24, 0.21, 0.205, 0.1975, 0.2025, 0.1375, 0.235, 0.1675, 0.17543859649122806]"
81,"[0.19201995012468828, 0.21, 0.16, 0.24, 0.3, 0.1875, 0.145, 0.15, 0.2425, 0.2, 0.165, 0.1975, 0.21, 0.195, 0.18, 0.34, 0.2025, 0.1975, 0.26, 0.1775, 0.1775, 0.1575, 0.225, 0.1875, 0.19548872180451127]"
82,"[0.20199501246882792, 0.185, 0.1675, 0.19, 0.39, 0.1925, 0.1525, 0.1375, 0.1575, 0.22, 0.1575, 0.18, 0.22, 0.18, 0.195, 0.4675, 0.23, 0.21, 0.2075, 0.1925, 0.2, 0.1325, 0.2275, 0.17, 0.17543859649122806]"
83,"[0.19451371571072318, 0.21, 0.16, 0.235, 0.2825, 0.1825, 0.145, 0.15, 0.24, 0.2, 0.175, 0.2, 0.2175, 0.1925, 0.18, 0.365, 0.2, 0.1975, 0.26, 0.1775, 0.18, 0.1625, 0.2225, 0.185, 0.19047619047619047]"
84,"[0.20199501246882792, 0.1925, 0.17, 0.1925, 0.355, 0.1975, 0.15, 0.1375, 0.1575, 0.22, 0.1575, 0.18, 0.225, 0.18, 0.195, 0.4425, 0.23, 0.21, 0.2075, 0.19, 0.2025, 0.1325, 0.2275, 0.17, 0.17543859649122806]"
85,"[0.19451371571072318, 0.2075, 0.1625, 0.225, 0.2775, 0.1825, 0.145, 0.1475, 0.2375, 0.2, 0.18, 0.2025, 0.2275, 0.2, 0.18, 0.4, 0.2, 0.1975, 0.2525, 0.1775, 0.1775, 0.1625, 0.2225, 0.1825, 0.18796992481203006]"
86,"[0.20448877805486285, 0.19, 0.1675, 0.195, 0.355, 0.1975, 0.15, 0.14, 0.1575, 0.2175, 0.1575, 0.1825, 0.2275, 0.1825, 0.195, 0.4, 0.225, 0.2075, 0.21, 0.19, 0.1975, 0.1325, 0.2275, 0.17, 0.17794486215538846]"
87,"[0.19451371571072318, 0.205, 0.1625, 0.205, 0.2775, 0.1825, 0.145, 0.1475, 0.2325, 0.2, 0.18, 0.2075, 0.2325, 0.2, 0.18, 0.5425, 0.2025, 0.1975, 0.2375, 0.1775, 0.1775, 0.165, 0.225, 0.1875, 0.18546365914786966]"
88,"[0.20199501246882792, 0.1925, 0.1675, 0.195, 0.3575, 0.1975, 0.1475, 0.1425, 0.1575, 0.2225, 0.16, 0.18, 0.23, 0.1825, 0.1875, 0.37, 0.2225, 0.2075, 0.21, 0.1925, 0.195, 0.135, 0.2375, 0.17, 0.18045112781954886]"
89,"[0.19451371571072318, 0.2025, 0.1625, 0.2075, 0.2775, 0.1825, 0.15, 0.145, 0.235, 0.2, 0.18, 0.2125, 0.235, 0.1975, 0.18, 0.5875, 0.2075, 0.195, 0.235, 0.1775, 0.175, 0.1675, 0.225, 0.1875, 0.19298245614035087]"
90,"[0.20199501246882792, 0.195, 0.1725, 0.1925, 0.37, 0.1975, 0.15, 0.1425, 0.1575, 0.2275, 0.1625, 0.18, 0.2325, 0.1825, 0.1875, 0.3425, 0.22, 0.2075, 0.2125, 0.195, 0.1975, 0.1425, 0.24, 0.1725, 0.18045112781954886]"
91,"[0.19451371571072318, 0.205, 0.1625, 0.2025, 0.28, 0.1925, 0.15, 0.1425, 0.23, 0.2, 0.18, 0.2125, 0.235, 0.2, 0.18, 0.5925, 0.2075, 0.195, 0.24, 0.1775, 0.1775, 0.1675, 0.225, 0.19, 0.19799498746867167]"
