eigenvector_centrality,"[0, 8]"
10,"[0.26433915211970077, 0.295, 0.2575, 0.255, 0.255, 0.2625, 0.3025, 0.3075, 0.29, 0.3075, 0.32, 0.275, 0.39, 0.275, 0.295, 0.315, 0.2325, 0.295, 0.2725, 0.26, 0.3575, 0.2625, 0.2925, 0.415, 0.2581453634085213]"
11,"[0.2817955112219451, 0.325, 0.38, 0.2875, 0.305, 0.355, 0.2025, 0.245, 0.28, 0.2825, 0.235, 0.245, 0.2775, 0.385, 0.2875, 0.42, 0.2825, 0.3, 0.38, 0.3275, 0.3425, 0.435, 0.205, 0.225, 0.3258145363408521]"
12,"[0.2718204488778055, 0.41, 0.255, 0.175, 0.2625, 0.245, 0.235, 0.33, 0.325, 0.3, 0.2925, 0.3525, 0.295, 0.2375, 0.3175, 0.3675, 0.17, 0.345, 0.32, 0.25, 0.38, 0.2825, 0.33, 0.3725, 0.19548872180451127]"
13,"[0.3192019950124688, 0.2525, 0.3675, 0.3325, 0.295, 0.34, 0.2425, 0.295, 0.27, 0.3225, 0.185, 0.185, 0.1875, 0.3375, 0.2775, 0.375, 0.3325, 0.2775, 0.435, 0.3625, 0.3925, 0.425, 0.1475, 0.165, 0.3408521303258145]"
14,"[0.3491271820448878, 0.3925, 0.2825, 0.235, 0.145, 0.165, 0.295, 0.3325, 0.3825, 0.1925, 0.3225, 0.375, 0.3725, 0.1475, 0.3075, 0.3025, 0.1475, 0.355, 0.435, 0.24, 0.4425, 0.2, 0.335, 0.35, 0.16791979949874686]"
15,"[0.2967581047381546, 0.165, 0.395, 0.325, 0.3, 0.345, 0.3175, 0.3175, 0.285, 0.345, 0.245, 0.1675, 0.1725, 0.33, 0.3725, 0.2725, 0.325, 0.195, 0.3975, 0.325, 0.415, 0.38, 0.125, 0.2325, 0.3433583959899749]"
16,"[0.4239401496259352, 0.4275, 0.4225, 0.3375, 0.2275, 0.17, 0.34, 0.305, 0.405, 0.225, 0.34, 0.38, 0.395, 0.245, 0.3425, 0.325, 0.18, 0.385, 0.4175, 0.295, 0.42, 0.15, 0.355, 0.365, 0.22055137844611528]"
17,"[0.256857855361596, 0.165, 0.365, 0.345, 0.285, 0.37, 0.3375, 0.31, 0.4125, 0.37, 0.3425, 0.195, 0.215, 0.3375, 0.375, 0.31, 0.3475, 0.21, 0.4025, 0.3725, 0.3825, 0.3925, 0.205, 0.31, 0.3483709273182957]"
18,"[0.39650872817955113, 0.415, 0.4325, 0.29, 0.2775, 0.2225, 0.235, 0.33, 0.3175, 0.3675, 0.375, 0.415, 0.395, 0.275, 0.375, 0.335, 0.25, 0.38, 0.3575, 0.295, 0.4175, 0.23, 0.335, 0.3575, 0.37092731829573933]"
19,"[0.3092269326683292, 0.1825, 0.3825, 0.35, 0.2875, 0.38, 0.3975, 0.3575, 0.3625, 0.35, 0.3475, 0.3025, 0.2325, 0.365, 0.4325, 0.3425, 0.3475, 0.21, 0.3975, 0.3625, 0.37, 0.35, 0.235, 0.415, 0.3283208020050125]"
20,"[0.4164588528678304, 0.405, 0.42, 0.28, 0.2875, 0.3025, 0.225, 0.3175, 0.3375, 0.3925, 0.4075, 0.4, 0.355, 0.3225, 0.3875, 0.3325, 0.3175, 0.355, 0.3975, 0.3075, 0.41, 0.2275, 0.3575, 0.37, 0.40852130325814534]"
21,"[0.26433915211970077, 0.235, 0.395, 0.355, 0.295, 0.3825, 0.325, 0.4375, 0.395, 0.4, 0.375, 0.385, 0.32, 0.3775, 0.4525, 0.3825, 0.385, 0.2275, 0.39, 0.375, 0.4025, 0.35, 0.2625, 0.41, 0.2982456140350877]"
22,"[0.3117206982543641, 0.405, 0.4225, 0.35, 0.2625, 0.3525, 0.25, 0.3275, 0.3125, 0.425, 0.4275, 0.4, 0.3425, 0.36, 0.3825, 0.33, 0.38, 0.36, 0.3975, 0.3175, 0.43, 0.2425, 0.355, 0.3525, 0.45363408521303256]"
23,"[0.24189526184538654, 0.2525, 0.395, 0.33, 0.3025, 0.3975, 0.305, 0.4275, 0.32, 0.44, 0.3675, 0.4575, 0.35, 0.4, 0.4125, 0.3875, 0.3575, 0.2875, 0.38, 0.385, 0.4, 0.365, 0.285, 0.405, 0.3308270676691729]"
24,"[0.30174563591022446, 0.39, 0.44, 0.4025, 0.3175, 0.39, 0.265, 0.3375, 0.315, 0.3725, 0.41, 0.3325, 0.3825, 0.3675, 0.365, 0.34, 0.45, 0.38, 0.405, 0.4075, 0.46, 0.255, 0.3775, 0.3325, 0.3508771929824561]"
25,"[0.44389027431421446, 0.3, 0.3825, 0.355, 0.3275, 0.4225, 0.31, 0.4225, 0.5125, 0.4025, 0.355, 0.335, 0.405, 0.4025, 0.41, 0.36, 0.35, 0.3875, 0.3825, 0.385, 0.39, 0.385, 0.3025, 0.3475, 0.2681704260651629]"
26,"[0.5461346633416458, 0.3875, 0.445, 0.4075, 0.2775, 0.4375, 0.285, 0.28, 0.55, 0.365, 0.3975, 0.3625, 0.4575, 0.44, 0.38, 0.305, 0.4525, 0.38, 0.42, 0.455, 0.4925, 0.2675, 0.395, 0.345, 0.39598997493734334]"
27,"[0.48877805486284287, 0.315, 0.37, 0.37, 0.2925, 0.4275, 0.315, 0.35, 0.4975, 0.3925, 0.3675, 0.36, 0.4225, 0.4275, 0.3875, 0.4475, 0.415, 0.3325, 0.4025, 0.395, 0.3825, 0.3875, 0.375, 0.3475, 0.2907268170426065]"
28,"[0.40399002493765584, 0.3925, 0.4425, 0.3975, 0.2625, 0.46, 0.31, 0.285, 0.395, 0.345, 0.3775, 0.395, 0.505, 0.4125, 0.4, 0.3275, 0.42, 0.3725, 0.445, 0.445, 0.52, 0.2725, 0.395, 0.3475, 0.3684210526315789]"
29,"[0.46384039900249374, 0.3025, 0.3575, 0.3975, 0.31, 0.4525, 0.33, 0.3075, 0.45, 0.37, 0.3725, 0.375, 0.4275, 0.445, 0.385, 0.42, 0.46, 0.34, 0.425, 0.3975, 0.39, 0.3975, 0.4025, 0.355, 0.3208020050125313]"
30,"[0.45885286783042395, 0.45, 0.4025, 0.38, 0.2575, 0.47, 0.3125, 0.325, 0.455, 0.33, 0.4075, 0.4125, 0.51, 0.3875, 0.4125, 0.3725, 0.43, 0.3975, 0.425, 0.41, 0.5225, 0.265, 0.3875, 0.385, 0.3634085213032581]"
31,"[0.49625935162094764, 0.37, 0.39, 0.4, 0.325, 0.4775, 0.355, 0.3325, 0.5125, 0.3875, 0.39, 0.3675, 0.405, 0.4475, 0.395, 0.4125, 0.4525, 0.36, 0.4325, 0.3625, 0.3725, 0.41, 0.43, 0.3575, 0.3408521303258145]"
32,"[0.46633416458852867, 0.495, 0.395, 0.3925, 0.25, 0.4425, 0.32, 0.3475, 0.4675, 0.3325, 0.405, 0.415, 0.495, 0.375, 0.375, 0.43, 0.45, 0.4275, 0.415, 0.405, 0.5425, 0.245, 0.4175, 0.41, 0.37092731829573933]"
33,"[0.5910224438902744, 0.3775, 0.3975, 0.3925, 0.365, 0.415, 0.3925, 0.345, 0.5275, 0.4125, 0.4125, 0.3775, 0.38, 0.46, 0.3975, 0.42, 0.4375, 0.3425, 0.48, 0.385, 0.3725, 0.43, 0.4225, 0.3775, 0.3558897243107769]"
34,"[0.5087281795511222, 0.5, 0.3875, 0.38, 0.265, 0.425, 0.36, 0.335, 0.4975, 0.345, 0.4075, 0.385, 0.5025, 0.3825, 0.34, 0.465, 0.4525, 0.47, 0.4225, 0.39, 0.555, 0.2475, 0.4475, 0.405, 0.39598997493734334]"
35,"[0.628428927680798, 0.3775, 0.41, 0.4225, 0.37, 0.425, 0.425, 0.325, 0.515, 0.41, 0.4375, 0.4, 0.365, 0.4525, 0.405, 0.405, 0.45, 0.33, 0.4625, 0.39, 0.3675, 0.435, 0.4025, 0.3875, 0.38345864661654133]"
36,"[0.47381546134663344, 0.5075, 0.355, 0.3875, 0.2625, 0.4075, 0.3625, 0.375, 0.5, 0.3475, 0.395, 0.395, 0.49, 0.38, 0.305, 0.4925, 0.45, 0.455, 0.4125, 0.375, 0.5625, 0.2575, 0.475, 0.3925, 0.39348370927318294]"
37,"[0.5885286783042394, 0.3775, 0.4025, 0.3825, 0.3825, 0.4025, 0.4525, 0.31, 0.4175, 0.415, 0.455, 0.415, 0.3475, 0.44, 0.4075, 0.3825, 0.465, 0.3025, 0.4375, 0.3975, 0.355, 0.4625, 0.38, 0.3825, 0.40350877192982454]"
38,"[0.4613466334164589, 0.515, 0.2875, 0.375, 0.27, 0.3775, 0.3075, 0.34, 0.5325, 0.355, 0.3775, 0.37, 0.4575, 0.3475, 0.2575, 0.5125, 0.385, 0.4425, 0.3775, 0.375, 0.4575, 0.29, 0.49, 0.375, 0.37593984962406013]"
39,"[0.5910224438902744, 0.38, 0.365, 0.32, 0.355, 0.4075, 0.445, 0.2875, 0.4225, 0.3975, 0.445, 0.3775, 0.3225, 0.4475, 0.395, 0.365, 0.3375, 0.3025, 0.4575, 0.415, 0.3175, 0.4025, 0.3425, 0.34, 0.44110275689223055]"
40,"[0.46633416458852867, 0.4725, 0.2925, 0.37, 0.25, 0.3575, 0.27, 0.3425, 0.535, 0.33, 0.3575, 0.38, 0.4275, 0.3375, 0.2525, 0.51, 0.3425, 0.425, 0.3475, 0.345, 0.385, 0.29, 0.445, 0.3675, 0.37844611528822053]"
41,"[0.5985037406483791, 0.3775, 0.325, 0.255, 0.37, 0.36, 0.435, 0.255, 0.465, 0.385, 0.39, 0.3425, 0.3275, 0.3925, 0.3675, 0.3375, 0.3275, 0.34, 0.435, 0.405, 0.3, 0.395, 0.3375, 0.295, 0.43859649122807015]"
42,"[0.4488778054862843, 0.385, 0.29, 0.3725, 0.24, 0.375, 0.2225, 0.3575, 0.5475, 0.2875, 0.3425, 0.4275, 0.4125, 0.3075, 0.25, 0.5175, 0.36, 0.415, 0.3375, 0.33, 0.3375, 0.24, 0.4125, 0.3875, 0.3558897243107769]"
43,"[0.5985037406483791, 0.285, 0.2925, 0.235, 0.4025, 0.3075, 0.415, 0.255, 0.4625, 0.4225, 0.3825, 0.3175, 0.365, 0.3925, 0.345, 0.3225, 0.26, 0.375, 0.4175, 0.4125, 0.2725, 0.36, 0.315, 0.285, 0.45614035087719296]"
44,"[0.44389027431421446, 0.2925, 0.3125, 0.3675, 0.23, 0.37, 0.2175, 0.38, 0.5375, 0.27, 0.325, 0.415, 0.4175, 0.2875, 0.2925, 0.4925, 0.3925, 0.4, 0.3325, 0.3125, 0.295, 0.2425, 0.395, 0.3975, 0.3333333333333333]"
45,"[0.5910224438902744, 0.2925, 0.2825, 0.3175, 0.395, 0.28, 0.39, 0.25, 0.46, 0.4325, 0.3775, 0.305, 0.36, 0.445, 0.315, 0.32, 0.2425, 0.305, 0.4125, 0.465, 0.27, 0.3075, 0.3125, 0.29, 0.46867167919799496]"
46,"[0.4339152119700748, 0.2525, 0.37, 0.36, 0.2275, 0.365, 0.2375, 0.37, 0.54, 0.26, 0.3175, 0.41, 0.48, 0.27, 0.305, 0.4625, 0.3925, 0.3975, 0.3125, 0.2925, 0.2425, 0.245, 0.3975, 0.4, 0.2932330827067669]"
47,"[0.5910224438902744, 0.3125, 0.275, 0.3375, 0.3925, 0.2725, 0.39, 0.2525, 0.4525, 0.4275, 0.38, 0.32, 0.3175, 0.4475, 0.275, 0.2975, 0.235, 0.29, 0.4375, 0.4725, 0.2575, 0.3025, 0.305, 0.2825, 0.47117794486215536]"
48,"[0.42643391521197005, 0.2425, 0.4, 0.4125, 0.2175, 0.36, 0.285, 0.36, 0.5525, 0.2525, 0.3025, 0.42, 0.4525, 0.2525, 0.275, 0.3725, 0.4, 0.405, 0.295, 0.285, 0.215, 0.2425, 0.4325, 0.4275, 0.2731829573934837]"
49,"[0.5810473815461347, 0.305, 0.2775, 0.31, 0.385, 0.2525, 0.445, 0.2675, 0.46, 0.42, 0.385, 0.3125, 0.2925, 0.4375, 0.2625, 0.285, 0.225, 0.31, 0.44, 0.4625, 0.245, 0.295, 0.3025, 0.2775, 0.45112781954887216]"
50,"[0.44139650872817954, 0.2325, 0.425, 0.3875, 0.2225, 0.34, 0.2825, 0.325, 0.565, 0.255, 0.2975, 0.415, 0.435, 0.2475, 0.255, 0.3075, 0.4, 0.4025, 0.28, 0.2775, 0.2075, 0.2325, 0.42, 0.4475, 0.2631578947368421]"
51,"[0.5586034912718204, 0.305, 0.2775, 0.2825, 0.38, 0.2525, 0.44, 0.2825, 0.455, 0.435, 0.385, 0.295, 0.285, 0.425, 0.2375, 0.3, 0.21, 0.3025, 0.4475, 0.47, 0.2025, 0.2925, 0.2875, 0.265, 0.44862155388471175]"
52,"[0.44139650872817954, 0.2225, 0.4425, 0.39, 0.2225, 0.3025, 0.265, 0.3325, 0.54, 0.2625, 0.29, 0.4175, 0.44, 0.2375, 0.2375, 0.2925, 0.3775, 0.38, 0.2775, 0.26, 0.2025, 0.2325, 0.41, 0.44, 0.2581453634085213]"
53,"[0.5685785536159601, 0.2975, 0.2575, 0.2625, 0.3825, 0.27, 0.4275, 0.2825, 0.455, 0.435, 0.3925, 0.28, 0.2725, 0.415, 0.225, 0.3, 0.2, 0.2675, 0.4425, 0.485, 0.185, 0.32, 0.275, 0.255, 0.42857142857142855]"
54,"[0.44389027431421446, 0.22, 0.4725, 0.3875, 0.2125, 0.2825, 0.2375, 0.3175, 0.5325, 0.2625, 0.285, 0.41, 0.4425, 0.21, 0.2225, 0.3075, 0.38, 0.385, 0.26, 0.2425, 0.23, 0.2725, 0.4125, 0.44, 0.23308270676691728]"
55,"[0.5785536159600998, 0.3025, 0.25, 0.24, 0.3875, 0.325, 0.425, 0.2725, 0.465, 0.4475, 0.375, 0.2575, 0.265, 0.42, 0.22, 0.2775, 0.19, 0.2325, 0.43, 0.485, 0.1925, 0.3525, 0.255, 0.25, 0.40852130325814534]"
56,"[0.4463840399002494, 0.205, 0.4825, 0.38, 0.2075, 0.315, 0.2175, 0.3175, 0.515, 0.245, 0.285, 0.4325, 0.415, 0.1875, 0.2225, 0.3925, 0.3725, 0.405, 0.2525, 0.2225, 0.3075, 0.2375, 0.405, 0.4525, 0.21052631578947367]"
57,"[0.6309226932668329, 0.3125, 0.245, 0.225, 0.395, 0.3775, 0.4125, 0.25, 0.44, 0.445, 0.3775, 0.2425, 0.26, 0.4275, 0.22, 0.245, 0.1675, 0.2175, 0.425, 0.465, 0.185, 0.315, 0.23, 0.2525, 0.41604010025062654]"
58,"[0.4513715710723192, 0.185, 0.4775, 0.38, 0.2, 0.2825, 0.195, 0.32, 0.5075, 0.2075, 0.255, 0.4625, 0.395, 0.175, 0.205, 0.435, 0.3725, 0.38, 0.2225, 0.2075, 0.3525, 0.2275, 0.3975, 0.4275, 0.18546365914786966]"
59,"[0.5785536159600998, 0.3325, 0.24, 0.21, 0.3875, 0.3875, 0.365, 0.235, 0.4425, 0.425, 0.3775, 0.2175, 0.24, 0.4225, 0.2275, 0.2225, 0.1425, 0.2075, 0.41, 0.4525, 0.225, 0.29, 0.18, 0.245, 0.41604010025062654]"
60,"[0.4389027431421446, 0.175, 0.43, 0.3875, 0.1775, 0.2075, 0.1875, 0.3125, 0.54, 0.1925, 0.2175, 0.445, 0.3875, 0.1675, 0.1875, 0.395, 0.3625, 0.37, 0.1825, 0.19, 0.35, 0.2025, 0.4, 0.395, 0.18045112781954886]"
61,"[0.5935162094763092, 0.35, 0.2225, 0.1975, 0.39, 0.38, 0.3625, 0.2175, 0.3525, 0.3925, 0.3725, 0.195, 0.2175, 0.4125, 0.2425, 0.18, 0.1325, 0.195, 0.3975, 0.43, 0.195, 0.285, 0.155, 0.225, 0.38596491228070173]"
62,"[0.4488778054862843, 0.1575, 0.39, 0.3875, 0.1625, 0.1875, 0.18, 0.305, 0.495, 0.1675, 0.19, 0.405, 0.3825, 0.145, 0.1775, 0.3725, 0.34, 0.37, 0.17, 0.185, 0.335, 0.1925, 0.38, 0.3675, 0.15789473684210525]"
63,"[0.6034912718204489, 0.3525, 0.205, 0.1825, 0.4025, 0.3675, 0.3475, 0.1975, 0.365, 0.38, 0.37, 0.1875, 0.1925, 0.4025, 0.26, 0.1775, 0.1375, 0.1875, 0.3675, 0.41, 0.17, 0.2775, 0.1525, 0.2025, 0.39097744360902253]"
64,"[0.46384039900249374, 0.1425, 0.3775, 0.385, 0.1575, 0.1675, 0.17, 0.3, 0.49, 0.1625, 0.1825, 0.3925, 0.3675, 0.1425, 0.1675, 0.355, 0.3325, 0.37, 0.1675, 0.175, 0.31, 0.1775, 0.3625, 0.335, 0.14786967418546365]"
65,"[0.6234413965087282, 0.355, 0.195, 0.175, 0.3825, 0.355, 0.345, 0.185, 0.365, 0.365, 0.36, 0.1825, 0.1875, 0.38, 0.2725, 0.1825, 0.14, 0.19, 0.3525, 0.4075, 0.165, 0.2825, 0.155, 0.1925, 0.38345864661654133]"
66,"[0.456359102244389, 0.1325, 0.35, 0.3775, 0.1625, 0.165, 0.17, 0.3025, 0.5025, 0.1625, 0.18, 0.37, 0.3525, 0.145, 0.175, 0.3475, 0.3275, 0.3625, 0.165, 0.175, 0.29, 0.175, 0.3525, 0.335, 0.14035087719298245]"
67,"[0.6234413965087282, 0.36, 0.195, 0.1725, 0.3875, 0.34, 0.35, 0.1825, 0.36, 0.365, 0.3575, 0.1775, 0.1775, 0.3675, 0.28, 0.1825, 0.1425, 0.18, 0.3425, 0.39, 0.1625, 0.275, 0.16, 0.19, 0.3609022556390977]"
68,"[0.46384039900249374, 0.1375, 0.3475, 0.365, 0.1625, 0.1575, 0.1675, 0.3, 0.4725, 0.16, 0.1775, 0.36, 0.3525, 0.1475, 0.195, 0.3275, 0.305, 0.33, 0.165, 0.175, 0.2825, 0.1775, 0.335, 0.3125, 0.13283208020050125]"
69,"[0.628428927680798, 0.3525, 0.185, 0.1725, 0.375, 0.3, 0.3375, 0.185, 0.3625, 0.3475, 0.35, 0.1675, 0.17, 0.3375, 0.2825, 0.1825, 0.1425, 0.1775, 0.31, 0.3525, 0.16, 0.27, 0.155, 0.1825, 0.3558897243107769]"
70,"[0.45885286783042395, 0.1375, 0.335, 0.345, 0.1575, 0.1525, 0.165, 0.2775, 0.48, 0.1575, 0.18, 0.335, 0.335, 0.1475, 0.165, 0.3075, 0.29, 0.31, 0.1625, 0.1725, 0.2725, 0.17, 0.32, 0.31, 0.13533834586466165]"
71,"[0.6359102244389028, 0.325, 0.18, 0.165, 0.355, 0.2975, 0.3225, 0.1775, 0.375, 0.3325, 0.32, 0.165, 0.155, 0.3175, 0.2625, 0.17, 0.14, 0.1775, 0.28, 0.335, 0.16, 0.2625, 0.1425, 0.18, 0.3508771929824561]"
72,"[0.4513715710723192, 0.1375, 0.32, 0.3325, 0.155, 0.15, 0.16, 0.265, 0.51, 0.1525, 0.18, 0.3325, 0.315, 0.14, 0.1625, 0.2925, 0.2725, 0.295, 0.1575, 0.1675, 0.2575, 0.17, 0.3125, 0.295, 0.13283208020050125]"
73,"[0.6408977556109726, 0.28, 0.18, 0.165, 0.3375, 0.2825, 0.3, 0.1775, 0.3575, 0.315, 0.295, 0.165, 0.1525, 0.31, 0.26, 0.17, 0.1425, 0.175, 0.265, 0.325, 0.1575, 0.2525, 0.1525, 0.1775, 0.3308270676691729]"
74,"[0.428927680798005, 0.1525, 0.3, 0.315, 0.1525, 0.14, 0.16, 0.2625, 0.55, 0.15, 0.1825, 0.315, 0.275, 0.1425, 0.165, 0.2875, 0.265, 0.29, 0.155, 0.1725, 0.2375, 0.165, 0.295, 0.275, 0.14035087719298245]"
75,"[0.6209476309226932, 0.2525, 0.1775, 0.1725, 0.3125, 0.27, 0.275, 0.1825, 0.365, 0.2975, 0.285, 0.165, 0.155, 0.3, 0.25, 0.175, 0.1475, 0.1725, 0.2375, 0.3, 0.155, 0.245, 0.1525, 0.1775, 0.3182957393483709]"
76,"[0.4538653366583541, 0.1575, 0.285, 0.3, 0.15, 0.13, 0.1575, 0.255, 0.57, 0.15, 0.1775, 0.2975, 0.25, 0.14, 0.16, 0.27, 0.2475, 0.275, 0.15, 0.17, 0.2375, 0.1625, 0.275, 0.27, 0.13784461152882205]"
77,"[0.5685785536159601, 0.25, 0.1775, 0.1725, 0.2925, 0.2625, 0.265, 0.205, 0.3575, 0.275, 0.2875, 0.1625, 0.15, 0.2775, 0.2425, 0.17, 0.14, 0.1725, 0.2275, 0.2975, 0.155, 0.225, 0.1425, 0.18, 0.2932330827067669]"
78,"[0.4912718204488778, 0.155, 0.27, 0.2925, 0.1525, 0.1225, 0.1575, 0.25, 0.525, 0.1525, 0.1775, 0.2775, 0.2425, 0.1375, 0.1575, 0.26, 0.24, 0.265, 0.1425, 0.1675, 0.23, 0.1625, 0.2475, 0.2625, 0.14285714285714285]"
79,"[0.5985037406483791, 0.245, 0.1775, 0.1725, 0.2725, 0.2625, 0.2625, 0.205, 0.375, 0.255, 0.2725, 0.1625, 0.15, 0.26, 0.245, 0.1675, 0.1325, 0.1725, 0.22, 0.2825, 0.1525, 0.2125, 0.14, 0.1775, 0.2706766917293233]"
80,"[0.4837905236907731, 0.155, 0.28, 0.2875, 0.1475, 0.1225, 0.155, 0.2475, 0.5425, 0.1525, 0.1875, 0.28, 0.2275, 0.135, 0.16, 0.2475, 0.235, 0.265, 0.14, 0.16, 0.235, 0.16, 0.23, 0.2575, 0.14035087719298245]"
81,"[0.6134663341645885, 0.2325, 0.1775, 0.175, 0.265, 0.275, 0.2525, 0.205, 0.38, 0.25, 0.2675, 0.1725, 0.1525, 0.245, 0.245, 0.165, 0.1325, 0.1775, 0.215, 0.2725, 0.15, 0.21, 0.14, 0.1775, 0.2581453634085213]"
82,"[0.49625935162094764, 0.1625, 0.2775, 0.285, 0.1475, 0.12, 0.16, 0.2475, 0.5475, 0.15, 0.1775, 0.2625, 0.225, 0.135, 0.1525, 0.2425, 0.2325, 0.2625, 0.14, 0.16, 0.23, 0.16, 0.23, 0.2575, 0.13283208020050125]"
83,"[0.6309226932668329, 0.2275, 0.185, 0.175, 0.255, 0.285, 0.245, 0.2175, 0.3875, 0.235, 0.27, 0.1725, 0.1575, 0.24, 0.2525, 0.1625, 0.13, 0.175, 0.215, 0.2625, 0.1525, 0.21, 0.135, 0.175, 0.2556390977443609]"
84,"[0.47381546134663344, 0.16, 0.275, 0.2825, 0.1475, 0.1175, 0.1725, 0.2475, 0.535, 0.1575, 0.1825, 0.26, 0.22, 0.135, 0.1525, 0.2425, 0.2275, 0.2625, 0.1475, 0.165, 0.225, 0.1625, 0.2175, 0.2525, 0.13032581453634084]"
85,"[0.6209476309226932, 0.2275, 0.19, 0.175, 0.255, 0.285, 0.245, 0.2225, 0.4, 0.2425, 0.27, 0.1725, 0.155, 0.2375, 0.2575, 0.16, 0.14, 0.1825, 0.215, 0.26, 0.15, 0.2075, 0.1325, 0.1725, 0.2531328320802005]"
86,"[0.486284289276808, 0.16, 0.275, 0.2825, 0.15, 0.12, 0.1775, 0.2525, 0.54, 0.1625, 0.1825, 0.255, 0.215, 0.1375, 0.1475, 0.24, 0.2175, 0.255, 0.15, 0.165, 0.2225, 0.1625, 0.215, 0.25, 0.13784461152882205]"
87,"[0.5960099750623441, 0.225, 0.1875, 0.175, 0.25, 0.2775, 0.245, 0.22, 0.4, 0.2425, 0.2675, 0.175, 0.155, 0.24, 0.2625, 0.17, 0.1425, 0.185, 0.215, 0.265, 0.1475, 0.2, 0.14, 0.1725, 0.2531328320802005]"
88,"[0.48877805486284287, 0.1725, 0.2725, 0.2825, 0.15, 0.12, 0.18, 0.2525, 0.5525, 0.165, 0.1825, 0.25, 0.215, 0.1375, 0.1475, 0.235, 0.23, 0.2525, 0.15, 0.165, 0.225, 0.1675, 0.2175, 0.255, 0.13283208020050125]"
89,"[0.5935162094763092, 0.225, 0.1875, 0.175, 0.255, 0.2775, 0.245, 0.22, 0.4025, 0.245, 0.27, 0.1725, 0.155, 0.24, 0.28, 0.17, 0.145, 0.1875, 0.215, 0.265, 0.1475, 0.195, 0.14, 0.1725, 0.24310776942355888]"
90,"[0.5037406483790524, 0.1675, 0.27, 0.2775, 0.15, 0.12, 0.18, 0.2475, 0.5475, 0.1625, 0.1825, 0.26, 0.215, 0.14, 0.145, 0.23, 0.2225, 0.2575, 0.155, 0.1675, 0.225, 0.17, 0.21, 0.2575, 0.13032581453634084]"
91,"[0.6209476309226932, 0.2225, 0.19, 0.1775, 0.26, 0.2675, 0.245, 0.2125, 0.4225, 0.2475, 0.27, 0.1725, 0.1525, 0.2325, 0.2875, 0.1675, 0.145, 0.185, 0.2175, 0.2675, 0.15, 0.195, 0.14, 0.1725, 0.24561403508771928]"
