eigenvector_centrality,"[0, 7]"
0,"[0.10972568578553615, 0.1025, 0.1375, 0.09, 0.0825, 0.0825, 0.125, 0.1175, 0.115, 0.11, 0.1, 0.1175, 0.095, 0.0975, 0.1075, 0.1075, 0.1025, 0.095, 0.08, 0.0725, 0.075, 0.1075, 0.09, 0.1125, 0.11278195488721804]"
1,"[0.10972568578553615, 0.1025, 0.1375, 0.09, 0.0825, 0.0825, 0.095, 0.0775, 0.115, 0.11, 0.1, 0.1175, 0.095, 0.0975, 0.1075, 0.1125, 0.1025, 0.095, 0.1, 0.0725, 0.075, 0.1075, 0.09, 0.1125, 0.11278195488721804]"
2,"[0.10972568578553615, 0.1025, 0.1375, 0.09, 0.0825, 0.0825, 0.095, 0.0775, 0.115, 0.11, 0.1, 0.1175, 0.095, 0.0975, 0.1075, 0.1125, 0.1025, 0.095, 0.1, 0.0725, 0.075, 0.1075, 0.09, 0.1125, 0.11278195488721804]"
3,"[0.10972568578553615, 0.1025, 0.1375, 0.09, 0.0825, 0.0825, 0.095, 0.0775, 0.115, 0.11, 0.1, 0.1175, 0.095, 0.0975, 0.1075, 0.1125, 0.1025, 0.095, 0.1, 0.0725, 0.075, 0.1075, 0.09, 0.1125, 0.11278195488721804]"
4,"[0.10972568578553615, 0.1025, 0.1375, 0.09, 0.0825, 0.0825, 0.095, 0.0775, 0.115, 0.11, 0.1, 0.1175, 0.095, 0.0975, 0.1075, 0.1125, 0.1025, 0.095, 0.1, 0.0725, 0.075, 0.1075, 0.09, 0.1125, 0.11278195488721804]"
5,"[0.18453865336658354, 0.2, 0.2825, 0.21, 0.2325, 0.255, 0.21, 0.1775, 0.18, 0.1475, 0.145, 0.2275, 0.1725, 0.1825, 0.155, 0.2325, 0.165, 0.175, 0.2475, 0.1925, 0.2475, 0.23, 0.135, 0.165, 0.18796992481203006]"
6,"[0.10224438902743142, 0.08, 0.16, 0.15, 0.1425, 0.1375, 0.1625, 0.12, 0.1225, 0.0975, 0.0875, 0.105, 0.14, 0.0825, 0.09, 0.14, 0.1175, 0.0825, 0.14, 0.1275, 0.21, 0.11, 0.0825, 0.1225, 0.14035087719298245]"
7,"[0.1396508728179551, 0.2075, 0.2725, 0.195, 0.2025, 0.2575, 0.235, 0.17, 0.15, 0.1625, 0.2, 0.2025, 0.195, 0.1975, 0.125, 0.2325, 0.2, 0.1925, 0.195, 0.185, 0.24, 0.2075, 0.175, 0.1725, 0.18045112781954886]"
8,"[0.3167082294264339, 0.3, 0.27, 0.28, 0.33, 0.2425, 0.3, 0.3025, 0.3875, 0.315, 0.3, 0.28, 0.3025, 0.3325, 0.2425, 0.3975, 0.3325, 0.375, 0.38, 0.2725, 0.405, 0.28, 0.3575, 0.2925, 0.39097744360902253]"
9,"[0.2743142144638404, 0.4275, 0.35, 0.2875, 0.3775, 0.32, 0.345, 0.38, 0.32, 0.42, 0.4275, 0.43, 0.355, 0.4375, 0.3, 0.39, 0.3675, 0.375, 0.3575, 0.37, 0.365, 0.355, 0.3725, 0.375, 0.3082706766917293]"
10,"[0.3915211970074813, 0.3525, 0.3, 0.3675, 0.35, 0.2525, 0.3, 0.3875, 0.3325, 0.3825, 0.3225, 0.2825, 0.4375, 0.3875, 0.3875, 0.3925, 0.37, 0.3925, 0.3275, 0.3525, 0.295, 0.2875, 0.475, 0.355, 0.2807017543859649]"
11,"[0.2194513715710723, 0.435, 0.43, 0.3775, 0.3225, 0.3075, 0.33, 0.4375, 0.3325, 0.485, 0.4425, 0.3375, 0.465, 0.51, 0.31, 0.36, 0.41, 0.2775, 0.3825, 0.2975, 0.2875, 0.33, 0.445, 0.375, 0.2781954887218045]"
12,"[0.33665835411471323, 0.2475, 0.1975, 0.345, 0.295, 0.2725, 0.3025, 0.4325, 0.3625, 0.4125, 0.215, 0.27, 0.515, 0.4775, 0.445, 0.475, 0.24, 0.39, 0.3175, 0.2425, 0.3025, 0.2375, 0.4425, 0.385, 0.3107769423558897]"
13,"[0.18703241895261846, 0.4675, 0.385, 0.3125, 0.395, 0.3875, 0.39, 0.3825, 0.2675, 0.355, 0.43, 0.375, 0.4475, 0.4225, 0.22, 0.325, 0.31, 0.3675, 0.4, 0.2075, 0.2725, 0.3375, 0.4025, 0.3425, 0.3258145363408521]"
14,"[0.4164588528678304, 0.24, 0.24, 0.3725, 0.3025, 0.32, 0.2875, 0.47, 0.405, 0.4, 0.28, 0.29, 0.465, 0.3625, 0.455, 0.435, 0.1875, 0.4075, 0.33, 0.3775, 0.36, 0.265, 0.345, 0.4, 0.3684210526315789]"
15,"[0.20698254364089774, 0.4525, 0.375, 0.2975, 0.4525, 0.39, 0.3375, 0.3725, 0.3375, 0.35, 0.45, 0.3775, 0.4225, 0.4275, 0.205, 0.335, 0.33, 0.3725, 0.4425, 0.26, 0.32, 0.365, 0.39, 0.37, 0.42606516290726815]"
16,"[0.4164588528678304, 0.2475, 0.2975, 0.43, 0.3375, 0.37, 0.2825, 0.37, 0.3975, 0.39, 0.3125, 0.3125, 0.4425, 0.3475, 0.43, 0.365, 0.2125, 0.44, 0.355, 0.4175, 0.3625, 0.29, 0.335, 0.365, 0.41604010025062654]"
17,"[0.22194513715710723, 0.4175, 0.375, 0.37, 0.445, 0.385, 0.3075, 0.36, 0.3875, 0.37, 0.475, 0.3825, 0.3825, 0.4325, 0.22, 0.275, 0.32, 0.3775, 0.42, 0.3175, 0.3475, 0.38, 0.36, 0.3925, 0.45614035087719296]"
18,"[0.3790523690773067, 0.275, 0.2975, 0.425, 0.365, 0.415, 0.29, 0.34, 0.3975, 0.37, 0.335, 0.3375, 0.415, 0.355, 0.3925, 0.315, 0.2925, 0.4175, 0.3175, 0.4325, 0.3425, 0.3175, 0.39, 0.3175, 0.38345864661654133]"
19,"[0.256857855361596, 0.365, 0.37, 0.4225, 0.4225, 0.3775, 0.2875, 0.3275, 0.3825, 0.3775, 0.4875, 0.385, 0.3725, 0.45, 0.2775, 0.2775, 0.3, 0.3525, 0.3875, 0.3275, 0.3725, 0.365, 0.34, 0.34, 0.44611528822055135]"
20,"[0.371571072319202, 0.3225, 0.41, 0.42, 0.395, 0.435, 0.2775, 0.335, 0.375, 0.37, 0.38, 0.405, 0.3875, 0.35, 0.3375, 0.3025, 0.335, 0.41, 0.34, 0.425, 0.315, 0.275, 0.3825, 0.3, 0.3433583959899749]"
21,"[0.2718204488778055, 0.3375, 0.3925, 0.445, 0.3825, 0.3525, 0.2675, 0.3375, 0.4175, 0.42, 0.495, 0.3525, 0.3625, 0.4375, 0.3075, 0.2625, 0.2875, 0.3425, 0.3625, 0.34, 0.3575, 0.34, 0.335, 0.305, 0.42355889724310775]"
22,"[0.3491271820448878, 0.3225, 0.49, 0.41, 0.4275, 0.42, 0.255, 0.315, 0.3675, 0.375, 0.4375, 0.48, 0.36, 0.36, 0.2925, 0.3025, 0.3625, 0.3725, 0.3575, 0.415, 0.31, 0.3, 0.415, 0.29, 0.3433583959899749]"
23,"[0.2942643391521197, 0.335, 0.4125, 0.47, 0.3475, 0.33, 0.26, 0.335, 0.455, 0.4525, 0.48, 0.345, 0.3675, 0.415, 0.3225, 0.295, 0.2925, 0.3475, 0.36, 0.3675, 0.39, 0.335, 0.3475, 0.2925, 0.38095238095238093]"
24,"[0.3167082294264339, 0.3175, 0.505, 0.3525, 0.425, 0.42, 0.2725, 0.3125, 0.3325, 0.4025, 0.41, 0.4825, 0.345, 0.36, 0.3, 0.3025, 0.3575, 0.3575, 0.41, 0.4075, 0.3175, 0.305, 0.4375, 0.2825, 0.3157894736842105]"
25,"[0.46633416458852867, 0.355, 0.4425, 0.4675, 0.3575, 0.3725, 0.26, 0.4275, 0.4325, 0.4575, 0.45, 0.3375, 0.4025, 0.39, 0.3325, 0.3575, 0.3025, 0.355, 0.3775, 0.385, 0.425, 0.34, 0.3925, 0.3, 0.3659147869674185]"
26,"[0.49625935162094764, 0.3775, 0.51, 0.3575, 0.4425, 0.4575, 0.265, 0.4825, 0.3275, 0.3875, 0.44, 0.4275, 0.32, 0.4125, 0.2975, 0.3075, 0.4175, 0.34, 0.41, 0.385, 0.305, 0.3175, 0.505, 0.31, 0.3333333333333333]"
27,"[0.47381546134663344, 0.35, 0.405, 0.4825, 0.3725, 0.385, 0.2625, 0.485, 0.4175, 0.465, 0.4375, 0.35, 0.4675, 0.41, 0.36, 0.39, 0.345, 0.3875, 0.38, 0.41, 0.44, 0.345, 0.4375, 0.3, 0.37092731829573933]"
28,"[0.5112219451371571, 0.3675, 0.415, 0.355, 0.435, 0.46, 0.3025, 0.425, 0.37, 0.4375, 0.48, 0.4325, 0.3875, 0.395, 0.3225, 0.3675, 0.4075, 0.385, 0.4125, 0.4275, 0.3925, 0.355, 0.4825, 0.31, 0.3609022556390977]"
29,"[0.44389027431421446, 0.4075, 0.36, 0.4425, 0.3975, 0.4475, 0.3, 0.395, 0.435, 0.475, 0.3025, 0.36, 0.415, 0.3475, 0.35, 0.3925, 0.3825, 0.4075, 0.4375, 0.4075, 0.4125, 0.4075, 0.4075, 0.3375, 0.42857142857142855]"
30,"[0.3690773067331671, 0.3175, 0.3775, 0.3725, 0.3975, 0.395, 0.32, 0.33, 0.3675, 0.465, 0.4925, 0.3775, 0.4925, 0.355, 0.4325, 0.4575, 0.3575, 0.47, 0.35, 0.4775, 0.5025, 0.32, 0.3775, 0.2525, 0.3508771929824561]"
31,"[0.3940149625935162, 0.5075, 0.2125, 0.2725, 0.3625, 0.4975, 0.355, 0.27, 0.3, 0.42, 0.22, 0.3425, 0.355, 0.275, 0.31, 0.38, 0.375, 0.2825, 0.465, 0.415, 0.3725, 0.4125, 0.3625, 0.3875, 0.47619047619047616]"
32,"[0.27680798004987534, 0.2575, 0.4525, 0.3025, 0.35, 0.3475, 0.245, 0.2525, 0.305, 0.3125, 0.455, 0.2375, 0.365, 0.31, 0.4775, 0.45, 0.29, 0.455, 0.295, 0.31, 0.43, 0.2675, 0.3375, 0.1825, 0.3032581453634085]"
33,"[0.2942643391521197, 0.3675, 0.1625, 0.25, 0.2875, 0.385, 0.4775, 0.21, 0.275, 0.3575, 0.2075, 0.2825, 0.265, 0.27, 0.245, 0.335, 0.3275, 0.185, 0.4325, 0.335, 0.3525, 0.3025, 0.23, 0.3825, 0.3483709273182957]"
34,"[0.3341645885286783, 0.155, 0.4075, 0.2175, 0.315, 0.3, 0.1675, 0.32, 0.24, 0.23, 0.3625, 0.24, 0.3275, 0.2325, 0.4825, 0.2925, 0.24, 0.38, 0.2275, 0.185, 0.295, 0.1725, 0.34, 0.115, 0.21553884711779447]"
35,"[0.3117206982543641, 0.3575, 0.1775, 0.22, 0.2275, 0.305, 0.375, 0.2375, 0.2775, 0.325, 0.2, 0.2325, 0.2, 0.1925, 0.1775, 0.2375, 0.2075, 0.1675, 0.265, 0.265, 0.2825, 0.1825, 0.12, 0.345, 0.3132832080200501]"
36,"[0.42144638403990026, 0.13, 0.3475, 0.1925, 0.24, 0.1925, 0.11, 0.3525, 0.22, 0.2, 0.3, 0.225, 0.3875, 0.2525, 0.3575, 0.2675, 0.215, 0.34, 0.1925, 0.22, 0.2025, 0.1575, 0.3775, 0.0925, 0.11779448621553884]"
37,"[0.32169576059850374, 0.3375, 0.16, 0.195, 0.2575, 0.32, 0.3325, 0.2625, 0.25, 0.375, 0.1825, 0.2125, 0.11, 0.1575, 0.165, 0.14, 0.215, 0.16, 0.215, 0.21, 0.265, 0.165, 0.105, 0.37, 0.3458646616541353]"
38,"[0.47381546134663344, 0.1275, 0.325, 0.135, 0.2475, 0.1475, 0.11, 0.36, 0.1975, 0.135, 0.295, 0.1975, 0.4025, 0.255, 0.3575, 0.29, 0.2, 0.3475, 0.1875, 0.195, 0.125, 0.1725, 0.43, 0.1, 0.10025062656641603]"
39,"[0.4688279301745636, 0.2575, 0.155, 0.21, 0.2, 0.3675, 0.34, 0.275, 0.23, 0.395, 0.185, 0.145, 0.11, 0.1425, 0.145, 0.0875, 0.255, 0.14, 0.1275, 0.2775, 0.2725, 0.15, 0.115, 0.4, 0.3483709273182957]"
40,"[0.3541147132169576, 0.1275, 0.335, 0.1025, 0.29, 0.095, 0.11, 0.3575, 0.1525, 0.12, 0.35, 0.1725, 0.345, 0.2075, 0.325, 0.2075, 0.14, 0.3325, 0.23, 0.1675, 0.1225, 0.195, 0.3975, 0.1, 0.10025062656641603]"
41,"[0.5685785536159601, 0.1975, 0.14, 0.2175, 0.1675, 0.3575, 0.3325, 0.2725, 0.2375, 0.36, 0.145, 0.0975, 0.11, 0.1275, 0.135, 0.085, 0.26, 0.11, 0.1225, 0.3075, 0.3075, 0.125, 0.11, 0.3775, 0.2556390977443609]"
42,"[0.38902743142144636, 0.135, 0.355, 0.0975, 0.3175, 0.09, 0.11, 0.3875, 0.1325, 0.12, 0.3575, 0.1775, 0.29, 0.1375, 0.275, 0.1725, 0.1075, 0.3075, 0.3175, 0.1025, 0.1275, 0.17, 0.3225, 0.1025, 0.10275689223057644]"
43,"[0.5536159600997507, 0.16, 0.105, 0.2175, 0.1325, 0.29, 0.325, 0.2675, 0.2325, 0.3325, 0.11, 0.0925, 0.11, 0.115, 0.13, 0.0975, 0.23, 0.1, 0.1225, 0.29, 0.305, 0.12, 0.1025, 0.2875, 0.19548872180451127]"
44,"[0.38902743142144636, 0.13, 0.33, 0.1025, 0.3125, 0.085, 0.11, 0.405, 0.1225, 0.12, 0.325, 0.2, 0.2625, 0.115, 0.2075, 0.12, 0.095, 0.25, 0.3475, 0.09, 0.115, 0.14, 0.29, 0.1, 0.10275689223057644]"
45,"[0.5062344139650873, 0.1375, 0.1025, 0.215, 0.1075, 0.215, 0.3175, 0.26, 0.285, 0.3075, 0.11, 0.0925, 0.11, 0.1175, 0.1275, 0.19, 0.215, 0.1, 0.12, 0.2675, 0.295, 0.0925, 0.1, 0.24, 0.17543859649122806]"
46,"[0.4389027431421446, 0.125, 0.3075, 0.1, 0.315, 0.085, 0.11, 0.435, 0.12, 0.1175, 0.305, 0.28, 0.245, 0.1025, 0.1925, 0.085, 0.095, 0.225, 0.3225, 0.0875, 0.1125, 0.225, 0.2725, 0.0975, 0.10275689223057644]"
47,"[0.49625935162094764, 0.11, 0.1, 0.2, 0.1, 0.2225, 0.275, 0.25, 0.305, 0.275, 0.11, 0.09, 0.11, 0.155, 0.1275, 0.2575, 0.1925, 0.1025, 0.12, 0.25, 0.275, 0.0925, 0.1, 0.235, 0.14786967418546365]"
48,"[0.4164588528678304, 0.1325, 0.28, 0.095, 0.3075, 0.0825, 0.1125, 0.455, 0.12, 0.1175, 0.2725, 0.2975, 0.22, 0.0975, 0.1725, 0.0775, 0.095, 0.2, 0.3025, 0.085, 0.105, 0.2825, 0.255, 0.095, 0.10025062656641603]"
49,"[0.4912718204488778, 0.105, 0.1, 0.2025, 0.1, 0.205, 0.25, 0.2525, 0.2975, 0.2725, 0.11, 0.09, 0.1075, 0.17, 0.1275, 0.26, 0.175, 0.1025, 0.12, 0.2375, 0.2575, 0.0925, 0.1, 0.225, 0.15538847117794485]"
50,"[0.4139650872817955, 0.1425, 0.27, 0.095, 0.31, 0.0825, 0.11, 0.43, 0.12, 0.1175, 0.2725, 0.305, 0.22, 0.095, 0.135, 0.0775, 0.095, 0.1875, 0.2875, 0.085, 0.105, 0.2925, 0.2575, 0.0925, 0.10025062656641603]"
51,"[0.49875311720698257, 0.11, 0.0975, 0.2075, 0.095, 0.205, 0.22, 0.27, 0.2975, 0.2725, 0.11, 0.09, 0.1075, 0.1925, 0.135, 0.2625, 0.165, 0.1025, 0.12, 0.2475, 0.2425, 0.0925, 0.1, 0.2125, 0.14536340852130325]"
52,"[0.41895261845386533, 0.17, 0.2725, 0.095, 0.31, 0.0825, 0.1125, 0.415, 0.12, 0.1175, 0.275, 0.3025, 0.2175, 0.0925, 0.1275, 0.0775, 0.0925, 0.195, 0.29, 0.085, 0.105, 0.29, 0.26, 0.0925, 0.10025062656641603]"
53,"[0.49875311720698257, 0.105, 0.0975, 0.2125, 0.095, 0.2, 0.195, 0.2825, 0.2875, 0.275, 0.11, 0.09, 0.1075, 0.22, 0.185, 0.26, 0.1525, 0.105, 0.12, 0.24, 0.245, 0.0925, 0.1, 0.215, 0.13784461152882205]"
54,"[0.4239401496259352, 0.1825, 0.28, 0.095, 0.3025, 0.0825, 0.11, 0.405, 0.12, 0.1175, 0.265, 0.2925, 0.225, 0.0925, 0.1275, 0.0775, 0.0925, 0.1925, 0.29, 0.085, 0.105, 0.29, 0.265, 0.0925, 0.10025062656641603]"
55,"[0.4837905236907731, 0.105, 0.0975, 0.215, 0.095, 0.1975, 0.17, 0.2975, 0.2875, 0.28, 0.11, 0.09, 0.1075, 0.22, 0.24, 0.255, 0.155, 0.105, 0.12, 0.245, 0.245, 0.0925, 0.1, 0.2125, 0.13032581453634084]"
56,"[0.4164588528678304, 0.1875, 0.28, 0.095, 0.295, 0.0825, 0.1125, 0.43, 0.12, 0.1175, 0.265, 0.28, 0.2325, 0.095, 0.1275, 0.0775, 0.0925, 0.1925, 0.285, 0.085, 0.105, 0.295, 0.25, 0.0925, 0.10025062656641603]"
57,"[0.46633416458852867, 0.1025, 0.0975, 0.23, 0.095, 0.1975, 0.165, 0.2825, 0.2925, 0.2775, 0.11, 0.09, 0.1075, 0.225, 0.26, 0.255, 0.17, 0.1025, 0.12, 0.2475, 0.27, 0.0925, 0.1, 0.215, 0.13533834586466165]"
58,"[0.4139650872817955, 0.22, 0.2825, 0.0975, 0.2925, 0.0825, 0.1125, 0.47, 0.12, 0.1175, 0.27, 0.2875, 0.235, 0.095, 0.1275, 0.0775, 0.0925, 0.205, 0.2775, 0.085, 0.105, 0.2975, 0.255, 0.0925, 0.10275689223057644]"
59,"[0.45885286783042395, 0.1025, 0.1, 0.2325, 0.095, 0.2075, 0.1675, 0.27, 0.295, 0.2825, 0.11, 0.09, 0.1075, 0.2275, 0.26, 0.2625, 0.1825, 0.1025, 0.12, 0.26, 0.27, 0.0925, 0.1, 0.2175, 0.12781954887218044]"
60,"[0.4014962593516209, 0.2225, 0.29, 0.0975, 0.3075, 0.0825, 0.115, 0.4675, 0.12, 0.1175, 0.2825, 0.29, 0.23, 0.095, 0.1275, 0.0775, 0.0925, 0.22, 0.29, 0.085, 0.105, 0.2975, 0.255, 0.0925, 0.11278195488721804]"
61,"[0.4488778054862843, 0.1075, 0.1025, 0.2325, 0.095, 0.22, 0.1775, 0.275, 0.31, 0.29, 0.11, 0.09, 0.1075, 0.23, 0.275, 0.2675, 0.2075, 0.1025, 0.12, 0.2675, 0.285, 0.0925, 0.1, 0.2375, 0.12280701754385964]"
62,"[0.5087281795511222, 0.2225, 0.29, 0.0975, 0.3125, 0.0825, 0.115, 0.48, 0.12, 0.1175, 0.2775, 0.2875, 0.2425, 0.095, 0.1275, 0.0775, 0.0925, 0.2275, 0.295, 0.085, 0.1025, 0.31, 0.2725, 0.095, 0.13283208020050125]"
63,"[0.4538653366583541, 0.1075, 0.105, 0.235, 0.1, 0.235, 0.185, 0.2675, 0.3175, 0.295, 0.11, 0.09, 0.11, 0.2325, 0.275, 0.27, 0.215, 0.1025, 0.12, 0.275, 0.2775, 0.0925, 0.1, 0.2425, 0.11027568922305764]"
64,"[0.513715710723192, 0.2275, 0.29, 0.0975, 0.315, 0.085, 0.1225, 0.4825, 0.12, 0.1175, 0.27, 0.2825, 0.24, 0.095, 0.1275, 0.0775, 0.0925, 0.2225, 0.3, 0.085, 0.105, 0.31, 0.2575, 0.0975, 0.19298245614035087]"
65,"[0.4314214463840399, 0.1075, 0.1075, 0.235, 0.1, 0.2275, 0.1975, 0.2575, 0.32, 0.29, 0.11, 0.09, 0.11, 0.2375, 0.2825, 0.28, 0.2025, 0.1075, 0.12, 0.2725, 0.28, 0.0925, 0.1, 0.25, 0.10275689223057644]"
66,"[0.5511221945137157, 0.2275, 0.2825, 0.1, 0.315, 0.085, 0.13, 0.4, 0.12, 0.1175, 0.2675, 0.2775, 0.235, 0.095, 0.1275, 0.0775, 0.0925, 0.2225, 0.2875, 0.085, 0.105, 0.31, 0.2625, 0.0975, 0.23308270676691728]"
67,"[0.4139650872817955, 0.11, 0.11, 0.23, 0.1025, 0.23, 0.1975, 0.345, 0.31, 0.29, 0.11, 0.09, 0.11, 0.235, 0.2875, 0.285, 0.205, 0.1075, 0.12, 0.275, 0.28, 0.0925, 0.1, 0.2475, 0.10025062656641603]"
