eigenvector_centrality,"[10, 13]"
37,"[0.23690773067331672, 0.28, 0.3225, 0.3175, 0.2075, 0.195, 0.3175, 0.205, 0.33, 0.32, 0.2325, 0.1725, 0.2325, 0.27, 0.2225, 0.3025, 0.395, 0.3375, 0.245, 0.1775, 0.1875, 0.2075, 0.37, 0.2025, 0.21052631578947367]"
38,"[0.2543640897755611, 0.195, 0.1875, 0.2, 0.355, 0.36, 0.215, 0.2875, 0.2325, 0.2425, 0.5125, 0.2225, 0.375, 0.4675, 0.32, 0.185, 0.185, 0.22, 0.3375, 0.1725, 0.3475, 0.23, 0.2275, 0.1725, 0.3458646616541353]"
39,"[0.24438902743142144, 0.32, 0.35, 0.36, 0.205, 0.1975, 0.365, 0.2, 0.36, 0.3325, 0.2275, 0.1775, 0.235, 0.27, 0.22, 0.3275, 0.285, 0.3, 0.245, 0.165, 0.1875, 0.1875, 0.3475, 0.17, 0.20802005012531327]"
40,"[0.22443890274314215, 0.19, 0.19, 0.195, 0.35, 0.3575, 0.2175, 0.22, 0.2275, 0.2375, 0.48, 0.2275, 0.38, 0.4375, 0.2625, 0.1825, 0.175, 0.2325, 0.38, 0.1375, 0.3875, 0.26, 0.2225, 0.155, 0.3684210526315789]"
41,"[0.24438902743142144, 0.3225, 0.3475, 0.2875, 0.19, 0.1925, 0.3525, 0.185, 0.335, 0.33, 0.2325, 0.195, 0.225, 0.28, 0.2125, 0.3575, 0.175, 0.2475, 0.245, 0.16, 0.1825, 0.185, 0.2775, 0.155, 0.20802005012531327]"
42,"[0.22443890274314215, 0.18, 0.1875, 0.1925, 0.2775, 0.355, 0.2125, 0.1875, 0.22, 0.2325, 0.475, 0.245, 0.37, 0.435, 0.2125, 0.1725, 0.1575, 0.225, 0.38, 0.145, 0.4025, 0.22, 0.2175, 0.15, 0.3057644110275689]"
43,"[0.24688279301745636, 0.275, 0.335, 0.2125, 0.1875, 0.1875, 0.3175, 0.1825, 0.3025, 0.3075, 0.22, 0.1975, 0.225, 0.2825, 0.2, 0.3225, 0.1625, 0.2125, 0.245, 0.16, 0.1825, 0.18, 0.23, 0.1475, 0.20300751879699247]"
44,"[0.22194513715710723, 0.1775, 0.1875, 0.185, 0.215, 0.3275, 0.205, 0.1775, 0.215, 0.225, 0.475, 0.24, 0.3125, 0.4375, 0.205, 0.1725, 0.1575, 0.205, 0.3425, 0.1625, 0.33, 0.165, 0.1975, 0.155, 0.23809523809523808]"
45,"[0.24688279301745636, 0.235, 0.3075, 0.2, 0.1825, 0.1875, 0.25, 0.18, 0.235, 0.2425, 0.2275, 0.2, 0.225, 0.285, 0.2, 0.3, 0.15, 0.21, 0.245, 0.16, 0.1825, 0.17, 0.2, 0.1425, 0.20050125313283207]"
46,"[0.22443890274314215, 0.175, 0.1875, 0.185, 0.2125, 0.3125, 0.2, 0.1725, 0.2125, 0.225, 0.4675, 0.2175, 0.255, 0.43, 0.2075, 0.17, 0.1725, 0.185, 0.285, 0.1775, 0.23, 0.1625, 0.195, 0.1575, 0.20300751879699247]"
