eigenvector_centrality,"[8, 15]"
23,"[0.11970074812967581, 0.18, 0.1125, 0.0925, 0.0975, 0.08, 0.0675, 0.15, 0.0775, 0.1175, 0.1575, 0.1, 0.095, 0.11, 0.165, 0.1175, 0.2025, 0.175, 0.0925, 0.0875, 0.1025, 0.105, 0.08, 0.18, 0.09523809523809523]"
24,"[0.07481296758104738, 0.1775, 0.1, 0.115, 0.095, 0.2175, 0.1825, 0.1575, 0.1125, 0.1075, 0.08, 0.08, 0.1275, 0.3025, 0.2125, 0.1075, 0.1175, 0.1, 0.1175, 0.1125, 0.12, 0.11, 0.125, 0.12, 0.10275689223057644]"
25,"[0.11970074812967581, 0.19, 0.1125, 0.0925, 0.0975, 0.08, 0.0675, 0.14, 0.12, 0.1175, 0.16, 0.1, 0.095, 0.1475, 0.1525, 0.115, 0.205, 0.175, 0.0925, 0.0875, 0.1025, 0.105, 0.1575, 0.1775, 0.09523809523809523]"
26,"[0.07481296758104738, 0.225, 0.1575, 0.1525, 0.095, 0.22, 0.175, 0.215, 0.1125, 0.1075, 0.185, 0.08, 0.14, 0.1625, 0.2125, 0.115, 0.1725, 0.1, 0.1175, 0.1125, 0.12, 0.1175, 0.17, 0.12, 0.09774436090225563]"
27,"[0.11970074812967581, 0.1425, 0.1125, 0.0925, 0.0975, 0.08, 0.11, 0.085, 0.12, 0.1175, 0.22, 0.1, 0.095, 0.125, 0.2175, 0.115, 0.225, 0.1825, 0.0925, 0.0975, 0.1025, 0.105, 0.105, 0.0925, 0.09523809523809523]"
28,"[0.07481296758104738, 0.235, 0.255, 0.21, 0.095, 0.2175, 0.1925, 0.2075, 0.1125, 0.1075, 0.11, 0.08, 0.1925, 0.0875, 0.205, 0.115, 0.2075, 0.1, 0.1175, 0.1125, 0.1225, 0.1975, 0.1925, 0.145, 0.09774436090225563]"
29,"[0.11970074812967581, 0.115, 0.1975, 0.0925, 0.0975, 0.08, 0.11, 0.085, 0.12, 0.125, 0.145, 0.1, 0.095, 0.1975, 0.18, 0.115, 0.125, 0.1625, 0.0925, 0.17, 0.1025, 0.105, 0.095, 0.0875, 0.09523809523809523]"
30,"[0.07481296758104738, 0.2125, 0.15, 0.1775, 0.095, 0.22, 0.1775, 0.19, 0.1125, 0.1075, 0.11, 0.08, 0.155, 0.0875, 0.12, 0.115, 0.0925, 0.1225, 0.1175, 0.1125, 0.1525, 0.1275, 0.125, 0.2, 0.09774436090225563]"
31,"[0.12967581047381546, 0.115, 0.095, 0.0925, 0.0975, 0.08, 0.11, 0.085, 0.12, 0.16, 0.0925, 0.1, 0.095, 0.175, 0.1525, 0.125, 0.1025, 0.17, 0.115, 0.2, 0.1025, 0.105, 0.095, 0.0875, 0.09774436090225563]"
32,"[0.09725685785536159, 0.1925, 0.1525, 0.2075, 0.095, 0.1325, 0.1775, 0.1575, 0.1125, 0.1075, 0.11, 0.08, 0.2675, 0.0875, 0.12, 0.115, 0.09, 0.1425, 0.1175, 0.1125, 0.1325, 0.205, 0.115, 0.195, 0.09774436090225563]"
33,"[0.12219451371571072, 0.115, 0.095, 0.0925, 0.0975, 0.08, 0.11, 0.085, 0.12, 0.155, 0.0975, 0.1, 0.095, 0.0875, 0.1475, 0.115, 0.175, 0.1375, 0.115, 0.2, 0.1025, 0.105, 0.095, 0.0875, 0.09523809523809523]"
34,"[0.1371571072319202, 0.1, 0.1575, 0.1225, 0.095, 0.1975, 0.08, 0.1175, 0.1125, 0.1075, 0.11, 0.08, 0.195, 0.0875, 0.12, 0.115, 0.09, 0.105, 0.1175, 0.1125, 0.13, 0.1875, 0.2175, 0.12, 0.09774436090225563]"
35,"[0.11970074812967581, 0.145, 0.095, 0.0925, 0.0975, 0.08, 0.11, 0.085, 0.12, 0.15, 0.115, 0.1, 0.095, 0.1175, 0.295, 0.115, 0.1725, 0.1475, 0.1075, 0.165, 0.1025, 0.105, 0.095, 0.0875, 0.09523809523809523]"
36,"[0.15211970074812967, 0.1, 0.1675, 0.095, 0.095, 0.145, 0.175, 0.1175, 0.1125, 0.1075, 0.11, 0.08, 0.1625, 0.0875, 0.12, 0.115, 0.09, 0.2675, 0.1175, 0.1125, 0.12, 0.1675, 0.1975, 0.12, 0.09774436090225563]"
37,"[0.12219451371571072, 0.1375, 0.095, 0.0925, 0.0975, 0.08, 0.11, 0.085, 0.1525, 0.175, 0.135, 0.1, 0.095, 0.1425, 0.17, 0.115, 0.1725, 0.15, 0.0925, 0.165, 0.1025, 0.1625, 0.095, 0.0875, 0.09523809523809523]"
38,"[0.1546134663341646, 0.1, 0.1625, 0.095, 0.095, 0.2, 0.1775, 0.1175, 0.1125, 0.1075, 0.11, 0.08, 0.1675, 0.0875, 0.12, 0.115, 0.09, 0.14, 0.1175, 0.115, 0.1225, 0.2, 0.1775, 0.12, 0.09774436090225563]"
39,"[0.11970074812967581, 0.145, 0.095, 0.0925, 0.0975, 0.08, 0.11, 0.085, 0.1125, 0.1625, 0.1475, 0.1, 0.0975, 0.0875, 0.2275, 0.115, 0.17, 0.1975, 0.1075, 0.08, 0.1025, 0.185, 0.095, 0.0875, 0.09523809523809523]"
40,"[0.17955112219451372, 0.1, 0.16, 0.095, 0.095, 0.1875, 0.1475, 0.1175, 0.1125, 0.1075, 0.11, 0.08, 0.165, 0.0875, 0.12, 0.115, 0.09, 0.2625, 0.1175, 0.1125, 0.12, 0.205, 0.1425, 0.12, 0.09774436090225563]"
41,"[0.11970074812967581, 0.115, 0.095, 0.0925, 0.0975, 0.08, 0.11, 0.085, 0.075, 0.1625, 0.165, 0.185, 0.11, 0.0875, 0.23, 0.115, 0.195, 0.2625, 0.115, 0.0875, 0.1025, 0.1775, 0.095, 0.0875, 0.10776942355889724]"
42,"[0.16708229426433915, 0.1, 0.155, 0.095, 0.095, 0.08, 0.11, 0.1175, 0.1125, 0.2225, 0.11, 0.08, 0.17, 0.0875, 0.12, 0.115, 0.09, 0.1025, 0.1175, 0.1625, 0.1925, 0.185, 0.13, 0.12, 0.09774436090225563]"
43,"[0.11970074812967581, 0.2325, 0.095, 0.0925, 0.0975, 0.08, 0.11, 0.11, 0.09, 0.1175, 0.1825, 0.1875, 0.1575, 0.0875, 0.2075, 0.115, 0.215, 0.105, 0.0975, 0.08, 0.1025, 0.1275, 0.095, 0.0875, 0.18045112781954886]"
44,"[0.1371571072319202, 0.1, 0.1125, 0.095, 0.095, 0.08, 0.11, 0.1175, 0.1125, 0.215, 0.11, 0.08, 0.1075, 0.0875, 0.12, 0.115, 0.09, 0.1, 0.1175, 0.15, 0.2225, 0.09, 0.095, 0.12, 0.09774436090225563]"
45,"[0.11970074812967581, 0.1225, 0.095, 0.0925, 0.1, 0.08, 0.11, 0.1125, 0.0975, 0.1175, 0.13, 0.1625, 0.1725, 0.0875, 0.2075, 0.115, 0.1775, 0.1, 0.1, 0.08, 0.1025, 0.09, 0.1475, 0.0875, 0.11528822055137844]"
46,"[0.12967581047381546, 0.1, 0.095, 0.095, 0.095, 0.08, 0.11, 0.1175, 0.115, 0.1375, 0.11, 0.08, 0.1075, 0.0875, 0.12, 0.115, 0.09, 0.1, 0.1175, 0.155, 0.2075, 0.09, 0.095, 0.12, 0.09774436090225563]"
47,"[0.11970074812967581, 0.115, 0.095, 0.0925, 0.17, 0.08, 0.155, 0.165, 0.1225, 0.1175, 0.1275, 0.095, 0.18, 0.0875, 0.1225, 0.115, 0.17, 0.1, 0.16, 0.08, 0.1025, 0.09, 0.155, 0.0875, 0.09774436090225563]"
48,"[0.11970074812967581, 0.1, 0.095, 0.095, 0.095, 0.08, 0.11, 0.1175, 0.1125, 0.1175, 0.11, 0.08, 0.1075, 0.0875, 0.12, 0.115, 0.09, 0.1, 0.1175, 0.08, 0.1125, 0.09, 0.095, 0.12, 0.09774436090225563]"
49,"[0.11970074812967581, 0.1175, 0.095, 0.0925, 0.1875, 0.08, 0.1775, 0.14, 0.1225, 0.1175, 0.1475, 0.09, 0.1775, 0.0875, 0.13, 0.115, 0.1575, 0.1, 0.2025, 0.08, 0.1025, 0.09, 0.15, 0.0875, 0.09774436090225563]"
50,"[0.12967581047381546, 0.1, 0.095, 0.095, 0.095, 0.08, 0.11, 0.1175, 0.1125, 0.1175, 0.11, 0.08, 0.1075, 0.0875, 0.12, 0.115, 0.09, 0.1, 0.1175, 0.08, 0.1025, 0.09, 0.095, 0.12, 0.09774436090225563]"
51,"[0.11970074812967581, 0.125, 0.095, 0.0925, 0.175, 0.08, 0.175, 0.1425, 0.1225, 0.1175, 0.14, 0.09, 0.1625, 0.0875, 0.1225, 0.115, 0.1725, 0.1, 0.17, 0.08, 0.1025, 0.0925, 0.155, 0.0875, 0.09774436090225563]"
52,"[0.12219451371571072, 0.1, 0.095, 0.095, 0.095, 0.08, 0.11, 0.1175, 0.0675, 0.1175, 0.11, 0.08, 0.1075, 0.0875, 0.12, 0.115, 0.09, 0.1, 0.1175, 0.15, 0.1025, 0.09, 0.095, 0.12, 0.09774436090225563]"
53,"[0.11970074812967581, 0.1, 0.095, 0.0925, 0.095, 0.08, 0.16, 0.14, 0.0825, 0.1175, 0.15, 0.09, 0.16, 0.0875, 0.12, 0.115, 0.17, 0.1, 0.1175, 0.08, 0.1025, 0.09, 0.15, 0.0875, 0.09774436090225563]"
54,"[0.14713216957605985, 0.1, 0.095, 0.095, 0.095, 0.08, 0.11, 0.1175, 0.1225, 0.1175, 0.11, 0.0825, 0.1075, 0.0875, 0.12, 0.115, 0.09, 0.1, 0.1175, 0.11, 0.1025, 0.09, 0.095, 0.12, 0.09774436090225563]"
55,"[0.11970074812967581, 0.1, 0.095, 0.0925, 0.095, 0.08, 0.1725, 0.1175, 0.1225, 0.1175, 0.1325, 0.09, 0.16, 0.0875, 0.12, 0.115, 0.17, 0.1, 0.1175, 0.08, 0.1025, 0.09, 0.11, 0.0875, 0.09774436090225563]"
56,"[0.12219451371571072, 0.1, 0.095, 0.095, 0.095, 0.08, 0.11, 0.1175, 0.1225, 0.1175, 0.11, 0.0825, 0.1075, 0.0875, 0.12, 0.115, 0.09, 0.1, 0.1175, 0.125, 0.1025, 0.09, 0.095, 0.12, 0.09774436090225563]"
57,"[0.11970074812967581, 0.1, 0.095, 0.0925, 0.095, 0.08, 0.1525, 0.1175, 0.1225, 0.1175, 0.11, 0.09, 0.1525, 0.0875, 0.12, 0.115, 0.17, 0.1, 0.1175, 0.08, 0.1025, 0.09, 0.1225, 0.0875, 0.09774436090225563]"
58,"[0.12219451371571072, 0.1, 0.095, 0.095, 0.095, 0.08, 0.11, 0.1175, 0.1225, 0.1175, 0.11, 0.0925, 0.1075, 0.0875, 0.12, 0.115, 0.09, 0.1, 0.1175, 0.155, 0.1025, 0.09, 0.095, 0.12, 0.09774436090225563]"
59,"[0.11970074812967581, 0.1, 0.095, 0.0925, 0.095, 0.08, 0.1275, 0.1175, 0.1225, 0.1175, 0.11, 0.09, 0.1425, 0.0875, 0.12, 0.115, 0.17, 0.1, 0.1175, 0.08, 0.1025, 0.09, 0.105, 0.0875, 0.09774436090225563]"
60,"[0.11970074812967581, 0.1, 0.095, 0.095, 0.095, 0.08, 0.11, 0.1175, 0.1225, 0.1175, 0.11, 0.08, 0.1075, 0.0875, 0.12, 0.115, 0.09, 0.1, 0.1175, 0.145, 0.1025, 0.09, 0.095, 0.12, 0.09774436090225563]"
61,"[0.11970074812967581, 0.1, 0.095, 0.0925, 0.095, 0.08, 0.1125, 0.1175, 0.1225, 0.1175, 0.11, 0.09, 0.1325, 0.0875, 0.1225, 0.115, 0.17, 0.1, 0.1175, 0.08, 0.1025, 0.09, 0.1425, 0.0875, 0.09774436090225563]"
62,"[0.12219451371571072, 0.1, 0.095, 0.095, 0.105, 0.08, 0.11, 0.1175, 0.1225, 0.1175, 0.11, 0.0825, 0.1075, 0.0875, 0.12, 0.115, 0.09, 0.1, 0.1175, 0.12, 0.1025, 0.09, 0.095, 0.12, 0.09774436090225563]"
63,"[0.11970074812967581, 0.1, 0.095, 0.0925, 0.095, 0.08, 0.11, 0.1175, 0.1225, 0.1175, 0.11, 0.09, 0.115, 0.095, 0.12, 0.115, 0.1725, 0.1, 0.1175, 0.08, 0.1025, 0.09, 0.1425, 0.0875, 0.09774436090225563]"
64,"[0.12219451371571072, 0.1, 0.095, 0.095, 0.0975, 0.08, 0.11, 0.1175, 0.1225, 0.1175, 0.11, 0.09, 0.1075, 0.0875, 0.12, 0.115, 0.09, 0.1, 0.1175, 0.1425, 0.1025, 0.09, 0.095, 0.12, 0.09774436090225563]"
65,"[0.11970074812967581, 0.1, 0.095, 0.0925, 0.095, 0.08, 0.11, 0.1175, 0.1225, 0.1175, 0.11, 0.09, 0.1075, 0.0875, 0.12, 0.115, 0.155, 0.1, 0.1175, 0.08, 0.1025, 0.09, 0.1175, 0.0875, 0.09774436090225563]"
66,"[0.11970074812967581, 0.1, 0.095, 0.095, 0.095, 0.08, 0.11, 0.1175, 0.1225, 0.1175, 0.11, 0.1425, 0.1075, 0.0875, 0.12, 0.115, 0.09, 0.1, 0.1175, 0.1225, 0.1025, 0.09, 0.095, 0.12, 0.09774436090225563]"
67,"[0.11970074812967581, 0.1, 0.095, 0.0925, 0.095, 0.08, 0.11, 0.1175, 0.1225, 0.1175, 0.11, 0.09, 0.1075, 0.0875, 0.12, 0.115, 0.1425, 0.1, 0.1175, 0.08, 0.1025, 0.09, 0.095, 0.0875, 0.09774436090225563]"
68,"[0.11970074812967581, 0.1, 0.095, 0.095, 0.1125, 0.08, 0.11, 0.1175, 0.1225, 0.1175, 0.11, 0.125, 0.1075, 0.0875, 0.12, 0.1575, 0.09, 0.1, 0.1175, 0.08, 0.1025, 0.09, 0.095, 0.12, 0.09774436090225563]"
69,"[0.11970074812967581, 0.1, 0.095, 0.0925, 0.095, 0.08, 0.11, 0.1175, 0.1225, 0.1175, 0.11, 0.09, 0.1075, 0.1175, 0.1225, 0.115, 0.1525, 0.1, 0.1175, 0.08, 0.1025, 0.09, 0.115, 0.0875, 0.09774436090225563]"
70,"[0.11970074812967581, 0.1, 0.095, 0.095, 0.1475, 0.08, 0.11, 0.1175, 0.1225, 0.1175, 0.11, 0.0825, 0.1075, 0.0875, 0.12, 0.1625, 0.09, 0.1, 0.1175, 0.12, 0.1025, 0.09, 0.095, 0.12, 0.09774436090225563]"
71,"[0.11970074812967581, 0.1, 0.095, 0.0925, 0.095, 0.08, 0.11, 0.1175, 0.1225, 0.1175, 0.11, 0.09, 0.1075, 0.1375, 0.1425, 0.115, 0.155, 0.1, 0.1175, 0.08, 0.1025, 0.09, 0.1125, 0.0875, 0.09774436090225563]"
72,"[0.11970074812967581, 0.1, 0.095, 0.095, 0.1125, 0.08, 0.11, 0.1175, 0.1225, 0.1175, 0.11, 0.14, 0.1075, 0.0875, 0.12, 0.1725, 0.09, 0.1, 0.1175, 0.11, 0.1025, 0.09, 0.095, 0.12, 0.09774436090225563]"
73,"[0.11970074812967581, 0.1, 0.095, 0.0925, 0.095, 0.08, 0.11, 0.1175, 0.1225, 0.1175, 0.11, 0.09, 0.1075, 0.1225, 0.125, 0.115, 0.145, 0.1, 0.1175, 0.08, 0.1025, 0.09, 0.095, 0.0875, 0.09774436090225563]"
74,"[0.11970074812967581, 0.1, 0.095, 0.11, 0.13, 0.08, 0.11, 0.1175, 0.1225, 0.1175, 0.11, 0.1075, 0.1075, 0.0875, 0.12, 0.1775, 0.09, 0.1, 0.1175, 0.08, 0.1025, 0.09, 0.095, 0.12, 0.09774436090225563]"
75,"[0.11970074812967581, 0.1, 0.095, 0.0925, 0.095, 0.08, 0.11, 0.1175, 0.1225, 0.1175, 0.11, 0.09, 0.1075, 0.1375, 0.12, 0.1175, 0.1275, 0.1, 0.1175, 0.08, 0.1025, 0.09, 0.095, 0.0875, 0.09774436090225563]"
76,"[0.11970074812967581, 0.1, 0.095, 0.1, 0.135, 0.08, 0.11, 0.1175, 0.1225, 0.1175, 0.11, 0.1325, 0.1075, 0.0875, 0.12, 0.195, 0.09, 0.1, 0.1175, 0.0875, 0.1025, 0.09, 0.095, 0.12, 0.09774436090225563]"
77,"[0.11970074812967581, 0.1, 0.095, 0.0925, 0.095, 0.08, 0.11, 0.1175, 0.1225, 0.1175, 0.11, 0.09, 0.1075, 0.11, 0.12, 0.1175, 0.16, 0.1, 0.1175, 0.08, 0.1025, 0.09, 0.1025, 0.0875, 0.09774436090225563]"
78,"[0.11970074812967581, 0.1, 0.095, 0.1225, 0.1475, 0.08, 0.11, 0.1175, 0.1225, 0.1175, 0.11, 0.1225, 0.1075, 0.0875, 0.12, 0.16, 0.09, 0.1, 0.1175, 0.1175, 0.1025, 0.09, 0.095, 0.1225, 0.09774436090225563]"
79,"[0.11970074812967581, 0.1, 0.095, 0.0925, 0.095, 0.08, 0.11, 0.1175, 0.12, 0.1175, 0.11, 0.09, 0.1075, 0.1225, 0.1225, 0.1075, 0.1525, 0.1, 0.1175, 0.08, 0.1025, 0.09, 0.105, 0.0875, 0.09774436090225563]"
80,"[0.11970074812967581, 0.1, 0.095, 0.145, 0.095, 0.08, 0.11, 0.1175, 0.1225, 0.1175, 0.11, 0.1125, 0.1075, 0.0875, 0.12, 0.15, 0.09, 0.1, 0.1175, 0.08, 0.1025, 0.09, 0.095, 0.1225, 0.09774436090225563]"
81,"[0.11970074812967581, 0.1, 0.095, 0.0925, 0.095, 0.08, 0.11, 0.1175, 0.095, 0.1175, 0.11, 0.09, 0.1075, 0.14, 0.12, 0.1075, 0.1125, 0.1, 0.1175, 0.08, 0.1025, 0.09, 0.095, 0.0875, 0.09774436090225563]"
82,"[0.11970074812967581, 0.1, 0.095, 0.15, 0.1325, 0.08, 0.11, 0.1175, 0.1225, 0.1175, 0.11, 0.09, 0.1075, 0.0875, 0.12, 0.1075, 0.09, 0.1, 0.1175, 0.08, 0.1025, 0.09, 0.095, 0.1275, 0.09774436090225563]"
83,"[0.11970074812967581, 0.1, 0.095, 0.0925, 0.095, 0.08, 0.11, 0.1175, 0.1075, 0.1175, 0.11, 0.09, 0.1075, 0.1375, 0.12, 0.1075, 0.1475, 0.1, 0.1175, 0.08, 0.1025, 0.09, 0.0925, 0.0875, 0.09774436090225563]"
84,"[0.11970074812967581, 0.1, 0.095, 0.15, 0.1625, 0.08, 0.11, 0.1175, 0.1125, 0.1175, 0.11, 0.1325, 0.1075, 0.0875, 0.12, 0.115, 0.09, 0.1, 0.1175, 0.08, 0.1025, 0.09, 0.095, 0.125, 0.09774436090225563]"
85,"[0.11970074812967581, 0.1, 0.095, 0.0925, 0.095, 0.08, 0.11, 0.1175, 0.1125, 0.1175, 0.11, 0.09, 0.1075, 0.135, 0.12, 0.1075, 0.16, 0.1, 0.1175, 0.08, 0.1025, 0.09, 0.1375, 0.0875, 0.09774436090225563]"
86,"[0.11970074812967581, 0.1, 0.095, 0.15, 0.13, 0.08, 0.11, 0.1175, 0.1125, 0.1175, 0.11, 0.125, 0.1075, 0.0875, 0.12, 0.125, 0.09, 0.1, 0.1175, 0.08, 0.1025, 0.09, 0.095, 0.1325, 0.09774436090225563]"
87,"[0.11970074812967581, 0.1, 0.095, 0.0925, 0.095, 0.08, 0.11, 0.1175, 0.1125, 0.1175, 0.11, 0.09, 0.1075, 0.1275, 0.12, 0.1075, 0.16, 0.1, 0.1175, 0.08, 0.1025, 0.09, 0.1175, 0.0875, 0.09774436090225563]"
88,"[0.11970074812967581, 0.1, 0.095, 0.105, 0.105, 0.08, 0.11, 0.1175, 0.1125, 0.1175, 0.11, 0.09, 0.1075, 0.0875, 0.12, 0.1125, 0.09, 0.1, 0.1175, 0.08, 0.1025, 0.09, 0.095, 0.15, 0.09774436090225563]"
89,"[0.11970074812967581, 0.1, 0.095, 0.0925, 0.095, 0.08, 0.11, 0.1175, 0.1125, 0.1175, 0.11, 0.09, 0.1075, 0.115, 0.12, 0.1075, 0.1275, 0.1, 0.1175, 0.08, 0.1025, 0.09, 0.105, 0.0875, 0.09774436090225563]"
90,"[0.11970074812967581, 0.1, 0.095, 0.13, 0.145, 0.08, 0.11, 0.1175, 0.1125, 0.1175, 0.11, 0.12, 0.1075, 0.0875, 0.12, 0.1075, 0.09, 0.1, 0.1175, 0.08, 0.1025, 0.09, 0.095, 0.14, 0.09774436090225563]"
91,"[0.11970074812967581, 0.1, 0.095, 0.0925, 0.095, 0.08, 0.11, 0.1175, 0.1125, 0.1175, 0.11, 0.09, 0.1075, 0.1175, 0.12, 0.1075, 0.1525, 0.1, 0.1175, 0.08, 0.1025, 0.09, 0.14, 0.0875, 0.09774436090225563]"
