eigenvector_centrality,"[23, 11]"
24,"[0.12718204488778054, 0.0825, 0.17, 0.095, 0.1075, 0.1875, 0.1225, 0.19, 0.11, 0.1675, 0.115, 0.1825, 0.1475, 0.1025, 0.085, 0.1775, 0.1825, 0.1525, 0.145, 0.0875, 0.165, 0.07, 0.1875, 0.2125, 0.11278195488721804]"
25,"[0.22693266832917705, 0.1025, 0.13, 0.1875, 0.1275, 0.2225, 0.11, 0.0725, 0.095, 0.1975, 0.23, 0.1925, 0.22, 0.115, 0.1, 0.125, 0.225, 0.135, 0.2075, 0.1025, 0.1775, 0.1575, 0.125, 0.1075, 0.20551378446115287]"
26,"[0.12718204488778054, 0.0825, 0.165, 0.095, 0.11, 0.1875, 0.1225, 0.19, 0.1075, 0.1725, 0.125, 0.185, 0.17, 0.1025, 0.085, 0.1775, 0.175, 0.1425, 0.13, 0.0875, 0.1525, 0.07, 0.225, 0.2125, 0.16040100250626566]"
27,"[0.22443890274314215, 0.145, 0.1475, 0.175, 0.125, 0.1275, 0.2125, 0.0725, 0.095, 0.17, 0.2275, 0.1825, 0.155, 0.2175, 0.1525, 0.16, 0.1925, 0.125, 0.215, 0.1025, 0.08, 0.1375, 0.1775, 0.095, 0.10025062656641603]"
28,"[0.12718204488778054, 0.105, 0.095, 0.095, 0.16, 0.135, 0.09, 0.175, 0.1825, 0.1125, 0.1, 0.1875, 0.155, 0.1025, 0.0975, 0.0925, 0.0975, 0.155, 0.165, 0.22, 0.08, 0.1525, 0.16, 0.2125, 0.17794486215538846]"
29,"[0.12718204488778054, 0.12, 0.095, 0.095, 0.085, 0.115, 0.0925, 0.0725, 0.095, 0.1125, 0.18, 0.185, 0.155, 0.1675, 0.1025, 0.115, 0.115, 0.1125, 0.13, 0.1025, 0.08, 0.13, 0.125, 0.095, 0.12531328320802004]"
30,"[0.12718204488778054, 0.0825, 0.095, 0.095, 0.19, 0.135, 0.09, 0.0825, 0.1425, 0.1125, 0.095, 0.1625, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.1475, 0.1025, 0.08, 0.1425, 0.1425, 0.0975, 0.10025062656641603]"
31,"[0.17955112219451372, 0.11, 0.095, 0.1025, 0.085, 0.115, 0.09, 0.0725, 0.095, 0.1125, 0.19, 0.1725, 0.155, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.11278195488721804]"
32,"[0.12718204488778054, 0.085, 0.1525, 0.095, 0.16, 0.24, 0.1425, 0.1825, 0.1775, 0.1775, 0.095, 0.11, 0.2125, 0.1025, 0.16, 0.1325, 0.0975, 0.1125, 0.1325, 0.1025, 0.1575, 0.1025, 0.1525, 0.095, 0.18295739348370926]"
33,"[0.22693266832917705, 0.09, 0.095, 0.1825, 0.1525, 0.115, 0.09, 0.0725, 0.095, 0.1125, 0.205, 0.205, 0.2, 0.1125, 0.095, 0.0925, 0.095, 0.1125, 0.2375, 0.18, 0.08, 0.115, 0.125, 0.1975, 0.18546365914786966]"
34,"[0.12718204488778054, 0.18, 0.1675, 0.095, 0.1925, 0.245, 0.1625, 0.19, 0.1375, 0.195, 0.1125, 0.11, 0.23, 0.215, 0.17, 0.18, 0.1925, 0.135, 0.2025, 0.1925, 0.1875, 0.1725, 0.2275, 0.095, 0.21052631578947367]"
35,"[0.09975062344139651, 0.14, 0.095, 0.085, 0.1775, 0.1625, 0.155, 0.16, 0.16, 0.1725, 0.1125, 0.225, 0.2, 0.1025, 0.095, 0.0925, 0.095, 0.1875, 0.0925, 0.175, 0.08, 0.1675, 0.2225, 0.2175, 0.12030075187969924]"
36,"[0.12718204488778054, 0.1475, 0.075, 0.1525, 0.11, 0.2, 0.1675, 0.1225, 0.0925, 0.095, 0.1575, 0.1775, 0.23, 0.2125, 0.085, 0.1425, 0.13, 0.185, 0.2125, 0.09, 0.165, 0.17, 0.165, 0.095, 0.21303258145363407]"
37,"[0.09975062344139651, 0.1575, 0.19, 0.085, 0.1775, 0.24, 0.2, 0.1925, 0.1825, 0.185, 0.1125, 0.2175, 0.1025, 0.24, 0.1525, 0.1325, 0.2, 0.185, 0.1125, 0.1425, 0.155, 0.1675, 0.205, 0.1225, 0.09523809523809523]"
38,"[0.1571072319201995, 0.155, 0.075, 0.1675, 0.1075, 0.2375, 0.1675, 0.1925, 0.0925, 0.095, 0.135, 0.1375, 0.2175, 0.15, 0.085, 0.0875, 0.115, 0.1825, 0.2125, 0.1125, 0.15, 0.205, 0.1025, 0.1675, 0.22055137844611528]"
39,"[0.09975062344139651, 0.125, 0.195, 0.085, 0.175, 0.245, 0.22, 0.235, 0.24, 0.2275, 0.1125, 0.22, 0.11, 0.19, 0.17, 0.215, 0.2125, 0.18, 0.115, 0.1875, 0.22, 0.1975, 0.2075, 0.1225, 0.09523809523809523]"
40,"[0.16957605985037408, 0.1825, 0.1575, 0.1675, 0.1375, 0.245, 0.1625, 0.1925, 0.245, 0.235, 0.1325, 0.1625, 0.205, 0.185, 0.085, 0.1, 0.16, 0.1825, 0.225, 0.185, 0.1875, 0.17, 0.1875, 0.18, 0.21052631578947367]"
41,"[0.22693266832917705, 0.1575, 0.1775, 0.215, 0.165, 0.195, 0.195, 0.2225, 0.1975, 0.21, 0.23, 0.225, 0.1425, 0.22, 0.1525, 0.185, 0.2025, 0.205, 0.2475, 0.185, 0.1825, 0.155, 0.2175, 0.1225, 0.18796992481203006]"
42,"[0.2144638403990025, 0.2225, 0.17, 0.2, 0.1675, 0.2475, 0.1625, 0.175, 0.1975, 0.2, 0.195, 0.185, 0.1775, 0.2125, 0.1775, 0.1575, 0.1925, 0.22, 0.2225, 0.195, 0.1875, 0.17, 0.225, 0.1875, 0.20551378446115287]"
43,"[0.22443890274314215, 0.1575, 0.1875, 0.18, 0.165, 0.195, 0.1975, 0.2325, 0.225, 0.205, 0.2075, 0.2775, 0.2825, 0.2125, 0.165, 0.1875, 0.1975, 0.19, 0.2675, 0.21, 0.1825, 0.15, 0.22, 0.2175, 0.19799498746867167]"
44,"[0.22443890274314215, 0.2175, 0.17, 0.2, 0.195, 0.27, 0.165, 0.185, 0.2, 0.235, 0.2, 0.1825, 0.1925, 0.225, 0.1775, 0.1775, 0.195, 0.2175, 0.225, 0.2, 0.1875, 0.215, 0.2275, 0.1875, 0.21553884711779447]"
45,"[0.22693266832917705, 0.1525, 0.1925, 0.18, 0.165, 0.195, 0.1975, 0.255, 0.2975, 0.2025, 0.2475, 0.265, 0.23, 0.2125, 0.17, 0.1875, 0.195, 0.19, 0.2775, 0.2225, 0.1875, 0.1525, 0.22, 0.2175, 0.22305764411027568]"
46,"[0.2793017456359102, 0.2125, 0.2225, 0.2025, 0.2025, 0.3375, 0.1675, 0.2225, 0.3, 0.3375, 0.1725, 0.2375, 0.2325, 0.3325, 0.2375, 0.2225, 0.2625, 0.2175, 0.23, 0.2, 0.1875, 0.235, 0.2375, 0.18, 0.22055137844611528]"
47,"[0.22942643391521197, 0.235, 0.23, 0.225, 0.1775, 0.2225, 0.2075, 0.2675, 0.34, 0.2475, 0.215, 0.2525, 0.2925, 0.215, 0.1725, 0.1875, 0.24, 0.18, 0.34, 0.195, 0.1875, 0.1425, 0.2125, 0.31, 0.2932330827067669]"
48,"[0.2817955112219451, 0.2225, 0.2475, 0.2025, 0.2175, 0.39, 0.17, 0.3225, 0.25, 0.3375, 0.1825, 0.2475, 0.2825, 0.275, 0.19, 0.25, 0.2425, 0.245, 0.22, 0.2475, 0.235, 0.2325, 0.2725, 0.16, 0.22305764411027568]"
49,"[0.1770573566084788, 0.2, 0.2075, 0.27, 0.18, 0.2475, 0.17, 0.3625, 0.305, 0.2, 0.1875, 0.225, 0.39, 0.2075, 0.1875, 0.1875, 0.215, 0.18, 0.3625, 0.2025, 0.175, 0.1375, 0.195, 0.325, 0.3007518796992481]"
50,"[0.2169576059850374, 0.2225, 0.205, 0.2025, 0.16, 0.3175, 0.17, 0.255, 0.1925, 0.285, 0.2175, 0.225, 0.2875, 0.2625, 0.17, 0.2575, 0.22, 0.195, 0.2075, 0.2, 0.1875, 0.2125, 0.325, 0.14, 0.22055137844611528]"
51,"[0.17955112219451372, 0.185, 0.2075, 0.2725, 0.18, 0.25, 0.1625, 0.3075, 0.2875, 0.195, 0.1775, 0.225, 0.325, 0.2175, 0.185, 0.185, 0.215, 0.18, 0.3175, 0.19, 0.12, 0.14, 0.1975, 0.34, 0.20050125313283207]"
52,"[0.24438902743142144, 0.235, 0.23, 0.2175, 0.14, 0.265, 0.17, 0.1925, 0.185, 0.2875, 0.2175, 0.1925, 0.2875, 0.265, 0.1575, 0.2625, 0.2225, 0.1875, 0.205, 0.195, 0.1875, 0.25, 0.29, 0.1475, 0.22055137844611528]"
53,"[0.26184538653366585, 0.1525, 0.2225, 0.265, 0.18, 0.21, 0.1875, 0.35, 0.2875, 0.205, 0.1975, 0.225, 0.295, 0.225, 0.1725, 0.185, 0.2425, 0.205, 0.255, 0.19, 0.1425, 0.1725, 0.2, 0.2825, 0.22305764411027568]"
54,"[0.2942643391521197, 0.235, 0.22, 0.25, 0.175, 0.295, 0.17, 0.1925, 0.185, 0.2775, 0.205, 0.2025, 0.29, 0.26, 0.1875, 0.26, 0.24, 0.24, 0.2175, 0.26, 0.22, 0.2625, 0.3075, 0.17, 0.22055137844611528]"
55,"[0.2718204488778055, 0.2475, 0.1975, 0.2475, 0.18, 0.3425, 0.305, 0.3525, 0.29, 0.215, 0.235, 0.2275, 0.3025, 0.2825, 0.1725, 0.19, 0.22, 0.2475, 0.2425, 0.19, 0.195, 0.1925, 0.21, 0.225, 0.3157894736842105]"
56,"[0.32418952618453867, 0.22, 0.22, 0.2575, 0.3025, 0.3075, 0.17, 0.1925, 0.24, 0.28, 0.2075, 0.2825, 0.29, 0.295, 0.2075, 0.255, 0.195, 0.235, 0.2275, 0.3225, 0.1925, 0.2625, 0.3125, 0.185, 0.22055137844611528]"
57,"[0.2793017456359102, 0.2925, 0.2475, 0.31, 0.1775, 0.34, 0.37, 0.4025, 0.2925, 0.22, 0.25, 0.23, 0.2975, 0.2975, 0.1725, 0.19, 0.2625, 0.2375, 0.2725, 0.1925, 0.2775, 0.205, 0.2175, 0.225, 0.3408521303258145]"
58,"[0.34413965087281795, 0.22, 0.2225, 0.2525, 0.3525, 0.3, 0.17, 0.23, 0.335, 0.2875, 0.205, 0.29, 0.29, 0.3, 0.2225, 0.2675, 0.195, 0.2175, 0.2325, 0.3675, 0.1875, 0.2625, 0.305, 0.1925, 0.22807017543859648]"
59,"[0.2793017456359102, 0.3, 0.2325, 0.34, 0.1775, 0.3375, 0.395, 0.405, 0.2975, 0.22, 0.255, 0.2375, 0.2975, 0.3375, 0.1725, 0.1925, 0.2925, 0.2075, 0.305, 0.305, 0.2875, 0.2, 0.2175, 0.295, 0.3383458646616541]"
60,"[0.3491271820448878, 0.22, 0.225, 0.24, 0.3475, 0.3575, 0.185, 0.195, 0.34, 0.3125, 0.205, 0.29, 0.295, 0.3, 0.225, 0.3175, 0.195, 0.2225, 0.2325, 0.36, 0.1875, 0.3, 0.3225, 0.205, 0.24310776942355888]"
61,"[0.28428927680798005, 0.3075, 0.205, 0.34, 0.1775, 0.3675, 0.42, 0.385, 0.315, 0.2225, 0.2625, 0.2425, 0.315, 0.3025, 0.175, 0.195, 0.295, 0.2375, 0.3225, 0.3225, 0.275, 0.1825, 0.2175, 0.3225, 0.3383458646616541]"
62,"[0.3266832917705736, 0.22, 0.22, 0.2325, 0.3725, 0.3575, 0.2075, 0.205, 0.34, 0.3275, 0.2, 0.315, 0.285, 0.3075, 0.25, 0.325, 0.195, 0.3, 0.2325, 0.3675, 0.22, 0.335, 0.3525, 0.2025, 0.3057644110275689]"
63,"[0.286783042394015, 0.3225, 0.1925, 0.3525, 0.1925, 0.365, 0.38, 0.3925, 0.3125, 0.2175, 0.3, 0.2725, 0.3275, 0.3025, 0.175, 0.19, 0.3, 0.285, 0.3225, 0.3625, 0.2575, 0.185, 0.21, 0.3375, 0.3483709273182957]"
64,"[0.34663341645885287, 0.215, 0.2275, 0.24, 0.3725, 0.3675, 0.2075, 0.21, 0.345, 0.345, 0.2, 0.35, 0.325, 0.305, 0.255, 0.3325, 0.195, 0.2625, 0.2375, 0.3725, 0.25, 0.365, 0.3575, 0.21, 0.3458646616541353]"
65,"[0.286783042394015, 0.3225, 0.195, 0.41, 0.2025, 0.3675, 0.3925, 0.385, 0.31, 0.2275, 0.33, 0.325, 0.3775, 0.2875, 0.1775, 0.1925, 0.31, 0.3025, 0.34, 0.38, 0.2575, 0.18, 0.2125, 0.35, 0.3684210526315789]"
66,"[0.30174563591022446, 0.2275, 0.2425, 0.2575, 0.3475, 0.3625, 0.215, 0.2625, 0.3675, 0.38, 0.2, 0.335, 0.34, 0.34, 0.2625, 0.335, 0.25, 0.2275, 0.24, 0.34, 0.2625, 0.3625, 0.3725, 0.2325, 0.3383458646616541]"
67,"[0.28428927680798005, 0.31, 0.2425, 0.425, 0.2, 0.37, 0.36, 0.3925, 0.34, 0.25, 0.3225, 0.335, 0.385, 0.2925, 0.1775, 0.1925, 0.3025, 0.2975, 0.3525, 0.3925, 0.2625, 0.185, 0.2125, 0.345, 0.3634085213032581]"
68,"[0.34663341645885287, 0.2375, 0.2475, 0.2575, 0.3375, 0.355, 0.2225, 0.25, 0.3725, 0.3575, 0.2, 0.3075, 0.3425, 0.3025, 0.2725, 0.335, 0.2075, 0.22, 0.2475, 0.3175, 0.2425, 0.3475, 0.3875, 0.2425, 0.3659147869674185]"
69,"[0.28428927680798005, 0.3, 0.195, 0.4775, 0.265, 0.435, 0.3875, 0.405, 0.34, 0.225, 0.32, 0.2825, 0.3875, 0.325, 0.1775, 0.2025, 0.295, 0.3025, 0.355, 0.37, 0.2575, 0.2, 0.2125, 0.3475, 0.3583959899749373]"
70,"[0.34413965087281795, 0.25, 0.2875, 0.2625, 0.3475, 0.385, 0.25, 0.295, 0.4075, 0.38, 0.195, 0.3175, 0.245, 0.37, 0.2875, 0.33, 0.2025, 0.2025, 0.245, 0.345, 0.255, 0.365, 0.3975, 0.265, 0.38095238095238093]"
71,"[0.2967581047381546, 0.3175, 0.205, 0.4625, 0.3075, 0.46, 0.3975, 0.3575, 0.3175, 0.235, 0.325, 0.2725, 0.39, 0.3525, 0.22, 0.2175, 0.285, 0.32, 0.36, 0.3775, 0.26, 0.2425, 0.2075, 0.38, 0.40601503759398494]"
72,"[0.39650872817955113, 0.29, 0.3125, 0.2625, 0.3675, 0.4075, 0.2875, 0.2825, 0.415, 0.3825, 0.19, 0.37, 0.2525, 0.33, 0.31, 0.3375, 0.215, 0.185, 0.28, 0.3475, 0.28, 0.3725, 0.41, 0.24, 0.39598997493734334]"
73,"[0.3266832917705736, 0.3725, 0.2325, 0.5375, 0.345, 0.5, 0.395, 0.385, 0.31, 0.2425, 0.33, 0.3775, 0.3925, 0.3775, 0.2575, 0.2125, 0.32, 0.3325, 0.3575, 0.4275, 0.2675, 0.2425, 0.2275, 0.38, 0.43859649122807015]"
74,"[0.40399002493765584, 0.34, 0.3175, 0.2625, 0.3725, 0.42, 0.315, 0.21, 0.4575, 0.4075, 0.21, 0.42, 0.385, 0.34, 0.3025, 0.405, 0.2525, 0.2025, 0.295, 0.3525, 0.3175, 0.385, 0.3925, 0.2775, 0.43609022556390975]"
75,"[0.3117206982543641, 0.4, 0.2375, 0.5325, 0.3475, 0.485, 0.425, 0.3875, 0.3075, 0.2575, 0.3375, 0.4275, 0.405, 0.3175, 0.265, 0.2275, 0.33, 0.345, 0.4025, 0.43, 0.2625, 0.24, 0.235, 0.4125, 0.42606516290726815]"
76,"[0.35910224438902744, 0.31, 0.3175, 0.2675, 0.3725, 0.4075, 0.3375, 0.2825, 0.4625, 0.4275, 0.2125, 0.415, 0.3975, 0.34, 0.33, 0.395, 0.35, 0.2175, 0.2975, 0.3525, 0.3925, 0.3875, 0.41, 0.335, 0.46867167919799496]"
77,"[0.2967581047381546, 0.38, 0.2375, 0.54, 0.3775, 0.4625, 0.365, 0.3775, 0.335, 0.255, 0.3925, 0.4425, 0.4375, 0.345, 0.2625, 0.265, 0.3175, 0.3825, 0.4225, 0.4675, 0.2675, 0.2725, 0.2625, 0.4375, 0.41854636591478694]"
78,"[0.35910224438902744, 0.2825, 0.3225, 0.29, 0.34, 0.4125, 0.3525, 0.2875, 0.4525, 0.425, 0.21, 0.3725, 0.3575, 0.3875, 0.335, 0.385, 0.3625, 0.225, 0.3025, 0.3025, 0.3875, 0.365, 0.395, 0.32, 0.43107769423558895]"
79,"[0.35910224438902744, 0.3725, 0.2475, 0.5275, 0.4175, 0.525, 0.3725, 0.3675, 0.325, 0.27, 0.39, 0.3175, 0.4375, 0.325, 0.285, 0.2825, 0.325, 0.3825, 0.4325, 0.3275, 0.2475, 0.3, 0.2825, 0.435, 0.39849624060150374]"
80,"[0.4837905236907731, 0.315, 0.3425, 0.2675, 0.3475, 0.435, 0.4075, 0.3, 0.4175, 0.3925, 0.22, 0.3425, 0.3375, 0.405, 0.34, 0.365, 0.3125, 0.2675, 0.3075, 0.335, 0.34, 0.4025, 0.4025, 0.3075, 0.38596491228070173]"
81,"[0.3740648379052369, 0.385, 0.2575, 0.5125, 0.435, 0.4775, 0.3925, 0.37, 0.36, 0.315, 0.35, 0.34, 0.4475, 0.435, 0.3275, 0.3175, 0.365, 0.3375, 0.445, 0.3475, 0.2975, 0.32, 0.3525, 0.4525, 0.42355889724310775]"
82,"[0.49625935162094764, 0.3975, 0.3525, 0.3025, 0.38, 0.45, 0.4425, 0.33, 0.4475, 0.3725, 0.295, 0.36, 0.3225, 0.44, 0.355, 0.3775, 0.335, 0.2875, 0.3425, 0.4175, 0.3475, 0.42, 0.4225, 0.35, 0.39598997493734334]"
83,"[0.3790523690773067, 0.4125, 0.2925, 0.5075, 0.4375, 0.495, 0.405, 0.3675, 0.3225, 0.3425, 0.36, 0.4675, 0.4275, 0.4225, 0.32, 0.315, 0.3675, 0.3525, 0.3925, 0.3875, 0.2975, 0.345, 0.36, 0.4475, 0.42857142857142855]"
84,"[0.4937655860349127, 0.3825, 0.34, 0.315, 0.4375, 0.4575, 0.45, 0.3625, 0.4425, 0.41, 0.305, 0.4475, 0.38, 0.4175, 0.335, 0.41, 0.3525, 0.305, 0.365, 0.4475, 0.3575, 0.415, 0.4, 0.4075, 0.45112781954887216]"
85,"[0.36159600997506236, 0.4125, 0.295, 0.525, 0.4325, 0.505, 0.395, 0.365, 0.33, 0.3225, 0.3525, 0.4775, 0.425, 0.3675, 0.305, 0.3325, 0.36, 0.3675, 0.3925, 0.4125, 0.305, 0.32, 0.3575, 0.4225, 0.41854636591478694]"
86,"[0.4339152119700748, 0.45, 0.34, 0.305, 0.3625, 0.4475, 0.4625, 0.4, 0.455, 0.42, 0.285, 0.43, 0.4325, 0.4425, 0.3425, 0.4125, 0.3975, 0.3225, 0.44, 0.4625, 0.41, 0.41, 0.415, 0.4775, 0.45363408521303256]"
87,"[0.2942643391521197, 0.42, 0.3075, 0.505, 0.4325, 0.4875, 0.37, 0.375, 0.3725, 0.365, 0.405, 0.475, 0.4525, 0.3175, 0.29, 0.355, 0.365, 0.4175, 0.435, 0.445, 0.36, 0.385, 0.3775, 0.4525, 0.42355889724310775]"
88,"[0.38902743142144636, 0.4325, 0.3625, 0.305, 0.3425, 0.435, 0.465, 0.3725, 0.4475, 0.4125, 0.325, 0.415, 0.435, 0.4925, 0.34, 0.41, 0.4075, 0.3625, 0.41, 0.455, 0.45, 0.39, 0.3975, 0.4425, 0.45363408521303256]"
89,"[0.3192019950124688, 0.41, 0.355, 0.5175, 0.4475, 0.505, 0.3725, 0.365, 0.375, 0.405, 0.4, 0.43, 0.4575, 0.315, 0.3325, 0.385, 0.42, 0.4075, 0.43, 0.37, 0.3825, 0.36, 0.38, 0.45, 0.40601503759398494]"
90,"[0.5087281795511222, 0.4225, 0.3325, 0.3025, 0.3425, 0.47, 0.4475, 0.3675, 0.42, 0.415, 0.3375, 0.34, 0.37, 0.52, 0.3675, 0.4, 0.36, 0.3575, 0.3975, 0.4325, 0.38, 0.3825, 0.3875, 0.425, 0.43107769423558895]"
