none,[]
0,"[0.07784431137724551, 0.116, 0.1, 0.126, 0.094, 0.094, 0.108, 0.112, 0.09, 0.108, 0.078, 0.118, 0.106, 0.106, 0.082, 0.08, 0.134, 0.12, 0.138, 0.12224448897795591]"
1,"[0.10978043912175649, 0.132, 0.1, 0.126, 0.094, 0.092, 0.098, 0.112, 0.09, 0.116, 0.084, 0.12, 0.106, 0.096, 0.102, 0.086, 0.082, 0.12, 0.08, 0.09018036072144289]"
2,"[0.07784431137724551, 0.116, 0.1, 0.082, 0.08, 0.092, 0.086, 0.112, 0.09, 0.108, 0.094, 0.09, 0.106, 0.084, 0.156, 0.086, 0.082, 0.12, 0.08, 0.1462925851703407]"
3,"[0.1157684630738523, 0.116, 0.1, 0.126, 0.08, 0.092, 0.086, 0.076, 0.172, 0.118, 0.1, 0.106, 0.106, 0.084, 0.098, 0.082, 0.082, 0.12, 0.098, 0.09619238476953908]"
4,"[0.1157684630738523, 0.116, 0.15, 0.082, 0.08, 0.092, 0.086, 0.076, 0.126, 0.202, 0.096, 0.106, 0.13, 0.084, 0.102, 0.082, 0.082, 0.098, 0.098, 0.12224448897795591]"
5,"[0.16167664670658682, 0.116, 0.076, 0.126, 0.204, 0.092, 0.086, 0.076, 0.09, 0.116, 0.096, 0.12, 0.08, 0.174, 0.102, 0.082, 0.174, 0.12, 0.098, 0.09819639278557114]"
6,"[0.09580838323353294, 0.116, 0.1, 0.128, 0.198, 0.092, 0.088, 0.076, 0.232, 0.116, 0.096, 0.12, 0.12, 0.084, 0.102, 0.086, 0.112, 0.098, 0.098, 0.09819639278557114]"
7,"[0.09580838323353294, 0.098, 0.198, 0.126, 0.168, 0.092, 0.118, 0.076, 0.09, 0.208, 0.096, 0.176, 0.106, 0.086, 0.15, 0.196, 0.134, 0.12, 0.166, 0.10420841683366733]"
8,"[0.1157684630738523, 0.116, 0.1, 0.114, 0.256, 0.104, 0.086, 0.076, 0.162, 0.122, 0.136, 0.166, 0.106, 0.084, 0.14, 0.086, 0.13, 0.098, 0.104, 0.17034068136272545]"
9,"[0.15169660678642716, 0.102, 0.094, 0.126, 0.208, 0.088, 0.158, 0.076, 0.09, 0.18, 0.168, 0.122, 0.106, 0.16, 0.092, 0.15, 0.098, 0.12, 0.14, 0.09619238476953908]"
10,"[0.16367265469061876, 0.116, 0.1, 0.114, 0.24, 0.262, 0.086, 0.11, 0.278, 0.116, 0.232, 0.134, 0.236, 0.14, 0.096, 0.086, 0.098, 0.098, 0.098, 0.16432865731462926]"
11,"[0.19161676646706588, 0.228, 0.094, 0.126, 0.194, 0.088, 0.098, 0.302, 0.09, 0.204, 0.194, 0.12, 0.154, 0.122, 0.092, 0.188, 0.272, 0.12, 0.08, 0.1282565130260521]"
12,"[0.0998003992015968, 0.116, 0.1, 0.114, 0.242, 0.206, 0.164, 0.134, 0.294, 0.132, 0.134, 0.176, 0.132, 0.16, 0.096, 0.086, 0.106, 0.098, 0.098, 0.16633266533066132]"
13,"[0.19161676646706588, 0.18, 0.094, 0.126, 0.15, 0.088, 0.098, 0.18, 0.09, 0.13, 0.182, 0.184, 0.144, 0.122, 0.092, 0.214, 0.224, 0.14, 0.08, 0.13827655310621242]"
14,"[0.1936127744510978, 0.116, 0.1, 0.114, 0.204, 0.22, 0.128, 0.138, 0.24, 0.172, 0.216, 0.17, 0.116, 0.18, 0.106, 0.086, 0.116, 0.102, 0.098, 0.1342685370741483]"
15,"[0.11976047904191617, 0.172, 0.094, 0.126, 0.134, 0.088, 0.1, 0.268, 0.09, 0.168, 0.184, 0.184, 0.106, 0.122, 0.12, 0.212, 0.26, 0.152, 0.134, 0.23647294589178355]"
16,"[0.18363273453093812, 0.116, 0.1, 0.114, 0.224, 0.252, 0.086, 0.124, 0.266, 0.188, 0.23, 0.136, 0.188, 0.17, 0.108, 0.086, 0.18, 0.104, 0.098, 0.10821643286573146]"
17,"[0.10778443113772455, 0.182, 0.094, 0.126, 0.126, 0.088, 0.11, 0.28, 0.09, 0.25, 0.158, 0.136, 0.118, 0.126, 0.164, 0.206, 0.302, 0.148, 0.172, 0.18837675350701402]"
18,"[0.17964071856287425, 0.116, 0.1, 0.114, 0.222, 0.25, 0.124, 0.13, 0.282, 0.192, 0.23, 0.15, 0.224, 0.168, 0.12, 0.086, 0.168, 0.164, 0.098, 0.1342685370741483]"
19,"[0.13373253493013973, 0.186, 0.094, 0.126, 0.254, 0.088, 0.11, 0.286, 0.09, 0.262, 0.156, 0.144, 0.134, 0.192, 0.176, 0.206, 0.362, 0.152, 0.172, 0.23847695390781562]"
20,"[0.1437125748502994, 0.116, 0.1, 0.116, 0.224, 0.268, 0.146, 0.13, 0.282, 0.254, 0.216, 0.168, 0.24, 0.198, 0.11, 0.086, 0.204, 0.174, 0.098, 0.13827655310621242]"
21,"[0.1317365269461078, 0.186, 0.094, 0.126, 0.286, 0.096, 0.104, 0.284, 0.09, 0.26, 0.158, 0.2, 0.112, 0.234, 0.206, 0.204, 0.338, 0.152, 0.17, 0.218436873747495]"
22,"[0.17365269461077845, 0.116, 0.1, 0.142, 0.236, 0.26, 0.142, 0.14, 0.284, 0.274, 0.208, 0.164, 0.252, 0.21, 0.11, 0.086, 0.264, 0.178, 0.098, 0.14829659318637275]"
23,"[0.11377245508982035, 0.206, 0.094, 0.126, 0.2, 0.096, 0.104, 0.286, 0.09, 0.274, 0.164, 0.21, 0.158, 0.248, 0.214, 0.212, 0.354, 0.162, 0.17, 0.21042084168336672]"
24,"[0.17365269461077845, 0.124, 0.1, 0.14, 0.246, 0.236, 0.176, 0.142, 0.28, 0.286, 0.184, 0.18, 0.254, 0.236, 0.104, 0.086, 0.248, 0.178, 0.098, 0.14829659318637275]"
25,"[0.12574850299401197, 0.21, 0.118, 0.126, 0.184, 0.096, 0.106, 0.28, 0.09, 0.248, 0.19, 0.228, 0.184, 0.26, 0.234, 0.21, 0.346, 0.168, 0.152, 0.218436873747495]"
26,"[0.18762475049900199, 0.154, 0.114, 0.148, 0.238, 0.236, 0.182, 0.15, 0.278, 0.314, 0.188, 0.182, 0.258, 0.242, 0.116, 0.09, 0.238, 0.176, 0.098, 0.14829659318637275]"
27,"[0.11377245508982035, 0.214, 0.174, 0.126, 0.176, 0.102, 0.104, 0.274, 0.112, 0.202, 0.22, 0.256, 0.21, 0.262, 0.234, 0.206, 0.346, 0.178, 0.138, 0.250501002004008]"
28,"[0.19161676646706588, 0.206, 0.14, 0.17, 0.236, 0.24, 0.18, 0.15, 0.278, 0.348, 0.164, 0.242, 0.248, 0.232, 0.13, 0.116, 0.222, 0.176, 0.098, 0.13827655310621242]"
29,"[0.11377245508982035, 0.202, 0.194, 0.126, 0.164, 0.096, 0.106, 0.248, 0.176, 0.192, 0.224, 0.252, 0.238, 0.262, 0.232, 0.204, 0.354, 0.216, 0.138, 0.23847695390781562]"
30,"[0.18762475049900199, 0.218, 0.2, 0.202, 0.21, 0.232, 0.184, 0.146, 0.274, 0.362, 0.16, 0.252, 0.228, 0.218, 0.118, 0.16, 0.18, 0.174, 0.108, 0.13627254509018036]"
31,"[0.11377245508982035, 0.206, 0.194, 0.126, 0.166, 0.156, 0.102, 0.256, 0.2, 0.168, 0.23, 0.262, 0.244, 0.258, 0.23, 0.206, 0.252, 0.234, 0.152, 0.27655310621242485]"
32,"[0.19161676646706588, 0.24, 0.206, 0.212, 0.234, 0.228, 0.19, 0.162, 0.272, 0.36, 0.16, 0.29, 0.216, 0.23, 0.158, 0.222, 0.094, 0.17, 0.148, 0.13026052104208416]"
33,"[0.10978043912175649, 0.206, 0.192, 0.138, 0.17, 0.196, 0.102, 0.24, 0.232, 0.152, 0.248, 0.224, 0.282, 0.266, 0.222, 0.208, 0.208, 0.26, 0.164, 0.3186372745490982]"
34,"[0.20359281437125748, 0.25, 0.242, 0.212, 0.254, 0.224, 0.184, 0.216, 0.272, 0.346, 0.154, 0.362, 0.21, 0.226, 0.172, 0.238, 0.192, 0.172, 0.238, 0.156312625250501]"
35,"[0.11177644710578842, 0.214, 0.198, 0.204, 0.204, 0.218, 0.204, 0.236, 0.242, 0.186, 0.266, 0.222, 0.316, 0.304, 0.212, 0.214, 0.232, 0.266, 0.168, 0.41082164328657317]"
36,"[0.2155688622754491, 0.254, 0.278, 0.212, 0.264, 0.21, 0.226, 0.218, 0.276, 0.336, 0.184, 0.368, 0.21, 0.218, 0.178, 0.276, 0.222, 0.17, 0.282, 0.1843687374749499]"
37,"[0.1217564870259481, 0.224, 0.212, 0.268, 0.256, 0.224, 0.328, 0.254, 0.256, 0.218, 0.286, 0.228, 0.34, 0.314, 0.222, 0.214, 0.252, 0.274, 0.164, 0.4028056112224449]"
38,"[0.2694610778443114, 0.28, 0.308, 0.212, 0.286, 0.196, 0.212, 0.238, 0.28, 0.334, 0.204, 0.346, 0.256, 0.27, 0.278, 0.318, 0.228, 0.174, 0.314, 0.20641282565130262]"
39,"[0.17964071856287425, 0.216, 0.304, 0.328, 0.29, 0.236, 0.344, 0.258, 0.282, 0.232, 0.31, 0.226, 0.338, 0.256, 0.254, 0.214, 0.266, 0.278, 0.16, 0.37074148296593185]"
40,"[0.2834331337325349, 0.306, 0.316, 0.214, 0.31, 0.198, 0.17, 0.27, 0.29, 0.35, 0.218, 0.342, 0.278, 0.296, 0.358, 0.364, 0.244, 0.174, 0.35, 0.26452905811623245]"
41,"[0.21956087824351297, 0.224, 0.34, 0.362, 0.302, 0.312, 0.324, 0.266, 0.306, 0.232, 0.328, 0.252, 0.35, 0.264, 0.26, 0.216, 0.292, 0.278, 0.168, 0.3527054108216433]"
42,"[0.2994011976047904, 0.374, 0.318, 0.246, 0.32, 0.202, 0.138, 0.318, 0.296, 0.368, 0.228, 0.356, 0.284, 0.306, 0.362, 0.39, 0.236, 0.176, 0.368, 0.280561122244489]"
43,"[0.2435129740518962, 0.226, 0.356, 0.388, 0.312, 0.392, 0.314, 0.266, 0.336, 0.254, 0.324, 0.278, 0.356, 0.312, 0.242, 0.216, 0.304, 0.28, 0.172, 0.3246492985971944]"
44,"[0.30538922155688625, 0.396, 0.332, 0.274, 0.306, 0.254, 0.124, 0.35, 0.308, 0.368, 0.238, 0.374, 0.284, 0.31, 0.36, 0.392, 0.236, 0.182, 0.4, 0.28256513026052105]"
45,"[0.2435129740518962, 0.25, 0.376, 0.404, 0.344, 0.38, 0.324, 0.276, 0.378, 0.268, 0.344, 0.31, 0.358, 0.302, 0.246, 0.224, 0.342, 0.28, 0.204, 0.35070140280561124]"
46,"[0.313373253493014, 0.402, 0.354, 0.308, 0.33, 0.268, 0.126, 0.356, 0.32, 0.382, 0.246, 0.374, 0.288, 0.31, 0.348, 0.398, 0.242, 0.2, 0.426, 0.2865731462925852]"
47,"[0.25748502994011974, 0.28, 0.378, 0.42, 0.374, 0.384, 0.318, 0.274, 0.404, 0.288, 0.358, 0.316, 0.366, 0.294, 0.248, 0.24, 0.386, 0.294, 0.24, 0.3466933867735471]"
48,"[0.3313373253493014, 0.394, 0.364, 0.336, 0.352, 0.282, 0.16, 0.36, 0.342, 0.374, 0.27, 0.376, 0.298, 0.306, 0.35, 0.398, 0.244, 0.25, 0.43, 0.312625250501002]"
49,"[0.2714570858283433, 0.302, 0.382, 0.422, 0.374, 0.378, 0.322, 0.27, 0.406, 0.312, 0.358, 0.336, 0.366, 0.308, 0.25, 0.262, 0.398, 0.318, 0.288, 0.3066132264529058]"
50,"[0.33532934131736525, 0.394, 0.41, 0.346, 0.354, 0.288, 0.21, 0.374, 0.35, 0.384, 0.288, 0.376, 0.316, 0.304, 0.344, 0.404, 0.252, 0.258, 0.422, 0.3406813627254509]"
51,"[0.29740518962075846, 0.312, 0.382, 0.41, 0.386, 0.376, 0.328, 0.28, 0.4, 0.338, 0.354, 0.36, 0.36, 0.302, 0.246, 0.276, 0.402, 0.376, 0.322, 0.27054108216432865]"
52,"[0.3253493013972056, 0.382, 0.426, 0.362, 0.368, 0.302, 0.238, 0.358, 0.356, 0.372, 0.3, 0.374, 0.34, 0.308, 0.348, 0.418, 0.272, 0.276, 0.408, 0.36072144288577157]"
53,"[0.32934131736526945, 0.316, 0.382, 0.406, 0.39, 0.376, 0.334, 0.282, 0.386, 0.356, 0.36, 0.368, 0.364, 0.3, 0.262, 0.292, 0.412, 0.38, 0.344, 0.27054108216432865]"
54,"[0.3253493013972056, 0.384, 0.462, 0.374, 0.338, 0.308, 0.298, 0.356, 0.348, 0.36, 0.298, 0.368, 0.362, 0.322, 0.352, 0.426, 0.318, 0.29, 0.402, 0.36472945891783565]"
55,"[0.3592814371257485, 0.322, 0.382, 0.39, 0.392, 0.38, 0.336, 0.28, 0.376, 0.374, 0.358, 0.372, 0.366, 0.306, 0.274, 0.302, 0.408, 0.382, 0.368, 0.2845691382765531]"
56,"[0.3333333333333333, 0.384, 0.456, 0.382, 0.354, 0.314, 0.33, 0.352, 0.338, 0.368, 0.296, 0.378, 0.36, 0.34, 0.36, 0.422, 0.338, 0.292, 0.398, 0.36472945891783565]"
57,"[0.36926147704590817, 0.334, 0.384, 0.392, 0.39, 0.376, 0.336, 0.282, 0.36, 0.376, 0.364, 0.364, 0.38, 0.312, 0.264, 0.308, 0.398, 0.38, 0.366, 0.29458917835671344]"
58,"[0.33532934131736525, 0.378, 0.446, 0.386, 0.362, 0.328, 0.342, 0.35, 0.344, 0.372, 0.298, 0.368, 0.354, 0.348, 0.368, 0.418, 0.356, 0.3, 0.392, 0.3587174348697395]"
59,"[0.36926147704590817, 0.348, 0.386, 0.39, 0.39, 0.378, 0.336, 0.286, 0.356, 0.384, 0.358, 0.358, 0.384, 0.312, 0.27, 0.318, 0.394, 0.366, 0.374, 0.3046092184368738]"
60,"[0.3373253493013972, 0.378, 0.438, 0.392, 0.368, 0.332, 0.358, 0.354, 0.35, 0.37, 0.308, 0.37, 0.356, 0.356, 0.382, 0.43, 0.36, 0.31, 0.388, 0.35671342685370744]"
61,"[0.3852295409181637, 0.366, 0.392, 0.392, 0.386, 0.382, 0.336, 0.29, 0.36, 0.38, 0.362, 0.354, 0.394, 0.316, 0.27, 0.318, 0.396, 0.362, 0.372, 0.32665330661322645]"
62,"[0.3393213572854291, 0.378, 0.436, 0.384, 0.374, 0.342, 0.362, 0.348, 0.352, 0.374, 0.326, 0.39, 0.356, 0.356, 0.396, 0.448, 0.368, 0.314, 0.394, 0.35671342685370744]"
63,"[0.3852295409181637, 0.394, 0.406, 0.402, 0.386, 0.396, 0.334, 0.304, 0.366, 0.376, 0.358, 0.358, 0.394, 0.332, 0.27, 0.32, 0.398, 0.36, 0.38, 0.33266533066132264]"
64,"[0.3413173652694611, 0.378, 0.432, 0.376, 0.386, 0.346, 0.38, 0.348, 0.36, 0.378, 0.348, 0.4, 0.352, 0.364, 0.4, 0.46, 0.382, 0.324, 0.398, 0.3667334669338677]"
65,"[0.4091816367265469, 0.412, 0.422, 0.43, 0.386, 0.414, 0.334, 0.318, 0.402, 0.372, 0.356, 0.35, 0.398, 0.344, 0.278, 0.324, 0.396, 0.36, 0.38, 0.34468937875751504]"
66,"[0.33532934131736525, 0.37, 0.43, 0.38, 0.39, 0.338, 0.4, 0.356, 0.368, 0.392, 0.384, 0.412, 0.352, 0.368, 0.414, 0.458, 0.4, 0.346, 0.408, 0.36472945891783565]"
67,"[0.42115768463073855, 0.426, 0.428, 0.446, 0.388, 0.414, 0.334, 0.334, 0.418, 0.374, 0.36, 0.354, 0.396, 0.354, 0.284, 0.336, 0.396, 0.354, 0.378, 0.35070140280561124]"
68,"[0.33532934131736525, 0.374, 0.436, 0.376, 0.396, 0.34, 0.404, 0.364, 0.386, 0.422, 0.394, 0.42, 0.35, 0.366, 0.426, 0.462, 0.428, 0.366, 0.432, 0.3687374749498998]"
69,"[0.4171656686626746, 0.436, 0.428, 0.472, 0.388, 0.424, 0.336, 0.346, 0.436, 0.38, 0.372, 0.37, 0.394, 0.364, 0.29, 0.348, 0.402, 0.364, 0.378, 0.3587174348697395]"
70,"[0.3393213572854291, 0.38, 0.442, 0.374, 0.404, 0.352, 0.4, 0.392, 0.4, 0.43, 0.426, 0.418, 0.364, 0.366, 0.442, 0.46, 0.434, 0.386, 0.436, 0.3727454909819639]"
