none,[]
0,"[0.10778443113772455, 0.132, 0.108, 0.1, 0.132, 0.088, 0.078, 0.094, 0.084, 0.098, 0.094, 0.088, 0.178, 0.098, 0.092, 0.092, 0.106, 0.098, 0.08, 0.0781563126252505]"
1,"[0.10778443113772455, 0.112, 0.118, 0.112, 0.09, 0.13, 0.1, 0.094, 0.084, 0.098, 0.134, 0.09, 0.102, 0.102, 0.092, 0.142, 0.134, 0.098, 0.088, 0.09619238476953908]"
2,"[0.09181636726546906, 0.082, 0.118, 0.124, 0.078, 0.102, 0.1, 0.094, 0.094, 0.098, 0.134, 0.092, 0.098, 0.098, 0.138, 0.116, 0.106, 0.092, 0.11, 0.09619238476953908]"
3,"[0.07784431137724551, 0.082, 0.216, 0.11, 0.078, 0.216, 0.098, 0.094, 0.084, 0.124, 0.134, 0.09, 0.12, 0.104, 0.092, 0.194, 0.134, 0.092, 0.11, 0.10420841683366733]"
4,"[0.07784431137724551, 0.138, 0.13, 0.1, 0.13, 0.102, 0.1, 0.104, 0.084, 0.152, 0.078, 0.172, 0.12, 0.098, 0.092, 0.14, 0.156, 0.08, 0.104, 0.16032064128256512]"
5,"[0.07784431137724551, 0.098, 0.118, 0.154, 0.15, 0.17, 0.098, 0.094, 0.124, 0.098, 0.152, 0.092, 0.12, 0.106, 0.122, 0.128, 0.134, 0.092, 0.192, 0.15831663326653306]"
6,"[0.11177644710578842, 0.198, 0.076, 0.122, 0.13, 0.108, 0.1, 0.104, 0.112, 0.098, 0.078, 0.092, 0.144, 0.098, 0.142, 0.108, 0.246, 0.092, 0.07, 0.20040080160320642]"
7,"[0.07784431137724551, 0.098, 0.226, 0.092, 0.09, 0.2, 0.098, 0.094, 0.07, 0.098, 0.1, 0.084, 0.1, 0.106, 0.086, 0.116, 0.106, 0.092, 0.108, 0.0841683366733467]"
8,"[0.08383233532934131, 0.204, 0.086, 0.12, 0.12, 0.098, 0.116, 0.106, 0.112, 0.116, 0.106, 0.084, 0.106, 0.098, 0.078, 0.108, 0.114, 0.08, 0.074, 0.18236472945891782]"
9,"[0.08183632734530938, 0.094, 0.202, 0.082, 0.09, 0.118, 0.078, 0.108, 0.106, 0.098, 0.1, 0.084, 0.1, 0.108, 0.096, 0.116, 0.106, 0.088, 0.104, 0.10020040080160321]"
