none,[]
0,"[0.09580838323353294, 0.082, 0.118, 0.1, 0.13, 0.094, 0.098, 0.108, 0.09, 0.108, 0.134, 0.09, 0.12, 0.098, 0.092, 0.088, 0.098, 0.092, 0.104, 0.10020040080160321]"
1,"[0.1217564870259481, 0.082, 0.074, 0.126, 0.128, 0.092, 0.1, 0.092, 0.114, 0.102, 0.078, 0.09, 0.12, 0.098, 0.092, 0.116, 0.114, 0.092, 0.102, 0.10420841683366733]"
2,"[0.09580838323353294, 0.082, 0.074, 0.1, 0.13, 0.102, 0.1, 0.094, 0.07, 0.102, 0.078, 0.092, 0.088, 0.098, 0.092, 0.086, 0.134, 0.092, 0.102, 0.10420841683366733]"
3,"[0.19760479041916168, 0.082, 0.074, 0.076, 0.13, 0.102, 0.1, 0.094, 0.07, 0.108, 0.078, 0.092, 0.12, 0.098, 0.092, 0.088, 0.134, 0.092, 0.102, 0.10420841683366733]"
4,"[0.07784431137724551, 0.082, 0.074, 0.1, 0.13, 0.102, 0.098, 0.094, 0.09, 0.108, 0.08, 0.068, 0.106, 0.102, 0.092, 0.106, 0.098, 0.092, 0.102, 0.10420841683366733]"
5,"[0.07784431137724551, 0.082, 0.16, 0.126, 0.13, 0.118, 0.176, 0.094, 0.09, 0.098, 0.078, 0.12, 0.106, 0.098, 0.092, 0.138, 0.11, 0.12, 0.102, 0.10420841683366733]"
6,"[0.07784431137724551, 0.082, 0.118, 0.1, 0.13, 0.114, 0.126, 0.086, 0.09, 0.108, 0.108, 0.12, 0.12, 0.128, 0.116, 0.13, 0.098, 0.092, 0.104, 0.10420841683366733]"
7,"[0.0718562874251497, 0.116, 0.1, 0.126, 0.094, 0.15, 0.146, 0.076, 0.07, 0.08, 0.182, 0.132, 0.082, 0.098, 0.092, 0.116, 0.134, 0.12, 0.102, 0.11422845691382766]"
8,"[0.10978043912175649, 0.082, 0.118, 0.1, 0.13, 0.102, 0.096, 0.076, 0.09, 0.116, 0.096, 0.116, 0.12, 0.128, 0.102, 0.156, 0.098, 0.092, 0.098, 0.10420841683366733]"
9,"[0.10978043912175649, 0.116, 0.1, 0.184, 0.094, 0.194, 0.1, 0.076, 0.07, 0.116, 0.18, 0.098, 0.08, 0.098, 0.092, 0.116, 0.134, 0.12, 0.102, 0.1623246492985972]"
10,"[0.10978043912175649, 0.082, 0.118, 0.1, 0.13, 0.156, 0.086, 0.094, 0.09, 0.116, 0.096, 0.166, 0.12, 0.15, 0.102, 0.096, 0.098, 0.092, 0.098, 0.10420841683366733]"
11,"[0.09580838323353294, 0.116, 0.1, 0.126, 0.164, 0.176, 0.1, 0.146, 0.12, 0.098, 0.304, 0.12, 0.1, 0.098, 0.092, 0.142, 0.134, 0.12, 0.152, 0.09819639278557114]"
12,"[0.14570858283433133, 0.082, 0.118, 0.144, 0.13, 0.16, 0.116, 0.094, 0.09, 0.168, 0.096, 0.258, 0.12, 0.142, 0.102, 0.086, 0.098, 0.092, 0.098, 0.10420841683366733]"
13,"[0.07784431137724551, 0.116, 0.1, 0.126, 0.176, 0.188, 0.1, 0.148, 0.07, 0.098, 0.24, 0.12, 0.084, 0.098, 0.092, 0.122, 0.134, 0.182, 0.114, 0.09819639278557114]"
14,"[0.09381237524950099, 0.082, 0.118, 0.1, 0.164, 0.102, 0.16, 0.094, 0.214, 0.096, 0.17, 0.096, 0.12, 0.108, 0.122, 0.092, 0.166, 0.092, 0.098, 0.10420841683366733]"
15,"[0.07784431137724551, 0.14, 0.1, 0.144, 0.182, 0.18, 0.1, 0.076, 0.07, 0.098, 0.08, 0.196, 0.112, 0.098, 0.092, 0.116, 0.134, 0.276, 0.102, 0.10821643286573146]"
16,"[0.09580838323353294, 0.082, 0.118, 0.1, 0.136, 0.102, 0.134, 0.136, 0.094, 0.116, 0.078, 0.092, 0.12, 0.114, 0.16, 0.1, 0.202, 0.092, 0.252, 0.10420841683366733]"
17,"[0.09580838323353294, 0.194, 0.172, 0.196, 0.23, 0.184, 0.1, 0.076, 0.07, 0.194, 0.08, 0.106, 0.212, 0.098, 0.092, 0.116, 0.134, 0.244, 0.102, 0.13827655310621242]"
18,"[0.09580838323353294, 0.082, 0.118, 0.1, 0.13, 0.128, 0.216, 0.094, 0.21, 0.116, 0.092, 0.092, 0.12, 0.144, 0.196, 0.152, 0.172, 0.092, 0.296, 0.10420841683366733]"
19,"[0.09580838323353294, 0.204, 0.174, 0.166, 0.21, 0.188, 0.1, 0.224, 0.07, 0.098, 0.258, 0.292, 0.14, 0.098, 0.092, 0.118, 0.134, 0.214, 0.102, 0.10821643286573146]"
20,"[0.09580838323353294, 0.082, 0.118, 0.164, 0.164, 0.102, 0.18, 0.094, 0.182, 0.098, 0.154, 0.178, 0.12, 0.148, 0.196, 0.18, 0.174, 0.092, 0.308, 0.10420841683366733]"
21,"[0.12574850299401197, 0.224, 0.234, 0.176, 0.24, 0.188, 0.1, 0.222, 0.07, 0.098, 0.246, 0.292, 0.28, 0.098, 0.092, 0.122, 0.134, 0.238, 0.116, 0.16432865731462926]"
22,"[0.07984031936127745, 0.082, 0.118, 0.246, 0.182, 0.102, 0.174, 0.094, 0.07, 0.104, 0.08, 0.178, 0.12, 0.134, 0.232, 0.168, 0.172, 0.092, 0.258, 0.10420841683366733]"
23,"[0.07784431137724551, 0.316, 0.22, 0.184, 0.216, 0.238, 0.1, 0.178, 0.07, 0.098, 0.284, 0.266, 0.234, 0.098, 0.092, 0.116, 0.134, 0.358, 0.102, 0.19438877755511022]"
24,"[0.21956087824351297, 0.082, 0.118, 0.188, 0.17, 0.102, 0.224, 0.094, 0.07, 0.26, 0.078, 0.156, 0.12, 0.138, 0.258, 0.202, 0.24, 0.092, 0.228, 0.10420841683366733]"
25,"[0.19760479041916168, 0.3, 0.162, 0.1, 0.166, 0.22, 0.1, 0.112, 0.07, 0.284, 0.29, 0.17, 0.254, 0.098, 0.092, 0.116, 0.134, 0.354, 0.102, 0.20641282565130262]"
26,"[0.17365269461077845, 0.082, 0.118, 0.194, 0.164, 0.184, 0.208, 0.094, 0.148, 0.196, 0.08, 0.162, 0.12, 0.15, 0.306, 0.216, 0.232, 0.092, 0.226, 0.10420841683366733]"
27,"[0.18562874251497005, 0.32, 0.19, 0.1, 0.19, 0.194, 0.1, 0.252, 0.202, 0.226, 0.26, 0.294, 0.288, 0.098, 0.092, 0.174, 0.134, 0.296, 0.224, 0.19438877755511022]"
28,"[0.2834331337325349, 0.082, 0.118, 0.2, 0.234, 0.204, 0.264, 0.094, 0.186, 0.15, 0.18, 0.18, 0.12, 0.156, 0.298, 0.22, 0.186, 0.092, 0.26, 0.12424849699398798]"
29,"[0.16966067864271456, 0.316, 0.224, 0.11, 0.208, 0.224, 0.1, 0.288, 0.218, 0.098, 0.28, 0.276, 0.268, 0.098, 0.096, 0.222, 0.134, 0.294, 0.284, 0.19438877755511022]"
30,"[0.2055888223552894, 0.082, 0.138, 0.2, 0.246, 0.21, 0.226, 0.094, 0.102, 0.16, 0.198, 0.204, 0.12, 0.154, 0.262, 0.218, 0.234, 0.1, 0.26, 0.17835671342685372]"
31,"[0.13373253493013973, 0.278, 0.212, 0.104, 0.186, 0.242, 0.106, 0.286, 0.204, 0.098, 0.262, 0.292, 0.216, 0.098, 0.232, 0.202, 0.166, 0.316, 0.266, 0.20841683366733466]"
