none,[]
0,"[0.11776447105788423, 0.098, 0.104, 0.094, 0.09, 0.102, 0.098, 0.102, 0.112, 0.076, 0.112, 0.084, 0.11, 0.096, 0.102, 0.222, 0.08, 0.114, 0.102, 0.10220440881763528]"
1,"[0.10778443113772455, 0.116, 0.104, 0.12, 0.08, 0.136, 0.098, 0.094, 0.106, 0.118, 0.12, 0.092, 0.11, 0.096, 0.082, 0.082, 0.094, 0.088, 0.164, 0.09418837675350701]"
2,"[0.09580838323353294, 0.116, 0.104, 0.122, 0.08, 0.126, 0.098, 0.124, 0.106, 0.076, 0.084, 0.11, 0.09, 0.116, 0.098, 0.082, 0.082, 0.088, 0.104, 0.156312625250501]"
3,"[0.1157684630738523, 0.108, 0.116, 0.122, 0.08, 0.126, 0.098, 0.062, 0.106, 0.076, 0.084, 0.084, 0.11, 0.116, 0.082, 0.126, 0.082, 0.088, 0.104, 0.10020040080160321]"
4,"[0.09580838323353294, 0.108, 0.104, 0.114, 0.092, 0.126, 0.126, 0.09, 0.106, 0.102, 0.07, 0.11, 0.11, 0.116, 0.098, 0.2, 0.094, 0.088, 0.104, 0.14428857715430862]"
5,"[0.13572854291417166, 0.108, 0.128, 0.082, 0.092, 0.126, 0.096, 0.156, 0.106, 0.102, 0.07, 0.108, 0.11, 0.096, 0.082, 0.114, 0.094, 0.114, 0.08, 0.0781563126252505]"
6,"[0.10179640718562874, 0.116, 0.104, 0.094, 0.092, 0.136, 0.156, 0.116, 0.114, 0.102, 0.07, 0.11, 0.108, 0.096, 0.098, 0.152, 0.094, 0.092, 0.08, 0.15430861723446893]"
7,"[0.12574850299401197, 0.134, 0.114, 0.082, 0.134, 0.128, 0.124, 0.092, 0.184, 0.152, 0.084, 0.204, 0.144, 0.104, 0.082, 0.088, 0.094, 0.114, 0.098, 0.0781563126252505]"
8,"[0.09580838323353294, 0.116, 0.104, 0.12, 0.166, 0.138, 0.104, 0.108, 0.114, 0.112, 0.07, 0.11, 0.1, 0.084, 0.098, 0.15, 0.094, 0.088, 0.08, 0.13827655310621242]"
9,"[0.16766467065868262, 0.152, 0.114, 0.118, 0.092, 0.094, 0.124, 0.092, 0.124, 0.152, 0.096, 0.128, 0.102, 0.116, 0.082, 0.088, 0.102, 0.088, 0.08, 0.0781563126252505]"
10,"[0.09580838323353294, 0.118, 0.104, 0.158, 0.092, 0.162, 0.098, 0.108, 0.136, 0.102, 0.08, 0.11, 0.104, 0.084, 0.098, 0.202, 0.094, 0.088, 0.126, 0.1342685370741483]"
11,"[0.17165668662674652, 0.16, 0.114, 0.128, 0.092, 0.094, 0.124, 0.092, 0.106, 0.104, 0.112, 0.22, 0.116, 0.108, 0.082, 0.088, 0.102, 0.088, 0.084, 0.13627254509018036]"
12,"[0.09580838323353294, 0.116, 0.104, 0.108, 0.122, 0.126, 0.098, 0.108, 0.114, 0.102, 0.072, 0.11, 0.116, 0.084, 0.098, 0.18, 0.082, 0.138, 0.126, 0.156312625250501]"
13,"[0.08982035928143713, 0.156, 0.114, 0.126, 0.09, 0.094, 0.124, 0.092, 0.106, 0.17, 0.112, 0.182, 0.144, 0.096, 0.084, 0.102, 0.112, 0.124, 0.086, 0.12424849699398798]"
14,"[0.0998003992015968, 0.12, 0.104, 0.1, 0.122, 0.126, 0.098, 0.132, 0.114, 0.116, 0.07, 0.154, 0.1, 0.084, 0.124, 0.202, 0.082, 0.166, 0.126, 0.1623246492985972]"
15,"[0.15768463073852296, 0.142, 0.114, 0.092, 0.128, 0.094, 0.124, 0.112, 0.106, 0.17, 0.112, 0.164, 0.11, 0.096, 0.114, 0.088, 0.102, 0.124, 0.096, 0.13226452905811623]"
16,"[0.09780439121756487, 0.12, 0.104, 0.094, 0.122, 0.126, 0.098, 0.144, 0.114, 0.128, 0.07, 0.124, 0.1, 0.084, 0.12, 0.234, 0.082, 0.11, 0.126, 0.12224448897795591]"
17,"[0.16766467065868262, 0.156, 0.114, 0.086, 0.096, 0.094, 0.124, 0.092, 0.106, 0.138, 0.112, 0.148, 0.11, 0.096, 0.114, 0.088, 0.11, 0.118, 0.12, 0.15430861723446893]"
18,"[0.09780439121756487, 0.116, 0.104, 0.096, 0.122, 0.126, 0.098, 0.148, 0.114, 0.13, 0.07, 0.106, 0.1, 0.084, 0.09, 0.142, 0.082, 0.108, 0.126, 0.16032064128256512]"
19,"[0.17764471057884232, 0.154, 0.114, 0.088, 0.112, 0.094, 0.124, 0.092, 0.106, 0.138, 0.112, 0.132, 0.11, 0.096, 0.096, 0.088, 0.15, 0.114, 0.086, 0.1523046092184369]"
20,"[0.1377245508982036, 0.116, 0.104, 0.094, 0.122, 0.126, 0.098, 0.19, 0.114, 0.13, 0.07, 0.106, 0.1, 0.084, 0.104, 0.136, 0.082, 0.108, 0.126, 0.13627254509018036]"
21,"[0.17964071856287425, 0.158, 0.114, 0.092, 0.126, 0.094, 0.124, 0.092, 0.106, 0.138, 0.112, 0.186, 0.13, 0.096, 0.086, 0.092, 0.184, 0.114, 0.096, 0.156312625250501]"
22,"[0.1217564870259481, 0.116, 0.104, 0.1, 0.122, 0.126, 0.098, 0.15, 0.114, 0.128, 0.07, 0.106, 0.132, 0.084, 0.124, 0.17, 0.082, 0.108, 0.126, 0.09619238476953908]"
23,"[0.16766467065868262, 0.16, 0.114, 0.094, 0.098, 0.094, 0.124, 0.092, 0.106, 0.128, 0.112, 0.166, 0.132, 0.096, 0.086, 0.13, 0.188, 0.114, 0.12, 0.15430861723446893]"
24,"[0.11377245508982035, 0.116, 0.104, 0.158, 0.122, 0.126, 0.098, 0.146, 0.114, 0.13, 0.07, 0.106, 0.16, 0.084, 0.126, 0.15, 0.082, 0.108, 0.126, 0.1282565130260521]"
25,"[0.16966067864271456, 0.16, 0.114, 0.088, 0.092, 0.094, 0.124, 0.092, 0.106, 0.128, 0.112, 0.128, 0.132, 0.096, 0.09, 0.146, 0.186, 0.114, 0.106, 0.14829659318637275]"
26,"[0.1596806387225549, 0.116, 0.104, 0.112, 0.122, 0.126, 0.098, 0.118, 0.114, 0.124, 0.07, 0.106, 0.194, 0.084, 0.126, 0.144, 0.082, 0.11, 0.126, 0.10420841683366733]"
27,"[0.16966067864271456, 0.16, 0.114, 0.086, 0.11, 0.094, 0.124, 0.092, 0.106, 0.128, 0.112, 0.12, 0.132, 0.096, 0.102, 0.176, 0.186, 0.114, 0.118, 0.13026052104208416]"
28,"[0.11377245508982035, 0.116, 0.104, 0.144, 0.122, 0.126, 0.098, 0.114, 0.116, 0.128, 0.07, 0.106, 0.204, 0.084, 0.124, 0.106, 0.082, 0.11, 0.126, 0.11623246492985972]"
29,"[0.17764471057884232, 0.16, 0.114, 0.086, 0.096, 0.094, 0.124, 0.092, 0.106, 0.13, 0.112, 0.138, 0.138, 0.096, 0.094, 0.196, 0.186, 0.114, 0.08, 0.13026052104208416]"
30,"[0.13373253493013973, 0.122, 0.104, 0.12, 0.122, 0.126, 0.098, 0.114, 0.124, 0.128, 0.07, 0.106, 0.202, 0.106, 0.128, 0.106, 0.082, 0.11, 0.126, 0.11222444889779559]"
31,"[0.16766467065868262, 0.16, 0.114, 0.09, 0.092, 0.094, 0.124, 0.092, 0.106, 0.136, 0.112, 0.148, 0.146, 0.096, 0.09, 0.194, 0.186, 0.114, 0.106, 0.11022044088176353]"
32,"[0.1277445109780439, 0.122, 0.104, 0.172, 0.122, 0.126, 0.098, 0.114, 0.124, 0.124, 0.07, 0.108, 0.204, 0.122, 0.13, 0.188, 0.082, 0.108, 0.126, 0.11222444889779559]"
33,"[0.16766467065868262, 0.156, 0.114, 0.094, 0.1, 0.094, 0.124, 0.092, 0.106, 0.138, 0.112, 0.146, 0.14, 0.116, 0.09, 0.196, 0.184, 0.114, 0.082, 0.08817635270541083]"
34,"[0.11377245508982035, 0.122, 0.104, 0.172, 0.122, 0.126, 0.098, 0.114, 0.124, 0.116, 0.07, 0.112, 0.204, 0.128, 0.132, 0.18, 0.082, 0.108, 0.126, 0.10420841683366733]"
35,"[0.15768463073852296, 0.156, 0.114, 0.09, 0.094, 0.094, 0.124, 0.092, 0.106, 0.136, 0.112, 0.154, 0.134, 0.138, 0.084, 0.196, 0.206, 0.114, 0.092, 0.1062124248496994]"
36,"[0.10379241516966067, 0.122, 0.104, 0.182, 0.122, 0.126, 0.098, 0.114, 0.122, 0.116, 0.07, 0.114, 0.204, 0.132, 0.132, 0.164, 0.082, 0.108, 0.126, 0.10821643286573146]"
37,"[0.16766467065868262, 0.158, 0.114, 0.094, 0.1, 0.094, 0.124, 0.092, 0.106, 0.14, 0.112, 0.158, 0.144, 0.098, 0.09, 0.196, 0.22, 0.114, 0.122, 0.09819639278557114]"
38,"[0.10978043912175649, 0.124, 0.104, 0.18, 0.122, 0.126, 0.132, 0.114, 0.124, 0.116, 0.07, 0.146, 0.204, 0.134, 0.126, 0.112, 0.082, 0.112, 0.126, 0.11022044088176353]"
39,"[0.1536926147704591, 0.16, 0.114, 0.094, 0.092, 0.094, 0.124, 0.092, 0.106, 0.138, 0.112, 0.15, 0.15, 0.14, 0.09, 0.198, 0.214, 0.114, 0.096, 0.10220440881763528]"
40,"[0.0998003992015968, 0.126, 0.104, 0.176, 0.146, 0.126, 0.134, 0.114, 0.124, 0.116, 0.07, 0.16, 0.202, 0.14, 0.114, 0.098, 0.102, 0.146, 0.126, 0.10821643286573146]"
41,"[0.15169660678642716, 0.158, 0.114, 0.094, 0.098, 0.094, 0.124, 0.092, 0.106, 0.138, 0.112, 0.156, 0.134, 0.126, 0.084, 0.198, 0.216, 0.114, 0.12, 0.10821643286573146]"
42,"[0.10179640718562874, 0.124, 0.104, 0.182, 0.172, 0.126, 0.124, 0.114, 0.124, 0.114, 0.07, 0.194, 0.228, 0.14, 0.126, 0.124, 0.082, 0.16, 0.126, 0.10420841683366733]"
43,"[0.17564870259481039, 0.158, 0.114, 0.102, 0.108, 0.094, 0.124, 0.092, 0.106, 0.146, 0.112, 0.144, 0.14, 0.132, 0.09, 0.19, 0.212, 0.114, 0.124, 0.1062124248496994]"
44,"[0.10379241516966067, 0.126, 0.104, 0.176, 0.18, 0.126, 0.144, 0.114, 0.124, 0.116, 0.07, 0.218, 0.27, 0.152, 0.126, 0.128, 0.092, 0.166, 0.126, 0.11022044088176353]"
