none,[]
0,"[0.09580838323353294, 0.098, 0.104, 0.114, 0.09, 0.128, 0.098, 0.108, 0.112, 0.076, 0.134, 0.18, 0.11, 0.096, 0.124, 0.108, 0.094, 0.114, 0.1, 0.10220440881763528]"
1,"[0.10778443113772455, 0.098, 0.104, 0.12, 0.08, 0.13, 0.098, 0.202, 0.144, 0.118, 0.1, 0.126, 0.11, 0.096, 0.18, 0.082, 0.082, 0.08, 0.112, 0.17234468937875752]"
2,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.092, 0.118, 0.098, 0.108, 0.17, 0.076, 0.1, 0.11, 0.098, 0.106, 0.082, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
3,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.118, 0.098, 0.104, 0.112, 0.076, 0.1, 0.084, 0.098, 0.108, 0.096, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
4,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.118, 0.098, 0.104, 0.112, 0.076, 0.1, 0.084, 0.098, 0.106, 0.096, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
5,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.118, 0.098, 0.104, 0.112, 0.076, 0.1, 0.084, 0.098, 0.106, 0.096, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
6,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.118, 0.098, 0.104, 0.112, 0.076, 0.1, 0.084, 0.098, 0.106, 0.096, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
7,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.144, 0.098, 0.104, 0.112, 0.076, 0.1, 0.084, 0.098, 0.106, 0.096, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
8,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.12, 0.098, 0.104, 0.112, 0.076, 0.1, 0.11, 0.102, 0.106, 0.096, 0.108, 0.106, 0.08, 0.106, 0.10020040080160321]"
9,"[0.17564870259481039, 0.178, 0.094, 0.194, 0.18, 0.392, 0.152, 0.156, 0.146, 0.134, 0.158, 0.168, 0.126, 0.168, 0.146, 0.152, 0.186, 0.16, 0.316, 0.1282565130260521]"
10,"[0.30538922155688625, 0.282, 0.392, 0.214, 0.164, 0.286, 0.378, 0.432, 0.216, 0.198, 0.488, 0.216, 0.222, 0.254, 0.264, 0.316, 0.308, 0.144, 0.136, 0.3166332665330661]"
11,"[0.29740518962075846, 0.432, 0.184, 0.324, 0.276, 0.416, 0.224, 0.156, 0.458, 0.42, 0.17, 0.25, 0.37, 0.472, 0.398, 0.236, 0.404, 0.364, 0.384, 0.18837675350701402]"
12,"[0.3872255489021956, 0.448, 0.452, 0.246, 0.28, 0.306, 0.458, 0.428, 0.348, 0.374, 0.4, 0.3, 0.236, 0.208, 0.14, 0.374, 0.428, 0.202, 0.152, 0.3847695390781563]"
13,"[0.25948103792415167, 0.47, 0.254, 0.406, 0.336, 0.36, 0.22, 0.114, 0.388, 0.456, 0.11, 0.25, 0.414, 0.366, 0.3, 0.342, 0.378, 0.372, 0.374, 0.20440881763527055]"
14,"[0.35129740518962077, 0.428, 0.432, 0.284, 0.308, 0.374, 0.386, 0.398, 0.3, 0.416, 0.376, 0.318, 0.274, 0.172, 0.12, 0.386, 0.428, 0.222, 0.302, 0.4248496993987976]"
15,"[0.2934131736526946, 0.38, 0.32, 0.408, 0.394, 0.418, 0.3, 0.214, 0.338, 0.408, 0.292, 0.204, 0.436, 0.342, 0.32, 0.37, 0.29, 0.388, 0.402, 0.34468937875751504]"
16,"[0.33532934131736525, 0.296, 0.398, 0.354, 0.32, 0.472, 0.274, 0.4, 0.33, 0.402, 0.368, 0.326, 0.328, 0.292, 0.222, 0.374, 0.402, 0.26, 0.388, 0.40681362725450904]"
17,"[0.26746506986027946, 0.37, 0.35, 0.448, 0.42, 0.486, 0.328, 0.254, 0.35, 0.406, 0.306, 0.204, 0.37, 0.292, 0.324, 0.412, 0.286, 0.42, 0.432, 0.3527054108216433]"
18,"[0.3592814371257485, 0.192, 0.396, 0.414, 0.31, 0.356, 0.238, 0.418, 0.326, 0.432, 0.398, 0.328, 0.37, 0.312, 0.28, 0.388, 0.34, 0.312, 0.404, 0.3867735470941884]"
19,"[0.2554890219560878, 0.368, 0.384, 0.382, 0.424, 0.286, 0.274, 0.278, 0.332, 0.354, 0.338, 0.3, 0.366, 0.296, 0.358, 0.432, 0.336, 0.434, 0.438, 0.3066132264529058]"
20,"[0.36926147704590817, 0.194, 0.404, 0.384, 0.324, 0.336, 0.242, 0.432, 0.358, 0.436, 0.386, 0.364, 0.356, 0.33, 0.312, 0.382, 0.344, 0.33, 0.434, 0.3026052104208417]"
21,"[0.27345309381237526, 0.376, 0.406, 0.354, 0.434, 0.228, 0.308, 0.328, 0.322, 0.36, 0.37, 0.358, 0.36, 0.322, 0.36, 0.422, 0.394, 0.424, 0.428, 0.29458917835671344]"
22,"[0.3812375249500998, 0.224, 0.4, 0.366, 0.368, 0.348, 0.25, 0.434, 0.406, 0.452, 0.394, 0.43, 0.382, 0.384, 0.338, 0.356, 0.334, 0.374, 0.424, 0.24649298597194388]"
23,"[0.3273453093812375, 0.38, 0.418, 0.252, 0.43, 0.23, 0.352, 0.358, 0.368, 0.366, 0.414, 0.338, 0.334, 0.372, 0.37, 0.46, 0.428, 0.394, 0.39, 0.30861723446893785]"
24,"[0.3972055888223553, 0.294, 0.402, 0.384, 0.392, 0.346, 0.28, 0.428, 0.446, 0.454, 0.402, 0.454, 0.388, 0.42, 0.384, 0.326, 0.332, 0.432, 0.418, 0.1903807615230461]"
25,"[0.3652694610778443, 0.376, 0.404, 0.25, 0.398, 0.266, 0.364, 0.348, 0.392, 0.376, 0.43, 0.364, 0.318, 0.418, 0.378, 0.444, 0.434, 0.374, 0.324, 0.32064128256513025]"
26,"[0.4471057884231537, 0.322, 0.376, 0.396, 0.382, 0.35, 0.304, 0.364, 0.428, 0.458, 0.4, 0.458, 0.398, 0.444, 0.406, 0.328, 0.328, 0.442, 0.414, 0.1963927855711423]"
27,"[0.4031936127744511, 0.392, 0.344, 0.3, 0.334, 0.31, 0.382, 0.318, 0.366, 0.4, 0.41, 0.386, 0.332, 0.418, 0.368, 0.452, 0.44, 0.352, 0.312, 0.3286573146292585]"
28,"[0.4810379241516966, 0.366, 0.336, 0.408, 0.38, 0.392, 0.312, 0.338, 0.428, 0.476, 0.374, 0.474, 0.396, 0.42, 0.41, 0.36, 0.326, 0.44, 0.424, 0.22444889779559118]"
29,"[0.4251497005988024, 0.42, 0.35, 0.33, 0.338, 0.372, 0.354, 0.342, 0.352, 0.41, 0.378, 0.41, 0.362, 0.386, 0.35, 0.462, 0.426, 0.342, 0.334, 0.3687374749498998]"
30,"[0.5129740518962076, 0.398, 0.318, 0.408, 0.386, 0.406, 0.31, 0.334, 0.414, 0.484, 0.352, 0.478, 0.396, 0.432, 0.402, 0.386, 0.318, 0.432, 0.436, 0.250501002004008]"
31,"[0.4311377245508982, 0.438, 0.35, 0.326, 0.392, 0.37, 0.348, 0.346, 0.358, 0.428, 0.374, 0.426, 0.406, 0.344, 0.348, 0.46, 0.4, 0.346, 0.372, 0.40480961923847697]"
32,"[0.5269461077844312, 0.42, 0.344, 0.414, 0.386, 0.396, 0.334, 0.354, 0.392, 0.482, 0.362, 0.474, 0.396, 0.41, 0.394, 0.404, 0.326, 0.424, 0.442, 0.2925851703406814]"
33,"[0.405189620758483, 0.474, 0.34, 0.326, 0.428, 0.398, 0.352, 0.344, 0.364, 0.44, 0.362, 0.448, 0.42, 0.322, 0.39, 0.456, 0.384, 0.362, 0.402, 0.40681362725450904]"
34,"[0.47105788423153694, 0.444, 0.372, 0.42, 0.386, 0.396, 0.33, 0.374, 0.394, 0.444, 0.384, 0.502, 0.396, 0.39, 0.392, 0.41, 0.342, 0.418, 0.444, 0.3306613226452906]"
35,"[0.4091816367265469, 0.474, 0.338, 0.33, 0.448, 0.412, 0.36, 0.358, 0.362, 0.456, 0.38, 0.478, 0.432, 0.336, 0.406, 0.468, 0.368, 0.38, 0.424, 0.4348697394789579]"
36,"[0.47704590818363274, 0.46, 0.388, 0.436, 0.386, 0.404, 0.354, 0.398, 0.388, 0.402, 0.404, 0.504, 0.412, 0.402, 0.386, 0.426, 0.356, 0.426, 0.434, 0.3667334669338677]"
