none,[]
0,"[0.07784431137724551, 0.088, 0.116, 0.1, 0.13, 0.094, 0.086, 0.094, 0.07, 0.116, 0.112, 0.096, 0.12, 0.058, 0.068, 0.116, 0.098, 0.12, 0.126, 0.10020040080160321]"
1,"[0.1497005988023952, 0.16, 0.094, 0.12, 0.094, 0.118, 0.098, 0.094, 0.09, 0.116, 0.12, 0.12, 0.12, 0.1, 0.096, 0.116, 0.148, 0.12, 0.104, 0.09819639278557114]"
2,"[0.08383233532934131, 0.098, 0.094, 0.126, 0.09, 0.082, 0.086, 0.108, 0.106, 0.076, 0.12, 0.084, 0.09, 0.098, 0.102, 0.124, 0.098, 0.08, 0.104, 0.09819639278557114]"
3,"[0.11776447105788423, 0.082, 0.114, 0.126, 0.09, 0.146, 0.086, 0.104, 0.07, 0.112, 0.12, 0.084, 0.098, 0.082, 0.096, 0.108, 0.134, 0.092, 0.19, 0.10020040080160321]"
4,"[0.07784431137724551, 0.09, 0.118, 0.1, 0.108, 0.094, 0.102, 0.104, 0.094, 0.098, 0.1, 0.094, 0.186, 0.084, 0.12, 0.116, 0.106, 0.104, 0.104, 0.10020040080160321]"
5,"[0.11776447105788423, 0.206, 0.166, 0.08, 0.122, 0.102, 0.104, 0.104, 0.07, 0.186, 0.12, 0.184, 0.12, 0.198, 0.13, 0.16, 0.134, 0.134, 0.102, 0.10020040080160321]"
6,"[0.07784431137724551, 0.088, 0.094, 0.1, 0.114, 0.092, 0.1, 0.2, 0.11, 0.098, 0.078, 0.094, 0.178, 0.144, 0.102, 0.206, 0.106, 0.08, 0.114, 0.10020040080160321]"
7,"[0.11776447105788423, 0.098, 0.134, 0.12, 0.242, 0.102, 0.17, 0.102, 0.07, 0.076, 0.12, 0.104, 0.12, 0.194, 0.216, 0.088, 0.134, 0.162, 0.102, 0.19839679358717435]"
8,"[0.10778443113772455, 0.094, 0.118, 0.1, 0.13, 0.134, 0.1, 0.274, 0.084, 0.098, 0.1, 0.084, 0.108, 0.098, 0.102, 0.14, 0.106, 0.168, 0.204, 0.10020040080160321]"
9,"[0.10978043912175649, 0.098, 0.14, 0.12, 0.252, 0.102, 0.098, 0.104, 0.07, 0.076, 0.12, 0.16, 0.106, 0.196, 0.102, 0.116, 0.134, 0.15, 0.102, 0.19839679358717435]"
10,"[0.10778443113772455, 0.17, 0.118, 0.1, 0.152, 0.092, 0.086, 0.096, 0.084, 0.098, 0.102, 0.084, 0.166, 0.176, 0.19, 0.206, 0.106, 0.182, 0.104, 0.10420841683366733]"
11,"[0.10978043912175649, 0.098, 0.108, 0.12, 0.222, 0.172, 0.182, 0.17, 0.07, 0.076, 0.12, 0.12, 0.13, 0.114, 0.092, 0.116, 0.134, 0.194, 0.102, 0.09619238476953908]"
12,"[0.10778443113772455, 0.096, 0.118, 0.1, 0.238, 0.092, 0.234, 0.28, 0.084, 0.098, 0.1, 0.084, 0.216, 0.11, 0.142, 0.166, 0.166, 0.19, 0.104, 0.19238476953907815]"
13,"[0.20758483033932135, 0.114, 0.102, 0.12, 0.13, 0.102, 0.184, 0.222, 0.07, 0.114, 0.12, 0.12, 0.09, 0.1, 0.092, 0.116, 0.134, 0.192, 0.102, 0.09619238476953908]"
14,"[0.10978043912175649, 0.148, 0.118, 0.1, 0.276, 0.094, 0.1, 0.224, 0.084, 0.098, 0.08, 0.112, 0.18, 0.106, 0.196, 0.126, 0.186, 0.188, 0.152, 0.18036072144288579]"
15,"[0.17564870259481039, 0.114, 0.102, 0.12, 0.136, 0.102, 0.184, 0.228, 0.07, 0.108, 0.168, 0.12, 0.11, 0.142, 0.096, 0.124, 0.134, 0.196, 0.102, 0.09619238476953908]"
