none,[]
0,"[0.11776447105788423, 0.094, 0.1, 0.082, 0.112, 0.088, 0.098, 0.076, 0.106, 0.118, 0.112, 0.106, 0.09, 0.096, 0.11, 0.116, 0.082, 0.098, 0.098, 0.0781563126252505]"
1,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.118, 0.19, 0.126, 0.108, 0.106, 0.118, 0.112, 0.12, 0.1, 0.176, 0.098, 0.082, 0.102, 0.098, 0.104, 0.09819639278557114]"
2,"[0.08383233532934131, 0.094, 0.086, 0.084, 0.14, 0.088, 0.124, 0.086, 0.106, 0.102, 0.112, 0.092, 0.1, 0.112, 0.11, 0.082, 0.102, 0.088, 0.098, 0.10220440881763528]"
3,"[0.08383233532934131, 0.094, 0.086, 0.116, 0.112, 0.094, 0.116, 0.108, 0.124, 0.112, 0.112, 0.11, 0.1, 0.084, 0.166, 0.082, 0.102, 0.098, 0.104, 0.11823647294589178]"
4,"[0.08383233532934131, 0.094, 0.086, 0.098, 0.152, 0.148, 0.122, 0.176, 0.102, 0.106, 0.1, 0.092, 0.132, 0.084, 0.11, 0.108, 0.102, 0.098, 0.08, 0.09619238476953908]"
5,"[0.12375249500998003, 0.116, 0.086, 0.082, 0.112, 0.102, 0.124, 0.108, 0.106, 0.198, 0.112, 0.092, 0.1, 0.11, 0.098, 0.126, 0.102, 0.11, 0.104, 0.11422845691382766]"
6,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.092, 0.102, 0.124, 0.108, 0.09, 0.096, 0.092, 0.092, 0.1, 0.11, 0.11, 0.116, 0.172, 0.098, 0.126, 0.10220440881763528]"
7,"[0.08383233532934131, 0.116, 0.086, 0.082, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.106, 0.106, 0.098, 0.098, 0.116, 0.102, 0.122, 0.104, 0.11422845691382766]"
8,"[0.08383233532934131, 0.094, 0.086, 0.084, 0.182, 0.102, 0.132, 0.116, 0.124, 0.082, 0.122, 0.092, 0.1, 0.124, 0.11, 0.116, 0.1, 0.098, 0.126, 0.10220440881763528]"
9,"[0.08383233532934131, 0.116, 0.086, 0.082, 0.112, 0.094, 0.124, 0.108, 0.106, 0.082, 0.112, 0.094, 0.108, 0.158, 0.098, 0.082, 0.102, 0.118, 0.104, 0.11422845691382766]"
10,"[0.08383233532934131, 0.094, 0.086, 0.084, 0.152, 0.102, 0.194, 0.108, 0.102, 0.082, 0.084, 0.092, 0.1, 0.084, 0.11, 0.116, 0.17, 0.098, 0.126, 0.10220440881763528]"
11,"[0.08383233532934131, 0.116, 0.086, 0.082, 0.112, 0.094, 0.124, 0.108, 0.106, 0.082, 0.112, 0.094, 0.1, 0.098, 0.098, 0.116, 0.102, 0.122, 0.104, 0.14228456913827656]"
12,"[0.08383233532934131, 0.094, 0.086, 0.084, 0.112, 0.102, 0.124, 0.108, 0.084, 0.082, 0.212, 0.092, 0.1, 0.084, 0.11, 0.116, 0.182, 0.098, 0.126, 0.10220440881763528]"
13,"[0.08383233532934131, 0.116, 0.086, 0.082, 0.112, 0.094, 0.124, 0.108, 0.106, 0.082, 0.112, 0.094, 0.1, 0.078, 0.098, 0.138, 0.102, 0.116, 0.104, 0.156312625250501]"
14,"[0.08383233532934131, 0.094, 0.086, 0.098, 0.112, 0.102, 0.124, 0.108, 0.084, 0.082, 0.218, 0.092, 0.1, 0.084, 0.11, 0.116, 0.132, 0.098, 0.126, 0.10220440881763528]"
15,"[0.08383233532934131, 0.116, 0.086, 0.082, 0.112, 0.094, 0.124, 0.108, 0.106, 0.082, 0.112, 0.1, 0.1, 0.084, 0.098, 0.116, 0.102, 0.1, 0.104, 0.10220440881763528]"
16,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.112, 0.102, 0.124, 0.108, 0.084, 0.082, 0.214, 0.092, 0.1, 0.084, 0.11, 0.116, 0.114, 0.098, 0.126, 0.10220440881763528]"
17,"[0.08383233532934131, 0.256, 0.086, 0.082, 0.112, 0.172, 0.124, 0.108, 0.106, 0.082, 0.112, 0.1, 0.1, 0.084, 0.166, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
18,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.112, 0.102, 0.124, 0.108, 0.084, 0.082, 0.136, 0.092, 0.1, 0.084, 0.11, 0.116, 0.114, 0.098, 0.126, 0.10220440881763528]"
