none,[]
0,"[0.11776447105788423, 0.332, 0.176, 0.1, 0.078, 0.102, 0.126, 0.102, 0.114, 0.098, 0.07, 0.12, 0.106, 0.16, 0.092, 0.088, 0.194, 0.098, 0.11, 0.0781563126252505]"
1,"[0.11776447105788423, 0.118, 0.1, 0.1, 0.154, 0.088, 0.078, 0.118, 0.11, 0.098, 0.094, 0.184, 0.106, 0.122, 0.092, 0.092, 0.168, 0.098, 0.092, 0.09018036072144289]"
2,"[0.11776447105788423, 0.086, 0.1, 0.192, 0.078, 0.102, 0.126, 0.102, 0.11, 0.144, 0.094, 0.118, 0.154, 0.122, 0.092, 0.08, 0.094, 0.098, 0.092, 0.09619238476953908]"
3,"[0.11776447105788423, 0.086, 0.1, 0.098, 0.092, 0.102, 0.126, 0.118, 0.11, 0.09, 0.07, 0.118, 0.182, 0.096, 0.1, 0.17, 0.114, 0.104, 0.092, 0.1282565130260521]"
4,"[0.1217564870259481, 0.132, 0.1, 0.098, 0.078, 0.102, 0.126, 0.102, 0.224, 0.09, 0.094, 0.118, 0.186, 0.098, 0.116, 0.08, 0.114, 0.238, 0.162, 0.09218436873747494]"
5,"[0.3073852295409182, 0.086, 0.296, 0.184, 0.078, 0.282, 0.282, 0.174, 0.11, 0.134, 0.24, 0.128, 0.184, 0.096, 0.116, 0.128, 0.092, 0.16, 0.11, 0.09018036072144289]"
6,"[0.3413173652694611, 0.184, 0.302, 0.35, 0.164, 0.322, 0.248, 0.118, 0.29, 0.242, 0.124, 0.122, 0.128, 0.098, 0.264, 0.156, 0.272, 0.288, 0.168, 0.1963927855711423]"
7,"[0.19760479041916168, 0.086, 0.286, 0.266, 0.346, 0.308, 0.336, 0.27, 0.228, 0.194, 0.336, 0.242, 0.266, 0.226, 0.232, 0.322, 0.27, 0.242, 0.184, 0.24448897795591182]"
8,"[0.35129740518962077, 0.28, 0.326, 0.298, 0.226, 0.382, 0.27, 0.218, 0.32, 0.232, 0.178, 0.216, 0.212, 0.306, 0.252, 0.268, 0.314, 0.228, 0.39, 0.3807615230460922]"
9,"[0.2315369261477046, 0.162, 0.328, 0.236, 0.4, 0.28, 0.312, 0.2, 0.294, 0.296, 0.338, 0.312, 0.298, 0.354, 0.308, 0.22, 0.218, 0.316, 0.364, 0.2625250501002004]"
10,"[0.2554890219560878, 0.244, 0.296, 0.4, 0.128, 0.32, 0.302, 0.216, 0.282, 0.352, 0.176, 0.282, 0.406, 0.292, 0.34, 0.312, 0.304, 0.39, 0.398, 0.35070140280561124]"
11,"[0.17165668662674652, 0.124, 0.294, 0.366, 0.286, 0.336, 0.402, 0.26, 0.208, 0.382, 0.244, 0.326, 0.34, 0.252, 0.34, 0.302, 0.272, 0.288, 0.282, 0.12625250501002003]"
12,"[0.3393213572854291, 0.3, 0.38, 0.378, 0.104, 0.356, 0.29, 0.304, 0.334, 0.402, 0.11, 0.198, 0.33, 0.354, 0.178, 0.434, 0.412, 0.33, 0.334, 0.3286573146292585]"
