none,[]
0,"[0.1437125748502994, 0.08, 0.086, 0.082, 0.08, 0.124, 0.098, 0.118, 0.112, 0.12, 0.096, 0.092, 0.088, 0.084, 0.082, 0.17, 0.082, 0.1, 0.11, 0.11422845691382766]"
1,"[0.1157684630738523, 0.094, 0.074, 0.154, 0.122, 0.102, 0.108, 0.106, 0.106, 0.114, 0.096, 0.094, 0.1, 0.098, 0.11, 0.116, 0.12, 0.108, 0.286, 0.13627254509018036]"
2,"[0.08383233532934131, 0.08, 0.096, 0.088, 0.112, 0.094, 0.126, 0.086, 0.112, 0.082, 0.112, 0.092, 0.106, 0.098, 0.086, 0.116, 0.098, 0.098, 0.126, 0.11422845691382766]"
3,"[0.08383233532934131, 0.094, 0.094, 0.082, 0.112, 0.108, 0.108, 0.09, 0.112, 0.082, 0.112, 0.152, 0.08, 0.098, 0.08, 0.108, 0.098, 0.098, 0.126, 0.11422845691382766]"
4,"[0.1157684630738523, 0.098, 0.094, 0.082, 0.092, 0.126, 0.126, 0.118, 0.112, 0.108, 0.1, 0.092, 0.258, 0.098, 0.104, 0.108, 0.092, 0.092, 0.126, 0.12224448897795591]"
5,"[0.10778443113772455, 0.098, 0.198, 0.082, 0.09, 0.118, 0.126, 0.09, 0.2, 0.082, 0.154, 0.084, 0.08, 0.1, 0.224, 0.212, 0.182, 0.086, 0.126, 0.11823647294589178]"
6,"[0.1157684630738523, 0.098, 0.192, 0.098, 0.142, 0.136, 0.126, 0.118, 0.126, 0.264, 0.1, 0.144, 0.11, 0.096, 0.118, 0.234, 0.156, 0.08, 0.126, 0.10020040080160321]"
7,"[0.1157684630738523, 0.098, 0.118, 0.082, 0.09, 0.118, 0.16, 0.112, 0.112, 0.142, 0.1, 0.084, 0.08, 0.124, 0.098, 0.08, 0.088, 0.14, 0.092, 0.11422845691382766]"
8,"[0.1157684630738523, 0.196, 0.234, 0.098, 0.09, 0.104, 0.098, 0.118, 0.268, 0.076, 0.1, 0.118, 0.11, 0.096, 0.096, 0.082, 0.11, 0.08, 0.08, 0.19438877755511022]"
9,"[0.12574850299401197, 0.098, 0.094, 0.082, 0.09, 0.118, 0.098, 0.112, 0.112, 0.144, 0.094, 0.124, 0.08, 0.178, 0.098, 0.08, 0.11, 0.184, 0.092, 0.09018036072144289]"
10,"[0.21357285429141717, 0.116, 0.13, 0.124, 0.09, 0.184, 0.12, 0.144, 0.246, 0.076, 0.1, 0.13, 0.11, 0.096, 0.132, 0.082, 0.11, 0.08, 0.104, 0.12224448897795591]"
11,"[0.10778443113772455, 0.098, 0.094, 0.082, 0.09, 0.118, 0.194, 0.168, 0.112, 0.14, 0.094, 0.172, 0.08, 0.096, 0.104, 0.08, 0.196, 0.156, 0.122, 0.09018036072144289]"
12,"[0.2215568862275449, 0.116, 0.116, 0.204, 0.09, 0.16, 0.146, 0.15, 0.21, 0.076, 0.1, 0.118, 0.19, 0.096, 0.23, 0.082, 0.11, 0.08, 0.104, 0.2605210420841683]"
13,"[0.10778443113772455, 0.098, 0.094, 0.176, 0.09, 0.118, 0.098, 0.206, 0.112, 0.154, 0.094, 0.084, 0.082, 0.106, 0.114, 0.08, 0.188, 0.104, 0.092, 0.09018036072144289]"
14,"[0.1596806387225549, 0.116, 0.122, 0.202, 0.096, 0.194, 0.098, 0.112, 0.268, 0.076, 0.1, 0.19, 0.098, 0.096, 0.138, 0.176, 0.11, 0.08, 0.08, 0.18637274549098196]"
15,"[0.10778443113772455, 0.104, 0.094, 0.13, 0.09, 0.118, 0.098, 0.192, 0.112, 0.144, 0.094, 0.084, 0.082, 0.12, 0.096, 0.08, 0.152, 0.104, 0.092, 0.09218436873747494]"
16,"[0.11776447105788423, 0.116, 0.128, 0.18, 0.138, 0.156, 0.15, 0.11, 0.226, 0.076, 0.1, 0.188, 0.098, 0.096, 0.114, 0.108, 0.11, 0.08, 0.104, 0.18236472945891782]"
17,"[0.10778443113772455, 0.102, 0.094, 0.12, 0.09, 0.118, 0.098, 0.212, 0.112, 0.146, 0.094, 0.084, 0.168, 0.106, 0.096, 0.08, 0.118, 0.104, 0.094, 0.17635270541082165]"
18,"[0.11776447105788423, 0.108, 0.132, 0.17, 0.156, 0.15, 0.194, 0.11, 0.188, 0.076, 0.1, 0.186, 0.098, 0.096, 0.118, 0.108, 0.106, 0.08, 0.164, 0.17234468937875752]"
19,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.118, 0.098, 0.214, 0.112, 0.14, 0.094, 0.084, 0.17, 0.106, 0.096, 0.08, 0.118, 0.104, 0.2, 0.16633266533066132]"
20,"[0.11776447105788423, 0.178, 0.132, 0.174, 0.152, 0.148, 0.136, 0.114, 0.178, 0.076, 0.1, 0.118, 0.098, 0.098, 0.134, 0.108, 0.108, 0.08, 0.128, 0.1523046092184369]"
21,"[0.10778443113772455, 0.1, 0.094, 0.12, 0.09, 0.118, 0.098, 0.214, 0.112, 0.116, 0.108, 0.084, 0.162, 0.106, 0.096, 0.09, 0.114, 0.106, 0.21, 0.18036072144288579]"
22,"[0.11776447105788423, 0.178, 0.128, 0.146, 0.124, 0.124, 0.124, 0.12, 0.19, 0.076, 0.1, 0.122, 0.098, 0.148, 0.154, 0.108, 0.106, 0.08, 0.2, 0.15430861723446893]"
23,"[0.10778443113772455, 0.102, 0.094, 0.12, 0.09, 0.118, 0.098, 0.212, 0.112, 0.114, 0.12, 0.084, 0.168, 0.106, 0.096, 0.108, 0.114, 0.122, 0.188, 0.18236472945891782]"
24,"[0.11776447105788423, 0.188, 0.132, 0.206, 0.104, 0.128, 0.126, 0.122, 0.194, 0.076, 0.1, 0.154, 0.098, 0.206, 0.214, 0.108, 0.11, 0.08, 0.124, 0.1683366733466934]"
25,"[0.10778443113772455, 0.154, 0.094, 0.12, 0.09, 0.118, 0.098, 0.21, 0.112, 0.114, 0.13, 0.084, 0.164, 0.106, 0.096, 0.128, 0.114, 0.144, 0.148, 0.17835671342685372]"
26,"[0.11776447105788423, 0.204, 0.136, 0.204, 0.098, 0.154, 0.126, 0.128, 0.222, 0.076, 0.1, 0.182, 0.132, 0.246, 0.244, 0.108, 0.116, 0.08, 0.116, 0.18236472945891782]"
27,"[0.10778443113772455, 0.192, 0.094, 0.12, 0.09, 0.122, 0.098, 0.24, 0.144, 0.12, 0.164, 0.094, 0.152, 0.106, 0.096, 0.122, 0.138, 0.168, 0.104, 0.18236472945891782]"
28,"[0.11776447105788423, 0.198, 0.146, 0.168, 0.1, 0.166, 0.124, 0.114, 0.216, 0.08, 0.1, 0.194, 0.264, 0.27, 0.248, 0.108, 0.128, 0.08, 0.102, 0.1903807615230461]"
29,"[0.10778443113772455, 0.156, 0.102, 0.12, 0.09, 0.124, 0.098, 0.262, 0.15, 0.124, 0.184, 0.116, 0.146, 0.106, 0.106, 0.098, 0.192, 0.166, 0.128, 0.18236472945891782]"
30,"[0.11776447105788423, 0.202, 0.176, 0.2, 0.118, 0.218, 0.124, 0.12, 0.226, 0.142, 0.1, 0.208, 0.296, 0.268, 0.294, 0.108, 0.14, 0.08, 0.1, 0.1903807615230461]"
