none,[]
0,"[0.10978043912175649, 0.086, 0.156, 0.098, 0.08, 0.096, 0.124, 0.186, 0.11, 0.076, 0.112, 0.118, 0.088, 0.096, 0.092, 0.082, 0.092, 0.098, 0.126, 0.11422845691382766]"
1,"[0.10978043912175649, 0.08, 0.104, 0.082, 0.122, 0.102, 0.258, 0.114, 0.112, 0.09, 0.128, 0.156, 0.088, 0.096, 0.092, 0.12, 0.092, 0.08, 0.126, 0.11422845691382766]"
2,"[0.10978043912175649, 0.08, 0.074, 0.098, 0.114, 0.102, 0.188, 0.128, 0.11, 0.09, 0.198, 0.094, 0.15, 0.098, 0.082, 0.082, 0.098, 0.1, 0.126, 0.17635270541082165]"
3,"[0.19161676646706588, 0.086, 0.1, 0.108, 0.148, 0.176, 0.126, 0.22, 0.112, 0.116, 0.094, 0.118, 0.14, 0.096, 0.18, 0.16, 0.092, 0.104, 0.126, 0.09018036072144289]"
4,"[0.1217564870259481, 0.086, 0.234, 0.098, 0.09, 0.102, 0.126, 0.174, 0.11, 0.134, 0.104, 0.12, 0.08, 0.098, 0.19, 0.086, 0.092, 0.164, 0.148, 0.09018036072144289]"
5,"[0.1936127744510978, 0.086, 0.1, 0.164, 0.09, 0.11, 0.126, 0.28, 0.11, 0.09, 0.094, 0.122, 0.08, 0.096, 0.116, 0.16, 0.092, 0.116, 0.108, 0.09018036072144289]"
6,"[0.14171656686626746, 0.11, 0.222, 0.198, 0.174, 0.102, 0.124, 0.214, 0.11, 0.192, 0.186, 0.256, 0.11, 0.164, 0.162, 0.092, 0.122, 0.24, 0.112, 0.1462925851703407]"
7,"[0.27345309381237526, 0.198, 0.11, 0.326, 0.244, 0.232, 0.206, 0.184, 0.288, 0.21, 0.198, 0.12, 0.194, 0.148, 0.202, 0.252, 0.216, 0.304, 0.288, 0.21442885771543085]"
8,"[0.20958083832335328, 0.19, 0.268, 0.23, 0.268, 0.242, 0.274, 0.198, 0.13, 0.358, 0.322, 0.198, 0.244, 0.306, 0.256, 0.116, 0.326, 0.282, 0.246, 0.2985971943887776]"
9,"[0.32335329341317365, 0.258, 0.102, 0.342, 0.372, 0.306, 0.368, 0.282, 0.252, 0.282, 0.246, 0.166, 0.326, 0.22, 0.2, 0.212, 0.124, 0.302, 0.378, 0.280561122244489]"
10,"[0.3992015968063872, 0.298, 0.25, 0.354, 0.222, 0.24, 0.174, 0.144, 0.124, 0.408, 0.428, 0.208, 0.374, 0.23, 0.242, 0.1, 0.238, 0.392, 0.212, 0.3627254509018036]"
11,"[0.41916167664670656, 0.292, 0.106, 0.338, 0.354, 0.278, 0.226, 0.29, 0.2, 0.272, 0.328, 0.184, 0.492, 0.338, 0.282, 0.226, 0.128, 0.24, 0.37, 0.4709418837675351]"
12,"[0.42115768463073855, 0.286, 0.246, 0.368, 0.34, 0.298, 0.2, 0.328, 0.224, 0.438, 0.35, 0.246, 0.472, 0.226, 0.264, 0.15, 0.19, 0.366, 0.35, 0.3687374749498998]"
