none,[]
0,"[0.1317365269461078, 0.088, 0.118, 0.1, 0.122, 0.102, 0.2, 0.108, 0.084, 0.116, 0.078, 0.106, 0.128, 0.074, 0.09, 0.088, 0.146, 0.116, 0.104, 0.10020040080160321]"
1,"[0.11776447105788423, 0.132, 0.118, 0.098, 0.078, 0.102, 0.142, 0.094, 0.084, 0.092, 0.134, 0.09, 0.09, 0.098, 0.082, 0.088, 0.098, 0.092, 0.102, 0.11823647294589178]"
2,"[0.07784431137724551, 0.088, 0.118, 0.08, 0.18, 0.082, 0.042, 0.102, 0.096, 0.112, 0.084, 0.078, 0.12, 0.098, 0.092, 0.088, 0.082, 0.092, 0.104, 0.09619238476953908]"
3,"[0.07784431137724551, 0.082, 0.118, 0.1, 0.13, 0.102, 0.086, 0.094, 0.096, 0.098, 0.078, 0.092, 0.1, 0.106, 0.092, 0.118, 0.08, 0.098, 0.134, 0.09619238476953908]"
4,"[0.08383233532934131, 0.082, 0.118, 0.1, 0.112, 0.182, 0.1, 0.094, 0.096, 0.098, 0.184, 0.092, 0.12, 0.098, 0.092, 0.106, 0.134, 0.138, 0.11, 0.10420841683366733]"
5,"[0.07784431137724551, 0.082, 0.118, 0.1, 0.13, 0.102, 0.086, 0.094, 0.096, 0.098, 0.078, 0.092, 0.136, 0.098, 0.092, 0.116, 0.134, 0.104, 0.102, 0.10420841683366733]"
6,"[0.17165668662674652, 0.082, 0.118, 0.1, 0.13, 0.102, 0.1, 0.108, 0.07, 0.098, 0.078, 0.092, 0.12, 0.098, 0.11, 0.106, 0.134, 0.098, 0.102, 0.10420841683366733]"
7,"[0.07784431137724551, 0.082, 0.118, 0.172, 0.13, 0.102, 0.186, 0.094, 0.098, 0.158, 0.078, 0.092, 0.152, 0.098, 0.092, 0.092, 0.134, 0.092, 0.104, 0.10420841683366733]"
8,"[0.11976047904191617, 0.082, 0.118, 0.1, 0.13, 0.102, 0.1, 0.108, 0.07, 0.112, 0.078, 0.092, 0.12, 0.098, 0.11, 0.14, 0.092, 0.186, 0.102, 0.10420841683366733]"
9,"[0.07784431137724551, 0.082, 0.118, 0.144, 0.13, 0.208, 0.1, 0.094, 0.11, 0.148, 0.078, 0.186, 0.09, 0.078, 0.092, 0.198, 0.134, 0.092, 0.104, 0.10420841683366733]"
10,"[0.08383233532934131, 0.082, 0.118, 0.1, 0.13, 0.102, 0.1, 0.094, 0.07, 0.18, 0.082, 0.092, 0.12, 0.098, 0.11, 0.216, 0.126, 0.12, 0.102, 0.10420841683366733]"
11,"[0.07784431137724551, 0.082, 0.118, 0.098, 0.13, 0.102, 0.1, 0.094, 0.11, 0.098, 0.078, 0.186, 0.09, 0.082, 0.092, 0.116, 0.134, 0.092, 0.104, 0.12625250501002003]"
12,"[0.08383233532934131, 0.082, 0.082, 0.1, 0.13, 0.102, 0.1, 0.094, 0.07, 0.098, 0.162, 0.092, 0.12, 0.098, 0.11, 0.116, 0.19, 0.118, 0.102, 0.10420841683366733]"
13,"[0.07784431137724551, 0.082, 0.118, 0.176, 0.13, 0.102, 0.1, 0.094, 0.11, 0.098, 0.078, 0.106, 0.122, 0.084, 0.092, 0.116, 0.134, 0.092, 0.104, 0.09018036072144289]"
14,"[0.08383233532934131, 0.082, 0.086, 0.1, 0.13, 0.102, 0.1, 0.094, 0.07, 0.098, 0.096, 0.092, 0.12, 0.098, 0.11, 0.116, 0.182, 0.202, 0.102, 0.10420841683366733]"
15,"[0.07784431137724551, 0.082, 0.122, 0.1, 0.13, 0.138, 0.1, 0.094, 0.128, 0.098, 0.078, 0.132, 0.102, 0.084, 0.092, 0.176, 0.134, 0.092, 0.104, 0.09018036072144289]"
16,"[0.08383233532934131, 0.082, 0.1, 0.1, 0.13, 0.102, 0.104, 0.104, 0.07, 0.098, 0.094, 0.092, 0.12, 0.098, 0.11, 0.116, 0.152, 0.186, 0.102, 0.10420841683366733]"
17,"[0.07784431137724551, 0.082, 0.168, 0.174, 0.13, 0.138, 0.1, 0.094, 0.116, 0.098, 0.078, 0.266, 0.124, 0.084, 0.092, 0.208, 0.134, 0.092, 0.104, 0.09018036072144289]"
18,"[0.08383233532934131, 0.204, 0.166, 0.1, 0.136, 0.13, 0.124, 0.122, 0.092, 0.098, 0.094, 0.092, 0.12, 0.102, 0.11, 0.116, 0.092, 0.186, 0.102, 0.10420841683366733]"
19,"[0.07784431137724551, 0.082, 0.194, 0.178, 0.13, 0.16, 0.1, 0.118, 0.11, 0.1, 0.078, 0.266, 0.252, 0.088, 0.092, 0.206, 0.134, 0.092, 0.104, 0.09018036072144289]"
20,"[0.08383233532934131, 0.212, 0.172, 0.1, 0.188, 0.182, 0.1, 0.176, 0.15, 0.156, 0.094, 0.092, 0.12, 0.182, 0.11, 0.116, 0.116, 0.216, 0.102, 0.10420841683366733]"
21,"[0.0998003992015968, 0.082, 0.214, 0.186, 0.13, 0.16, 0.106, 0.162, 0.116, 0.128, 0.078, 0.268, 0.268, 0.11, 0.092, 0.164, 0.134, 0.092, 0.104, 0.09018036072144289]"
22,"[0.08383233532934131, 0.212, 0.204, 0.1, 0.24, 0.194, 0.126, 0.134, 0.164, 0.192, 0.1, 0.092, 0.12, 0.206, 0.11, 0.116, 0.092, 0.258, 0.102, 0.10420841683366733]"
23,"[0.11776447105788423, 0.082, 0.214, 0.192, 0.13, 0.156, 0.146, 0.166, 0.144, 0.15, 0.078, 0.264, 0.204, 0.11, 0.092, 0.202, 0.134, 0.092, 0.104, 0.09018036072144289]"
24,"[0.08383233532934131, 0.244, 0.17, 0.1, 0.228, 0.176, 0.152, 0.11, 0.216, 0.192, 0.148, 0.092, 0.12, 0.204, 0.11, 0.126, 0.092, 0.27, 0.102, 0.10420841683366733]"
25,"[0.1377245508982036, 0.086, 0.214, 0.194, 0.13, 0.16, 0.164, 0.148, 0.17, 0.164, 0.078, 0.262, 0.134, 0.128, 0.092, 0.21, 0.134, 0.096, 0.104, 0.09018036072144289]"
26,"[0.08383233532934131, 0.318, 0.126, 0.1, 0.196, 0.116, 0.144, 0.116, 0.23, 0.184, 0.168, 0.092, 0.12, 0.198, 0.11, 0.172, 0.102, 0.27, 0.102, 0.10420841683366733]"
27,"[0.14770459081836326, 0.094, 0.214, 0.19, 0.13, 0.184, 0.156, 0.176, 0.172, 0.168, 0.1, 0.298, 0.082, 0.136, 0.092, 0.24, 0.134, 0.146, 0.106, 0.09018036072144289]"
28,"[0.08383233532934131, 0.316, 0.142, 0.1, 0.188, 0.112, 0.116, 0.124, 0.228, 0.178, 0.168, 0.092, 0.14, 0.202, 0.11, 0.202, 0.128, 0.268, 0.102, 0.10420841683366733]"
29,"[0.14570858283433133, 0.1, 0.214, 0.202, 0.13, 0.194, 0.168, 0.2, 0.172, 0.164, 0.176, 0.33, 0.084, 0.144, 0.092, 0.264, 0.134, 0.178, 0.154, 0.09018036072144289]"
30,"[0.08383233532934131, 0.31, 0.148, 0.1, 0.172, 0.114, 0.134, 0.158, 0.226, 0.174, 0.164, 0.092, 0.198, 0.204, 0.138, 0.21, 0.124, 0.27, 0.102, 0.10420841683366733]"
31,"[0.18762475049900199, 0.102, 0.212, 0.262, 0.174, 0.156, 0.212, 0.192, 0.164, 0.166, 0.216, 0.318, 0.088, 0.152, 0.098, 0.28, 0.134, 0.176, 0.18, 0.09018036072144289]"
32,"[0.08383233532934131, 0.294, 0.186, 0.1, 0.184, 0.104, 0.136, 0.206, 0.214, 0.164, 0.166, 0.092, 0.194, 0.208, 0.14, 0.23, 0.132, 0.27, 0.102, 0.10420841683366733]"
33,"[0.19760479041916168, 0.106, 0.208, 0.274, 0.212, 0.18, 0.232, 0.162, 0.166, 0.208, 0.242, 0.312, 0.088, 0.174, 0.144, 0.272, 0.134, 0.226, 0.196, 0.09018036072144289]"
34,"[0.08582834331337326, 0.29, 0.236, 0.1, 0.176, 0.104, 0.168, 0.218, 0.25, 0.166, 0.166, 0.092, 0.208, 0.208, 0.154, 0.238, 0.146, 0.272, 0.102, 0.11823647294589178]"
35,"[0.2774451097804391, 0.116, 0.21, 0.268, 0.252, 0.194, 0.282, 0.226, 0.164, 0.24, 0.256, 0.31, 0.084, 0.216, 0.204, 0.28, 0.134, 0.252, 0.2, 0.09018036072144289]"
36,"[0.09381237524950099, 0.282, 0.256, 0.1, 0.186, 0.102, 0.166, 0.244, 0.274, 0.182, 0.166, 0.094, 0.21, 0.224, 0.158, 0.244, 0.174, 0.276, 0.102, 0.16032064128256512]"
37,"[0.3153692614770459, 0.122, 0.148, 0.294, 0.258, 0.248, 0.328, 0.246, 0.166, 0.258, 0.278, 0.308, 0.1, 0.226, 0.204, 0.288, 0.136, 0.27, 0.21, 0.09018036072144289]"
38,"[0.1497005988023952, 0.262, 0.252, 0.1, 0.188, 0.102, 0.198, 0.284, 0.294, 0.184, 0.168, 0.102, 0.21, 0.262, 0.158, 0.236, 0.218, 0.282, 0.104, 0.1743486973947896]"
39,"[0.36327345309381237, 0.13, 0.166, 0.302, 0.276, 0.284, 0.338, 0.21, 0.166, 0.272, 0.33, 0.3, 0.104, 0.242, 0.22, 0.31, 0.156, 0.272, 0.212, 0.09018036072144289]"
40,"[0.18762475049900199, 0.27, 0.258, 0.1, 0.192, 0.106, 0.212, 0.29, 0.296, 0.192, 0.154, 0.108, 0.21, 0.304, 0.17, 0.244, 0.252, 0.31, 0.114, 0.19238476953907815]"
41,"[0.37325349301397204, 0.132, 0.182, 0.312, 0.306, 0.298, 0.342, 0.214, 0.166, 0.282, 0.348, 0.3, 0.108, 0.256, 0.228, 0.302, 0.184, 0.272, 0.214, 0.09218436873747494]"
42,"[0.21357285429141717, 0.282, 0.264, 0.1, 0.198, 0.116, 0.228, 0.27, 0.282, 0.238, 0.152, 0.132, 0.21, 0.328, 0.168, 0.244, 0.258, 0.376, 0.144, 0.1963927855711423]"
43,"[0.3772455089820359, 0.146, 0.192, 0.332, 0.292, 0.362, 0.344, 0.238, 0.166, 0.286, 0.358, 0.296, 0.108, 0.252, 0.248, 0.272, 0.23, 0.258, 0.236, 0.09819639278557114]"
44,"[0.2275449101796407, 0.286, 0.264, 0.1, 0.21, 0.126, 0.252, 0.284, 0.258, 0.254, 0.152, 0.176, 0.212, 0.344, 0.172, 0.26, 0.3, 0.396, 0.154, 0.1963927855711423]"
45,"[0.37524950099800397, 0.146, 0.228, 0.336, 0.33, 0.378, 0.364, 0.26, 0.166, 0.288, 0.382, 0.296, 0.122, 0.296, 0.282, 0.26, 0.26, 0.258, 0.244, 0.11222444889779559]"
46,"[0.25149700598802394, 0.292, 0.236, 0.116, 0.206, 0.148, 0.29, 0.288, 0.28, 0.244, 0.152, 0.232, 0.218, 0.384, 0.19, 0.29, 0.306, 0.4, 0.17, 0.21042084168336672]"
47,"[0.37924151696606784, 0.146, 0.232, 0.33, 0.358, 0.394, 0.364, 0.26, 0.166, 0.3, 0.398, 0.316, 0.15, 0.304, 0.288, 0.268, 0.268, 0.242, 0.276, 0.11823647294589178]"
48,"[0.2554890219560878, 0.328, 0.234, 0.13, 0.206, 0.16, 0.312, 0.324, 0.284, 0.254, 0.144, 0.29, 0.216, 0.426, 0.198, 0.292, 0.292, 0.42, 0.178, 0.2845691382765531]"
49,"[0.38922155688622756, 0.146, 0.27, 0.344, 0.42, 0.416, 0.342, 0.268, 0.166, 0.342, 0.408, 0.33, 0.162, 0.312, 0.29, 0.27, 0.286, 0.228, 0.318, 0.12024048096192384]"
50,"[0.26746506986027946, 0.364, 0.284, 0.15, 0.23, 0.184, 0.346, 0.346, 0.286, 0.332, 0.152, 0.32, 0.218, 0.45, 0.208, 0.294, 0.288, 0.418, 0.182, 0.2865731462925852]"
51,"[0.36327345309381237, 0.184, 0.314, 0.36, 0.442, 0.448, 0.306, 0.28, 0.17, 0.364, 0.412, 0.334, 0.17, 0.346, 0.286, 0.274, 0.302, 0.22, 0.346, 0.12625250501002003]"
52,"[0.26746506986027946, 0.378, 0.272, 0.168, 0.268, 0.202, 0.346, 0.366, 0.294, 0.364, 0.196, 0.342, 0.218, 0.468, 0.25, 0.304, 0.302, 0.432, 0.182, 0.30861723446893785]"
53,"[0.3932135728542914, 0.216, 0.358, 0.364, 0.45, 0.462, 0.292, 0.32, 0.198, 0.374, 0.426, 0.344, 0.17, 0.372, 0.3, 0.314, 0.324, 0.216, 0.342, 0.156312625250501]"
54,"[0.27345309381237526, 0.388, 0.314, 0.196, 0.31, 0.216, 0.356, 0.446, 0.298, 0.352, 0.252, 0.358, 0.238, 0.474, 0.296, 0.32, 0.306, 0.434, 0.188, 0.33867735470941884]"
55,"[0.41916167664670656, 0.238, 0.372, 0.374, 0.474, 0.478, 0.282, 0.318, 0.238, 0.388, 0.426, 0.346, 0.234, 0.374, 0.33, 0.354, 0.328, 0.218, 0.344, 0.1903807615230461]"
56,"[0.3313373253493014, 0.41, 0.39, 0.214, 0.342, 0.232, 0.36, 0.452, 0.304, 0.362, 0.326, 0.37, 0.264, 0.476, 0.312, 0.32, 0.318, 0.446, 0.19, 0.3527054108216433]"
57,"[0.43313373253493015, 0.248, 0.402, 0.378, 0.484, 0.486, 0.276, 0.34, 0.254, 0.384, 0.44, 0.36, 0.286, 0.374, 0.372, 0.406, 0.34, 0.23, 0.37, 0.19839679358717435]"
58,"[0.3592814371257485, 0.414, 0.416, 0.234, 0.38, 0.244, 0.384, 0.456, 0.306, 0.422, 0.372, 0.368, 0.292, 0.47, 0.34, 0.33, 0.328, 0.434, 0.208, 0.3627254509018036]"
59,"[0.44510978043912175, 0.26, 0.436, 0.386, 0.52, 0.492, 0.274, 0.35, 0.256, 0.382, 0.438, 0.364, 0.344, 0.376, 0.372, 0.438, 0.344, 0.232, 0.398, 0.27054108216432865]"
60,"[0.37325349301397204, 0.416, 0.424, 0.266, 0.39, 0.248, 0.468, 0.428, 0.312, 0.446, 0.426, 0.372, 0.34, 0.478, 0.372, 0.332, 0.332, 0.404, 0.226, 0.37675350701402804]"
61,"[0.47105788423153694, 0.294, 0.456, 0.408, 0.534, 0.482, 0.268, 0.366, 0.26, 0.378, 0.438, 0.374, 0.37, 0.372, 0.37, 0.454, 0.35, 0.244, 0.418, 0.342685370741483]"
62,"[0.3812375249500998, 0.416, 0.418, 0.292, 0.382, 0.25, 0.444, 0.408, 0.318, 0.46, 0.438, 0.388, 0.35, 0.48, 0.384, 0.338, 0.342, 0.418, 0.226, 0.4148296593186373]"
63,"[0.48502994011976047, 0.334, 0.446, 0.406, 0.546, 0.492, 0.258, 0.376, 0.262, 0.382, 0.436, 0.372, 0.394, 0.372, 0.38, 0.426, 0.342, 0.246, 0.432, 0.3727454909819639]"
