none,[]
0,"[0.11776447105788423, 0.108, 0.1, 0.1, 0.09, 0.088, 0.078, 0.112, 0.114, 0.09, 0.112, 0.094, 0.106, 0.098, 0.102, 0.088, 0.106, 0.108, 0.104, 0.0781563126252505]"
1,"[0.1157684630738523, 0.156, 0.1, 0.104, 0.122, 0.094, 0.122, 0.086, 0.112, 0.09, 0.158, 0.094, 0.088, 0.098, 0.096, 0.178, 0.106, 0.108, 0.11, 0.1342685370741483]"
2,"[0.10978043912175649, 0.098, 0.1, 0.098, 0.09, 0.094, 0.108, 0.112, 0.168, 0.086, 0.112, 0.094, 0.088, 0.106, 0.096, 0.088, 0.098, 0.086, 0.126, 0.11422845691382766]"
3,"[0.10778443113772455, 0.08, 0.096, 0.12, 0.09, 0.094, 0.108, 0.086, 0.11, 0.076, 0.092, 0.106, 0.098, 0.106, 0.082, 0.09, 0.148, 0.108, 0.126, 0.1282565130260521]"
4,"[0.10978043912175649, 0.116, 0.148, 0.12, 0.082, 0.094, 0.1, 0.112, 0.112, 0.076, 0.082, 0.094, 0.098, 0.106, 0.098, 0.108, 0.092, 0.172, 0.126, 0.10020040080160321]"
5,"[0.10778443113772455, 0.08, 0.094, 0.098, 0.09, 0.128, 0.126, 0.086, 0.11, 0.082, 0.1, 0.106, 0.098, 0.096, 0.116, 0.116, 0.106, 0.12, 0.088, 0.10020040080160321]"
6,"[0.20159680638722555, 0.116, 0.1, 0.18, 0.128, 0.094, 0.104, 0.104, 0.112, 0.076, 0.094, 0.176, 0.16, 0.106, 0.098, 0.108, 0.158, 0.08, 0.118, 0.09018036072144289]"
7,"[0.10778443113772455, 0.15, 0.094, 0.098, 0.092, 0.19, 0.126, 0.186, 0.11, 0.09, 0.1, 0.106, 0.178, 0.096, 0.116, 0.116, 0.106, 0.114, 0.084, 0.12625250501002003]"
8,"[0.17764471057884232, 0.164, 0.1, 0.12, 0.152, 0.094, 0.098, 0.104, 0.112, 0.084, 0.094, 0.118, 0.08, 0.106, 0.098, 0.108, 0.136, 0.08, 0.104, 0.09018036072144289]"
9,"[0.11377245508982035, 0.098, 0.094, 0.098, 0.096, 0.102, 0.126, 0.19, 0.11, 0.09, 0.1, 0.106, 0.14, 0.096, 0.116, 0.116, 0.106, 0.114, 0.084, 0.13627254509018036]"
10,"[0.11776447105788423, 0.144, 0.1, 0.12, 0.13, 0.094, 0.172, 0.104, 0.112, 0.092, 0.094, 0.118, 0.08, 0.132, 0.19, 0.108, 0.092, 0.16, 0.092, 0.09018036072144289]"
11,"[0.08582834331337326, 0.098, 0.094, 0.098, 0.108, 0.102, 0.126, 0.118, 0.11, 0.09, 0.1, 0.106, 0.098, 0.112, 0.116, 0.116, 0.106, 0.114, 0.08, 0.10020040080160321]"
12,"[0.12974051896207583, 0.112, 0.1, 0.12, 0.13, 0.146, 0.098, 0.104, 0.112, 0.076, 0.094, 0.118, 0.08, 0.112, 0.154, 0.108, 0.214, 0.15, 0.092, 0.09018036072144289]"
