none,[]
0,"[0.11776447105788423, 0.086, 0.102, 0.08, 0.126, 0.082, 0.086, 0.108, 0.106, 0.102, 0.094, 0.12, 0.108, 0.1, 0.116, 0.116, 0.08, 0.098, 0.104, 0.09819639278557114]"
1,"[0.11776447105788423, 0.116, 0.102, 0.08, 0.112, 0.092, 0.086, 0.076, 0.096, 0.112, 0.086, 0.094, 0.09, 0.084, 0.13, 0.106, 0.098, 0.098, 0.104, 0.09819639278557114]"
2,"[0.11776447105788423, 0.088, 0.102, 0.08, 0.112, 0.082, 0.086, 0.108, 0.096, 0.116, 0.12, 0.12, 0.09, 0.1, 0.13, 0.106, 0.08, 0.098, 0.104, 0.09418837675350701]"
3,"[0.11776447105788423, 0.088, 0.102, 0.116, 0.112, 0.082, 0.086, 0.098, 0.096, 0.112, 0.12, 0.094, 0.09, 0.1, 0.13, 0.106, 0.08, 0.098, 0.104, 0.1062124248496994]"
4,"[0.12574850299401197, 0.088, 0.102, 0.098, 0.098, 0.082, 0.122, 0.108, 0.096, 0.112, 0.094, 0.094, 0.088, 0.148, 0.146, 0.188, 0.08, 0.114, 0.092, 0.09218436873747494]"
5,"[0.1656686626746507, 0.088, 0.102, 0.1, 0.112, 0.128, 0.108, 0.086, 0.132, 0.112, 0.136, 0.094, 0.09, 0.098, 0.13, 0.082, 0.08, 0.114, 0.08, 0.11422845691382766]"
6,"[0.07784431137724551, 0.138, 0.104, 0.082, 0.122, 0.102, 0.1, 0.108, 0.09, 0.118, 0.094, 0.092, 0.146, 0.1, 0.092, 0.116, 0.082, 0.114, 0.102, 0.10420841683366733]"
7,"[0.10978043912175649, 0.116, 0.118, 0.1, 0.08, 0.094, 0.132, 0.086, 0.084, 0.098, 0.11, 0.092, 0.12, 0.098, 0.102, 0.082, 0.082, 0.092, 0.08, 0.12224448897795591]"
8,"[0.16367265469061876, 0.116, 0.104, 0.082, 0.122, 0.102, 0.1, 0.172, 0.112, 0.118, 0.084, 0.094, 0.11, 0.096, 0.092, 0.116, 0.082, 0.114, 0.102, 0.10420841683366733]"
9,"[0.10978043912175649, 0.116, 0.118, 0.1, 0.082, 0.094, 0.108, 0.12, 0.084, 0.098, 0.078, 0.092, 0.12, 0.126, 0.098, 0.082, 0.082, 0.092, 0.08, 0.12224448897795591]"
10,"[0.1157684630738523, 0.086, 0.104, 0.082, 0.122, 0.102, 0.126, 0.108, 0.112, 0.148, 0.084, 0.094, 0.11, 0.096, 0.092, 0.116, 0.082, 0.114, 0.102, 0.10420841683366733]"
11,"[0.10978043912175649, 0.116, 0.118, 0.1, 0.154, 0.094, 0.108, 0.13, 0.084, 0.128, 0.082, 0.092, 0.12, 0.122, 0.098, 0.082, 0.156, 0.092, 0.08, 0.12224448897795591]"
12,"[0.1157684630738523, 0.082, 0.104, 0.082, 0.122, 0.102, 0.126, 0.144, 0.11, 0.098, 0.084, 0.162, 0.11, 0.096, 0.092, 0.116, 0.082, 0.212, 0.102, 0.12424849699398798]"
13,"[0.1996007984031936, 0.116, 0.118, 0.1, 0.15, 0.094, 0.108, 0.152, 0.084, 0.18, 0.078, 0.118, 0.08, 0.122, 0.098, 0.082, 0.224, 0.104, 0.08, 0.12224448897795591]"
14,"[0.1157684630738523, 0.086, 0.104, 0.082, 0.164, 0.102, 0.126, 0.138, 0.11, 0.098, 0.084, 0.174, 0.11, 0.096, 0.178, 0.116, 0.082, 0.098, 0.102, 0.1903807615230461]"
15,"[0.11776447105788423, 0.116, 0.118, 0.1, 0.078, 0.178, 0.108, 0.112, 0.084, 0.138, 0.094, 0.118, 0.08, 0.122, 0.098, 0.082, 0.114, 0.104, 0.11, 0.12224448897795591]"
16,"[0.1157684630738523, 0.086, 0.104, 0.082, 0.09, 0.15, 0.126, 0.124, 0.11, 0.098, 0.084, 0.106, 0.11, 0.096, 0.092, 0.116, 0.082, 0.098, 0.102, 0.14228456913827656]"
17,"[0.11776447105788423, 0.116, 0.118, 0.1, 0.078, 0.102, 0.108, 0.132, 0.084, 0.09, 0.094, 0.118, 0.08, 0.122, 0.102, 0.082, 0.114, 0.104, 0.11, 0.12224448897795591]"
18,"[0.17564870259481039, 0.086, 0.212, 0.082, 0.09, 0.166, 0.126, 0.108, 0.11, 0.098, 0.084, 0.19, 0.214, 0.096, 0.092, 0.116, 0.082, 0.098, 0.102, 0.09619238476953908]"
19,"[0.11776447105788423, 0.116, 0.118, 0.1, 0.078, 0.102, 0.108, 0.144, 0.084, 0.09, 0.094, 0.118, 0.08, 0.122, 0.202, 0.082, 0.114, 0.104, 0.11, 0.12424849699398798]"
20,"[0.18962075848303392, 0.086, 0.108, 0.082, 0.09, 0.142, 0.136, 0.108, 0.11, 0.098, 0.084, 0.09, 0.106, 0.096, 0.092, 0.116, 0.19, 0.098, 0.102, 0.09619238476953908]"
21,"[0.11776447105788423, 0.116, 0.118, 0.1, 0.078, 0.102, 0.184, 0.118, 0.084, 0.144, 0.094, 0.118, 0.08, 0.122, 0.212, 0.082, 0.114, 0.104, 0.11, 0.19238476953907815]"
22,"[0.14171656686626746, 0.086, 0.108, 0.082, 0.09, 0.088, 0.126, 0.108, 0.11, 0.098, 0.084, 0.09, 0.106, 0.096, 0.092, 0.116, 0.19, 0.098, 0.102, 0.09619238476953908]"
23,"[0.11776447105788423, 0.116, 0.118, 0.164, 0.078, 0.102, 0.182, 0.118, 0.084, 0.166, 0.094, 0.118, 0.08, 0.122, 0.204, 0.082, 0.164, 0.104, 0.11, 0.18036072144288579]"
24,"[0.08782435129740519, 0.086, 0.108, 0.082, 0.09, 0.088, 0.126, 0.182, 0.11, 0.098, 0.084, 0.09, 0.106, 0.096, 0.092, 0.116, 0.166, 0.098, 0.102, 0.09619238476953908]"
25,"[0.11776447105788423, 0.116, 0.118, 0.196, 0.078, 0.102, 0.148, 0.118, 0.084, 0.202, 0.094, 0.118, 0.08, 0.122, 0.216, 0.082, 0.114, 0.104, 0.11, 0.18637274549098196]"
26,"[0.1497005988023952, 0.086, 0.108, 0.082, 0.09, 0.088, 0.084, 0.204, 0.11, 0.098, 0.084, 0.09, 0.106, 0.096, 0.092, 0.116, 0.122, 0.098, 0.102, 0.09619238476953908]"
27,"[0.11776447105788423, 0.116, 0.118, 0.19, 0.078, 0.102, 0.182, 0.118, 0.084, 0.294, 0.094, 0.118, 0.132, 0.122, 0.23, 0.082, 0.124, 0.104, 0.11, 0.1903807615230461]"
28,"[0.17564870259481039, 0.086, 0.108, 0.082, 0.09, 0.088, 0.078, 0.204, 0.11, 0.098, 0.084, 0.09, 0.106, 0.096, 0.092, 0.116, 0.114, 0.098, 0.102, 0.09619238476953908]"
29,"[0.11776447105788423, 0.116, 0.118, 0.11, 0.078, 0.102, 0.094, 0.118, 0.084, 0.322, 0.2, 0.118, 0.106, 0.122, 0.234, 0.102, 0.126, 0.104, 0.11, 0.19438877755511022]"
30,"[0.19161676646706588, 0.086, 0.108, 0.082, 0.09, 0.088, 0.078, 0.108, 0.152, 0.098, 0.084, 0.09, 0.106, 0.096, 0.092, 0.162, 0.114, 0.098, 0.132, 0.09619238476953908]"
31,"[0.11776447105788423, 0.116, 0.118, 0.138, 0.078, 0.102, 0.188, 0.12, 0.084, 0.328, 0.146, 0.118, 0.132, 0.122, 0.208, 0.128, 0.144, 0.104, 0.11, 0.19839679358717435]"
32,"[0.19760479041916168, 0.086, 0.108, 0.082, 0.09, 0.088, 0.078, 0.108, 0.192, 0.098, 0.084, 0.09, 0.106, 0.096, 0.092, 0.12, 0.114, 0.098, 0.118, 0.09619238476953908]"
33,"[0.11776447105788423, 0.116, 0.118, 0.196, 0.078, 0.102, 0.178, 0.124, 0.084, 0.296, 0.138, 0.118, 0.144, 0.122, 0.21, 0.15, 0.142, 0.104, 0.11, 0.19839679358717435]"
34,"[0.19161676646706588, 0.086, 0.108, 0.082, 0.09, 0.088, 0.122, 0.108, 0.208, 0.098, 0.092, 0.09, 0.106, 0.096, 0.092, 0.166, 0.114, 0.098, 0.156, 0.09619238476953908]"
35,"[0.11776447105788423, 0.116, 0.118, 0.168, 0.078, 0.102, 0.168, 0.12, 0.084, 0.29, 0.198, 0.118, 0.14, 0.122, 0.214, 0.166, 0.106, 0.24, 0.11, 0.19839679358717435]"
36,"[0.19161676646706588, 0.086, 0.108, 0.092, 0.09, 0.088, 0.084, 0.108, 0.174, 0.098, 0.144, 0.09, 0.106, 0.096, 0.092, 0.224, 0.124, 0.098, 0.1, 0.09619238476953908]"
37,"[0.11776447105788423, 0.116, 0.118, 0.198, 0.08, 0.102, 0.178, 0.118, 0.084, 0.296, 0.196, 0.118, 0.14, 0.122, 0.216, 0.174, 0.092, 0.202, 0.11, 0.19839679358717435]"
38,"[0.17564870259481039, 0.086, 0.108, 0.09, 0.09, 0.088, 0.174, 0.12, 0.176, 0.098, 0.178, 0.09, 0.106, 0.096, 0.092, 0.198, 0.13, 0.098, 0.15, 0.09619238476953908]"
39,"[0.11776447105788423, 0.118, 0.118, 0.2, 0.108, 0.102, 0.126, 0.12, 0.084, 0.304, 0.134, 0.118, 0.12, 0.122, 0.212, 0.174, 0.092, 0.178, 0.11, 0.20040080160320642]"
40,"[0.19161676646706588, 0.086, 0.108, 0.092, 0.09, 0.088, 0.178, 0.186, 0.21, 0.098, 0.15, 0.09, 0.106, 0.11, 0.092, 0.252, 0.126, 0.234, 0.184, 0.09619238476953908]"
41,"[0.11776447105788423, 0.116, 0.118, 0.198, 0.11, 0.102, 0.128, 0.122, 0.084, 0.3, 0.134, 0.13, 0.156, 0.122, 0.22, 0.174, 0.092, 0.1, 0.11, 0.20040080160320642]"
42,"[0.18962075848303392, 0.086, 0.108, 0.13, 0.09, 0.088, 0.178, 0.198, 0.202, 0.098, 0.122, 0.09, 0.106, 0.132, 0.092, 0.278, 0.132, 0.128, 0.132, 0.09619238476953908]"
