none,[]
0,"[0.11776447105788423, 0.146, 0.086, 0.098, 0.09, 0.118, 0.126, 0.106, 0.096, 0.116, 0.102, 0.09, 0.08, 0.096, 0.082, 0.058, 0.08, 0.088, 0.098, 0.09418837675350701]"
1,"[0.11776447105788423, 0.132, 0.108, 0.1, 0.078, 0.088, 0.126, 0.108, 0.11, 0.076, 0.094, 0.118, 0.106, 0.096, 0.116, 0.092, 0.092, 0.104, 0.13, 0.09619238476953908]"
2,"[0.07784431137724551, 0.084, 0.108, 0.1, 0.078, 0.088, 0.126, 0.102, 0.084, 0.098, 0.134, 0.09, 0.076, 0.122, 0.092, 0.08, 0.092, 0.098, 0.11, 0.09619238476953908]"
3,"[0.07784431137724551, 0.092, 0.108, 0.1, 0.078, 0.088, 0.078, 0.114, 0.11, 0.098, 0.134, 0.09, 0.08, 0.122, 0.116, 0.092, 0.092, 0.104, 0.11, 0.09619238476953908]"
4,"[0.11776447105788423, 0.086, 0.108, 0.098, 0.108, 0.088, 0.078, 0.102, 0.106, 0.098, 0.126, 0.09, 0.106, 0.122, 0.092, 0.106, 0.114, 0.098, 0.132, 0.09619238476953908]"
5,"[0.07784431137724551, 0.086, 0.108, 0.1, 0.078, 0.088, 0.078, 0.118, 0.104, 0.094, 0.134, 0.09, 0.106, 0.174, 0.116, 0.092, 0.092, 0.104, 0.11, 0.09619238476953908]"
6,"[0.11377245508982035, 0.148, 0.108, 0.102, 0.09, 0.124, 0.126, 0.102, 0.11, 0.098, 0.09, 0.116, 0.106, 0.124, 0.092, 0.08, 0.114, 0.098, 0.094, 0.09619238476953908]"
7,"[0.07784431137724551, 0.132, 0.108, 0.1, 0.078, 0.088, 0.078, 0.118, 0.084, 0.128, 0.134, 0.09, 0.106, 0.096, 0.116, 0.092, 0.092, 0.104, 0.11, 0.10420841683366733]"
8,"[0.07784431137724551, 0.132, 0.112, 0.102, 0.09, 0.214, 0.248, 0.102, 0.07, 0.102, 0.088, 0.14, 0.178, 0.122, 0.092, 0.116, 0.114, 0.098, 0.092, 0.09619238476953908]"
9,"[0.1377245508982036, 0.166, 0.108, 0.1, 0.078, 0.088, 0.078, 0.118, 0.084, 0.098, 0.134, 0.09, 0.118, 0.096, 0.116, 0.092, 0.092, 0.104, 0.11, 0.09619238476953908]"
10,"[0.07784431137724551, 0.132, 0.142, 0.108, 0.082, 0.176, 0.142, 0.102, 0.07, 0.098, 0.09, 0.144, 0.106, 0.122, 0.092, 0.108, 0.114, 0.098, 0.106, 0.09619238476953908]"
11,"[0.15768463073852296, 0.088, 0.12, 0.1, 0.078, 0.088, 0.078, 0.104, 0.084, 0.098, 0.134, 0.09, 0.106, 0.096, 0.116, 0.092, 0.092, 0.104, 0.11, 0.10420841683366733]"
12,"[0.07784431137724551, 0.132, 0.154, 0.1, 0.108, 0.144, 0.142, 0.102, 0.07, 0.154, 0.18, 0.134, 0.106, 0.122, 0.092, 0.108, 0.114, 0.098, 0.106, 0.09619238476953908]"
13,"[0.1157684630738523, 0.164, 0.108, 0.1, 0.078, 0.088, 0.078, 0.104, 0.084, 0.098, 0.134, 0.09, 0.106, 0.096, 0.116, 0.092, 0.092, 0.104, 0.11, 0.10220440881763528]"
14,"[0.07784431137724551, 0.132, 0.112, 0.1, 0.142, 0.096, 0.124, 0.102, 0.07, 0.138, 0.178, 0.142, 0.106, 0.122, 0.092, 0.108, 0.114, 0.098, 0.142, 0.09619238476953908]"
15,"[0.14770459081836326, 0.156, 0.108, 0.1, 0.078, 0.088, 0.078, 0.104, 0.084, 0.098, 0.134, 0.09, 0.106, 0.096, 0.116, 0.092, 0.092, 0.104, 0.11, 0.12024048096192384]"
16,"[0.07784431137724551, 0.132, 0.108, 0.1, 0.124, 0.088, 0.078, 0.102, 0.07, 0.098, 0.138, 0.154, 0.106, 0.122, 0.092, 0.108, 0.114, 0.098, 0.192, 0.09619238476953908]"
17,"[0.1437125748502994, 0.132, 0.108, 0.1, 0.078, 0.088, 0.078, 0.104, 0.084, 0.098, 0.134, 0.09, 0.106, 0.098, 0.142, 0.092, 0.092, 0.104, 0.11, 0.1683366733466934]"
18,"[0.07784431137724551, 0.132, 0.108, 0.1, 0.124, 0.088, 0.078, 0.102, 0.07, 0.098, 0.134, 0.148, 0.106, 0.122, 0.092, 0.108, 0.114, 0.098, 0.19, 0.09619238476953908]"
19,"[0.1656686626746507, 0.132, 0.11, 0.1, 0.078, 0.088, 0.078, 0.104, 0.084, 0.098, 0.134, 0.09, 0.106, 0.106, 0.128, 0.092, 0.092, 0.104, 0.11, 0.17635270541082165]"
20,"[0.07784431137724551, 0.132, 0.108, 0.1, 0.136, 0.088, 0.084, 0.102, 0.07, 0.098, 0.136, 0.144, 0.106, 0.122, 0.092, 0.108, 0.114, 0.098, 0.188, 0.09619238476953908]"
21,"[0.16966067864271456, 0.132, 0.12, 0.1, 0.078, 0.088, 0.078, 0.104, 0.084, 0.098, 0.134, 0.09, 0.106, 0.14, 0.11, 0.092, 0.122, 0.146, 0.11, 0.1743486973947896]"
22,"[0.07784431137724551, 0.132, 0.108, 0.1, 0.148, 0.088, 0.124, 0.102, 0.07, 0.098, 0.198, 0.13, 0.106, 0.122, 0.092, 0.11, 0.114, 0.098, 0.186, 0.09619238476953908]"
23,"[0.15568862275449102, 0.134, 0.164, 0.1, 0.078, 0.088, 0.078, 0.104, 0.084, 0.098, 0.134, 0.09, 0.138, 0.22, 0.116, 0.092, 0.106, 0.08, 0.11, 0.1683366733466934]"
24,"[0.07784431137724551, 0.132, 0.166, 0.1, 0.152, 0.088, 0.14, 0.102, 0.07, 0.098, 0.218, 0.104, 0.108, 0.122, 0.092, 0.11, 0.114, 0.098, 0.174, 0.09619238476953908]"
25,"[0.13373253493013973, 0.156, 0.178, 0.1, 0.078, 0.088, 0.1, 0.104, 0.084, 0.098, 0.134, 0.09, 0.174, 0.098, 0.136, 0.092, 0.106, 0.08, 0.11, 0.12625250501002003]"
26,"[0.07784431137724551, 0.132, 0.186, 0.1, 0.15, 0.088, 0.13, 0.102, 0.07, 0.128, 0.22, 0.084, 0.106, 0.122, 0.11, 0.11, 0.114, 0.098, 0.184, 0.09619238476953908]"
27,"[0.12974051896207583, 0.16, 0.198, 0.1, 0.078, 0.088, 0.078, 0.104, 0.084, 0.098, 0.134, 0.09, 0.106, 0.098, 0.15, 0.092, 0.106, 0.08, 0.11, 0.10821643286573146]"
28,"[0.07784431137724551, 0.136, 0.11, 0.108, 0.14, 0.088, 0.112, 0.102, 0.07, 0.144, 0.214, 0.09, 0.106, 0.122, 0.162, 0.11, 0.114, 0.098, 0.184, 0.09619238476953908]"
