none,[]
0,"[0.09580838323353294, 0.094, 0.086, 0.114, 0.112, 0.14, 0.132, 0.076, 0.11, 0.108, 0.112, 0.106, 0.1, 0.096, 0.172, 0.114, 0.082, 0.098, 0.098, 0.0781563126252505]"
1,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.08, 0.094, 0.172, 0.112, 0.084, 0.106, 0.112, 0.12, 0.11, 0.114, 0.11, 0.116, 0.114, 0.098, 0.104, 0.09819639278557114]"
2,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.12, 0.088, 0.124, 0.108, 0.106, 0.118, 0.112, 0.106, 0.1, 0.064, 0.11, 0.082, 0.102, 0.098, 0.104, 0.10220440881763528]"
3,"[0.08383233532934131, 0.094, 0.094, 0.082, 0.142, 0.088, 0.124, 0.108, 0.084, 0.114, 0.112, 0.094, 0.1, 0.084, 0.11, 0.082, 0.102, 0.098, 0.104, 0.10220440881763528]"
4,"[0.09780439121756487, 0.094, 0.192, 0.176, 0.184, 0.12, 0.124, 0.21, 0.188, 0.124, 0.114, 0.092, 0.204, 0.084, 0.118, 0.082, 0.114, 0.192, 0.188, 0.10220440881763528]"
5,"[0.16167664670658682, 0.208, 0.138, 0.178, 0.168, 0.17, 0.168, 0.208, 0.108, 0.156, 0.166, 0.176, 0.204, 0.084, 0.138, 0.176, 0.112, 0.194, 0.206, 0.19238476953907815]"
6,"[0.1596806387225549, 0.224, 0.192, 0.172, 0.184, 0.148, 0.196, 0.19, 0.188, 0.178, 0.24, 0.092, 0.204, 0.194, 0.192, 0.188, 0.21, 0.188, 0.206, 0.18236472945891782]"
7,"[0.20758483033932135, 0.22, 0.226, 0.19, 0.184, 0.184, 0.212, 0.23, 0.186, 0.206, 0.266, 0.202, 0.228, 0.252, 0.184, 0.272, 0.204, 0.192, 0.228, 0.2124248496993988]"
8,"[0.2155688622754491, 0.224, 0.266, 0.248, 0.204, 0.186, 0.204, 0.198, 0.198, 0.212, 0.26, 0.188, 0.222, 0.436, 0.212, 0.236, 0.242, 0.196, 0.232, 0.22444889779559118]"
9,"[0.3393213572854291, 0.31, 0.31, 0.322, 0.274, 0.186, 0.37, 0.304, 0.458, 0.27, 0.352, 0.198, 0.206, 0.224, 0.202, 0.284, 0.394, 0.216, 0.362, 0.2725450901803607]"
10,"[0.2275449101796407, 0.304, 0.384, 0.28, 0.362, 0.414, 0.18, 0.392, 0.222, 0.354, 0.3, 0.39, 0.424, 0.412, 0.39, 0.318, 0.252, 0.386, 0.344, 0.42685370741482964]"
11,"[0.49500998003992014, 0.466, 0.424, 0.396, 0.366, 0.182, 0.412, 0.49, 0.442, 0.328, 0.412, 0.338, 0.288, 0.248, 0.224, 0.28, 0.408, 0.406, 0.386, 0.22845691382765532]"
12,"[0.21756487025948104, 0.276, 0.45, 0.326, 0.422, 0.418, 0.234, 0.422, 0.202, 0.286, 0.23, 0.446, 0.404, 0.436, 0.432, 0.268, 0.3, 0.368, 0.376, 0.3927855711422846]"
13,"[0.4590818363273453, 0.454, 0.38, 0.418, 0.364, 0.222, 0.32, 0.442, 0.438, 0.342, 0.4, 0.298, 0.206, 0.338, 0.244, 0.332, 0.422, 0.442, 0.344, 0.2565130260521042]"
14,"[0.20159680638722555, 0.232, 0.238, 0.316, 0.432, 0.416, 0.286, 0.486, 0.262, 0.368, 0.21, 0.368, 0.34, 0.432, 0.408, 0.224, 0.288, 0.326, 0.346, 0.3867735470941884]"
15,"[0.3852295409181637, 0.406, 0.386, 0.388, 0.316, 0.28, 0.326, 0.388, 0.44, 0.342, 0.364, 0.282, 0.192, 0.312, 0.298, 0.388, 0.442, 0.482, 0.282, 0.2725450901803607]"
16,"[0.2055888223552894, 0.242, 0.17, 0.312, 0.406, 0.426, 0.244, 0.396, 0.27, 0.386, 0.19, 0.364, 0.32, 0.416, 0.41, 0.25, 0.208, 0.376, 0.368, 0.3807615230460922]"
17,"[0.3532934131736527, 0.344, 0.358, 0.384, 0.316, 0.218, 0.316, 0.356, 0.434, 0.372, 0.36, 0.378, 0.196, 0.298, 0.29, 0.432, 0.348, 0.4, 0.206, 0.28857715430861725]"
