none,[]
0,"[0.08383233532934131, 0.116, 0.108, 0.198, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.096, 0.106, 0.13, 0.096, 0.1, 0.118, 0.102, 0.08, 0.104, 0.09819639278557114]"
1,"[0.08383233532934131, 0.094, 0.086, 0.126, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.11, 0.106, 0.106, 0.11, 0.086, 0.102, 0.104, 0.104, 0.09819639278557114]"
2,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.112, 0.114, 0.124, 0.108, 0.106, 0.082, 0.112, 0.11, 0.106, 0.046, 0.11, 0.082, 0.102, 0.098, 0.104, 0.10220440881763528]"
3,"[0.08383233532934131, 0.136, 0.086, 0.126, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.018, 0.11, 0.106, 0.102, 0.104, 0.104, 0.10220440881763528]"
4,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.112, 0.114, 0.124, 0.108, 0.106, 0.086, 0.098, 0.12, 0.106, 0.082, 0.158, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
5,"[0.08982035928143713, 0.078, 0.128, 0.1, 0.116, 0.102, 0.124, 0.094, 0.11, 0.108, 0.09, 0.092, 0.1, 0.1, 0.118, 0.124, 0.116, 0.196, 0.116, 0.10220440881763528]"
6,"[0.07984031936127745, 0.094, 0.216, 0.1, 0.13, 0.112, 0.1, 0.1, 0.114, 0.098, 0.078, 0.092, 0.188, 0.112, 0.098, 0.126, 0.13, 0.192, 0.12, 0.11422845691382766]"
7,"[0.07784431137724551, 0.082, 0.12, 0.1, 0.13, 0.11, 0.11, 0.094, 0.07, 0.106, 0.082, 0.106, 0.11, 0.098, 0.094, 0.116, 0.132, 0.16, 0.118, 0.1062124248496994]"
8,"[0.07984031936127745, 0.14, 0.224, 0.13, 0.13, 0.102, 0.1, 0.148, 0.07, 0.098, 0.078, 0.092, 0.124, 0.126, 0.094, 0.176, 0.136, 0.092, 0.102, 0.10420841683366733]"
9,"[0.10379241516966067, 0.088, 0.118, 0.1, 0.196, 0.116, 0.132, 0.094, 0.166, 0.154, 0.106, 0.206, 0.158, 0.126, 0.12, 0.116, 0.134, 0.11, 0.166, 0.2785571142284569]"
10,"[0.16766467065868262, 0.262, 0.168, 0.3, 0.18, 0.186, 0.162, 0.29, 0.076, 0.126, 0.092, 0.092, 0.12, 0.154, 0.152, 0.248, 0.34, 0.098, 0.102, 0.13026052104208416]"
11,"[0.27345309381237526, 0.098, 0.118, 0.1, 0.292, 0.292, 0.332, 0.104, 0.33, 0.336, 0.382, 0.286, 0.292, 0.384, 0.272, 0.116, 0.144, 0.346, 0.348, 0.3226452905811623]"
12,"[0.1596806387225549, 0.348, 0.4, 0.428, 0.314, 0.344, 0.25, 0.43, 0.186, 0.306, 0.172, 0.092, 0.12, 0.13, 0.362, 0.398, 0.37, 0.116, 0.146, 0.17034068136272545]"
13,"[0.36726546906187624, 0.23, 0.162, 0.1, 0.426, 0.252, 0.33, 0.122, 0.34, 0.412, 0.456, 0.406, 0.382, 0.39, 0.344, 0.116, 0.162, 0.382, 0.48, 0.2785571142284569]"
14,"[0.22554890219560877, 0.446, 0.404, 0.452, 0.388, 0.466, 0.234, 0.44, 0.254, 0.472, 0.306, 0.092, 0.12, 0.09, 0.396, 0.478, 0.424, 0.178, 0.142, 0.218436873747495]"
15,"[0.4151696606786427, 0.302, 0.274, 0.116, 0.444, 0.204, 0.33, 0.19, 0.442, 0.468, 0.464, 0.468, 0.456, 0.392, 0.446, 0.142, 0.226, 0.418, 0.498, 0.32064128256513025]"
16,"[0.32335329341317365, 0.474, 0.442, 0.468, 0.48, 0.39, 0.256, 0.428, 0.228, 0.5, 0.352, 0.098, 0.152, 0.154, 0.364, 0.49, 0.454, 0.258, 0.144, 0.24448897795591182]"
17,"[0.38922155688622756, 0.272, 0.366, 0.112, 0.44, 0.27, 0.37, 0.24, 0.486, 0.476, 0.464, 0.478, 0.478, 0.4, 0.468, 0.138, 0.302, 0.428, 0.49, 0.3787575150300601]"
18,"[0.25748502994011974, 0.494, 0.416, 0.464, 0.462, 0.402, 0.302, 0.438, 0.294, 0.492, 0.436, 0.138, 0.156, 0.322, 0.382, 0.494, 0.442, 0.292, 0.164, 0.33867735470941884]"
19,"[0.4491017964071856, 0.328, 0.358, 0.108, 0.432, 0.24, 0.408, 0.268, 0.404, 0.472, 0.462, 0.5, 0.472, 0.378, 0.474, 0.146, 0.36, 0.416, 0.482, 0.40080160320641284]"
20,"[0.3033932135728543, 0.466, 0.466, 0.44, 0.444, 0.412, 0.31, 0.446, 0.35, 0.524, 0.458, 0.184, 0.144, 0.382, 0.402, 0.44, 0.396, 0.304, 0.22, 0.4589178356713427]"
21,"[0.37924151696606784, 0.388, 0.456, 0.13, 0.444, 0.292, 0.39, 0.298, 0.384, 0.512, 0.444, 0.504, 0.406, 0.388, 0.44, 0.188, 0.304, 0.43, 0.474, 0.4589178356713427]"
22,"[0.3972055888223553, 0.404, 0.456, 0.38, 0.452, 0.418, 0.332, 0.452, 0.356, 0.514, 0.428, 0.208, 0.196, 0.394, 0.426, 0.388, 0.416, 0.338, 0.262, 0.41282565130260523]"
