none,[]
0,"[0.11776447105788423, 0.088, 0.086, 0.1, 0.054, 0.146, 0.126, 0.118, 0.11, 0.098, 0.138, 0.118, 0.12, 0.128, 0.116, 0.084, 0.092, 0.092, 0.092, 0.09619238476953908]"
1,"[0.11776447105788423, 0.088, 0.1, 0.098, 0.09, 0.118, 0.126, 0.118, 0.11, 0.142, 0.106, 0.118, 0.08, 0.096, 0.116, 0.106, 0.092, 0.092, 0.092, 0.10020040080160321]"
2,"[0.11776447105788423, 0.172, 0.1, 0.08, 0.09, 0.102, 0.126, 0.118, 0.11, 0.176, 0.134, 0.118, 0.09, 0.122, 0.092, 0.08, 0.092, 0.106, 0.092, 0.09418837675350701]"
3,"[0.07784431137724551, 0.086, 0.1, 0.08, 0.09, 0.132, 0.126, 0.118, 0.19, 0.112, 0.12, 0.118, 0.08, 0.1, 0.116, 0.08, 0.102, 0.098, 0.092, 0.11422845691382766]"
4,"[0.11776447105788423, 0.132, 0.182, 0.1, 0.182, 0.102, 0.166, 0.118, 0.106, 0.144, 0.094, 0.09, 0.12, 0.1, 0.178, 0.112, 0.114, 0.104, 0.092, 0.13827655310621242]"
5,"[0.07784431137724551, 0.086, 0.1, 0.1, 0.13, 0.102, 0.112, 0.196, 0.084, 0.09, 0.078, 0.17, 0.08, 0.14, 0.116, 0.092, 0.134, 0.22, 0.104, 0.09018036072144289]"
6,"[0.1217564870259481, 0.132, 0.108, 0.12, 0.078, 0.174, 0.098, 0.118, 0.106, 0.098, 0.094, 0.092, 0.12, 0.098, 0.092, 0.08, 0.092, 0.08, 0.11, 0.1062124248496994]"
7,"[0.13373253493013973, 0.086, 0.1, 0.1, 0.13, 0.11, 0.162, 0.134, 0.084, 0.09, 0.14, 0.164, 0.08, 0.298, 0.116, 0.116, 0.134, 0.174, 0.102, 0.09018036072144289]"
8,"[0.11776447105788423, 0.132, 0.108, 0.12, 0.156, 0.12, 0.098, 0.118, 0.2, 0.098, 0.094, 0.146, 0.1, 0.098, 0.128, 0.162, 0.092, 0.08, 0.11, 0.1282565130260521]"
9,"[0.13972055888223553, 0.086, 0.1, 0.1, 0.13, 0.102, 0.1, 0.188, 0.156, 0.09, 0.19, 0.148, 0.078, 0.124, 0.164, 0.21, 0.224, 0.098, 0.102, 0.1062124248496994]"
10,"[0.11976047904191617, 0.146, 0.108, 0.138, 0.16, 0.168, 0.098, 0.166, 0.106, 0.098, 0.094, 0.172, 0.1, 0.098, 0.126, 0.178, 0.114, 0.08, 0.11, 0.11823647294589178]"
11,"[0.1157684630738523, 0.086, 0.1, 0.1, 0.13, 0.102, 0.132, 0.186, 0.106, 0.09, 0.168, 0.176, 0.184, 0.116, 0.252, 0.092, 0.134, 0.146, 0.108, 0.18036072144288579]"
12,"[0.18363273453093812, 0.17, 0.108, 0.112, 0.152, 0.134, 0.098, 0.196, 0.106, 0.098, 0.094, 0.144, 0.1, 0.098, 0.136, 0.146, 0.114, 0.08, 0.11, 0.1843687374749499]"
13,"[0.1157684630738523, 0.124, 0.14, 0.1, 0.13, 0.106, 0.12, 0.196, 0.144, 0.09, 0.17, 0.18, 0.106, 0.306, 0.176, 0.184, 0.154, 0.114, 0.196, 0.156312625250501]"
14,"[0.1536926147704591, 0.162, 0.108, 0.1, 0.158, 0.088, 0.098, 0.106, 0.106, 0.098, 0.114, 0.144, 0.1, 0.098, 0.144, 0.116, 0.114, 0.08, 0.11, 0.17034068136272545]"
15,"[0.1377245508982036, 0.19, 0.118, 0.1, 0.13, 0.102, 0.132, 0.196, 0.188, 0.09, 0.186, 0.18, 0.106, 0.214, 0.148, 0.166, 0.206, 0.162, 0.214, 0.1342685370741483]"
16,"[0.10978043912175649, 0.164, 0.108, 0.184, 0.16, 0.088, 0.098, 0.108, 0.106, 0.098, 0.24, 0.16, 0.1, 0.098, 0.158, 0.116, 0.114, 0.108, 0.11, 0.16432865731462926]"
17,"[0.1217564870259481, 0.188, 0.118, 0.1, 0.13, 0.102, 0.166, 0.196, 0.168, 0.122, 0.186, 0.178, 0.106, 0.222, 0.122, 0.1, 0.224, 0.154, 0.188, 0.11823647294589178]"
18,"[0.08383233532934131, 0.17, 0.108, 0.13, 0.136, 0.088, 0.098, 0.106, 0.106, 0.098, 0.238, 0.17, 0.1, 0.098, 0.168, 0.116, 0.116, 0.158, 0.11, 0.15030060120240482]"
19,"[0.1437125748502994, 0.178, 0.118, 0.1, 0.13, 0.102, 0.154, 0.194, 0.188, 0.17, 0.192, 0.166, 0.106, 0.174, 0.102, 0.094, 0.234, 0.156, 0.216, 0.1282565130260521]"
20,"[0.10578842315369262, 0.162, 0.108, 0.136, 0.136, 0.102, 0.098, 0.102, 0.126, 0.098, 0.256, 0.168, 0.1, 0.14, 0.172, 0.116, 0.116, 0.18, 0.11, 0.13026052104208416]"
21,"[0.14171656686626746, 0.222, 0.118, 0.104, 0.13, 0.102, 0.168, 0.194, 0.194, 0.236, 0.194, 0.164, 0.106, 0.126, 0.112, 0.094, 0.234, 0.172, 0.212, 0.1342685370741483]"
22,"[0.11776447105788423, 0.162, 0.108, 0.18, 0.156, 0.088, 0.1, 0.102, 0.166, 0.098, 0.27, 0.174, 0.102, 0.156, 0.176, 0.116, 0.13, 0.198, 0.11, 0.1062124248496994]"
23,"[0.14570858283433133, 0.266, 0.132, 0.122, 0.13, 0.102, 0.166, 0.194, 0.184, 0.204, 0.188, 0.156, 0.106, 0.156, 0.13, 0.092, 0.234, 0.172, 0.216, 0.15831663326653306]"
24,"[0.1437125748502994, 0.176, 0.114, 0.18, 0.16, 0.092, 0.128, 0.102, 0.186, 0.104, 0.262, 0.178, 0.152, 0.202, 0.182, 0.116, 0.164, 0.18, 0.122, 0.11623246492985972]"
25,"[0.16966067864271456, 0.268, 0.182, 0.122, 0.164, 0.102, 0.144, 0.194, 0.19, 0.19, 0.188, 0.196, 0.106, 0.186, 0.166, 0.092, 0.242, 0.162, 0.22, 0.2124248496993988]"
26,"[0.17365269461077845, 0.168, 0.126, 0.18, 0.158, 0.122, 0.152, 0.106, 0.224, 0.1, 0.24, 0.178, 0.256, 0.214, 0.182, 0.116, 0.168, 0.188, 0.166, 0.13026052104208416]"
27,"[0.16167664670658682, 0.306, 0.2, 0.142, 0.22, 0.106, 0.176, 0.194, 0.194, 0.21, 0.192, 0.24, 0.106, 0.22, 0.214, 0.094, 0.246, 0.17, 0.2, 0.24448897795591182]"
28,"[0.18562874251497005, 0.17, 0.148, 0.182, 0.162, 0.154, 0.176, 0.146, 0.25, 0.098, 0.268, 0.178, 0.254, 0.218, 0.182, 0.116, 0.198, 0.188, 0.182, 0.15831663326653306]"
29,"[0.16766467065868262, 0.318, 0.208, 0.208, 0.248, 0.118, 0.206, 0.194, 0.196, 0.21, 0.204, 0.242, 0.106, 0.27, 0.216, 0.118, 0.252, 0.176, 0.224, 0.24048096192384769]"
30,"[0.18762475049900199, 0.184, 0.244, 0.2, 0.16, 0.166, 0.208, 0.168, 0.25, 0.098, 0.282, 0.178, 0.278, 0.216, 0.182, 0.116, 0.284, 0.21, 0.186, 0.1743486973947896]"
31,"[0.17365269461077845, 0.316, 0.222, 0.244, 0.258, 0.138, 0.222, 0.194, 0.196, 0.212, 0.204, 0.258, 0.108, 0.372, 0.242, 0.138, 0.264, 0.174, 0.222, 0.25851703406813625]"
32,"[0.23952095808383234, 0.204, 0.27, 0.262, 0.162, 0.176, 0.218, 0.194, 0.24, 0.098, 0.316, 0.178, 0.284, 0.216, 0.182, 0.118, 0.292, 0.212, 0.186, 0.17835671342685372]"
33,"[0.16367265469061876, 0.334, 0.228, 0.248, 0.264, 0.156, 0.208, 0.194, 0.196, 0.214, 0.212, 0.264, 0.182, 0.404, 0.274, 0.16, 0.262, 0.18, 0.214, 0.2565130260521042]"
34,"[0.2654690618762475, 0.218, 0.288, 0.288, 0.162, 0.182, 0.222, 0.226, 0.238, 0.098, 0.348, 0.178, 0.282, 0.226, 0.182, 0.12, 0.316, 0.212, 0.24, 0.19238476953907815]"
35,"[0.16966067864271456, 0.372, 0.228, 0.246, 0.262, 0.146, 0.198, 0.194, 0.196, 0.214, 0.212, 0.272, 0.3, 0.438, 0.28, 0.168, 0.268, 0.184, 0.19, 0.22044088176352705]"
36,"[0.25349301397205587, 0.222, 0.298, 0.274, 0.168, 0.182, 0.222, 0.27, 0.242, 0.1, 0.36, 0.178, 0.282, 0.226, 0.182, 0.132, 0.31, 0.21, 0.28, 0.20040080160320642]"
37,"[0.16367265469061876, 0.394, 0.226, 0.242, 0.28, 0.158, 0.18, 0.192, 0.194, 0.214, 0.21, 0.274, 0.27, 0.48, 0.296, 0.174, 0.268, 0.178, 0.23, 0.1963927855711423]"
38,"[0.2215568862275449, 0.224, 0.296, 0.28, 0.14, 0.184, 0.222, 0.342, 0.246, 0.12, 0.36, 0.178, 0.276, 0.23, 0.182, 0.15, 0.292, 0.21, 0.284, 0.20240480961923848]"
39,"[0.18762475049900199, 0.412, 0.222, 0.232, 0.292, 0.178, 0.174, 0.19, 0.194, 0.214, 0.21, 0.296, 0.262, 0.484, 0.288, 0.174, 0.266, 0.18, 0.29, 0.19438877755511022]"
40,"[0.21157684630738524, 0.226, 0.304, 0.29, 0.12, 0.196, 0.256, 0.402, 0.254, 0.14, 0.37, 0.178, 0.238, 0.232, 0.184, 0.172, 0.29, 0.226, 0.278, 0.2124248496993988]"
41,"[0.22355289421157684, 0.414, 0.22, 0.246, 0.236, 0.182, 0.162, 0.194, 0.196, 0.22, 0.21, 0.304, 0.278, 0.498, 0.308, 0.174, 0.274, 0.188, 0.308, 0.2124248496993988]"
42,"[0.2375249500998004, 0.226, 0.354, 0.298, 0.146, 0.192, 0.284, 0.412, 0.254, 0.188, 0.37, 0.182, 0.234, 0.234, 0.184, 0.18, 0.306, 0.256, 0.268, 0.24849699398797595]"
43,"[0.22954091816367264, 0.418, 0.232, 0.254, 0.248, 0.19, 0.158, 0.196, 0.198, 0.24, 0.212, 0.326, 0.298, 0.482, 0.308, 0.174, 0.282, 0.216, 0.354, 0.23046092184368738]"
44,"[0.2375249500998004, 0.228, 0.386, 0.3, 0.164, 0.202, 0.27, 0.422, 0.254, 0.214, 0.37, 0.182, 0.22, 0.238, 0.188, 0.194, 0.322, 0.3, 0.31, 0.2685370741482966]"
45,"[0.23552894211576847, 0.434, 0.346, 0.254, 0.272, 0.2, 0.16, 0.198, 0.204, 0.262, 0.212, 0.338, 0.286, 0.464, 0.306, 0.19, 0.286, 0.24, 0.344, 0.2905811623246493]"
46,"[0.2375249500998004, 0.228, 0.308, 0.302, 0.17, 0.224, 0.288, 0.416, 0.256, 0.25, 0.398, 0.2, 0.228, 0.248, 0.204, 0.228, 0.358, 0.364, 0.326, 0.2745490981963928]"
47,"[0.23952095808383234, 0.366, 0.294, 0.256, 0.29, 0.244, 0.19, 0.204, 0.206, 0.28, 0.214, 0.358, 0.286, 0.414, 0.34, 0.22, 0.302, 0.25, 0.334, 0.3046092184368738]"
48,"[0.2375249500998004, 0.232, 0.324, 0.298, 0.188, 0.252, 0.292, 0.396, 0.268, 0.262, 0.468, 0.238, 0.234, 0.252, 0.22, 0.296, 0.358, 0.354, 0.316, 0.280561122244489]"
49,"[0.2634730538922156, 0.338, 0.288, 0.272, 0.272, 0.288, 0.226, 0.214, 0.206, 0.342, 0.222, 0.398, 0.338, 0.34, 0.368, 0.244, 0.364, 0.26, 0.328, 0.31462925851703405]"
50,"[0.2375249500998004, 0.252, 0.34, 0.292, 0.208, 0.26, 0.31, 0.402, 0.312, 0.266, 0.448, 0.264, 0.288, 0.294, 0.242, 0.354, 0.364, 0.358, 0.31, 0.3046092184368738]"
51,"[0.26746506986027946, 0.338, 0.282, 0.292, 0.258, 0.346, 0.276, 0.222, 0.206, 0.338, 0.244, 0.4, 0.372, 0.304, 0.368, 0.244, 0.38, 0.264, 0.324, 0.3346693386773547]"
52,"[0.24151696606786427, 0.258, 0.368, 0.294, 0.24, 0.25, 0.322, 0.394, 0.318, 0.27, 0.436, 0.288, 0.31, 0.314, 0.248, 0.376, 0.362, 0.366, 0.302, 0.3346693386773547]"
53,"[0.281437125748503, 0.35, 0.282, 0.312, 0.256, 0.364, 0.302, 0.244, 0.214, 0.322, 0.258, 0.398, 0.404, 0.294, 0.366, 0.242, 0.378, 0.268, 0.344, 0.3587174348697395]"
54,"[0.24151696606786427, 0.278, 0.388, 0.29, 0.258, 0.258, 0.34, 0.388, 0.31, 0.292, 0.416, 0.31, 0.326, 0.33, 0.264, 0.388, 0.368, 0.394, 0.302, 0.33266533066132264]"
55,"[0.2994011976047904, 0.354, 0.284, 0.33, 0.244, 0.376, 0.314, 0.276, 0.228, 0.33, 0.282, 0.396, 0.396, 0.292, 0.348, 0.244, 0.364, 0.276, 0.36, 0.37074148296593185]"
56,"[0.24151696606786427, 0.306, 0.416, 0.288, 0.296, 0.284, 0.352, 0.392, 0.302, 0.32, 0.41, 0.322, 0.316, 0.35, 0.268, 0.396, 0.388, 0.414, 0.298, 0.3286573146292585]"
57,"[0.3153692614770459, 0.36, 0.28, 0.356, 0.244, 0.386, 0.322, 0.31, 0.256, 0.308, 0.292, 0.394, 0.4, 0.286, 0.346, 0.246, 0.36, 0.276, 0.364, 0.3847695390781563]"
58,"[0.2435129740518962, 0.35, 0.414, 0.292, 0.306, 0.318, 0.354, 0.39, 0.298, 0.342, 0.406, 0.334, 0.302, 0.352, 0.286, 0.406, 0.422, 0.416, 0.292, 0.3246492985971944]"
